cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 205 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,0,1,35,959
0,0,1,36,958
0,0,1,37,948
0,0,1,38,961
0,0,1,39,949
0,0,1,40,960
0,0,1,41,975
0,0,1,42,963
0,0,1,43,978
0,0,1,44,973
0,0,1,45,968
0,0,1,46,952
0,0,1,47,966
0,0,1,48,950
0,0,1,49,970
0,0,1,50,973
0,0,1,51,979
0,0,1,52,990
0,0,1,53,964
0,0,1,54,964
0,0,1,55,967
0,0,1,56,970
0,0,1,57,992
0,0,1,58,954
0,0,1,59,988
0,0,1,60,967
0,0,1,61,966
0,0,1,62,952
0,0,1,63,991
0,0,2,0,956
0,0,2,1,962
0,0,2,2,954
0,0,2,3,958
0,0,2,4,975
0,0,2,5,942
0,0,2,6,977
0,0,2,7,959
0,0,2,8,967
0,0,2,9,984
0,0,2,10,964
0,0,2,11,977
0,0,2,12,959
0,0,2,13,957
0,0,2,14,961
0,0,2,15,948
0,0,2,16,964
0,0,2,17,955
0,0,2,18,953
0,0,2,19,973
0,0,2,20,959
0,0,2,21,953
0,0,2,22,965
0,0,2,23,963
0,0,2,24,985
0,0,2,25,973
0,0,2,26,977
0,0,2,27,981
0,0,2,28,987
0,0,2,29,969
0,0,2,30,964
0,0,2,31,978
0,0,2,32,951
0,0,2,33,971
0,0,2,34,977
0,0,2,35,984
0,0,2,36,970
0,0,2,37,955
0,0,2,38,947
0,0,2,39,959
0,0,2,40,970
0,0,2,41,972
0,0,2,42,957
0,0,2,43,992
0,0,2,44,959
0,0,2,45,977
0,0,2,46,968
0,0,2,47,976
0,0,2,48,976
0,0,2,49,975
0,0,2,50,961
0,0,2,51,959
0,0,2,52,947
0,0,2,53,993
0,0,2,54,976
0,0,2,55,966
0,0,2,56,974
0,0,2,57,958
0,0,2,58,957
0,0,2,59,966
0,0,2,60,973
0,0,2,61,959
0,0,2,62,980
0,0,2,63,968
0,1,2,0,948
0,1,2,1,996
0,1,2,2,1013
0,1,2,3,1013
0,1,2,4,1017
0,1,2,5,967
0,1,2,6,972
0,1,2,7,986
0,1,2,8,972
0,1,2,9,985
0,1,2,10,973
0,1,2,11,1009
0,1,2,12,982
0,1,2,13,990
0,1,2,14,988
0,1,2,15,993
0,1,2,16,980
0,1,2,17,990
0,1,2,18,968
0,1,2,19,1001
0,1,2,20,993
0,1,2,21,987
0,1,2,22,988
0,1,2,23,969
0,1,2,24,993
0,1,2,25,978
0,1,2,26,976
0,1,2,27,995
0,1,2,28,997
0,1,2,29,971
0,1,2,30,986
0,1,2,31,986
0,1,2,32,982
0,1,2,33,990
0,1,2,34,990
0,1,2,35,986
0,1,2,36,982
0,1,2,37,975
0,1,2,38,993
0,1,2,39,994
0,1,2,40,989
0,1,2,41,989
0,1,2,42,987
0,1,2,43,994
0,1,2,44,956
0,1,2,45,962
0,1,2,46,987
0,1,2,47,966
0,1,2,48,995
0,1,2,49,988
0,1,2,50,986
0,1,2,51,994
0,1,2,52,981
0,1,2,53,986
0,1,2,54,988
0,1,2,55,993
0,1,2,56,973
0,1,2,57,984
0,1,2,58,978
0,1,2,59,1005
0,1,2,60,1001
0,1,2,61,988
0,1,2,62,984
0,1,2,63,988
0,1,3,0,969
0,1,3,1,976
0,1,3,2,977
0,1,3,3,975
0,1,3,4,980
0,1,3,5,983
0,1,3,6,980
0,1,3,7,978
0,1,3,8,984
0,1,3,9,986
0,1,3,10,983
0,1,3,11,1010
0,1,3,12,986
0,1,3,13,981
0,1,3,14,986
0,1,3,15,991
0,1,3,16,985
0,1,3,17,984
0,1,3,18,975
0,1,3,19,1000
0,1,3,20,978
0,1,3,21,982
0,1,3,22,987
0,1,3,23,1003
0,1,3,24,976
0,1,3,25,999
0,1,3,26,975
0,1,3,27,987
0,1,3,28,970
0,1,3,29,983
0,1,3,30,989
0,1,3,31,978
0,1,3,32,1011
0,1,3,33,996
0,1,3,34,971
0,1,3,35,1008
0,1,3,36,977
0,1,3,37,987
0,1,3,38,984
0,1,3,39,987
0,1,3,40,987
0,1,3,41,976
0,1,3,42,989
0,1,3,43,983
0,1,3,44,982
0,1,3,45,981
0,1,3,46,985
0,1,3,47,963
0,1,3,48,996
0,1,3,49,984
0,1,3,50,979
0,1,3,51,979
0,1,3,52,988
0,1,3,53,986
0,1,3,54,976
0,1,3,55,1008
0,1,3,56,988
0,1,3,57,980
0,1,3,58,986
0,1,3,59,984
0,1,3,60,986
0,1,3,61,973
0,1,3,62,986
0,1,3,63,988
0,0,3,0,989
0,0,3,1,992
0,0,3,2,983
0,0,3,3,985
0,0,3,4,989
0,0,3,5,1000
0,0,3,6,980
0,0,3,7,964
0,0,3,8,970
0,0,3,9,978
0,0,3,10,978
0,0,3,11,965
0,0,3,12,973
0,0,3,13,957
0,0,3,14,974
0,0,3,15,969
0,0,3,16,956
0,0,3,17,962
0,0,3,18,963
0,0,3,19,969
0,0,3,20,964
0,0,3,21,959
0,0,3,22,971
0,0,3,23,965
0,0,3,24,964
0,0,3,25,952
0,0,3,26,966
0,0,3,27,967
0,0,3,28,957
0,0,3,29,956
0,0,3,30,970
0,0,3,31,975
0,0,3,32,974
0,0,3,33,985
0,0,3,34,968
0,0,3,35,978
0,0,3,36,963
0,0,3,37,969
0,0,3,38,967
0,0,3,39,967
0,0,3,40,953
0,0,3,41,982
0,0,3,42,961
0,0,3,43,961
0,0,3,44,952
0,0,3,45,956
0,0,3,46,966
0,0,3,47,973
0,0,3,48,978
0,0,3,49,977
0,0,3,50,957
0,0,3,51,954
0,0,3,52,977
0,0,3,53,982
0,0,3,54,973
0,0,3,55,967
0,0,3,56,967
0,0,3,57,975
0,0,3,58,996
0,0,3,59,958
0,0,3,60,976
0,0,3,61,956
0,0,3,62,954
0,0,3,63,961
0,0,4,0,963
0,0,4,1,965
0,0,4,2,965
0,0,4,3,961
0,0,4,4,981
0,0,4,5,980
0,0,4,6,984
0,0,4,7,960
0,0,4,8,963
0,0,4,9,967
0,0,4,10,964
0,0,4,11,972
0,0,4,12,954
0,0,4,13,980
0,0,4,14,960
0,0,4,15,971
0,0,4,16,980
0,0,4,17,943
0,0,4,18,977
0,0,4,19,968
0,0,4,20,980
0,0,4,21,964
0,0,4,22,970
0,0,4,23,969
0,0,4,24,975
0,0,4,25,981
0,0,4,26,976
0,0,4,27,951
0,0,4,28,974
0,0,4,29,977
0,0,4,30,969
0,0,4,31,975
0,0,4,32,970
0,0,4,33,945
0,0,4,34,981
0,0,4,35,968
0,0,4,36,971
0,0,4,37,955
0,0,4,38,957
0,0,4,39,978
0,0,4,40,970
0,0,4,41,980
0,0,4,42,982
0,0,4,43,951
0,0,4,44,993
0,0,4,45,982
0,0,4,46,982
0,0,4,47,971
0,0,4,48,979
0,0,4,49,965
0,0,4,50,961
0,0,4,51,995
0,0,4,52,970
0,0,4,53,967
0,0,4,54,974
0,0,4,55,995
0,0,4,56,980
0,0,4,57,980
0,0,4,58,975
0,0,4,59,958
0,0,4,60,978
0,0,4,61,995
0,0,4,62,956
0,0,4,63,975
0,1,4,0,968
0,1,4,1,974
0,1,4,2,1014
0,1,4,3,1014
0,1,4,4,1018
0,1,4,5,1008
0,1,4,6,991
0,1,4,7,995
0,1,4,8,979
0,1,4,9,978
0,1,4,10,988
0,1,4,11,1009
0,1,4,12,985
0,1,4,13,985
0,1,4,14,990
0,1,4,15,989
0,1,4,16,993
0,1,4,17,996
0,1,4,18,994
0,1,4,19,979
0,1,4,20,976
0,1,4,21,998
0,1,4,22,985
0,1,4,23,1008
0,1,4,24,964
0,1,4,25,971
0,1,4,26,992
0,1,4,27,990
0,1,4,28,988
0,1,4,29,1011
0,1,4,30,976
0,1,4,31,987
0,1,4,32,981
0,1,4,33,983
0,1,4,34,977
0,1,4,35,979
0,1,4,36,984
0,1,4,37,986
0,1,4,38,990
0,1,4,39,998
0,1,4,40,987
0,1,4,41,986
0,1,4,42,993
0,1,4,43,955
0,1,4,44,976
0,1,4,45,978
0,1,4,46,975
0,1,4,47,978
0,1,4,48,981
0,1,4,49,996
0,1,4,50,987
0,1,4,51,980
0,1,4,52,1017
0,1,4,53,989
0,1,4,54,998
0,1,4,55,985
0,1,4,56,970
0,1,4,57,973
0,1,4,58,958
0,1,4,59,973
0,1,4,60,969
0,1,4,61,969
0,1,4,62,970
0,1,4,63,966
0,1,5,0,960
0,1,5,1,975
0,1,5,2,973
0,1,5,3,983
0,1,5,4,982
0,1,5,5,984
0,1,5,6,961
0,1,5,7,963
0,1,5,8,970
0,1,5,9,960
0,1,5,10,992
0,1,5,11,985
0,1,5,12,1002
0,1,5,13,1002
0,1,5,14,1009
0,1,5,15,1012
0,1,5,16,980
0,1,5,17,986
0,1,5,18,981
0,1,5,19,973
0,1,5,20,975
0,1,5,21,995
0,1,5,22,989
0,1,5,23,976
0,1,5,24,979
0,1,5,25,989
0,1,5,26,986
0,1,5,27,982
0,1,5,28,986
0,1,5,29,976
0,1,5,30,977
0,1,5,31,975
0,1,5,32,993
0,1,5,33,984
0,1,5,34,984
0,1,5,35,972
0,1,5,36,965
0,1,5,37,971
0,1,5,38,978
0,1,5,39,984
0,1,5,40,986
0,1,5,41,1010
0,1,5,42,969
0,1,5,43,969
0,1,5,44,996
0,1,5,45,996
0,1,5,46,989
0,1,5,47,968
0,1,5,48,994
0,1,5,49,999
0,1,5,50,980
0,1,5,51,984
0,1,5,52,980
0,1,5,53,982
0,1,5,54,977
0,1,5,55,989
0,1,5,56,985
0,1,5,57,984
0,1,5,58,982
0,1,5,59,981
0,1,5,60,974
0,1,5,61,977
0,1,5,62,985
0,1,5,63,978
0,0,5,0,978
0,0,5,1,1000
0,0,5,2,986
0,0,5,3,987
0,0,5,4,1001
0,0,5,5,961
0,0,5,6,918
0,0,5,7,957
0,0,5,8,964
0,0,5,9,965
0,0,5,10,971
0,0,5,11,975
0,0,5,12,989
0,0,5,13,968
0,0,5,14,979
0,0,5,15,970
0,0,5,16,950
0,0,5,17,977
0,0,5,18,946
0,0,5,19,977
0,0,5,20,949
0,0,5,21,971
0,0,5,22,956
0,0,5,23,978
0,0,5,24,987
0,0,5,25,985
0,0,5,26,974
0,0,5,27,968
0,0,5,28,988
0,0,5,29,977
0,0,5,30,973
0,0,5,31,956
0,0,5,32,968
0,0,5,33,985
0,0,5,34,985
0,0,5,35,977
0,0,5,36,980
0,0,5,37,965
0,0,5,38,959
0,0,5,39,957
0,0,5,40,973
0,0,5,41,969
0,0,5,42,964
0,0,5,43,983
0,0,5,44,969
0,0,5,45,966
0,0,5,46,986
0,0,5,47,966
0,0,5,48,971
0,0,5,49,963
0,0,5,50,986
0,0,5,51,969
0,0,5,52,969
0,0,5,53,951
0,0,5,54,987
0,0,5,55,954
0,0,5,56,950
0,0,5,57,980
0,0,5,58,953
0,0,5,59,964
0,0,5,60,985
0,0,5,61,987
0,0,5,62,971
0,0,5,63,962
0,0,6,0,950
0,0,6,1,997
0,0,6,2,977
0,0,6,3,961
0,0,6,4,959
0,0,6,5,956
0,0,6,6,960
0,0,6,7,965
0,0,6,8,983
0,0,6,9,955
0,0,6,10,970
0,0,6,11,959
0,0,6,12,959
0,0,6,13,975
0,0,6,14,972
0,0,6,15,981
0,0,6,16,972
0,0,6,17,961
0,0,6,18,957
0,0,6,19,970
0,0,6,20,972
0,0,6,21,972
0,0,6,22,959
0,0,6,23,960
0,0,6,24,970
0,0,6,25,975
0,0,6,26,973
0,0,6,27,959
0,0,6,28,950
0,0,6,29,957
0,0,6,30,956
0,0,6,31,962
0,0,6,32,958
0,0,6,33,939
0,0,6,34,977
0,0,6,35,970
0,0,6,36,975
0,0,6,37,992
0,0,6,38,963
0,0,6,39,965
0,0,6,40,963
0,0,6,41,957
0,0,6,42,958
0,0,6,43,995
0,0,6,44,975
0,0,6,45,975
0,0,6,46,957
0,0,6,47,967
0,0,6,48,949
0,0,6,49,971
0,0,6,50,974
0,0,6,51,963
0,0,6,52,970
0,0,6,53,975
0,0,6,54,980
0,0,6,55,955
0,0,6,56,965
0,0,6,57,983
0,0,6,58,972
0,0,6,59,960
0,0,6,60,973
0,0,6,61,974
0,0,6,62,959
0,0,6,63,970
0,1,6,0,972
0,1,6,1,1013
0,1,6,2,1031
0,1,6,3,1010
0,1,6,4,1020
0,1,6,5,964
0,1,6,6,974
0,1,6,7,971
0,1,6,8,977
0,1,6,9,983
0,1,6,10,961
0,1,6,11,994
0,1,6,12,977
0,1,6,13,984
0,1,6,14,994
0,1,6,15,989
0,1,6,16,993
0,1,6,17,980
0,1,6,18,996
0,1,6,19,983
0,1,6,20,976
0,1,6,21,997
0,1,6,22,987
0,1,6,23,971
0,1,6,24,973
0,1,6,25,976
0,1,6,26,991
0,1,6,27,1004
0,1,6,28,992
0,1,6,29,965
0,1,6,30,989
0,1,6,31,976
0,1,6,32,1000
0,1,6,33,984
0,1,6,34,981
0,1,6,35,1006
0,1,6,36,986
0,1,6,37,970
0,1,6,38,969
0,1,6,39,1003
0,1,6,40,994
0,1,6,41,978
0,1,6,42,993
0,1,6,43,984
0,1,6,44,1000
0,1,6,45,986
0,1,6,46,990
0,1,6,47,990
0,1,6,48,978
0,1,6,49,995
0,1,6,50,978
0,1,6,51,994
0,1,6,52,987
0,1,6,53,986
0,1,6,54,977
0,1,6,55,977
0,1,6,56,1002
0,1,6,57,989
0,1,6,58,979
0,1,6,59,975
0,1,6,60,965
0,1,6,61,967
0,1,6,62,978
0,1,6,63,978
0,1,7,0,951
0,1,7,1,986
0,1,7,2,985
0,1,7,3,981
0,1,7,4,973
0,1,7,5,989
0,1,7,6,979
0,1,7,7,1000
0,1,7,8,1001
0,1,7,9,963
0,1,7,10,982
0,1,7,11,985
0,1,7,12,995
0,1,7,13,994
0,1,7,14,971
0,1,7,15,993
0,1,7,16,969
0,1,7,17,973
0,1,7,18,968
0,1,7,19,956
0,1,7,20,987
0,1,7,21,977
0,1,7,22,991
0,1,7,23,988
0,1,7,24,987
0,1,7,25,980
0,1,7,26,967
0,1,7,27,988
0,1,7,28,987
0,1,7,29,989
0,1,7,30,972
0,1,7,31,989
0,1,7,32,968
0,1,7,33,979
0,1,7,34,995
0,1,7,35,970
0,1,7,36,993
0,1,7,37,972
0,1,7,38,963
0,1,7,39,970
0,1,7,40,975
0,1,7,41,975
0,1,7,42,977
0,1,7,43,980
0,1,7,44,988
0,1,7,45,993
0,1,7,46,992
0,1,7,47,982
0,1,7,48,971
0,1,7,49,980
0,1,7,50,973
0,1,7,51,984
0,1,7,52,983
0,1,7,53,1000
0,1,7,54,1012
0,1,7,55,976
0,1,7,56,983
0,1,7,57,984
0,1,7,58,972
0,1,7,59,988
0,1,7,60,982
0,1,7,61,962
0,1,7,62,1005
0,1,7,63,982
0,0,7,0,965
0,0,7,1,985
0,0,7,2,976
0,0,7,3,978
0,0,7,4,973
0,0,7,5,961
0,0,7,6,983
0,0,7,7,981
0,0,7,8,977
0,0,7,9,958
0,0,7,10,987
0,0,7,11,971
0,0,7,12,968
0,0,7,13,964
0,0,7,14,985
0,0,7,15,961
0,0,7,16,992
0,0,7,17,983
0,0,7,18,979
0,0,7,19,972
0,0,7,20,969
0,0,7,21,986
0,0,7,22,976
0,0,7,23,966
0,0,7,24,961
0,0,7,25,979
0,0,7,26,966
0,0,7,27,980
0,0,7,28,981
0,0,7,29,994
0,0,7,30,958
0,0,7,31,967
0,0,7,32,960
0,0,7,33,985
0,0,7,34,981
0,0,7,35,968
0,0,7,36,974
0,0,7,37,965
0,0,7,38,971
0,0,7,39,988
0,0,7,40,967
0,0,7,41,977
0,0,7,42,993
0,0,7,43,945
0,0,7,44,963
0,0,7,45,949
0,0,7,46,959
0,0,7,47,944
0,0,7,48,980
0,0,7,49,960
0,0,7,50,978
0,0,7,51,972
0,0,7,52,979
0,0,7,53,989
0,0,7,54,980
0,0,7,55,975
0,0,7,56,977
0,0,7,57,969
0,0,7,58,969
0,0,7,59,970
0,0,7,60,960
0,0,7,61,976
0,0,7,62,967
0,0,7,63,969
1,0,0,0,1161
1,0,0,1,1171
1,0,0,2,1190
1,0,0,3,1191
1,0,0,4,1185
1,0,0,5,1163
1,0,0,6,1177
1,0,0,7,1149
1,0,0,8,1154
1,0,0,9,1160
1,0,0,10,1151
1,0,0,11,1137
1,0,0,12,1148
1,0,0,13,1162
1,0,0,14,1160
1,0,0,15,1168
1,0,0,16,1173
1,0,0,17,1183
1,0,0,18,1145
1,0,0,19,1151
1,0,0,20,1157
1,0,0,21,1132
1,0,0,22,1154
1,0,0,23,1154
1,0,0,24,1159
1,0,0,25,1156
1,0,0,26,1166
1,0,0,27,1156
1,0,0,28,1172
1,0,0,29,1149
1,0,0,30,1159
1,0,0,31,1152
1,0,0,32,1161
1,0,0,33,1162
1,0,0,34,1153
1,0,0,35,1183
1,0,0,36,1157
1,0,0,37,1158
1,0,0,38,1178
1,0,0,39,1143
1,0,0,40,1153
1,0,0,41,1140
1,0,0,42,1158
1,0,0,43,1157
1,0,0,44,1139
1,0,0,45,1152
1,0,0,46,1171
1,0,0,47,1150
1,0,0,48,1151
1,0,0,49,1155
1,0,0,50,1160
1,0,0,51,1143
1,0,0,52,1169
1,0,0,53,1164
1,0,0,54,1155
1,0,0,55,1151
1,0,0,56,1140
1,0,0,57,1152
1,0,0,58,1170
1,0,0,59,1138
1,0,0,60,1160
1,0,0,61,1145
1,0,0,62,1152
1,0,0,63,1169
1,1,0,0,1173
1,1,0,1,1198
1,1,0,2,1180
1,1,0,3,1188
1,1,0,4,1201
1,1,0,5,1179
1,1,0,6,1179
1,1,0,7,1190
1,1,0,8,1204
1,1,0,9,1181
1,1,0,10,1163
1,1,0,11,1217
1,1,0,12,1184
1,1,0,13,1180
1,1,0,14,1178
1,1,0,15,1184
1,1,0,16,1186
1,1,0,17,1161
1,1,0,18,1162
1,1,0,19,1179
1,1,0,20,1185
1,1,0,21,1181
1,1,0,22,1162
1,1,0,23,1207
1,1,0,24,1174
1,1,0,25,1180
1,1,0,26,1205
1,1,0,27,1177
1,1,0,28,1199
1,1,0,29,1175
1,1,0,30,1165
1,1,0,31,1177
1,1,0,32,1173
1,1,0,33,1182
1,1,0,34,1175
1,1,0,35,1158
1,1,0,36,1173
1,1,0,37,1181
1,1,0,38,1177
1,1,0,39,1182
1,1,0,40,1180
1,1,0,41,1161
1,1,0,42,1165
1,1,0,43,1164
1,1,0,44,1165
1,1,0,45,1187
1,1,0,46,1165
1,1,0,47,1161
1,1,0,48,1180
1,1,0,49,1160
1,1,0,50,1173
1,1,0,51,1193
1,1,0,52,1174
1,1,0,53,1161
1,1,0,54,1158
1,1,0,55,1156
1,1,0,56,1182
1,1,0,57,1190
1,1,0,58,1173
1,1,0,59,1151
1,1,0,60,1166
1,1,0,61,1187
1,1,0,62,1178
1,1,0,63,1185
1,1,1,0,1152
1,1,1,1,1182
1,1,1,2,1198
1,1,1,3,1178
1,1,1,4,1181
1,1,1,5,1167
1,1,1,6,1208
1,1,1,7,1165
1,1,1,8,1181
1,1,1,9,1185
1,1,1,10,1191
1,1,1,11,1180
1,1,1,12,1159
1,1,1,13,1194
1,1,1,14,1174
1,1,1,15,1151
1,1,1,16,1194
1,1,1,17,1195
1,1,1,18,1168
1,1,1,19,1168
1,1,1,20,1178
1,1,1,21,1178
1,1,1,22,1177
1,1,1,23,1173
1,1,1,24,1177
1,1,1,25,1202
1,1,1,26,1187
1,1,1,27,1187
1,1,1,28,1179
1,1,1,29,1205
1,1,1,30,1184
1,1,1,31,1167
1,1,1,32,1197
1,1,1,33,1188
1,1,1,34,1187
1,1,1,35,1165
1,1,1,36,1176
1,1,1,37,1182
1,1,1,38,1187
1,1,1,39,1189
1,1,1,40,1186
1,1,1,41,1187
1,1,1,42,1174
1,1,1,43,1180
1,1,1,44,1162
1,1,1,45,1185
1,1,1,46,1183
1,1,1,47,1194
1,1,1,48,1178
1,1,1,49,1184
1,1,1,50,1177
1,1,1,51,1200
1,1,1,52,1174
1,1,1,53,1186
1,1,1,54,1196
1,1,1,55,1194
1,1,1,56,1177
1,1,1,57,1169
1,1,1,58,1182
1,1,1,59,1154
1,1,1,60,1182
1,1,1,61,1183
1,1,1,62,1204
1,1,1,63,1191
1,0,1,0,1170
1,0,1,1,1163
1,0,1,2,1173
1,0,1,3,1149
1,0,1,4,1165
1,0,1,5,1152
1,0,1,6,1162
1,0,1,7,1145
1,0,1,8,1196
1,0,1,9,1161
1,0,1,10,1130
1,0,1,11,1155
1,0,1,12,1156
1,0,1,13,1121
1,0,1,14,1179
1,0,1,15,1162
1,0,1,16,1136
1,0,1,17,1164
1,0,1,18,1143
1,0,1,19,1160
1,0,1,20,1138
1,0,1,21,1146
1,0,1,22,1171
1,0,1,23,1179
1,0,1,24,1138
1,0,1,25,1160
1,0,1,26,1166
1,0,1,27,1157
1,0,1,28,1163
1,0,1,29,1192
1,0,1,30,1149
1,0,1,31,1167
1,0,1,32,1144
1,0,1,33,1153
1,0,1,34,1137
1,0,1,35,1177
1,0,1,36,1150
1,0,1,37,1156
1,0,1,38,1155
1,0,1,39,1156
1,0,1,40,1180
1,0,1,41,1170
1,0,1,42,1169
1,0,1,43,1157
1,0,1,44,1161
1,0,1,45,1154
1,0,1,46,1158
1,0,1,47,1135
1,0,1,48,1158
1,0,1,49,1152
1,0,1,50,1180
1,0,1,51,1152
1,0,1,52,1162
1,0,1,53,1134
1,0,1,54,1165
1,0,1,55,1159
1,0,1,56,1164
1,0,1,57,1166
1,0,1,58,1147
1,0,1,59,1160
1,0,1,60,1146
1,0,1,61,1178
1,0,1,62,1171
1,0,1,63,1164
1,0,2,0,1165
1,0,2,1,1157
1,0,2,2,1153
1,0,2,3,1153
1,0,2,4,1147
1,0,2,5,1154
