cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 205 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,2,4,1152
1,0,2,5,1161
1,0,2,6,1159
1,0,2,7,1174
1,0,2,8,1165
1,0,2,9,1161
1,0,2,10,1173
1,0,2,11,1167
1,0,2,12,1179
1,0,2,13,1181
1,0,2,14,1161
1,0,2,15,1144
1,0,2,16,1162
1,0,2,17,1148
1,0,2,18,1139
1,0,2,19,1159
1,0,2,20,1158
1,0,2,21,1151
1,0,2,22,1173
1,0,2,23,1172
1,0,2,24,1155
1,0,2,25,1163
1,0,2,26,1169
1,0,2,27,1152
1,0,2,28,1160
1,0,2,29,1176
1,0,2,30,1154
1,0,2,31,1163
1,0,2,32,1140
1,0,2,33,1149
1,0,2,34,1159
1,0,2,35,1167
1,0,2,36,1168
1,0,2,37,1148
1,0,2,38,1174
1,0,2,39,1160
1,0,2,40,1155
1,0,2,41,1172
1,0,2,42,1161
1,0,2,43,1150
1,0,2,44,1158
1,0,2,45,1168
1,0,2,46,1186
1,0,2,47,1152
1,0,2,48,1155
1,0,2,49,1169
1,0,2,50,1145
1,0,2,51,1172
1,0,2,52,1150
1,0,2,53,1160
1,0,2,54,1170
1,0,2,55,1173
1,0,2,56,1163
1,0,2,57,1167
1,0,2,58,1163
1,0,2,59,1154
1,0,2,60,1173
1,0,2,61,1167
1,0,2,62,1164
1,0,2,63,1156
1,1,2,0,1202
1,1,2,1,1211
1,1,2,2,1205
1,1,2,3,1188
1,1,2,4,1217
1,1,2,5,1176
1,1,2,6,1163
1,1,2,7,1188
1,1,2,8,1198
1,1,2,9,1166
1,1,2,10,1164
1,1,2,11,1181
1,1,2,12,1178
1,1,2,13,1184
1,1,2,14,1162
1,1,2,15,1151
1,1,2,16,1159
1,1,2,17,1177
1,1,2,18,1174
1,1,2,19,1184
1,1,2,20,1194
1,1,2,21,1170
1,1,2,22,1188
1,1,2,23,1182
1,1,2,24,1175
1,1,2,25,1179
1,1,2,26,1186
1,1,2,27,1204
1,1,2,28,1182
1,1,2,29,1175
1,1,2,30,1187
1,1,2,31,1209
1,1,2,32,1161
1,1,2,33,1185
1,1,2,34,1186
1,1,2,35,1173
1,1,2,36,1186
1,1,2,37,1183
1,1,2,38,1192
1,1,2,39,1179
1,1,2,40,1181
1,1,2,41,1196
1,1,2,42,1174
1,1,2,43,1169
1,1,2,44,1173
1,1,2,45,1180
1,1,2,46,1184
1,1,2,47,1177
1,1,2,48,1158
1,1,2,49,1186
1,1,2,50,1178
1,1,2,51,1190
1,1,2,52,1198
1,1,2,53,1187
1,1,2,54,1175
1,1,2,55,1184
1,1,2,56,1170
1,1,2,57,1171
1,1,2,58,1188
1,1,2,59,1175
1,1,2,60,1204
1,1,2,61,1166
1,1,2,62,1185
1,1,2,63,1173
1,1,3,0,1150
1,1,3,1,1192
1,1,3,2,1149
1,1,3,3,1162
1,1,3,4,1188
1,1,3,5,1166
1,1,3,6,1173
1,1,3,7,1168
1,1,3,8,1179
1,1,3,9,1164
1,1,3,10,1184
1,1,3,11,1178
1,1,3,12,1197
1,1,3,13,1165
1,1,3,14,1158
1,1,3,15,1183
1,1,3,16,1184
1,1,3,17,1173
1,1,3,18,1169
1,1,3,19,1160
1,1,3,20,1160
1,1,3,21,1183
1,1,3,22,1168
1,1,3,23,1161
1,1,3,24,1182
1,1,3,25,1178
1,1,3,26,1162
1,1,3,27,1187
1,1,3,28,1199
1,1,3,29,1156
1,1,3,30,1160
1,1,3,31,1185
1,1,3,32,1175
1,1,3,33,1185
1,1,3,34,1161
1,1,3,35,1170
1,1,3,36,1154
1,1,3,37,1165
1,1,3,38,1161
1,1,3,39,1156
1,1,3,40,1166
1,1,3,41,1156
1,1,3,42,1193
1,1,3,43,1176
1,1,3,44,1170
1,1,3,45,1177
1,1,3,46,1187
1,1,3,47,1161
1,1,3,48,1163
1,1,3,49,1156
1,1,3,50,1162
1,1,3,51,1172
1,1,3,52,1169
1,1,3,53,1180
1,1,3,54,1163
1,1,3,55,1154
1,1,3,56,1168
1,1,3,57,1177
1,1,3,58,1159
1,1,3,59,1153
1,1,3,60,1157
1,1,3,61,1159
1,1,3,62,1180
1,1,3,63,1170
1,0,3,0,1157
1,0,3,1,1169
1,0,3,2,1151
1,0,3,3,1158
1,0,3,4,1173
1,0,3,5,1141
1,0,3,6,1151
1,0,3,7,1154
1,0,3,8,1147
1,0,3,9,1167
1,0,3,10,1178
1,0,3,11,1167
1,0,3,12,1178
1,0,3,13,1130
1,0,3,14,1134
1,0,3,15,1148
1,0,3,16,1146
1,0,3,17,1152
1,0,3,18,1177
1,0,3,19,1173
1,0,3,20,1143
1,0,3,21,1177
1,0,3,22,1128
1,0,3,23,1152
1,0,3,24,1138
1,0,3,25,1138
1,0,3,26,1160
1,0,3,27,1156
1,0,3,28,1164
1,0,3,29,1178
1,0,3,30,1167
1,0,3,31,1171
1,0,3,32,1129
1,0,3,33,1158
1,0,3,34,1170
1,0,3,35,1173
1,0,3,36,1155
1,0,3,37,1173
1,0,3,38,1157
1,0,3,39,1167
1,0,3,40,1139
1,0,3,41,1154
1,0,3,42,1156
1,0,3,43,1163
1,0,3,44,1161
1,0,3,45,1159
1,0,3,46,1153
1,0,3,47,1164
1,0,3,48,1167
1,0,3,49,1175
1,0,3,50,1158
1,0,3,51,1163
1,0,3,52,1171
1,0,3,53,1165
1,0,3,54,1144
1,0,3,55,1157
1,0,3,56,1174
1,0,3,57,1168
1,0,3,58,1145
1,0,3,59,1138
1,0,3,60,1163
1,0,3,61,1163
1,0,3,62,1159
1,0,3,63,1165
1,0,4,0,1175
1,0,4,1,1148
1,0,4,2,1153
1,0,4,3,1154
1,0,4,4,1165
1,0,4,5,1163
1,0,4,6,1164
1,0,4,7,1158
1,0,4,8,1144
1,0,4,9,1139
1,0,4,10,1149
1,0,4,11,1136
1,0,4,12,1170
1,0,4,13,1141
1,0,4,14,1164
1,0,4,15,1153
1,0,4,16,1175
1,0,4,17,1160
1,0,4,18,1127
1,0,4,19,1158
1,0,4,20,1161
1,0,4,21,1173
1,0,4,22,1156
1,0,4,23,1150
1,0,4,24,1140
1,0,4,25,1168
1,0,4,26,1132
1,0,4,27,1164
1,0,4,28,1168
1,0,4,29,1157
1,0,4,30,1171
1,0,4,31,1153
1,0,4,32,1156
1,0,4,33,1165
1,0,4,34,1185
1,0,4,35,1156
1,0,4,36,1154
1,0,4,37,1158
1,0,4,38,1157
1,0,4,39,1159
1,0,4,40,1162
1,0,4,41,1143
1,0,4,42,1155
1,0,4,43,1173
1,0,4,44,1162
1,0,4,45,1155
1,0,4,46,1164
1,0,4,47,1165
1,0,4,48,1161
1,0,4,49,1147
1,0,4,50,1149
1,0,4,51,1154
1,0,4,52,1145
1,0,4,53,1165
1,0,4,54,1160
1,0,4,55,1172
1,0,4,56,1156
1,0,4,57,1145
1,0,4,58,1169
1,0,4,59,1169
1,0,4,60,1162
1,0,4,61,1160
1,0,4,62,1190
1,0,4,63,1152
1,1,4,0,1156
1,1,4,1,1210
1,1,4,2,1208
1,1,4,3,1213
1,1,4,4,1181
1,1,4,5,1184
1,1,4,6,1178
1,1,4,7,1191
1,1,4,8,1182
1,1,4,9,1167
1,1,4,10,1188
1,1,4,11,1179
1,1,4,12,1163
1,1,4,13,1174
1,1,4,14,1209
1,1,4,15,1181
1,1,4,16,1165
1,1,4,17,1198
1,1,4,18,1189
1,1,4,19,1198
1,1,4,20,1175
1,1,4,21,1181
1,1,4,22,1172
1,1,4,23,1160
1,1,4,24,1185
1,1,4,25,1175
1,1,4,26,1176
1,1,4,27,1177
1,1,4,28,1193
1,1,4,29,1164
1,1,4,30,1193
1,1,4,31,1190
1,1,4,32,1149
1,1,4,33,1166
1,1,4,34,1172
1,1,4,35,1174
1,1,4,36,1215
1,1,4,37,1173
1,1,4,38,1160
1,1,4,39,1172
1,1,4,40,1163
1,1,4,41,1192
1,1,4,42,1210
1,1,4,43,1190
1,1,4,44,1168
1,1,4,45,1192
1,1,4,46,1191
1,1,4,47,1181
1,1,4,48,1178
1,1,4,49,1153
1,1,4,50,1181
1,1,4,51,1185
1,1,4,52,1191
1,1,4,53,1186
1,1,4,54,1183
1,1,4,55,1175
1,1,4,56,1175
1,1,4,57,1193
1,1,4,58,1171
1,1,4,59,1178
1,1,4,60,1175
1,1,4,61,1195
1,1,4,62,1172
1,1,4,63,1172
1,1,5,0,1150
1,1,5,1,1150
1,1,5,2,1170
1,1,5,3,1168
1,1,5,4,1183
1,1,5,5,1184
1,1,5,6,1184
1,1,5,7,1180
1,1,5,8,1169
1,1,5,9,1186
1,1,5,10,1182
1,1,5,11,1159
1,1,5,12,1177
1,1,5,13,1174
1,1,5,14,1188
1,1,5,15,1193
1,1,5,16,1173
1,1,5,17,1201
1,1,5,18,1171
1,1,5,19,1168
1,1,5,20,1184
1,1,5,21,1188
1,1,5,22,1173
1,1,5,23,1182
1,1,5,24,1167
1,1,5,25,1183
1,1,5,26,1161
1,1,5,27,1184
1,1,5,28,1180
1,1,5,29,1175
1,1,5,30,1196
1,1,5,31,1199
1,1,5,32,1188
1,1,5,33,1191
1,1,5,34,1163
1,1,5,35,1175
1,1,5,36,1169
1,1,5,37,1182
1,1,5,38,1194
1,1,5,39,1185
1,1,5,40,1161
1,1,5,41,1176
1,1,5,42,1180
1,1,5,43,1174
1,1,5,44,1203
1,1,5,45,1185
1,1,5,46,1176
1,1,5,47,1187
1,1,5,48,1183
1,1,5,49,1165
1,1,5,50,1192
1,1,5,51,1165
1,1,5,52,1179
1,1,5,53,1170
1,1,5,54,1169
1,1,5,55,1188
1,1,5,56,1193
1,1,5,57,1205
1,1,5,58,1189
1,1,5,59,1166
1,1,5,60,1190
1,1,5,61,1181
1,1,5,62,1193
1,1,5,63,1182
1,0,5,0,1168
1,0,5,1,1181
1,0,5,2,1179
1,0,5,3,1184
1,0,5,4,1185
1,0,5,5,1166
1,0,5,6,1156
1,0,5,7,1162
1,0,5,8,1182
1,0,5,9,1163
1,0,5,10,1163
1,0,5,11,1172
1,0,5,12,1169
1,0,5,13,1179
1,0,5,14,1149
1,0,5,15,1172
1,0,5,16,1153
1,0,5,17,1172
1,0,5,18,1153
1,0,5,19,1164
1,0,5,20,1160
1,0,5,21,1163
1,0,5,22,1189
1,0,5,23,1160
1,0,5,24,1167
1,0,5,25,1150
1,0,5,26,1175
1,0,5,27,1150
1,0,5,28,1145
1,0,5,29,1160
1,0,5,30,1157
1,0,5,31,1153
1,0,5,32,1153
1,0,5,33,1160
1,0,5,34,1161
1,0,5,35,1155
1,0,5,36,1142
1,0,5,37,1152
1,0,5,38,1163
1,0,5,39,1172
1,0,5,40,1158
1,0,5,41,1162
1,0,5,42,1161
1,0,5,43,1174
1,0,5,44,1162
1,0,5,45,1155
1,0,5,46,1163
1,0,5,47,1160
1,0,5,48,1157
1,0,5,49,1147
1,0,5,50,1162
1,0,5,51,1167
1,0,5,52,1154
1,0,5,53,1142
1,0,5,54,1162
1,0,5,55,1159
1,0,5,56,1173
1,0,5,57,1175
1,0,5,58,1184
1,0,5,59,1167
1,0,5,60,1151
1,0,5,61,1165
1,0,5,62,1141
1,0,5,63,1142
1,0,6,0,1193
1,0,6,1,1147
1,0,6,2,1172
1,0,6,3,1146
1,0,6,4,1171
1,0,6,5,1156
1,0,6,6,1160
1,0,6,7,1152
1,0,6,8,1175
1,0,6,9,1150
1,0,6,10,1173
1,0,6,11,1168
1,0,6,12,1176
1,0,6,13,1154
1,0,6,14,1151
1,0,6,15,1164
1,0,6,16,1146
1,0,6,17,1170
1,0,6,18,1144
1,0,6,19,1165
1,0,6,20,1177
1,0,6,21,1169
1,0,6,22,1170
1,0,6,23,1166
1,0,6,24,1147
1,0,6,25,1168
1,0,6,26,1151
1,0,6,27,1159
1,0,6,28,1149
1,0,6,29,1149
1,0,6,30,1155
1,0,6,31,1162
1,0,6,32,1154
1,0,6,33,1140
1,0,6,34,1137
1,0,6,35,1134
1,0,6,36,1159
1,0,6,37,1165
1,0,6,38,1178
1,0,6,39,1161
1,0,6,40,1152
1,0,6,41,1170
1,0,6,42,1161
1,0,6,43,1147
1,0,6,44,1148
1,0,6,45,1165
1,0,6,46,1163
1,0,6,47,1150
1,0,6,48,1159
1,0,6,49,1149
1,0,6,50,1184
1,0,6,51,1175
1,0,6,52,1167
1,0,6,53,1162
1,0,6,54,1145
1,0,6,55,1174
1,0,6,56,1155
1,0,6,57,1171
1,0,6,58,1171
1,0,6,59,1162
1,0,6,60,1148
1,0,6,61,1141
1,0,6,62,1157
1,0,6,63,1156
1,1,6,0,1172
1,1,6,1,1197
1,1,6,2,1186
1,1,6,3,1217
1,1,6,4,1205
1,1,6,5,1177
1,1,6,6,1189
1,1,6,7,1182
1,1,6,8,1173
1,1,6,9,1177
1,1,6,10,1170
1,1,6,11,1197
1,1,6,12,1180
1,1,6,13,1177
1,1,6,14,1180
1,1,6,15,1190
1,1,6,16,1177
1,1,6,17,1178
1,1,6,18,1179
1,1,6,19,1179
1,1,6,20,1196
1,1,6,21,1162
1,1,6,22,1190
1,1,6,23,1181
1,1,6,24,1189
1,1,6,25,1166
1,1,6,26,1168
1,1,6,27,1180
1,1,6,28,1182
1,1,6,29,1170
1,1,6,30,1183
1,1,6,31,1194
1,1,6,32,1174
1,1,6,33,1185
1,1,6,34,1169
1,1,6,35,1170
1,1,6,36,1182
1,1,6,37,1199
1,1,6,38,1201
1,1,6,39,1169
1,1,6,40,1196
1,1,6,41,1176
1,1,6,42,1193
1,1,6,43,1175
1,1,6,44,1199
1,1,6,45,1175
1,1,6,46,1170
1,1,6,47,1191
1,1,6,48,1180
1,1,6,49,1175
1,1,6,50,1173
1,1,6,51,1167
1,1,6,52,1172
1,1,6,53,1201
1,1,6,54,1165
1,1,6,55,1174
1,1,6,56,1167
1,1,6,57,1185
1,1,6,58,1181
1,1,6,59,1188
1,1,6,60,1161
1,1,6,61,1145
1,1,6,62,1192
1,1,6,63,1160
1,1,7,0,1157
1,1,7,1,1142
1,1,7,2,1192
1,1,7,3,1190
1,1,7,4,1178
1,1,7,5,1182
1,1,7,6,1174
1,1,7,7,1172
1,1,7,8,1164
1,1,7,9,1170
1,1,7,10,1170
1,1,7,11,1183
1,1,7,12,1169
1,1,7,13,1161
1,1,7,14,1197
1,1,7,15,1184
1,1,7,16,1189
1,1,7,17,1163
1,1,7,18,1170
1,1,7,19,1179
1,1,7,20,1182
1,1,7,21,1176
1,1,7,22,1188
1,1,7,23,1182
1,1,7,24,1185
1,1,7,25,1182
1,1,7,26,1182
1,1,7,27,1181
1,1,7,28,1173
1,1,7,29,1173
1,1,7,30,1158
1,1,7,31,1187
1,1,7,32,1188
1,1,7,33,1160
1,1,7,34,1176
1,1,7,35,1176
1,1,7,36,1173
1,1,7,37,1184
1,1,7,38,1176
1,1,7,39,1184
1,1,7,40,1209
1,1,7,41,1181
1,1,7,42,1175
1,1,7,43,1185
1,1,7,44,1205
1,1,7,45,1170
1,1,7,46,1166
1,1,7,47,1181
1,1,7,48,1162
1,1,7,49,1177
1,1,7,50,1165
1,1,7,51,1161
1,1,7,52,1195
1,1,7,53,1177
1,1,7,54,1185
1,1,7,55,1164
1,1,7,56,1179
1,1,7,57,1179
1,1,7,58,1157
1,1,7,59,1187
1,1,7,60,1196
1,1,7,61,1194
1,1,7,62,1174
1,1,7,63,1173
1,0,7,0,1164
1,0,7,1,1181
1,0,7,2,1169
1,0,7,3,1200
1,0,7,4,1172
1,0,7,5,1160
1,0,7,6,1165
1,0,7,7,1152
1,0,7,8,1170
1,0,7,9,1168
1,0,7,10,1162
1,0,7,11,1149
1,0,7,12,1157
1,0,7,13,1153
1,0,7,14,1155
1,0,7,15,1173
1,0,7,16,1167
1,0,7,17,1150
1,0,7,18,1160
1,0,7,19,1189
1,0,7,20,1177
1,0,7,21,1188
1,0,7,22,1167
1,0,7,23,1152
1,0,7,24,1156
1,0,7,25,1159
1,0,7,26,1162
1,0,7,27,1156
1,0,7,28,1147
1,0,7,29,1158
1,0,7,30,1156
1,0,7,31,1175
1,0,7,32,1163
1,0,7,33,1180
1,0,7,34,1166
1,0,7,35,1162
1,0,7,36,1160
1,0,7,37,1159
1,0,7,38,1148
1,0,7,39,1161
1,0,7,40,1171
1,0,7,41,1181
1,0,7,42,1167
1,0,7,43,1181
1,0,7,44,1152
1,0,7,45,1167
1,0,7,46,1175
1,0,7,47,1152
1,0,7,48,1168
1,0,7,49,1170
1,0,7,50,1168
1,0,7,51,1162
1,0,7,52,1148
1,0,7,53,1149
1,0,7,54,1169
1,0,7,55,1147
1,0,7,56,1155
1,0,7,57,1145
1,0,7,58,1176
1,0,7,59,1159
1,0,7,60,1178
1,0,7,61,1156
1,0,7,62,1146
1,0,7,63,1148
2,0,0,0,19234
2,0,0,1,19360
2,0,0,2,19575
2,0,0,3,19559
2,0,0,4,19728
2,0,0,5,19205
2,0,0,6,19374
2,0,0,7,19583
2,0,0,8,19559
2,0,0,9,19674
2,0,0,10,20107
2,0,0,11,19373
2,0,0,12,19632
2,0,0,13,19208
2,0,0,14,19441
2,0,0,15,19706
2,0,0,16,19403
2,0,0,17,19461
2,0,0,18,19650
2,0,0,19,19728
2,0,0,20,19214
2,0,0,21,19228
2,0,0,22,19587
2,0,0,23,19379
2,0,0,24,19366
2,0,0,25,19290
2,0,0,26,19512
2,0,0,27,19313
2,0,0,28,19564
2,0,0,29,19218
2,0,0,30,19662
2,0,0,31,19601
2,0,0,32,19462
2,0,0,33,19343
2,0,0,34,19542
2,0,0,35,19540
2,0,0,36,19353
2,0,0,37,19411
2,0,0,38,19294
2,0,0,39,19414
2,0,0,40,19596
2,0,0,41,19281
2,0,0,42,19339
2,0,0,43,19437
2,0,0,44,19379
2,0,0,45,19443
2,0,0,46,19242
2,0,0,47,19437
2,0,0,48,19405
2,0,0,49,19240
2,0,0,50,19290
2,0,0,51,19465
2,0,0,52,19269
2,0,0,53,19344
2,0,0,54,19315
2,0,0,55,19641
2,0,0,56,19356
2,0,0,57,19321
2,0,0,58,19574
2,0,0,59,19298
2,0,0,60,19392
2,0,0,61,19677
2,0,0,62,19440
2,0,0,63,19707
2,1,0,0,19332
2,1,0,1,19372
2,1,0,2,19354
2,1,0,3,19506
2,1,0,4,19549
2,1,0,5,19303
2,1,0,6,19401
2,1,0,7,19351
2,1,0,8,19236
2,1,0,9,19225
2,1,0,10,19441
2,1,0,11,19407
2,1,0,12,19356
2,1,0,13,19708
2,1,0,14,19305
2,1,0,15,19254
2,1,0,16,19518
2,1,0,17,19235
2,1,0,18,19292
2,1,0,19,19642
2,1,0,20,19268
2,1,0,21,19483
2,1,0,22,19353
2,1,0,23,19564
2,1,0,24,19488
2,1,0,25,19249
2,1,0,26,19283
2,1,0,27,19363
2,1,0,28,19343
2,1,0,29,19331
2,1,0,30,19246
2,1,0,31,19197
2,1,0,32,19645
2,1,0,33,19320
2,1,0,34,20133
2,1,0,35,19602
2,1,0,36,19343
2,1,0,37,19750
2,1,0,38,19276
2,1,0,39,19626
2,1,0,40,19623
2,1,0,41,19708
2,1,0,42,19550
2,1,0,43,19666
2,1,0,44,19744
2,1,0,45,19348
2,1,0,46,19645
2,1,0,47,19737
2,1,0,48,19500
2,1,0,49,19688
2,1,0,50,19802
2,1,0,51,19766
2,1,0,52,19698
2,1,0,53,19653
2,1,0,54,19737
2,1,0,55,19438
2,1,0,56,19768
2,1,0,57,19645
2,1,0,58,19251
2,1,0,59,19603
2,1,0,60,19726
2,1,0,61,19603
2,1,0,62,19702
2,1,0,63,19605
2,1,1,0,19310
2,1,1,1,19701
2,1,1,2,19220
2,1,1,3,19311
2,1,1,4,19442
2,1,1,5,19475
2,1,1,6,19494
2,1,1,7,19302
2,1,1,8,19490
2,1,1,9,19558
2,1,1,10,19319
2,1,1,11,19421
2,1,1,12,19831
2,1,1,13,19230
2,1,1,14,19419
2,1,1,15,19391
2,1,1,16,19316
2,1,1,17,19508
2,1,1,18,19538
2,1,1,19,19469
2,1,1,20,19297
2,1,1,21,19311
2,1,1,22,19259
2,1,1,23,19363
2,1,1,24,19360
2,1,1,25,19422
2,1,1,26,19293
2,1,1,27,19258
2,1,1,28,19278
2,1,1,29,19325
2,1,1,30,19638
2,1,1,31,19242
2,1,1,32,19211
2,1,1,33,19578
2,1,1,34,19472
2,1,1,35,19208
2,1,1,36,19302
2,1,1,37,19306
2,1,1,38,19179
2,1,1,39,19340
2,1,1,40,19361
2,1,1,41,19255
2,1,1,42,19281
2,1,1,43,19597
2,1,1,44,19578
2,1,1,45,19287
2,1,1,46,19670
2,1,1,47,19221
2,1,1,48,19266
2,1,1,49,19508
2,1,1,50,19486
2,1,1,51,19431
2,1,1,52,19283
2,1,1,53,19338
2,1,1,54,19216
2,1,1,55,19441
2,1,1,56,19131
2,1,1,57,19327
2,1,1,58,20124
2,1,1,59,19701
2,1,1,60,19693
2,1,1,61,19389
2,1,1,62,19257
2,1,1,63,19298
2,0,1,0,19203
2,0,1,1,19498
2,0,1,2,19599
2,0,1,3,19362
2,0,1,4,19551
2,0,1,5,19488
2,0,1,6,19400
2,0,1,7,19528
2,0,1,8,19249
2,0,1,9,19595
2,0,1,10,19184
2,0,1,11,19216
2,0,1,12,19378
2,0,1,13,19380
2,0,1,14,19477
2,0,1,15,19264
2,0,1,16,19279
2,0,1,17,19573
2,0,1,18,19671
2,0,1,19,19598
2,0,1,20,19488
2,0,1,21,19660
2,0,1,22,19586
2,0,1,23,19577
2,0,1,24,19576
2,0,1,25,19200
2,0,1,26,19223
2,0,1,27,19392
2,0,1,28,19548
2,0,1,29,19616
2,0,1,30,19541
2,0,1,31,19492
2,0,1,32,19313
2,0,1,33,19679
2,0,1,34,19499
2,0,1,35,19307
2,0,1,36,19555
2,0,1,37,19354
2,0,1,38,19550
2,0,1,39,19368
2,0,1,40,19403
2,0,1,41,19269
2,0,1,42,19379
2,0,1,43,19549
2,0,1,44,19592
2,0,1,45,19268
2,0,1,46,19331
2,0,1,47,19584
2,0,1,48,19721
2,0,1,49,19508
2,0,1,50,19610
2,0,1,51,19272
2,0,1,52,19596
2,0,1,53,19367
2,0,1,54,19296
2,0,1,55,19620
2,0,1,56,19457
2,0,1,57,19363
2,0,1,58,19504
2,0,1,59,19200
2,0,1,60,19437
2,0,1,61,19346
2,0,1,62,19465
2,0,1,63,19500
2,0,2,0,19144
2,0,2,1,19220
2,0,2,2,19639
2,0,2,3,19545
2,0,2,4,19287
2,0,2,5,19320
2,0,2,6,19513
2,0,2,7,19239
2,0,2,8,19388
2,0,2,9,19248
2,0,2,10,19309
2,0,2,11,19469
2,0,2,12,19285
2,0,2,13,19471
2,0,2,14,19348
2,0,2,15,19907
2,0,2,16,19260
2,0,2,17,19208
2,0,2,18,19303
2,0,2,19,19330
2,0,2,20,19267
2,0,2,21,19249
2,0,2,22,19318
2,0,2,23,19289
2,0,2,24,19479
2,0,2,25,19405
2,0,2,26,19462
2,0,2,27,19280
2,0,2,28,19316
2,0,2,29,19351
2,0,2,30,19281
2,0,2,31,19277
2,0,2,32,19542
2,0,2,33,19214
2,0,2,34,19313
2,0,2,35,19305
2,0,2,36,19282
2,0,2,37,19265
2,0,2,38,19411
2,0,2,39,19648
2,0,2,40,19211
2,0,2,41,19292
2,0,2,42,19440
2,0,2,43,19531
2,0,2,44,19639
2,0,2,45,19258
2,0,2,46,19224
2,0,2,47,19521
2,0,2,48,19544
2,0,2,49,19360
2,0,2,50,19657
2,0,2,51,19402
2,0,2,52,19210
2,0,2,53,19507
2,0,2,54,19252
2,0,2,55,19647
2,0,2,56,19357
2,0,2,57,19306
2,0,2,58,19265
2,0,2,59,19253
2,0,2,60,19496
2,0,2,61,19179
2,0,2,62,19326
2,0,2,63,19327
2,1,2,0,19266
2,1,2,1,19455
2,1,2,2,19525
2,1,2,3,19306
2,1,2,4,19267
2,1,2,5,19796
2,1,2,6,19276
2,1,2,7,19588
2,1,2,8,19441
2,1,2,9,19491
2,1,2,10,19587
2,1,2,11,19210
2,1,2,12,19266
2,1,2,13,19445
2,1,2,14,19617
2,1,2,15,19466
2,1,2,16,19409
2,1,2,17,19285
2,1,2,18,19626
2,1,2,19,19395
2,1,2,20,19423
2,1,2,21,19678
2,1,2,22,19301
2,1,2,23,19442
2,1,2,24,19401
2,1,2,25,19360
2,1,2,26,19333
2,1,2,27,19286
2,1,2,28,19376
2,1,2,29,19440
2,1,2,30,19327
2,1,2,31,19514
2,1,2,32,19298
2,1,2,33,19272
2,1,2,34,19357
2,1,2,35,19249
2,1,2,36,19440
2,1,2,37,19489
2,1,2,38,19233
2,1,2,39,19928
2,1,2,40,19317
2,1,2,41,19396
2,1,2,42,19454
2,1,2,43,19716
2,1,2,44,19589
2,1,2,45,19245
2,1,2,46,19233
2,1,2,47,19306
2,1,2,48,19442
2,1,2,49,19656
2,1,2,50,19254
2,1,2,51,19221
2,1,2,52,19436
2,1,2,53,19423
2,1,2,54,19513
2,1,2,55,19356
2,1,2,56,19316
2,1,2,57,19295
2,1,2,58,19326
2,1,2,59,19464
2,1,2,60,19341
2,1,2,61,19743
2,1,2,62,19408
2,1,2,63,19368
2,1,3,0,19286
2,1,3,1,19431
2,1,3,2,19405
2,1,3,3,19270
2,1,3,4,19367
2,1,3,5,19303
2,1,3,6,19673
2,1,3,7,19404
2,1,3,8,19772
2,1,3,9,19374
2,1,3,10,19179
2,1,3,11,19304
2,1,3,12,19440
2,1,3,13,19289
2,1,3,14,19345
2,1,3,15,19460
2,1,3,16,19338
2,1,3,17,19482
2,1,3,18,19253
2,1,3,19,19522
2,1,3,20,19260
2,1,3,21,19560
2,1,3,22,19584
2,1,3,23,19425
2,1,3,24,19359
2,1,3,25,19400
2,1,3,26,19280
2,1,3,27,19294
2,1,3,28,19516
2,1,3,29,19312
2,1,3,30,19529
2,1,3,31,19304
2,1,3,32,19453
2,1,3,33,19464
2,1,3,34,19355
2,1,3,35,19250
2,1,3,36,19301
2,1,3,37,19336
2,1,3,38,19666
2,1,3,39,19425
2,1,3,40,19288
2,1,3,41,19470
2,1,3,42,19409
2,1,3,43,19707
2,1,3,44,19328
2,1,3,45,19347
2,1,3,46,19454
2,1,3,47,19457
2,1,3,48,19311
2,1,3,49,19369
2,1,3,50,19202
2,1,3,51,19525
2,1,3,52,19176
2,1,3,53,19278
2,1,3,54,19379
2,1,3,55,19297
2,1,3,56,19287
2,1,3,57,19589
2,1,3,58,19248
2,1,3,59,19486
2,1,3,60,19491
2,1,3,61,19326
2,1,3,62,19329
2,1,3,63,19960
2,0,3,0,19514
2,0,3,1,19628
2,0,3,2,19421
2,0,3,3,19304
2,0,3,4,19374
2,0,3,5,19214
2,0,3,6,19215
2,0,3,7,19473
2,0,3,8,19500
2,0,3,9,19491
2,0,3,10,19634
2,0,3,11,19385
2,0,3,12,19385
2,0,3,13,19306
2,0,3,14,19272
2,0,3,15,19231
2,0,3,16,19409
2,0,3,17,19320
2,0,3,18,19511
2,0,3,19,19472
2,0,3,20,19289
2,0,3,21,19393
2,0,3,22,19292
