cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 203 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1076 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,2,6,1137
1,0,2,7,1161
1,0,2,8,1164
1,0,2,9,1139
1,0,2,10,1153
1,0,2,11,1161
1,0,2,12,1154
1,0,2,13,1162
1,0,2,14,1157
1,0,2,15,1154
1,0,2,16,1158
1,0,2,17,1163
1,0,2,18,1148
1,0,2,19,1163
1,0,2,20,1135
1,0,2,21,1146
1,0,2,22,1140
1,0,2,23,1146
1,0,2,24,1162
1,0,2,25,1159
1,0,2,26,1159
1,0,2,27,1154
1,0,2,28,1138
1,0,2,29,1122
1,0,2,30,1146
1,0,2,31,1149
1,0,2,32,1147
1,0,2,33,1161
1,0,2,34,1161
1,0,2,35,1138
1,0,2,36,1163
1,0,2,37,1165
1,0,2,38,1168
1,0,2,39,1133
1,0,2,40,1140
1,0,2,41,1156
1,0,2,42,1153
1,0,2,43,1170
1,0,2,44,1143
1,0,2,45,1141
1,0,2,46,1147
1,0,2,47,1167
1,0,2,48,1168
1,0,2,49,1147
1,0,2,50,1163
1,0,2,51,1141
1,0,2,52,1147
1,0,2,53,1165
1,0,2,54,1147
1,0,2,55,1157
1,0,2,56,1152
1,0,2,57,1148
1,0,2,58,1163
1,0,2,59,1155
1,0,2,60,1147
1,0,2,61,1145
1,0,2,62,1163
1,0,2,63,1146
1,1,2,0,1168
1,1,2,1,1184
1,1,2,2,1205
1,1,2,3,1193
1,1,2,4,1201
1,1,2,5,1175
1,1,2,6,1153
1,1,2,7,1170
1,1,2,8,1171
1,1,2,9,1188
1,1,2,10,1180
1,1,2,11,1164
1,1,2,12,1171
1,1,2,13,1167
1,1,2,14,1185
1,1,2,15,1179
1,1,2,16,1179
1,1,2,17,1166
1,1,2,18,1175
1,1,2,19,1189
1,1,2,20,1171
1,1,2,21,1197
1,1,2,22,1172
1,1,2,23,1175
1,1,2,24,1196
1,1,2,25,1171
1,1,2,26,1176
1,1,2,27,1170
1,1,2,28,1164
1,1,2,29,1181
1,1,2,30,1185
1,1,2,31,1202
1,1,2,32,1160
1,1,2,33,1168
1,1,2,34,1186
1,1,2,35,1193
1,1,2,36,1189
1,1,2,37,1173
1,1,2,38,1191
1,1,2,39,1184
1,1,2,40,1185
1,1,2,41,1182
1,1,2,42,1177
1,1,2,43,1169
1,1,2,44,1178
1,1,2,45,1174
1,1,2,46,1195
1,1,2,47,1191
1,1,2,48,1175
1,1,2,49,1179
1,1,2,50,1159
1,1,2,51,1184
1,1,2,52,1172
1,1,2,53,1189
1,1,2,54,1177
1,1,2,55,1180
1,1,2,56,1185
1,1,2,57,1189
1,1,2,58,1169
1,1,2,59,1178
1,1,2,60,1175
1,1,2,61,1187
1,1,2,62,1166
1,1,2,63,1189
1,1,3,0,1181
1,1,3,1,1160
1,1,3,2,1170
1,1,3,3,1177
1,1,3,4,1180
1,1,3,5,1160
1,1,3,6,1178
1,1,3,7,1162
1,1,3,8,1153
1,1,3,9,1176
1,1,3,10,1159
1,1,3,11,1173
1,1,3,12,1180
1,1,3,13,1198
1,1,3,14,1196
1,1,3,15,1188
1,1,3,16,1156
1,1,3,17,1177
1,1,3,18,1181
1,1,3,19,1179
1,1,3,20,1159
1,1,3,21,1178
1,1,3,22,1207
1,1,3,23,1176
1,1,3,24,1174
1,1,3,25,1174
1,1,3,26,1164
1,1,3,27,1155
1,1,3,28,1192
1,1,3,29,1193
1,1,3,30,1179
1,1,3,31,1165
1,1,3,32,1178
1,1,3,33,1176
1,1,3,34,1150
1,1,3,35,1191
1,1,3,36,1162
1,1,3,37,1171
1,1,3,38,1157
1,1,3,39,1207
1,1,3,40,1167
1,1,3,41,1180
1,1,3,42,1171
1,1,3,43,1171
1,1,3,44,1200
1,1,3,45,1171
1,1,3,46,1171
1,1,3,47,1169
1,1,3,48,1163
1,1,3,49,1182
1,1,3,50,1159
1,1,3,51,1187
1,1,3,52,1187
1,1,3,53,1172
1,1,3,54,1192
1,1,3,55,1172
1,1,3,56,1183
1,1,3,57,1165
1,1,3,58,1182
1,1,3,59,1163
1,1,3,60,1165
1,1,3,61,1162
1,1,3,62,1181
1,1,3,63,1198
1,0,3,0,1152
1,0,3,1,1174
1,0,3,2,1155
1,0,3,3,1181
1,0,3,4,1195
1,0,3,5,1146
1,0,3,6,1139
1,0,3,7,1165
1,0,3,8,1156
1,0,3,9,1176
1,0,3,10,1172
1,0,3,11,1187
1,0,3,12,1172
1,0,3,13,1139
1,0,3,14,1160
1,0,3,15,1164
1,0,3,16,1155
1,0,3,17,1154
1,0,3,18,1162
1,0,3,19,1140
1,0,3,20,1148
1,0,3,21,1151
1,0,3,22,1172
1,0,3,23,1165
1,0,3,24,1143
1,0,3,25,1145
1,0,3,26,1169
1,0,3,27,1168
1,0,3,28,1158
1,0,3,29,1145
1,0,3,30,1178
1,0,3,31,1152
1,0,3,32,1164
1,0,3,33,1167
1,0,3,34,1155
1,0,3,35,1153
1,0,3,36,1149
1,0,3,37,1161
1,0,3,38,1179
1,0,3,39,1177
1,0,3,40,1134
1,0,3,41,1136
1,0,3,42,1175
1,0,3,43,1131
1,0,3,44,1149
1,0,3,45,1176
1,0,3,46,1159
1,0,3,47,1153
1,0,3,48,1171
1,0,3,49,1157
1,0,3,50,1141
1,0,3,51,1182
1,0,3,52,1176
1,0,3,53,1183
1,0,3,54,1168
1,0,3,55,1176
1,0,3,56,1170
1,0,3,57,1148
1,0,3,58,1134
1,0,3,59,1174
1,0,3,60,1144
1,0,3,61,1162
1,0,3,62,1142
1,0,3,63,1143
1,0,4,0,1131
1,0,4,1,1152
1,0,4,2,1150
1,0,4,3,1149
1,0,4,4,1146
1,0,4,5,1172
1,0,4,6,1176
1,0,4,7,1588
1,0,4,8,1148
1,0,4,9,1155
1,0,4,10,1147
1,0,4,11,1148
1,0,4,12,1168
1,0,4,13,1134
1,0,4,14,1135
1,0,4,15,1174
1,0,4,16,1158
1,0,4,17,1164
1,0,4,18,1164
1,0,4,19,1152
1,0,4,20,1171
1,0,4,21,1162
1,0,4,22,1156
1,0,4,23,1154
1,0,4,24,1148
1,0,4,25,1186
1,0,4,26,1158
1,0,4,27,1150
1,0,4,28,1163
1,0,4,29,1163
1,0,4,30,1165
1,0,4,31,1153
1,0,4,32,1171
1,0,4,33,1154
1,0,4,34,1166
1,0,4,35,1160
1,0,4,36,1176
1,0,4,37,1150
1,0,4,38,1161
1,0,4,39,1171
1,0,4,40,1160
1,0,4,41,1184
1,0,4,42,1161
1,0,4,43,1154
1,0,4,44,1164
1,0,4,45,1167
1,0,4,46,1146
1,0,4,47,1155
1,0,4,48,1146
1,0,4,49,1176
1,0,4,50,1164
1,0,4,51,1161
1,0,4,52,1173
1,0,4,53,1171
1,0,4,54,1145
1,0,4,55,1152
1,0,4,56,1145
1,0,4,57,1158
1,0,4,58,1135
1,0,4,59,1148
1,0,4,60,1152
1,0,4,61,1147
1,0,4,62,1130
1,0,4,63,1147
1,1,4,0,1165
1,1,4,1,1209
1,1,4,2,1215
1,1,4,3,1186
1,1,4,4,1219
1,1,4,5,1173
1,1,4,6,1193
1,1,4,7,1175
1,1,4,8,1167
1,1,4,9,1189
1,1,4,10,1189
1,1,4,11,1147
1,1,4,12,1175
1,1,4,13,1183
1,1,4,14,1185
1,1,4,15,1168
1,1,4,16,1181
1,1,4,17,1188
1,1,4,18,1192
1,1,4,19,1175
1,1,4,20,1168
1,1,4,21,1165
1,1,4,22,1184
1,1,4,23,1183
1,1,4,24,1156
1,1,4,25,1172
1,1,4,26,1153
1,1,4,27,1172
1,1,4,28,1188
1,1,4,29,1192
1,1,4,30,1172
1,1,4,31,1171
1,1,4,32,1184
1,1,4,33,1194
1,1,4,34,1194
1,1,4,35,1185
1,1,4,36,1173
1,1,4,37,1196
1,1,4,38,1167
1,1,4,39,1180
1,1,4,40,1169
1,1,4,41,1200
1,1,4,42,1188
1,1,4,43,1187
1,1,4,44,1170
1,1,4,45,1182
1,1,4,46,1187
1,1,4,47,1185
1,1,4,48,1180
1,1,4,49,1168
1,1,4,50,1193
1,1,4,51,1154
1,1,4,52,1182
1,1,4,53,1182
1,1,4,54,1184
1,1,4,55,1175
1,1,4,56,1178
1,1,4,57,1169
1,1,4,58,1186
1,1,4,59,1174
1,1,4,60,1164
1,1,4,61,1179
1,1,4,62,1185
1,1,4,63,1166
1,1,5,0,1188
1,1,5,1,1191
1,1,5,2,1198
1,1,5,3,1171
1,1,5,4,1177
1,1,5,5,1189
1,1,5,6,1178
1,1,5,7,1160
1,1,5,8,1175
1,1,5,9,1163
1,1,5,10,1162
1,1,5,11,1181
1,1,5,12,1160
1,1,5,13,1161
1,1,5,14,1171
1,1,5,15,1174
1,1,5,16,1166
1,1,5,17,1166
1,1,5,18,1161
1,1,5,19,1165
1,1,5,20,1182
1,1,5,21,1169
1,1,5,22,1179
1,1,5,23,1149
1,1,5,24,1177
1,1,5,25,1178
1,1,5,26,1166
1,1,5,27,1169
1,1,5,28,1182
1,1,5,29,1162
1,1,5,30,1168
1,1,5,31,1171
1,1,5,32,1157
1,1,5,33,1188
1,1,5,34,1154
1,1,5,35,1186
1,1,5,36,1172
1,1,5,37,1178
1,1,5,38,1185
1,1,5,39,1161
1,1,5,40,1167
1,1,5,41,1177
1,1,5,42,1174
1,1,5,43,1193
1,1,5,44,1179
1,1,5,45,1203
1,1,5,46,1166
1,1,5,47,1181
1,1,5,48,1194
1,1,5,49,1205
1,1,5,50,1179
1,1,5,51,1165
1,1,5,52,1174
1,1,5,53,1174
1,1,5,54,1198
1,1,5,55,1181
1,1,5,56,1182
1,1,5,57,1175
1,1,5,58,1177
1,1,5,59,1195
1,1,5,60,1198
1,1,5,61,1156
1,1,5,62,1163
1,1,5,63,1183
1,0,5,0,1162
1,0,5,1,1185
1,0,5,2,1195
1,0,5,3,1186
1,0,5,4,1193
1,0,5,5,1157
1,0,5,6,1167
1,0,5,7,1161
1,0,5,8,1163
1,0,5,9,1147
1,0,5,10,1159
1,0,5,11,1149
1,0,5,12,1158
1,0,5,13,1165
1,0,5,14,1144
1,0,5,15,1139
1,0,5,16,1158
1,0,5,17,1139
1,0,5,18,1158
1,0,5,19,1176
1,0,5,20,1172
1,0,5,21,1157
1,0,5,22,1153
1,0,5,23,1170
1,0,5,24,1147
1,0,5,25,1159
1,0,5,26,1165
1,0,5,27,1164
1,0,5,28,1159
1,0,5,29,1167
1,0,5,30,1155
1,0,5,31,1157
1,0,5,32,1182
1,0,5,33,1157
1,0,5,34,1177
1,0,5,35,1157
1,0,5,36,1177
1,0,5,37,1143
1,0,5,38,1146
1,0,5,39,1163
1,0,5,40,1167
1,0,5,41,1163
1,0,5,42,1135
1,0,5,43,1151
1,0,5,44,1162
1,0,5,45,1165
1,0,5,46,1155
1,0,5,47,1161
1,0,5,48,1156
1,0,5,49,1160
1,0,5,50,1152
1,0,5,51,1162
1,0,5,52,1167
1,0,5,53,1148
1,0,5,54,1134
1,0,5,55,1165
1,0,5,56,1169
1,0,5,57,1154
1,0,5,58,1155
1,0,5,59,1184
1,0,5,60,1195
1,0,5,61,1138
1,0,5,62,1150
1,0,5,63,1176
1,0,6,0,1135
1,0,6,1,1165
1,0,6,2,1167
1,0,6,3,1156
1,0,6,4,1151
1,0,6,5,1148
1,0,6,6,1159
1,0,6,7,1161
1,0,6,8,1162
1,0,6,9,1164
1,0,6,10,1163
1,0,6,11,1150
1,0,6,12,1156
1,0,6,13,1143
1,0,6,14,1143
1,0,6,15,1148
1,0,6,16,1154
1,0,6,17,1158
1,0,6,18,1165
1,0,6,19,1158
1,0,6,20,1156
1,0,6,21,1152
1,0,6,22,1148
1,0,6,23,1153
1,0,6,24,1148
1,0,6,25,1157
1,0,6,26,1147
1,0,6,27,1149
1,0,6,28,1150
1,0,6,29,1139
1,0,6,30,1157
1,0,6,31,1169
1,0,6,32,1170
1,0,6,33,1147
1,0,6,34,1166
1,0,6,35,1165
1,0,6,36,1162
1,0,6,37,1166
1,0,6,38,1143
1,0,6,39,1152
1,0,6,40,1163
1,0,6,41,1171
1,0,6,42,1162
1,0,6,43,1152
1,0,6,44,1165
1,0,6,45,1165
1,0,6,46,1156
1,0,6,47,1149
1,0,6,48,1166
1,0,6,49,1173
1,0,6,50,1162
1,0,6,51,1175
1,0,6,52,1162
1,0,6,53,1151
1,0,6,54,1169
1,0,6,55,1171
1,0,6,56,1170
1,0,6,57,1160
1,0,6,58,1145
1,0,6,59,1158
1,0,6,60,1160
1,0,6,61,1162
1,0,6,62,1159
1,0,6,63,1156
1,1,6,0,1174
1,1,6,1,1193
1,1,6,2,1190
1,1,6,3,1191
1,1,6,4,1214
1,1,6,5,1171
1,1,6,6,1159
1,1,6,7,1174
1,1,6,8,1176
1,1,6,9,1184
1,1,6,10,1157
1,1,6,11,1190
1,1,6,12,1159
1,1,6,13,1169
1,1,6,14,1165
1,1,6,15,1173
1,1,6,16,1190
1,1,6,17,1170
1,1,6,18,1155
1,1,6,19,1177
1,1,6,20,1191
1,1,6,21,1168
1,1,6,22,1175
1,1,6,23,1179
1,1,6,24,1170
1,1,6,25,1167
1,1,6,26,1153
1,1,6,27,1182
1,1,6,28,1175
1,1,6,29,1174
1,1,6,30,1185
1,1,6,31,1183
1,1,6,32,1187
1,1,6,33,1169
1,1,6,34,1163
1,1,6,35,1173
1,1,6,36,1184
1,1,6,37,1186
1,1,6,38,1178
1,1,6,39,1183
1,1,6,40,1172
1,1,6,41,1184
1,1,6,42,1188
1,1,6,43,1193
1,1,6,44,1200
1,1,6,45,1177
1,1,6,46,1180
1,1,6,47,1185
1,1,6,48,1163
1,1,6,49,1171
1,1,6,50,1169
1,1,6,51,1173
1,1,6,52,1172
1,1,6,53,1174
1,1,6,54,1189
1,1,6,55,1166
1,1,6,56,1177
1,1,6,57,1187
1,1,6,58,1178
1,1,6,59,1177
1,1,6,60,1166
1,1,6,61,1159
1,1,6,62,1172
1,1,6,63,1201
1,1,7,0,1157
1,1,7,1,1161
1,1,7,2,1160
1,1,7,3,1154
1,1,7,4,1181
1,1,7,5,1193
1,1,7,6,1189
1,1,7,7,1187
1,1,7,8,1200
1,1,7,9,1169
1,1,7,10,1193
1,1,7,11,1185
1,1,7,12,1198
1,1,7,13,1181
1,1,7,14,1176
1,1,7,15,1204
1,1,7,16,1172
1,1,7,17,1185
1,1,7,18,1177
1,1,7,19,1174
1,1,7,20,1185
1,1,7,21,1170
1,1,7,22,1188
1,1,7,23,1175
1,1,7,24,1161
1,1,7,25,1172
1,1,7,26,1166
1,1,7,27,1183
1,1,7,28,1163
1,1,7,29,1169
1,1,7,30,1164
1,1,7,31,1183
1,1,7,32,1181
1,1,7,33,1171
1,1,7,34,1176
1,1,7,35,1176
1,1,7,36,1167
1,1,7,37,1163
1,1,7,38,1163
1,1,7,39,1180
1,1,7,40,1159
1,1,7,41,1187
1,1,7,42,1184
1,1,7,43,1178
1,1,7,44,1182
1,1,7,45,1185
1,1,7,46,1190
1,1,7,47,1174
1,1,7,48,1175
1,1,7,49,1171
1,1,7,50,1171
1,1,7,51,1180
1,1,7,52,1189
1,1,7,53,1171
1,1,7,54,1199
1,1,7,55,1170
1,1,7,56,1154
1,1,7,57,1179
1,1,7,58,1158
1,1,7,59,1177
1,1,7,60,1174
1,1,7,61,1168
1,1,7,62,1175
1,1,7,63,1188
1,0,7,0,1186
1,0,7,1,1178
1,0,7,2,1165
1,0,7,3,1157
1,0,7,4,1187
1,0,7,5,1141
1,0,7,6,1137
1,0,7,7,1168
1,0,7,8,1142
1,0,7,9,1154
1,0,7,10,1165
1,0,7,11,1143
1,0,7,12,1137
1,0,7,13,1138
1,0,7,14,1173
1,0,7,15,1150
1,0,7,16,1147
1,0,7,17,1132
1,0,7,18,1157
1,0,7,19,1158
1,0,7,20,1142
1,0,7,21,1152
1,0,7,22,1151
1,0,7,23,1168
1,0,7,24,1155
1,0,7,25,1153
1,0,7,26,1154
1,0,7,27,1149
1,0,7,28,1155
1,0,7,29,1162
1,0,7,30,1173
1,0,7,31,1148
1,0,7,32,1152
1,0,7,33,1158
1,0,7,34,1158
1,0,7,35,1173
1,0,7,36,1130
1,0,7,37,1153
1,0,7,38,1157
1,0,7,39,1164
1,0,7,40,1167
1,0,7,41,1156
1,0,7,42,1182
1,0,7,43,1171
1,0,7,44,1143
1,0,7,45,1135
1,0,7,46,1134
1,0,7,47,1150
1,0,7,48,1151
1,0,7,49,1144
1,0,7,50,1169
1,0,7,51,1175
1,0,7,52,1165
1,0,7,53,1191
1,0,7,54,1145
1,0,7,55,1154
1,0,7,56,1154
1,0,7,57,1164
1,0,7,58,1173
1,0,7,59,1155
1,0,7,60,1166
1,0,7,61,1170
1,0,7,62,1163
1,0,7,63,1175
2,0,0,0,19330
2,0,0,1,19563
2,0,0,2,19289
2,0,0,3,19240
2,0,0,4,19417
2,0,0,5,19398
2,0,0,6,19305
2,0,0,7,19491
2,0,0,8,19450
2,0,0,9,19209
2,0,0,10,19224
2,0,0,11,19473
2,0,0,12,19437
2,0,0,13,19403
2,0,0,14,19294
2,0,0,15,19273
2,0,0,16,19247
2,0,0,17,19610
2,0,0,18,19614
2,0,0,19,19259
2,0,0,20,19277
2,0,0,21,19416
2,0,0,22,19633
2,0,0,23,19347
2,0,0,24,19418
2,0,0,25,19737
2,0,0,26,19340
2,0,0,27,19377
2,0,0,28,19335
2,0,0,29,19317
2,0,0,30,19444
2,0,0,31,19219
2,0,0,32,19306
2,0,0,33,19423
2,0,0,34,19664
2,0,0,35,19622
2,0,0,36,19599
2,0,0,37,19467
2,0,0,38,19412
2,0,0,39,19404
2,0,0,40,19588
2,0,0,41,19624
2,0,0,42,19499
2,0,0,43,19406
2,0,0,44,19723
2,0,0,45,19515
2,0,0,46,19534
2,0,0,47,19321
2,0,0,48,19493
2,0,0,49,19576
2,0,0,50,19547
2,0,0,51,19574
2,0,0,52,19201
2,0,0,53,19377
2,0,0,54,19590
2,0,0,55,19573
2,0,0,56,19411
2,0,0,57,19310
2,0,0,58,19520
2,0,0,59,19375
2,0,0,60,19598
2,0,0,61,19552
2,0,0,62,19571
2,0,0,63,19794
2,1,0,0,19631
2,1,0,1,19731
2,1,0,2,19282
2,1,0,3,19430
2,1,0,4,19351
2,1,0,5,19369
2,1,0,6,19442
2,1,0,7,19304
2,1,0,8,19417
2,1,0,9,19295
2,1,0,10,19336
2,1,0,11,19373
2,1,0,12,19368
2,1,0,13,19276
2,1,0,14,19350
2,1,0,15,20039
2,1,0,16,19613
2,1,0,17,19497
2,1,0,18,19334
2,1,0,19,19387
2,1,0,20,19399
2,1,0,21,19420
2,1,0,22,19297
2,1,0,23,19384
2,1,0,24,19546
2,1,0,25,19294
2,1,0,26,19639
2,1,0,27,19689
2,1,0,28,19295
2,1,0,29,19506
2,1,0,30,19534
2,1,0,31,19442
2,1,0,32,19315
2,1,0,33,19523
2,1,0,34,19539
2,1,0,35,19251
2,1,0,36,19379
2,1,0,37,19285
2,1,0,38,19269
2,1,0,39,19487
2,1,0,40,19435
2,1,0,41,19403
2,1,0,42,19457
2,1,0,43,19491
2,1,0,44,19566
2,1,0,45,19452
2,1,0,46,19516
2,1,0,47,19443
2,1,0,48,19289
2,1,0,49,19748
2,1,0,50,19659
2,1,0,51,19526
2,1,0,52,19433
2,1,0,53,19366
2,1,0,54,19645
2,1,0,55,19498
2,1,0,56,19577
2,1,0,57,19275
2,1,0,58,19351
2,1,0,59,19517
2,1,0,60,19375
2,1,0,61,19634
2,1,0,62,19359
2,1,0,63,19729
2,1,1,0,19252
2,1,1,1,19535
2,1,1,2,19248
2,1,1,3,19514
2,1,1,4,19641
2,1,1,5,19341
2,1,1,6,19204
2,1,1,7,19540
2,1,1,8,19467
2,1,1,9,19256
2,1,1,10,19386
2,1,1,11,19164
2,1,1,12,19395
2,1,1,13,19373
2,1,1,14,19661
2,1,1,15,19393
2,1,1,16,19374
2,1,1,17,19459
2,1,1,18,19401
2,1,1,19,19288
2,1,1,20,19298
2,1,1,21,19377
2,1,1,22,19354
2,1,1,23,19450
2,1,1,24,19666
2,1,1,25,19545
2,1,1,26,19355
2,1,1,27,19534
2,1,1,28,19483
2,1,1,29,19419
2,1,1,30,19375
2,1,1,31,19534
2,1,1,32,19417
2,1,1,33,19629
2,1,1,34,19411
2,1,1,35,19272
2,1,1,36,19460
2,1,1,37,19569
2,1,1,38,19403
2,1,1,39,19334
2,1,1,40,19912
2,1,1,41,19658
2,1,1,42,19411
2,1,1,43,19360
2,1,1,44,19546
2,1,1,45,19367
2,1,1,46,19596
2,1,1,47,19397
2,1,1,48,19420
2,1,1,49,19462
2,1,1,50,19234
2,1,1,51,19343
2,1,1,52,19368
2,1,1,53,19361
2,1,1,54,19416
2,1,1,55,19473
2,1,1,56,19394
2,1,1,57,19332
2,1,1,58,19478
2,1,1,59,19332
2,1,1,60,19336
2,1,1,61,19284
2,1,1,62,19449
2,1,1,63,19415
2,0,1,0,19266
2,0,1,1,19256
2,0,1,2,19488
2,0,1,3,19594
2,0,1,4,19384
2,0,1,5,19286
2,0,1,6,19501
2,0,1,7,19582
2,0,1,8,19258
2,0,1,9,19473
2,0,1,10,19723
2,0,1,11,19490
2,0,1,12,19311
2,0,1,13,19693
2,0,1,14,19598
2,0,1,15,19536
2,0,1,16,19284
2,0,1,17,19643
2,0,1,18,19315
2,0,1,19,19222
2,0,1,20,19231
2,0,1,21,19402
2,0,1,22,19290
2,0,1,23,19476
2,0,1,24,19675
2,0,1,25,19382
2,0,1,26,19351
2,0,1,27,19241
2,0,1,28,19421
2,0,1,29,19306
2,0,1,30,19547
2,0,1,31,19372
2,0,1,32,19709
2,0,1,33,19339
2,0,1,34,19593
2,0,1,35,19313
2,0,1,36,19345
2,0,1,37,19252
2,0,1,38,19245
2,0,1,39,19303
2,0,1,40,19439
2,0,1,41,19393
2,0,1,42,19504
2,0,1,43,19333
2,0,1,44,19368
2,0,1,45,19552
2,0,1,46,19298
2,0,1,47,19296
2,0,1,48,30322
2,0,1,49,19365
2,0,1,50,19220
2,0,1,51,19443
2,0,1,52,19450
2,0,1,53,19337
2,0,1,54,19803
2,0,1,55,19503
2,0,1,56,19253
2,0,1,57,19467
2,0,1,58,19226
2,0,1,59,19343
2,0,1,60,19328
2,0,1,61,19238
2,0,1,62,19621
2,0,1,63,19355
2,0,2,0,19487
2,0,2,1,19537
2,0,2,2,19369
2,0,2,3,19451
2,0,2,4,19706
2,0,2,5,19348
2,0,2,6,19274
2,0,2,7,19204
2,0,2,8,19522
2,0,2,9,19358
2,0,2,10,19438
2,0,2,11,19533
2,0,2,12,19409
2,0,2,13,19297
2,0,2,14,19585
2,0,2,15,19573
2,0,2,16,19271
2,0,2,17,19341
2,0,2,18,19551
2,0,2,19,19562
2,0,2,20,19668
2,0,2,21,19694
2,0,2,22,19323
2,0,2,23,19516
2,0,2,24,19512
2,0,2,25,19303
2,0,2,26,19339
2,0,2,27,19208
2,0,2,28,19440
2,0,2,29,19508
2,0,2,30,19351
2,0,2,31,19572
2,0,2,32,19695
2,0,2,33,19355
2,0,2,34,19344
2,0,2,35,19323
2,0,2,36,19175
2,0,2,37,19273
2,0,2,38,19699
2,0,2,39,19208
2,0,2,40,19563
2,0,2,41,19325
2,0,2,42,19566
2,0,2,43,19739
2,0,2,44,19704
2,0,2,45,19384
2,0,2,46,19414
2,0,2,47,19528
2,0,2,48,19258
2,0,2,49,19347
2,0,2,50,19230
2,0,2,51,19282
2,0,2,52,19340
2,0,2,53,19588
2,0,2,54,19587
2,0,2,55,19546
2,0,2,56,19606
2,0,2,57,19292
2,0,2,58,19460
2,0,2,59,19310
2,0,2,60,19277
2,0,2,61,19300
2,0,2,62,19255
2,0,2,63,19239
2,1,2,0,19699
2,1,2,1,19457
2,1,2,2,19741
2,1,2,3,19453
2,1,2,4,19519
2,1,2,5,19500
2,1,2,6,19435
2,1,2,7,30309
2,1,2,8,19447
2,1,2,9,19381
2,1,2,10,19325
2,1,2,11,19293
2,1,2,12,19434
2,1,2,13,19376
2,1,2,14,19258
2,1,2,15,19359
2,1,2,16,19715
2,1,2,17,19326
2,1,2,18,19570
2,1,2,19,19543
2,1,2,20,19598
2,1,2,21,19496
2,1,2,22,19460
2,1,2,23,19680
2,1,2,24,19438
2,1,2,25,19622
2,1,2,26,19439
2,1,2,27,19329
2,1,2,28,19624
2,1,2,29,19358
2,1,2,30,19237
2,1,2,31,19463
2,1,2,32,19518
2,1,2,33,19472
2,1,2,34,19332
2,1,2,35,19427
2,1,2,36,19361
2,1,2,37,19521
2,1,2,38,19252
2,1,2,39,19574
2,1,2,40,19424
2,1,2,41,19414
2,1,2,42,19527
2,1,2,43,19408
2,1,2,44,19673
2,1,2,45,19376
2,1,2,46,19430
2,1,2,47,19353
2,1,2,48,19571
2,1,2,49,19456
2,1,2,50,19689
2,1,2,51,19216
2,1,2,52,19376
2,1,2,53,19260
2,1,2,54,19552
2,1,2,55,19514
2,1,2,56,19246
2,1,2,57,19317
2,1,2,58,19404
2,1,2,59,19384
2,1,2,60,19324
2,1,2,61,19528
2,1,2,62,19275
2,1,2,63,19445
2,1,3,0,19316
2,1,3,1,19319
2,1,3,2,19524
2,1,3,3,19432
2,1,3,4,19394
2,1,3,5,19441
2,1,3,6,19391
2,1,3,7,19449
2,1,3,8,19679
2,1,3,9,19530
2,1,3,10,19377
2,1,3,11,19288
2,1,3,12,19636
2,1,3,13,19431
2,1,3,14,19429
2,1,3,15,19324
2,1,3,16,19564
2,1,3,17,19306
2,1,3,18,24923
2,1,3,19,19351
2,1,3,20,19382
2,1,3,21,19528
2,1,3,22,19566
2,1,3,23,19635
2,1,3,24,19788
2,1,3,25,19413
2,1,3,26,19406
2,1,3,27,19301
2,1,3,28,19577
2,1,3,29,19361
2,1,3,30,19511
2,1,3,31,19663
2,1,3,32,19296
2,1,3,33,19621
2,1,3,34,19339
2,1,3,35,19363
2,1,3,36,19336
2,1,3,37,19515
2,1,3,38,19402
2,1,3,39,19476
2,1,3,40,19298
2,1,3,41,19265
2,1,3,42,19323
2,1,3,43,19350
2,1,3,44,20019
2,1,3,45,19300
2,1,3,46,19425
2,1,3,47,19420
2,1,3,48,19326
2,1,3,49,19763
2,1,3,50,19454
2,1,3,51,19526
2,1,3,52,19344
2,1,3,53,19376
2,1,3,54,19336
2,1,3,55,19633
2,1,3,56,19419
2,1,3,57,19332
2,1,3,58,19236
2,1,3,59,19710
2,1,3,60,19486
2,1,3,61,19289
2,1,3,62,19676
2,1,3,63,19419
2,0,3,0,19426
2,0,3,1,19480
2,0,3,2,19566
2,0,3,3,19251
2,0,3,4,19319
2,0,3,5,19431
2,0,3,6,19526
2,0,3,7,19420
2,0,3,8,19316
2,0,3,9,19359
2,0,3,10,19580
2,0,3,11,19264
2,0,3,12,19359
2,0,3,13,19339
2,0,3,14,19515
2,0,3,15,19580
2,0,3,16,19555
2,0,3,17,19227
2,0,3,18,19626
2,0,3,19,19624
2,0,3,20,19616
2,0,3,21,19441
2,0,3,22,19464
2,0,3,23,19565
2,0,3,24,19215
