cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1076 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,0,2,36,963
0,0,2,37,977
0,0,2,38,955
0,0,2,39,976
0,0,2,40,965
0,0,2,41,962
0,0,2,42,971
0,0,2,43,970
0,0,2,44,969
0,0,2,45,988
0,0,2,46,975
0,0,2,47,984
0,0,2,48,957
0,0,2,49,985
0,0,2,50,970
0,0,2,51,979
0,0,2,52,961
0,0,2,53,958
0,0,2,54,973
0,0,2,55,970
0,0,2,56,950
0,0,2,57,962
0,0,2,58,975
0,0,2,59,978
0,0,2,60,972
0,0,2,61,977
0,0,2,62,976
0,0,2,63,971
0,1,2,0,999
0,1,2,1,984
0,1,2,2,995
0,1,2,3,990
0,1,2,4,1018
0,1,2,5,987
0,1,2,6,1001
0,1,2,7,982
0,1,2,8,979
0,1,2,9,970
0,1,2,10,1002
0,1,2,11,981
0,1,2,12,989
0,1,2,13,987
0,1,2,14,986
0,1,2,15,989
0,1,2,16,978
0,1,2,17,991
0,1,2,18,1004
0,1,2,19,1002
0,1,2,20,976
0,1,2,21,975
0,1,2,22,983
0,1,2,23,987
0,1,2,24,988
0,1,2,25,994
0,1,2,26,976
0,1,2,27,984
0,1,2,28,990
0,1,2,29,979
0,1,2,30,998
0,1,2,31,983
0,1,2,32,980
0,1,2,33,990
0,1,2,34,997
0,1,2,35,992
0,1,2,36,1005
0,1,2,37,990
0,1,2,38,983
0,1,2,39,992
0,1,2,40,981
0,1,2,41,1005
0,1,2,42,984
0,1,2,43,988
0,1,2,44,1008
0,1,2,45,981
0,1,2,46,977
0,1,2,47,999
0,1,2,48,975
0,1,2,49,1001
0,1,2,50,994
0,1,2,51,975
0,1,2,52,977
0,1,2,53,985
0,1,2,54,995
0,1,2,55,978
0,1,2,56,992
0,1,2,57,984
0,1,2,58,985
0,1,2,59,991
0,1,2,60,986
0,1,2,61,1009
0,1,2,62,996
0,1,2,63,971
0,1,3,0,987
0,1,3,1,997
0,1,3,2,980
0,1,3,3,973
0,1,3,4,1004
0,1,3,5,991
0,1,3,6,967
0,1,3,7,995
0,1,3,8,980
0,1,3,9,981
0,1,3,10,967
0,1,3,11,982
0,1,3,12,969
0,1,3,13,994
0,1,3,14,991
0,1,3,15,992
0,1,3,16,987
0,1,3,17,985
0,1,3,18,992
0,1,3,19,1003
0,1,3,20,963
0,1,3,21,973
0,1,3,22,995
0,1,3,23,991
0,1,3,24,1000
0,1,3,25,987
0,1,3,26,971
0,1,3,27,984
0,1,3,28,983
0,1,3,29,968
0,1,3,30,1001
0,1,3,31,975
0,1,3,32,996
0,1,3,33,967
0,1,3,34,990
0,1,3,35,1000
0,1,3,36,974
0,1,3,37,977
0,1,3,38,1005
0,1,3,39,1011
0,1,3,40,987
0,1,3,41,997
0,1,3,42,980
0,1,3,43,984
0,1,3,44,989
0,1,3,45,987
0,1,3,46,999
0,1,3,47,981
0,1,3,48,1000
0,1,3,49,976
0,1,3,50,988
0,1,3,51,982
0,1,3,52,992
0,1,3,53,993
0,1,3,54,1013
0,1,3,55,983
0,1,3,56,978
0,1,3,57,986
0,1,3,58,996
0,1,3,59,983
0,1,3,60,1012
0,1,3,61,979
0,1,3,62,989
0,1,3,63,992
0,0,3,0,959
0,0,3,1,995
0,0,3,2,994
0,0,3,3,983
0,0,3,4,977
0,0,3,5,971
0,0,3,6,982
0,0,3,7,964
0,0,3,8,994
0,0,3,9,974
0,0,3,10,989
0,0,3,11,958
0,0,3,12,993
0,0,3,13,982
0,0,3,14,978
0,0,3,15,1020
0,0,3,16,973
0,0,3,17,962
0,0,3,18,977
0,0,3,19,961
0,0,3,20,981
0,0,3,21,982
0,0,3,22,964
0,0,3,23,982
0,0,3,24,965
0,0,3,25,981
0,0,3,26,976
0,0,3,27,970
0,0,3,28,979
0,0,3,29,986
0,0,3,30,976
0,0,3,31,980
0,0,3,32,954
0,0,3,33,978
0,0,3,34,974
0,0,3,35,958
0,0,3,36,978
0,0,3,37,969
0,0,3,38,974
0,0,3,39,967
0,0,3,40,976
0,0,3,41,975
0,0,3,42,977
0,0,3,43,988
0,0,3,44,981
0,0,3,45,986
0,0,3,46,963
0,0,3,47,1046
0,0,3,48,992
0,0,3,49,989
0,0,3,50,965
0,0,3,51,971
0,0,3,52,975
0,0,3,53,988
0,0,3,54,971
0,0,3,55,964
0,0,3,56,965
0,0,3,57,1019
0,0,3,58,960
0,0,3,59,971
0,0,3,60,976
0,0,3,61,968
0,0,3,62,978
0,0,3,63,972
0,0,4,0,970
0,0,4,1,970
0,0,4,2,973
0,0,4,3,953
0,0,4,4,1002
0,0,4,5,984
0,0,4,6,969
0,0,4,7,968
0,0,4,8,969
0,0,4,9,1007
0,0,4,10,954
0,0,4,11,997
0,0,4,12,973
0,0,4,13,984
0,0,4,14,967
0,0,4,15,1039
0,0,4,16,971
0,0,4,17,973
0,0,4,18,957
0,0,4,19,978
0,0,4,20,986
0,0,4,21,966
0,0,4,22,974
0,0,4,23,976
0,0,4,24,969
0,0,4,25,1028
0,0,4,26,953
0,0,4,27,957
0,0,4,28,957
0,0,4,29,956
0,0,4,30,963
0,0,4,31,964
0,0,4,32,972
0,0,4,33,978
0,0,4,34,978
0,0,4,35,969
0,0,4,36,976
0,0,4,37,966
0,0,4,38,956
0,0,4,39,962
0,0,4,40,972
0,0,4,41,965
0,0,4,42,963
0,0,4,43,972
0,0,4,44,990
0,0,4,45,972
0,0,4,46,965
0,0,4,47,969
0,0,4,48,963
0,0,4,49,968
0,0,4,50,966
0,0,4,51,972
0,0,4,52,950
0,0,4,53,972
0,0,4,54,952
0,0,4,55,980
0,0,4,56,965
0,0,4,57,962
0,0,4,58,967
0,0,4,59,977
0,0,4,60,998
0,0,4,61,980
0,0,4,62,997
0,0,4,63,984
0,1,4,0,980
0,1,4,1,1004
0,1,4,2,988
0,1,4,3,1005
0,1,4,4,1014
0,1,4,5,986
0,1,4,6,990
0,1,4,7,994
0,1,4,8,978
0,1,4,9,959
0,1,4,10,992
0,1,4,11,990
0,1,4,12,1002
0,1,4,13,992
0,1,4,14,972
0,1,4,15,982
0,1,4,16,994
0,1,4,17,972
0,1,4,18,998
0,1,4,19,984
0,1,4,20,984
0,1,4,21,978
0,1,4,22,975
0,1,4,23,986
0,1,4,24,1014
0,1,4,25,999
0,1,4,26,992
0,1,4,27,975
0,1,4,28,980
0,1,4,29,978
0,1,4,30,974
0,1,4,31,996
0,1,4,32,1001
0,1,4,33,980
0,1,4,34,983
0,1,4,35,959
0,1,4,36,984
0,1,4,37,971
0,1,4,38,978
0,1,4,39,977
0,1,4,40,972
0,1,4,41,992
0,1,4,42,984
0,1,4,43,998
0,1,4,44,1002
0,1,4,45,982
0,1,4,46,1005
0,1,4,47,973
0,1,4,48,978
0,1,4,49,993
0,1,4,50,994
0,1,4,51,984
0,1,4,52,969
0,1,4,53,972
0,1,4,54,991
0,1,4,55,967
0,1,4,56,978
0,1,4,57,986
0,1,4,58,981
0,1,4,59,964
0,1,4,60,971
0,1,4,61,988
0,1,4,62,1002
0,1,4,63,997
0,1,5,0,980
0,1,5,1,990
0,1,5,2,982
0,1,5,3,981
0,1,5,4,983
0,1,5,5,995
0,1,5,6,1003
0,1,5,7,995
0,1,5,8,991
0,1,5,9,987
0,1,5,10,980
0,1,5,11,978
0,1,5,12,996
0,1,5,13,997
0,1,5,14,980
0,1,5,15,989
0,1,5,16,979
0,1,5,17,968
0,1,5,18,1006
0,1,5,19,995
0,1,5,20,996
0,1,5,21,997
0,1,5,22,1012
0,1,5,23,992
0,1,5,24,989
0,1,5,25,987
0,1,5,26,992
0,1,5,27,987
0,1,5,28,979
0,1,5,29,981
0,1,5,30,976
0,1,5,31,1011
0,1,5,32,981
0,1,5,33,984
0,1,5,34,991
0,1,5,35,998
0,1,5,36,1001
0,1,5,37,991
0,1,5,38,974
0,1,5,39,983
0,1,5,40,992
0,1,5,41,994
0,1,5,42,989
0,1,5,43,994
0,1,5,44,984
0,1,5,45,996
0,1,5,46,988
0,1,5,47,992
0,1,5,48,977
0,1,5,49,978
0,1,5,50,977
0,1,5,51,984
0,1,5,52,1002
0,1,5,53,976
0,1,5,54,995
0,1,5,55,1006
0,1,5,56,987
0,1,5,57,996
0,1,5,58,981
0,1,5,59,974
0,1,5,60,980
0,1,5,61,981
0,1,5,62,1002
0,1,5,63,1008
0,0,5,0,996
0,0,5,1,983
0,0,5,2,986
0,0,5,3,1012
0,0,5,4,995
0,0,5,5,981
0,0,5,6,963
0,0,5,7,974
0,0,5,8,967
0,0,5,9,974
0,0,5,10,967
0,0,5,11,974
0,0,5,12,978
0,0,5,13,978
0,0,5,14,979
0,0,5,15,980
0,0,5,16,951
0,0,5,17,971
0,0,5,18,956
0,0,5,19,959
0,0,5,20,934
0,0,5,21,949
0,0,5,22,957
0,0,5,23,960
0,0,5,24,990
0,0,5,25,965
0,0,5,26,958
0,0,5,27,950
0,0,5,28,968
0,0,5,29,961
0,0,5,30,967
0,0,5,31,1028
0,0,5,32,959
0,0,5,33,953
0,0,5,34,989
0,0,5,35,958
0,0,5,36,967
0,0,5,37,972
0,0,5,38,967
0,0,5,39,970
0,0,5,40,957
0,0,5,41,971
0,0,5,42,948
0,0,5,43,983
0,0,5,44,987
0,0,5,45,949
0,0,5,46,991
0,0,5,47,1032
0,0,5,48,968
0,0,5,49,975
0,0,5,50,967
0,0,5,51,970
0,0,5,52,987
0,0,5,53,959
0,0,5,54,981
0,0,5,55,996
0,0,5,56,959
0,0,5,57,977
0,0,5,58,939
0,0,5,59,985
0,0,5,60,967
0,0,5,61,976
0,0,5,62,955
0,0,5,63,955
0,0,6,0,962
0,0,6,1,979
0,0,6,2,959
0,0,6,3,968
0,0,6,4,958
0,0,6,5,953
0,0,6,6,955
0,0,6,7,962
0,0,6,8,959
0,0,6,9,974
0,0,6,10,958
0,0,6,11,974
0,0,6,12,975
0,0,6,13,958
0,0,6,14,959
0,0,6,15,1001
0,0,6,16,989
0,0,6,17,980
0,0,6,18,972
0,0,6,19,951
0,0,6,20,968
0,0,6,21,963
0,0,6,22,966
0,0,6,23,984
0,0,6,24,985
0,0,6,25,993
0,0,6,26,956
0,0,6,27,971
0,0,6,28,962
0,0,6,29,963
0,0,6,30,963
0,0,6,31,977
0,0,6,32,962
0,0,6,33,980
0,0,6,34,984
0,0,6,35,984
0,0,6,36,980
0,0,6,37,966
0,0,6,38,968
0,0,6,39,956
0,0,6,40,943
0,0,6,41,978
0,0,6,42,977
0,0,6,43,975
0,0,6,44,946
0,0,6,45,940
0,0,6,46,963
0,0,6,47,968
0,0,6,48,978
0,0,6,49,976
0,0,6,50,958
0,0,6,51,986
0,0,6,52,960
0,0,6,53,983
0,0,6,54,970
0,0,6,55,973
0,0,6,56,975
0,0,6,57,1013
0,0,6,58,964
0,0,6,59,976
0,0,6,60,975
0,0,6,61,983
0,0,6,62,979
0,0,6,63,982
0,1,6,0,983
0,1,6,1,1025
0,1,6,2,1014
0,1,6,3,1012
0,1,6,4,1012
0,1,6,5,972
0,1,6,6,1002
0,1,6,7,980
0,1,6,8,1014
0,1,6,9,981
0,1,6,10,994
0,1,6,11,1000
0,1,6,12,976
0,1,6,13,989
0,1,6,14,987
0,1,6,15,983
0,1,6,16,985
0,1,6,17,998
0,1,6,18,982
0,1,6,19,964
0,1,6,20,991
0,1,6,21,968
0,1,6,22,983
0,1,6,23,979
0,1,6,24,973
0,1,6,25,973
0,1,6,26,1007
0,1,6,27,970
0,1,6,28,970
0,1,6,29,973
0,1,6,30,985
0,1,6,31,987
0,1,6,32,970
0,1,6,33,985
0,1,6,34,1005
0,1,6,35,990
0,1,6,36,983
0,1,6,37,972
0,1,6,38,989
0,1,6,39,1005
0,1,6,40,975
0,1,6,41,974
0,1,6,42,987
0,1,6,43,985
0,1,6,44,998
0,1,6,45,991
0,1,6,46,999
0,1,6,47,989
0,1,6,48,989
0,1,6,49,986
0,1,6,50,968
0,1,6,51,994
0,1,6,52,987
0,1,6,53,998
0,1,6,54,982
0,1,6,55,988
0,1,6,56,988
0,1,6,57,975
0,1,6,58,996
0,1,6,59,969
0,1,6,60,988
0,1,6,61,992
0,1,6,62,1003
0,1,6,63,977
0,1,7,0,976
0,1,7,1,994
0,1,7,2,971
0,1,7,3,994
0,1,7,4,973
0,1,7,5,976
0,1,7,6,983
0,1,7,7,980
0,1,7,8,999
0,1,7,9,1008
0,1,7,10,993
0,1,7,11,979
0,1,7,12,988
0,1,7,13,990
0,1,7,14,985
0,1,7,15,985
0,1,7,16,991
0,1,7,17,991
0,1,7,18,979
0,1,7,19,991
0,1,7,20,987
0,1,7,21,998
0,1,7,22,987
0,1,7,23,980
0,1,7,24,980
0,1,7,25,990
0,1,7,26,987
0,1,7,27,988
0,1,7,28,991
0,1,7,29,982
0,1,7,30,988
0,1,7,31,986
0,1,7,32,991
0,1,7,33,1019
0,1,7,34,983
0,1,7,35,991
0,1,7,36,989
0,1,7,37,977
0,1,7,38,978
0,1,7,39,997
0,1,7,40,999
0,1,7,41,993
0,1,7,42,986
0,1,7,43,986
0,1,7,44,1002
0,1,7,45,977
0,1,7,46,984
0,1,7,47,980
0,1,7,48,966
0,1,7,49,993
0,1,7,50,986
0,1,7,51,997
0,1,7,52,976
0,1,7,53,978
0,1,7,54,990
0,1,7,55,975
0,1,7,56,1014
0,1,7,57,992
0,1,7,58,975
0,1,7,59,982
0,1,7,60,995
0,1,7,61,995
0,1,7,62,967
0,1,7,63,977
0,0,7,0,980
0,0,7,1,958
0,0,7,2,997
0,0,7,3,1004
0,0,7,4,997
0,0,7,5,983
0,0,7,6,993
0,0,7,7,971
0,0,7,8,991
0,0,7,9,980
0,0,7,10,976
0,0,7,11,983
0,0,7,12,988
0,0,7,13,981
0,0,7,14,974
0,0,7,15,1038
0,0,7,16,993
0,0,7,17,983
0,0,7,18,983
0,0,7,19,975
0,0,7,20,971
0,0,7,21,993
0,0,7,22,974
0,0,7,23,986
0,0,7,24,985
0,0,7,25,987
0,0,7,26,974
0,0,7,27,954
0,0,7,28,961
0,0,7,29,969
0,0,7,30,961
0,0,7,31,982
0,0,7,32,970
0,0,7,33,971
0,0,7,34,968
0,0,7,35,968
0,0,7,36,981
0,0,7,37,967
0,0,7,38,976
0,0,7,39,951
0,0,7,40,984
0,0,7,41,989
0,0,7,42,972
0,0,7,43,962
0,0,7,44,976
0,0,7,45,970
0,0,7,46,1000
0,0,7,47,1034
0,0,7,48,990
0,0,7,49,971
0,0,7,50,979
0,0,7,51,969
0,0,7,52,959
0,0,7,53,972
0,0,7,54,973
0,0,7,55,963
0,0,7,56,966
0,0,7,57,972
0,0,7,58,963
0,0,7,59,985
0,0,7,60,983
0,0,7,61,973
0,0,7,62,968
0,0,7,63,985
1,0,0,0,1190
1,0,0,1,1171
1,0,0,2,1166
1,0,0,3,1183
1,0,0,4,1201
1,0,0,5,1167
1,0,0,6,1173
1,0,0,7,1157
1,0,0,8,1166
1,0,0,9,1154
1,0,0,10,1154
1,0,0,11,1134
1,0,0,12,1150
1,0,0,13,1162
1,0,0,14,1177
1,0,0,15,1153
1,0,0,16,1146
1,0,0,17,1147
1,0,0,18,1162
1,0,0,19,1165
1,0,0,20,1147
1,0,0,21,1156
1,0,0,22,1165
1,0,0,23,1162
1,0,0,24,1155
1,0,0,25,1137
1,0,0,26,1158
1,0,0,27,1160
1,0,0,28,1148
1,0,0,29,1183
1,0,0,30,1169
1,0,0,31,1158
1,0,0,32,1170
1,0,0,33,1157
1,0,0,34,1177
1,0,0,35,1157
1,0,0,36,1160
1,0,0,37,1152
1,0,0,38,1154
1,0,0,39,1154
1,0,0,40,1163
1,0,0,41,1148
1,0,0,42,1178
1,0,0,43,1165
1,0,0,44,1168
1,0,0,45,1158
1,0,0,46,1146
1,0,0,47,1158
1,0,0,48,1156
1,0,0,49,1171
1,0,0,50,1171
1,0,0,51,1187
1,0,0,52,1155
1,0,0,53,1175
1,0,0,54,1140
1,0,0,55,1156
1,0,0,56,1163
1,0,0,57,1155
1,0,0,58,1153
1,0,0,59,1166
1,0,0,60,1151
1,0,0,61,1141
1,0,0,62,1164
1,0,0,63,1170
1,1,0,0,1219
1,1,0,1,1202
1,1,0,2,1203
1,1,0,3,1157
1,1,0,4,1161
1,1,0,5,1166
1,1,0,6,1180
1,1,0,7,1189
1,1,0,8,1175
1,1,0,9,1196
1,1,0,10,1209
1,1,0,11,1194
1,1,0,12,1191
1,1,0,13,1177
1,1,0,14,1175
1,1,0,15,1182
1,1,0,16,1146
1,1,0,17,1192
1,1,0,18,1190
1,1,0,19,1174
1,1,0,20,1173
1,1,0,21,1189
1,1,0,22,1195
1,1,0,23,1177
1,1,0,24,1178
1,1,0,25,1184
1,1,0,26,1193
1,1,0,27,1199
1,1,0,28,1194
1,1,0,29,1192
1,1,0,30,1187
1,1,0,31,1200
1,1,0,32,1191
1,1,0,33,1196
1,1,0,34,1185
1,1,0,35,1178
1,1,0,36,1194
1,1,0,37,1201
1,1,0,38,1199
1,1,0,39,1181
1,1,0,40,1195
1,1,0,41,1189
1,1,0,42,1168
1,1,0,43,1171
1,1,0,44,1191
1,1,0,45,1182
1,1,0,46,1171
1,1,0,47,1183
1,1,0,48,1163
1,1,0,49,1186
1,1,0,50,1181
1,1,0,51,1175
1,1,0,52,1171
1,1,0,53,1185
1,1,0,54,1189
1,1,0,55,1168
1,1,0,56,1189
1,1,0,57,1170
1,1,0,58,1177
1,1,0,59,1158
1,1,0,60,1175
1,1,0,61,1160
1,1,0,62,1176
1,1,0,63,1169
1,1,1,0,1145
1,1,1,1,1173
1,1,1,2,1173
1,1,1,3,1199
1,1,1,4,1186
1,1,1,5,1167
1,1,1,6,1145
1,1,1,7,1182
1,1,1,8,1167
1,1,1,9,1166
1,1,1,10,1177
1,1,1,11,1197
1,1,1,12,1209
1,1,1,13,1180
1,1,1,14,1191
1,1,1,15,1176
1,1,1,16,1175
1,1,1,17,1172
1,1,1,18,1193
1,1,1,19,1201
1,1,1,20,1172
1,1,1,21,1191
1,1,1,22,1181
1,1,1,23,1189
1,1,1,24,1173
1,1,1,25,1177
1,1,1,26,1184
1,1,1,27,1184
1,1,1,28,1189
1,1,1,29,1194
1,1,1,30,1175
1,1,1,31,1194
1,1,1,32,1153
1,1,1,33,1188
1,1,1,34,1178
1,1,1,35,1172
1,1,1,36,1188
1,1,1,37,1187
1,1,1,38,1198
1,1,1,39,1180
1,1,1,40,1187
1,1,1,41,1207
1,1,1,42,1177
1,1,1,43,1189
1,1,1,44,1172
1,1,1,45,1187
1,1,1,46,1185
1,1,1,47,1178
1,1,1,48,1177
1,1,1,49,1161
1,1,1,50,1187
1,1,1,51,1158
1,1,1,52,1184
1,1,1,53,1188
1,1,1,54,1171
1,1,1,55,1202
1,1,1,56,1174
1,1,1,57,1165
1,1,1,58,1191
1,1,1,59,1177
1,1,1,60,1181
1,1,1,61,1178
1,1,1,62,1180
1,1,1,63,1172
1,0,1,0,1161
1,0,1,1,1160
1,0,1,2,1178
1,0,1,3,1179
1,0,1,4,1178
1,0,1,5,1157
1,0,1,6,1153
1,0,1,7,1160
1,0,1,8,1172
1,0,1,9,1144
1,0,1,10,1151
1,0,1,11,1153
1,0,1,12,1166
1,0,1,13,1161
1,0,1,14,1155
1,0,1,15,1153
1,0,1,16,1156
1,0,1,17,1146
1,0,1,18,1177
1,0,1,19,1162
1,0,1,20,1172
1,0,1,21,1168
1,0,1,22,1142
1,0,1,23,1156
1,0,1,24,1148
1,0,1,25,1140
1,0,1,26,1145
1,0,1,27,1161
1,0,1,28,1156
1,0,1,29,1152
1,0,1,30,1175
1,0,1,31,1145
1,0,1,32,1146
1,0,1,33,1166
1,0,1,34,1143
1,0,1,35,1159
1,0,1,36,1140
1,0,1,37,1157
1,0,1,38,1158
1,0,1,39,1176
1,0,1,40,1147
1,0,1,41,1171
1,0,1,42,1155
1,0,1,43,1148
1,0,1,44,1175
1,0,1,45,1160
1,0,1,46,1166
1,0,1,47,1160
1,0,1,48,1171
1,0,1,49,1156
1,0,1,50,1159
1,0,1,51,1166
1,0,1,52,1170
1,0,1,53,1164
1,0,1,54,1165
1,0,1,55,1169
1,0,1,56,1141
1,0,1,57,1179
1,0,1,58,1160
1,0,1,59,1157
1,0,1,60,1164
1,0,1,61,1139
1,0,1,62,1170
1,0,1,63,1174
1,0,2,0,1147
1,0,2,1,1164
1,0,2,2,1148
