correctness=pass valid=24 tampered=24 inverse_exact=256 alias=256
component,inverse_to_ternary,candidate,4900.031,8151.125,114.188
component,inverse_to_ternary,baseline,4896.562,8343.125,114.188
component,inverse_to_ternary,candidate,4900.031,8151.125,114.188
component,inverse_to_ternary,baseline,4896.562,8343.125,114.188
component,inverse_to_ternary,candidate,4900.031,8151.125,114.188
component,inverse_to_ternary,baseline,4896.562,8343.125,114.188
component,inverse_to_ternary,candidate,4902.219,8151.125,114.188
component,inverse_to_ternary,baseline,4898.359,8343.125,114.188
component,inverse_to_ternary,candidate,4900.219,8151.125,114.188
component,inverse_to_ternary,baseline,4895.469,8343.125,114.188
component,inverse_to_ternary,candidate,4900.047,8151.125,114.188
component,inverse_to_ternary,baseline,4895.469,8343.125,114.188
component,inverse_to_ternary,candidate,4900.047,8151.125,114.188
component,inverse_to_ternary,baseline,4895.469,8343.125,114.188
component,inverse_to_ternary,candidate,4900.047,8151.125,114.188
component,inverse_to_ternary,baseline,4895.438,8343.125,114.188
component,inverse_to_ternary,candidate,4900.047,8151.125,114.188
component,inverse_to_ternary,baseline,4895.469,8343.125,114.188
component,inverse_to_ternary,candidate,4900.047,8151.125,114.188
component,inverse_to_ternary,baseline,4897.422,8343.125,114.188
component,inverse_to_ternary,candidate,4900.297,8151.125,114.188
component,inverse_to_ternary,baseline,4896.672,8343.125,114.188
component,inverse_to_ternary,candidate,4900.266,8151.125,114.188
component,inverse_to_ternary,baseline,4897.125,8343.125,114.188
component,inverse_to_ternary,candidate,4900.266,8151.125,114.188
component,inverse_to_ternary,baseline,4896.672,8343.125,114.188
component,inverse_to_ternary,candidate,4900.266,8151.125,114.188
component,inverse_to_ternary,baseline,4896.672,8343.125,114.188
component,inverse_to_ternary,candidate,4900.266,8151.125,114.188
component,inverse_to_ternary,baseline,4896.672,8343.125,114.188
component,inverse_to_ternary,candidate,4900.266,8151.125,114.188
component,inverse_to_ternary,baseline,4896.672,8343.125,114.188
component,inverse_to_ternary,candidate,4900.250,8151.125,114.188
component,inverse_to_ternary,baseline,4896.672,8343.125,114.188
component,inverse_to_ternary,candidate,4900.266,8151.125,114.188
component,inverse_to_ternary,baseline,4896.672,8343.125,114.188
component,inverse_to_ternary,candidate,4902.188,8151.125,114.188
component,inverse_to_ternary,baseline,4896.734,8343.125,114.188
component,inverse_to_ternary,candidate,4900.281,8151.125,114.188
component,inverse_to_ternary,baseline,4895.609,8343.125,114.188
component,inverse_to_ternary,candidate,4900.266,8151.125,114.188
component,inverse_to_ternary,baseline,4895.594,8343.125,114.188
component,inverse_to_ternary,candidate,4900.266,8151.125,114.188
component,inverse_to_ternary,baseline,4895.594,8343.125,114.188
component,inverse_to_ternary,candidate,4900.266,8151.125,114.188
component,inverse_to_ternary,baseline,4895.516,8343.125,114.188
component,inverse_to_ternary,candidate,4900.250,8151.125,114.188
component,inverse_to_ternary,baseline,4895.594,8343.125,114.188
component,inverse_to_ternary,candidate,4900.250,8151.125,114.188
component,inverse_to_ternary,baseline,4895.516,8343.125,114.188
component,inverse_to_ternary,candidate,4900.266,8151.125,114.188
component,inverse_to_ternary,baseline,4895.516,8343.125,114.188
component,inverse_to_ternary,candidate,4900.250,8151.125,114.188
component,inverse_to_ternary,baseline,4895.516,8343.125,114.188
component,inverse_to_ternary,candidate,4900.250,8151.125,114.188
component,inverse_to_ternary,baseline,4895.594,8343.125,114.188
component,inverse_to_ternary,candidate,4900.250,8151.125,114.188
component,inverse_to_ternary,baseline,4895.516,8343.125,114.188
component,inverse_to_ternary,candidate,4900.266,8151.125,114.188
component,inverse_to_ternary,baseline,4895.594,8343.125,114.188
component,inverse_to_ternary,candidate,4900.250,8151.125,114.188
component,inverse_to_ternary,baseline,4895.516,8343.125,114.188
component,inverse_to_ternary,candidate,4900.250,8151.125,114.188
component,inverse_to_ternary,baseline,4895.516,8343.125,114.188
component,inverse_to_ternary,candidate,4900.266,8151.125,114.188
component,inverse_to_ternary,baseline,4895.516,8343.125,114.188
component,inverse_to_ternary,candidate,4900.266,8151.125,114.188
component,inverse_to_ternary,baseline,4897.312,8343.125,114.188
component,inverse_to_ternary,candidate,4905.406,8151.125,114.188
component,inverse_to_ternary,baseline,4895.516,8343.125,114.188
component,inverse_to_ternary,candidate,4900.375,8151.125,114.188
component,inverse_to_ternary,baseline,4895.484,8343.125,114.188
component,inverse_to_ternary,candidate,4900.266,8151.125,114.188
component,inverse_to_ternary,baseline,4895.516,8343.125,114.188
component,inverse_to_ternary,candidate,4900.266,8151.125,114.188
component,inverse_to_ternary,baseline,4895.516,8343.125,114.188
component,inverse_to_ternary,candidate,4900.266,8151.125,114.188
component,inverse_to_ternary,baseline,4895.484,8343.125,114.188
component,inverse_to_ternary,candidate,4900.266,8151.125,114.188
component,inverse_to_ternary,baseline,4895.484,8343.125,114.188
component,inverse_to_ternary,candidate,4900.266,8151.125,114.188
component,inverse_to_ternary,baseline,4895.484,8343.125,114.188
component,inverse_to_ternary,candidate,4900.266,8151.125,114.188
component,inverse_to_ternary,baseline,4897.250,8343.125,114.188
component,inverse_to_ternary,candidate,4900.984,8151.125,114.188
component,inverse_to_ternary,baseline,4896.656,8343.125,114.188
component,inverse_to_ternary,candidate,4901.531,8151.125,114.188
component,inverse_to_ternary,baseline,4896.656,8343.125,114.188
component,inverse_to_ternary,candidate,4901.484,8151.125,114.188
component,inverse_to_ternary,baseline,4896.656,8343.125,114.188
component,inverse_to_ternary,candidate,4901.484,8151.125,114.188
component,inverse_to_ternary,baseline,4896.656,8343.125,114.188
component,inverse_to_ternary,candidate,4901.484,8151.125,114.188
component,inverse_to_ternary,baseline,4896.656,8343.125,114.188
component,inverse_to_ternary,candidate,4901.484,8151.125,114.188
component,inverse_to_ternary,baseline,4896.656,8343.125,114.188
component,inverse_to_ternary,candidate,4901.484,8151.125,114.188
component,inverse_to_ternary,baseline,4898.422,8343.125,114.188
