cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 203 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,1,21,1211
1,0,1,22,1185
1,0,1,23,1185
1,0,1,24,1200
1,0,1,25,1186
1,0,1,26,1195
1,0,1,27,1167
1,0,1,28,1190
1,0,1,29,1182
1,0,1,30,1184
1,0,1,31,1195
1,0,1,32,1211
1,0,1,33,1209
1,0,1,34,1200
1,0,1,35,1170
1,0,1,36,1201
1,0,1,37,1194
1,0,1,38,1175
1,0,1,39,1178
1,0,1,40,1170
1,0,1,41,1199
1,0,1,42,1187
1,0,1,43,1189
1,0,1,44,1188
1,0,1,45,1180
1,0,1,46,1179
1,0,1,47,1202
1,0,1,48,1187
1,0,1,49,1182
1,0,1,50,1202
1,0,1,51,1201
1,0,1,52,1204
1,0,1,53,1199
1,0,1,54,1209
1,0,1,55,1197
1,0,1,56,1198
1,0,1,57,1215
1,0,1,58,1203
1,0,1,59,1201
1,0,1,60,1213
1,0,1,61,1163
1,0,1,62,1180
1,0,1,63,1189
1,0,2,0,1190
1,0,2,1,1169
1,0,2,2,1207
1,0,2,3,1199
1,0,2,4,1220
1,0,2,5,1200
1,0,2,6,1197
1,0,2,7,1202
1,0,2,8,1220
1,0,2,9,1203
1,0,2,10,1195
1,0,2,11,1189
1,0,2,12,1223
1,0,2,13,1187
1,0,2,14,1187
1,0,2,15,1193
1,0,2,16,1170
1,0,2,17,1196
1,0,2,18,1175
1,0,2,19,1187
1,0,2,20,1203
1,0,2,21,1202
1,0,2,22,1201
1,0,2,23,1182
1,0,2,24,1175
1,0,2,25,1179
1,0,2,26,1184
1,0,2,27,1204
1,0,2,28,1197
1,0,2,29,1180
1,0,2,30,1200
1,0,2,31,1165
1,0,2,32,1183
1,0,2,33,1183
1,0,2,34,1182
1,0,2,35,1201
1,0,2,36,1206
1,0,2,37,1191
1,0,2,38,1199
1,0,2,39,1198
1,0,2,40,1208
1,0,2,41,1204
1,0,2,42,1216
1,0,2,43,1194
1,0,2,44,1201
1,0,2,45,1199
1,0,2,46,1175
1,0,2,47,1180
1,0,2,48,1177
1,0,2,49,1203
1,0,2,50,1196
1,0,2,51,1169
1,0,2,52,1209
1,0,2,53,1195
1,0,2,54,1202
1,0,2,55,1217
1,0,2,56,1200
1,0,2,57,1186
1,0,2,58,1181
1,0,2,59,1185
1,0,2,60,1189
1,0,2,61,1195
1,0,2,62,1194
1,0,2,63,1173
1,1,2,0,1213
1,1,2,1,1211
1,1,2,2,1228
1,1,2,3,1223
1,1,2,4,1213
1,1,2,5,1202
1,1,2,6,1191
1,1,2,7,1194
1,1,2,8,1196
1,1,2,9,1175
1,1,2,10,1206
1,1,2,11,1181
1,1,2,12,1184
1,1,2,13,1191
1,1,2,14,1206
1,1,2,15,1190
1,1,2,16,1185
1,1,2,17,1170
1,1,2,18,1201
1,1,2,19,1186
1,1,2,20,1179
1,1,2,21,1191
1,1,2,22,1176
1,1,2,23,1187
1,1,2,24,1186
1,1,2,25,1199
1,1,2,26,1192
1,1,2,27,1196
1,1,2,28,1185
1,1,2,29,1210
1,1,2,30,1205
1,1,2,31,1224
1,1,2,32,1215
1,1,2,33,1186
1,1,2,34,1209
1,1,2,35,1191
1,1,2,36,1213
1,1,2,37,1211
1,1,2,38,1187
1,1,2,39,1203
1,1,2,40,1206
1,1,2,41,1209
1,1,2,42,1208
1,1,2,43,1217
1,1,2,44,1213
1,1,2,45,1186
1,1,2,46,1200
1,1,2,47,1200
1,1,2,48,1209
1,1,2,49,1223
1,1,2,50,1187
1,1,2,51,1204
1,1,2,52,1188
1,1,2,53,1192
1,1,2,54,1206
1,1,2,55,1189
1,1,2,56,1216
1,1,2,57,1199
1,1,2,58,1197
1,1,2,59,1192
1,1,2,60,1210
1,1,2,61,1193
1,1,2,62,1204
1,1,2,63,1194
1,1,3,0,1177
1,1,3,1,1201
1,1,3,2,1185
1,1,3,3,1199
1,1,3,4,1180
1,1,3,5,1170
1,1,3,6,1182
1,1,3,7,1178
1,1,3,8,1181
1,1,3,9,1192
1,1,3,10,1213
1,1,3,11,1195
1,1,3,12,1192
1,1,3,13,1197
1,1,3,14,1190
1,1,3,15,1185
1,1,3,16,1180
1,1,3,17,1202
1,1,3,18,1189
1,1,3,19,1199
1,1,3,20,1205
1,1,3,21,1201
1,1,3,22,1181
1,1,3,23,1198
1,1,3,24,1185
1,1,3,25,1168
1,1,3,26,1202
1,1,3,27,1191
1,1,3,28,1179
1,1,3,29,1167
1,1,3,30,1177
1,1,3,31,1190
1,1,3,32,1183
1,1,3,33,1190
1,1,3,34,1197
1,1,3,35,1187
1,1,3,36,1199
1,1,3,37,1213
1,1,3,38,1172
1,1,3,39,1190
1,1,3,40,1193
1,1,3,41,1189
1,1,3,42,1209
1,1,3,43,1187
1,1,3,44,1184
1,1,3,45,1213
1,1,3,46,1187
1,1,3,47,1217
1,1,3,48,1209
1,1,3,49,1177
1,1,3,50,1628
1,1,3,51,1229
1,1,3,52,1196
1,1,3,53,1198
1,1,3,54,1198
1,1,3,55,1197
1,1,3,56,1194
1,1,3,57,1181
1,1,3,58,1208
1,1,3,59,1221
1,1,3,60,1206
1,1,3,61,1201
1,1,3,62,1191
1,1,3,63,1192
1,0,3,0,1180
1,0,3,1,1187
1,0,3,2,1234
1,0,3,3,1217
1,0,3,4,1217
1,0,3,5,1195
1,0,3,6,1204
1,0,3,7,1178
1,0,3,8,1191
1,0,3,9,1191
1,0,3,10,1204
1,0,3,11,1204
1,0,3,12,1182
1,0,3,13,1181
1,0,3,14,1182
1,0,3,15,1195
1,0,3,16,1209
1,0,3,17,1192
1,0,3,18,1192
1,0,3,19,1203
1,0,3,20,1201
1,0,3,21,1182
1,0,3,22,1191
1,0,3,23,1170
1,0,3,24,1200
1,0,3,25,1185
1,0,3,26,1197
1,0,3,27,1195
1,0,3,28,1174
1,0,3,29,1200
1,0,3,30,1196
1,0,3,31,1182
1,0,3,32,1177
1,0,3,33,1184
1,0,3,34,1184
1,0,3,35,1194
1,0,3,36,1198
1,0,3,37,1181
1,0,3,38,1201
1,0,3,39,1181
1,0,3,40,1195
1,0,3,41,1202
1,0,3,42,1196
1,0,3,43,1175
1,0,3,44,1183
1,0,3,45,1187
1,0,3,46,1193
1,0,3,47,1213
1,0,3,48,1185
1,0,3,49,1184
1,0,3,50,1192
1,0,3,51,1164
1,0,3,52,1200
1,0,3,53,1191
1,0,3,54,1183
1,0,3,55,1183
1,0,3,56,1166
1,0,3,57,1180
1,0,3,58,1188
1,0,3,59,1202
1,0,3,60,1203
1,0,3,61,1177
1,0,3,62,1182
1,0,3,63,1190
1,0,4,0,1177
1,0,4,1,1189
1,0,4,2,1183
1,0,4,3,1175
1,0,4,4,1182
1,0,4,5,1186
1,0,4,6,1190
1,0,4,7,1164
1,0,4,8,1189
1,0,4,9,1196
1,0,4,10,1190
1,0,4,11,1186
1,0,4,12,1185
1,0,4,13,1180
1,0,4,14,1192
1,0,4,15,1190
1,0,4,16,1197
1,0,4,17,1169
1,0,4,18,1191
1,0,4,19,1186
1,0,4,20,1184
1,0,4,21,1173
1,0,4,22,1195
1,0,4,23,1190
1,0,4,24,1178
1,0,4,25,1189
1,0,4,26,1176
1,0,4,27,1182
1,0,4,28,1184
1,0,4,29,1190
1,0,4,30,1186
1,0,4,31,1183
1,0,4,32,1211
1,0,4,33,1176
1,0,4,34,1163
1,0,4,35,1214
1,0,4,36,1204
1,0,4,37,1196
1,0,4,38,1186
1,0,4,39,1185
1,0,4,40,1195
1,0,4,41,1184
1,0,4,42,1167
1,0,4,43,1209
1,0,4,44,1197
1,0,4,45,1211
1,0,4,46,1193
1,0,4,47,1177
1,0,4,48,1181
1,0,4,49,1190
1,0,4,50,1196
1,0,4,51,1187
1,0,4,52,1217
1,0,4,53,1207
1,0,4,54,1196
1,0,4,55,1211
1,0,4,56,1179
1,0,4,57,1191
1,0,4,58,1186
1,0,4,59,1196
1,0,4,60,1181
1,0,4,61,1178
1,0,4,62,1196
1,0,4,63,1187
1,1,4,0,1198
1,1,4,1,1221
1,1,4,2,1216
1,1,4,3,1220
1,1,4,4,1216
1,1,4,5,1186
1,1,4,6,1190
1,1,4,7,1169
1,1,4,8,1185
1,1,4,9,1169
1,1,4,10,1174
1,1,4,11,1187
1,1,4,12,1193
1,1,4,13,1184
1,1,4,14,1187
1,1,4,15,1194
1,1,4,16,1205
1,1,4,17,1198
1,1,4,18,1171
1,1,4,19,1197
1,1,4,20,1197
1,1,4,21,1203
1,1,4,22,1195
1,1,4,23,1205
1,1,4,24,1178
1,1,4,25,1231
1,1,4,26,1214
1,1,4,27,1196
1,1,4,28,1197
1,1,4,29,1178
1,1,4,30,1192
1,1,4,31,1204
1,1,4,32,1205
1,1,4,33,1212
1,1,4,34,1192
1,1,4,35,1201
1,1,4,36,1204
1,1,4,37,1210
1,1,4,38,1200
1,1,4,39,1196
1,1,4,40,1204
1,1,4,41,1226
1,1,4,42,1205
1,1,4,43,1187
1,1,4,44,1203
1,1,4,45,1201
1,1,4,46,1202
1,1,4,47,1202
1,1,4,48,1202
1,1,4,49,1191
1,1,4,50,1203
1,1,4,51,1182
1,1,4,52,1208
1,1,4,53,1211
1,1,4,54,1194
1,1,4,55,1202
1,1,4,56,1210
1,1,4,57,1190
1,1,4,58,1199
1,1,4,59,1179
1,1,4,60,1198
1,1,4,61,1204
1,1,4,62,1204
1,1,4,63,1198
1,1,5,0,1175
1,1,5,1,1171
1,1,5,2,1181
1,1,5,3,1204
1,1,5,4,1208
1,1,5,5,1183
1,1,5,6,1198
1,1,5,7,1209
1,1,5,8,1193
1,1,5,9,1211
1,1,5,10,1188
1,1,5,11,1199
1,1,5,12,1198
1,1,5,13,1201
1,1,5,14,1209
1,1,5,15,1200
1,1,5,16,1224
1,1,5,17,1192
1,1,5,18,1184
1,1,5,19,1220
1,1,5,20,1198
1,1,5,21,1201
1,1,5,22,1200
1,1,5,23,1203
1,1,5,24,1202
1,1,5,25,1196
1,1,5,26,1196
1,1,5,27,1214
1,1,5,28,1210
1,1,5,29,1210
1,1,5,30,1209
1,1,5,31,1199
1,1,5,32,1211
1,1,5,33,1186
1,1,5,34,1201
1,1,5,35,1197
1,1,5,36,1197
1,1,5,37,1190
1,1,5,38,1190
1,1,5,39,1182
1,1,5,40,1175
1,1,5,41,1209
1,1,5,42,1178
1,1,5,43,1209
1,1,5,44,1176
1,1,5,45,1200
1,1,5,46,1208
1,1,5,47,1202
1,1,5,48,1213
1,1,5,49,1196
1,1,5,50,1213
1,1,5,51,1173
1,1,5,52,1179
1,1,5,53,1189
1,1,5,54,1193
1,1,5,55,1215
1,1,5,56,1189
1,1,5,57,1199
1,1,5,58,1169
1,1,5,59,1202
1,1,5,60,1192
1,1,5,61,1181
1,1,5,62,1187
1,1,5,63,1190
1,0,5,0,1182
1,0,5,1,1199
1,0,5,2,1227
1,0,5,3,1220
1,0,5,4,1230
1,0,5,5,1177
1,0,5,6,1220
1,0,5,7,1183
1,0,5,8,1200
1,0,5,9,1180
1,0,5,10,1180
1,0,5,11,1185
1,0,5,12,1188
1,0,5,13,1165
1,0,5,14,1208
1,0,5,15,1201
1,0,5,16,1183
1,0,5,17,1175
1,0,5,18,1195
1,0,5,19,1178
1,0,5,20,1206
1,0,5,21,1176
1,0,5,22,1199
1,0,5,23,1183
1,0,5,24,1176
1,0,5,25,1171
1,0,5,26,1197
1,0,5,27,1188
1,0,5,28,1208
1,0,5,29,1172
1,0,5,30,1200
1,0,5,31,1194
1,0,5,32,1164
1,0,5,33,1191
1,0,5,34,1173
1,0,5,35,1187
1,0,5,36,1183
1,0,5,37,1171
1,0,5,38,1169
1,0,5,39,1187
1,0,5,40,1196
1,0,5,41,1163
1,0,5,42,1184
1,0,5,43,1168
1,0,5,44,1195
1,0,5,45,1176
1,0,5,46,1174
1,0,5,47,1196
1,0,5,48,1211
1,0,5,49,1187
1,0,5,50,1182
1,0,5,51,1173
1,0,5,52,1187
1,0,5,53,1187
1,0,5,54,1196
1,0,5,55,1204
1,0,5,56,1174
1,0,5,57,1178
1,0,5,58,1207
1,0,5,59,1173
1,0,5,60,1174
1,0,5,61,1161
1,0,5,62,1182
1,0,5,63,1179
1,0,6,0,1172
1,0,6,1,1174
1,0,6,2,1200
1,0,6,3,1178
1,0,6,4,1218
1,0,6,5,1199
1,0,6,6,1188
1,0,6,7,1187
1,0,6,8,1199
1,0,6,9,1173
1,0,6,10,1171
1,0,6,11,1192
1,0,6,12,1198
1,0,6,13,1230
1,0,6,14,1165
1,0,6,15,1206
1,0,6,16,1183
1,0,6,17,1180
1,0,6,18,1193
1,0,6,19,1169
1,0,6,20,1211
1,0,6,21,1183
1,0,6,22,1203
1,0,6,23,1191
1,0,6,24,1189
1,0,6,25,1188
1,0,6,26,1175
1,0,6,27,1189
1,0,6,28,1193
1,0,6,29,1206
1,0,6,30,1188
1,0,6,31,1195
1,0,6,32,1186
1,0,6,33,1215
1,0,6,34,1205
1,0,6,35,1198
1,0,6,36,1199
1,0,6,37,1182
1,0,6,38,1206
1,0,6,39,1178
1,0,6,40,1188
1,0,6,41,1182
1,0,6,42,1179
1,0,6,43,1216
1,0,6,44,1180
1,0,6,45,1169
1,0,6,46,1193
1,0,6,47,1196
1,0,6,48,1195
1,0,6,49,1191
1,0,6,50,1188
1,0,6,51,1191
1,0,6,52,1192
1,0,6,53,1195
1,0,6,54,1179
1,0,6,55,1185
1,0,6,56,1180
1,0,6,57,1197
1,0,6,58,1175
1,0,6,59,1189
1,0,6,60,1203
1,0,6,61,1188
1,0,6,62,1192
1,0,6,63,1177
1,1,6,0,1167
1,1,6,1,1210
1,1,6,2,1217
1,1,6,3,1217
1,1,6,4,1226
1,1,6,5,1204
1,1,6,6,1202
1,1,6,7,1208
1,1,6,8,1198
1,1,6,9,1189
1,1,6,10,1207
1,1,6,11,1207
1,1,6,12,1219
1,1,6,13,1194
1,1,6,14,1196
1,1,6,15,1204
1,1,6,16,1199
1,1,6,17,1218
1,1,6,18,1203
1,1,6,19,1211
1,1,6,20,1194
1,1,6,21,1195
1,1,6,22,1204
1,1,6,23,1178
1,1,6,24,1207
1,1,6,25,1198
1,1,6,26,1201
1,1,6,27,1212
1,1,6,28,1189
1,1,6,29,1190
1,1,6,30,1203
1,1,6,31,1176
1,1,6,32,1186
1,1,6,33,1209
1,1,6,34,1195
1,1,6,35,1208
1,1,6,36,1202
1,1,6,37,1198
1,1,6,38,1204
1,1,6,39,1192
1,1,6,40,1203
1,1,6,41,1204
1,1,6,42,1200
1,1,6,43,1187
1,1,6,44,1180
1,1,6,45,1208
1,1,6,46,1200
1,1,6,47,1185
1,1,6,48,1217
1,1,6,49,1209
1,1,6,50,4024
1,1,6,51,3988
1,1,6,52,3973
1,1,6,53,2872
1,1,6,54,2706
1,1,6,55,1528
1,1,6,56,2745
1,1,6,57,1221
1,1,6,58,1213
1,1,6,59,1215
1,1,6,60,1217
1,1,6,61,1190
1,1,6,62,1208
1,1,6,63,1720
1,1,7,0,1165
1,1,7,1,1202
1,1,7,2,1177
1,1,7,3,2305
1,1,7,4,1961
1,1,7,5,1990
1,1,7,6,1203
1,1,7,7,1220
1,1,7,8,1204
1,1,7,9,1177
1,1,7,10,2186
1,1,7,11,1191
1,1,7,12,2780
1,1,7,13,1193
1,1,7,14,1204
1,1,7,15,1932
1,1,7,16,1217
1,1,7,17,3880
1,1,7,18,1211
1,1,7,19,1205
1,1,7,20,1831
1,1,7,21,1221
1,1,7,22,1191
1,1,7,23,3221
1,1,7,24,1268
1,1,7,25,1191
1,1,7,26,1195
1,1,7,27,1187
1,1,7,28,1203
1,1,7,29,1199
1,1,7,30,1204
1,1,7,31,1761
1,1,7,32,3673
1,1,7,33,1200
1,1,7,34,2652
1,1,7,35,1202
1,1,7,36,1221
1,1,7,37,2544
1,1,7,38,1220
1,1,7,39,2285
1,1,7,40,2535
1,1,7,41,1878
1,1,7,42,1210
1,1,7,43,1203
1,1,7,44,2763
1,1,7,45,1177
1,1,7,46,1190
1,1,7,47,1204
1,1,7,48,1189
1,1,7,49,1180
1,1,7,50,1189
1,1,7,51,1195
1,1,7,52,1223
1,1,7,53,1204
1,1,7,54,1204
1,1,7,55,1171
1,1,7,56,1189
1,1,7,57,1200
1,1,7,58,1172
1,1,7,59,1197
1,1,7,60,1222
1,1,7,61,1199
1,1,7,62,1178
1,1,7,63,1218
1,0,7,0,1192
1,0,7,1,1224
1,0,7,2,1212
1,0,7,3,1210
1,0,7,4,1193
1,0,7,5,1190
1,0,7,6,1202
1,0,7,7,1198
1,0,7,8,1198
1,0,7,9,1180
1,0,7,10,1187
1,0,7,11,1211
1,0,7,12,1200
1,0,7,13,1220
1,0,7,14,1175
1,0,7,15,1216
1,0,7,16,1165
1,0,7,17,1209
1,0,7,18,1192
1,0,7,19,1195
1,0,7,20,1206
1,0,7,21,1194
1,0,7,22,1181
1,0,7,23,1206
1,0,7,24,1187
1,0,7,25,1175
1,0,7,26,1202
1,0,7,27,1196
1,0,7,28,1196
1,0,7,29,4011
1,0,7,30,4006
1,0,7,31,4015
1,0,7,32,1182
1,0,7,33,1194
1,0,7,34,1194
1,0,7,35,1178
1,0,7,36,1195
1,0,7,37,1188
1,0,7,38,1186
1,0,7,39,1211
1,0,7,40,1223
1,0,7,41,1669
1,0,7,42,1195
1,0,7,43,1196
1,0,7,44,1202
1,0,7,45,1202
1,0,7,46,1188
1,0,7,47,1196
1,0,7,48,2354
1,0,7,49,1188
1,0,7,50,1210
1,0,7,51,1205
1,0,7,52,1207
1,0,7,53,1209
1,0,7,54,1205
1,0,7,55,1190
1,0,7,56,1182
1,0,7,57,1212
1,0,7,58,2276
1,0,7,59,1192
1,0,7,60,1732
1,0,7,61,2066
1,0,7,62,2407
1,0,7,63,1173
2,0,0,0,19645
2,0,0,1,20331
2,0,0,2,21514
2,0,0,3,20081
2,0,0,4,19604
2,0,0,5,19740
2,0,0,6,21495
2,0,0,7,19595
2,0,0,8,19626
2,0,0,9,21455
2,0,0,10,19601
2,0,0,11,19389
2,0,0,12,19573
2,0,0,13,19615
2,0,0,14,19520
2,0,0,15,19416
2,0,0,16,21147
2,0,0,17,21622
2,0,0,18,19619
2,0,0,19,19699
2,0,0,20,19655
2,0,0,21,19671
2,0,0,22,19556
2,0,0,23,20821
2,0,0,24,19294
2,0,0,25,20655
2,0,0,26,19630
2,0,0,27,19570
2,0,0,28,19215
2,0,0,29,21128
2,0,0,30,22229
2,0,0,31,21098
2,0,0,32,19641
2,0,0,33,19927
2,0,0,34,20566
2,0,0,35,22295
2,0,0,36,19622
2,0,0,37,19481
2,0,0,38,19758
2,0,0,39,19515
2,0,0,40,19513
2,0,0,41,19659
2,0,0,42,19550
2,0,0,43,20453
2,0,0,44,19688
2,0,0,45,19638
2,0,0,46,19628
2,0,0,47,19419
2,0,0,48,19333
2,0,0,49,19409
2,0,0,50,19299
2,0,0,51,19285
2,0,0,52,19351
2,0,0,53,19330
2,0,0,54,19537
2,0,0,55,19585
2,0,0,56,19707
2,0,0,57,19616
2,0,0,58,19514
2,0,0,59,33896
2,0,0,60,19681
2,0,0,61,20927
2,0,0,62,19803
2,0,0,63,20416
2,1,0,0,24337
2,1,0,1,19667
2,1,0,2,19728
2,1,0,3,19483
2,1,0,4,19727
2,1,0,5,19479
2,1,0,6,19624
2,1,0,7,19537
2,1,0,8,19517
2,1,0,9,19624
2,1,0,10,36812
2,1,0,11,19388
2,1,0,12,19596
2,1,0,13,19549
2,1,0,14,19670
2,1,0,15,19408
2,1,0,16,19351
2,1,0,17,20469
2,1,0,18,19582
2,1,0,19,19591
2,1,0,20,19670
2,1,0,21,20102
2,1,0,22,21833
2,1,0,23,19587
2,1,0,24,19473
2,1,0,25,20947
2,1,0,26,19726
2,1,0,27,19276
2,1,0,28,19543
2,1,0,29,23286
2,1,0,30,19599
2,1,0,31,19303
2,1,0,32,19295
2,1,0,33,19756
2,1,0,34,19296
2,1,0,35,19222
2,1,0,36,19611
2,1,0,37,19699
2,1,0,38,20893
2,1,0,39,19631
2,1,0,40,19687
2,1,0,41,19694
2,1,0,42,19552
2,1,0,43,19543
2,1,0,44,20265
2,1,0,45,20356
2,1,0,46,19560
2,1,0,47,19634
2,1,0,48,20867
2,1,0,49,19475
2,1,0,50,19723
2,1,0,51,19577
2,1,0,52,19341
2,1,0,53,19582
2,1,0,54,20444
2,1,0,55,19553
2,1,0,56,19546
2,1,0,57,19654
2,1,0,58,19254
2,1,0,59,20407
2,1,0,60,20740
2,1,0,61,19591
2,1,0,62,20427
2,1,0,63,19991
2,1,1,0,19456
2,1,1,1,23668
2,1,1,2,19670
2,1,1,3,19323
2,1,1,4,22340
2,1,1,5,21230
2,1,1,6,19532
2,1,1,7,19600
2,1,1,8,19625
2,1,1,9,22724
2,1,1,10,19459
2,1,1,11,19311
2,1,1,12,19285
2,1,1,13,21273
2,1,1,14,19609
2,1,1,15,19366
2,1,1,16,19839
2,1,1,17,26326
2,1,1,18,19576
2,1,1,19,19359
2,1,1,20,19713
2,1,1,21,19627
2,1,1,22,19625
2,1,1,23,19576
2,1,1,24,19568
2,1,1,25,19641
2,1,1,26,19666
2,1,1,27,19665
2,1,1,28,19665
2,1,1,29,19725
2,1,1,30,19641
2,1,1,31,19577
2,1,1,32,19546
2,1,1,33,19669
2,1,1,34,19616
2,1,1,35,19625
2,1,1,36,19357
2,1,1,37,19541
2,1,1,38,19581
2,1,1,39,19314
2,1,1,40,19345
2,1,1,41,19417
2,1,1,42,19447
2,1,1,43,19384
2,1,1,44,19636
2,1,1,45,19424
2,1,1,46,19435
2,1,1,47,19273
2,1,1,48,19264
2,1,1,49,19491
2,1,1,50,19590
2,1,1,51,19618
2,1,1,52,19583
2,1,1,53,19526
2,1,1,54,19320
2,1,1,55,19419
2,1,1,56,19352
2,1,1,57,19365
2,1,1,58,19681
2,1,1,59,19639
2,1,1,60,19367
2,1,1,61,19292
2,1,1,62,19382
2,1,1,63,19291
2,0,1,0,19403
2,0,1,1,19380
2,0,1,2,19366
2,0,1,3,19456
2,0,1,4,19308
2,0,1,5,19449
2,0,1,6,19624
2,0,1,7,19563
2,0,1,8,19622
2,0,1,9,19659
2,0,1,10,19596
2,0,1,11,19284
2,0,1,12,19589
2,0,1,13,19304
2,0,1,14,19237
2,0,1,15,19442
2,0,1,16,19419
2,0,1,17,19741
2,0,1,18,19562
2,0,1,19,19502
2,0,1,20,19826
2,0,1,21,19637
2,0,1,22,19595
2,0,1,23,19624
2,0,1,24,19619
2,0,1,25,19590
2,0,1,26,19588
2,0,1,27,19582
2,0,1,28,19604
2,0,1,29,19661
2,0,1,30,19589
2,0,1,31,19525
2,0,1,32,19601
2,0,1,33,19613
2,0,1,34,19575
2,0,1,35,19641
2,0,1,36,19545
2,0,1,37,19359
2,0,1,38,19176
2,0,1,39,19425
2,0,1,40,20367
2,0,1,41,19320
2,0,1,42,19492
2,0,1,43,19597
2,0,1,44,19555
2,0,1,45,19605
2,0,1,46,19473
2,0,1,47,19645
2,0,1,48,19588
2,0,1,49,19607
2,0,1,50,19567
2,0,1,51,19242
2,0,1,52,19766
2,0,1,53,19698
2,0,1,54,19564
2,0,1,55,19745
2,0,1,56,19553
2,0,1,57,19561
2,0,1,58,19472
2,0,1,59,19585
2,0,1,60,19598
2,0,1,61,19610
2,0,1,62,19611
2,0,1,63,19659
2,0,2,0,19512
2,0,2,1,19439
2,0,2,2,19646
2,0,2,3,19314
2,0,2,4,19369
2,0,2,5,19291
2,0,2,6,19556
2,0,2,7,19605
2,0,2,8,19613
2,0,2,9,19688
2,0,2,10,19596
2,0,2,11,19681
2,0,2,12,19323
2,0,2,13,19610
2,0,2,14,19447
2,0,2,15,19641
2,0,2,16,19697
2,0,2,17,19631
2,0,2,18,19570
2,0,2,19,19690
2,0,2,20,19601
2,0,2,21,19577
2,0,2,22,19802
2,0,2,23,19573
2,0,2,24,19648
2,0,2,25,19326
2,0,2,26,19611
2,0,2,27,19741
2,0,2,28,19830
2,0,2,29,19520
2,0,2,30,19436
2,0,2,31,19492
2,0,2,32,19351
2,0,2,33,19570
2,0,2,34,19539
2,0,2,35,19639
2,0,2,36,19649
2,0,2,37,19623
2,0,2,38,19621
2,0,2,39,19640
2,0,2,40,19619
2,0,2,41,19632
2,0,2,42,19734
2,0,2,43,19655
2,0,2,44,19556
2,0,2,45,19631
2,0,2,46,19543
2,0,2,47,19526
2,0,2,48,19579
2,0,2,49,19461
2,0,2,50,19783
2,0,2,51,19558
2,0,2,52,19509
2,0,2,53,19729
2,0,2,54,19415
2,0,2,55,19727
2,0,2,56,19623
2,0,2,57,19458
2,0,2,58,19707
2,0,2,59,19619
2,0,2,60,19613
2,0,2,61,19611
2,0,2,62,19748
2,0,2,63,20265
2,1,2,0,19548
2,1,2,1,19551
2,1,2,2,19539
2,1,2,3,19280
2,1,2,4,19369
2,1,2,5,19374
2,1,2,6,19286
2,1,2,7,19478
2,1,2,8,19439
2,1,2,9,19685
2,1,2,10,19206
2,1,2,11,19457
2,1,2,12,19319
2,1,2,13,19612
2,1,2,14,19262
2,1,2,15,19671
2,1,2,16,19315
2,1,2,17,19568
2,1,2,18,19449
2,1,2,19,19409
2,1,2,20,19625
2,1,2,21,19653
2,1,2,22,19591
2,1,2,23,19652
2,1,2,24,19427
2,1,2,25,19342
2,1,2,26,19316
2,1,2,27,19418
2,1,2,28,19618
2,1,2,29,19556
2,1,2,30,19705
2,1,2,31,19414
2,1,2,32,19548
2,1,2,33,19290
2,1,2,34,19586
2,1,2,35,19409
2,1,2,36,19649
2,1,2,37,19393
2,1,2,38,19751
2,1,2,39,19293
2,1,2,40,19647
2,1,2,41,19409
2,1,2,42,19261
2,1,2,43,19320
2,1,2,44,19258
2,1,2,45,19685
2,1,2,46,19269
2,1,2,47,19376
2,1,2,48,19454
2,1,2,49,19485
2,1,2,50,19765
2,1,2,51,19425
2,1,2,52,19271
2,1,2,53,19198
2,1,2,54,19270
2,1,2,55,19324
2,1,2,56,19630
2,1,2,57,19361
2,1,2,58,19572
2,1,2,59,19396
2,1,2,60,19364
2,1,2,61,19281
2,1,2,62,19322
2,1,2,63,19368
2,1,3,0,19210
2,1,3,1,19592
2,1,3,2,19591
2,1,3,3,19489
2,1,3,4,19392
2,1,3,5,19466
2,1,3,6,19288
2,1,3,7,19688
2,1,3,8,19630
2,1,3,9,19633
2,1,3,10,19518
2,1,3,11,19541
2,1,3,12,19527
2,1,3,13,19515
2,1,3,14,19487
2,1,3,15,19283
2,1,3,16,19594
2,1,3,17,19578
2,1,3,18,20009
2,1,3,19,19484
2,1,3,20,19563
2,1,3,21,19708
2,1,3,22,19609
2,1,3,23,19684
2,1,3,24,19575
2,1,3,25,19225
2,1,3,26,19548
2,1,3,27,19483
2,1,3,28,19545
2,1,3,29,19723
2,1,3,30,19524
2,1,3,31,19625
2,1,3,32,19677
2,1,3,33,19331
2,1,3,34,19320
2,1,3,35,19491
2,1,3,36,19414
2,1,3,37,19322
2,1,3,38,19602
2,1,3,39,19391
