cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 203 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,1,1,47,1006
0,1,1,48,1001
0,1,1,49,1012
0,1,1,50,1011
0,1,1,51,994
0,1,1,52,991
0,1,1,53,1012
0,1,1,54,1003
0,1,1,55,1009
0,1,1,56,997
0,1,1,57,1001
0,1,1,58,977
0,1,1,59,1000
0,1,1,60,1000
0,1,1,61,992
0,1,1,62,1015
0,1,1,63,993
0,0,1,0,992
0,0,1,1,1001
0,0,1,2,996
0,0,1,3,982
0,0,1,4,998
0,0,1,5,990
0,0,1,6,1015
0,0,1,7,1000
0,0,1,8,1011
0,0,1,9,1000
0,0,1,10,1001
0,0,1,11,989
0,0,1,12,994
0,0,1,13,1008
0,0,1,14,1016
0,0,1,15,1000
0,0,1,16,1009
0,0,1,17,1013
0,0,1,18,1005
0,0,1,19,995
0,0,1,20,1009
0,0,1,21,1009
0,0,1,22,1020
0,0,1,23,989
0,0,1,24,994
0,0,1,25,1028
0,0,1,26,1013
0,0,1,27,1011
0,0,1,28,1004
0,0,1,29,1002
0,0,1,30,999
0,0,1,31,995
0,0,1,32,1016
0,0,1,33,980
0,0,1,34,999
0,0,1,35,999
0,0,1,36,1002
0,0,1,37,1000
0,0,1,38,996
0,0,1,39,1015
0,0,1,40,1003
0,0,1,41,999
0,0,1,42,993
0,0,1,43,1015
0,0,1,44,1017
0,0,1,45,1002
0,0,1,46,987
0,0,1,47,1012
0,0,1,48,1000
0,0,1,49,994
0,0,1,50,998
0,0,1,51,1006
0,0,1,52,983
0,0,1,53,1004
0,0,1,54,990
0,0,1,55,1017
0,0,1,56,998
0,0,1,57,1009
0,0,1,58,1018
0,0,1,59,993
0,0,1,60,992
0,0,1,61,995
0,0,1,62,986
0,0,1,63,1018
0,0,2,0,968
0,0,2,1,987
0,0,2,2,995
0,0,2,3,1003
0,0,2,4,994
0,0,2,5,1008
0,0,2,6,1012
0,0,2,7,1003
0,0,2,8,993
0,0,2,9,1015
0,0,2,10,1000
0,0,2,11,1004
0,0,2,12,1001
0,0,2,13,976
0,0,2,14,1004
0,0,2,15,1001
0,0,2,16,982
0,0,2,17,1011
0,0,2,18,998
0,0,2,19,988
0,0,2,20,992
0,0,2,21,984
0,0,2,22,1013
0,0,2,23,997
0,0,2,24,998
0,0,2,25,1006
0,0,2,26,992
0,0,2,27,994
0,0,2,28,1016
0,0,2,29,999
0,0,2,30,975
0,0,2,31,992
0,0,2,32,997
0,0,2,33,1017
0,0,2,34,1040
0,0,2,35,1026
0,0,2,36,993
0,0,2,37,1024
0,0,2,38,1008
0,0,2,39,997
0,0,2,40,1002
0,0,2,41,1012
0,0,2,42,1010
0,0,2,43,1003
0,0,2,44,1000
0,0,2,45,974
0,0,2,46,1000
0,0,2,47,1011
0,0,2,48,997
0,0,2,49,1009
0,0,2,50,1013
0,0,2,51,984
0,0,2,52,1007
0,0,2,53,1022
0,0,2,54,1003
0,0,2,55,994
0,0,2,56,1018
0,0,2,57,1004
0,0,2,58,995
0,0,2,59,973
0,0,2,60,1018
0,0,2,61,1012
0,0,2,62,1005
0,0,2,63,1009
0,1,2,0,985
0,1,2,1,1040
0,1,2,2,1042
0,1,2,3,1038
0,1,2,4,1037
0,1,2,5,994
0,1,2,6,996
0,1,2,7,1009
0,1,2,8,1000
0,1,2,9,1006
0,1,2,10,1015
0,1,2,11,1012
0,1,2,12,992
0,1,2,13,1010
0,1,2,14,1019
0,1,2,15,1006
0,1,2,16,1029
0,1,2,17,1003
0,1,2,18,1034
0,1,2,19,1011
0,1,2,20,1026
0,1,2,21,1009
0,1,2,22,993
0,1,2,23,1006
0,1,2,24,1000
0,1,2,25,1027
0,1,2,26,1009
0,1,2,27,1019
0,1,2,28,998
0,1,2,29,985
0,1,2,30,1007
0,1,2,31,1016
0,1,2,32,1000
0,1,2,33,991
0,1,2,34,994
0,1,2,35,998
0,1,2,36,1004
0,1,2,37,1024
0,1,2,38,1002
0,1,2,39,1012
0,1,2,40,1012
0,1,2,41,1019
0,1,2,42,1026
0,1,2,43,1009
0,1,2,44,1020
0,1,2,45,1013
0,1,2,46,994
0,1,2,47,1008
0,1,2,48,1016
0,1,2,49,1009
0,1,2,50,1022
0,1,2,51,1009
0,1,2,52,982
0,1,2,53,1015
0,1,2,54,994
0,1,2,55,1005
0,1,2,56,1008
0,1,2,57,992
0,1,2,58,1008
0,1,2,59,1007
0,1,2,60,1012
0,1,2,61,992
0,1,2,62,989
0,1,2,63,1001
0,1,3,0,995
0,1,3,1,1025
0,1,3,2,1017
0,1,3,3,994
0,1,3,4,1003
0,1,3,5,1013
0,1,3,6,992
0,1,3,7,1010
0,1,3,8,1084
0,1,3,9,1026
0,1,3,10,991
0,1,3,11,1023
0,1,3,12,997
0,1,3,13,1006
0,1,3,14,1012
0,1,3,15,1014
0,1,3,16,1018
0,1,3,17,1017
0,1,3,18,1001
0,1,3,19,999
0,1,3,20,1004
0,1,3,21,1012
0,1,3,22,1015
0,1,3,23,1017
0,1,3,24,1021
0,1,3,25,1011
0,1,3,26,1014
0,1,3,27,1001
0,1,3,28,994
0,1,3,29,1026
0,1,3,30,1019
0,1,3,31,1015
0,1,3,32,1006
0,1,3,33,1006
0,1,3,34,1000
0,1,3,35,1003
0,1,3,36,1007
0,1,3,37,990
0,1,3,38,1020
0,1,3,39,1008
0,1,3,40,1019
0,1,3,41,987
0,1,3,42,1010
0,1,3,43,1001
0,1,3,44,1012
0,1,3,45,1010
0,1,3,46,1000
0,1,3,47,991
0,1,3,48,1029
0,1,3,49,1013
0,1,3,50,981
0,1,3,51,1008
0,1,3,52,1014
0,1,3,53,1000
0,1,3,54,1003
0,1,3,55,1025
0,1,3,56,1024
0,1,3,57,1014
0,1,3,58,999
0,1,3,59,980
0,1,3,60,1013
0,1,3,61,1010
0,1,3,62,987
0,1,3,63,995
0,0,3,0,964
0,0,3,1,1033
0,0,3,2,1011
0,0,3,3,1031
0,0,3,4,998
0,0,3,5,998
0,0,3,6,996
0,0,3,7,1001
0,0,3,8,1371
0,0,3,9,1006
0,0,3,10,1013
0,0,3,11,965
0,0,3,12,992
0,0,3,13,1001
0,0,3,14,986
0,0,3,15,1006
0,0,3,16,1003
0,0,3,17,1000
0,0,3,18,1012
0,0,3,19,987
0,0,3,20,1015
0,0,3,21,995
0,0,3,22,1001
0,0,3,23,984
0,0,3,24,1012
0,0,3,25,1015
0,0,3,26,1008
0,0,3,27,995
0,0,3,28,1026
0,0,3,29,1000
0,0,3,30,1008
0,0,3,31,966
0,0,3,32,992
0,0,3,33,983
0,0,3,34,995
0,0,3,35,1011
0,0,3,36,993
0,0,3,37,1008
0,0,3,38,989
0,0,3,39,994
0,0,3,40,1013
0,0,3,41,990
0,0,3,42,1002
0,0,3,43,997
0,0,3,44,999
0,0,3,45,987
0,0,3,46,989
0,0,3,47,1002
0,0,3,48,998
0,0,3,49,972
0,0,3,50,977
0,0,3,51,995
0,0,3,52,975
0,0,3,53,1003
0,0,3,54,997
0,0,3,55,1003
0,0,3,56,1001
0,0,3,57,1010
0,0,3,58,1009
0,0,3,59,995
0,0,3,60,998
0,0,3,61,1024
0,0,3,62,988
0,0,3,63,1016
0,0,4,0,991
0,0,4,1,1001
0,0,4,2,993
0,0,4,3,984
0,0,4,4,999
0,0,4,5,988
0,0,4,6,980
0,0,4,7,1000
0,0,4,8,1010
0,0,4,9,984
0,0,4,10,993
0,0,4,11,1009
0,0,4,12,1016
0,0,4,13,1008
0,0,4,14,996
0,0,4,15,1006
0,0,4,16,1009
0,0,4,17,996
0,0,4,18,1003
0,0,4,19,990
0,0,4,20,1011
0,0,4,21,978
0,0,4,22,1005
0,0,4,23,972
0,0,4,24,987
0,0,4,25,995
0,0,4,26,1007
0,0,4,27,999
0,0,4,28,1017
0,0,4,29,1005
0,0,4,30,982
0,0,4,31,1007
0,0,4,32,977
0,0,4,33,1007
0,0,4,34,992
0,0,4,35,1013
0,0,4,36,1013
0,0,4,37,1030
0,0,4,38,1016
0,0,4,39,1000
0,0,4,40,999
0,0,4,41,986
0,0,4,42,991
0,0,4,43,1009
0,0,4,44,1029
0,0,4,45,1010
0,0,4,46,1004
0,0,4,47,990
0,0,4,48,1005
0,0,4,49,1000
0,0,4,50,1004
0,0,4,51,1001
0,0,4,52,993
0,0,4,53,1002
0,0,4,54,994
0,0,4,55,980
0,0,4,56,982
0,0,4,57,992
0,0,4,58,987
0,0,4,59,997
0,0,4,60,1026
0,0,4,61,988
0,0,4,62,1023
0,0,4,63,982
0,1,4,0,985
0,1,4,1,1030
0,1,4,2,1013
0,1,4,3,1037
0,1,4,4,1032
0,1,4,5,1007
0,1,4,6,1020
0,1,4,7,1011
0,1,4,8,1023
0,1,4,9,1021
0,1,4,10,1008
0,1,4,11,993
0,1,4,12,1018
0,1,4,13,1007
0,1,4,14,1011
0,1,4,15,997
0,1,4,16,1015
0,1,4,17,1014
0,1,4,18,1015
0,1,4,19,994
0,1,4,20,1012
0,1,4,21,1007
0,1,4,22,1016
0,1,4,23,1019
0,1,4,24,988
0,1,4,25,984
0,1,4,26,1026
0,1,4,27,996
0,1,4,28,1016
0,1,4,29,1000
0,1,4,30,988
0,1,4,31,1027
0,1,4,32,1020
0,1,4,33,1000
0,1,4,34,999
0,1,4,35,1012
0,1,4,36,1006
0,1,4,37,994
0,1,4,38,1024
0,1,4,39,1004
0,1,4,40,993
0,1,4,41,992
0,1,4,42,1006
0,1,4,43,1004
0,1,4,44,994
0,1,4,45,1018
0,1,4,46,1001
0,1,4,47,1001
0,1,4,48,988
0,1,4,49,999
0,1,4,50,1002
0,1,4,51,1015
0,1,4,52,1006
0,1,4,53,1014
0,1,4,54,1004
0,1,4,55,1018
0,1,4,56,1010
0,1,4,57,1009
0,1,4,58,986
0,1,4,59,1008
0,1,4,60,1011
0,1,4,61,977
0,1,4,62,1003
0,1,4,63,1002
0,1,5,0,993
0,1,5,1,1009
0,1,5,2,1014
0,1,5,3,1005
0,1,5,4,993
0,1,5,5,1018
0,1,5,6,994
0,1,5,7,985
0,1,5,8,1002
0,1,5,9,1013
0,1,5,10,1021
0,1,5,11,991
0,1,5,12,1019
0,1,5,13,1011
0,1,5,14,1016
0,1,5,15,1013
0,1,5,16,1014
0,1,5,17,1021
0,1,5,18,1007
0,1,5,19,1001
0,1,5,20,1019
0,1,5,21,1000
0,1,5,22,1001
0,1,5,23,997
0,1,5,24,990
0,1,5,25,993
0,1,5,26,1015
0,1,5,27,995
0,1,5,28,998
0,1,5,29,1008
0,1,5,30,1004
0,1,5,31,1017
0,1,5,32,1001
0,1,5,33,1020
0,1,5,34,997
0,1,5,35,1006
0,1,5,36,1020
0,1,5,37,1019
0,1,5,38,995
0,1,5,39,997
0,1,5,40,1019
0,1,5,41,988
0,1,5,42,1005
0,1,5,43,1021
0,1,5,44,978
0,1,5,45,999
0,1,5,46,1016
0,1,5,47,1020
0,1,5,48,1005
0,1,5,49,1009
0,1,5,50,1009
0,1,5,51,1018
0,1,5,52,1003
0,1,5,53,1002
0,1,5,54,1006
0,1,5,55,1018
0,1,5,56,1022
0,1,5,57,1010
0,1,5,58,1014
0,1,5,59,1004
0,1,5,60,1039
0,1,5,61,1004
0,1,5,62,1022
0,1,5,63,1009
0,0,5,0,967
0,0,5,1,1017
0,0,5,2,1034
0,0,5,3,1034
0,0,5,4,1013
0,0,5,5,1001
0,0,5,6,996
0,0,5,7,994
0,0,5,8,986
0,0,5,9,1014
0,0,5,10,993
0,0,5,11,1003
0,0,5,12,1016
0,0,5,13,982
0,0,5,14,995
0,0,5,15,985
0,0,5,16,987
0,0,5,17,1015
0,0,5,18,990
0,0,5,19,999
0,0,5,20,1010
0,0,5,21,1010
0,0,5,22,984
0,0,5,23,1002
0,0,5,24,995
0,0,5,25,1003
0,0,5,26,1009
0,0,5,27,1007
0,0,5,28,1003
0,0,5,29,998
0,0,5,30,997
0,0,5,31,993
0,0,5,32,994
0,0,5,33,997
0,0,5,34,1001
0,0,5,35,999
0,0,5,36,1003
0,0,5,37,991
0,0,5,38,1002
0,0,5,39,1010
0,0,5,40,1016
0,0,5,41,1011
0,0,5,42,995
0,0,5,43,1001
0,0,5,44,1005
0,0,5,45,999
0,0,5,46,1008
0,0,5,47,991
0,0,5,48,989
0,0,5,49,995
0,0,5,50,993
0,0,5,51,989
0,0,5,52,1007
0,0,5,53,1002
0,0,5,54,998
0,0,5,55,1007
0,0,5,56,1000
0,0,5,57,995
0,0,5,58,1010
0,0,5,59,1017
0,0,5,60,1002
0,0,5,61,999
0,0,5,62,997
0,0,5,63,1021
0,0,6,0,969
0,0,6,1,1001
0,0,6,2,1001
0,0,6,3,1005
0,0,6,4,1002
0,0,6,5,1007
0,0,6,6,978
0,0,6,7,977
0,0,6,8,981
0,0,6,9,1008
0,0,6,10,998
0,0,6,11,1015
0,0,6,12,988
0,0,6,13,1012
0,0,6,14,1012
0,0,6,15,1006
0,0,6,16,986
0,0,6,17,1000
0,0,6,18,985
0,0,6,19,1002
0,0,6,20,1015
0,0,6,21,1003
0,0,6,22,996
0,0,6,23,1006
0,0,6,24,1005
0,0,6,25,999
0,0,6,26,1010
0,0,6,27,998
0,0,6,28,1005
0,0,6,29,991
0,0,6,30,1004
0,0,6,31,991
0,0,6,32,997
0,0,6,33,991
0,0,6,34,995
0,0,6,35,990
0,0,6,36,1009
0,0,6,37,1012
0,0,6,38,991
0,0,6,39,997
0,0,6,40,996
0,0,6,41,993
0,0,6,42,989
0,0,6,43,1003
0,0,6,44,997
0,0,6,45,1023
0,0,6,46,1020
0,0,6,47,1011
0,0,6,48,1009
0,0,6,49,979
0,0,6,50,993
0,0,6,51,993
0,0,6,52,983
0,0,6,53,997
0,0,6,54,988
0,0,6,55,1009
0,0,6,56,1014
0,0,6,57,1000
0,0,6,58,994
0,0,6,59,1008
0,0,6,60,1010
0,0,6,61,995
0,0,6,62,994
0,0,6,63,994
0,1,6,0,981
0,1,6,1,1031
0,1,6,2,1031
0,1,6,3,1030
0,1,6,4,1002
0,1,6,5,1014
0,1,6,6,1016
0,1,6,7,1010
0,1,6,8,1007
0,1,6,9,1023
0,1,6,10,1008
0,1,6,11,994
0,1,6,12,1008
0,1,6,13,1008
0,1,6,14,1006
0,1,6,15,1007
0,1,6,16,998
0,1,6,17,1000
0,1,6,18,1015
0,1,6,19,982
0,1,6,20,998
0,1,6,21,991
0,1,6,22,1012
0,1,6,23,1013
0,1,6,24,995
0,1,6,25,1026
0,1,6,26,999
0,1,6,27,1023
0,1,6,28,999
0,1,6,29,1007
0,1,6,30,997
0,1,6,31,999
0,1,6,32,1007
0,1,6,33,1002
0,1,6,34,999
0,1,6,35,999
0,1,6,36,1021
0,1,6,37,999
0,1,6,38,1005
0,1,6,39,1002
0,1,6,40,1017
0,1,6,41,1006
0,1,6,42,1001
0,1,6,43,1004
0,1,6,44,995
0,1,6,45,1031
0,1,6,46,996
0,1,6,47,989
0,1,6,48,994
0,1,6,49,1026
0,1,6,50,1023
0,1,6,51,992
0,1,6,52,1010
0,1,6,53,1009
0,1,6,54,1005
0,1,6,55,1004
0,1,6,56,1021
0,1,6,57,996
0,1,6,58,1008
0,1,6,59,1012
0,1,6,60,993
0,1,6,61,996
0,1,6,62,998
0,1,6,63,1007
0,1,7,0,968
0,1,7,1,999
0,1,7,2,980
0,1,7,3,993
0,1,7,4,990
0,1,7,5,1003
0,1,7,6,989
0,1,7,7,982
0,1,7,8,993
0,1,7,9,1004
0,1,7,10,1015
0,1,7,11,1007
0,1,7,12,1004
0,1,7,13,1028
0,1,7,14,986
0,1,7,15,1018
0,1,7,16,1007
0,1,7,17,1012
0,1,7,18,1013
0,1,7,19,1011
0,1,7,20,1012
0,1,7,21,979
0,1,7,22,1011
0,1,7,23,995
0,1,7,24,1005
0,1,7,25,1001
0,1,7,26,1005
0,1,7,27,985
0,1,7,28,1017
0,1,7,29,995
0,1,7,30,1010
0,1,7,31,1017
0,1,7,32,1004
0,1,7,33,1024
0,1,7,34,1002
0,1,7,35,1016
0,1,7,36,989
0,1,7,37,1019
0,1,7,38,1012
0,1,7,39,1006
0,1,7,40,1003
0,1,7,41,1019
0,1,7,42,1006
0,1,7,43,983
0,1,7,44,1018
0,1,7,45,1017
0,1,7,46,1006
0,1,7,47,1020
0,1,7,48,1000
0,1,7,49,1038
0,1,7,50,1014
0,1,7,51,1019
0,1,7,52,1000
0,1,7,53,1012
0,1,7,54,1011
0,1,7,55,994
0,1,7,56,1001
0,1,7,57,1020
0,1,7,58,989
0,1,7,59,984
0,1,7,60,1007
0,1,7,61,1015
0,1,7,62,1016
0,1,7,63,1004
0,0,7,0,978
0,0,7,1,1001
0,0,7,2,1012
0,0,7,3,995
0,0,7,4,1023
0,0,7,5,1010
0,0,7,6,1017
0,0,7,7,1013
0,0,7,8,997
0,0,7,9,1024
0,0,7,10,1004
0,0,7,11,1012
0,0,7,12,1009
0,0,7,13,1018
0,0,7,14,991
0,0,7,15,1000
0,0,7,16,993
0,0,7,17,982
0,0,7,18,997
0,0,7,19,998
0,0,7,20,980
0,0,7,21,1018
0,0,7,22,1017
0,0,7,23,1014
0,0,7,24,995
0,0,7,25,985
0,0,7,26,965
0,0,7,27,979
0,0,7,28,985
0,0,7,29,981
0,0,7,30,977
0,0,7,31,984
0,0,7,32,975
0,0,7,33,979
0,0,7,34,999
0,0,7,35,988
0,0,7,36,1007
0,0,7,37,1011
0,0,7,38,992
0,0,7,39,983
0,0,7,40,994
0,0,7,41,985
0,0,7,42,1018
0,0,7,43,984
0,0,7,44,981
0,0,7,45,1002
0,0,7,46,1024
0,0,7,47,992
0,0,7,48,1003
0,0,7,49,995
0,0,7,50,997
0,0,7,51,997
0,0,7,52,987
0,0,7,53,1013
0,0,7,54,999
0,0,7,55,1033
0,0,7,56,1006
0,0,7,57,999
0,0,7,58,1008
0,0,7,59,994
0,0,7,60,1008
0,0,7,61,1001
0,0,7,62,1004
0,0,7,63,992
1,0,0,0,1165
1,0,0,1,1204
1,0,0,2,1187
1,0,0,3,1205
1,0,0,4,1218
1,0,0,5,1160
1,0,0,6,1207
1,0,0,7,1180
1,0,0,8,1172
1,0,0,9,1201
1,0,0,10,1169
1,0,0,11,1195
1,0,0,12,1191
1,0,0,13,1186
1,0,0,14,1198
1,0,0,15,1203
1,0,0,16,1186
1,0,0,17,1200
1,0,0,18,1174
1,0,0,19,1187
1,0,0,20,1208
1,0,0,21,1190
1,0,0,22,1188
1,0,0,23,1203
1,0,0,24,1173
1,0,0,25,1255
1,0,0,26,1195
1,0,0,27,1182
1,0,0,28,1176
1,0,0,29,1167
1,0,0,30,1188
1,0,0,31,1185
1,0,0,32,1179
1,0,0,33,1189
1,0,0,34,1202
1,0,0,35,1186
1,0,0,36,1184
1,0,0,37,1197
1,0,0,38,1180
1,0,0,39,1175
1,0,0,40,1169
1,0,0,41,1175
1,0,0,42,1202
1,0,0,43,1194
1,0,0,44,1195
1,0,0,45,1207
1,0,0,46,1168
1,0,0,47,1174
1,0,0,48,1189
1,0,0,49,1182
1,0,0,50,1181
1,0,0,51,1203
1,0,0,52,1190
1,0,0,53,1172
1,0,0,54,1189
1,0,0,55,1163
1,0,0,56,1169
1,0,0,57,1174
1,0,0,58,1190
1,0,0,59,1188
1,0,0,60,1197
1,0,0,61,1181
1,0,0,62,1176
1,0,0,63,1163
1,1,0,0,1209
1,1,0,1,1224
1,1,0,2,1226
1,1,0,3,1229
1,1,0,4,1237
1,1,0,5,1208
1,1,0,6,1215
1,1,0,7,1234
1,1,0,8,1210
1,1,0,9,1190
1,1,0,10,1215
1,1,0,11,1218
1,1,0,12,1210
1,1,0,13,1191
1,1,0,14,1211
1,1,0,15,1224
1,1,0,16,1200
1,1,0,17,1169
1,1,0,18,1196
1,1,0,19,1212
1,1,0,20,1194
1,1,0,21,1195
1,1,0,22,1205
1,1,0,23,1195
1,1,0,24,1185
1,1,0,25,1212
1,1,0,26,1190
1,1,0,27,1203
1,1,0,28,1192
1,1,0,29,1208
1,1,0,30,1197
1,1,0,31,1213
1,1,0,32,1196
1,1,0,33,1201
1,1,0,34,1189
1,1,0,35,1193
1,1,0,36,1195
1,1,0,37,1213
1,1,0,38,1181
1,1,0,39,1191
1,1,0,40,1204
1,1,0,41,1207
1,1,0,42,1221
1,1,0,43,1197
1,1,0,44,1193
1,1,0,45,1179
1,1,0,46,1198
1,1,0,47,1197
1,1,0,48,1207
1,1,0,49,1205
1,1,0,50,1196
1,1,0,51,1216
1,1,0,52,1208
1,1,0,53,1197
1,1,0,54,1213
1,1,0,55,1195
1,1,0,56,1195
1,1,0,57,1197
1,1,0,58,1207
1,1,0,59,1203
1,1,0,60,1192
1,1,0,61,1180
1,1,0,62,1199
1,1,0,63,1197
1,1,1,0,1211
1,1,1,1,1197
1,1,1,2,1206
1,1,1,3,1199
1,1,1,4,1208
1,1,1,5,1195
1,1,1,6,1191
1,1,1,7,1173
1,1,1,8,1181
1,1,1,9,1206
1,1,1,10,1180
1,1,1,11,1216
1,1,1,12,1200
1,1,1,13,1198
1,1,1,14,1197
1,1,1,15,1190
1,1,1,16,1210
1,1,1,17,1193
1,1,1,18,1192
1,1,1,19,1183
1,1,1,20,1191
1,1,1,21,1209
1,1,1,22,1206
1,1,1,23,1198
1,1,1,24,1204
1,1,1,25,1200
1,1,1,26,1184
1,1,1,27,1201
1,1,1,28,1203
1,1,1,29,1199
1,1,1,30,1207
1,1,1,31,1203
1,1,1,32,1194
1,1,1,33,1177
1,1,1,34,1221
1,1,1,35,1201
1,1,1,36,1193
1,1,1,37,1192
1,1,1,38,1191
1,1,1,39,1200
1,1,1,40,1205
1,1,1,41,1193
1,1,1,42,1186
1,1,1,43,1193
1,1,1,44,1202
1,1,1,45,1200
1,1,1,46,1206
1,1,1,47,1193
1,1,1,48,1186
1,1,1,49,1202
1,1,1,50,1191
1,1,1,51,1219
1,1,1,52,1207
1,1,1,53,1189
1,1,1,54,1204
1,1,1,55,1198
1,1,1,56,1196
1,1,1,57,1210
1,1,1,58,1202
1,1,1,59,1199
1,1,1,60,1183
1,1,1,61,1217
1,1,1,62,1197
1,1,1,63,1205
1,0,1,0,1189
1,0,1,1,1232
1,0,1,2,1214
1,0,1,3,1199
1,0,1,4,1205
1,0,1,5,1196
1,0,1,6,1209
1,0,1,7,1186
1,0,1,8,1186
1,0,1,9,1192
1,0,1,10,1185
1,0,1,11,1198
1,0,1,12,1178
1,0,1,13,1186
1,0,1,14,1201
1,0,1,15,1215
1,0,1,16,1206
1,0,1,17,1192
1,0,1,18,1181
