cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,1,0,2,58669
1,1,0,3,58964
1,1,0,4,58567
1,1,0,5,58645
1,1,0,6,58623
1,1,0,7,58477
1,1,0,8,58714
1,1,0,9,58512
1,1,0,10,59074
1,1,0,11,58793
1,1,0,12,58537
1,1,0,13,58545
1,1,0,14,58782
1,1,0,15,58234
1,1,0,16,58982
1,1,0,17,58568
1,1,0,18,58563
1,1,0,19,58367
1,1,0,20,58495
1,1,0,21,58915
1,1,0,22,58326
1,1,0,23,58500
1,1,0,24,58262
1,1,0,25,58902
1,1,0,26,58843
1,1,0,27,59151
1,1,0,28,58470
1,1,0,29,58571
1,1,0,30,58797
1,1,0,31,58545
1,2,0,0,58810
1,2,0,1,58777
1,2,0,2,58714
1,2,0,3,59137
1,2,0,4,58494
1,2,0,5,58797
1,2,0,6,58424
1,2,0,7,58797
1,2,0,8,58533
1,2,0,9,58704
1,2,0,10,58955
1,2,0,11,58505
1,2,0,12,58983
1,2,0,13,58366
1,2,0,14,58794
1,2,0,15,58376
1,2,0,16,58620
1,2,0,17,59169
1,2,0,18,58795
1,2,0,19,58650
1,2,0,20,58887
1,2,0,21,59197
1,2,0,22,58445
1,2,0,23,59154
1,2,0,24,58561
1,2,0,25,58926
1,2,0,26,58948
1,2,0,27,58845
1,2,0,28,58851
1,2,0,29,59309
1,2,0,30,58679
1,2,0,31,58776
1,3,0,0,58909
1,3,0,1,58513
1,3,0,2,58937
1,3,0,3,58702
1,3,0,4,58759
1,3,0,5,58890
1,3,0,6,58305
1,3,0,7,58701
1,3,0,8,58609
1,3,0,9,58799
1,3,0,10,58119
1,3,0,11,58891
1,3,0,12,58911
1,3,0,13,58687
1,3,0,14,58681
1,3,0,15,58529
1,3,0,16,58873
1,3,0,17,58958
1,3,0,18,58810
1,3,0,19,58797
1,3,0,20,58545
1,3,0,21,59113
1,3,0,22,59438
1,3,0,23,58695
1,3,0,24,58604
1,3,0,25,58421
1,3,0,26,58849
1,3,0,27,58438
1,3,0,28,58569
1,3,0,29,58758
1,3,0,30,58406
1,3,0,31,58558
1,4,0,0,59566
1,4,0,1,58986
1,4,0,2,58524
1,4,0,3,58660
1,4,0,4,60024
1,4,0,5,58929
1,4,0,6,58555
1,4,0,7,58699
1,4,0,8,58356
1,4,0,9,58616
1,4,0,10,58689
1,4,0,11,58386
1,4,0,12,58428
1,4,0,13,58673
1,4,0,14,58632
1,4,0,15,58731
1,4,0,16,58335
1,4,0,17,58416
1,4,0,18,59096
1,4,0,19,58153
1,4,0,20,58713
1,4,0,21,58616
1,4,0,22,58454
1,4,0,23,58818
1,4,0,24,59387
1,4,0,25,58403
1,4,0,26,58602
1,4,0,27,58955
1,4,0,28,58523
1,4,0,29,58603
1,4,0,30,58804
1,4,0,31,58626
1,4,1,0,59393
1,4,1,1,58681
1,4,1,2,58595
1,4,1,3,58440
1,4,1,4,58890
1,4,1,5,58889
1,4,1,6,58355
1,4,1,7,58397
1,4,1,8,58587
1,4,1,9,58029
1,4,1,10,58755
1,4,1,11,58930
1,4,1,12,58787
1,4,1,13,58172
1,4,1,14,58720
1,4,1,15,58386
1,4,1,16,58296
1,4,1,17,58717
1,4,1,18,58574
1,4,1,19,59470
1,4,1,20,58439
1,4,1,21,58303
1,4,1,22,58802
1,4,1,23,58900
1,4,1,24,59746
1,4,1,25,59013
1,4,1,26,58751
1,4,1,27,58608
1,4,1,28,58631
1,4,1,29,58685
1,4,1,30,58501
1,4,1,31,58523
1,3,1,0,58785
1,3,1,1,58504
1,3,1,2,58844
1,3,1,3,58401
1,3,1,4,58501
1,3,1,5,58841
1,3,1,6,58868
1,3,1,7,59330
1,3,1,8,58988
1,3,1,9,58531
1,3,1,10,58790
1,3,1,11,59829
1,3,1,12,58792
1,3,1,13,58731
1,3,1,14,58711
1,3,1,15,58333
1,3,1,16,58807
1,3,1,17,58563
1,3,1,18,58324
1,3,1,19,58449
1,3,1,20,58612
1,3,1,21,58838
1,3,1,22,58964
1,3,1,23,58415
1,3,1,24,58748
1,3,1,25,58615
1,3,1,26,58916
1,3,1,27,58466
1,3,1,28,58325
1,3,1,29,58440
1,3,1,30,58922
1,3,1,31,58894
1,2,1,0,58206
1,2,1,1,58756
1,2,1,2,58625
1,2,1,3,58557
1,2,1,4,59088
1,2,1,5,58626
1,2,1,6,58644
1,2,1,7,58596
1,2,1,8,58656
1,2,1,9,58074
1,2,1,10,58679
1,2,1,11,58674
1,2,1,12,58639
1,2,1,13,58531
1,2,1,14,59004
1,2,1,15,58928
1,2,1,16,58995
1,2,1,17,58297
1,2,1,18,58266
1,2,1,19,58897
1,2,1,20,59305
1,2,1,21,58441
1,2,1,22,58297
1,2,1,23,58680
1,2,1,24,59192
1,2,1,25,58720
1,2,1,26,58358
1,2,1,27,58737
1,2,1,28,58551
1,2,1,29,58998
1,2,1,30,58773
1,2,1,31,58716
1,1,1,0,59009
1,1,1,1,58971
1,1,1,2,58264
1,1,1,3,58577
1,1,1,4,58854
1,1,1,5,58724
1,1,1,6,58767
1,1,1,7,58916
1,1,1,8,58641
1,1,1,9,59194
1,1,1,10,58656
1,1,1,11,58927
1,1,1,12,58449
1,1,1,13,58311
1,1,1,14,58129
1,1,1,15,58591
1,1,1,16,58885
1,1,1,17,60002
1,1,1,18,58746
1,1,1,19,58646
1,1,1,20,58511
1,1,1,21,59694
1,1,1,22,58199
1,1,1,23,58395
1,1,1,24,58798
1,1,1,25,58730
1,1,1,26,58754
1,1,1,27,58875
1,1,1,28,58378
1,1,1,29,58636
1,1,1,30,58091
1,1,1,31,58497
1,0,1,0,59090
1,0,1,1,58540
1,0,1,2,58899
1,0,1,3,59075
1,0,1,4,58520
1,0,1,5,58458
1,0,1,6,58086
1,0,1,7,58854
1,0,1,8,58291
1,0,1,9,58350
1,0,1,10,58656
1,0,1,11,58936
1,0,1,12,58902
1,0,1,13,59488
1,0,1,14,58901
1,0,1,15,58611
1,0,1,16,58379
1,0,1,17,58596
1,0,1,18,58966
1,0,1,19,58306
1,0,1,20,59122
1,0,1,21,58594
1,0,1,22,58290
1,0,1,23,58454
1,0,1,24,58367
1,0,1,25,58501
1,0,1,26,58508
1,0,1,27,58370
1,0,1,28,58768
1,0,1,29,58352
1,0,1,30,58891
1,0,1,31,58511
1,0,2,0,58568
1,0,2,1,58751
1,0,2,2,58058
1,0,2,3,58557
1,0,2,4,59602
1,0,2,5,58894
1,0,2,6,58931
1,0,2,7,58257
1,0,2,8,58943
1,0,2,9,60090
1,0,2,10,58825
1,0,2,11,58648
1,0,2,12,58895
1,0,2,13,58708
1,0,2,14,58359
1,0,2,15,58588
1,0,2,16,58388
1,0,2,17,58395
1,0,2,18,58905
1,0,2,19,58759
1,0,2,20,58518
1,0,2,21,58325
1,0,2,22,58470
1,0,2,23,58940
1,0,2,24,58864
1,0,2,25,59194
1,0,2,26,58280
1,0,2,27,58769
1,0,2,28,58278
1,0,2,29,58835
1,0,2,30,58127
1,0,2,31,58651
1,1,2,0,58720
1,1,2,1,58925
1,1,2,2,58982
1,1,2,3,58785
1,1,2,4,58339
1,1,2,5,58569
1,1,2,6,58900
1,1,2,7,58509
1,1,2,8,58790
1,1,2,9,58812
1,1,2,10,58768
1,1,2,11,58740
1,1,2,12,58499
1,1,2,13,58601
1,1,2,14,58207
1,1,2,15,58123
1,1,2,16,58326
1,1,2,17,58490
1,1,2,18,58960
1,1,2,19,58248
1,1,2,20,58390
1,1,2,21,58555
1,1,2,22,58485
1,1,2,23,59127
1,1,2,24,58597
1,1,2,25,58922
1,1,2,26,58646
1,1,2,27,58969
1,1,2,28,58300
1,1,2,29,58754
1,1,2,30,58723
1,1,2,31,58391
1,2,2,0,58425
1,2,2,1,58632
1,2,2,2,58706
1,2,2,3,58533
1,2,2,4,58603
1,2,2,5,58542
1,2,2,6,59197
1,2,2,7,58515
1,2,2,8,58252
1,2,2,9,58560
1,2,2,10,58378
1,2,2,11,58525
1,2,2,12,59267
1,2,2,13,58744
1,2,2,14,58584
1,2,2,15,59630
1,2,2,16,58843
1,2,2,17,58572
1,2,2,18,58827
1,2,2,19,58790
1,2,2,20,58593
1,2,2,21,59099
1,2,2,22,58757
1,2,2,23,58242
1,2,2,24,60364
1,2,2,25,58134
1,2,2,26,58497
1,2,2,27,58693
1,2,2,28,58479
1,2,2,29,58205
1,2,2,30,58488
1,2,2,31,58245
1,3,2,0,58659
1,3,2,1,58330
1,3,2,2,57994
1,3,2,3,58725
1,3,2,4,58614
1,3,2,5,58300
1,3,2,6,58873
1,3,2,7,60297
1,3,2,8,58747
1,3,2,9,58967
1,3,2,10,58559
1,3,2,11,58610
1,3,2,12,58870
1,3,2,13,58685
1,3,2,14,58806
1,3,2,15,58671
1,3,2,16,58711
1,3,2,17,58280
1,3,2,18,59040
1,3,2,19,58322
1,3,2,20,58874
1,3,2,21,58585
1,3,2,22,58580
1,3,2,23,58607
1,3,2,24,58571
1,3,2,25,58707
1,3,2,26,58971
1,3,2,27,58486
1,3,2,28,58313
1,3,2,29,58265
1,3,2,30,58410
1,3,2,31,58617
1,4,2,0,58739
1,4,2,1,58649
1,4,2,2,58961
1,4,2,3,59132
1,4,2,4,59040
1,4,2,5,62770
1,4,2,6,58683
1,4,2,7,58689
1,4,2,8,58897
1,4,2,9,58709
1,4,2,10,58872
1,4,2,11,58465
1,4,2,12,58744
1,4,2,13,58633
1,4,2,14,58404
1,4,2,15,58537
1,4,2,16,58672
1,4,2,17,58349
1,4,2,18,58465
1,4,2,19,58388
1,4,2,20,58415
1,4,2,21,58747
1,4,2,22,58261
1,4,2,23,58672
1,4,2,24,58331
1,4,2,25,58935
1,4,2,26,59097
1,4,2,27,58629
1,4,2,28,58535
1,4,2,29,59020
1,4,2,30,58575
1,4,2,31,58543
1,4,3,0,58598
1,4,3,1,58314
1,4,3,2,58523
1,4,3,3,58320
1,4,3,4,58818
1,4,3,5,58731
1,4,3,6,59228
1,4,3,7,58492
1,4,3,8,58565
1,4,3,9,58761
1,4,3,10,58454
1,4,3,11,58501
1,4,3,12,58657
1,4,3,13,58634
1,4,3,14,58385
1,4,3,15,58282
1,4,3,16,58984
1,4,3,17,59087
1,4,3,18,58284
1,4,3,19,58492
1,4,3,20,59106
1,4,3,21,58742
1,4,3,22,58504
1,4,3,23,59691
1,4,3,24,58768
1,4,3,25,58530
1,4,3,26,58512
1,4,3,27,58933
1,4,3,28,58650
1,4,3,29,58363
1,4,3,30,58622
1,4,3,31,58952
1,3,3,0,58450
1,3,3,1,58939
1,3,3,2,58555
1,3,3,3,58860
1,3,3,4,58855
1,3,3,5,58236
1,3,3,6,58456
1,3,3,7,58362
1,3,3,8,58931
1,3,3,9,59346
1,3,3,10,58794
1,3,3,11,58637
1,3,3,12,58807
1,3,3,13,58419
1,3,3,14,58187
1,3,3,15,58062
1,3,3,16,58354
1,3,3,17,58518
1,3,3,18,58490
1,3,3,19,58699
1,3,3,20,59100
1,3,3,21,58896
1,3,3,22,58420
1,3,3,23,58708
1,3,3,24,58201
1,3,3,25,58527
1,3,3,26,58983
1,3,3,27,57993
1,3,3,28,58916
1,3,3,29,58797
1,3,3,30,58521
1,3,3,31,58204
1,2,3,0,58631
1,2,3,1,58557
1,2,3,2,57932
1,2,3,3,58784
1,2,3,4,58801
1,2,3,5,58484
1,2,3,6,58999
1,2,3,7,58329
1,2,3,8,59030
1,2,3,9,58668
1,2,3,10,58279
1,2,3,11,58763
1,2,3,12,58549
1,2,3,13,58581
1,2,3,14,59246
1,2,3,15,58555
1,2,3,16,58798
1,2,3,17,58889
1,2,3,18,58124
1,2,3,19,58545
1,2,3,20,58552
1,2,3,21,58728
1,2,3,22,58402
1,2,3,23,58997
1,2,3,24,58468
1,2,3,25,58601
1,2,3,26,59116
1,2,3,27,58211
1,2,3,28,59297
1,2,3,29,58130
1,2,3,30,59591
1,2,3,31,58768
1,1,3,0,58448
1,1,3,1,58885
1,1,3,2,58238
1,1,3,3,58882
1,1,3,4,58637
1,1,3,5,58795
1,1,3,6,58220
1,1,3,7,58320
1,1,3,8,59034
1,1,3,9,58929
1,1,3,10,58707
1,1,3,11,58469
1,1,3,12,58872
1,1,3,13,58642
1,1,3,14,58797
1,1,3,15,59205
1,1,3,16,58688
1,1,3,17,58669
1,1,3,18,59116
1,1,3,19,58536
1,1,3,20,59036
1,1,3,21,58902
1,1,3,22,58747
1,1,3,23,58611
1,1,3,24,58449
1,1,3,25,58615
1,1,3,26,58834
1,1,3,27,58864
1,1,3,28,58832
1,1,3,29,58941
1,1,3,30,58414
1,1,3,31,60001
1,0,3,0,58606
1,0,3,1,58339
1,0,3,2,58549
1,0,3,3,58209
1,0,3,4,58506
1,0,3,5,58922
1,0,3,6,58776
1,0,3,7,58770
1,0,3,8,58782
1,0,3,9,58575
1,0,3,10,58919
1,0,3,11,59033
1,0,3,12,58237
1,0,3,13,58790
1,0,3,14,58958
1,0,3,15,58679
1,0,3,16,58782
1,0,3,17,59104
1,0,3,18,58592
1,0,3,19,58957
1,0,3,20,58204
1,0,3,21,58382
1,0,3,22,58342
1,0,3,23,58392
1,0,3,24,58788
1,0,3,25,58381
1,0,3,26,58843
1,0,3,27,58513
1,0,3,28,59033
1,0,3,29,58473
1,0,3,30,58478
1,0,3,31,58270
1,0,4,0,58373
1,0,4,1,58444
1,0,4,2,58393
1,0,4,3,59494
1,0,4,4,58678
1,0,4,5,58243
1,0,4,6,58700
1,0,4,7,58673
1,0,4,8,58839
1,0,4,9,58671
1,0,4,10,58515
1,0,4,11,58861
1,0,4,12,58331
1,0,4,13,58513
1,0,4,14,58385
1,0,4,15,58367
1,0,4,16,58419
1,0,4,17,58685
1,0,4,18,58638
1,0,4,19,58719
1,0,4,20,58870
1,0,4,21,58583
1,0,4,22,58483
1,0,4,23,58569
1,0,4,24,58350
1,0,4,25,58366
1,0,4,26,58380
1,0,4,27,58150
1,0,4,28,58700
1,0,4,29,58219
1,0,4,30,58326
1,0,4,31,60049
1,1,4,0,59331
1,1,4,1,58925
1,1,4,2,58888
1,1,4,3,58755
1,1,4,4,59267
1,1,4,5,58744
1,1,4,6,58761
1,1,4,7,59061
1,1,4,8,58481
1,1,4,9,59252
1,1,4,10,58921
1,1,4,11,58495
1,1,4,12,58616
1,1,4,13,58553
1,1,4,14,58647
1,1,4,15,58796
1,1,4,16,58302
1,1,4,17,59021
1,1,4,18,58526
1,1,4,19,58991
1,1,4,20,58822
1,1,4,21,58454
1,1,4,22,59251
1,1,4,23,59183
1,1,4,24,58138
1,1,4,25,58168
1,1,4,26,58915
1,1,4,27,58412
1,1,4,28,58969
1,1,4,29,58555
1,1,4,30,58869
1,1,4,31,58736
1,2,4,0,58469
1,2,4,1,58468
1,2,4,2,59140
1,2,4,3,58665
1,2,4,4,58281
1,2,4,5,58560
1,2,4,6,58983
1,2,4,7,58336
1,2,4,8,59052
1,2,4,9,58387
1,2,4,10,58006
1,2,4,11,58571
1,2,4,12,58534
1,2,4,13,58399
1,2,4,14,59302
1,2,4,15,58312
1,2,4,16,58795
1,2,4,17,58533
1,2,4,18,58472
1,2,4,19,58375
1,2,4,20,58363
1,2,4,21,59456
1,2,4,22,58433
1,2,4,23,58738
1,2,4,24,58566
1,2,4,25,58746
1,2,4,26,59481
1,2,4,27,58837
1,2,4,28,58323
1,2,4,29,58797
1,2,4,30,58880
1,2,4,31,58499
1,3,4,0,58990
1,3,4,1,58724
1,3,4,2,58608
1,3,4,3,58630
1,3,4,4,58430
1,3,4,5,59310
1,3,4,6,59894
1,3,4,7,58879
1,3,4,8,58584
1,3,4,9,58732
1,3,4,10,58418
1,3,4,11,58280
1,3,4,12,58844
1,3,4,13,58631
1,3,4,14,58350
1,3,4,15,59393
1,3,4,16,58439
1,3,4,17,59117
1,3,4,18,58194
1,3,4,19,58596
1,3,4,20,58364
1,3,4,21,58553
1,3,4,22,58378
1,3,4,23,58406
1,3,4,24,59254
1,3,4,25,58437
1,3,4,26,58681
1,3,4,27,59318
1,3,4,28,58671
1,3,4,29,58509
1,3,4,30,58896
1,3,4,31,58205
1,4,4,0,58569
1,4,4,1,58523
1,4,4,2,58696
1,4,4,3,58661
1,4,4,4,58622
1,4,4,5,58489
1,4,4,6,58861
1,4,4,7,58817
1,4,4,8,58442
1,4,4,9,58441
1,4,4,10,58804
1,4,4,11,58402
1,4,4,12,58542
1,4,4,13,58437
1,4,4,14,58724
1,4,4,15,58506
1,4,4,16,59076
1,4,4,17,58706
1,4,4,18,58496
1,4,4,19,58348
1,4,4,20,59114
1,4,4,21,58846
1,4,4,22,58546
1,4,4,23,58871
1,4,4,24,59114
1,4,4,25,59588
1,4,4,26,58411
1,4,4,27,58245
1,4,4,28,59174
1,4,4,29,58412
1,4,4,30,58579
1,4,4,31,58579
1,4,5,0,58662
1,4,5,1,58421
1,4,5,2,58281
1,4,5,3,58568
1,4,5,4,58612
1,4,5,5,58327
1,4,5,6,58389
1,4,5,7,59045
1,4,5,8,58737
1,4,5,9,58940
1,4,5,10,58987
1,4,5,11,58149
1,4,5,12,59111
1,4,5,13,58306
1,4,5,14,58056
1,4,5,15,58708
1,4,5,16,58454
1,4,5,17,58766
1,4,5,18,58233
1,4,5,19,58975
1,4,5,20,58422
1,4,5,21,58403
1,4,5,22,59059
1,4,5,23,58404
1,4,5,24,59098
1,4,5,25,58175
1,4,5,26,58403
1,4,5,27,58466
1,4,5,28,58484
1,4,5,29,58405
1,4,5,30,58453
1,4,5,31,58838
1,3,5,0,58731
1,3,5,1,58496
1,3,5,2,58559
1,3,5,3,58905
1,3,5,4,58610
1,3,5,5,58517
1,3,5,6,58827
1,3,5,7,58783
1,3,5,8,59614
1,3,5,9,58355
1,3,5,10,58518
1,3,5,11,59238
1,3,5,12,58588
1,3,5,13,58386
1,3,5,14,58515
1,3,5,15,58832
1,3,5,16,58456
1,3,5,17,58764
1,3,5,18,58364
1,3,5,19,58992
1,3,5,20,58872
1,3,5,21,58533
1,3,5,22,58647
1,3,5,23,58244
1,3,5,24,59650
1,3,5,25,58943
1,3,5,26,58604
1,3,5,27,58302
1,3,5,28,58226
1,3,5,29,58858
1,3,5,30,58546
1,3,5,31,58251
1,2,5,0,60015
1,2,5,1,60040
1,2,5,2,58837
1,2,5,3,58711
1,2,5,4,58470
1,2,5,5,58806
1,2,5,6,58257
1,2,5,7,59010
1,2,5,8,59206
1,2,5,9,58496
1,2,5,10,58422
1,2,5,11,58619
1,2,5,12,58240
1,2,5,13,58751
1,2,5,14,58133
1,2,5,15,58748
1,2,5,16,58600
1,2,5,17,58865
1,2,5,18,58474
1,2,5,19,58178
1,2,5,20,58455
1,2,5,21,58809
1,2,5,22,58280
1,2,5,23,58740
1,2,5,24,58334
1,2,5,25,58450
1,2,5,26,58479
1,2,5,27,59071
1,2,5,28,58650
1,2,5,29,58983
1,2,5,30,58263
1,2,5,31,58420
1,1,5,0,58253
1,1,5,1,58352
1,1,5,2,59036
1,1,5,3,58867
1,1,5,4,58919
1,1,5,5,58165
1,1,5,6,58209
1,1,5,7,58968
1,1,5,8,59274
1,1,5,9,58708
1,1,5,10,58602
1,1,5,11,58612
1,1,5,12,58455
1,1,5,13,58802
1,1,5,14,58751
1,1,5,15,58669
1,1,5,16,58481
1,1,5,17,58624
1,1,5,18,58608
1,1,5,19,59754
1,1,5,20,58955
1,1,5,21,58867
1,1,5,22,58655
1,1,5,23,58984
1,1,5,24,58356
1,1,5,25,58685
1,1,5,26,61865
1,1,5,27,58964
1,1,5,28,58546
1,1,5,29,58449
1,1,5,30,58759
1,1,5,31,58389
1,0,5,0,58665
1,0,5,1,58544
1,0,5,2,58601
1,0,5,3,58790
1,0,5,4,58578
1,0,5,5,58781
1,0,5,6,58382
1,0,5,7,58859
1,0,5,8,58799
1,0,5,9,58587
1,0,5,10,59042
1,0,5,11,58659
1,0,5,12,58533
1,0,5,13,58990
1,0,5,14,58739
1,0,5,15,58467
1,0,5,16,58939
1,0,5,17,58591
1,0,5,18,58459
1,0,5,19,59018
1,0,5,20,58458
1,0,5,21,58743
1,0,5,22,58223
1,0,5,23,58449
1,0,5,24,59189
1,0,5,25,58380
1,0,5,26,58738
1,0,5,27,58595
1,0,5,28,58225
1,0,5,29,58351
1,0,5,30,58859
1,0,5,31,58818
1,0,6,0,58505
1,0,6,1,58910
1,0,6,2,59461
1,0,6,3,58866
1,0,6,4,58801
1,0,6,5,58868
1,0,6,6,58472
1,0,6,7,58911
1,0,6,8,58705
1,0,6,9,58483
1,0,6,10,58596
1,0,6,11,61748
1,0,6,12,58668
1,0,6,13,58867
1,0,6,14,58623
1,0,6,15,58905
1,0,6,16,59086
1,0,6,17,58441
1,0,6,18,59073
1,0,6,19,59696
1,0,6,20,58673
1,0,6,21,58582
1,0,6,22,58345
1,0,6,23,58427
1,0,6,24,58788
1,0,6,25,58143
1,0,6,26,58508
1,0,6,27,58492
1,0,6,28,58120
1,0,6,29,59012
1,0,6,30,58958
1,0,6,31,58651
1,1,6,0,58546
1,1,6,1,58661
1,1,6,2,58175
1,1,6,3,59044
1,1,6,4,62152
1,1,6,5,59863
1,1,6,6,58794
1,1,6,7,58678
1,1,6,8,58623
1,1,6,9,58796
1,1,6,10,58621
1,1,6,11,59073
1,1,6,12,58872
1,1,6,13,58856
1,1,6,14,58911
1,1,6,15,58426
1,1,6,16,58432
1,1,6,17,58367
1,1,6,18,58844
1,1,6,19,58718
1,1,6,20,58772
1,1,6,21,58823
1,1,6,22,59024
1,1,6,23,59038
1,1,6,24,58267
1,1,6,25,58708
1,1,6,26,58663
1,1,6,27,58863
1,1,6,28,58432
1,1,6,29,59269
1,1,6,30,58266
1,1,6,31,59171
1,2,6,0,59606
1,2,6,1,58748
1,2,6,2,58360
1,2,6,3,59038
1,2,6,4,59044
1,2,6,5,59041
1,2,6,6,58324
1,2,6,7,58709
1,2,6,8,58762
1,2,6,9,58417
1,2,6,10,58664
1,2,6,11,58502
1,2,6,12,58661
1,2,6,13,59294
1,2,6,14,58653
1,2,6,15,58814
1,2,6,16,58988
1,2,6,17,58678
1,2,6,18,58234
1,2,6,19,58238
1,2,6,20,58245
1,2,6,21,59395
1,2,6,22,58561
1,2,6,23,58576
1,2,6,24,58641
1,2,6,25,58536
1,2,6,26,58753
1,2,6,27,58642
1,2,6,28,58667
1,2,6,29,59078
1,2,6,30,58604
1,2,6,31,58732
1,3,6,0,59112
1,3,6,1,58360
1,3,6,2,58518
1,3,6,3,58674
1,3,6,4,59258
1,3,6,5,58296
1,3,6,6,58968
1,3,6,7,58415
1,3,6,8,58156
1,3,6,9,58523
1,3,6,10,58941
1,3,6,11,58708
1,3,6,12,59262
1,3,6,13,58848
1,3,6,14,59148
1,3,6,15,58779
1,3,6,16,58479
1,3,6,17,58551
1,3,6,18,58749
1,3,6,19,58310
1,3,6,20,58971
1,3,6,21,59001
1,3,6,22,58966
1,3,6,23,58852
1,3,6,24,58358
1,3,6,25,58826
1,3,6,26,59178
1,3,6,27,58280
1,3,6,28,58547
1,3,6,29,58517
1,3,6,30,58838
1,3,6,31,59038
1,4,6,0,58422
1,4,6,1,58143
1,4,6,2,58303
1,4,6,3,58661
1,4,6,4,58842
1,4,6,5,59031
1,4,6,6,58901
1,4,6,7,58881
1,4,6,8,69601
1,4,6,9,58703
1,4,6,10,59129
1,4,6,11,58491
1,4,6,12,58413
1,4,6,13,58579
1,4,6,14,58725
1,4,6,15,58631
1,4,6,16,58924
1,4,6,17,59137
1,4,6,18,58503
1,4,6,19,58255
1,4,6,20,58144
1,4,6,21,58740
1,4,6,22,58601
1,4,6,23,59108
1,4,6,24,58469
1,4,6,25,58889
1,4,6,26,58653
1,4,6,27,58483
1,4,6,28,59320
1,4,6,29,58484
1,4,6,30,58952
1,4,6,31,58402
1,4,7,0,58162
1,4,7,1,69488
1,4,7,2,58905
1,4,7,3,58676
1,4,7,4,58754
1,4,7,5,58786
1,4,7,6,57928
1,4,7,7,58364
1,4,7,8,58365
1,4,7,9,60333
1,4,7,10,58485
1,4,7,11,58669
1,4,7,12,58730
1,4,7,13,58885
1,4,7,14,58973
1,4,7,15,59569
1,4,7,16,58279
1,4,7,17,59534
1,4,7,18,58085
1,4,7,19,59063
1,4,7,20,58710
1,4,7,21,59242
1,4,7,22,58865
1,4,7,23,58889
1,4,7,24,58864
1,4,7,25,58981
1,4,7,26,58548
1,4,7,27,58638
1,4,7,28,58867
1,4,7,29,58651
1,4,7,30,58037
1,4,7,31,58317
1,3,7,0,58737
1,3,7,1,58452
1,3,7,2,58716
1,3,7,3,59215
1,3,7,4,58422
1,3,7,5,58207
1,3,7,6,58717
1,3,7,7,58179
1,3,7,8,62230
1,3,7,9,58721
1,3,7,10,58935
1,3,7,11,58277
1,3,7,12,58740
1,3,7,13,59014
1,3,7,14,58627
1,3,7,15,58895
1,3,7,16,58615
1,3,7,17,58598
1,3,7,18,58482
1,3,7,19,58641
1,3,7,20,58989
1,3,7,21,70137
1,3,7,22,58721
1,3,7,23,58435
1,3,7,24,58604
1,3,7,25,58038
1,3,7,26,58647
1,3,7,27,58933
1,3,7,28,58677
1,3,7,29,58860
1,3,7,30,58357
1,3,7,31,58232
1,2,7,0,58417
1,2,7,1,57927
1,2,7,2,59037
1,2,7,3,58618
1,2,7,4,58146
1,2,7,5,58409
1,2,7,6,58589
1,2,7,7,58847
1,2,7,8,58852
1,2,7,9,58724
1,2,7,10,58599
1,2,7,11,58734
1,2,7,12,58758
1,2,7,13,58204
1,2,7,14,58773
1,2,7,15,58537
1,2,7,16,58642
1,2,7,17,58620
1,2,7,18,58491
1,2,7,19,59357
1,2,7,20,58485
1,2,7,21,58657
1,2,7,22,58451
1,2,7,23,58537
1,2,7,24,58826
1,2,7,25,59053
1,2,7,26,58408
1,2,7,27,58594
1,2,7,28,58896
1,2,7,29,58374
1,2,7,30,58616
1,2,7,31,58474
1,1,7,0,58562
1,1,7,1,58235
1,1,7,2,58605
1,1,7,3,58977
1,1,7,4,59038
1,1,7,5,58188
1,1,7,6,69497
1,1,7,7,58435
1,1,7,8,59349
1,1,7,9,58751
1,1,7,10,58715
1,1,7,11,58465
1,1,7,12,58031
1,1,7,13,58356
1,1,7,14,59234
1,1,7,15,58621
1,1,7,16,58280
1,1,7,17,59369
1,1,7,18,59106
1,1,7,19,58887
1,1,7,20,58182
1,1,7,21,58864
1,1,7,22,58701
1,1,7,23,58431
1,1,7,24,58922
1,1,7,25,58645
1,1,7,26,58711
1,1,7,27,58834
1,1,7,28,58163
1,1,7,29,58781
1,1,7,30,58814
1,1,7,31,58440
1,0,7,0,58729
1,0,7,1,58992
1,0,7,2,58368
1,0,7,3,58532
1,0,7,4,58790
1,0,7,5,58327
1,0,7,6,58527
1,0,7,7,59255
1,0,7,8,59000
1,0,7,9,58808
1,0,7,10,58557
1,0,7,11,58517
1,0,7,12,58531
1,0,7,13,58441
1,0,7,14,59034
1,0,7,15,58535
1,0,7,16,58538
1,0,7,17,58639
1,0,7,18,58939
1,0,7,19,58571
1,0,7,20,58507
