cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,1,0,2,59109
1,1,0,3,69612
1,1,0,4,59039
1,1,0,5,59314
1,1,0,6,58505
1,1,0,7,58377
1,1,0,8,59641
1,1,0,9,58842
1,1,0,10,58948
1,1,0,11,59118
1,1,0,12,60153
1,1,0,13,58869
1,1,0,14,58923
1,1,0,15,58729
1,1,0,16,58421
1,1,0,17,59095
1,1,0,18,58592
1,1,0,19,58550
1,1,0,20,58939
1,1,0,21,58351
1,1,0,22,58460
1,1,0,23,58867
1,1,0,24,58740
1,1,0,25,58547
1,1,0,26,58562
1,1,0,27,58318
1,1,0,28,58596
1,1,0,29,58258
1,1,0,30,58989
1,1,0,31,58877
1,2,0,0,59090
1,2,0,1,58903
1,2,0,2,58454
1,2,0,3,58663
1,2,0,4,58457
1,2,0,5,58546
1,2,0,6,58783
1,2,0,7,58111
1,2,0,8,59103
1,2,0,9,58498
1,2,0,10,58894
1,2,0,11,58347
1,2,0,12,58550
1,2,0,13,58795
1,2,0,14,58601
1,2,0,15,59138
1,2,0,16,58671
1,2,0,17,58738
1,2,0,18,58608
1,2,0,19,58205
1,2,0,20,59066
1,2,0,21,58712
1,2,0,22,59010
1,2,0,23,58604
1,2,0,24,58535
1,2,0,25,59051
1,2,0,26,58490
1,2,0,27,59328
1,2,0,28,58600
1,2,0,29,59938
1,2,0,30,58601
1,2,0,31,58156
1,3,0,0,58514
1,3,0,1,58661
1,3,0,2,58772
1,3,0,3,58802
1,3,0,4,59658
1,3,0,5,59329
1,3,0,6,58839
1,3,0,7,59029
1,3,0,8,58550
1,3,0,9,58871
1,3,0,10,58763
1,3,0,11,58735
1,3,0,12,58319
1,3,0,13,58335
1,3,0,14,59129
1,3,0,15,58804
1,3,0,16,59378
1,3,0,17,58050
1,3,0,18,58506
1,3,0,19,58765
1,3,0,20,58742
1,3,0,21,58973
1,3,0,22,59121
1,3,0,23,59161
1,3,0,24,58637
1,3,0,25,58537
1,3,0,26,58999
1,3,0,27,58871
1,3,0,28,58402
1,3,0,29,58803
1,3,0,30,58830
1,3,0,31,58445
1,4,0,0,59004
1,4,0,1,59323
1,4,0,2,58743
1,4,0,3,58480
1,4,0,4,58911
1,4,0,5,58443
1,4,0,6,58676
1,4,0,7,59459
1,4,0,8,70117
1,4,0,9,58939
1,4,0,10,58645
1,4,0,11,58437
1,4,0,12,59284
1,4,0,13,58874
1,4,0,14,58669
1,4,0,15,58126
1,4,0,16,58673
1,4,0,17,58406
1,4,0,18,58961
1,4,0,19,58589
1,4,0,20,58593
1,4,0,21,58473
1,4,0,22,58621
1,4,0,23,58942
1,4,0,24,59069
1,4,0,25,58465
1,4,0,26,59131
1,4,0,27,62688
1,4,0,28,58701
1,4,0,29,59399
1,4,0,30,59677
1,4,0,31,60017
1,4,1,0,58564
1,4,1,1,58245
1,4,1,2,58802
1,4,1,3,59271
1,4,1,4,58775
1,4,1,5,58727
1,4,1,6,59118
1,4,1,7,58446
1,4,1,8,58418
1,4,1,9,58694
1,4,1,10,58727
1,4,1,11,58215
1,4,1,12,59224
1,4,1,13,58411
1,4,1,14,58903
1,4,1,15,58511
1,4,1,16,58880
1,4,1,17,58719
1,4,1,18,58175
1,4,1,19,58731
1,4,1,20,58456
1,4,1,21,58999
1,4,1,22,58818
1,4,1,23,58441
1,4,1,24,58230
1,4,1,25,58969
1,4,1,26,58934
1,4,1,27,58659
1,4,1,28,58725
1,4,1,29,58802
1,4,1,30,58645
1,4,1,31,59701
1,3,1,0,58488
1,3,1,1,59211
1,3,1,2,58957
1,3,1,3,58820
1,3,1,4,58908
1,3,1,5,58671
1,3,1,6,59210
1,3,1,7,58986
1,3,1,8,58711
1,3,1,9,58494
1,3,1,10,58460
1,3,1,11,59247
1,3,1,12,62227
1,3,1,13,58471
1,3,1,14,58808
1,3,1,15,58346
1,3,1,16,58990
1,3,1,17,59432
1,3,1,18,59428
1,3,1,19,58585
1,3,1,20,69703
1,3,1,21,58886
1,3,1,22,59288
1,3,1,23,59004
1,3,1,24,59176
1,3,1,25,58641
1,3,1,26,58969
1,3,1,27,58772
1,3,1,28,59053
1,3,1,29,58805
1,3,1,30,58749
1,3,1,31,58960
1,2,1,0,58667
1,2,1,1,59457
1,2,1,2,58420
1,2,1,3,58545
1,2,1,4,58744
1,2,1,5,59132
1,2,1,6,58484
1,2,1,7,58357
1,2,1,8,58430
1,2,1,9,58130
1,2,1,10,59247
1,2,1,11,58838
1,2,1,12,58604
1,2,1,13,58631
1,2,1,14,59515
1,2,1,15,58434
1,2,1,16,59856
1,2,1,17,58719
1,2,1,18,58506
1,2,1,19,58397
1,2,1,20,58893
1,2,1,21,58542
1,2,1,22,59792
1,2,1,23,58890
1,2,1,24,58282
1,2,1,25,59048
1,2,1,26,59055
1,2,1,27,58855
1,2,1,28,58902
1,2,1,29,59255
1,2,1,30,59268
1,2,1,31,59396
1,1,1,0,58995
1,1,1,1,58473
1,1,1,2,59050
1,1,1,3,58533
1,1,1,4,58262
1,1,1,5,59715
1,1,1,6,83446
1,1,1,7,59603
1,1,1,8,58022
1,1,1,9,58400
1,1,1,10,58606
1,1,1,11,58900
1,1,1,12,58242
1,1,1,13,58857
1,1,1,14,59242
1,1,1,15,58747
1,1,1,16,58248
1,1,1,17,58428
1,1,1,18,58235
1,1,1,19,58646
1,1,1,20,58411
1,1,1,21,58445
1,1,1,22,58741
1,1,1,23,58643
1,1,1,24,58701
1,1,1,25,58650
1,1,1,26,58835
1,1,1,27,58863
1,1,1,28,58580
1,1,1,29,58994
1,1,1,30,58527
1,1,1,31,59009
1,0,1,0,58442
1,0,1,1,58743
1,0,1,2,58654
1,0,1,3,58819
1,0,1,4,58808
1,0,1,5,58887
1,0,1,6,58213
1,0,1,7,58531
1,0,1,8,59111
1,0,1,9,58528
1,0,1,10,58416
1,0,1,11,58748
1,0,1,12,59582
1,0,1,13,58787
1,0,1,14,58793
1,0,1,15,58385
1,0,1,16,58857
1,0,1,17,58746
1,0,1,18,59067
1,0,1,19,58733
1,0,1,20,58453
1,0,1,21,58914
1,0,1,22,58920
1,0,1,23,58354
1,0,1,24,59498
1,0,1,25,58676
1,0,1,26,58748
1,0,1,27,58893
1,0,1,28,58868
1,0,1,29,58624
1,0,1,30,58328
1,0,1,31,59193
1,0,2,0,143899
1,0,2,1,58710
1,0,2,2,58655
1,0,2,3,58463
1,0,2,4,58594
1,0,2,5,58846
1,0,2,6,58412
1,0,2,7,58612
1,0,2,8,58848
1,0,2,9,58867
1,0,2,10,59230
1,0,2,11,70183
1,0,2,12,58654
1,0,2,13,58734
1,0,2,14,58752
1,0,2,15,58739
1,0,2,16,58941
1,0,2,17,58642
1,0,2,18,59123
1,0,2,19,59078
1,0,2,20,58329
1,0,2,21,58478
1,0,2,22,58614
1,0,2,23,58451
1,0,2,24,58646
1,0,2,25,58457
1,0,2,26,58725
1,0,2,27,58744
1,0,2,28,58876
1,0,2,29,58698
1,0,2,30,59012
1,0,2,31,58966
1,1,2,0,58746
1,1,2,1,59206
1,1,2,2,58381
1,1,2,3,58830
1,1,2,4,58736
1,1,2,5,58687
1,1,2,6,58990
1,1,2,7,59496
1,1,2,8,58819
1,1,2,9,59274
1,1,2,10,58749
1,1,2,11,58691
1,1,2,12,58983
1,1,2,13,58579
1,1,2,14,58498
1,1,2,15,59117
1,1,2,16,59385
1,1,2,17,58755
1,1,2,18,59032
1,1,2,19,58640
1,1,2,20,58844
1,1,2,21,58672
1,1,2,22,58849
1,1,2,23,58426
1,1,2,24,58076
1,1,2,25,58757
1,1,2,26,58594
1,1,2,27,58693
1,1,2,28,58728
1,1,2,29,58553
1,1,2,30,58818
1,1,2,31,58907
1,2,2,0,58852
1,2,2,1,58637
1,2,2,2,58886
1,2,2,3,58921
1,2,2,4,58914
1,2,2,5,58543
1,2,2,6,58269
1,2,2,7,58935
1,2,2,8,58837
1,2,2,9,58658
1,2,2,10,58561
1,2,2,11,58746
1,2,2,12,58409
1,2,2,13,58732
1,2,2,14,58615
1,2,2,15,58781
1,2,2,16,60120
1,2,2,17,58694
1,2,2,18,58874
1,2,2,19,58330
1,2,2,20,59162
1,2,2,21,58759
1,2,2,22,58724
1,2,2,23,58662
1,2,2,24,69674
1,2,2,25,58595
1,2,2,26,59025
1,2,2,27,59014
1,2,2,28,58903
1,2,2,29,59000
1,2,2,30,58865
1,2,2,31,57867
1,3,2,0,58996
1,3,2,1,58468
1,3,2,2,58754
1,3,2,3,58517
1,3,2,4,58530
1,3,2,5,59211
1,3,2,6,58600
1,3,2,7,58697
1,3,2,8,58685
1,3,2,9,58728
1,3,2,10,58512
1,3,2,11,58713
1,3,2,12,58818
1,3,2,13,58397
1,3,2,14,58444
1,3,2,15,59040
1,3,2,16,58861
1,3,2,17,58910
1,3,2,18,58955
1,3,2,19,59026
1,3,2,20,58772
1,3,2,21,58391
1,3,2,22,58632
1,3,2,23,58318
1,3,2,24,59002
1,3,2,25,58373
1,3,2,26,58970
1,3,2,27,58460
1,3,2,28,58961
1,3,2,29,58878
1,3,2,30,58902
1,3,2,31,59257
1,4,2,0,58717
1,4,2,1,58990
1,4,2,2,58568
1,4,2,3,59590
1,4,2,4,58620
1,4,2,5,58135
1,4,2,6,59346
1,4,2,7,58707
1,4,2,8,58826
1,4,2,9,58818
1,4,2,10,58063
1,4,2,11,58767
1,4,2,12,58661
1,4,2,13,58809
1,4,2,14,58730
1,4,2,15,58764
1,4,2,16,58894
1,4,2,17,58268
1,4,2,18,58699
1,4,2,19,59144
1,4,2,20,59128
1,4,2,21,58462
1,4,2,22,58833
1,4,2,23,58238
1,4,2,24,59004
1,4,2,25,58767
1,4,2,26,58540
1,4,2,27,58562
1,4,2,28,58946
1,4,2,29,58488
1,4,2,30,58509
1,4,2,31,59685
1,4,3,0,58561
1,4,3,1,58535
1,4,3,2,58485
1,4,3,3,58565
1,4,3,4,59021
1,4,3,5,58533
1,4,3,6,58718
1,4,3,7,58945
1,4,3,8,58707
1,4,3,9,58588
1,4,3,10,58694
1,4,3,11,58699
1,4,3,12,58817
1,4,3,13,58836
1,4,3,14,58868
1,4,3,15,58854
1,4,3,16,59082
1,4,3,17,58447
1,4,3,18,58754
1,4,3,19,58927
1,4,3,20,59436
1,4,3,21,58758
1,4,3,22,59074
1,4,3,23,60186
1,4,3,24,58570
1,4,3,25,58624
1,4,3,26,58690
1,4,3,27,58787
1,4,3,28,58263
1,4,3,29,58699
1,4,3,30,58552
1,4,3,31,58704
1,3,3,0,58455
1,3,3,1,59025
1,3,3,2,58668
1,3,3,3,58999
1,3,3,4,58326
1,3,3,5,58837
1,3,3,6,58937
1,3,3,7,58672
1,3,3,8,58916
1,3,3,9,58818
1,3,3,10,58447
1,3,3,11,58469
1,3,3,12,58852
1,3,3,13,58285
1,3,3,14,60040
1,3,3,15,58460
1,3,3,16,58787
1,3,3,17,58565
1,3,3,18,59058
1,3,3,19,58744
1,3,3,20,59101
1,3,3,21,58646
1,3,3,22,58929
1,3,3,23,59035
1,3,3,24,58849
1,3,3,25,58497
1,3,3,26,58967
1,3,3,27,58976
1,3,3,28,58514
1,3,3,29,58837
1,3,3,30,58576
1,3,3,31,58632
1,2,3,0,58915
1,2,3,1,58621
1,2,3,2,58331
1,2,3,3,58722
1,2,3,4,58825
1,2,3,5,58193
1,2,3,6,59218
1,2,3,7,58702
1,2,3,8,59009
1,2,3,9,59019
1,2,3,10,58408
1,2,3,11,58503
1,2,3,12,59290
1,2,3,13,58790
1,2,3,14,58699
1,2,3,15,58279
1,2,3,16,58332
1,2,3,17,58950
1,2,3,18,58767
1,2,3,19,58502
1,2,3,20,59430
1,2,3,21,60103
1,2,3,22,58978
1,2,3,23,58892
1,2,3,24,58232
1,2,3,25,58797
1,2,3,26,58989
1,2,3,27,58747
1,2,3,28,58491
1,2,3,29,58380
1,2,3,30,58612
1,2,3,31,58726
1,1,3,0,58503
1,1,3,1,58830
1,1,3,2,58453
1,1,3,3,58995
1,1,3,4,58635
1,1,3,5,58239
1,1,3,6,69483
1,1,3,7,58675
1,1,3,8,58949
1,1,3,9,58932
1,1,3,10,58729
1,1,3,11,58575
1,1,3,12,58857
1,1,3,13,58460
1,1,3,14,58567
1,1,3,15,59029
1,1,3,16,59529
1,1,3,17,58978
1,1,3,18,59137
1,1,3,19,59045
1,1,3,20,59031
1,1,3,21,58686
1,1,3,22,59176
1,1,3,23,58888
1,1,3,24,59495
1,1,3,25,58471
1,1,3,26,59326
1,1,3,27,61508
1,1,3,28,58301
1,1,3,29,58926
1,1,3,30,59034
1,1,3,31,59194
1,0,3,0,59232
1,0,3,1,58568
1,0,3,2,58338
1,0,3,3,58744
1,0,3,4,58557
1,0,3,5,58753
1,0,3,6,58711
1,0,3,7,58852
1,0,3,8,59270
1,0,3,9,58302
1,0,3,10,58987
1,0,3,11,59425
1,0,3,12,58448
1,0,3,13,59218
1,0,3,14,59351
1,0,3,15,59255
1,0,3,16,59847
1,0,3,17,58388
1,0,3,18,58474
1,0,3,19,58587
1,0,3,20,58616
1,0,3,21,58648
1,0,3,22,58783
1,0,3,23,58613
1,0,3,24,58562
1,0,3,25,58611
1,0,3,26,59204
1,0,3,27,58919
1,0,3,28,58462
1,0,3,29,58438
1,0,3,30,58654
1,0,3,31,58612
1,0,4,0,58938
1,0,4,1,58796
1,0,4,2,58471
1,0,4,3,58439
1,0,4,4,58625
1,0,4,5,58716
1,0,4,6,59028
1,0,4,7,60731
1,0,4,8,59362
1,0,4,9,58914
1,0,4,10,59911
1,0,4,11,58505
1,0,4,12,58786
1,0,4,13,58981
1,0,4,14,58690
1,0,4,15,58218
1,0,4,16,58662
1,0,4,17,58994
1,0,4,18,58979
1,0,4,19,58565
1,0,4,20,58592
1,0,4,21,58381
1,0,4,22,58801
1,0,4,23,58919
1,0,4,24,58361
1,0,4,25,58952
1,0,4,26,58608
1,0,4,27,58821
1,0,4,28,59121
1,0,4,29,58912
1,0,4,30,58937
1,0,4,31,58868
1,1,4,0,58463
1,1,4,1,59146
1,1,4,2,58838
1,1,4,3,59190
1,1,4,4,58654
1,1,4,5,58283
1,1,4,6,59340
1,1,4,7,59272
1,1,4,8,58011
1,1,4,9,58899
1,1,4,10,58443
1,1,4,11,58860
1,1,4,12,58527
1,1,4,13,58501
1,1,4,14,59010
1,1,4,15,58977
1,1,4,16,58323
1,1,4,17,58655
1,1,4,18,58869
1,1,4,19,58761
1,1,4,20,58961
1,1,4,21,58252
1,1,4,22,58668
1,1,4,23,58901
1,1,4,24,58276
1,1,4,25,58601
1,1,4,26,60986
1,1,4,27,58820
1,1,4,28,59016
1,1,4,29,59183
1,1,4,30,58715
1,1,4,31,58948
1,2,4,0,58321
1,2,4,1,58434
1,2,4,2,58397
1,2,4,3,58335
1,2,4,4,58926
1,2,4,5,58470
1,2,4,6,58946
1,2,4,7,58503
1,2,4,8,58643
1,2,4,9,58682
1,2,4,10,58792
1,2,4,11,58663
1,2,4,12,58819
1,2,4,13,58852
1,2,4,14,58334
1,2,4,15,58766
1,2,4,16,58513
1,2,4,17,59374
1,2,4,18,58846
1,2,4,19,58699
1,2,4,20,58745
1,2,4,21,58668
1,2,4,22,58827
1,2,4,23,58760
1,2,4,24,59075
1,2,4,25,58993
1,2,4,26,59381
1,2,4,27,58289
1,2,4,28,58792
1,2,4,29,58526
1,2,4,30,58959
1,2,4,31,58690
1,3,4,0,58449
1,3,4,1,58271
1,3,4,2,59014
1,3,4,3,58662
1,3,4,4,58636
1,3,4,5,58680
1,3,4,6,58618
1,3,4,7,59029
1,3,4,8,58227
1,3,4,9,59460
1,3,4,10,58968
1,3,4,11,58314
1,3,4,12,58278
1,3,4,13,59838
1,3,4,14,58635
1,3,4,15,59069
1,3,4,16,58502
1,3,4,17,58886
1,3,4,18,59674
1,3,4,19,58447
1,3,4,20,58699
1,3,4,21,58277
1,3,4,22,58978
1,3,4,23,58278
1,3,4,24,58992
1,3,4,25,59335
1,3,4,26,58525
1,3,4,27,58630
1,3,4,28,58908
1,3,4,29,58754
1,3,4,30,58565
1,3,4,31,58368
1,4,4,0,59009
1,4,4,1,59260
1,4,4,2,58946
1,4,4,3,58392
1,4,4,4,58659
1,4,4,5,58896
1,4,4,6,58906
1,4,4,7,58801
1,4,4,8,58699
1,4,4,9,58768
1,4,4,10,61894
1,4,4,11,58887
1,4,4,12,58595
1,4,4,13,58781
1,4,4,14,58712
1,4,4,15,70136
1,4,4,16,58695
1,4,4,17,58529
1,4,4,18,59445
1,4,4,19,58656
1,4,4,20,58276
1,4,4,21,58683
1,4,4,22,58656
1,4,4,23,58786
1,4,4,24,59248
1,4,4,25,58975
1,4,4,26,59004
1,4,4,27,58412
1,4,4,28,59073
1,4,4,29,58836
1,4,4,30,58529
1,4,4,31,58476
1,4,5,0,58716
1,4,5,1,58670
1,4,5,2,57935
1,4,5,3,58690
1,4,5,4,59093
1,4,5,5,58458
1,4,5,6,59093
1,4,5,7,69489
1,4,5,8,58632
1,4,5,9,58291
1,4,5,10,58335
1,4,5,11,59467
1,4,5,12,59045
1,4,5,13,59690
1,4,5,14,58673
1,4,5,15,58615
1,4,5,16,58385
1,4,5,17,59089
1,4,5,18,58793
1,4,5,19,58686
1,4,5,20,58276
1,4,5,21,59501
1,4,5,22,58388
1,4,5,23,58932
1,4,5,24,58760
1,4,5,25,59129
1,4,5,26,59181
1,4,5,27,58958
1,4,5,28,58980
1,4,5,29,58797
1,4,5,30,59019
1,4,5,31,58990
1,3,5,0,58873
1,3,5,1,58856
1,3,5,2,58700
1,3,5,3,58874
1,3,5,4,58661
1,3,5,5,58261
1,3,5,6,59030
1,3,5,7,59236
1,3,5,8,58531
1,3,5,9,58711
1,3,5,10,58840
1,3,5,11,59110
1,3,5,12,58708
1,3,5,13,58804
1,3,5,14,59448
1,3,5,15,58754
1,3,5,16,59537
1,3,5,17,58491
1,3,5,18,58687
1,3,5,19,58432
1,3,5,20,58417
1,3,5,21,58483
1,3,5,22,58506
1,3,5,23,58699
1,3,5,24,58327
1,3,5,25,58757
1,3,5,26,58500
1,3,5,27,58638
1,3,5,28,58469
1,3,5,29,58784
1,3,5,30,58573
1,3,5,31,58742
1,2,5,0,58731
1,2,5,1,58711
1,2,5,2,58666
1,2,5,3,59246
1,2,5,4,58747
1,2,5,5,58717
1,2,5,6,59015
1,2,5,7,58491
1,2,5,8,58412
1,2,5,9,59720
1,2,5,10,58524
1,2,5,11,58647
1,2,5,12,58607
1,2,5,13,58526
1,2,5,14,58680
1,2,5,15,58725
1,2,5,16,61896
1,2,5,17,58740
1,2,5,18,58896
1,2,5,19,59035
1,2,5,20,58673
1,2,5,21,58669
1,2,5,22,58472
1,2,5,23,58654
1,2,5,24,58974
1,2,5,25,58680
1,2,5,26,58745
1,2,5,27,58650
1,2,5,28,59204
1,2,5,29,58396
1,2,5,30,59702
1,2,5,31,58689
1,1,5,0,58946
1,1,5,1,58905
1,1,5,2,58645
1,1,5,3,58506
1,1,5,4,58821
1,1,5,5,58688
1,1,5,6,58354
1,1,5,7,58894
1,1,5,8,58805
1,1,5,9,58610
1,1,5,10,58722
1,1,5,11,58923
1,1,5,12,58701
1,1,5,13,58926
1,1,5,14,58476
1,1,5,15,58928
1,1,5,16,58868
1,1,5,17,59029
1,1,5,18,58613
1,1,5,19,59030
1,1,5,20,59469
1,1,5,21,57986
1,1,5,22,59258
1,1,5,23,58758
1,1,5,24,58688
1,1,5,25,59565
1,1,5,26,58549
1,1,5,27,58375
1,1,5,28,59096
1,1,5,29,58766
1,1,5,30,58863
1,1,5,31,59269
1,0,5,0,58864
1,0,5,1,58790
1,0,5,2,59487
1,0,5,3,58791
1,0,5,4,58260
1,0,5,5,58480
1,0,5,6,58205
1,0,5,7,58622
1,0,5,8,58944
1,0,5,9,59055
1,0,5,10,58994
1,0,5,11,58648
1,0,5,12,59120
1,0,5,13,59053
1,0,5,14,58816
1,0,5,15,59251
1,0,5,16,58757
1,0,5,17,58935
1,0,5,18,58791
1,0,5,19,58489
1,0,5,20,58293
1,0,5,21,58852
1,0,5,22,58660
1,0,5,23,58631
1,0,5,24,58838
1,0,5,25,58375
1,0,5,26,58873
1,0,5,27,58571
1,0,5,28,58524
1,0,5,29,59075
1,0,5,30,58713
1,0,5,31,58726
1,0,6,0,59069
1,0,6,1,58236
1,0,6,2,58481
1,0,6,3,58095
1,0,6,4,58541
1,0,6,5,59720
1,0,6,6,58866
1,0,6,7,58814
1,0,6,8,58599
1,0,6,9,58619
1,0,6,10,58584
1,0,6,11,58278
1,0,6,12,58452
1,0,6,13,58777
1,0,6,14,58539
1,0,6,15,59204
1,0,6,16,58696
1,0,6,17,58284
1,0,6,18,59262
1,0,6,19,58502
1,0,6,20,58843
1,0,6,21,58618
1,0,6,22,58725
1,0,6,23,58962
1,0,6,24,58808
1,0,6,25,58134
1,0,6,26,70005
1,0,6,27,58434
1,0,6,28,58663
1,0,6,29,58929
1,0,6,30,59004
1,0,6,31,58526
1,1,6,0,62051
1,1,6,1,58621
1,1,6,2,58260
1,1,6,3,58802
1,1,6,4,58906
1,1,6,5,59051
1,1,6,6,59411
1,1,6,7,59019
1,1,6,8,58673
1,1,6,9,58842
1,1,6,10,58671
1,1,6,11,58940
1,1,6,12,59019
1,1,6,13,58671
1,1,6,14,58732
1,1,6,15,58558
1,1,6,16,58848
1,1,6,17,58985
1,1,6,18,58737
1,1,6,19,58769
1,1,6,20,58980
1,1,6,21,58653
1,1,6,22,58548
1,1,6,23,59121
1,1,6,24,59168
1,1,6,25,59039
1,1,6,26,58802
1,1,6,27,58545
1,1,6,28,58704
1,1,6,29,58301
1,1,6,30,58920
1,1,6,31,58756
1,2,6,0,59133
1,2,6,1,58819
1,2,6,2,58721
1,2,6,3,58653
1,2,6,4,58603
1,2,6,5,58445
1,2,6,6,58315
1,2,6,7,58036
1,2,6,8,58491
1,2,6,9,59002
1,2,6,10,69406
1,2,6,11,58454
1,2,6,12,58869
1,2,6,13,58590
1,2,6,14,58669
1,2,6,15,58636
1,2,6,16,59376
1,2,6,17,58556
1,2,6,18,58963
1,2,6,19,58837
1,2,6,20,58714
1,2,6,21,58908
1,2,6,22,59746
1,2,6,23,58758
1,2,6,24,58915
1,2,6,25,58297
1,2,6,26,58782
1,2,6,27,59166
1,2,6,28,59069
1,2,6,29,58233
1,2,6,30,58492
1,2,6,31,58711
1,3,6,0,58860
1,3,6,1,58707
1,3,6,2,58774
1,3,6,3,58710
1,3,6,4,58303
1,3,6,5,58655
1,3,6,6,58992
1,3,6,7,58478
1,3,6,8,60016
1,3,6,9,58819
1,3,6,10,58252
1,3,6,11,58596
1,3,6,12,58543
1,3,6,13,58387
1,3,6,14,58434
1,3,6,15,58845
1,3,6,16,59932
1,3,6,17,58538
1,3,6,18,58575
1,3,6,19,59134
1,3,6,20,58293
1,3,6,21,59076
1,3,6,22,58882
1,3,6,23,58787
1,3,6,24,59162
1,3,6,25,58909
1,3,6,26,58419
1,3,6,27,58744
1,3,6,28,58429
1,3,6,29,58728
1,3,6,30,60144
1,3,6,31,58555
1,4,6,0,58896
1,4,6,1,58741
1,4,6,2,58129
1,4,6,3,58777
1,4,6,4,59147
1,4,6,5,58656
1,4,6,6,58737
1,4,6,7,58468
1,4,6,8,58423
1,4,6,9,58441
1,4,6,10,58717
1,4,6,11,58869
1,4,6,12,58176
1,4,6,13,58508
1,4,6,14,59105
1,4,6,15,58600
1,4,6,16,58786
1,4,6,17,58073
1,4,6,18,58607
1,4,6,19,58751
1,4,6,20,58861
1,4,6,21,58911
1,4,6,22,58805
1,4,6,23,69599
1,4,6,24,58903
1,4,6,25,58603
1,4,6,26,58287
1,4,6,27,59420
1,4,6,28,58979
1,4,6,29,58801
1,4,6,30,58440
1,4,6,31,58583
1,4,7,0,58788
1,4,7,1,58580
1,4,7,2,58416
1,4,7,3,58081
1,4,7,4,57954
1,4,7,5,58741
1,4,7,6,58466
1,4,7,7,58271
1,4,7,8,59090
1,4,7,9,58397
1,4,7,10,58601
1,4,7,11,58940
1,4,7,12,58893
1,4,7,13,58771
1,4,7,14,58832
1,4,7,15,58476
1,4,7,16,69558
1,4,7,17,58883
1,4,7,18,59047
1,4,7,19,59110
1,4,7,20,58956
1,4,7,21,58314
1,4,7,22,58655
1,4,7,23,59074
1,4,7,24,58325
1,4,7,25,58548
1,4,7,26,58869
1,4,7,27,58980
1,4,7,28,58618
1,4,7,29,58602
1,4,7,30,58752
1,4,7,31,59255
1,3,7,0,58553
1,3,7,1,58724
1,3,7,2,58676
1,3,7,3,58710
1,3,7,4,58593
1,3,7,5,58643
1,3,7,6,58695
1,3,7,7,58885
1,3,7,8,59050
1,3,7,9,58750
1,3,7,10,59456
1,3,7,11,58720
1,3,7,12,58545
1,3,7,13,58744
1,3,7,14,58813
1,3,7,15,58935
1,3,7,16,58985
1,3,7,17,58328
1,3,7,18,58732
1,3,7,19,62061
1,3,7,20,58564
1,3,7,21,58752
1,3,7,22,58691
1,3,7,23,58752
1,3,7,24,58776
1,3,7,25,58547
1,3,7,26,58561
1,3,7,27,58937
1,3,7,28,58704
1,3,7,29,58507
1,3,7,30,58351
1,3,7,31,58753
1,2,7,0,59272
1,2,7,1,70026
1,2,7,2,58774
1,2,7,3,58477
1,2,7,4,58639
1,2,7,5,59084
1,2,7,6,58900
1,2,7,7,58521
1,2,7,8,58993
1,2,7,9,58290
1,2,7,10,59125
1,2,7,11,58500
1,2,7,12,59288
1,2,7,13,58630
1,2,7,14,58679
1,2,7,15,58666
1,2,7,16,58945
1,2,7,17,58225
1,2,7,18,58646
1,2,7,19,58927
1,2,7,20,58313
1,2,7,21,58545
1,2,7,22,58669
1,2,7,23,58613
1,2,7,24,59024
1,2,7,25,58780
1,2,7,26,58763
1,2,7,27,58792
1,2,7,28,59027
1,2,7,29,70191
1,2,7,30,58887
1,2,7,31,58458
1,1,7,0,58766
1,1,7,1,59569
1,1,7,2,58089
1,1,7,3,58956
1,1,7,4,58822
1,1,7,5,58671
1,1,7,6,58850
1,1,7,7,58624
1,1,7,8,58905
1,1,7,9,58591
1,1,7,10,59418
1,1,7,11,59414
1,1,7,12,58973
1,1,7,13,58860
1,1,7,14,58566
1,1,7,15,58840
1,1,7,16,58415
1,1,7,17,58868
1,1,7,18,58981
1,1,7,19,58733
1,1,7,20,58746
1,1,7,21,58627
1,1,7,22,58394
1,1,7,23,58739
1,1,7,24,58707
1,1,7,25,58847
1,1,7,26,58755
1,1,7,27,58942
1,1,7,28,58969
1,1,7,29,58880
1,1,7,30,58939
1,1,7,31,58619
1,0,7,0,59202
1,0,7,1,58910
1,0,7,2,58583
1,0,7,3,59242
1,0,7,4,58766
1,0,7,5,58766
1,0,7,6,58978
1,0,7,7,58197
1,0,7,8,58641
1,0,7,9,58684
1,0,7,10,58424
1,0,7,11,58788
1,0,7,12,59280
1,0,7,13,58522
1,0,7,14,58340
1,0,7,15,58414
1,0,7,16,58906
1,0,7,17,58530
1,0,7,18,58495
1,0,7,19,58546
1,0,7,20,58783
