cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1015 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 203 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1076 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,1,48,1156
1,0,1,49,1753
1,0,1,50,1160
1,0,1,51,1153
1,0,1,52,1149
1,0,1,53,1152
1,0,1,54,1165
1,0,1,55,1156
1,0,1,56,1177
1,0,1,57,1173
1,0,1,58,1170
1,0,1,59,1184
1,0,1,60,1181
1,0,1,61,1181
1,0,1,62,1152
1,0,1,63,1169
1,0,2,0,1161
1,0,2,1,1182
1,0,2,2,1171
1,0,2,3,1167
1,0,2,4,1156
1,0,2,5,1174
1,0,2,6,1170
1,0,2,7,1159
1,0,2,8,1177
1,0,2,9,1190
1,0,2,10,1175
1,0,2,11,1167
1,0,2,12,1140
1,0,2,13,1142
1,0,2,14,1161
1,0,2,15,1140
1,0,2,16,1161
1,0,2,17,1175
1,0,2,18,1173
1,0,2,19,1161
1,0,2,20,1172
1,0,2,21,1155
1,0,2,22,1188
1,0,2,23,1170
1,0,2,24,1174
1,0,2,25,1182
1,0,2,26,1153
1,0,2,27,1177
1,0,2,28,1154
1,0,2,29,1154
1,0,2,30,1152
1,0,2,31,1155
1,0,2,32,1165
1,0,2,33,1165
1,0,2,34,1155
1,0,2,35,1171
1,0,2,36,1171
1,0,2,37,1178
1,0,2,38,1158
1,0,2,39,1157
1,0,2,40,1193
1,0,2,41,1165
1,0,2,42,1162
1,0,2,43,1151
1,0,2,44,1166
1,0,2,45,1177
1,0,2,46,1179
1,0,2,47,1167
1,0,2,48,1163
1,0,2,49,1164
1,0,2,50,1160
1,0,2,51,1153
1,0,2,52,1169
1,0,2,53,1163
1,0,2,54,1162
1,0,2,55,1188
1,0,2,56,1174
1,0,2,57,1170
1,0,2,58,1152
1,0,2,59,1166
1,0,2,60,1164
1,0,2,61,1171
1,0,2,62,1166
1,0,2,63,1154
1,1,2,0,1211
1,1,2,1,1220
1,1,2,2,1230
1,1,2,3,1223
1,1,2,4,1225
1,1,2,5,1203
1,1,2,6,1199
1,1,2,7,1204
1,1,2,8,1206
1,1,2,9,1200
1,1,2,10,1221
1,1,2,11,1191
1,1,2,12,1187
1,1,2,13,1191
1,1,2,14,1224
1,1,2,15,1205
1,1,2,16,1219
1,1,2,17,1187
1,1,2,18,1174
1,1,2,19,1212
1,1,2,20,1185
1,1,2,21,1177
1,1,2,22,1176
1,1,2,23,1204
1,1,2,24,1170
1,1,2,25,1197
1,1,2,26,1206
1,1,2,27,1203
1,1,2,28,1188
1,1,2,29,1210
1,1,2,30,1211
1,1,2,31,1177
1,1,2,32,1191
1,1,2,33,1202
1,1,2,34,1194
1,1,2,35,1193
1,1,2,36,1198
1,1,2,37,1198
1,1,2,38,1210
1,1,2,39,1188
1,1,2,40,1195
1,1,2,41,1209
1,1,2,42,1202
1,1,2,43,1220
1,1,2,44,1216
1,1,2,45,1205
1,1,2,46,1214
1,1,2,47,1200
1,1,2,48,1193
1,1,2,49,1191
1,1,2,50,1203
1,1,2,51,1193
1,1,2,52,1199
1,1,2,53,1189
1,1,2,54,1223
1,1,2,55,1193
1,1,2,56,1208
1,1,2,57,1212
1,1,2,58,1198
1,1,2,59,1165
1,1,2,60,1194
1,1,2,61,1173
1,1,2,62,1193
1,1,2,63,1178
1,1,3,0,1164
1,1,3,1,1194
1,1,3,2,1176
1,1,3,3,1186
1,1,3,4,1210
1,1,3,5,1193
1,1,3,6,1208
1,1,3,7,1181
1,1,3,8,1194
1,1,3,9,1194
1,1,3,10,1206
1,1,3,11,1189
1,1,3,12,1178
1,1,3,13,1205
1,1,3,14,1199
1,1,3,15,1220
1,1,3,16,1204
1,1,3,17,1187
1,1,3,18,1189
1,1,3,19,1188
1,1,3,20,1190
1,1,3,21,1191
1,1,3,22,1205
1,1,3,23,1194
1,1,3,24,1177
1,1,3,25,1186
1,1,3,26,1206
1,1,3,27,1219
1,1,3,28,1204
1,1,3,29,1193
1,1,3,30,1197
1,1,3,31,1202
1,1,3,32,1196
1,1,3,33,1199
1,1,3,34,1185
1,1,3,35,1189
1,1,3,36,1215
1,1,3,37,1211
1,1,3,38,1196
1,1,3,39,1203
1,1,3,40,1209
1,1,3,41,1200
1,1,3,42,1210
1,1,3,43,1219
1,1,3,44,1215
1,1,3,45,1178
1,1,3,46,1188
1,1,3,47,1189
1,1,3,48,1216
1,1,3,49,1196
1,1,3,50,1180
1,1,3,51,1189
1,1,3,52,1207
1,1,3,53,1194
1,1,3,54,1216
1,1,3,55,1161
1,1,3,56,1181
1,1,3,57,1178
1,1,3,58,1208
1,1,3,59,1192
1,1,3,60,1200
1,1,3,61,1214
1,1,3,62,1195
1,1,3,63,1185
1,0,3,0,1175
1,0,3,1,1887
1,0,3,2,1887
1,0,3,3,1549
1,0,3,4,1665
1,0,3,5,1711
1,0,3,6,1286
1,0,3,7,1338
1,0,3,8,1182
1,0,3,9,1169
1,0,3,10,1142
1,0,3,11,1160
1,0,3,12,1170
1,0,3,13,1172
1,0,3,14,1164
1,0,3,15,1172
1,0,3,16,1155
1,0,3,17,1170
1,0,3,18,1167
1,0,3,19,1159
1,0,3,20,1175
1,0,3,21,1159
1,0,3,22,1164
1,0,3,23,1158
1,0,3,24,1160
1,0,3,25,1175
1,0,3,26,1166
1,0,3,27,1152
1,0,3,28,1167
1,0,3,29,1167
1,0,3,30,1161
1,0,3,31,1156
1,0,3,32,1133
1,0,3,33,1166
1,0,3,34,1165
1,0,3,35,1176
1,0,3,36,1160
1,0,3,37,1169
1,0,3,38,1145
1,0,3,39,1176
1,0,3,40,1195
1,0,3,41,1182
1,0,3,42,1144
1,0,3,43,1180
1,0,3,44,1170
1,0,3,45,1169
1,0,3,46,1159
1,0,3,47,1170
1,0,3,48,1150
1,0,3,49,1164
1,0,3,50,1170
1,0,3,51,1170
1,0,3,52,1173
1,0,3,53,1165
1,0,3,54,1164
1,0,3,55,1159
1,0,3,56,1158
1,0,3,57,1172
1,0,3,58,1184
1,0,3,59,1159
1,0,3,60,1174
1,0,3,61,1141
1,0,3,62,1160
1,0,3,63,1157
1,0,4,0,1145
1,0,4,1,1149
1,0,4,2,1140
1,0,4,3,1153
1,0,4,4,1138
1,0,4,5,1158
1,0,4,6,1167
1,0,4,7,1169
1,0,4,8,1201
1,0,4,9,1171
1,0,4,10,1153
1,0,4,11,1188
1,0,4,12,1148
1,0,4,13,1178
1,0,4,14,1154
1,0,4,15,1161
1,0,4,16,1161
1,0,4,17,1182
1,0,4,18,1170
1,0,4,19,1153
1,0,4,20,1155
1,0,4,21,1157
1,0,4,22,1153
1,0,4,23,1159
1,0,4,24,1160
1,0,4,25,1154
1,0,4,26,1153
1,0,4,27,1181
1,0,4,28,1177
1,0,4,29,1155
1,0,4,30,1142
1,0,4,31,1152
1,0,4,32,1152
1,0,4,33,1174
1,0,4,34,1165
1,0,4,35,1161
1,0,4,36,1169
1,0,4,37,1161
1,0,4,38,1145
1,0,4,39,1157
1,0,4,40,1167
1,0,4,41,1163
1,0,4,42,1143
1,0,4,43,1128
1,0,4,44,1153
1,0,4,45,1166
1,0,4,46,1160
1,0,4,47,1162
1,0,4,48,1150
1,0,4,49,1146
1,0,4,50,1166
1,0,4,51,1173
1,0,4,52,1142
1,0,4,53,1151
1,0,4,54,1164
1,0,4,55,1151
1,0,4,56,1162
1,0,4,57,1178
1,0,4,58,1179
1,0,4,59,1167
1,0,4,60,1166
1,0,4,61,1153
1,0,4,62,1162
1,0,4,63,1146
1,1,4,0,1192
1,1,4,1,1216
1,1,4,2,1212
1,1,4,3,1204
1,1,4,4,1226
1,1,4,5,1195
1,1,4,6,1167
1,1,4,7,1174
1,1,4,8,1213
1,1,4,9,1217
1,1,4,10,1170
1,1,4,11,1182
1,1,4,12,1181
1,1,4,13,1200
1,1,4,14,1190
1,1,4,15,1191
1,1,4,16,1192
1,1,4,17,1190
1,1,4,18,1186
1,1,4,19,1204
1,1,4,20,1210
1,1,4,21,1220
1,1,4,22,1200
1,1,4,23,1188
1,1,4,24,1207
1,1,4,25,1211
1,1,4,26,1208
1,1,4,27,1182
1,1,4,28,1193
1,1,4,29,1184
1,1,4,30,1172
1,1,4,31,1193
1,1,4,32,1206
1,1,4,33,1196
1,1,4,34,1182
1,1,4,35,1176
1,1,4,36,1199
1,1,4,37,1220
1,1,4,38,1199
1,1,4,39,1175
1,1,4,40,1175
1,1,4,41,1202
1,1,4,42,1179
1,1,4,43,1184
1,1,4,44,1191
1,1,4,45,1197
1,1,4,46,1174
1,1,4,47,1179
1,1,4,48,1194
1,1,4,49,1187
1,1,4,50,1190
1,1,4,51,1188
1,1,4,52,1197
1,1,4,53,1203
1,1,4,54,1197
1,1,4,55,1201
1,1,4,56,1195
1,1,4,57,1169
1,1,4,58,1213
1,1,4,59,1199
1,1,4,60,1225
1,1,4,61,1193
1,1,4,62,1216
1,1,4,63,1210
1,1,5,0,1161
1,1,5,1,1168
1,1,5,2,1172
1,1,5,3,1190
1,1,5,4,1207
1,1,5,5,1205
1,1,5,6,1191
1,1,5,7,1221
1,1,5,8,1188
1,1,5,9,1210
1,1,5,10,1195
1,1,5,11,1188
1,1,5,12,1223
1,1,5,13,1203
1,1,5,14,1198
1,1,5,15,1222
1,1,5,16,1194
1,1,5,17,1175
1,1,5,18,1207
1,1,5,19,1179
1,1,5,20,1207
1,1,5,21,1186
1,1,5,22,1201
1,1,5,23,1213
1,1,5,24,1179
1,1,5,25,1212
1,1,5,26,1193
1,1,5,27,1205
1,1,5,28,1216
1,1,5,29,1202
1,1,5,30,1206
1,1,5,31,1200
1,1,5,32,1207
1,1,5,33,1203
1,1,5,34,1196
1,1,5,35,1224
1,1,5,36,1204
1,1,5,37,1189
1,1,5,38,1207
1,1,5,39,1201
1,1,5,40,1213
1,1,5,41,1220
1,1,5,42,1179
1,1,5,43,1205
1,1,5,44,1224
1,1,5,45,1204
1,1,5,46,1212
1,1,5,47,1215
1,1,5,48,1205
1,1,5,49,1203
1,1,5,50,1192
1,1,5,51,1202
1,1,5,52,1219
1,1,5,53,1182
1,1,5,54,1204
1,1,5,55,1198
1,1,5,56,1217
1,1,5,57,1207
1,1,5,58,1199
1,1,5,59,1192
1,1,5,60,1201
1,1,5,61,1196
1,1,5,62,1214
1,1,5,63,1191
1,0,5,0,1169
1,0,5,1,1182
1,0,5,2,1163
1,0,5,3,1188
1,0,5,4,1181
1,0,5,5,1160
1,0,5,6,1143
1,0,5,7,1170
1,0,5,8,1174
1,0,5,9,1152
1,0,5,10,1160
1,0,5,11,1151
1,0,5,12,1164
1,0,5,13,1160
1,0,5,14,1173
1,0,5,15,1161
1,0,5,16,1181
1,0,5,17,1164
1,0,5,18,1187
1,0,5,19,1169
1,0,5,20,1160
1,0,5,21,1161
1,0,5,22,1161
1,0,5,23,1174
1,0,5,24,1179
1,0,5,25,1183
1,0,5,26,1164
1,0,5,27,1165
1,0,5,28,1165
1,0,5,29,1150
1,0,5,30,1139
1,0,5,31,1151
1,0,5,32,1163
1,0,5,33,1172
1,0,5,34,1156
1,0,5,35,1755
1,0,5,36,1445
1,0,5,37,1258
1,0,5,38,1176
1,0,5,39,1162
1,0,5,40,1139
1,0,5,41,1773
1,0,5,42,1873
1,0,5,43,1496
1,0,5,44,1655
1,0,5,45,1599
1,0,5,46,1453
1,0,5,47,1619
1,0,5,48,1174
1,0,5,49,1144
1,0,5,50,1135
1,0,5,51,1154
1,0,5,52,1175
1,0,5,53,1180
1,0,5,54,1157
1,0,5,55,1162
1,0,5,56,1174
1,0,5,57,1151
1,0,5,58,1165
1,0,5,59,1153
1,0,5,60,1167
1,0,5,61,1181
1,0,5,62,1164
1,0,5,63,1157
1,0,6,0,1154
1,0,6,1,1153
1,0,6,2,1155
1,0,6,3,1161
1,0,6,4,1159
1,0,6,5,1153
1,0,6,6,1147
1,0,6,7,1166
1,0,6,8,1184
1,0,6,9,1185
1,0,6,10,1162
1,0,6,11,1182
1,0,6,12,1163
1,0,6,13,1160
1,0,6,14,1162
1,0,6,15,1153
1,0,6,16,1170
1,0,6,17,1166
1,0,6,18,1167
1,0,6,19,1166
1,0,6,20,1152
1,0,6,21,1193
1,0,6,22,1144
1,0,6,23,1173
1,0,6,24,1163
1,0,6,25,1147
1,0,6,26,1164
1,0,6,27,1172
1,0,6,28,1177
1,0,6,29,1150
1,0,6,30,1156
1,0,6,31,1173
1,0,6,32,1160
1,0,6,33,1149
1,0,6,34,1153
1,0,6,35,1142
1,0,6,36,1164
1,0,6,37,1158
1,0,6,38,1169
1,0,6,39,1169
1,0,6,40,1170
1,0,6,41,1160
1,0,6,42,1160
1,0,6,43,1151
1,0,6,44,1155
1,0,6,45,1182
1,0,6,46,1151
1,0,6,47,1159
1,0,6,48,1163
1,0,6,49,1142
1,0,6,50,1144
1,0,6,51,1161
1,0,6,52,1165
1,0,6,53,1156
1,0,6,54,1154
1,0,6,55,1151
1,0,6,56,1147
1,0,6,57,1162
1,0,6,58,1155
1,0,6,59,1172
1,0,6,60,1156
1,0,6,61,1174
1,0,6,62,1160
1,0,6,63,1167
1,1,6,0,1178
1,1,6,1,1228
1,1,6,2,1230
1,1,6,3,1203
1,1,6,4,1225
1,1,6,5,1184
1,1,6,6,1196
1,1,6,7,1203
1,1,6,8,1203
1,1,6,9,1204
1,1,6,10,1220
1,1,6,11,1221
1,1,6,12,1219
1,1,6,13,1212
1,1,6,14,1177
1,1,6,15,1190
1,1,6,16,1202
1,1,6,17,1197
1,1,6,18,1194
1,1,6,19,1192
1,1,6,20,1199
1,1,6,21,1207
1,1,6,22,1190
1,1,6,23,1173
1,1,6,24,1184
1,1,6,25,1193
1,1,6,26,1188
1,1,6,27,1188
1,1,6,28,1183
1,1,6,29,1188
1,1,6,30,1187
1,1,6,31,1195
1,1,6,32,1191
1,1,6,33,1200
1,1,6,34,1209
1,1,6,35,1231
1,1,6,36,1187
1,1,6,37,1203
1,1,6,38,1203
1,1,6,39,1206
1,1,6,40,1223
1,1,6,41,1193
1,1,6,42,1201
1,1,6,43,1192
1,1,6,44,1182
1,1,6,45,1195
1,1,6,46,1180
1,1,6,47,1192
1,1,6,48,1163
1,1,6,49,1185
1,1,6,50,1211
1,1,6,51,1201
1,1,6,52,1207
1,1,6,53,1198
1,1,6,54,1197
1,1,6,55,1190
1,1,6,56,1223
1,1,6,57,1210
1,1,6,58,1198
1,1,6,59,1173
1,1,6,60,1186
1,1,6,61,1188
1,1,6,62,1207
1,1,6,63,1209
1,1,7,0,1180
1,1,7,1,1208
1,1,7,2,1167
1,1,7,3,1190
1,1,7,4,1193
1,1,7,5,1202
1,1,7,6,1196
1,1,7,7,1199
1,1,7,8,1199
1,1,7,9,1204
1,1,7,10,1192
1,1,7,11,1204
1,1,7,12,1207
1,1,7,13,1177
1,1,7,14,1203
1,1,7,15,1188
1,1,7,16,1178
1,1,7,17,1193
1,1,7,18,1194
1,1,7,19,1185
1,1,7,20,1237
1,1,7,21,1203
1,1,7,22,1181
1,1,7,23,1187
1,1,7,24,1214
1,1,7,25,1186
1,1,7,26,1168
1,1,7,27,1193
1,1,7,28,1174
1,1,7,29,1181
1,1,7,30,1188
1,1,7,31,1213
1,1,7,32,1221
1,1,7,33,1196
1,1,7,34,1181
1,1,7,35,1192
1,1,7,36,1201
1,1,7,37,1195
1,1,7,38,1213
1,1,7,39,1197
1,1,7,40,1207
1,1,7,41,1192
1,1,7,42,1172
1,1,7,43,1194
1,1,7,44,1176
1,1,7,45,1178
1,1,7,46,1216
1,1,7,47,1198
1,1,7,48,1193
1,1,7,49,1203
1,1,7,50,1184
1,1,7,51,1209
1,1,7,52,1186
1,1,7,53,1190
1,1,7,54,1213
1,1,7,55,1205
1,1,7,56,1172
1,1,7,57,1204
1,1,7,58,1196
1,1,7,59,1194
1,1,7,60,1222
1,1,7,61,1197
1,1,7,62,1178
1,1,7,63,1187
1,0,7,0,1154
1,0,7,1,1184
1,0,7,2,1161
1,0,7,3,1185
1,0,7,4,1206
1,0,7,5,1164
1,0,7,6,1166
1,0,7,7,1185
1,0,7,8,1155
1,0,7,9,1142
1,0,7,10,1150
1,0,7,11,1154
1,0,7,12,1172
1,0,7,13,1156
1,0,7,14,1156
1,0,7,15,1139
1,0,7,16,1169
1,0,7,17,1172
1,0,7,18,1147
1,0,7,19,1151
1,0,7,20,1155
1,0,7,21,1140
1,0,7,22,1155
1,0,7,23,1175
1,0,7,24,1141
1,0,7,25,1159
1,0,7,26,1148
1,0,7,27,1139
1,0,7,28,1140
1,0,7,29,1149
1,0,7,30,1153
1,0,7,31,1149
1,0,7,32,1156
1,0,7,33,1157
1,0,7,34,1147
1,0,7,35,1159
1,0,7,36,1161
1,0,7,37,1170
1,0,7,38,1173
1,0,7,39,1169
1,0,7,40,1152
1,0,7,41,1169
1,0,7,42,1159
1,0,7,43,1163
1,0,7,44,1165
1,0,7,45,1140
1,0,7,46,1171
1,0,7,47,1163
1,0,7,48,1174
1,0,7,49,1150
1,0,7,50,1163
1,0,7,51,1177
1,0,7,52,1174
1,0,7,53,1164
1,0,7,54,1172
1,0,7,55,1159
1,0,7,56,1154
1,0,7,57,1162
1,0,7,58,1163
1,0,7,59,1165
1,0,7,60,1162
1,0,7,61,1166
1,0,7,62,1160
1,0,7,63,1159
2,0,0,0,19474
2,0,0,1,19684
2,0,0,2,19350
2,0,0,3,19556
2,0,0,4,19493
2,0,0,5,19378
2,0,0,6,19341
2,0,0,7,19318
2,0,0,8,19567
2,0,0,9,19418
2,0,0,10,19683
2,0,0,11,19627
2,0,0,12,19593
2,0,0,13,19621
2,0,0,14,19288
2,0,0,15,19716
2,0,0,16,25534
2,0,0,17,20810
2,0,0,18,19434
2,0,0,19,19400
2,0,0,20,19555
2,0,0,21,19366
2,0,0,22,19278
2,0,0,23,19551
2,0,0,24,19373
2,0,0,25,19558
2,0,0,26,19169
2,0,0,27,19293
2,0,0,28,19516
2,0,0,29,19629
2,0,0,30,19311
2,0,0,31,19401
2,0,0,32,19312
2,0,0,33,19344
2,0,0,34,21055
2,0,0,35,19473
2,0,0,36,19330
2,0,0,37,19378
2,0,0,38,19614
2,0,0,39,19537
2,0,0,40,19205
2,0,0,41,19274
2,0,0,42,19363
2,0,0,43,19601
2,0,0,44,19616
2,0,0,45,19706
2,0,0,46,19220
2,0,0,47,19562
2,0,0,48,19579
2,0,0,49,19581
2,0,0,50,19648
2,0,0,51,19574
2,0,0,52,19490
2,0,0,53,19679
2,0,0,54,19445
2,0,0,55,19469
2,0,0,56,19270
2,0,0,57,19490
2,0,0,58,19501
2,0,0,59,19602
2,0,0,60,19315
2,0,0,61,19364
2,0,0,62,19412
2,0,0,63,19191
2,1,0,0,19316
2,1,0,1,19294
2,1,0,2,19275
2,1,0,3,19446
2,1,0,4,19220
2,1,0,5,19506
2,1,0,6,19345
2,1,0,7,19612
2,1,0,8,19613
2,1,0,9,19362
2,1,0,10,19338
2,1,0,11,19374
2,1,0,12,19352
2,1,0,13,19301
2,1,0,14,19261
2,1,0,15,19763
2,1,0,16,19326
2,1,0,17,19564
2,1,0,18,19332
2,1,0,19,19336
2,1,0,20,19455
2,1,0,21,19309
2,1,0,22,19536
2,1,0,23,19373
2,1,0,24,19251
2,1,0,25,19281
2,1,0,26,19412
2,1,0,27,19327
2,1,0,28,19205
2,1,0,29,19276
2,1,0,30,19559
2,1,0,31,19266
2,1,0,32,19480
2,1,0,33,19316
2,1,0,34,19363
2,1,0,35,19484
2,1,0,36,19260
2,1,0,37,19309
2,1,0,38,19269
2,1,0,39,19509
2,1,0,40,19176
2,1,0,41,19371
2,1,0,42,19279
2,1,0,43,19399
2,1,0,44,19310
2,1,0,45,19365
2,1,0,46,19696
2,1,0,47,19410
2,1,0,48,19299
2,1,0,49,19318
2,1,0,50,19328
2,1,0,51,19431
2,1,0,52,19333
2,1,0,53,19270
2,1,0,54,19592
2,1,0,55,19360
2,1,0,56,19301
2,1,0,57,19327
2,1,0,58,19313
2,1,0,59,20251
2,1,0,60,19364
2,1,0,61,19383
2,1,0,62,19311
2,1,0,63,19279
2,1,1,0,19548
2,1,1,1,19422
2,1,1,2,19580
2,1,1,3,19334
2,1,1,4,19271
2,1,1,5,19668
2,1,1,6,19349
2,1,1,7,19320
2,1,1,8,19255
2,1,1,9,19472
2,1,1,10,19374
2,1,1,11,19465
2,1,1,12,19367
2,1,1,13,19268
2,1,1,14,19599
2,1,1,15,19283
2,1,1,16,19643
2,1,1,17,19804
2,1,1,18,19295
2,1,1,19,19637
2,1,1,20,19242
2,1,1,21,19240
2,1,1,22,19360
2,1,1,23,19341
2,1,1,24,19236
2,1,1,25,19622
2,1,1,26,19666
2,1,1,27,19377
2,1,1,28,19272
2,1,1,29,19508
2,1,1,30,19389
2,1,1,31,19360
2,1,1,32,19304
2,1,1,33,19793
2,1,1,34,19249
2,1,1,35,19329
2,1,1,36,19301
2,1,1,37,19549
2,1,1,38,19478
2,1,1,39,19410
2,1,1,40,19356
2,1,1,41,19326
2,1,1,42,19404
2,1,1,43,19339
2,1,1,44,19292
2,1,1,45,19303
2,1,1,46,19248
2,1,1,47,19413
2,1,1,48,19389
2,1,1,49,19240
2,1,1,50,19389
2,1,1,51,19250
2,1,1,52,19355
2,1,1,53,19228
2,1,1,54,19357
2,1,1,55,19259
2,1,1,56,19490
2,1,1,57,19272
2,1,1,58,19684
2,1,1,59,19291
2,1,1,60,19443
2,1,1,61,19268
2,1,1,62,19382
2,1,1,63,19424
2,0,1,0,19350
2,0,1,1,19384
2,0,1,2,19230
2,0,1,3,19707
2,0,1,4,19537
2,0,1,5,19731
2,0,1,6,19274
2,0,1,7,19690
2,0,1,8,19513
2,0,1,9,19320
2,0,1,10,19349
2,0,1,11,19417
2,0,1,12,19515
2,0,1,13,19516
2,0,1,14,19769
2,0,1,15,21926
2,0,1,16,19233
2,0,1,17,19562
2,0,1,18,19696
2,0,1,19,19587
2,0,1,20,19602
2,0,1,21,19373
2,0,1,22,19343
2,0,1,23,19799
2,0,1,24,19534
2,0,1,25,19749
2,0,1,26,19316
2,0,1,27,19220
2,0,1,28,19385
2,0,1,29,19420
2,0,1,30,19337
2,0,1,31,19727
2,0,1,32,19274
2,0,1,33,19349
2,0,1,34,19517
2,0,1,35,19515
2,0,1,36,19275
2,0,1,37,19308
2,0,1,38,19331
2,0,1,39,19244
2,0,1,40,19613
2,0,1,41,19383
2,0,1,42,19536
2,0,1,43,19516
2,0,1,44,19336
2,0,1,45,19286
2,0,1,46,19680
2,0,1,47,19557
2,0,1,48,19218
2,0,1,49,19396
2,0,1,50,19325
2,0,1,51,19522
2,0,1,52,19435
2,0,1,53,19261
2,0,1,54,19206
2,0,1,55,19437
2,0,1,56,19379
2,0,1,57,19286
2,0,1,58,19384
2,0,1,59,19243
2,0,1,60,19229
2,0,1,61,19222
2,0,1,62,19614
2,0,1,63,19193
2,0,2,0,19269
2,0,2,1,19587
2,0,2,2,19336
2,0,2,3,19462
2,0,2,4,19573
2,0,2,5,19525
2,0,2,6,19574
2,0,2,7,19594
2,0,2,8,19679
2,0,2,9,19246
2,0,2,10,19595
2,0,2,11,19323
2,0,2,12,19189
2,0,2,13,19291
2,0,2,14,19553
2,0,2,15,19458
2,0,2,16,19535
2,0,2,17,19562
2,0,2,18,19246
2,0,2,19,19245
2,0,2,20,19265
2,0,2,21,19198
2,0,2,22,19610
2,0,2,23,19454
2,0,2,24,19239
2,0,2,25,19569
2,0,2,26,19224
2,0,2,27,19493
2,0,2,28,19568
2,0,2,29,19560
2,0,2,30,19626
2,0,2,31,19450
2,0,2,32,19488
2,0,2,33,19374
2,0,2,34,19372
2,0,2,35,19232
2,0,2,36,25424
2,0,2,37,20293
2,0,2,38,19285
2,0,2,39,21349
2,0,2,40,19330
2,0,2,41,19318
2,0,2,42,19654
2,0,2,43,19247
2,0,2,44,19382
2,0,2,45,19342
2,0,2,46,19580
2,0,2,47,19376
2,0,2,48,19239
2,0,2,49,19370
2,0,2,50,19217
2,0,2,51,19409
2,0,2,52,19378
2,0,2,53,19334
2,0,2,54,19252
2,0,2,55,19301
2,0,2,56,19489
2,0,2,57,19266
2,0,2,58,19429
2,0,2,59,19620
2,0,2,60,19518
2,0,2,61,19621
2,0,2,62,19657
2,0,2,63,19277
2,1,2,0,19322
2,1,2,1,19348
2,1,2,2,19311
2,1,2,3,19363
2,1,2,4,19612
2,1,2,5,19424
2,1,2,6,19468
2,1,2,7,19333
2,1,2,8,19407
2,1,2,9,19509
2,1,2,10,19305
2,1,2,11,19451
2,1,2,12,19367
2,1,2,13,19549
2,1,2,14,19227
2,1,2,15,19313
2,1,2,16,19447
2,1,2,17,19330
2,1,2,18,19281
2,1,2,19,19631
2,1,2,20,19415
2,1,2,21,19441
2,1,2,22,19307
2,1,2,23,19336
2,1,2,24,19529
2,1,2,25,19525
2,1,2,26,19565
2,1,2,27,19467
2,1,2,28,19371
2,1,2,29,19695
2,1,2,30,19569
2,1,2,31,19215
2,1,2,32,19451
2,1,2,33,19444
2,1,2,34,19263
2,1,2,35,19541
2,1,2,36,19294
2,1,2,37,19251
2,1,2,38,19380
2,1,2,39,19484
2,1,2,40,19366
2,1,2,41,19294
2,1,2,42,19373
2,1,2,43,19408
2,1,2,44,19370
2,1,2,45,19367
2,1,2,46,19539
2,1,2,47,19539
2,1,2,48,19672
2,1,2,49,19633
2,1,2,50,19313
2,1,2,51,19573
2,1,2,52,19354
2,1,2,53,19409
2,1,2,54,19271
2,1,2,55,19665
2,1,2,56,19361
2,1,2,57,19457
2,1,2,58,19246
2,1,2,59,19598
2,1,2,60,19342
2,1,2,61,19322
2,1,2,62,19346
2,1,2,63,21071
2,1,3,0,19593
2,1,3,1,19728
2,1,3,2,19263
2,1,3,3,19787
2,1,3,4,19625
2,1,3,5,19712
2,1,3,6,19510
2,1,3,7,19642
2,1,3,8,19644
2,1,3,9,19558
2,1,3,10,19647
2,1,3,11,19613
2,1,3,12,19686
2,1,3,13,19659
2,1,3,14,19646
2,1,3,15,19307
2,1,3,16,19655
2,1,3,17,19611
2,1,3,18,19464
2,1,3,19,19293
2,1,3,20,19811
2,1,3,21,19571
2,1,3,22,19329
2,1,3,23,19604
2,1,3,24,19564
2,1,3,25,19431
2,1,3,26,19342
2,1,3,27,19254
2,1,3,28,19751
2,1,3,29,19266
2,1,3,30,19421
2,1,3,31,19224
2,1,3,32,19263
2,1,3,33,19591
2,1,3,34,19353
2,1,3,35,19326
2,1,3,36,19652
2,1,3,37,19502
2,1,3,38,19672
2,1,3,39,19498
2,1,3,40,19575
2,1,3,41,19481
2,1,3,42,19366
2,1,3,43,19428
2,1,3,44,19361
2,1,3,45,19359
2,1,3,46,19288
2,1,3,47,19239
2,1,3,48,19355
2,1,3,49,19379
2,1,3,50,19375
2,1,3,51,19357
2,1,3,52,19275
2,1,3,53,19339
2,1,3,54,19300
2,1,3,55,19233
2,1,3,56,19677
2,1,3,57,19663
2,1,3,58,19683
2,1,3,59,19308
2,1,3,60,19371
2,1,3,61,19353
2,1,3,62,19729
2,1,3,63,19366
2,0,3,0,19201
2,0,3,1,19364
2,0,3,2,19244
