cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1027 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 203 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1076 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,1,48,1171
1,0,1,49,1154
1,0,1,50,1157
1,0,1,51,1149
1,0,1,52,1168
1,0,1,53,1148
1,0,1,54,1153
1,0,1,55,1153
1,0,1,56,1165
1,0,1,57,1142
1,0,1,58,1173
1,0,1,59,1159
1,0,1,60,1170
1,0,1,61,1152
1,0,1,62,1169
1,0,1,63,1181
1,0,2,0,1178
1,0,2,1,1173
1,0,2,2,1163
1,0,2,3,1160
1,0,2,4,1179
1,0,2,5,1163
1,0,2,6,1174
1,0,2,7,1151
1,0,2,8,1163
1,0,2,9,1159
1,0,2,10,1178
1,0,2,11,1166
1,0,2,12,1166
1,0,2,13,1160
1,0,2,14,1166
1,0,2,15,1149
1,0,2,16,1150
1,0,2,17,1158
1,0,2,18,1163
1,0,2,19,1160
1,0,2,20,1158
1,0,2,21,1158
1,0,2,22,1153
1,0,2,23,1145
1,0,2,24,1175
1,0,2,25,1152
1,0,2,26,1167
1,0,2,27,1166
1,0,2,28,1141
1,0,2,29,1154
1,0,2,30,1174
1,0,2,31,1165
1,0,2,32,1155
1,0,2,33,1152
1,0,2,34,1171
1,0,2,35,1165
1,0,2,36,1169
1,0,2,37,1170
1,0,2,38,1157
1,0,2,39,1165
1,0,2,40,1161
1,0,2,41,1163
1,0,2,42,1158
1,0,2,43,1164
1,0,2,44,1142
1,0,2,45,1165
1,0,2,46,1150
1,0,2,47,1167
1,0,2,48,1172
1,0,2,49,1155
1,0,2,50,1165
1,0,2,51,1150
1,0,2,52,1164
1,0,2,53,1165
1,0,2,54,1169
1,0,2,55,1166
1,0,2,56,1158
1,0,2,57,1182
1,0,2,58,1151
1,0,2,59,1167
1,0,2,60,1150
1,0,2,61,1173
1,0,2,62,1145
1,0,2,63,1169
1,1,2,0,1201
1,1,2,1,1207
1,1,2,2,1228
1,1,2,3,1209
1,1,2,4,1217
1,1,2,5,1213
1,1,2,6,1201
1,1,2,7,1179
1,1,2,8,1189
1,1,2,9,1221
1,1,2,10,1202
1,1,2,11,1206
1,1,2,12,1219
1,1,2,13,1197
1,1,2,14,1212
1,1,2,15,1197
1,1,2,16,1218
1,1,2,17,1211
1,1,2,18,1207
1,1,2,19,1180
1,1,2,20,1206
1,1,2,21,1196
1,1,2,22,1174
1,1,2,23,1174
1,1,2,24,1214
1,1,2,25,1197
1,1,2,26,1179
1,1,2,27,1179
1,1,2,28,1175
1,1,2,29,1193
1,1,2,30,1206
1,1,2,31,1208
1,1,2,32,1172
1,1,2,33,1208
1,1,2,34,1203
1,1,2,35,1206
1,1,2,36,1202
1,1,2,37,1199
1,1,2,38,1218
1,1,2,39,1203
1,1,2,40,1222
1,1,2,41,1210
1,1,2,42,1196
1,1,2,43,1164
1,1,2,44,1208
1,1,2,45,1191
1,1,2,46,1204
1,1,2,47,1227
1,1,2,48,1206
1,1,2,49,1214
1,1,2,50,1173
1,1,2,51,1208
1,1,2,52,1204
1,1,2,53,1191
1,1,2,54,1187
1,1,2,55,1177
1,1,2,56,1198
1,1,2,57,1202
1,1,2,58,1205
1,1,2,59,1185
1,1,2,60,1185
1,1,2,61,1178
1,1,2,62,1180
1,1,2,63,1175
1,1,3,0,1145
1,1,3,1,1184
1,1,3,2,1186
1,1,3,3,1184
1,1,3,4,1192
1,1,3,5,1188
1,1,3,6,1173
1,1,3,7,1187
1,1,3,8,1192
1,1,3,9,1186
1,1,3,10,1170
1,1,3,11,1197
1,1,3,12,1210
1,1,3,13,1201
1,1,3,14,1196
1,1,3,15,1199
1,1,3,16,1212
1,1,3,17,1179
1,1,3,18,1163
1,1,3,19,1181
1,1,3,20,1186
1,1,3,21,1180
1,1,3,22,1199
1,1,3,23,1184
1,1,3,24,1183
1,1,3,25,1167
1,1,3,26,1196
1,1,3,27,1184
1,1,3,28,1200
1,1,3,29,1204
1,1,3,30,1189
1,1,3,31,1186
1,1,3,32,1190
1,1,3,33,1189
1,1,3,34,1183
1,1,3,35,1205
1,1,3,36,1235
1,1,3,37,1200
1,1,3,38,1214
1,1,3,39,1190
1,1,3,40,1196
1,1,3,41,1197
1,1,3,42,1199
1,1,3,43,1209
1,1,3,44,1203
1,1,3,45,1196
1,1,3,46,1206
1,1,3,47,1190
1,1,3,48,1186
1,1,3,49,1183
1,1,3,50,1199
1,1,3,51,1198
1,1,3,52,1187
1,1,3,53,1203
1,1,3,54,1200
1,1,3,55,1206
1,1,3,56,1189
1,1,3,57,1196
1,1,3,58,1197
1,1,3,59,1194
1,1,3,60,1207
1,1,3,61,1214
1,1,3,62,1193
1,1,3,63,1197
1,0,3,0,1155
1,0,3,1,1174
1,0,3,2,1800
1,0,3,3,1931
1,0,3,4,1662
1,0,3,5,1304
1,0,3,6,1342
1,0,3,7,1168
1,0,3,8,1164
1,0,3,9,1153
1,0,3,10,1154
1,0,3,11,1156
1,0,3,12,1169
1,0,3,13,1157
1,0,3,14,1159
1,0,3,15,1163
1,0,3,16,1173
1,0,3,17,1168
1,0,3,18,1156
1,0,3,19,1153
1,0,3,20,1172
1,0,3,21,1135
1,0,3,22,1142
1,0,3,23,1148
1,0,3,24,1152
1,0,3,25,1160
1,0,3,26,1146
1,0,3,27,1161
1,0,3,28,1160
1,0,3,29,1144
1,0,3,30,1156
1,0,3,31,1151
1,0,3,32,1150
1,0,3,33,1139
1,0,3,34,1171
1,0,3,35,1166
1,0,3,36,1175
1,0,3,37,1157
1,0,3,38,1150
1,0,3,39,1146
1,0,3,40,1154
1,0,3,41,1158
1,0,3,42,1170
1,0,3,43,1164
1,0,3,44,1158
1,0,3,45,1151
1,0,3,46,1183
1,0,3,47,1157
1,0,3,48,1170
1,0,3,49,1158
1,0,3,50,1172
1,0,3,51,1173
1,0,3,52,1179
1,0,3,53,1174
1,0,3,54,1159
1,0,3,55,1187
1,0,3,56,1180
1,0,3,57,1159
1,0,3,58,1172
1,0,3,59,1166
1,0,3,60,1172
1,0,3,61,1152
1,0,3,62,1159
1,0,3,63,1163
1,0,4,0,1154
1,0,4,1,1173
1,0,4,2,1163
1,0,4,3,1170
1,0,4,4,1158
1,0,4,5,1178
1,0,4,6,1184
1,0,4,7,1169
1,0,4,8,1193
1,0,4,9,1176
1,0,4,10,1179
1,0,4,11,1152
1,0,4,12,1176
1,0,4,13,1174
1,0,4,14,1174
1,0,4,15,1162
1,0,4,16,1164
1,0,4,17,1174
1,0,4,18,1157
1,0,4,19,1173
1,0,4,20,1169
1,0,4,21,1168
1,0,4,22,1169
1,0,4,23,1183
1,0,4,24,1157
1,0,4,25,1331
1,0,4,26,1162
1,0,4,27,1142
1,0,4,28,1135
1,0,4,29,1157
1,0,4,30,1156
1,0,4,31,1167
1,0,4,32,1184
1,0,4,33,1182
1,0,4,34,1160
1,0,4,35,1171
1,0,4,36,1176
1,0,4,37,1176
1,0,4,38,1164
1,0,4,39,1149
1,0,4,40,1163
1,0,4,41,1169
1,0,4,42,1170
1,0,4,43,1156
1,0,4,44,1158
1,0,4,45,1169
1,0,4,46,1173
1,0,4,47,1173
1,0,4,48,1183
1,0,4,49,1150
1,0,4,50,1160
1,0,4,51,1182
1,0,4,52,1173
1,0,4,53,1167
1,0,4,54,1164
1,0,4,55,1169
1,0,4,56,1160
1,0,4,57,1172
1,0,4,58,1152
1,0,4,59,1171
1,0,4,60,1173
1,0,4,61,1153
1,0,4,62,1170
1,0,4,63,1157
1,1,4,0,1184
1,1,4,1,1222
1,1,4,2,1201
1,1,4,3,1228
1,1,4,4,1203
1,1,4,5,1190
1,1,4,6,1206
1,1,4,7,1210
1,1,4,8,1194
1,1,4,9,1206
1,1,4,10,1187
1,1,4,11,1215
1,1,4,12,1182
1,1,4,13,1199
1,1,4,14,1214
1,1,4,15,1198
1,1,4,16,1190
1,1,4,17,1178
1,1,4,18,1186
1,1,4,19,1169
1,1,4,20,1224
1,1,4,21,1194
1,1,4,22,1189
1,1,4,23,1187
1,1,4,24,1190
1,1,4,25,1184
1,1,4,26,1174
1,1,4,27,1170
1,1,4,28,1201
1,1,4,29,1195
1,1,4,30,1181
1,1,4,31,1207
1,1,4,32,1202
1,1,4,33,1187
1,1,4,34,1188
1,1,4,35,1182
1,1,4,36,1192
1,1,4,37,1213
1,1,4,38,1197
1,1,4,39,1211
1,1,4,40,1198
1,1,4,41,1195
1,1,4,42,1191
1,1,4,43,1189
1,1,4,44,1213
1,1,4,45,1177
1,1,4,46,1203
1,1,4,47,1187
1,1,4,48,1211
1,1,4,49,1206
1,1,4,50,1204
1,1,4,51,1189
1,1,4,52,1208
1,1,4,53,1209
1,1,4,54,1233
1,1,4,55,1180
1,1,4,56,1220
1,1,4,57,1198
1,1,4,58,1199
1,1,4,59,1191
1,1,4,60,1190
1,1,4,61,1187
1,1,4,62,1173
1,1,4,63,1171
1,1,5,0,1143
1,1,5,1,1189
1,1,5,2,1182
1,1,5,3,1196
1,1,5,4,1231
1,1,5,5,1197
1,1,5,6,1182
1,1,5,7,1194
1,1,5,8,1222
1,1,5,9,1211
1,1,5,10,1201
1,1,5,11,1227
1,1,5,12,1193
1,1,5,13,1214
1,1,5,14,1200
1,1,5,15,1173
1,1,5,16,1193
1,1,5,17,1192
1,1,5,18,1199
1,1,5,19,1201
1,1,5,20,1207
1,1,5,21,1212
1,1,5,22,1215
1,1,5,23,1193
1,1,5,24,1198
1,1,5,25,1211
1,1,5,26,1197
1,1,5,27,1198
1,1,5,28,1206
1,1,5,29,1189
1,1,5,30,1195
1,1,5,31,1223
1,1,5,32,1198
1,1,5,33,1204
1,1,5,34,1210
1,1,5,35,1201
1,1,5,36,1206
1,1,5,37,1214
1,1,5,38,1203
1,1,5,39,1213
1,1,5,40,1207
1,1,5,41,1198
1,1,5,42,1195
1,1,5,43,1204
1,1,5,44,1197
1,1,5,45,1214
1,1,5,46,1196
1,1,5,47,1185
1,1,5,48,1197
1,1,5,49,1183
1,1,5,50,1205
1,1,5,51,1199
1,1,5,52,1182
1,1,5,53,1198
1,1,5,54,1178
1,1,5,55,1187
1,1,5,56,1189
1,1,5,57,1185
1,1,5,58,1180
1,1,5,59,1200
1,1,5,60,1208
1,1,5,61,1200
1,1,5,62,1186
1,1,5,63,1200
1,0,5,0,1166
1,0,5,1,1184
1,0,5,2,1183
1,0,5,3,1199
1,0,5,4,1174
1,0,5,5,1170
1,0,5,6,1172
1,0,5,7,1183
1,0,5,8,1176
1,0,5,9,1167
1,0,5,10,1186
1,0,5,11,1171
1,0,5,12,1168
1,0,5,13,1184
1,0,5,14,1186
1,0,5,15,1176
1,0,5,16,1156
1,0,5,17,1189
1,0,5,18,1174
1,0,5,19,1160
1,0,5,20,1167
1,0,5,21,1158
1,0,5,22,1151
1,0,5,23,1190
1,0,5,24,1168
1,0,5,25,1165
1,0,5,26,1184
1,0,5,27,1180
1,0,5,28,1161
1,0,5,29,1175
1,0,5,30,1167
1,0,5,31,1171
1,0,5,32,1167
1,0,5,33,1158
1,0,5,34,1162
1,0,5,35,1151
1,0,5,36,1162
1,0,5,37,1161
1,0,5,38,1176
1,0,5,39,1153
1,0,5,40,1156
1,0,5,41,1175
1,0,5,42,1728
1,0,5,43,1707
1,0,5,44,1769
1,0,5,45,1637
1,0,5,46,1750
1,0,5,47,1170
1,0,5,48,1165
1,0,5,49,1148
1,0,5,50,1161
1,0,5,51,1157
1,0,5,52,1158
1,0,5,53,1164
1,0,5,54,1150
1,0,5,55,1147
1,0,5,56,1173
1,0,5,57,1171
1,0,5,58,1162
1,0,5,59,1163
1,0,5,60,1173
1,0,5,61,1155
1,0,5,62,1180
1,0,5,63,1162
1,0,6,0,1150
1,0,6,1,1147
1,0,6,2,1142
1,0,6,3,1166
1,0,6,4,1169
1,0,6,5,1153
1,0,6,6,1155
1,0,6,7,1149
1,0,6,8,1144
1,0,6,9,1154
1,0,6,10,1171
1,0,6,11,1159
1,0,6,12,1156
1,0,6,13,1157
1,0,6,14,1170
1,0,6,15,1162
1,0,6,16,1171
1,0,6,17,1167
1,0,6,18,1160
1,0,6,19,1161
1,0,6,20,1167
1,0,6,21,1158
1,0,6,22,1134
1,0,6,23,1164
1,0,6,24,1161
1,0,6,25,1166
1,0,6,26,1160
1,0,6,27,1147
1,0,6,28,1148
1,0,6,29,1151
1,0,6,30,1161
1,0,6,31,1156
1,0,6,32,1161
1,0,6,33,1165
1,0,6,34,1168
1,0,6,35,1166
1,0,6,36,1154
1,0,6,37,1149
1,0,6,38,1165
1,0,6,39,1152
1,0,6,40,1155
1,0,6,41,1173
1,0,6,42,1175
1,0,6,43,1150
1,0,6,44,1152
1,0,6,45,1144
1,0,6,46,1173
1,0,6,47,1147
1,0,6,48,1134
1,0,6,49,1158
1,0,6,50,1169
1,0,6,51,1160
1,0,6,52,1157
1,0,6,53,1149
1,0,6,54,1140
1,0,6,55,1161
1,0,6,56,1167
1,0,6,57,1163
1,0,6,58,1159
1,0,6,59,1155
1,0,6,60,1144
1,0,6,61,1158
1,0,6,62,1153
1,0,6,63,1158
1,1,6,0,1170
1,1,6,1,1214
1,1,6,2,1210
1,1,6,3,1196
1,1,6,4,1206
1,1,6,5,1176
1,1,6,6,1193
1,1,6,7,1206
1,1,6,8,1217
1,1,6,9,1181
1,1,6,10,1197
1,1,6,11,1189
1,1,6,12,1178
1,1,6,13,1159
1,1,6,14,1176
1,1,6,15,1203
1,1,6,16,1173
1,1,6,17,1180
1,1,6,18,1197
1,1,6,19,1210
1,1,6,20,1191
1,1,6,21,1201
1,1,6,22,1202
1,1,6,23,1202
1,1,6,24,1217
1,1,6,25,1189
1,1,6,26,1187
1,1,6,27,1209
1,1,6,28,1193
1,1,6,29,1174
1,1,6,30,1226
1,1,6,31,1179
1,1,6,32,1187
1,1,6,33,1181
1,1,6,34,1181
1,1,6,35,1201
1,1,6,36,1195
1,1,6,37,1221
1,1,6,38,1206
1,1,6,39,1205
1,1,6,40,1198
1,1,6,41,1181
1,1,6,42,1198
1,1,6,43,1189
1,1,6,44,1172
1,1,6,45,1175
1,1,6,46,1189
1,1,6,47,1188
1,1,6,48,1191
1,1,6,49,1197
1,1,6,50,1196
1,1,6,51,1195
1,1,6,52,1197
1,1,6,53,1180
1,1,6,54,1210
1,1,6,55,1196
1,1,6,56,1202
1,1,6,57,1213
1,1,6,58,1205
1,1,6,59,1191
1,1,6,60,1194
1,1,6,61,1196
1,1,6,62,1181
1,1,6,63,1198
1,1,7,0,1176
1,1,7,1,1181
1,1,7,2,1186
1,1,7,3,1198
1,1,7,4,1192
1,1,7,5,1194
1,1,7,6,1187
1,1,7,7,1202
1,1,7,8,1196
1,1,7,9,1205
1,1,7,10,1207
1,1,7,11,1199
1,1,7,12,1200
1,1,7,13,1177
1,1,7,14,1181
1,1,7,15,1197
1,1,7,16,1224
1,1,7,17,1201
1,1,7,18,1185
1,1,7,19,1207
1,1,7,20,1215
1,1,7,21,1205
1,1,7,22,1204
1,1,7,23,1193
1,1,7,24,1196
1,1,7,25,1195
1,1,7,26,1207
1,1,7,27,1212
1,1,7,28,1200
1,1,7,29,1193
1,1,7,30,1195
1,1,7,31,1207
1,1,7,32,1204
1,1,7,33,1172
1,1,7,34,1172
1,1,7,35,1186
1,1,7,36,1206
1,1,7,37,1195
1,1,7,38,1186
1,1,7,39,1171
1,1,7,40,1198
1,1,7,41,1187
1,1,7,42,1184
1,1,7,43,1196
1,1,7,44,1179
1,1,7,45,1182
1,1,7,46,1191
1,1,7,47,1199
1,1,7,48,1187
1,1,7,49,1200
1,1,7,50,1211
1,1,7,51,1194
1,1,7,52,1174
1,1,7,53,1209
1,1,7,54,1199
1,1,7,55,1187
1,1,7,56,1184
1,1,7,57,1205
1,1,7,58,1210
1,1,7,59,1181
1,1,7,60,1174
1,1,7,61,1171
1,1,7,62,1194
1,1,7,63,1185
1,0,7,0,1181
1,0,7,1,1176
1,0,7,2,1163
1,0,7,3,1176
1,0,7,4,1186
1,0,7,5,1170
1,0,7,6,1159
1,0,7,7,1160
1,0,7,8,1168
1,0,7,9,1172
1,0,7,10,1161
1,0,7,11,1168
1,0,7,12,1156
1,0,7,13,1174
1,0,7,14,1173
1,0,7,15,1169
1,0,7,16,1182
1,0,7,17,1147
1,0,7,18,1154
1,0,7,19,1166
1,0,7,20,1147
1,0,7,21,1148
1,0,7,22,1169
1,0,7,23,1167
1,0,7,24,1180
1,0,7,25,1159
1,0,7,26,1163
1,0,7,27,1158
1,0,7,28,1181
1,0,7,29,1164
1,0,7,30,1153
1,0,7,31,1168
1,0,7,32,1171
1,0,7,33,1168
1,0,7,34,1153
1,0,7,35,1160
1,0,7,36,1162
1,0,7,37,1164
1,0,7,38,1173
1,0,7,39,1158
1,0,7,40,1150
1,0,7,41,1166
1,0,7,42,1171
1,0,7,43,1156
1,0,7,44,1179
1,0,7,45,1157
1,0,7,46,1160
1,0,7,47,1172
1,0,7,48,1170
1,0,7,49,1172
1,0,7,50,1157
1,0,7,51,1169
1,0,7,52,1137
1,0,7,53,1159
1,0,7,54,1155
1,0,7,55,1162
1,0,7,56,1166
1,0,7,57,1148
1,0,7,58,1162
1,0,7,59,1164
1,0,7,60,1170
1,0,7,61,1184
1,0,7,62,1160
1,0,7,63,1170
2,0,0,0,19739
2,0,0,1,19550
2,0,0,2,19631
2,0,0,3,19291
2,0,0,4,19576
2,0,0,5,19597
2,0,0,6,19437
2,0,0,7,19648
2,0,0,8,19448
2,0,0,9,19684
2,0,0,10,19624
2,0,0,11,19329
2,0,0,12,19320
2,0,0,13,19517
2,0,0,14,19448
2,0,0,15,19342
2,0,0,16,19287
2,0,0,17,24889
2,0,0,18,19223
2,0,0,19,19645
2,0,0,20,19353
2,0,0,21,19583
2,0,0,22,19365
2,0,0,23,19517
2,0,0,24,19223
2,0,0,25,19308
2,0,0,26,19560
2,0,0,27,19344
2,0,0,28,19222
2,0,0,29,19630
2,0,0,30,19581
2,0,0,31,19455
2,0,0,32,19236
2,0,0,33,19334
2,0,0,34,19434
2,0,0,35,19333
2,0,0,36,19346
2,0,0,37,19264
2,0,0,38,19264
2,0,0,39,19271
2,0,0,40,19213
2,0,0,41,19626
2,0,0,42,19732
2,0,0,43,19212
2,0,0,44,19203
2,0,0,45,19390
2,0,0,46,19371
2,0,0,47,19245
2,0,0,48,19645
2,0,0,49,19637
2,0,0,50,19283
2,0,0,51,19442
2,0,0,52,19577
2,0,0,53,19414
2,0,0,54,19719
2,0,0,55,19422
2,0,0,56,19216
2,0,0,57,19386
2,0,0,58,19715
2,0,0,59,19244
2,0,0,60,19279
2,0,0,61,19264
2,0,0,62,19449
2,0,0,63,19727
2,1,0,0,19319
2,1,0,1,19459
2,1,0,2,19278
2,1,0,3,19412
2,1,0,4,19222
2,1,0,5,19390
2,1,0,6,19230
2,1,0,7,19670
2,1,0,8,19278
2,1,0,9,19265
2,1,0,10,19564
2,1,0,11,19639
2,1,0,12,19634
2,1,0,13,19209
2,1,0,14,19714
2,1,0,15,19393
2,1,0,16,19301
2,1,0,17,19593
2,1,0,18,19330
2,1,0,19,19312
2,1,0,20,20858
2,1,0,21,19605
2,1,0,22,19772
2,1,0,23,19607
2,1,0,24,19433
2,1,0,25,19319
2,1,0,26,19280
2,1,0,27,19334
2,1,0,28,19680
2,1,0,29,19485
2,1,0,30,19252
2,1,0,31,19397
2,1,0,32,19303
2,1,0,33,19254
2,1,0,34,19394
2,1,0,35,19336
2,1,0,36,19290
2,1,0,37,19425
2,1,0,38,19367
2,1,0,39,19283
2,1,0,40,19407
2,1,0,41,19229
2,1,0,42,19537
2,1,0,43,19290
2,1,0,44,19563
2,1,0,45,19640
2,1,0,46,19488
2,1,0,47,19392
2,1,0,48,19321
2,1,0,49,19666
2,1,0,50,19602
2,1,0,51,19343
2,1,0,52,19361
2,1,0,53,19563
2,1,0,54,19403
2,1,0,55,19339
2,1,0,56,19477
2,1,0,57,19543
2,1,0,58,19577
2,1,0,59,19594
2,1,0,60,19341
2,1,0,61,19307
2,1,0,62,19261
2,1,0,63,19599
2,1,1,0,19280
2,1,1,1,19440
2,1,1,2,19367
2,1,1,3,19438
2,1,1,4,19805
2,1,1,5,19505
2,1,1,6,19204
2,1,1,7,19629
2,1,1,8,19325
2,1,1,9,19699
2,1,1,10,19674
2,1,1,11,19432
2,1,1,12,19566
2,1,1,13,19463
2,1,1,14,19364
2,1,1,15,19562
2,1,1,16,19619
2,1,1,17,19350
2,1,1,18,19369
2,1,1,19,19654
2,1,1,20,19266
2,1,1,21,19390
2,1,1,22,19414
2,1,1,23,19594
2,1,1,24,19375
2,1,1,25,19349
2,1,1,26,19475
2,1,1,27,19311
2,1,1,28,19288
2,1,1,29,19307
2,1,1,30,19286
2,1,1,31,19244
2,1,1,32,19416
2,1,1,33,19293
2,1,1,34,19291
2,1,1,35,19319
2,1,1,36,19482
2,1,1,37,19269
2,1,1,38,19707
2,1,1,39,19497
2,1,1,40,19293
2,1,1,41,19355
2,1,1,42,19644
2,1,1,43,19342
2,1,1,44,21261
2,1,1,45,19494
2,1,1,46,19415
2,1,1,47,19454
2,1,1,48,19355
2,1,1,49,19284
2,1,1,50,19588
2,1,1,51,19455
2,1,1,52,19572
2,1,1,53,19326
2,1,1,54,19337
2,1,1,55,19408
2,1,1,56,19412
2,1,1,57,19297
2,1,1,58,19335
2,1,1,59,19289
2,1,1,60,19672
2,1,1,61,19633
2,1,1,62,19397
2,1,1,63,19189
2,0,1,0,19290
2,0,1,1,19545
2,0,1,2,19241
2,0,1,3,19239
2,0,1,4,19251
2,0,1,5,19308
2,0,1,6,19327
2,0,1,7,19334
2,0,1,8,19297
2,0,1,9,19291
2,0,1,10,19247
2,0,1,11,19265
2,0,1,12,19243
2,0,1,13,19248
2,0,1,14,19156
2,0,1,15,19267
2,0,1,16,19236
2,0,1,17,19346
2,0,1,18,19573
2,0,1,19,19624
2,0,1,20,19344
2,0,1,21,19560
2,0,1,22,19376
2,0,1,23,19302
2,0,1,24,19670
2,0,1,25,19509
2,0,1,26,19459
2,0,1,27,19631
2,0,1,28,19287
2,0,1,29,19295
2,0,1,30,19289
2,0,1,31,19224
2,0,1,32,19345
2,0,1,33,19231
2,0,1,34,19190
2,0,1,35,19375
2,0,1,36,19356
2,0,1,37,19467
2,0,1,38,19276
2,0,1,39,19309
2,0,1,40,19464
2,0,1,41,19243
2,0,1,42,19243
2,0,1,43,19464
2,0,1,44,19268
2,0,1,45,19510
2,0,1,46,19274
2,0,1,47,19374
2,0,1,48,19431
2,0,1,49,19362
2,0,1,50,19454
2,0,1,51,19293
2,0,1,52,19494
2,0,1,53,19285
2,0,1,54,19461
2,0,1,55,19343
2,0,1,56,19321
2,0,1,57,19196
2,0,1,58,19659
2,0,1,59,19543
2,0,1,60,19539
2,0,1,61,19375
2,0,1,62,19157
2,0,1,63,19330
2,0,2,0,19277
2,0,2,1,21343
2,0,2,2,19481
2,0,2,3,19501
2,0,2,4,19562
2,0,2,5,19310
2,0,2,6,19142
2,0,2,7,19534
2,0,2,8,19262
2,0,2,9,19330
2,0,2,10,19326
2,0,2,11,19293
2,0,2,12,19273
2,0,2,13,19330
2,0,2,14,19574
2,0,2,15,19632
2,0,2,16,19818
2,0,2,17,19387
2,0,2,18,19326
2,0,2,19,19311
2,0,2,20,19379
2,0,2,21,19273
2,0,2,22,19295
2,0,2,23,19406
2,0,2,24,19638
2,0,2,25,19532
2,0,2,26,19438
2,0,2,27,19262
2,0,2,28,19336
2,0,2,29,19392
2,0,2,30,19409
2,0,2,31,19264
2,0,2,32,19618
2,0,2,33,19360
2,0,2,34,19298
2,0,2,35,19234
2,0,2,36,19601
2,0,2,37,24366
2,0,2,38,19746
2,0,2,39,19293
2,0,2,40,19474
2,0,2,41,19440
2,0,2,42,19628
2,0,2,43,19284
2,0,2,44,19388
2,0,2,45,19418
2,0,2,46,19389
2,0,2,47,19324
2,0,2,48,19617
2,0,2,49,19227
2,0,2,50,19277
2,0,2,51,19222
2,0,2,52,19164
2,0,2,53,19366
2,0,2,54,19359
2,0,2,55,19615
2,0,2,56,19191
2,0,2,57,19313
2,0,2,58,19242
2,0,2,59,19675
2,0,2,60,19384
2,0,2,61,19240
2,0,2,62,19339
2,0,2,63,19563
2,1,2,0,19547
2,1,2,1,19285
2,1,2,2,19804
2,1,2,3,19838
2,1,2,4,19637
2,1,2,5,19378
2,1,2,6,19414
2,1,2,7,19656
2,1,2,8,19444
2,1,2,9,19383
2,1,2,10,19308
2,1,2,11,19317
2,1,2,12,19427
2,1,2,13,19306
2,1,2,14,19404
2,1,2,15,19340
2,1,2,16,19664
2,1,2,17,19378
2,1,2,18,19410
2,1,2,19,19289
2,1,2,20,19375
2,1,2,21,19586
2,1,2,22,19668
2,1,2,23,19472
2,1,2,24,19235
2,1,2,25,21061
2,1,2,26,19211
2,1,2,27,19272
2,1,2,28,19669
2,1,2,29,19263
2,1,2,30,19475
2,1,2,31,19222
2,1,2,32,19240
2,1,2,33,19225
2,1,2,34,19357
2,1,2,35,19522
2,1,2,36,19594
2,1,2,37,19462
2,1,2,38,19374
2,1,2,39,19250
2,1,2,40,19428
2,1,2,41,19218
2,1,2,42,19293
2,1,2,43,19357
2,1,2,44,19224
2,1,2,45,19236
2,1,2,46,19436
2,1,2,47,19580
2,1,2,48,19215
2,1,2,49,19579
2,1,2,50,19428
2,1,2,51,19551
2,1,2,52,19616
2,1,2,53,19226
2,1,2,54,19316
2,1,2,55,19440
2,1,2,56,19319
2,1,2,57,19728
2,1,2,58,19612
2,1,2,59,19520
2,1,2,60,19431
2,1,2,61,19431
2,1,2,62,19260
2,1,2,63,19386
2,1,3,0,19369
2,1,3,1,19265
2,1,3,2,19311
2,1,3,3,19406
2,1,3,4,19551
2,1,3,5,19323
2,1,3,6,19448
2,1,3,7,19382
2,1,3,8,19180
2,1,3,9,19454
2,1,3,10,19346
2,1,3,11,19457
2,1,3,12,19378
2,1,3,13,19279
2,1,3,14,19237
2,1,3,15,19357
2,1,3,16,19365
2,1,3,17,19724
2,1,3,18,19251
2,1,3,19,19243
2,1,3,20,19443
2,1,3,21,19362
2,1,3,22,19425
2,1,3,23,19440
2,1,3,24,19478
2,1,3,25,19286
2,1,3,26,19303
2,1,3,27,19374
2,1,3,28,19304
2,1,3,29,19331
2,1,3,30,19246
2,1,3,31,19358
2,1,3,32,19323
2,1,3,33,19624
2,1,3,34,19667
2,1,3,35,19528
2,1,3,36,19295
2,1,3,37,19565
2,1,3,38,19595
2,1,3,39,19665
2,1,3,40,19221
2,1,3,41,19566
2,1,3,42,19303
2,1,3,43,19435
2,1,3,44,19558
2,1,3,45,19730
2,1,3,46,19285
2,1,3,47,19778
2,1,3,48,19295
2,1,3,49,21226
2,1,3,50,19674
2,1,3,51,19374
2,1,3,52,19621
2,1,3,53,19323
2,1,3,54,19475
2,1,3,55,19390
2,1,3,56,19612
2,1,3,57,19468
2,1,3,58,19715
2,1,3,59,19442
2,1,3,60,19539
2,1,3,61,19610
2,1,3,62,19626
2,1,3,63,19344
2,0,3,0,19318
2,0,3,1,19233
2,0,3,2,19431
