cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1076 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,0,4,29,956
0,0,4,30,980
0,0,4,31,970
0,1,4,0,877
0,1,4,1,865
0,1,4,2,871
0,1,4,3,867
0,1,4,4,879
0,1,4,5,836
0,1,4,6,844
0,1,4,7,848
0,1,4,8,852
0,1,4,9,843
0,1,4,10,858
0,1,4,11,864
0,1,4,12,862
0,1,4,13,834
0,1,4,14,856
0,1,4,15,856
0,1,4,16,827
0,1,4,17,876
0,1,4,18,830
0,1,4,19,849
0,1,4,20,839
0,1,4,21,836
0,1,4,22,865
0,1,4,23,831
0,1,4,24,849
0,1,4,25,851
0,1,4,26,851
0,1,4,27,836
0,1,4,28,849
0,1,4,29,858
0,1,4,30,838
0,1,4,31,835
0,1,5,0,853
0,1,5,1,852
0,1,5,2,843
0,1,5,3,851
0,1,5,4,840
0,1,5,5,864
0,1,5,6,824
0,1,5,7,853
0,1,5,8,854
0,1,5,9,837
0,1,5,10,852
0,1,5,11,858
0,1,5,12,851
0,1,5,13,859
0,1,5,14,840
0,1,5,15,843
0,1,5,16,842
0,1,5,17,863
0,1,5,18,857
0,1,5,19,862
0,1,5,20,845
0,1,5,21,845
0,1,5,22,864
0,1,5,23,839
0,1,5,24,868
0,1,5,25,849
0,1,5,26,837
0,1,5,27,845
0,1,5,28,863
0,1,5,29,858
0,1,5,30,845
0,1,5,31,851
0,0,5,0,947
0,0,5,1,993
0,0,5,2,963
0,0,5,3,961
0,0,5,4,967
0,0,5,5,950
0,0,5,6,951
0,0,5,7,952
0,0,5,8,965
0,0,5,9,956
0,0,5,10,954
0,0,5,11,945
0,0,5,12,945
0,0,5,13,936
0,0,5,14,956
0,0,5,15,928
0,0,5,16,958
0,0,5,17,973
0,0,5,18,971
0,0,5,19,912
0,0,5,20,943
0,0,5,21,944
0,0,5,22,964
0,0,5,23,943
0,0,5,24,953
0,0,5,25,988
0,0,5,26,925
0,0,5,27,959
0,0,5,28,942
0,0,5,29,951
0,0,5,30,956
0,0,5,31,944
0,0,6,0,968
0,0,6,1,961
0,0,6,2,939
0,0,6,3,952
0,0,6,4,945
0,0,6,5,937
0,0,6,6,949
0,0,6,7,937
0,0,6,8,965
0,0,6,9,933
0,0,6,10,953
0,0,6,11,922
0,0,6,12,954
0,0,6,13,940
0,0,6,14,955
0,0,6,15,941
0,0,6,16,949
0,0,6,17,946
0,0,6,18,955
0,0,6,19,981
0,0,6,20,954
0,0,6,21,962
0,0,6,22,944
0,0,6,23,962
0,0,6,24,985
0,0,6,25,936
0,0,6,26,948
0,0,6,27,951
0,0,6,28,973
0,0,6,29,952
0,0,6,30,959
0,0,6,31,980
0,1,6,0,853
0,1,6,1,892
0,1,6,2,873
0,1,6,3,850
0,1,6,4,868
0,1,6,5,864
0,1,6,6,871
0,1,6,7,847
0,1,6,8,861
0,1,6,9,846
0,1,6,10,852
0,1,6,11,844
0,1,6,12,854
0,1,6,13,841
0,1,6,14,833
0,1,6,15,851
0,1,6,16,867
0,1,6,17,843
0,1,6,18,841
0,1,6,19,823
0,1,6,20,832
0,1,6,21,864
0,1,6,22,848
0,1,6,23,840
0,1,6,24,849
0,1,6,25,847
0,1,6,26,858
0,1,6,27,847
0,1,6,28,841
0,1,6,29,876
0,1,6,30,866
0,1,6,31,859
0,1,7,0,856
0,1,7,1,834
0,1,7,2,849
0,1,7,3,846
0,1,7,4,842
0,1,7,5,848
0,1,7,6,819
0,1,7,7,846
0,1,7,8,856
0,1,7,9,843
0,1,7,10,847
0,1,7,11,852
0,1,7,12,852
0,1,7,13,843
0,1,7,14,831
0,1,7,15,839
0,1,7,16,827
0,1,7,17,861
0,1,7,18,839
0,1,7,19,830
0,1,7,20,844
0,1,7,21,836
0,1,7,22,854
0,1,7,23,853
0,1,7,24,847
0,1,7,25,862
0,1,7,26,849
0,1,7,27,858
0,1,7,28,844
0,1,7,29,832
0,1,7,30,869
0,1,7,31,854
0,0,7,0,953
0,0,7,1,982
0,0,7,2,971
0,0,7,3,975
0,0,7,4,953
0,0,7,5,953
0,0,7,6,961
0,0,7,7,960
0,0,7,8,969
0,0,7,9,955
0,0,7,10,927
0,0,7,11,946
0,0,7,12,951
0,0,7,13,941
0,0,7,14,918
0,0,7,15,939
0,0,7,16,967
0,0,7,17,938
0,0,7,18,986
0,0,7,19,940
0,0,7,20,947
0,0,7,21,965
0,0,7,22,979
0,0,7,23,934
0,0,7,24,936
0,0,7,25,941
0,0,7,26,961
0,0,7,27,957
0,0,7,28,964
0,0,7,29,970
0,0,7,30,965
0,0,7,31,952
1,0,0,0,963
1,0,0,1,939
1,0,0,2,960
1,0,0,3,965
1,0,0,4,938
1,0,0,5,954
1,0,0,6,947
1,0,0,7,972
1,0,0,8,938
1,0,0,9,910
1,0,0,10,958
1,0,0,11,958
1,0,0,12,943
1,0,0,13,950
1,0,0,14,958
1,0,0,15,958
1,0,0,16,963
1,0,0,17,948
1,0,0,18,980
1,0,0,19,964
1,0,0,20,951
1,0,0,21,937
1,0,0,22,936
1,0,0,23,960
1,0,0,24,950
1,0,0,25,969
1,0,0,26,922
1,0,0,27,934
1,0,0,28,949
1,0,0,29,929
1,0,0,30,954
1,0,0,31,943
1,1,0,0,851
1,1,0,1,878
1,1,0,2,870
1,1,0,3,879
1,1,0,4,843
1,1,0,5,853
1,1,0,6,839
1,1,0,7,845
1,1,0,8,840
1,1,0,9,838
1,1,0,10,843
1,1,0,11,841
1,1,0,12,851
1,1,0,13,857
1,1,0,14,843
1,1,0,15,832
1,1,0,16,848
1,1,0,17,847
1,1,0,18,842
1,1,0,19,866
1,1,0,20,845
1,1,0,21,877
1,1,0,22,853
1,1,0,23,863
1,1,0,24,854
1,1,0,25,833
1,1,0,26,833
1,1,0,27,850
1,1,0,28,850
1,1,0,29,840
1,1,0,30,852
1,1,0,31,844
1,1,1,0,836
1,1,1,1,857
1,1,1,2,870
1,1,1,3,854
1,1,1,4,847
1,1,1,5,850
1,1,1,6,861
1,1,1,7,888
1,1,1,8,834
1,1,1,9,860
1,1,1,10,866
1,1,1,11,846
1,1,1,12,846
1,1,1,13,853
1,1,1,14,846
1,1,1,15,854
1,1,1,16,859
1,1,1,17,849
1,1,1,18,825
1,1,1,19,820
1,1,1,20,850
1,1,1,21,838
1,1,1,22,851
1,1,1,23,836
1,1,1,24,840
1,1,1,25,835
1,1,1,26,843
1,1,1,27,831
1,1,1,28,847
1,1,1,29,855
1,1,1,30,821
1,1,1,31,846
1,0,1,0,936
1,0,1,1,952
1,0,1,2,975
1,0,1,3,961
1,0,1,4,953
1,0,1,5,957
1,0,1,6,972
1,0,1,7,944
1,0,1,8,964
1,0,1,9,934
1,0,1,10,957
1,0,1,11,934
1,0,1,12,950
1,0,1,13,946
1,0,1,14,977
1,0,1,15,964
1,0,1,16,939
1,0,1,17,972
1,0,1,18,958
1,0,1,19,958
1,0,1,20,977
1,0,1,21,958
1,0,1,22,960
1,0,1,23,951
1,0,1,24,940
1,0,1,25,948
1,0,1,26,961
1,0,1,27,998
1,0,1,28,946
1,0,1,29,958
1,0,1,30,960
1,0,1,31,959
1,0,2,0,944
1,0,2,1,972
1,0,2,2,939
1,0,2,3,955
1,0,2,4,960
1,0,2,5,964
1,0,2,6,927
1,0,2,7,949
1,0,2,8,965
1,0,2,9,998
1,0,2,10,956
1,0,2,11,955
1,0,2,12,963
1,0,2,13,955
1,0,2,14,945
1,0,2,15,942
1,0,2,16,987
1,0,2,17,949
1,0,2,18,961
1,0,2,19,965
1,0,2,20,991
1,0,2,21,945
1,0,2,22,946
1,0,2,23,978
1,0,2,24,938
1,0,2,25,953
1,0,2,26,950
1,0,2,27,949
1,0,2,28,936
1,0,2,29,945
1,0,2,30,964
1,0,2,31,973
1,1,2,0,837
1,1,2,1,866
1,1,2,2,841
1,1,2,3,874
1,1,2,4,835
1,1,2,5,883
1,1,2,6,855
1,1,2,7,849
1,1,2,8,848
1,1,2,9,845
1,1,2,10,842
1,1,2,11,846
1,1,2,12,838
1,1,2,13,838
1,1,2,14,859
1,1,2,15,848
1,1,2,16,845
1,1,2,17,849
1,1,2,18,828
1,1,2,19,839
1,1,2,20,829
1,1,2,21,855
1,1,2,22,853
1,1,2,23,851
1,1,2,24,849
1,1,2,25,860
1,1,2,26,844
1,1,2,27,835
1,1,2,28,832
1,1,2,29,855
1,1,2,30,854
1,1,2,31,873
1,1,3,0,845
1,1,3,1,840
1,1,3,2,822
1,1,3,3,862
1,1,3,4,847
1,1,3,5,847
1,1,3,6,844
1,1,3,7,854
1,1,3,8,860
1,1,3,9,826
1,1,3,10,856
1,1,3,11,835
1,1,3,12,833
1,1,3,13,852
1,1,3,14,865
1,1,3,15,833
1,1,3,16,857
1,1,3,17,869
1,1,3,18,842
1,1,3,19,862
1,1,3,20,843
1,1,3,21,862
1,1,3,22,846
1,1,3,23,858
1,1,3,24,845
1,1,3,25,841
1,1,3,26,826
1,1,3,27,850
1,1,3,28,847
1,1,3,29,869
1,1,3,30,845
1,1,3,31,853
1,0,3,0,948
1,0,3,1,986
1,0,3,2,971
1,0,3,3,971
1,0,3,4,967
1,0,3,5,949
1,0,3,6,963
1,0,3,7,954
1,0,3,8,944
1,0,3,9,949
1,0,3,10,946
1,0,3,11,957
1,0,3,12,929
1,0,3,13,973
1,0,3,14,981
1,0,3,15,953
1,0,3,16,999
1,0,3,17,960
1,0,3,18,964
1,0,3,19,954
1,0,3,20,940
1,0,3,21,927
1,0,3,22,942
1,0,3,23,963
1,0,3,24,947
1,0,3,25,943
1,0,3,26,955
1,0,3,27,950
1,0,3,28,948
1,0,3,29,935
1,0,3,30,967
1,0,3,31,939
1,0,4,0,951
1,0,4,1,952
1,0,4,2,956
1,0,4,3,933
1,0,4,4,953
1,0,4,5,955
1,0,4,6,977
1,0,4,7,958
1,0,4,8,943
1,0,4,9,949
1,0,4,10,959
1,0,4,11,949
1,0,4,12,944
1,0,4,13,963
1,0,4,14,959
1,0,4,15,956
1,0,4,16,964
1,0,4,17,947
1,0,4,18,937
1,0,4,19,965
1,0,4,20,948
1,0,4,21,974
1,0,4,22,935
1,0,4,23,933
1,0,4,24,960
1,0,4,25,941
1,0,4,26,978
1,0,4,27,976
1,0,4,28,958
1,0,4,29,970
1,0,4,30,952
1,0,4,31,954
1,1,4,0,832
1,1,4,1,870
1,1,4,2,883
1,1,4,3,857
1,1,4,4,876
1,1,4,5,848
1,1,4,6,846
1,1,4,7,861
1,1,4,8,851
1,1,4,9,844
1,1,4,10,845
1,1,4,11,858
1,1,4,12,844
1,1,4,13,842
1,1,4,14,853
1,1,4,15,835
1,1,4,16,850
1,1,4,17,850
1,1,4,18,840
1,1,4,19,850
1,1,4,20,858
1,1,4,21,848
1,1,4,22,845
1,1,4,23,837
1,1,4,24,850
1,1,4,25,851
1,1,4,26,849
1,1,4,27,848
1,1,4,28,830
1,1,4,29,854
1,1,4,30,836
1,1,4,31,857
1,1,5,0,832
1,1,5,1,851
1,1,5,2,846
1,1,5,3,838
1,1,5,4,857
1,1,5,5,837
1,1,5,6,853
1,1,5,7,839
1,1,5,8,871
1,1,5,9,874
1,1,5,10,854
1,1,5,11,857
1,1,5,12,833
1,1,5,13,839
1,1,5,14,854
1,1,5,15,826
1,1,5,16,864
1,1,5,17,838
1,1,5,18,847
1,1,5,19,857
1,1,5,20,852
1,1,5,21,835
1,1,5,22,831
1,1,5,23,851
1,1,5,24,833
1,1,5,25,856
1,1,5,26,857
1,1,5,27,850
1,1,5,28,856
1,1,5,29,842
1,1,5,30,838
1,1,5,31,831
1,0,5,0,966
1,0,5,1,996
1,0,5,2,950
1,0,5,3,962
1,0,5,4,957
1,0,5,5,925
1,0,5,6,926
1,0,5,7,929
1,0,5,8,956
1,0,5,9,936
1,0,5,10,954
1,0,5,11,965
1,0,5,12,952
1,0,5,13,929
1,0,5,14,972
1,0,5,15,979
1,0,5,16,947
1,0,5,17,959
1,0,5,18,958
1,0,5,19,936
1,0,5,20,943
1,0,5,21,959
1,0,5,22,949
1,0,5,23,944
1,0,5,24,982
1,0,5,25,940
1,0,5,26,968
1,0,5,27,958
1,0,5,28,970
1,0,5,29,951
1,0,5,30,965
1,0,5,31,956
1,0,6,0,948
1,0,6,1,938
1,0,6,2,942
1,0,6,3,955
1,0,6,4,954
1,0,6,5,948
1,0,6,6,961
1,0,6,7,945
1,0,6,8,942
1,0,6,9,937
1,0,6,10,943
1,0,6,11,963
1,0,6,12,922
1,0,6,13,952
1,0,6,14,939
1,0,6,15,941
1,0,6,16,925
1,0,6,17,944
1,0,6,18,940
1,0,6,19,964
1,0,6,20,952
1,0,6,21,984
1,0,6,22,954
1,0,6,23,929
1,0,6,24,958
1,0,6,25,956
1,0,6,26,940
1,0,6,27,1304
1,0,6,28,924
1,0,6,29,949
1,0,6,30,954
1,0,6,31,963
1,1,6,0,853
1,1,6,1,856
1,1,6,2,866
1,1,6,3,858
1,1,6,4,839
1,1,6,5,850
1,1,6,6,856
1,1,6,7,836
1,1,6,8,843
1,1,6,9,878
1,1,6,10,846
1,1,6,11,859
1,1,6,12,840
1,1,6,13,857
1,1,6,14,840
1,1,6,15,847
1,1,6,16,848
1,1,6,17,829
1,1,6,18,841
1,1,6,19,840
1,1,6,20,858
1,1,6,21,856
1,1,6,22,847
1,1,6,23,870
1,1,6,24,830
1,1,6,25,838
1,1,6,26,841
1,1,6,27,822
1,1,6,28,845
1,1,6,29,854
1,1,6,30,853
1,1,6,31,846
1,1,7,0,835
1,1,7,1,835
1,1,7,2,850
1,1,7,3,837
1,1,7,4,830
1,1,7,5,837
1,1,7,6,852
1,1,7,7,866
1,1,7,8,859
1,1,7,9,836
1,1,7,10,845
1,1,7,11,850
1,1,7,12,830
1,1,7,13,846
1,1,7,14,839
1,1,7,15,822
1,1,7,16,841
1,1,7,17,851
1,1,7,18,865
1,1,7,19,847
1,1,7,20,837
1,1,7,21,835
1,1,7,22,831
1,1,7,23,845
1,1,7,24,841
1,1,7,25,828
1,1,7,26,854
1,1,7,27,843
1,1,7,28,845
1,1,7,29,872
1,1,7,30,847
1,1,7,31,836
1,0,7,0,932
1,0,7,1,976
1,0,7,2,957
1,0,7,3,1001
1,0,7,4,969
1,0,7,5,947
1,0,7,6,943
1,0,7,7,936
1,0,7,8,936
1,0,7,9,934
1,0,7,10,940
1,0,7,11,974
1,0,7,12,949
1,0,7,13,942
1,0,7,14,960
1,0,7,15,915
1,0,7,16,940
1,0,7,17,930
1,0,7,18,971
1,0,7,19,954
1,0,7,20,945
1,0,7,21,933
1,0,7,22,967
1,0,7,23,930
1,0,7,24,959
1,0,7,25,932
1,0,7,26,946
1,0,7,27,951
1,0,7,28,953
1,0,7,29,953
1,0,7,30,955
1,0,7,31,962
2,0,0,0,58910
2,0,0,1,58839
2,0,0,2,58268
2,0,0,3,58534
2,0,0,4,59725
2,0,0,5,59331
2,0,0,6,58804
2,0,0,7,60298
2,0,0,8,58981
2,0,0,9,59579
2,0,0,10,58762
2,0,0,11,60033
2,0,0,12,59535
2,0,0,13,58246
2,0,0,14,59055
2,0,0,15,58460
2,0,0,16,58629
2,0,0,17,59922
2,0,0,18,58782
2,0,0,19,58540
2,0,0,20,59028
2,0,0,21,58576
2,0,0,22,59086
2,0,0,23,58971
2,0,0,24,58478
2,0,0,25,58783
2,0,0,26,58936
2,0,0,27,59351
2,0,0,28,59181
2,0,0,29,59022
2,0,0,30,59233
2,0,0,31,59037
2,1,0,0,59111
2,1,0,1,58837
2,1,0,2,58344
2,1,0,3,58605
2,1,0,4,58786
2,1,0,5,58282
2,1,0,6,58370
2,1,0,7,59493
2,1,0,8,58323
2,1,0,9,58442
2,1,0,10,58821
2,1,0,11,58511
2,1,0,12,58675
2,1,0,13,58821
2,1,0,14,58941
2,1,0,15,58898
2,1,0,16,58932
2,1,0,17,58450
2,1,0,18,58865
2,1,0,19,58311
2,1,0,20,58696
2,1,0,21,58434
2,1,0,22,58388
2,1,0,23,58654
2,1,0,24,58426
2,1,0,25,60143
2,1,0,26,59401
2,1,0,27,58324
2,1,0,28,58561
2,1,0,29,58534
2,1,0,30,58680
2,1,0,31,58388
2,1,1,0,59981
2,1,1,1,58600
2,1,1,2,58849
2,1,1,3,58886
2,1,1,4,58407
2,1,1,5,58212
2,1,1,6,58374
2,1,1,7,58709
2,1,1,8,58394
2,1,1,9,58394
2,1,1,10,58594
2,1,1,11,58236
2,1,1,12,58345
2,1,1,13,58237
2,1,1,14,58690
2,1,1,15,58761
2,1,1,16,58537
2,1,1,17,58964
2,1,1,18,58266
2,1,1,19,58041
2,1,1,20,58214
2,1,1,21,58972
2,1,1,22,58783
2,1,1,23,58982
2,1,1,24,59272
2,1,1,25,58464
2,1,1,26,58576
2,1,1,27,58784
2,1,1,28,59365
2,1,1,29,58229
2,1,1,30,58136
2,1,1,31,58611
2,0,1,0,58930
2,0,1,1,58951
2,0,1,2,58456
2,0,1,3,58564
2,0,1,4,59427
2,0,1,5,59003
2,0,1,6,58964
2,0,1,7,58968
2,0,1,8,58391
2,0,1,9,58778
2,0,1,10,59586
2,0,1,11,58606
2,0,1,12,58529
2,0,1,13,59366
2,0,1,14,58617
2,0,1,15,58483
2,0,1,16,58485
2,0,1,17,59132
2,0,1,18,58700
2,0,1,19,59482
2,0,1,20,58617
2,0,1,21,58603
2,0,1,22,59133
2,0,1,23,58149
2,0,1,24,58389
2,0,1,25,58527
2,0,1,26,58266
2,0,1,27,58865
2,0,1,28,58720
2,0,1,29,59209
2,0,1,30,58885
2,0,1,31,58874
2,0,2,0,58609
2,0,2,1,58995
2,0,2,2,58650
2,0,2,3,58659
2,0,2,4,58615
2,0,2,5,59268
2,0,2,6,58893
2,0,2,7,58900
2,0,2,8,58634
2,0,2,9,58795
2,0,2,10,58539
2,0,2,11,59537
2,0,2,12,58026
2,0,2,13,59013
2,0,2,14,59003
2,0,2,15,59089
2,0,2,16,58340
2,0,2,17,58684
2,0,2,18,59162
2,0,2,19,58678
2,0,2,20,58526
2,0,2,21,58653
2,0,2,22,58521
2,0,2,23,58777
2,0,2,24,58793
2,0,2,25,58990
2,0,2,26,58722
2,0,2,27,58661
2,0,2,28,58642
2,0,2,29,58900
2,0,2,30,58993
2,0,2,31,58867
2,1,2,0,58449
2,1,2,1,58777
2,1,2,2,58311
2,1,2,3,58980
2,1,2,4,58426
2,1,2,5,58613
2,1,2,6,58309
2,1,2,7,58469
2,1,2,8,58619
2,1,2,9,58785
2,1,2,10,58573
2,1,2,11,58579
2,1,2,12,58711
2,1,2,13,58046
2,1,2,14,58262
2,1,2,15,58441
2,1,2,16,58323
2,1,2,17,58814
2,1,2,18,58414
2,1,2,19,59187
2,1,2,20,58241
2,1,2,21,58669
2,1,2,22,58569
2,1,2,23,58063
2,1,2,24,57876
2,1,2,25,58442
2,1,2,26,58707
2,1,2,27,57823
2,1,2,28,58327
2,1,2,29,58323
2,1,2,30,59686
2,1,2,31,58312
2,1,3,0,58512
2,1,3,1,58621
2,1,3,2,58522
2,1,3,3,58506
2,1,3,4,58812
2,1,3,5,58329
2,1,3,6,58910
2,1,3,7,58644
2,1,3,8,58970
2,1,3,9,58331
2,1,3,10,58588
2,1,3,11,58641
2,1,3,12,58432
2,1,3,13,58790
2,1,3,14,58489
2,1,3,15,58567
2,1,3,16,58178
2,1,3,17,58258
2,1,3,18,58374
2,1,3,19,58693
2,1,3,20,58821
2,1,3,21,58283
2,1,3,22,59396
2,1,3,23,58621
2,1,3,24,58592
2,1,3,25,58269
2,1,3,26,58853
2,1,3,27,58497
2,1,3,28,58491
2,1,3,29,58369
2,1,3,30,59373
2,1,3,31,58410
2,0,3,0,58661
2,0,3,1,58691
2,0,3,2,58966
2,0,3,3,58940
2,0,3,4,58429
2,0,3,5,58720
2,0,3,6,58397
2,0,3,7,58812
2,0,3,8,58577
2,0,3,9,58233
2,0,3,10,58575
2,0,3,11,58916
2,0,3,12,59158
2,0,3,13,58737
2,0,3,14,59334
2,0,3,15,59403
2,0,3,16,58583
2,0,3,17,58484
2,0,3,18,58350
2,0,3,19,59080
2,0,3,20,58835
2,0,3,21,58527
2,0,3,22,58579
2,0,3,23,58516
2,0,3,24,58243
2,0,3,25,59114
2,0,3,26,58635
2,0,3,27,58642
2,0,3,28,59067
2,0,3,29,58346
2,0,3,30,58561
2,0,3,31,58671
2,0,4,0,58369
2,0,4,1,58968
2,0,4,2,58654
2,0,4,3,58434
2,0,4,4,59492
2,0,4,5,58860
2,0,4,6,58988
2,0,4,7,58878
2,0,4,8,58724
2,0,4,9,58530
2,0,4,10,58776
