cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 205 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1080 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,1,7,19,835
1,1,7,20,843
1,1,7,21,850
1,1,7,22,857
1,1,7,23,841
1,1,7,24,848
1,1,7,25,864
1,1,7,26,859
1,1,7,27,853
1,1,7,28,841
1,1,7,29,839
1,1,7,30,838
1,1,7,31,833
1,0,7,0,933
1,0,7,1,971
1,0,7,2,968
1,0,7,3,963
1,0,7,4,972
1,0,7,5,948
1,0,7,6,942
1,0,7,7,935
1,0,7,8,948
1,0,7,9,944
1,0,7,10,950
1,0,7,11,971
1,0,7,12,940
1,0,7,13,929
1,0,7,14,967
1,0,7,15,969
1,0,7,16,953
1,0,7,17,932
1,0,7,18,943
1,0,7,19,960
1,0,7,20,942
1,0,7,21,969
1,0,7,22,957
1,0,7,23,944
1,0,7,24,937
1,0,7,25,954
1,0,7,26,950
1,0,7,27,943
1,0,7,28,917
1,0,7,29,932
1,0,7,30,949
1,0,7,31,1300
2,0,0,0,58960
2,0,0,1,59760
2,0,0,2,58879
2,0,0,3,59246
2,0,0,4,60151
2,0,0,5,58876
2,0,0,6,59636
2,0,0,7,60096
2,0,0,8,59828
2,0,0,9,59475
2,0,0,10,58802
2,0,0,11,60379
2,0,0,12,59435
2,0,0,13,58974
2,0,0,14,58641
2,0,0,15,60257
2,0,0,16,60032
2,0,0,17,59475
2,0,0,18,58992
2,0,0,19,58804
2,0,0,20,58901
2,0,0,21,59109
2,0,0,22,70685
2,0,0,23,58672
2,0,0,24,59187
2,0,0,25,58814
2,0,0,26,58584
2,0,0,27,59230
2,0,0,28,58527
2,0,0,29,58579
2,0,0,30,63674
2,0,0,31,60328
2,1,0,0,58253
2,1,0,1,58252
2,1,0,2,59374
2,1,0,3,59593
2,1,0,4,58721
2,1,0,5,58581
2,1,0,6,58695
2,1,0,7,58812
2,1,0,8,59797
2,1,0,9,58088
2,1,0,10,58481
2,1,0,11,58925
2,1,0,12,58850
2,1,0,13,59633
2,1,0,14,58243
2,1,0,15,58256
2,1,0,16,58930
2,1,0,17,58648
2,1,0,18,58231
2,1,0,19,58839
2,1,0,20,59102
2,1,0,21,58374
2,1,0,22,58790
2,1,0,23,59582
2,1,0,24,59458
2,1,0,25,58638
2,1,0,26,60945
2,1,0,27,63116
2,1,0,28,58387
2,1,0,29,59154
2,1,0,30,58646
2,1,0,31,58550
2,1,1,0,58689
2,1,1,1,60497
2,1,1,2,58482
2,1,1,3,63281
2,1,1,4,58721
2,1,1,5,58747
2,1,1,6,58623
2,1,1,7,58429
2,1,1,8,63223
2,1,1,9,58302
2,1,1,10,58950
2,1,1,11,58932
2,1,1,12,59906
2,1,1,13,58311
2,1,1,14,58134
2,1,1,15,59273
2,1,1,16,59597
2,1,1,17,58232
2,1,1,18,60068
2,1,1,19,58466
2,1,1,20,58836
2,1,1,21,58006
2,1,1,22,58967
2,1,1,23,58555
2,1,1,24,59347
2,1,1,25,63225
2,1,1,26,61520
2,1,1,27,59450
2,1,1,28,58362
2,1,1,29,58365
2,1,1,30,58636
2,1,1,31,63808
2,0,1,0,58896
2,0,1,1,59430
2,0,1,2,58606
2,0,1,3,58766
2,0,1,4,58516
2,0,1,5,58659
2,0,1,6,59518
2,0,1,7,58478
2,0,1,8,58302
2,0,1,9,58718
2,0,1,10,58248
2,0,1,11,58881
2,0,1,12,59391
2,0,1,13,58587
2,0,1,14,58927
2,0,1,15,58493
2,0,1,16,58554
2,0,1,17,59074
2,0,1,18,58693
2,0,1,19,58662
2,0,1,20,58522
2,0,1,21,59018
2,0,1,22,58992
2,0,1,23,59485
2,0,1,24,58528
2,0,1,25,59133
2,0,1,26,58567
2,0,1,27,59945
2,0,1,28,63918
2,0,1,29,59317
2,0,1,30,59103
2,0,1,31,59002
2,0,2,0,59092
2,0,2,1,58580
2,0,2,2,58518
2,0,2,3,59669
2,0,2,4,59904
2,0,2,5,58913
2,0,2,6,59072
2,0,2,7,58470
2,0,2,8,59354
2,0,2,9,63516
2,0,2,10,58853
2,0,2,11,59029
2,0,2,12,59033
2,0,2,13,58318
2,0,2,14,58357
2,0,2,15,69945
2,0,2,16,58708
2,0,2,17,58457
2,0,2,18,58898
2,0,2,19,58642
2,0,2,20,63462
2,0,2,21,58953
2,0,2,22,59097
2,0,2,23,58045
2,0,2,24,59183
2,0,2,25,58543
2,0,2,26,59302
2,0,2,27,59004
2,0,2,28,59123
2,0,2,29,59328
2,0,2,30,59433
2,0,2,31,63909
2,1,2,0,58373
2,1,2,1,58235
2,1,2,2,58276
2,1,2,3,59862
2,1,2,4,58303
2,1,2,5,59189
2,1,2,6,58442
2,1,2,7,58616
2,1,2,8,58597
2,1,2,9,58254
2,1,2,10,60546
2,1,2,11,58771
2,1,2,12,58458
2,1,2,13,58864
2,1,2,14,58708
2,1,2,15,58502
2,1,2,16,64210
2,1,2,17,58302
2,1,2,18,58224
2,1,2,19,58376
2,1,2,20,58788
2,1,2,21,59168
2,1,2,22,58268
2,1,2,23,58367
2,1,2,24,58334
2,1,2,25,58676
2,1,2,26,58827
2,1,2,27,58325
2,1,2,28,58085
2,1,2,29,58298
2,1,2,30,58594
2,1,2,31,58795
2,1,3,0,58158
2,1,3,1,58488
2,1,3,2,59568
2,1,3,3,58553
2,1,3,4,62776
2,1,3,5,58411
2,1,3,6,57969
2,1,3,7,58909
2,1,3,8,59964
2,1,3,9,59042
2,1,3,10,63013
2,1,3,11,58494
2,1,3,12,59264
2,1,3,13,58287
2,1,3,14,59869
2,1,3,15,63407
2,1,3,16,58846
2,1,3,17,59056
2,1,3,18,59318
2,1,3,19,58793
2,1,3,20,58715
2,1,3,21,62942
2,1,3,22,59763
2,1,3,23,59333
2,1,3,24,59559
2,1,3,25,58806
2,1,3,26,58385
2,1,3,27,58896
2,1,3,28,59164
2,1,3,29,58840
2,1,3,30,58630
2,1,3,31,58589
2,0,3,0,58693
2,0,3,1,58570
2,0,3,2,63331
2,0,3,3,60702
2,0,3,4,59088
2,0,3,5,59217
2,0,3,6,58526
2,0,3,7,59203
2,0,3,8,58869
2,0,3,9,59361
2,0,3,10,58970
2,0,3,11,58799
2,0,3,12,59033
2,0,3,13,64250
2,0,3,14,59590
2,0,3,15,58582
2,0,3,16,58332
2,0,3,17,60246
2,0,3,18,58644
2,0,3,19,63619
2,0,3,20,60613
2,0,3,21,61544
2,0,3,22,58525
2,0,3,23,58997
2,0,3,24,58897
2,0,3,25,58423
2,0,3,26,59330
2,0,3,27,60217
2,0,3,28,58731
2,0,3,29,58799
2,0,3,30,60558
2,0,3,31,63857
2,0,4,0,58891
2,0,4,1,59267
2,0,4,2,58645
2,0,4,3,59236
2,0,4,4,58317
2,0,4,5,59111
2,0,4,6,60227
2,0,4,7,60308
2,0,4,8,58899
2,0,4,9,58712
