cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1074 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
2,0,4,10,58361
2,0,4,11,59252
2,0,4,12,58426
2,0,4,13,58342
2,0,4,14,58586
2,0,4,15,58520
2,0,4,16,58684
2,0,4,17,58638
2,0,4,18,58582
2,0,4,19,58734
2,0,4,20,58946
2,0,4,21,58642
2,0,4,22,59352
2,0,4,23,58974
2,0,4,24,58458
2,0,4,25,59038
2,0,4,26,58717
2,0,4,27,58831
2,0,4,28,59005
2,0,4,29,58823
2,0,4,30,58968
2,0,4,31,58097
2,1,4,0,58544
2,1,4,1,58492
2,1,4,2,58554
2,1,4,3,58413
2,1,4,4,58232
2,1,4,5,59047
2,1,4,6,58961
2,1,4,7,58407
2,1,4,8,58242
2,1,4,9,58457
2,1,4,10,59182
2,1,4,11,58566
2,1,4,12,58133
2,1,4,13,58698
2,1,4,14,58900
2,1,4,15,58634
2,1,4,16,59495
2,1,4,17,59591
2,1,4,18,58506
2,1,4,19,58256
2,1,4,20,58413
2,1,4,21,58657
2,1,4,22,69039
2,1,4,23,58390
2,1,4,24,58841
2,1,4,25,58085
2,1,4,26,62750
2,1,4,27,59000
2,1,4,28,58275
2,1,4,29,58288
2,1,4,30,58358
2,1,4,31,58067
2,1,5,0,58322
2,1,5,1,58802
2,1,5,2,58282
2,1,5,3,58688
2,1,5,4,58459
2,1,5,5,57883
2,1,5,6,59843
2,1,5,7,58157
2,1,5,8,57983
2,1,5,9,58979
2,1,5,10,58641
2,1,5,11,58356
2,1,5,12,58457
2,1,5,13,58552
2,1,5,14,59215
2,1,5,15,58188
2,1,5,16,58659
2,1,5,17,58583
2,1,5,18,59571
2,1,5,19,57936
2,1,5,20,59750
2,1,5,21,58288
2,1,5,22,58576
2,1,5,23,58475
2,1,5,24,58473
2,1,5,25,58675
2,1,5,26,58256
2,1,5,27,59097
2,1,5,28,58641
2,1,5,29,57939
2,1,5,30,59222
2,1,5,31,58558
2,0,5,0,59698
2,0,5,1,58726
2,0,5,2,58541
2,0,5,3,58560
2,0,5,4,58713
2,0,5,5,59016
2,0,5,6,58780
2,0,5,7,59048
2,0,5,8,58495
2,0,5,9,58356
2,0,5,10,59186
2,0,5,11,58330
2,0,5,12,58540
2,0,5,13,58769
2,0,5,14,58901
2,0,5,15,58979
2,0,5,16,59924
2,0,5,17,58945
2,0,5,18,58668
2,0,5,19,58467
2,0,5,20,58285
2,0,5,21,58822
2,0,5,22,59237
2,0,5,23,58416
2,0,5,24,58622
2,0,5,25,59556
2,0,5,26,58407
2,0,5,27,59055
2,0,5,28,58938
2,0,5,29,59975
2,0,5,30,58867
2,0,5,31,58602
2,0,6,0,58772
2,0,6,1,59770
2,0,6,2,58974
2,0,6,3,62119
2,0,6,4,58850
2,0,6,5,58709
2,0,6,6,58574
2,0,6,7,58722
2,0,6,8,58713
2,0,6,9,58589
2,0,6,10,58975
2,0,6,11,58439
2,0,6,12,59336
2,0,6,13,58474
2,0,6,14,59168
2,0,6,15,58873
2,0,6,16,59230
2,0,6,17,59021
2,0,6,18,58935
2,0,6,19,58971
2,0,6,20,59134
2,0,6,21,58708
2,0,6,22,58669
2,0,6,23,58580
2,0,6,24,59032
2,0,6,25,58914
2,0,6,26,59673
2,0,6,27,70051
2,0,6,28,58727
2,0,6,29,59006
2,0,6,30,58460
2,0,6,31,58855
2,1,6,0,59303
2,1,6,1,58325
2,1,6,2,58503
2,1,6,3,58573
2,1,6,4,58833
2,1,6,5,59080
2,1,6,6,58901
2,1,6,7,58432
2,1,6,8,58530
2,1,6,9,58587
2,1,6,10,58794
2,1,6,11,58497
2,1,6,12,58825
2,1,6,13,58480
2,1,6,14,58723
2,1,6,15,58849
2,1,6,16,58520
2,1,6,17,58594
2,1,6,18,58346
2,1,6,19,58194
2,1,6,20,70249
2,1,6,21,58672
2,1,6,22,58533
2,1,6,23,58853
2,1,6,24,61633
2,1,6,25,58283
2,1,6,26,58581
2,1,6,27,58403
2,1,6,28,58358
2,1,6,29,58589
2,1,6,30,58573
2,1,6,31,59446
2,1,7,0,58304
2,1,7,1,58840
2,1,7,2,58592
2,1,7,3,58794
2,1,7,4,57991
2,1,7,5,58763
2,1,7,6,58296
2,1,7,7,58940
2,1,7,8,58755
2,1,7,9,58814
2,1,7,10,58304
2,1,7,11,58239
2,1,7,12,70568
2,1,7,13,58128
2,1,7,14,58139
2,1,7,15,58331
2,1,7,16,61625
2,1,7,17,58765
2,1,7,18,58670
2,1,7,19,58670
2,1,7,20,59565
2,1,7,21,58312
2,1,7,22,58454
2,1,7,23,58641
2,1,7,24,58391
2,1,7,25,58521
2,1,7,26,58817
2,1,7,27,58507
2,1,7,28,59728
2,1,7,29,58349
2,1,7,30,58235
2,1,7,31,58911
2,0,7,0,59050
2,0,7,1,58479
2,0,7,2,58754
2,0,7,3,59743
2,0,7,4,58815
2,0,7,5,58809
2,0,7,6,58346
2,0,7,7,58892
2,0,7,8,59016
2,0,7,9,62200
2,0,7,10,58326
2,0,7,11,58399
2,0,7,12,58211
2,0,7,13,58548
2,0,7,14,58537
2,0,7,15,58833
2,0,7,16,58700
2,0,7,17,58849
2,0,7,18,58576
2,0,7,19,58587
2,0,7,20,58434
2,0,7,21,59015
2,0,7,22,58863
2,0,7,23,58920
2,0,7,24,58447
2,0,7,25,58365
2,0,7,26,58104
2,0,7,27,58739
2,0,7,28,59727
2,0,7,29,59115
2,0,7,30,58452
2,0,7,31,58765
3,0,0,0,27905
3,0,0,1,27820
3,0,0,2,28242
3,0,0,3,28363
3,0,0,4,28476
3,0,0,5,28468
3,0,0,6,28938
3,0,0,7,28270
3,0,0,8,28151
3,0,0,9,28052
3,0,0,10,28647
3,0,0,11,27982
3,0,0,12,27936
3,0,0,13,27885
3,0,0,14,28030
3,0,0,15,28029
3,0,0,16,28010
3,0,0,17,27969
3,0,0,18,28232
3,0,0,19,28460
3,0,0,20,28436
3,0,0,21,28429
3,0,0,22,28375
3,0,0,23,27923
3,0,0,24,27901
3,0,0,25,27930
3,0,0,26,27872
3,0,0,27,28143
3,0,0,28,28067
3,0,0,29,27918
3,0,0,30,28028
3,0,0,31,28124
3,1,0,0,28267
3,1,0,1,27827
3,1,0,2,28143
3,1,0,3,28024
3,1,0,4,27932
3,1,0,5,27840
3,1,0,6,27860
3,1,0,7,28250
3,1,0,8,27910
3,1,0,9,27666
3,1,0,10,27732
3,1,0,11,27752
3,1,0,12,28117
3,1,0,13,27906
3,1,0,14,27909
3,1,0,15,27837
3,1,0,16,28230
3,1,0,17,27973
3,1,0,18,27655
3,1,0,19,27896
3,1,0,20,27850
3,1,0,21,27799
3,1,0,22,28122
3,1,0,23,28457
3,1,0,24,28121
3,1,0,25,28289
3,1,0,26,27843
3,1,0,27,28136
3,1,0,28,28248
3,1,0,29,28153
3,1,0,30,27783
3,1,0,31,38552
3,1,1,0,28221
3,1,1,1,27959
3,1,1,2,27689
3,1,1,3,27756
3,1,1,4,27916
3,1,1,5,31087
3,1,1,6,27950
3,1,1,7,28047
3,1,1,8,28121
3,1,1,9,27928
3,1,1,10,27963
3,1,1,11,27789
3,1,1,12,27894
3,1,1,13,27772
3,1,1,14,27808
3,1,1,15,28056
3,1,1,16,27991
3,1,1,17,28019
3,1,1,18,27851
3,1,1,19,27989
3,1,1,20,27770
3,1,1,21,27849
3,1,1,22,27952
3,1,1,23,27856
3,1,1,24,27937
3,1,1,25,27812
3,1,1,26,27822
3,1,1,27,27941
3,1,1,28,27997
3,1,1,29,28029
3,1,1,30,27679
3,1,1,31,27694
3,0,1,0,28120
3,0,1,1,28394
3,0,1,2,27773
3,0,1,3,28240
3,0,1,4,28252
3,0,1,5,28158
3,0,1,6,27983
3,0,1,7,27925
3,0,1,8,27929
3,0,1,9,27941
3,0,1,10,28082
3,0,1,11,27912
3,0,1,12,27971
3,0,1,13,27934
3,0,1,14,27888
3,0,1,15,28064
3,0,1,16,27913
3,0,1,17,27967
3,0,1,18,28365
3,0,1,19,28030
3,0,1,20,27931
3,0,1,21,28239
3,0,1,22,28171
3,0,1,23,27819
3,0,1,24,28118
3,0,1,25,28093
3,0,1,26,28096
3,0,1,27,28355
3,0,1,28,27943
3,0,1,29,28318
3,0,1,30,28056
3,0,1,31,28430
3,0,2,0,28033
3,0,2,1,27994
3,0,2,2,27886
3,0,2,3,27840
3,0,2,4,28092
3,0,2,5,27975
3,0,2,6,28055
3,0,2,7,28035
3,0,2,8,27998
3,0,2,9,28430
3,0,2,10,28323
3,0,2,11,28424
3,0,2,12,28367
3,0,2,13,28453
3,0,2,14,28325
3,0,2,15,28544
3,0,2,16,28531
3,0,2,17,28334
3,0,2,18,28344
3,0,2,19,28072
3,0,2,20,28018
3,0,2,21,27922
3,0,2,22,28209
3,0,2,23,27933
3,0,2,24,27967
3,0,2,25,28002
3,0,2,26,28112
3,0,2,27,27972
3,0,2,28,28379
3,0,2,29,28235
3,0,2,30,28149
3,0,2,31,28185
3,1,2,0,27609
3,1,2,1,27853
3,1,2,2,27743
3,1,2,3,27761
3,1,2,4,27709
3,1,2,5,27773
3,1,2,6,27755
3,1,2,7,28068
3,1,2,8,27732
3,1,2,9,27843
3,1,2,10,28223
3,1,2,11,27856
3,1,2,12,28847
3,1,2,13,28074
3,1,2,14,28031
3,1,2,15,28291
3,1,2,16,28266
3,1,2,17,28249
3,1,2,18,28178
3,1,2,19,28184
3,1,2,20,27828
3,1,2,21,28096
3,1,2,22,28054
3,1,2,23,27780
3,1,2,24,27743
3,1,2,25,27818
3,1,2,26,27721
3,1,2,27,28118
3,1,2,28,27746
3,1,2,29,27771
3,1,2,30,27696
3,1,2,31,28029
3,1,3,0,28033
3,1,3,1,27705
3,1,3,2,27935
3,1,3,3,27920
3,1,3,4,27806
3,1,3,5,27751
3,1,3,6,27808
3,1,3,7,27726
3,1,3,8,27662
3,1,3,9,28028
3,1,3,10,27843
3,1,3,11,27898
3,1,3,12,27862
3,1,3,13,28172
3,1,3,14,28144
3,1,3,15,28169
3,1,3,16,28119
3,1,3,17,28306
3,1,3,18,28165
3,1,3,19,28213
3,1,3,20,28174
3,1,3,21,28120
3,1,3,22,28113
3,1,3,23,28212
3,1,3,24,28206
3,1,3,25,28249
3,1,3,26,27861
3,1,3,27,27950
3,1,3,28,27728
3,1,3,29,27970
3,1,3,30,28038
3,1,3,31,27959
3,0,3,0,27842
3,0,3,1,28343
3,0,3,2,28472
3,0,3,3,27904
3,0,3,4,28128
3,0,3,5,28048
3,0,3,6,28308
3,0,3,7,27913
3,0,3,8,28032
3,0,3,9,27836
3,0,3,10,27911
3,0,3,11,28436
3,0,3,12,28126
3,0,3,13,27907
3,0,3,14,27897
3,0,3,15,28015
3,0,3,16,28112
3,0,3,17,28090
3,0,3,18,28019
3,0,3,19,28011
3,0,3,20,28454
3,0,3,21,27807
3,0,3,22,28002
3,0,3,23,28032
3,0,3,24,27836
3,0,3,25,27863
3,0,3,26,27879
3,0,3,27,27901
3,0,3,28,27903
3,0,3,29,27966
3,0,3,30,27909
3,0,3,31,27938
3,0,4,0,27986
3,0,4,1,27914
3,0,4,2,27782
3,0,4,3,27903
3,0,4,4,27937
3,0,4,5,27813
3,0,4,6,27918
3,0,4,7,27914
3,0,4,8,28007
3,0,4,9,27855
3,0,4,10,27999
3,0,4,11,28058
3,0,4,12,27881
3,0,4,13,27873
3,0,4,14,28006
3,0,4,15,28206
3,0,4,16,28134
3,0,4,17,28478
3,0,4,18,28218
3,0,4,19,28182
3,0,4,20,28270
3,0,4,21,27803
3,0,4,22,28425
3,0,4,23,28244
3,0,4,24,28128
3,0,4,25,28445
3,0,4,26,28099
3,0,4,27,28343
3,0,4,28,28444
3,0,4,29,28458
3,0,4,30,28374
3,0,4,31,27932
3,1,4,0,27612
3,1,4,1,27622
3,1,4,2,27789
3,1,4,3,27772
3,1,4,4,27817
3,1,4,5,27766
3,1,4,6,27816
3,1,4,7,27844
3,1,4,8,27844
3,1,4,9,27974
3,1,4,10,27894
3,1,4,11,27793
3,1,4,12,39311
3,1,4,13,27779
3,1,4,14,27978
3,1,4,15,27869
3,1,4,16,27701
3,1,4,17,27811
3,1,4,18,27764
3,1,4,19,27996
3,1,4,20,27776
3,1,4,21,28057
3,1,4,22,27748
3,1,4,23,27752
3,1,4,24,27701
3,1,4,25,27590
3,1,4,26,27659
3,1,4,27,27853
3,1,4,28,27981
3,1,4,29,28040
3,1,4,30,28194
3,1,4,31,27754
3,1,5,0,27847
3,1,5,1,27648
3,1,5,2,27594
3,1,5,3,27918
3,1,5,4,28099
3,1,5,5,27741
3,1,5,6,28138
3,1,5,7,27818
3,1,5,8,28255
3,1,5,9,27835
3,1,5,10,28024
3,1,5,11,28157
3,1,5,12,27907
3,1,5,13,27722
3,1,5,14,27759
3,1,5,15,27897
3,1,5,16,27670
3,1,5,17,27794
3,1,5,18,27948
3,1,5,19,27842
3,1,5,20,28169
3,1,5,21,28195
3,1,5,22,28231
3,1,5,23,27814
3,1,5,24,28253
3,1,5,25,28205
3,1,5,26,28164
3,1,5,27,28458
3,1,5,28,28128
3,1,5,29,28091
3,1,5,30,27942
3,1,5,31,27784
3,0,5,0,28210
3,0,5,1,27926
3,0,5,2,28049
3,0,5,3,28004
3,0,5,4,28163
3,0,5,5,28506
3,0,5,6,28088
3,0,5,7,28026
3,0,5,8,27873
3,0,5,9,28312
3,0,5,10,28232
3,0,5,11,28280
3,0,5,12,28077
3,0,5,13,27966
3,0,5,14,28275
3,0,5,15,28243
3,0,5,16,27849
3,0,5,17,28164
3,0,5,18,27894
3,0,5,19,28155
3,0,5,20,28303
3,0,5,21,27890
3,0,5,22,27989
3,0,5,23,28123
3,0,5,24,28171
3,0,5,25,28121
3,0,5,26,28205
3,0,5,27,28077
3,0,5,28,28082
3,0,5,29,28095
3,0,5,30,27944
3,0,5,31,28073
3,0,6,0,28402
3,0,6,1,28245
3,0,6,2,28448
3,0,6,3,28445
3,0,6,4,28478
3,0,6,5,28383
3,0,6,6,28391
3,0,6,7,28280
3,0,6,8,28106
3,0,6,9,27915
3,0,6,10,27876
3,0,6,11,27891
3,0,6,12,28085
3,0,6,13,28081
3,0,6,14,28109
3,0,6,15,27962
3,0,6,16,28095
3,0,6,17,28185
3,0,6,18,28318
3,0,6,19,28300
3,0,6,20,28430
3,0,6,21,28750
3,0,6,22,28485
3,0,6,23,28081
3,0,6,24,28071
3,0,6,25,27892
3,0,6,26,28029
3,0,6,27,27900
3,0,6,28,28115
3,0,6,29,27959
3,0,6,30,28228
3,0,6,31,28117
3,1,6,0,27613
3,1,6,1,28048
3,1,6,2,27923
3,1,6,3,27852
3,1,6,4,28100
3,1,6,5,38842
3,1,6,6,27707
3,1,6,7,27944
3,1,6,8,27685
3,1,6,9,28038
3,1,6,10,27959
3,1,6,11,27901
3,1,6,12,27847
3,1,6,13,27759
3,1,6,14,27782
3,1,6,15,27906
3,1,6,16,27882
3,1,6,17,27875
3,1,6,18,27723
3,1,6,19,27810
3,1,6,20,27628
3,1,6,21,27623
3,1,6,22,27685
3,1,6,23,28088
3,1,6,24,27732
3,1,6,25,27778
3,1,6,26,27806
3,1,6,27,27773
3,1,6,28,27780
3,1,6,29,27706
3,1,6,30,27702
3,1,6,31,27750
3,1,7,0,28162
3,1,7,1,27826
3,1,7,2,27611
3,1,7,3,27834
3,1,7,4,27978
3,1,7,5,27805
3,1,7,6,27943
3,1,7,7,27738
3,1,7,8,27705
3,1,7,9,27790
3,1,7,10,27778
3,1,7,11,27683
3,1,7,12,27899
3,1,7,13,27929
3,1,7,14,27699
3,1,7,15,28231
3,1,7,16,28013
3,1,7,17,27777
3,1,7,18,27844
3,1,7,19,27703
3,1,7,20,27859
3,1,7,21,27780
3,1,7,22,27835
3,1,7,23,28132
3,1,7,24,28243
3,1,7,25,28177
3,1,7,26,27762
3,1,7,27,27723
3,1,7,28,27715
3,1,7,29,27743
3,1,7,30,28128
3,1,7,31,27755
3,0,7,0,28007
3,0,7,1,27911
3,0,7,2,28102
3,0,7,3,28048
3,0,7,4,28252
3,0,7,5,28181
3,0,7,6,28195
3,0,7,7,28356
3,0,7,8,27995
3,0,7,9,28001
3,0,7,10,28131
3,0,7,11,28000
3,0,7,12,28318
3,0,7,13,28017
3,0,7,14,27863
3,0,7,15,27984
3,0,7,16,28129
3,0,7,17,28057
3,0,7,18,28078
3,0,7,19,27978
3,0,7,20,28076
3,0,7,21,27922
3,0,7,22,27910
3,0,7,23,28077
3,0,7,24,28126
3,0,7,25,27915
3,0,7,26,27888
3,0,7,27,27986
3,0,7,28,27927
3,0,7,29,27826
3,0,7,30,27912
3,0,7,31,27941
4,0,0,0,19544
4,0,0,1,19600
4,0,0,2,19283
4,0,0,3,19297
4,0,0,4,19243
4,0,0,5,19313
4,0,0,6,19555
4,0,0,7,19373
4,0,0,8,19195
4,0,0,9,19315
4,0,0,10,19271
4,0,0,11,19435
4,0,0,12,19557
4,0,0,13,19422
4,0,0,14,19429
4,0,0,15,20173
4,0,0,16,19349
4,0,0,17,19391
4,0,0,18,19388
4,0,0,19,19599
4,0,0,20,19347
4,0,0,21,19887
4,0,0,22,19526
4,0,0,23,19642
4,0,0,24,19481
4,0,0,25,19320
4,0,0,26,19518
4,0,0,27,19291
4,0,0,28,19233
4,0,0,29,19245
4,0,0,30,19406
4,0,0,31,19293
4,1,0,0,19543
4,1,0,1,19384
4,1,0,2,19154
4,1,0,3,19111
4,1,0,4,19201
4,1,0,5,19133
4,1,0,6,19350
4,1,0,7,19526
4,1,0,8,19286
4,1,0,9,19074
4,1,0,10,19551
4,1,0,11,19430
4,1,0,12,19144
4,1,0,13,19429
4,1,0,14,19328
4,1,0,15,19267
4,1,0,16,19098
4,1,0,17,19097
4,1,0,18,19040
4,1,0,19,19157
4,1,0,20,19209
4,1,0,21,19138
4,1,0,22,19231
4,1,0,23,19039
4,1,0,24,19068
4,1,0,25,19354
4,1,0,26,19086
4,1,0,27,19048
4,1,0,28,19048
4,1,0,29,19334
4,1,0,30,19020
4,1,0,31,19004
4,1,1,0,19263
4,1,1,1,19114
4,1,1,2,19204
4,1,1,3,19120
4,1,1,4,19103
4,1,1,5,19449
4,1,1,6,19122
4,1,1,7,19093
4,1,1,8,19475
4,1,1,9,19105
4,1,1,10,18992
4,1,1,11,19230
4,1,1,12,19124
4,1,1,13,19099
4,1,1,14,19035
4,1,1,15,19143
4,1,1,16,19221
4,1,1,17,19208
4,1,1,18,19120
4,1,1,19,19141
4,1,1,20,19404
4,1,1,21,19142
4,1,1,22,19518
4,1,1,23,19186
4,1,1,24,19064
4,1,1,25,19124
4,1,1,26,19454
4,1,1,27,19411
4,1,1,28,18991
4,1,1,29,19102
4,1,1,30,19214
4,1,1,31,19048
4,0,1,0,19402
4,0,1,1,20030
4,0,1,2,19323
4,0,1,3,19644
4,0,1,4,19445
4,0,1,5,19651
4,0,1,6,19194
4,0,1,7,19405
4,0,1,8,19532
4,0,1,9,19643
4,0,1,10,19240
4,0,1,11,19464
4,0,1,12,19275
4,0,1,13,19403
4,0,1,14,19316
4,0,1,15,19200
4,0,1,16,19563
4,0,1,17,19431
4,0,1,18,19419
4,0,1,19,19394
4,0,1,20,19341
4,0,1,21,19586
4,0,1,22,19312
4,0,1,23,19263
4,0,1,24,19481
4,0,1,25,19351
4,0,1,26,19671
4,0,1,27,19571
4,0,1,28,19327
4,0,1,29,19636
4,0,1,30,19380
4,0,1,31,19177
4,0,2,0,19501
4,0,2,1,19399
4,0,2,2,19657
4,0,2,3,19507
4,0,2,4,19495
4,0,2,5,19478
4,0,2,6,19556
4,0,2,7,19596
4,0,2,8,19266
4,0,2,9,19352
4,0,2,10,19538
4,0,2,11,19848
4,0,2,12,19413
4,0,2,13,19468
4,0,2,14,19244
4,0,2,15,19259
4,0,2,16,19265
4,0,2,17,19439
4,0,2,18,19345
4,0,2,19,19796
4,0,2,20,19349
4,0,2,21,19278
4,0,2,22,19347
4,0,2,23,19284
4,0,2,24,19211
4,0,2,25,19294
4,0,2,26,19377
4,0,2,27,19230
4,0,2,28,19420
4,0,2,29,19329
4,0,2,30,19256
4,0,2,31,19456
4,1,2,0,19065
4,1,2,1,19492
4,1,2,2,19209
4,1,2,3,19104
4,1,2,4,19477
4,1,2,5,19083
4,1,2,6,19182
4,1,2,7,19409
4,1,2,8,19323
4,1,2,9,19405
4,1,2,10,19142
4,1,2,11,19439
4,1,2,12,19379
4,1,2,13,19427
4,1,2,14,19442
4,1,2,15,19124
4,1,2,16,19200
4,1,2,17,19016
4,1,2,18,19000
4,1,2,19,19078
4,1,2,20,19025
4,1,2,21,19131
4,1,2,22,19680
4,1,2,23,19416
4,1,2,24,19265
4,1,2,25,19404
4,1,2,26,19013
4,1,2,27,19459
4,1,2,28,19353
4,1,2,29,19442
4,1,2,30,19173
4,1,2,31,19128
4,1,3,0,19232
4,1,3,1,19044
4,1,3,2,19195
4,1,3,3,19222
4,1,3,4,19251
4,1,3,5,19395
4,1,3,6,19123
4,1,3,7,19179
4,1,3,8,19147
4,1,3,9,19138
4,1,3,10,19108
4,1,3,11,19021
4,1,3,12,19124
4,1,3,13,19141
4,1,3,14,19086
4,1,3,15,19435
4,1,3,16,19522
4,1,3,17,19339
4,1,3,18,19323
4,1,3,19,19420
4,1,3,20,19223
4,1,3,21,19206
4,1,3,22,19143
4,1,3,23,19105
4,1,3,24,19140
4,1,3,25,19354
4,1,3,26,19355
4,1,3,27,19458
4,1,3,28,19432
4,1,3,29,18986
4,1,3,30,19032
4,1,3,31,19218
4,0,3,0,19534
4,0,3,1,19490
4,0,3,2,19280
4,0,3,3,19312
4,0,3,4,19587
4,0,3,5,19237
4,0,3,6,19329
4,0,3,7,19684
4,0,3,8,19495
4,0,3,9,19341
4,0,3,10,19375
4,0,3,11,19346
4,0,3,12,19358
4,0,3,13,19349
4,0,3,14,19544
4,0,3,15,19656
4,0,3,16,19389
4,0,3,17,19403
4,0,3,18,19511
4,0,3,19,19237
4,0,3,20,19516
4,0,3,21,19222
4,0,3,22,19486
4,0,3,23,19419
4,0,3,24,19558
4,0,3,25,19643
4,0,3,26,19657
4,0,3,27,19406
4,0,3,28,19490
4,0,3,29,19303
4,0,3,30,19278
4,0,3,31,19431
4,0,4,0,19298
4,0,4,1,19331
4,0,4,2,19431
4,0,4,3,19201
4,0,4,4,19201
4,0,4,5,19360
4,0,4,6,19145
4,0,4,7,19414
4,0,4,8,19697
4,0,4,9,19386
4,0,4,10,19422
4,0,4,11,19445
4,0,4,12,19256
4,0,4,13,19652
4,0,4,14,19585
4,0,4,15,19506
4,0,4,16,19333
4,0,4,17,19334
4,0,4,18,19616
4,0,4,19,19430
4,0,4,20,19424
4,0,4,21,19274
4,0,4,22,19341
4,0,4,23,19197
4,0,4,24,19314
4,0,4,25,19327
4,0,4,26,19338
4,0,4,27,19235
4,0,4,28,19260
4,0,4,29,19351
4,0,4,30,19144
4,0,4,31,19297
4,1,4,0,19178
4,1,4,1,19049
4,1,4,2,19245
4,1,4,3,19062
4,1,4,4,19398
4,1,4,5,19333
4,1,4,6,19407
4,1,4,7,19096
4,1,4,8,18999
4,1,4,9,19071
4,1,4,10,19271
4,1,4,11,19305
4,1,4,12,19300
4,1,4,13,19124
4,1,4,14,19295
4,1,4,15,19266
4,1,4,16,19170
4,1,4,17,19428
4,1,4,18,19051
4,1,4,19,18967
4,1,4,20,19024
4,1,4,21,18999
4,1,4,22,19079
4,1,4,23,19092
4,1,4,24,19031
4,1,4,25,19081
4,1,4,26,19029
4,1,4,27,19179
4,1,4,28,19286
4,1,4,29,19380
4,1,4,30,19260
4,1,4,31,19035
4,1,5,0,19326
4,1,5,1,19101
4,1,5,2,19059
4,1,5,3,19075
4,1,5,4,19002
4,1,5,5,19165
4,1,5,6,19043
4,1,5,7,19166
4,1,5,8,19317
4,1,5,9,19137
4,1,5,10,19062
4,1,5,11,19058
4,1,5,12,19137
4,1,5,13,19292
4,1,5,14,19160
4,1,5,15,19077
4,1,5,16,19116
4,1,5,17,19114
4,1,5,18,19068
4,1,5,19,18985
4,1,5,20,19181
4,1,5,21,19095
4,1,5,22,19093
4,1,5,23,19034
4,1,5,24,19311
4,1,5,25,19267
4,1,5,26,19349
4,1,5,27,19586
4,1,5,28,19290
4,1,5,29,19956
4,1,5,30,19226
4,1,5,31,19110
4,0,5,0,19356
4,0,5,1,19364
4,0,5,2,19452
4,0,5,3,19392
4,0,5,4,19654
4,0,5,5,19502
4,0,5,6,19249
4,0,5,7,19326
4,0,5,8,19402
4,0,5,9,19253
4,0,5,10,19274
4,0,5,11,19445
4,0,5,12,19321
4,0,5,13,19383
4,0,5,14,19112
4,0,5,15,19591
4,0,5,16,19546
4,0,5,17,19589
4,0,5,18,19390
4,0,5,19,19660
4,0,5,20,19450
4,0,5,21,19507
4,0,5,22,19380
4,0,5,23,19393
4,0,5,24,19572
4,0,5,25,19332
4,0,5,26,19287
4,0,5,27,19483
4,0,5,28,19462
4,0,5,29,19599
4,0,5,30,19240
4,0,5,31,19447
4,0,6,0,19492
4,0,6,1,19483
4,0,6,2,19647
4,0,6,3,19302
4,0,6,4,19253
4,0,6,5,19322
4,0,6,6,19467
4,0,6,7,19467
4,0,6,8,19447
4,0,6,9,19654
4,0,6,10,19292
4,0,6,11,19247
4,0,6,12,19320
4,0,6,13,19327
4,0,6,14,19335
4,0,6,15,19290
4,0,6,16,19263
4,0,6,17,19305
4,0,6,18,19335
4,0,6,19,19199
4,0,6,20,19304
4,0,6,21,19634
4,0,6,22,19517
4,0,6,23,19566
4,0,6,24,19378
4,0,6,25,19261
4,0,6,26,19410
4,0,6,27,19293
4,0,6,28,19694
4,0,6,29,19214
4,0,6,30,19204
4,0,6,31,19455
4,1,6,0,18975
4,1,6,1,19572
4,1,6,2,19373
4,1,6,3,19109
4,1,6,4,19136
4,1,6,5,19181
4,1,6,6,19096
4,1,6,7,19288
4,1,6,8,18990
4,1,6,9,19379
4,1,6,10,19051
4,1,6,11,19046
4,1,6,12,19132
4,1,6,13,19234
4,1,6,14,19295
4,1,6,15,19803
4,1,6,16,19091
4,1,6,17,19454
4,1,6,18,19401
4,1,6,19,19430
4,1,6,20,19264
4,1,6,21,19443
4,1,6,22,19550
4,1,6,23,19389
4,1,6,24,19440
4,1,6,25,19501
4,1,6,26,19366
4,1,6,27,19329
4,1,6,28,19386
4,1,6,29,19210
4,1,6,30,19392
4,1,6,31,19396
4,1,7,0,19468
4,1,7,1,19477
4,1,7,2,19388
4,1,7,3,19187
4,1,7,4,19203
4,1,7,5,19341
4,1,7,6,19187
4,1,7,7,19001
4,1,7,8,19297
4,1,7,9,19329
4,1,7,10,19055
4,1,7,11,19226
4,1,7,12,19321
4,1,7,13,19328
4,1,7,14,19314
4,1,7,15,19205
4,1,7,16,19139
4,1,7,17,19295
4,1,7,18,19047
4,1,7,19,19114
4,1,7,20,18985
4,1,7,21,19174
4,1,7,22,19096
4,1,7,23,19384
4,1,7,24,19004
4,1,7,25,19112
4,1,7,26,19230
4,1,7,27,19114
4,1,7,28,18999
