cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 205 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1080 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
2,0,4,10,58916
2,0,4,11,58574
2,0,4,12,58480
2,0,4,13,58827
2,0,4,14,58618
2,0,4,15,58009
2,0,4,16,59015
2,0,4,17,58458
2,0,4,18,58442
2,0,4,19,63096
2,0,4,20,58795
2,0,4,21,60060
2,0,4,22,58890
2,0,4,23,59053
2,0,4,24,58932
2,0,4,25,63054
2,0,4,26,58367
2,0,4,27,58993
2,0,4,28,58458
2,0,4,29,58322
2,0,4,30,58650
2,0,4,31,58597
2,1,4,0,58776
2,1,4,1,58203
2,1,4,2,58510
2,1,4,3,58740
2,1,4,4,59063
2,1,4,5,58494
2,1,4,6,63546
2,1,4,7,59276
2,1,4,8,58464
2,1,4,9,58330
2,1,4,10,60174
2,1,4,11,58822
2,1,4,12,58578
2,1,4,13,58631
2,1,4,14,58445
2,1,4,15,58066
2,1,4,16,58418
2,1,4,17,58309
2,1,4,18,59251
2,1,4,19,58343
2,1,4,20,58400
2,1,4,21,58263
2,1,4,22,58999
2,1,4,23,58783
2,1,4,24,57959
2,1,4,25,58242
2,1,4,26,58374
2,1,4,27,58762
2,1,4,28,58282
2,1,4,29,58889
2,1,4,30,58379
2,1,4,31,58251
2,1,5,0,58537
2,1,5,1,58486
2,1,5,2,58537
2,1,5,3,58007
2,1,5,4,59193
2,1,5,5,59056
2,1,5,6,59554
2,1,5,7,58436
2,1,5,8,59382
2,1,5,9,59398
2,1,5,10,58308
2,1,5,11,58680
2,1,5,12,58419
2,1,5,13,58492
2,1,5,14,58502
2,1,5,15,58709
2,1,5,16,58371
2,1,5,17,58167
2,1,5,18,58498
2,1,5,19,58111
2,1,5,20,59054
2,1,5,21,58481
2,1,5,22,58505
2,1,5,23,58076
2,1,5,24,58305
2,1,5,25,57887
2,1,5,26,59478
2,1,5,27,58601
2,1,5,28,58479
2,1,5,29,58735
2,1,5,30,58721
2,1,5,31,58808
2,0,5,0,58915
2,0,5,1,63704
2,0,5,2,58104
2,0,5,3,58847
2,0,5,4,58592
2,0,5,5,58327
2,0,5,6,58981
2,0,5,7,59010
2,0,5,8,58663
2,0,5,9,59285
2,0,5,10,58853
2,0,5,11,58123
2,0,5,12,59363
2,0,5,13,58526
2,0,5,14,58665
2,0,5,15,59292
2,0,5,16,58453
2,0,5,17,59153
2,0,5,18,63478
2,0,5,19,58183
2,0,5,20,59014
2,0,5,21,58605
2,0,5,22,58148
2,0,5,23,58730
2,0,5,24,58287
2,0,5,25,59048
2,0,5,26,59060
2,0,5,27,58579
2,0,5,28,59375
2,0,5,29,63431
2,0,5,30,58712
2,0,5,31,58930
2,0,6,0,58401
2,0,6,1,58351
2,0,6,2,58720
2,0,6,3,59366
2,0,6,4,58532
2,0,6,5,58553
2,0,6,6,58497
2,0,6,7,58677
2,0,6,8,58258
2,0,6,9,58616
2,0,6,10,59000
2,0,6,11,58645
2,0,6,12,58540
2,0,6,13,58485
2,0,6,14,59554
2,0,6,15,58628
2,0,6,16,59377
2,0,6,17,58565
2,0,6,18,58437
2,0,6,19,59156
2,0,6,20,58941
2,0,6,21,59362
2,0,6,22,58456
2,0,6,23,58959
2,0,6,24,58739
2,0,6,25,59885
2,0,6,26,58696
2,0,6,27,59130
2,0,6,28,58479
2,0,6,29,58423
2,0,6,30,58988
2,0,6,31,58658
2,1,6,0,58260
2,1,6,1,58736
2,1,6,2,58604
2,1,6,3,58847
2,1,6,4,58056
2,1,6,5,59369
2,1,6,6,58370
2,1,6,7,58710
2,1,6,8,63177
2,1,6,9,58978
2,1,6,10,58851
2,1,6,11,57976
2,1,6,12,58775
2,1,6,13,58591
2,1,6,14,58914
2,1,6,15,60303
2,1,6,16,59159
2,1,6,17,58254
2,1,6,18,58352
2,1,6,19,63074
2,1,6,20,58552
2,1,6,21,58779
2,1,6,22,58586
2,1,6,23,58654
2,1,6,24,58579
2,1,6,25,63396
2,1,6,26,58295
2,1,6,27,59086
2,1,6,28,58400
2,1,6,29,59320
2,1,6,30,58082
2,1,6,31,62793
2,1,7,0,58579
2,1,7,1,58374
2,1,7,2,58925
2,1,7,3,58860
2,1,7,4,58026
2,1,7,5,58582
2,1,7,6,63222
2,1,7,7,59635
2,1,7,8,58206
2,1,7,9,58483
2,1,7,10,59217
2,1,7,11,59244
2,1,7,12,58353
2,1,7,13,60424
2,1,7,14,58102
2,1,7,15,58428
2,1,7,16,58699
2,1,7,17,63309
2,1,7,18,59382
2,1,7,19,58268
2,1,7,20,58896
2,1,7,21,58120
2,1,7,22,58459
2,1,7,23,58431
2,1,7,24,58428
2,1,7,25,58438
2,1,7,26,58538
2,1,7,27,58513
2,1,7,28,58121
2,1,7,29,59888
2,1,7,30,58390
2,1,7,31,58666
2,0,7,0,59137
2,0,7,1,58519
2,0,7,2,60144
2,0,7,3,58645
2,0,7,4,64111
2,0,7,5,58530
2,0,7,6,59128
2,0,7,7,58480
2,0,7,8,59130
2,0,7,9,58917
2,0,7,10,58616
2,0,7,11,59121
2,0,7,12,58668
2,0,7,13,58506
2,0,7,14,58283
2,0,7,15,59052
2,0,7,16,58672
2,0,7,17,58342
2,0,7,18,58781
2,0,7,19,58895
2,0,7,20,58942
2,0,7,21,58767
2,0,7,22,58359
2,0,7,23,58483
2,0,7,24,58291
2,0,7,25,58294
2,0,7,26,63639
2,0,7,27,58489
2,0,7,28,58707
2,0,7,29,58403
2,0,7,30,58456
2,0,7,31,59691
3,0,0,0,28078
3,0,0,1,28428
3,0,0,2,28305
3,0,0,3,27918
3,0,0,4,28434
3,0,0,5,28448
3,0,0,6,28876
3,0,0,7,28812
3,0,0,8,27963
3,0,0,9,27933
3,0,0,10,28605
3,0,0,11,28474
3,0,0,12,28434
3,0,0,13,28431
3,0,0,14,28550
3,0,0,15,28398
3,0,0,16,28295
3,0,0,17,28130
3,0,0,18,28083
3,0,0,19,27939
3,0,0,20,28321
3,0,0,21,27964
3,0,0,22,27974
3,0,0,23,27958
3,0,0,24,27891
3,0,0,25,28207
3,0,0,26,28125
3,0,0,27,28013
3,0,0,28,28192
3,0,0,29,27862
3,0,0,30,27844
3,0,0,31,28124
3,1,0,0,28116
3,1,0,1,28240
3,1,0,2,27757
3,1,0,3,28336
3,1,0,4,27928
3,1,0,5,28247
3,1,0,6,28178
3,1,0,7,28098
3,1,0,8,28040
3,1,0,9,27986
3,1,0,10,28351
3,1,0,11,28134
3,1,0,12,27880
3,1,0,13,32480
3,1,0,14,28032
3,1,0,15,27872
3,1,0,16,28137
3,1,0,17,27787
3,1,0,18,27985
3,1,0,19,27914
3,1,0,20,28183
3,1,0,21,28155
3,1,0,22,27950
3,1,0,23,28566
3,1,0,24,27622
3,1,0,25,27736
3,1,0,26,28178
3,1,0,27,32473
3,1,0,28,27761
3,1,0,29,27705
3,1,0,30,28097
3,1,0,31,27814
3,1,1,0,28595
3,1,1,1,28047
3,1,1,2,28205
3,1,1,3,27709
3,1,1,4,27789
3,1,1,5,32470
3,1,1,6,27697
3,1,1,7,27782
3,1,1,8,28015
3,1,1,9,28089
3,1,1,10,28006
3,1,1,11,28039
3,1,1,12,28299
3,1,1,13,28539
3,1,1,14,28277
3,1,1,15,28299
3,1,1,16,28203
3,1,1,17,28298
3,1,1,18,32906
3,1,1,19,28294
3,1,1,20,27770
3,1,1,21,27801
3,1,1,22,27919
3,1,1,23,27784
3,1,1,24,28229
3,1,1,25,28293
3,1,1,26,28520
3,1,1,27,28247
3,1,1,28,28226
3,1,1,29,28144
3,1,1,30,28222
3,1,1,31,28242
3,0,1,0,28437
3,0,1,1,28341
3,0,1,2,28546
3,0,1,3,28790
3,0,1,4,28399
3,0,1,5,28498
3,0,1,6,28433
3,0,1,7,28354
3,0,1,8,28372
3,0,1,9,28395
3,0,1,10,28312
3,0,1,11,28521
3,0,1,12,28401
3,0,1,13,28407
3,0,1,14,28363
3,0,1,15,28473
3,0,1,16,28866
3,0,1,17,28420
3,0,1,18,28413
3,0,1,19,28443
3,0,1,20,28422
3,0,1,21,27979
3,0,1,22,28072
3,0,1,23,28467
3,0,1,24,28190
3,0,1,25,28193
3,0,1,26,28120
3,0,1,27,28281
3,0,1,28,28448
3,0,1,29,28573
3,0,1,30,28315
3,0,1,31,28359
3,0,2,0,28506
3,0,2,1,28437
3,0,2,2,27867
3,0,2,3,28117
3,0,2,4,28164
3,0,2,5,28117
3,0,2,6,28839
3,0,2,7,28146
3,0,2,8,27996
3,0,2,9,27987
3,0,2,10,27885
3,0,2,11,27953
3,0,2,12,28033
3,0,2,13,32760
3,0,2,14,27894
3,0,2,15,28054
3,0,2,16,27924
3,0,2,17,28044
3,0,2,18,27986
3,0,2,19,28588
3,0,2,20,28171
3,0,2,21,28133
3,0,2,22,28044
3,0,2,23,28211
3,0,2,24,27946
3,0,2,25,28071
3,0,2,26,28112
3,0,2,27,32940
3,0,2,28,28030
3,0,2,29,28103
3,0,2,30,28108
3,0,2,31,28164
3,1,2,0,28062
3,1,2,1,28235
3,1,2,2,28179
3,1,2,3,27839
3,1,2,4,28106
3,1,2,5,28364
3,1,2,6,28124
3,1,2,7,28241
3,1,2,8,28120
3,1,2,9,28885
3,1,2,10,28266
3,1,2,11,28097
3,1,2,12,28194
3,1,2,13,28031
3,1,2,14,28106
3,1,2,15,27898
3,1,2,16,28162
3,1,2,17,28184
3,1,2,18,27679
3,1,2,19,27744
3,1,2,20,28000
3,1,2,21,27772
3,1,2,22,27772
3,1,2,23,27933
3,1,2,24,27860
3,1,2,25,27924
3,1,2,26,27694
3,1,2,27,27753
3,1,2,28,27654
3,1,2,29,28020
3,1,2,30,28567
3,1,2,31,27970
3,1,3,0,28485
3,1,3,1,27731
3,1,3,2,27987
3,1,3,3,28238
3,1,3,4,27685
3,1,3,5,28277
3,1,3,6,27992
3,1,3,7,27873
3,1,3,8,27713
3,1,3,9,33005
3,1,3,10,27712
3,1,3,11,27689
3,1,3,12,27661
3,1,3,13,28260
3,1,3,14,27773
3,1,3,15,28234
3,1,3,16,28010
3,1,3,17,28137
3,1,3,18,27717
3,1,3,19,27791
3,1,3,20,27778
3,1,3,21,28240
3,1,3,22,27811
3,1,3,23,28129
3,1,3,24,27763
3,1,3,25,28012
3,1,3,26,28611
3,1,3,27,27790
3,1,3,28,27860
3,1,3,29,27967
3,1,3,30,28061
3,1,3,31,27799
3,0,3,0,32652
3,0,3,1,27864
3,0,3,2,27855
3,0,3,3,28324
3,0,3,4,28271
3,0,3,5,28067
3,0,3,6,28375
3,0,3,7,27925
3,0,3,8,28017
3,0,3,9,28235
3,0,3,10,28374
3,0,3,11,27908
3,0,3,12,27838
3,0,3,13,27909
3,0,3,14,27983
3,0,3,15,28010
3,0,3,16,29660
3,0,3,17,28005
3,0,3,18,28183
3,0,3,19,28794
3,0,3,20,27928
3,0,3,21,28051
3,0,3,22,28200
3,0,3,23,28681
3,0,3,24,28026
3,0,3,25,27963
3,0,3,26,32590
3,0,3,27,28122
3,0,3,28,28615
3,0,3,29,28219
3,0,3,30,27962
3,0,3,31,27854
3,0,4,0,28108
3,0,4,1,28178
3,0,4,2,27865
3,0,4,3,28187
3,0,4,4,32812
3,0,4,5,28526
3,0,4,6,28305
3,0,4,7,27963
3,0,4,8,28051
3,0,4,9,27946
3,0,4,10,28128
3,0,4,11,28052
3,0,4,12,27873
3,0,4,13,27895
3,0,4,14,27940
3,0,4,15,27862
3,0,4,16,28079
3,0,4,17,27921
3,0,4,18,27810
3,0,4,19,27988
3,0,4,20,27854
3,0,4,21,27970
3,0,4,22,28137
3,0,4,23,28061
3,0,4,24,28003
3,0,4,25,28067
3,0,4,26,27929
3,0,4,27,28106
3,0,4,28,27941
3,0,4,29,28409
3,0,4,30,28008
3,0,4,31,27982
3,1,4,0,27735
3,1,4,1,27708
3,1,4,2,27677
3,1,4,3,27803
3,1,4,4,28283
3,1,4,5,27915
3,1,4,6,27781
3,1,4,7,27696
3,1,4,8,32745
3,1,4,9,28484
3,1,4,10,28058
3,1,4,11,27789
3,1,4,12,28007
3,1,4,13,28023
3,1,4,14,27760
3,1,4,15,28075
3,1,4,16,27835
3,1,4,17,28149
3,1,4,18,27740
3,1,4,19,28390
3,1,4,20,28188
3,1,4,21,28108
3,1,4,22,28335
3,1,4,23,27739
3,1,4,24,27650
3,1,4,25,27691
3,1,4,26,27932
3,1,4,27,27687
3,1,4,28,28215
3,1,4,29,28304
3,1,4,30,27851
3,1,4,31,27713
3,1,5,0,27965
3,1,5,1,28103
3,1,5,2,27629
3,1,5,3,27958
3,1,5,4,27818
3,1,5,5,27953
3,1,5,6,28274
3,1,5,7,27887
3,1,5,8,27780
3,1,5,9,27869
3,1,5,10,28168
3,1,5,11,28005
3,1,5,12,28496
3,1,5,13,32538
3,1,5,14,28086
3,1,5,15,27742
3,1,5,16,27928
3,1,5,17,27929
3,1,5,18,28170
3,1,5,19,27807
3,1,5,20,28083
3,1,5,21,27884
3,1,5,22,28290
3,1,5,23,28094
3,1,5,24,28197
3,1,5,25,28782
3,1,5,26,28010
3,1,5,27,27905
3,1,5,28,27764
3,1,5,29,27865
3,1,5,30,27827
3,1,5,31,28014
3,0,5,0,28208
3,0,5,1,28216
3,0,5,2,28167
3,0,5,3,28374
3,0,5,4,32942
3,0,5,5,27944
3,0,5,6,27951
3,0,5,7,28003
3,0,5,8,27880
3,0,5,9,27976
3,0,5,10,27876
3,0,5,11,28015
3,0,5,12,27890
3,0,5,13,28117
3,0,5,14,27920
3,0,5,15,27996
3,0,5,16,29095
3,0,5,17,32988
3,0,5,18,28136
3,0,5,19,28048
3,0,5,20,28118
3,0,5,21,28211
3,0,5,22,28051
3,0,5,23,28367
3,0,5,24,28167
3,0,5,25,27956
3,0,5,26,27942
3,0,5,27,28102
3,0,5,28,28508
3,0,5,29,27946
3,0,5,30,27933
3,0,5,31,27875
3,0,6,0,27826
3,0,6,1,28296
3,0,6,2,28463
3,0,6,3,27865
3,0,6,4,27858
3,0,6,5,28478
3,0,6,6,28587
3,0,6,7,28354
3,0,6,8,28116
3,0,6,9,28045
3,0,6,10,27990
3,0,6,11,28100
3,0,6,12,28071
3,0,6,13,27785
3,0,6,14,28156
3,0,6,15,28208
3,0,6,16,28037
3,0,6,17,28148
3,0,6,18,28529
3,0,6,19,28326
3,0,6,20,28396
3,0,6,21,27871
3,0,6,22,28490
3,0,6,23,28373
3,0,6,24,27995
3,0,6,25,28433
3,0,6,26,28245
3,0,6,27,28458
3,0,6,28,28400
3,0,6,29,27864
3,0,6,30,27870
3,0,6,31,27866
3,1,6,0,27645
3,1,6,1,27656
3,1,6,2,28004
3,1,6,3,27683
3,1,6,4,27884
3,1,6,5,27761
3,1,6,6,27774
3,1,6,7,27690
3,1,6,8,27723
3,1,6,9,28389
3,1,6,10,27815
3,1,6,11,28020
3,1,6,12,27820
3,1,6,13,27841
3,1,6,14,28267
3,1,6,15,27900
3,1,6,16,27743
3,1,6,17,28082
3,1,6,18,27874
3,1,6,19,27735
3,1,6,20,27849
3,1,6,21,27914
3,1,6,22,28388
3,1,6,23,27713
3,1,6,24,27677
3,1,6,25,27867
3,1,6,26,27776
3,1,6,27,28207
3,1,6,28,28183
3,1,6,29,27835
3,1,6,30,27944
3,1,6,31,28226
3,1,7,0,27782
3,1,7,1,27787
3,1,7,2,27991
3,1,7,3,27898
3,1,7,4,32571
3,1,7,5,28027
3,1,7,6,27846
3,1,7,7,27851
3,1,7,8,27726
3,1,7,9,28183
3,1,7,10,27717
3,1,7,11,27700
3,1,7,12,28172
3,1,7,13,27957
3,1,7,14,28050
3,1,7,15,27957
3,1,7,16,27816
3,1,7,17,32458
3,1,7,18,27821
3,1,7,19,27750
3,1,7,20,27788
3,1,7,21,27878
3,1,7,22,27885
3,1,7,23,27795
3,1,7,24,27619
3,1,7,25,28077
3,1,7,26,28070
3,1,7,27,27803
3,1,7,28,27698
3,1,7,29,27776
3,1,7,30,27712
3,1,7,31,27802
3,0,7,0,28256
3,0,7,1,28233
3,0,7,2,28234
3,0,7,3,28705
3,0,7,4,27866
3,0,7,5,28411
3,0,7,6,27960
3,0,7,7,28376
3,0,7,8,28431
3,0,7,9,28077
3,0,7,10,28420
3,0,7,11,28361
3,0,7,12,28025
3,0,7,13,28308
3,0,7,14,28351
3,0,7,15,27947
3,0,7,16,28881
3,0,7,17,28438
3,0,7,18,28436
3,0,7,19,28364
3,0,7,20,28139
3,0,7,21,28256
3,0,7,22,32786
3,0,7,23,28229
3,0,7,24,28353
3,0,7,25,28167
3,0,7,26,28116
3,0,7,27,28093
3,0,7,28,27902
3,0,7,29,28701
3,0,7,30,28099
3,0,7,31,27971
4,0,0,0,19315
4,0,0,1,19573
4,0,0,2,19650
4,0,0,3,19641
4,0,0,4,19739
4,0,0,5,19564
4,0,0,6,19501
4,0,0,7,19544
4,0,0,8,19566
4,0,0,9,19588
4,0,0,10,19675
4,0,0,11,19473
4,0,0,12,19281
4,0,0,13,19608
4,0,0,14,19429
4,0,0,15,19533
4,0,0,16,19553
4,0,0,17,19502
4,0,0,18,19625
4,0,0,19,19469
4,0,0,20,19565
4,0,0,21,19553
4,0,0,22,19491
4,0,0,23,19563
4,0,0,24,19255
4,0,0,25,19594
4,0,0,26,19440
4,0,0,27,19576
4,0,0,28,19991
4,0,0,29,19566
4,0,0,30,19378
4,0,0,31,19289
4,1,0,0,19398
4,1,0,1,19334
4,1,0,2,19172
4,1,0,3,19172
4,1,0,4,19508
4,1,0,5,19003
4,1,0,6,19316
4,1,0,7,19377
4,1,0,8,19420
4,1,0,9,19028
4,1,0,10,19429
4,1,0,11,19508
4,1,0,12,19326
4,1,0,13,19139
4,1,0,14,18940
4,1,0,15,19235
4,1,0,16,19379
4,1,0,17,19346
4,1,0,18,19366
4,1,0,19,19049
4,1,0,20,19314
4,1,0,21,19376
4,1,0,22,19197
4,1,0,23,19060
4,1,0,24,19363
4,1,0,25,19415
4,1,0,26,19313
4,1,0,27,19332
4,1,0,28,19421
4,1,0,29,19823
4,1,0,30,19383
4,1,0,31,19546
4,1,1,0,19276
4,1,1,1,19323
4,1,1,2,18922
4,1,1,3,19070
4,1,1,4,19121
4,1,1,5,19119
4,1,1,6,19122
4,1,1,7,19123
4,1,1,8,19057
4,1,1,9,19162
4,1,1,10,19188
4,1,1,11,19002
4,1,1,12,19903
4,1,1,13,19102
4,1,1,14,18984
4,1,1,15,19338
4,1,1,16,19120
4,1,1,17,19253
4,1,1,18,19202
4,1,1,19,19259
4,1,1,20,19005
4,1,1,21,19024
4,1,1,22,19196
4,1,1,23,23937
4,1,1,24,18923
4,1,1,25,19172
4,1,1,26,19052
4,1,1,27,19260
4,1,1,28,19367
4,1,1,29,19469
4,1,1,30,19936
4,1,1,31,19107
4,0,1,0,19465
4,0,1,1,19599
4,0,1,2,19410
4,0,1,3,19372
4,0,1,4,19661
4,0,1,5,19640
4,0,1,6,19149
4,0,1,7,19603
4,0,1,8,19284
4,0,1,9,19564
4,0,1,10,19616
4,0,1,11,19222
4,0,1,12,19274
4,0,1,13,19936
4,0,1,14,19589
4,0,1,15,19625
4,0,1,16,19262
4,0,1,17,19361
4,0,1,18,19665
4,0,1,19,19584
4,0,1,20,19486
4,0,1,21,19648
4,0,1,22,19534
4,0,1,23,19287
4,0,1,24,19536
4,0,1,25,24011
4,0,1,26,19616
4,0,1,27,19400
4,0,1,28,19406
4,0,1,29,19398
4,0,1,30,19531
4,0,1,31,19829
4,0,2,0,19424
4,0,2,1,19596
4,0,2,2,19264
4,0,2,3,19639
4,0,2,4,19253
4,0,2,5,19342
4,0,2,6,19219
4,0,2,7,19227
4,0,2,8,19144
4,0,2,9,23959
4,0,2,10,19395
4,0,2,11,19562
4,0,2,12,19228
4,0,2,13,19876
4,0,2,14,19453
4,0,2,15,19550
4,0,2,16,19146
4,0,2,17,19311
4,0,2,18,19208
4,0,2,19,19388
4,0,2,20,19531
4,0,2,21,19293
4,0,2,22,19321
4,0,2,23,19645
4,0,2,24,19420
4,0,2,25,19639
4,0,2,26,19299
4,0,2,27,19247
4,0,2,28,19354
4,0,2,29,19232
4,0,2,30,19466
4,0,2,31,19615
4,1,2,0,19178
4,1,2,1,19296
4,1,2,2,19252
4,1,2,3,19318
4,1,2,4,19318
4,1,2,5,19164
4,1,2,6,19308
4,1,2,7,19010
4,1,2,8,19003
4,1,2,9,19143
4,1,2,10,19353
4,1,2,11,19122
4,1,2,12,19133
4,1,2,13,19342
4,1,2,14,19825
4,1,2,15,19225
4,1,2,16,19315
4,1,2,17,19065
4,1,2,18,19368
4,1,2,19,19111
4,1,2,20,19032
4,1,2,21,19226
4,1,2,22,19470
4,1,2,23,19476
4,1,2,24,19369
4,1,2,25,19418
4,1,2,26,19213
4,1,2,27,19293
4,1,2,28,19343
4,1,2,29,19411
4,1,2,30,23849
4,1,2,31,19481
4,1,3,0,18926
4,1,3,1,19179
4,1,3,2,19357
4,1,3,3,19167
4,1,3,4,19312
4,1,3,5,19203
4,1,3,6,19132
4,1,3,7,19078
4,1,3,8,19296
4,1,3,9,19330
4,1,3,10,19381
4,1,3,11,19017
4,1,3,12,19104
4,1,3,13,23984
4,1,3,14,19294
4,1,3,15,19758
4,1,3,16,19498
4,1,3,17,19307
4,1,3,18,19348
4,1,3,19,19084
4,1,3,20,19305
4,1,3,21,19349
4,1,3,22,19401
4,1,3,23,19257
4,1,3,24,19208
4,1,3,25,19362
4,1,3,26,19434
4,1,3,27,19194
4,1,3,28,19324
4,1,3,29,19321
4,1,3,30,19232
4,1,3,31,19279
4,0,3,0,19354
4,0,3,1,19431
4,0,3,2,19553
4,0,3,3,19588
4,0,3,4,19337
4,0,3,5,19256
4,0,3,6,19487
4,0,3,7,19693
4,0,3,8,19396
4,0,3,9,19293
4,0,3,10,19409
4,0,3,11,19556
4,0,3,12,19481
4,0,3,13,19598
4,0,3,14,19568
4,0,3,15,24029
4,0,3,16,19637
4,0,3,17,19304
4,0,3,18,19540
4,0,3,19,19669
4,0,3,20,19277
4,0,3,21,19380
4,0,3,22,19178
4,0,3,23,19238
4,0,3,24,19365
4,0,3,25,19323
4,0,3,26,19253
4,0,3,27,19641
4,0,3,28,19238
4,0,3,29,19284
4,0,3,30,19548
4,0,3,31,19345
4,0,4,0,19448
4,0,4,1,19645
4,0,4,2,19269
4,0,4,3,19236
4,0,4,4,19171
4,0,4,5,19293
4,0,4,6,19391
4,0,4,7,19306
4,0,4,8,19556
4,0,4,9,19253
4,0,4,10,19180
4,0,4,11,19289
4,0,4,12,19204
4,0,4,13,19425
4,0,4,14,19643
4,0,4,15,19203
4,0,4,16,19861
4,0,4,17,24167
4,0,4,18,19263
4,0,4,19,19415
4,0,4,20,19187
4,0,4,21,19468
4,0,4,22,19544
4,0,4,23,19199
4,0,4,24,19213
4,0,4,25,19523
4,0,4,26,19412
4,0,4,27,19386
4,0,4,28,19391
4,0,4,29,19318
4,0,4,30,19187
4,0,4,31,19510
4,1,4,0,19205
4,1,4,1,23817
4,1,4,2,19079
4,1,4,3,19347
4,1,4,4,19382
4,1,4,5,19014
4,1,4,6,19243
4,1,4,7,19257
4,1,4,8,19048
4,1,4,9,19304
4,1,4,10,19039
4,1,4,11,19040
4,1,4,12,19172
4,1,4,13,19385
4,1,4,14,19046
4,1,4,15,19085
4,1,4,16,19151
4,1,4,17,19563
4,1,4,18,19001
4,1,4,19,19085
4,1,4,20,19156
4,1,4,21,19382
4,1,4,22,19210
4,1,4,23,19113
4,1,4,24,19428
4,1,4,25,19010
4,1,4,26,19412
4,1,4,27,19012
4,1,4,28,19329
4,1,4,29,19060
4,1,4,30,19282
4,1,4,31,19295
4,1,5,0,19672
4,1,5,1,19035
4,1,5,2,19273
4,1,5,3,23894
4,1,5,4,19357
4,1,5,5,19267
4,1,5,6,19339
4,1,5,7,19000
4,1,5,8,19300
4,1,5,9,19395
4,1,5,10,19243
4,1,5,11,19229
4,1,5,12,19201
4,1,5,13,19357
4,1,5,14,19112
4,1,5,15,19119
4,1,5,16,19054
4,1,5,17,19529
4,1,5,18,19867
4,1,5,19,19346
4,1,5,20,19371
4,1,5,21,19363
4,1,5,22,23874
4,1,5,23,19578
4,1,5,24,19247
4,1,5,25,19145
4,1,5,26,19330
4,1,5,27,19136
4,1,5,28,19104
4,1,5,29,19053
4,1,5,30,19502
4,1,5,31,19373
4,0,5,0,19208
4,0,5,1,19820
4,0,5,2,19380
4,0,5,3,19520
4,0,5,4,19546
4,0,5,5,19613
4,0,5,6,19400
4,0,5,7,19346
4,0,5,8,19227
4,0,5,9,19529
4,0,5,10,19655
4,0,5,11,19232
4,0,5,12,19192
4,0,5,13,19568
4,0,5,14,19243
4,0,5,15,19453
4,0,5,16,19232
4,0,5,17,19323
4,0,5,18,19354
4,0,5,19,19903
4,0,5,20,19473
4,0,5,21,19554
4,0,5,22,19193
4,0,5,23,19234
4,0,5,24,19363
4,0,5,25,19567
4,0,5,26,19229
4,0,5,27,19265
4,0,5,28,19425
4,0,5,29,19244
4,0,5,30,19150
4,0,5,31,19232
4,0,6,0,19531
4,0,6,1,19197
4,0,6,2,19728
4,0,6,3,19233
4,0,6,4,19467
4,0,6,5,19277
4,0,6,6,19603
4,0,6,7,24500
4,0,6,8,19139
4,0,6,9,19548
4,0,6,10,19673
4,0,6,11,19463
4,0,6,12,19598
4,0,6,13,19622
4,0,6,14,19586
4,0,6,15,19537
4,0,6,16,19470
4,0,6,17,19607
4,0,6,18,19392
4,0,6,19,19136
4,0,6,20,19630
4,0,6,21,19337
4,0,6,22,19176
4,0,6,23,19586
4,0,6,24,19515
4,0,6,25,19360
4,0,6,26,19620
4,0,6,27,19791
4,0,6,28,19467
4,0,6,29,19542
4,0,6,30,19353
4,0,6,31,19281
4,1,6,0,19198
4,1,6,1,19237
4,1,6,2,19737
4,1,6,3,19217
4,1,6,4,19396
4,1,6,5,19458
4,1,6,6,19144
4,1,6,7,19058
4,1,6,8,18935
4,1,6,9,19067
4,1,6,10,19129
4,1,6,11,19199
4,1,6,12,18973
4,1,6,13,19246
4,1,6,14,19471
4,1,6,15,19407
4,1,6,16,19141
4,1,6,17,19050
4,1,6,18,19405
4,1,6,19,19298
4,1,6,20,19389
4,1,6,21,19520
4,1,6,22,19189
4,1,6,23,19453
4,1,6,24,19254
4,1,6,25,19436
4,1,6,26,19336
4,1,6,27,19284
4,1,6,28,19484
4,1,6,29,19287
4,1,6,30,19052
4,1,6,31,19059
4,1,7,0,19283
4,1,7,1,19330
4,1,7,2,19353
4,1,7,3,19093
4,1,7,4,19709
4,1,7,5,19186
4,1,7,6,19364
4,1,7,7,19303
4,1,7,8,19393
4,1,7,9,19489
4,1,7,10,19342
4,1,7,11,19112
4,1,7,12,23691
4,1,7,13,19057
4,1,7,14,19496
4,1,7,15,19069
4,1,7,16,19363
4,1,7,17,19076
4,1,7,18,19250
4,1,7,19,19027
4,1,7,20,19184
4,1,7,21,19269
4,1,7,22,19640
4,1,7,23,19305
4,1,7,24,19396
4,1,7,25,19529
4,1,7,26,19482
4,1,7,27,19097
4,1,7,28,19039
