cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 203 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
2,0,4,11,58922
2,0,4,12,58298
2,0,4,13,58732
2,0,4,14,58604
2,0,4,15,59251
2,0,4,16,58531
2,0,4,17,58242
2,0,4,18,59068
2,0,4,19,59055
2,0,4,20,58840
2,0,4,21,58593
2,0,4,22,58537
2,0,4,23,59049
2,0,4,24,58850
2,0,4,25,58698
2,0,4,26,58401
2,0,4,27,58405
2,0,4,28,58567
2,0,4,29,58659
2,0,4,30,59408
2,0,4,31,59378
2,1,4,0,58591
2,1,4,1,58690
2,1,4,2,58130
2,1,4,3,58424
2,1,4,4,58427
2,1,4,5,58039
2,1,4,6,58164
2,1,4,7,59137
2,1,4,8,58321
2,1,4,9,58205
2,1,4,10,58894
2,1,4,11,58221
2,1,4,12,58632
2,1,4,13,58550
2,1,4,14,58128
2,1,4,15,58401
2,1,4,16,58884
2,1,4,17,58232
2,1,4,18,57859
2,1,4,19,58540
2,1,4,20,58475
2,1,4,21,58272
2,1,4,22,58064
2,1,4,23,58773
2,1,4,24,58542
2,1,4,25,57911
2,1,4,26,58269
2,1,4,27,58654
2,1,4,28,58235
2,1,4,29,58009
2,1,4,30,58204
2,1,4,31,58420
2,1,5,0,58406
2,1,5,1,86831
2,1,5,2,58190
2,1,5,3,58044
2,1,5,4,58599
2,1,5,5,58286
2,1,5,6,58138
2,1,5,7,58055
2,1,5,8,58737
2,1,5,9,58695
2,1,5,10,58940
2,1,5,11,58418
2,1,5,12,58668
2,1,5,13,58476
2,1,5,14,57915
2,1,5,15,59818
2,1,5,16,58465
2,1,5,17,58558
2,1,5,18,58482
2,1,5,19,58734
2,1,5,20,58099
2,1,5,21,58810
2,1,5,22,59091
2,1,5,23,58278
2,1,5,24,58253
2,1,5,25,58514
2,1,5,26,59151
2,1,5,27,58392
2,1,5,28,58661
2,1,5,29,58247
2,1,5,30,58585
2,1,5,31,58528
2,0,5,0,58841
2,0,5,1,58819
2,0,5,2,58314
2,0,5,3,58691
2,0,5,4,58544
2,0,5,5,58381
2,0,5,6,58555
2,0,5,7,58611
2,0,5,8,58382
2,0,5,9,58801
2,0,5,10,58381
2,0,5,11,59042
2,0,5,12,59297
2,0,5,13,58555
2,0,5,14,58916
2,0,5,15,58732
2,0,5,16,59092
2,0,5,17,57919
2,0,5,18,59625
2,0,5,19,58646
2,0,5,20,58481
2,0,5,21,58918
2,0,5,22,58367
2,0,5,23,59412
2,0,5,24,58240
2,0,5,25,58727
2,0,5,26,58588
2,0,5,27,58943
2,0,5,28,58784
2,0,5,29,58933
2,0,5,30,58700
2,0,5,31,58174
2,0,6,0,58874
2,0,6,1,59068
2,0,6,2,58391
2,0,6,3,58637
2,0,6,4,58638
2,0,6,5,58577
2,0,6,6,58350
2,0,6,7,58973
2,0,6,8,58369
2,0,6,9,58267
2,0,6,10,58370
2,0,6,11,58584
2,0,6,12,58375
2,0,6,13,59703
2,0,6,14,58319
2,0,6,15,58837
2,0,6,16,58584
2,0,6,17,58344
2,0,6,18,58079
2,0,6,19,58985
2,0,6,20,59002
2,0,6,21,58277
2,0,6,22,59217
2,0,6,23,58427
2,0,6,24,58604
2,0,6,25,59028
2,0,6,26,58393
2,0,6,27,58720
2,0,6,28,58735
2,0,6,29,58377
2,0,6,30,58765
2,0,6,31,58834
2,1,6,0,58555
2,1,6,1,59162
2,1,6,2,58264
2,1,6,3,58372
2,1,6,4,58468
2,1,6,5,58082
2,1,6,6,58595
2,1,6,7,58212
2,1,6,8,58446
2,1,6,9,58636
2,1,6,10,58571
2,1,6,11,58593
2,1,6,12,58141
2,1,6,13,59023
2,1,6,14,59617
2,1,6,15,58572
2,1,6,16,58564
2,1,6,17,58448
2,1,6,18,58420
2,1,6,19,58406
2,1,6,20,58521
2,1,6,21,58609
2,1,6,22,58532
2,1,6,23,58561
2,1,6,24,58572
2,1,6,25,58295
2,1,6,26,58366
2,1,6,27,58162
2,1,6,28,58465
2,1,6,29,59245
2,1,6,30,58857
2,1,6,31,58288
2,1,7,0,58876
2,1,7,1,58123
2,1,7,2,58239
2,1,7,3,58473
2,1,7,4,57917
2,1,7,5,58497
2,1,7,6,58681
2,1,7,7,58553
2,1,7,8,58669
2,1,7,9,58329
2,1,7,10,58167
2,1,7,11,58416
2,1,7,12,121791
2,1,7,13,58579
2,1,7,14,58161
2,1,7,15,58316
2,1,7,16,57895
2,1,7,17,58792
2,1,7,18,58630
2,1,7,19,59364
2,1,7,20,58508
2,1,7,21,58705
2,1,7,22,58713
2,1,7,23,58382
2,1,7,24,58142
2,1,7,25,59133
2,1,7,26,58670
2,1,7,27,58618
2,1,7,28,58395
2,1,7,29,58723
2,1,7,30,58553
2,1,7,31,57990
2,0,7,0,58575
2,0,7,1,58068
2,0,7,2,58454
2,0,7,3,58175
2,0,7,4,58529
2,0,7,5,59078
2,0,7,6,58578
2,0,7,7,58304
2,0,7,8,58490
2,0,7,9,58251
2,0,7,10,58312
2,0,7,11,67423
2,0,7,12,58318
2,0,7,13,58592
2,0,7,14,58491
2,0,7,15,58353
2,0,7,16,58355
2,0,7,17,58488
2,0,7,18,58713
2,0,7,19,58604
2,0,7,20,58709
2,0,7,21,58393
2,0,7,22,59850
2,0,7,23,58990
2,0,7,24,58596
2,0,7,25,58317
2,0,7,26,58711
2,0,7,27,59349
2,0,7,28,58759
2,0,7,29,58559
2,0,7,30,58675
2,0,7,31,58143
3,0,0,0,27961
3,0,0,1,28052
3,0,0,2,28076
3,0,0,3,28018
3,0,0,4,28006
3,0,0,5,27989
3,0,0,6,28684
3,0,0,7,28245
3,0,0,8,28308
3,0,0,9,28037
3,0,0,10,28647
3,0,0,11,28165
3,0,0,12,28733
3,0,0,13,28097
3,0,0,14,28259
3,0,0,15,28463
3,0,0,16,28114
3,0,0,17,28034
3,0,0,18,28282
3,0,0,19,28082
3,0,0,20,27962
3,0,0,21,28078
3,0,0,22,28179
3,0,0,23,28298
3,0,0,24,28000
3,0,0,25,28338
3,0,0,26,28420
3,0,0,27,27962
3,0,0,28,27910
3,0,0,29,28196
3,0,0,30,28009
3,0,0,31,28092
3,1,0,0,28140
3,1,0,1,28226
3,1,0,2,28252
3,1,0,3,28248
3,1,0,4,28205
3,1,0,5,28112
3,1,0,6,28142
3,1,0,7,27953
3,1,0,8,28131
3,1,0,9,27801
3,1,0,10,27868
3,1,0,11,27932
3,1,0,12,27671
3,1,0,13,27723
3,1,0,14,27765
3,1,0,15,27831
3,1,0,16,28057
3,1,0,17,27881
3,1,0,18,27723
3,1,0,19,27916
3,1,0,20,27966
3,1,0,21,27873
3,1,0,22,28019
3,1,0,23,27929
3,1,0,24,28145
3,1,0,25,28149
3,1,0,26,27737
3,1,0,27,27797
3,1,0,28,27804
3,1,0,29,28024
3,1,0,30,27586
3,1,0,31,28128
3,1,1,0,28059
3,1,1,1,27669
3,1,1,2,27764
3,1,1,3,27968
3,1,1,4,27744
3,1,1,5,27711
3,1,1,6,28328
3,1,1,7,28063
3,1,1,8,27819
3,1,1,9,28067
3,1,1,10,28174
3,1,1,11,27863
3,1,1,12,28036
3,1,1,13,28259
3,1,1,14,27975
3,1,1,15,28310
3,1,1,16,28184
3,1,1,17,28344
3,1,1,18,27927
3,1,1,19,28163
3,1,1,20,28250
3,1,1,21,27972
3,1,1,22,27738
3,1,1,23,27659
3,1,1,24,27693
3,1,1,25,27635
3,1,1,26,27947
3,1,1,27,28170
3,1,1,28,28254
3,1,1,29,28222
3,1,1,30,28103
3,1,1,31,27680
3,0,1,0,28114
3,0,1,1,28356
3,0,1,2,28328
3,0,1,3,28165
3,0,1,4,27943
3,0,1,5,27869
3,0,1,6,27956
3,0,1,7,27976
3,0,1,8,27798
3,0,1,9,28071
3,0,1,10,27808
3,0,1,11,28020
3,0,1,12,28060
3,0,1,13,28024
3,0,1,14,28022
3,0,1,15,28310
3,0,1,16,27880
3,0,1,17,27969
3,0,1,18,27861
3,0,1,19,28040
3,0,1,20,28005
3,0,1,21,27944
3,0,1,22,27981
3,0,1,23,28025
3,0,1,24,28174
3,0,1,25,28362
3,0,1,26,28179
3,0,1,27,28060
3,0,1,28,27933
3,0,1,29,28023
3,0,1,30,28092
3,0,1,31,27951
3,0,2,0,28050
3,0,2,1,28354
3,0,2,2,27856
3,0,2,3,28411
3,0,2,4,27899
3,0,2,5,27975
3,0,2,6,27891
3,0,2,7,27916
3,0,2,8,28366
3,0,2,9,27964
3,0,2,10,28163
3,0,2,11,27991
3,0,2,12,27988
3,0,2,13,27983
3,0,2,14,27971
3,0,2,15,28307
3,0,2,16,27903
3,0,2,17,27948
3,0,2,18,28012
3,0,2,19,28112
3,0,2,20,28135
3,0,2,21,28049
3,0,2,22,27829
3,0,2,23,28123
3,0,2,24,28125
3,0,2,25,28042
3,0,2,26,28000
3,0,2,27,27910
3,0,2,28,31052
3,0,2,29,28131
3,0,2,30,27921
3,0,2,31,27863
3,1,2,0,28003
3,1,2,1,27720
3,1,2,2,28164
3,1,2,3,27745
3,1,2,4,27997
3,1,2,5,28070
3,1,2,6,27851
3,1,2,7,27666
3,1,2,8,28095
3,1,2,9,27973
3,1,2,10,28191
3,1,2,11,38757
3,1,2,12,27706
3,1,2,13,28031
3,1,2,14,27557
3,1,2,15,27910
3,1,2,16,27834
3,1,2,17,27739
3,1,2,18,27956
3,1,2,19,27733
3,1,2,20,28019
3,1,2,21,28026
3,1,2,22,27827
3,1,2,23,27854
3,1,2,24,28116
3,1,2,25,27992
3,1,2,26,27663
3,1,2,27,27881
3,1,2,28,28186
3,1,2,29,28178
3,1,2,30,28785
3,1,2,31,27795
3,1,3,0,28179
3,1,3,1,28146
3,1,3,2,28322
3,1,3,3,28066
3,1,3,4,28074
3,1,3,5,28210
3,1,3,6,28142
3,1,3,7,28186
3,1,3,8,28139
3,1,3,9,28231
3,1,3,10,28264
3,1,3,11,28132
3,1,3,12,28148
3,1,3,13,28240
3,1,3,14,28115
3,1,3,15,28201
3,1,3,16,28259
3,1,3,17,28068
3,1,3,18,28121
3,1,3,19,28297
3,1,3,20,28194
3,1,3,21,28126
3,1,3,22,28178
3,1,3,23,28074
3,1,3,24,28149
3,1,3,25,28181
3,1,3,26,28087
3,1,3,27,28134
3,1,3,28,28126
3,1,3,29,28239
3,1,3,30,28301
3,1,3,31,28103
3,0,3,0,28348
3,0,3,1,28306
3,0,3,2,28385
3,0,3,3,28479
3,0,3,4,28410
3,0,3,5,28418
3,0,3,6,28278
3,0,3,7,39251
3,0,3,8,27941
3,0,3,9,27891
3,0,3,10,28321
3,0,3,11,27979
3,0,3,12,28146
3,0,3,13,28039
3,0,3,14,28236
3,0,3,15,28262
3,0,3,16,28103
3,0,3,17,28174
3,0,3,18,28272
3,0,3,19,28131
3,0,3,20,28263
3,0,3,21,28037
3,0,3,22,28076
3,0,3,23,28398
3,0,3,24,28670
3,0,3,25,28235
3,0,3,26,28018
3,0,3,27,28005
3,0,3,28,28022
3,0,3,29,28055
3,0,3,30,28004
3,0,3,31,27957
3,0,4,0,28151
3,0,4,1,28413
3,0,4,2,28125
3,0,4,3,28144
3,0,4,4,28093
3,0,4,5,27849
3,0,4,6,27989
3,0,4,7,28430
3,0,4,8,27976
3,0,4,9,28113
3,0,4,10,27941
3,0,4,11,28214
3,0,4,12,27834
3,0,4,13,28070
3,0,4,14,27928
3,0,4,15,27975
3,0,4,16,27946
3,0,4,17,28318
3,0,4,18,27886
3,0,4,19,27898
3,0,4,20,27989
3,0,4,21,28200
3,0,4,22,28115
3,0,4,23,27958
3,0,4,24,27991
3,0,4,25,27926
3,0,4,26,27957
3,0,4,27,27893
3,0,4,28,27961
3,0,4,29,27921
3,0,4,30,27883
3,0,4,31,27951
3,1,4,0,27842
3,1,4,1,27683
3,1,4,2,27731
3,1,4,3,27866
3,1,4,4,27759
3,1,4,5,27754
3,1,4,6,27675
3,1,4,7,27760
3,1,4,8,27686
3,1,4,9,27900
3,1,4,10,28122
3,1,4,11,27938
3,1,4,12,28212
3,1,4,13,27944
3,1,4,14,27859
3,1,4,15,27882
3,1,4,16,27898
3,1,4,17,27744
3,1,4,18,28416
3,1,4,19,28246
3,1,4,20,27907
3,1,4,21,28228
3,1,4,22,28036
3,1,4,23,27935
3,1,4,24,27605
3,1,4,25,27979
3,1,4,26,27982
3,1,4,27,28055
3,1,4,28,27887
3,1,4,29,27717
3,1,4,30,27774
3,1,4,31,28235
3,1,5,0,27721
3,1,5,1,27736
3,1,5,2,27985
3,1,5,3,28204
3,1,5,4,27917
3,1,5,5,28091
3,1,5,6,28111
3,1,5,7,28164
3,1,5,8,28239
3,1,5,9,28138
3,1,5,10,28127
3,1,5,11,27745
3,1,5,12,27720
3,1,5,13,27994
3,1,5,14,27736
3,1,5,15,27797
3,1,5,16,28030
3,1,5,17,27690
3,1,5,18,27865
3,1,5,19,27892
3,1,5,20,27721
3,1,5,21,28002
3,1,5,22,28216
3,1,5,23,28220
3,1,5,24,27982
3,1,5,25,28148
3,1,5,26,28231
3,1,5,27,27739
3,1,5,28,27743
3,1,5,29,27660
3,1,5,30,27769
3,1,5,31,28222
3,0,5,0,28105
3,0,5,1,28166
3,0,5,2,27905
3,0,5,3,28467
3,0,5,4,28041
3,0,5,5,27883
3,0,5,6,28328
3,0,5,7,28458
3,0,5,8,28414
3,0,5,9,28425
3,0,5,10,28474
3,0,5,11,28391
3,0,5,12,28849
3,0,5,13,28495
3,0,5,14,27942
3,0,5,15,28388
3,0,5,16,28434
3,0,5,17,28414
3,0,5,18,28541
3,0,5,19,28310
3,0,5,20,28378
3,0,5,21,28474
3,0,5,22,28330
3,0,5,23,28407
3,0,5,24,28219
3,0,5,25,28297
3,0,5,26,27953
3,0,5,27,28091
3,0,5,28,28166
3,0,5,29,28432
3,0,5,30,27866
3,0,5,31,28003
3,0,6,0,28299
3,0,6,1,27820
3,0,6,2,27898
3,0,6,3,28095
3,0,6,4,27931
3,0,6,5,27845
3,0,6,6,27921
3,0,6,7,27915
3,0,6,8,27823
3,0,6,9,27892
3,0,6,10,28004
3,0,6,11,28078
3,0,6,12,28124
3,0,6,13,28197
3,0,6,14,28175
3,0,6,15,28239
3,0,6,16,27910
3,0,6,17,27868
3,0,6,18,27980
3,0,6,19,28044
3,0,6,20,28018
3,0,6,21,28151
3,0,6,22,28028
3,0,6,23,27953
3,0,6,24,28168
3,0,6,25,27976
3,0,6,26,28055
3,0,6,27,28429
3,0,6,28,28209
3,0,6,29,27902
3,0,6,30,27875
3,0,6,31,28090
3,1,6,0,27909
3,1,6,1,27735
3,1,6,2,28041
3,1,6,3,27763
3,1,6,4,27750
3,1,6,5,27864
3,1,6,6,28485
3,1,6,7,27998
3,1,6,8,27640
3,1,6,9,27844
3,1,6,10,28158
3,1,6,11,27958
3,1,6,12,27779
3,1,6,13,27686
3,1,6,14,27870
3,1,6,15,28101
3,1,6,16,27759
3,1,6,17,27968
3,1,6,18,27757
3,1,6,19,28219
3,1,6,20,27885
3,1,6,21,27821
3,1,6,22,28072
3,1,6,23,27896
3,1,6,24,27888
3,1,6,25,27892
3,1,6,26,27841
3,1,6,27,28088
3,1,6,28,27935
3,1,6,29,27887
3,1,6,30,28037
3,1,6,31,28080
3,1,7,0,27677
3,1,7,1,28132
3,1,7,2,28128
3,1,7,3,28032
3,1,7,4,28140
3,1,7,5,27953
3,1,7,6,27953
3,1,7,7,28207
3,1,7,8,28260
3,1,7,9,27916
3,1,7,10,27946
3,1,7,11,28000
3,1,7,12,28224
3,1,7,13,28271
3,1,7,14,28169
3,1,7,15,28154
3,1,7,16,28094
3,1,7,17,27837
3,1,7,18,28181
3,1,7,19,28225
3,1,7,20,28241
3,1,7,21,28179
3,1,7,22,27963
3,1,7,23,27788
3,1,7,24,27828
3,1,7,25,27664
3,1,7,26,27795
3,1,7,27,27676
3,1,7,28,27750
3,1,7,29,27883
3,1,7,30,27850
3,1,7,31,27988
3,0,7,0,28256
3,0,7,1,28603
3,0,7,2,28264
3,0,7,3,28104
3,0,7,4,27972
3,0,7,5,28394
3,0,7,6,28047
3,0,7,7,28242
3,0,7,8,27992
3,0,7,9,28199
3,0,7,10,27913
3,0,7,11,28567
3,0,7,12,28225
3,0,7,13,27980
3,0,7,14,28033
3,0,7,15,27875
3,0,7,16,28223
3,0,7,17,28200
3,0,7,18,28020
3,0,7,19,28023
3,0,7,20,28060
3,0,7,21,28338
3,0,7,22,27932
3,0,7,23,28365
3,0,7,24,27948
3,0,7,25,28349
3,0,7,26,28033
3,0,7,27,27955
3,0,7,28,28106
3,0,7,29,28126
3,0,7,30,28383
3,0,7,31,27985
4,0,0,0,19912
4,0,0,1,19617
4,0,0,2,19589
4,0,0,3,19645
4,0,0,4,19804
4,0,0,5,19766
4,0,0,6,19794
4,0,0,7,19887
4,0,0,8,19538
4,0,0,9,19755
4,0,0,10,19711
4,0,0,11,19691
4,0,0,12,19876
4,0,0,13,19891
4,0,0,14,19627
4,0,0,15,19734
4,0,0,16,19511
4,0,0,17,19754
4,0,0,18,19439
4,0,0,19,19794
4,0,0,20,19710
4,0,0,21,19615
4,0,0,22,19782
4,0,0,23,19794
4,0,0,24,19612
4,0,0,25,19756
4,0,0,26,19585
4,0,0,27,19454
4,0,0,28,19841
4,0,0,29,19789
4,0,0,30,19732
4,0,0,31,19750
4,1,0,0,19609
4,1,0,1,19450
4,1,0,2,19642
4,1,0,3,19473
4,1,0,4,19610
4,1,0,5,19660
4,1,0,6,19291
4,1,0,7,19938
4,1,0,8,19569
4,1,0,9,19581
4,1,0,10,19233
4,1,0,11,19344
4,1,0,12,19450
4,1,0,13,19324
4,1,0,14,19370
4,1,0,15,19478
4,1,0,16,19247
4,1,0,17,19376
4,1,0,18,19275
4,1,0,19,19442
4,1,0,20,19304
4,1,0,21,19330
4,1,0,22,19534
4,1,0,23,19367
4,1,0,24,19520
4,1,0,25,19418
4,1,0,26,19421
4,1,0,27,19344
4,1,0,28,19409
4,1,0,29,19305
4,1,0,30,19400
4,1,0,31,19248
4,1,1,0,19373
4,1,1,1,19285
4,1,1,2,19320
4,1,1,3,19396
4,1,1,4,19554
4,1,1,5,19567
4,1,1,6,19578
4,1,1,7,19444
4,1,1,8,19312
4,1,1,9,19543
4,1,1,10,19399
4,1,1,11,19323
4,1,1,12,19516
4,1,1,13,19599
4,1,1,14,19516
4,1,1,15,19226
4,1,1,16,19336
4,1,1,17,19333
4,1,1,18,19417
4,1,1,19,19308
4,1,1,20,19601
4,1,1,21,19420
4,1,1,22,19500
4,1,1,23,19411
4,1,1,24,19573
4,1,1,25,19555
4,1,1,26,19374
4,1,1,27,19499
4,1,1,28,19234
4,1,1,29,19377
4,1,1,30,19519
4,1,1,31,19199
4,0,1,0,19524
4,0,1,1,19705
4,0,1,2,19624
4,0,1,3,19620
4,0,1,4,19653
4,0,1,5,19679
4,0,1,6,19802
4,0,1,7,19757
4,0,1,8,19509
4,0,1,9,19862
4,0,1,10,19493
4,0,1,11,19453
4,0,1,12,19495
4,0,1,13,19508
4,0,1,14,19743
4,0,1,15,19606
4,0,1,16,19482
4,0,1,17,19613
4,0,1,18,19577
4,0,1,19,19635
4,0,1,20,19538
4,0,1,21,19576
4,0,1,22,19631
4,0,1,23,19586
4,0,1,24,19479
4,0,1,25,19748
4,0,1,26,19454
4,0,1,27,19458
4,0,1,28,19522
4,0,1,29,19720
4,0,1,30,19605
4,0,1,31,19540
4,0,2,0,19595
4,0,2,1,19539
4,0,2,2,19751
4,0,2,3,19588
4,0,2,4,19649
4,0,2,5,19555
4,0,2,6,19624
4,0,2,7,19772
4,0,2,8,19615
4,0,2,9,19486
4,0,2,10,19461
4,0,2,11,19626
4,0,2,12,19746
4,0,2,13,19485
4,0,2,14,19749
4,0,2,15,19534
4,0,2,16,19492
4,0,2,17,19579
4,0,2,18,19516
4,0,2,19,19567
4,0,2,20,19573
4,0,2,21,19428
4,0,2,22,19590
4,0,2,23,19489
4,0,2,24,19697
4,0,2,25,19532
4,0,2,26,19536
4,0,2,27,19569
4,0,2,28,19590
4,0,2,29,19723
4,0,2,30,19659
4,0,2,31,19683
4,1,2,0,19442
4,1,2,1,19552
4,1,2,2,19505
4,1,2,3,19309
4,1,2,4,19403
4,1,2,5,19399
4,1,2,6,19420
4,1,2,7,19726
4,1,2,8,19340
4,1,2,9,19420
4,1,2,10,19420
4,1,2,11,19303
4,1,2,12,19374
4,1,2,13,19540
4,1,2,14,19570
4,1,2,15,19562
4,1,2,16,19359
4,1,2,17,19583
4,1,2,18,19532
4,1,2,19,19499
4,1,2,20,19587
4,1,2,21,19584
4,1,2,22,19395
4,1,2,23,19580
4,1,2,24,19453
4,1,2,25,19355
4,1,2,26,19331
4,1,2,27,19413
4,1,2,28,19601
4,1,2,29,19437
4,1,2,30,19707
4,1,2,31,19325
4,1,3,0,19459
4,1,3,1,19341
4,1,3,2,19594
4,1,3,3,19377
4,1,3,4,19421
4,1,3,5,19449
4,1,3,6,19461
4,1,3,7,30208
4,1,3,8,19610
4,1,3,9,19321
4,1,3,10,19265
4,1,3,11,19336
4,1,3,12,19882
4,1,3,13,19342
4,1,3,14,19382
4,1,3,15,19374
4,1,3,16,19382
4,1,3,17,19342
4,1,3,18,19581
4,1,3,19,19691
4,1,3,20,19554
4,1,3,21,19528
4,1,3,22,19467
4,1,3,23,19393
4,1,3,24,19325
4,1,3,25,19572
4,1,3,26,19651
4,1,3,27,19587
4,1,3,28,19597
4,1,3,29,19605
4,1,3,30,19552
4,1,3,31,19445
4,0,3,0,19679
4,0,3,1,19661
4,0,3,2,19628
4,0,3,3,19568
4,0,3,4,19746
4,0,3,5,19909
4,0,3,6,19598
4,0,3,7,19769
4,0,3,8,19807
4,0,3,9,19647
4,0,3,10,19778
4,0,3,11,19717
4,0,3,12,19596
4,0,3,13,19627
4,0,3,14,19658
4,0,3,15,19611
4,0,3,16,19499
4,0,3,17,19722
4,0,3,18,19639
4,0,3,19,19628
4,0,3,20,19489
4,0,3,21,19519
4,0,3,22,19554
4,0,3,23,19524
4,0,3,24,19613
4,0,3,25,19690
4,0,3,26,19652
4,0,3,27,19711
4,0,3,28,19596
4,0,3,29,19432
4,0,3,30,19750
4,0,3,31,19711
4,0,4,0,19783
4,0,4,1,19733
4,0,4,2,19754
4,0,4,3,19613
4,0,4,4,19586
4,0,4,5,19521
4,0,4,6,19625
4,0,4,7,19577
4,0,4,8,19548
4,0,4,9,19674
4,0,4,10,19554
4,0,4,11,19592
4,0,4,12,19489
4,0,4,13,19604
4,0,4,14,19582
4,0,4,15,19738
4,0,4,16,19720
4,0,4,17,19673
4,0,4,18,19546
4,0,4,19,19618
4,0,4,20,19600
4,0,4,21,19581
4,0,4,22,19681
4,0,4,23,19558
4,0,4,24,19588
4,0,4,25,19494
4,0,4,26,19582
4,0,4,27,19477
4,0,4,28,19484
4,0,4,29,19724
4,0,4,30,19733
4,0,4,31,19780
4,1,4,0,19431
4,1,4,1,19381
4,1,4,2,19513
4,1,4,3,19429
4,1,4,4,19562
4,1,4,5,19391
4,1,4,6,19368
4,1,4,7,19359
4,1,4,8,19371
4,1,4,9,19319
4,1,4,10,19613
4,1,4,11,19326
4,1,4,12,19399
4,1,4,13,19346
4,1,4,14,19418
4,1,4,15,19401
4,1,4,16,19572
4,1,4,17,19379
4,1,4,18,19481
4,1,4,19,19269
4,1,4,20,19381
4,1,4,21,19415
4,1,4,22,19451
4,1,4,23,19284
4,1,4,24,19403
4,1,4,25,19220
4,1,4,26,19222
4,1,4,27,19463
4,1,4,28,19335
4,1,4,29,19287
4,1,4,30,19526
4,1,4,31,19303
4,1,5,0,19404
4,1,5,1,19426
4,1,5,2,19264
4,1,5,3,19412
4,1,5,4,19283
4,1,5,5,19440
4,1,5,6,19314
4,1,5,7,19381
4,1,5,8,19359
4,1,5,9,19434
4,1,5,10,19258
4,1,5,11,19312
4,1,5,12,19402
4,1,5,13,19236
4,1,5,14,19698
4,1,5,15,19411
4,1,5,16,19429
4,1,5,17,19256
4,1,5,18,19473
4,1,5,19,19362
4,1,5,20,19523
4,1,5,21,19542
4,1,5,22,19427
4,1,5,23,19505
4,1,5,24,19356
4,1,5,25,19402
4,1,5,26,19299
4,1,5,27,19246
4,1,5,28,19294
4,1,5,29,19411
4,1,5,30,19440
4,1,5,31,19271
4,0,5,0,19596
4,0,5,1,19828
4,0,5,2,19581
4,0,5,3,19451
4,0,5,4,19520
4,0,5,5,19563
4,0,5,6,19642
4,0,5,7,19463
4,0,5,8,19497
4,0,5,9,19651
4,0,5,10,19729
4,0,5,11,19626
4,0,5,12,19524
4,0,5,13,19496
4,0,5,14,19541
4,0,5,15,19644
4,0,5,16,30464
4,0,5,17,19988
4,0,5,18,19551
4,0,5,19,19703
4,0,5,20,19543
4,0,5,21,19497
4,0,5,22,19410
4,0,5,23,19634
4,0,5,24,19534
4,0,5,25,19526
4,0,5,26,19503
4,0,5,27,19471
4,0,5,28,19539
4,0,5,29,19507
4,0,5,30,19524
4,0,5,31,19536
4,0,6,0,19626
4,0,6,1,19825
4,0,6,2,19625
4,0,6,3,19546
4,0,6,4,19660
4,0,6,5,19619
4,0,6,6,19696
4,0,6,7,19520
4,0,6,8,19594
4,0,6,9,19579
4,0,6,10,19721
4,0,6,11,19572
4,0,6,12,19495
4,0,6,13,19639
4,0,6,14,19595
4,0,6,15,19585
4,0,6,16,19850
4,0,6,17,19763
4,0,6,18,19625
4,0,6,19,19573
4,0,6,20,19634
4,0,6,21,19745
4,0,6,22,19620
4,0,6,23,19674
4,0,6,24,19523
4,0,6,25,19653
4,0,6,26,19730
4,0,6,27,19522
4,0,6,28,19658
4,0,6,29,19581
4,0,6,30,19740
4,0,6,31,19539
4,1,6,0,19340
4,1,6,1,19572
4,1,6,2,19368
4,1,6,3,19315
4,1,6,4,19280
4,1,6,5,19435
4,1,6,6,19351
4,1,6,7,19351
4,1,6,8,19358
4,1,6,9,19395
4,1,6,10,19599
4,1,6,11,19571
4,1,6,12,19533
4,1,6,13,19529
4,1,6,14,19348
4,1,6,15,19541
4,1,6,16,19412
4,1,6,17,19425
4,1,6,18,19445
4,1,6,19,19464
4,1,6,20,19489
4,1,6,21,19625
4,1,6,22,19557
4,1,6,23,19676
4,1,6,24,19464
4,1,6,25,19620
4,1,6,26,19434
4,1,6,27,19316
4,1,6,28,19383
4,1,6,29,19561
4,1,6,30,19636
4,1,6,31,19382
4,1,7,0,19352
4,1,7,1,19489
4,1,7,2,19506
4,1,7,3,19478
4,1,7,4,19517
4,1,7,5,19600
4,1,7,6,19618
4,1,7,7,19344
4,1,7,8,19598
4,1,7,9,19553
4,1,7,10,19521
4,1,7,11,19654
4,1,7,12,19591
4,1,7,13,19519
4,1,7,14,19648
4,1,7,15,19490
4,1,7,16,19283
4,1,7,17,19517
4,1,7,18,19321
4,1,7,19,19379
4,1,7,20,19336
4,1,7,21,19369
4,1,7,22,19485
4,1,7,23,19478
4,1,7,24,19488
4,1,7,25,19353
4,1,7,26,19437
4,1,7,27,19312
4,1,7,28,19752
4,1,7,29,19527
