cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1017 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,2,1,30,943
0,2,1,31,980
0,1,1,0,976
0,1,1,1,990
0,1,1,2,971
0,1,1,3,985
0,1,1,4,981
0,1,1,5,947
0,1,1,6,956
0,1,1,7,960
0,1,1,8,933
0,1,1,9,944
0,1,1,10,950
0,1,1,11,953
0,1,1,12,930
0,1,1,13,959
0,1,1,14,936
0,1,1,15,966
0,1,1,16,945
0,1,1,17,973
0,1,1,18,952
0,1,1,19,958
0,1,1,20,968
0,1,1,21,933
0,1,1,22,964
0,1,1,23,979
0,1,1,24,969
0,1,1,25,962
0,1,1,26,956
0,1,1,27,962
0,1,1,28,953
0,1,1,29,952
0,1,1,30,935
0,1,1,31,942
0,0,1,0,979
0,0,1,1,962
0,0,1,2,998
0,0,1,3,986
0,0,1,4,989
0,0,1,5,941
0,0,1,6,965
0,0,1,7,969
0,0,1,8,964
0,0,1,9,923
0,0,1,10,939
0,0,1,11,958
0,0,1,12,953
0,0,1,13,946
0,0,1,14,961
0,0,1,15,957
0,0,1,16,984
0,0,1,17,970
0,0,1,18,923
0,0,1,19,958
0,0,1,20,955
0,0,1,21,932
0,0,1,22,979
0,0,1,23,956
0,0,1,24,949
0,0,1,25,971
0,0,1,26,957
0,0,1,27,964
0,0,1,28,942
0,0,1,29,945
0,0,1,30,959
0,0,1,31,944
0,0,2,0,952
0,0,2,1,939
0,0,2,2,970
0,0,2,3,971
0,0,2,4,948
0,0,2,5,979
0,0,2,6,965
0,0,2,7,973
0,0,2,8,953
0,0,2,9,953
0,0,2,10,963
0,0,2,11,954
0,0,2,12,952
0,0,2,13,950
0,0,2,14,940
0,0,2,15,964
0,0,2,16,960
0,0,2,17,941
0,0,2,18,960
0,0,2,19,941
0,0,2,20,933
0,0,2,21,957
0,0,2,22,992
0,0,2,23,961
0,0,2,24,935
0,0,2,25,942
0,0,2,26,947
0,0,2,27,954
0,0,2,28,950
0,0,2,29,949
0,0,2,30,949
0,0,2,31,947
0,1,2,0,945
0,1,2,1,951
0,1,2,2,977
0,1,2,3,978
0,1,2,4,978
0,1,2,5,968
0,1,2,6,933
0,1,2,7,964
0,1,2,8,955
0,1,2,9,941
0,1,2,10,943
0,1,2,11,964
0,1,2,12,968
0,1,2,13,942
0,1,2,14,957
0,1,2,15,964
0,1,2,16,949
0,1,2,17,977
0,1,2,18,971
0,1,2,19,946
0,1,2,20,931
0,1,2,21,961
0,1,2,22,943
0,1,2,23,953
0,1,2,24,981
0,1,2,25,947
0,1,2,26,970
0,1,2,27,967
0,1,2,28,962
0,1,2,29,978
0,1,2,30,959
0,1,2,31,960
0,2,2,0,953
0,2,2,1,945
0,2,2,2,965
0,2,2,3,966
0,2,2,4,966
0,2,2,5,972
0,2,2,6,964
0,2,2,7,928
0,2,2,8,960
0,2,2,9,939
0,2,2,10,973
0,2,2,11,960
0,2,2,12,951
0,2,2,13,972
0,2,2,14,964
0,2,2,15,964
0,2,2,16,948
0,2,2,17,949
0,2,2,18,958
0,2,2,19,971
0,2,2,20,957
0,2,2,21,916
0,2,2,22,942
0,2,2,23,975
0,2,2,24,936
0,2,2,25,947
0,2,2,26,956
0,2,2,27,961
0,2,2,28,986
0,2,2,29,967
0,2,2,30,966
0,2,2,31,973
0,3,2,0,971
0,3,2,1,953
0,3,2,2,996
0,3,2,3,1009
0,3,2,4,985
0,3,2,5,974
0,3,2,6,935
0,3,2,7,933
0,3,2,8,946
0,3,2,9,948
0,3,2,10,956
0,3,2,11,942
0,3,2,12,940
0,3,2,13,933
0,3,2,14,969
0,3,2,15,942
0,3,2,16,949
0,3,2,17,960
0,3,2,18,956
0,3,2,19,942
0,3,2,20,959
0,3,2,21,940
0,3,2,22,972
0,3,2,23,944
0,3,2,24,946
0,3,2,25,971
0,3,2,26,964
0,3,2,27,962
0,3,2,28,936
0,3,2,29,938
0,3,2,30,969
0,3,2,31,952
0,4,2,0,937
0,4,2,1,971
0,4,2,2,961
0,4,2,3,991
0,4,2,4,985
0,4,2,5,1021
0,4,2,6,994
0,4,2,7,968
0,4,2,8,955
0,4,2,9,965
0,4,2,10,950
0,4,2,11,960
0,4,2,12,956
0,4,2,13,964
0,4,2,14,958
0,4,2,15,961
0,4,2,16,953
0,4,2,17,961
0,4,2,18,953
0,4,2,19,955
0,4,2,20,962
0,4,2,21,987
0,4,2,22,964
0,4,2,23,956
0,4,2,24,972
0,4,2,25,961
0,4,2,26,961
0,4,2,27,957
0,4,2,28,952
0,4,2,29,944
0,4,2,30,962
0,4,2,31,968
0,4,3,0,937
0,4,3,1,962
0,4,3,2,938
0,4,3,3,951
0,4,3,4,954
0,4,3,5,962
0,4,3,6,961
0,4,3,7,1170
0,4,3,8,932
0,4,3,9,945
0,4,3,10,942
0,4,3,11,1183
0,4,3,12,926
0,4,3,13,948
0,4,3,14,943
0,4,3,15,945
0,4,3,16,957
0,4,3,17,968
0,4,3,18,959
0,4,3,19,953
0,4,3,20,970
0,4,3,21,970
0,4,3,22,988
0,4,3,23,979
0,4,3,24,957
0,4,3,25,971
0,4,3,26,967
0,4,3,27,966
0,4,3,28,956
0,4,3,29,954
0,4,3,30,973
0,4,3,31,941
0,3,3,0,945
0,3,3,1,985
0,3,3,2,962
0,3,3,3,989
0,3,3,4,961
0,3,3,5,954
0,3,3,6,931
0,3,3,7,958
0,3,3,8,960
0,3,3,9,947
0,3,3,10,949
0,3,3,11,950
0,3,3,12,946
0,3,3,13,967
0,3,3,14,950
0,3,3,15,960
0,3,3,16,924
0,3,3,17,936
0,3,3,18,939
0,3,3,19,939
0,3,3,20,947
0,3,3,21,953
0,3,3,22,943
0,3,3,23,969
0,3,3,24,952
0,3,3,25,941
0,3,3,26,947
0,3,3,27,948
0,3,3,28,961
0,3,3,29,949
0,3,3,30,953
0,3,3,31,953
0,2,3,0,922
0,2,3,1,948
0,2,3,2,962
0,2,3,3,949
0,2,3,4,959
0,2,3,5,966
0,2,3,6,954
0,2,3,7,956
0,2,3,8,962
0,2,3,9,934
0,2,3,10,951
0,2,3,11,960
0,2,3,12,948
0,2,3,13,967
0,2,3,14,973
0,2,3,15,972
0,2,3,16,965
0,2,3,17,960
0,2,3,18,970
0,2,3,19,964
0,2,3,20,954
0,2,3,21,947
0,2,3,22,957
0,2,3,23,974
0,2,3,24,982
0,2,3,25,940
0,2,3,26,956
0,2,3,27,975
0,2,3,28,970
0,2,3,29,988
0,2,3,30,945
0,2,3,31,952
0,1,3,0,949
0,1,3,1,954
0,1,3,2,975
0,1,3,3,981
0,1,3,4,985
0,1,3,5,943
0,1,3,6,952
0,1,3,7,932
0,1,3,8,953
0,1,3,9,955
0,1,3,10,967
0,1,3,11,954
0,1,3,12,958
0,1,3,13,971
0,1,3,14,970
0,1,3,15,954
0,1,3,16,953
0,1,3,17,951
0,1,3,18,974
0,1,3,19,973
0,1,3,20,974
0,1,3,21,964
0,1,3,22,964
0,1,3,23,950
0,1,3,24,976
0,1,3,25,963
0,1,3,26,969
0,1,3,27,934
0,1,3,28,949
0,1,3,29,954
0,1,3,30,964
0,1,3,31,956
0,0,3,0,952
0,0,3,1,947
0,0,3,2,996
0,0,3,3,972
0,0,3,4,977
0,0,3,5,968
0,0,3,6,964
0,0,3,7,970
0,0,3,8,957
0,0,3,9,944
0,0,3,10,949
0,0,3,11,950
0,0,3,12,947
0,0,3,13,966
0,0,3,14,976
0,0,3,15,928
0,0,3,16,943
0,0,3,17,955
0,0,3,18,973
0,0,3,19,961
0,0,3,20,940
0,0,3,21,945
0,0,3,22,962
0,0,3,23,979
0,0,3,24,936
0,0,3,25,955
0,0,3,26,959
0,0,3,27,941
0,0,3,28,941
0,0,3,29,952
0,0,3,30,982
0,0,3,31,955
0,0,4,0,943
0,0,4,1,949
0,0,4,2,969
0,0,4,3,960
0,0,4,4,954
0,0,4,5,947
0,0,4,6,972
0,0,4,7,968
0,0,4,8,957
0,0,4,9,932
0,0,4,10,960
0,0,4,11,982
0,0,4,12,949
0,0,4,13,930
0,0,4,14,955
0,0,4,15,994
0,0,4,16,934
0,0,4,17,942
0,0,4,18,928
0,0,4,19,951
0,0,4,20,938
0,0,4,21,934
0,0,4,22,945
0,0,4,23,948
0,0,4,24,952
0,0,4,25,956
0,0,4,26,953
0,0,4,27,946
0,0,4,28,952
0,0,4,29,952
0,0,4,30,968
0,0,4,31,935
0,1,4,0,974
0,1,4,1,966
0,1,4,2,968
0,1,4,3,965
0,1,4,4,960
0,1,4,5,975
0,1,4,6,934
0,1,4,7,957
0,1,4,8,950
0,1,4,9,976
0,1,4,10,982
0,1,4,11,957
0,1,4,12,932
0,1,4,13,939
0,1,4,14,944
0,1,4,15,950
0,1,4,16,946
0,1,4,17,960
0,1,4,18,950
0,1,4,19,942
0,1,4,20,952
0,1,4,21,947
0,1,4,22,953
0,1,4,23,964
0,1,4,24,938
0,1,4,25,949
0,1,4,26,949
0,1,4,27,986
0,1,4,28,968
0,1,4,29,954
0,1,4,30,930
0,1,4,31,981
0,2,4,0,960
0,2,4,1,955
0,2,4,2,944
0,2,4,3,979
0,2,4,4,958
0,2,4,5,946
0,2,4,6,976
0,2,4,7,966
0,2,4,8,967
0,2,4,9,963
0,2,4,10,962
0,2,4,11,955
0,2,4,12,993
0,2,4,13,950
0,2,4,14,944
0,2,4,15,955
0,2,4,16,944
0,2,4,17,948
0,2,4,18,956
0,2,4,19,949
0,2,4,20,950
0,2,4,21,941
0,2,4,22,959
0,2,4,23,953
0,2,4,24,965
0,2,4,25,939
0,2,4,26,937
0,2,4,27,937
0,2,4,28,949
0,2,4,29,959
0,2,4,30,948
0,2,4,31,939
0,3,4,0,960
0,3,4,1,979
0,3,4,2,968
0,3,4,3,948
0,3,4,4,958
0,3,4,5,957
0,3,4,6,958
0,3,4,7,932
0,3,4,8,940
0,3,4,9,950
0,3,4,10,949
0,3,4,11,964
0,3,4,12,954
0,3,4,13,959
0,3,4,14,939
0,3,4,15,945
0,3,4,16,953
0,3,4,17,962
0,3,4,18,978
0,3,4,19,966
0,3,4,20,958
0,3,4,21,953
0,3,4,22,960
0,3,4,23,961
0,3,4,24,947
0,3,4,25,963
0,3,4,26,966
0,3,4,27,954
0,3,4,28,985
0,3,4,29,953
0,3,4,30,944
0,3,4,31,963
0,4,4,0,946
0,4,4,1,994
0,4,4,2,979
0,4,4,3,977
0,4,4,4,995
0,4,4,5,957
0,4,4,6,970
0,4,4,7,981
0,4,4,8,965
0,4,4,9,942
0,4,4,10,938
0,4,4,11,957
0,4,4,12,938
0,4,4,13,955
0,4,4,14,945
0,4,4,15,952
0,4,4,16,979
0,4,4,17,970
0,4,4,18,962
0,4,4,19,939
0,4,4,20,959
0,4,4,21,959
0,4,4,22,951
0,4,4,23,964
0,4,4,24,978
0,4,4,25,960
0,4,4,26,966
0,4,4,27,970
0,4,4,28,944
0,4,4,29,949
0,4,4,30,958
0,4,4,31,992
0,4,5,0,939
0,4,5,1,964
0,4,5,2,964
0,4,5,3,973
0,4,5,4,976
0,4,5,5,968
0,4,5,6,957
0,4,5,7,971
0,4,5,8,952
0,4,5,9,955
0,4,5,10,974
0,4,5,11,970
0,4,5,12,962
0,4,5,13,956
0,4,5,14,925
0,4,5,15,936
0,4,5,16,943
0,4,5,17,969
0,4,5,18,945
0,4,5,19,952
0,4,5,20,964
0,4,5,21,945
0,4,5,22,955
0,4,5,23,968
0,4,5,24,966
0,4,5,25,937
0,4,5,26,966
0,4,5,27,961
0,4,5,28,957
0,4,5,29,977
0,4,5,30,977
0,4,5,31,947
0,3,5,0,924
0,3,5,1,974
0,3,5,2,984
0,3,5,3,971
0,3,5,4,1006
0,3,5,5,979
0,3,5,6,966
0,3,5,7,963
0,3,5,8,955
0,3,5,9,949
0,3,5,10,957
0,3,5,11,929
0,3,5,12,943
0,3,5,13,943
0,3,5,14,933
0,3,5,15,961
0,3,5,16,958
0,3,5,17,947
0,3,5,18,956
0,3,5,19,948
0,3,5,20,973
0,3,5,21,967
0,3,5,22,964
0,3,5,23,958
0,3,5,24,962
0,3,5,25,948
0,3,5,26,957
0,3,5,27,946
0,3,5,28,932
0,3,5,29,964
0,3,5,30,952
0,3,5,31,952
0,2,5,0,962
0,2,5,1,956
0,2,5,2,976
0,2,5,3,965
0,2,5,4,963
0,2,5,5,948
0,2,5,6,934
0,2,5,7,973
0,2,5,8,959
0,2,5,9,951
0,2,5,10,950
0,2,5,11,931
0,2,5,12,958
0,2,5,13,946
0,2,5,14,953
0,2,5,15,939
0,2,5,16,952
0,2,5,17,948
0,2,5,18,959
0,2,5,19,959
0,2,5,20,946
0,2,5,21,965
0,2,5,22,972
0,2,5,23,974
0,2,5,24,977
0,2,5,25,931
0,2,5,26,955
0,2,5,27,940
0,2,5,28,968
0,2,5,29,948
0,2,5,30,945
0,2,5,31,948
0,1,5,0,957
0,1,5,1,970
0,1,5,2,979
0,1,5,3,976
0,1,5,4,991
0,1,5,5,931
0,1,5,6,946
0,1,5,7,945
0,1,5,8,1012
0,1,5,9,939
0,1,5,10,943
0,1,5,11,949
0,1,5,12,957
0,1,5,13,954
0,1,5,14,956
0,1,5,15,964
0,1,5,16,940
0,1,5,17,944
0,1,5,18,937
0,1,5,19,955
0,1,5,20,957
0,1,5,21,970
0,1,5,22,974
0,1,5,23,944
0,1,5,24,961
0,1,5,25,948
0,1,5,26,940
0,1,5,27,940
0,1,5,28,954
0,1,5,29,958
0,1,5,30,968
0,1,5,31,954
0,0,5,0,964
0,0,5,1,970
0,0,5,2,970
0,0,5,3,977
0,0,5,4,986
0,0,5,5,974
0,0,5,6,970
0,0,5,7,963
0,0,5,8,950
0,0,5,9,948
0,0,5,10,984
0,0,5,11,965
0,0,5,12,955
0,0,5,13,944
0,0,5,14,957
0,0,5,15,958
0,0,5,16,956
0,0,5,17,2940
0,0,5,18,2934
0,0,5,19,2895
0,0,5,20,2844
0,0,5,21,1345
0,0,5,22,1003
0,0,5,23,978
0,0,5,24,959
0,0,5,25,935
0,0,5,26,954
0,0,5,27,948
0,0,5,28,954
0,0,5,29,973
0,0,5,30,944
0,0,5,31,961
0,0,6,0,943
0,0,6,1,964
0,0,6,2,963
0,0,6,3,964
0,0,6,4,939
0,0,6,5,939
0,0,6,6,952
0,0,6,7,1003
0,0,6,8,958
0,0,6,9,941
0,0,6,10,961
0,0,6,11,946
0,0,6,12,938
0,0,6,13,943
0,0,6,14,997
0,0,6,15,946
0,0,6,16,953
0,0,6,17,957
0,0,6,18,941
0,0,6,19,965
0,0,6,20,969
0,0,6,21,961
0,0,6,22,955
0,0,6,23,959
0,0,6,24,968
0,0,6,25,962
0,0,6,26,945
0,0,6,27,953
0,0,6,28,944
0,0,6,29,945
0,0,6,30,925
0,0,6,31,949
0,1,6,0,992
0,1,6,1,983
0,1,6,2,962
0,1,6,3,986
0,1,6,4,959
0,1,6,5,969
0,1,6,6,969
0,1,6,7,965
0,1,6,8,940
0,1,6,9,967
0,1,6,10,944
0,1,6,11,962
0,1,6,12,977
0,1,6,13,939
0,1,6,14,945
0,1,6,15,944
0,1,6,16,956
0,1,6,17,962
0,1,6,18,963
0,1,6,19,971
0,1,6,20,954
0,1,6,21,950
0,1,6,22,973
0,1,6,23,941
0,1,6,24,962
0,1,6,25,986
0,1,6,26,933
0,1,6,27,977
0,1,6,28,955
0,1,6,29,954
0,1,6,30,956
0,1,6,31,967
0,2,6,0,959
0,2,6,1,960
0,2,6,2,960
0,2,6,3,988
0,2,6,4,957
0,2,6,5,951
0,2,6,6,943
0,2,6,7,969
0,2,6,8,953
0,2,6,9,997
0,2,6,10,963
0,2,6,11,942
0,2,6,12,941
0,2,6,13,937
0,2,6,14,929
0,2,6,15,953
0,2,6,16,960
0,2,6,17,931
0,2,6,18,950
0,2,6,19,953
0,2,6,20,954
0,2,6,21,947
0,2,6,22,954
0,2,6,23,988
0,2,6,24,972
0,2,6,25,944
0,2,6,26,955
0,2,6,27,964
0,2,6,28,966
0,2,6,29,975
0,2,6,30,950
0,2,6,31,974
0,3,6,0,966
0,3,6,1,994
0,3,6,2,993
0,3,6,3,981
0,3,6,4,972
0,3,6,5,941
0,3,6,6,929
0,3,6,7,955
0,3,6,8,959
0,3,6,9,956
0,3,6,10,954
0,3,6,11,958
0,3,6,12,973
0,3,6,13,947
0,3,6,14,953
0,3,6,15,957
0,3,6,16,953
0,3,6,17,951
0,3,6,18,940
0,3,6,19,943
0,3,6,20,970
0,3,6,21,942
0,3,6,22,954
0,3,6,23,958
0,3,6,24,953
0,3,6,25,956
0,3,6,26,957
0,3,6,27,951
0,3,6,28,956
0,3,6,29,950
0,3,6,30,948
0,3,6,31,944
0,4,6,0,947
0,4,6,1,971
0,4,6,2,957
0,4,6,3,991
0,4,6,4,977
0,4,6,5,973
0,4,6,6,953
0,4,6,7,971
0,4,6,8,944
0,4,6,9,951
0,4,6,10,966
0,4,6,11,959
0,4,6,12,954
0,4,6,13,969
0,4,6,14,943
0,4,6,15,962
0,4,6,16,957
0,4,6,17,927
0,4,6,18,952
0,4,6,19,964
0,4,6,20,967
0,4,6,21,948
0,4,6,22,932
0,4,6,23,952
0,4,6,24,936
0,4,6,25,949
0,4,6,26,948
0,4,6,27,955
0,4,6,28,980
0,4,6,29,950
0,4,6,30,962
0,4,6,31,951
0,4,7,0,951
0,4,7,1,988
0,4,7,2,943
0,4,7,3,950
0,4,7,4,955
0,4,7,5,968
0,4,7,6,970
0,4,7,7,968
0,4,7,8,946
0,4,7,9,956
0,4,7,10,964
0,4,7,11,966
0,4,7,12,945
0,4,7,13,957
0,4,7,14,952
0,4,7,15,965
0,4,7,16,957
0,4,7,17,953
0,4,7,18,976
0,4,7,19,970
0,4,7,20,955
0,4,7,21,963
0,4,7,22,979
0,4,7,23,962
0,4,7,24,965
0,4,7,25,968
0,4,7,26,961
0,4,7,27,938
0,4,7,28,951
0,4,7,29,965
0,4,7,30,964
0,4,7,31,962
0,3,7,0,955
0,3,7,1,978
0,3,7,2,964
0,3,7,3,971
0,3,7,4,973
0,3,7,5,949
0,3,7,6,965
0,3,7,7,970
0,3,7,8,945
0,3,7,9,969
0,3,7,10,962
0,3,7,11,952
0,3,7,12,959
0,3,7,13,959
0,3,7,14,954
0,3,7,15,937
0,3,7,16,953
0,3,7,17,933
0,3,7,18,933
0,3,7,19,937
0,3,7,20,929
0,3,7,21,957
0,3,7,22,982
0,3,7,23,950
0,3,7,24,945
0,3,7,25,965
0,3,7,26,956
0,3,7,27,932
0,3,7,28,954
0,3,7,29,954
0,3,7,30,951
0,3,7,31,938
0,2,7,0,991
0,2,7,1,954
0,2,7,2,957
0,2,7,3,963
0,2,7,4,976
0,2,7,5,920
0,2,7,6,958
0,2,7,7,973
0,2,7,8,948
0,2,7,9,972
0,2,7,10,962
0,2,7,11,943
0,2,7,12,940
0,2,7,13,947
0,2,7,14,958
0,2,7,15,949
0,2,7,16,971
0,2,7,17,944
0,2,7,18,957
0,2,7,19,984
0,2,7,20,960
0,2,7,21,964
0,2,7,22,976
0,2,7,23,970
0,2,7,24,957
0,2,7,25,953
0,2,7,26,966
0,2,7,27,962
0,2,7,28,951
0,2,7,29,953
0,2,7,30,944
0,2,7,31,946
0,1,7,0,971
0,1,7,1,973
0,1,7,2,976
0,1,7,3,979
0,1,7,4,961
0,1,7,5,970
0,1,7,6,986
0,1,7,7,981
0,1,7,8,971
0,1,7,9,954
0,1,7,10,971
0,1,7,11,962
0,1,7,12,973
0,1,7,13,994
0,1,7,14,957
0,1,7,15,947
0,1,7,16,949
0,1,7,17,1009
0,1,7,18,957
0,1,7,19,968
0,1,7,20,983
0,1,7,21,954
0,1,7,22,951
0,1,7,23,981
0,1,7,24,974
0,1,7,25,963
0,1,7,26,964
0,1,7,27,951
0,1,7,28,939
0,1,7,29,967
0,1,7,30,961
0,1,7,31,956
0,0,7,0,984
0,0,7,1,942
0,0,7,2,983
0,0,7,3,970
0,0,7,4,1006
0,0,7,5,947
0,0,7,6,948
0,0,7,7,952
0,0,7,8,935
0,0,7,9,934
0,0,7,10,961
0,0,7,11,968
0,0,7,12,970
0,0,7,13,944
0,0,7,14,961
0,0,7,15,951
0,0,7,16,954
0,0,7,17,946
0,0,7,18,956
0,0,7,19,960
0,0,7,20,931
0,0,7,21,949
0,0,7,22,946
0,0,7,23,955
0,0,7,24,942
0,0,7,25,962
0,0,7,26,918
0,0,7,27,951
0,0,7,28,968
0,0,7,29,957
0,0,7,30,938
0,0,7,31,936
1,0,0,0,861
1,0,0,1,791
1,0,0,2,812
1,0,0,3,788
1,0,0,4,780
1,0,0,5,796
1,0,0,6,801
1,0,0,7,814
1,0,0,8,837
1,0,0,9,814
1,0,0,10,819
1,0,0,11,808
1,0,0,12,846
1,0,0,13,833
1,0,0,14,797
1,0,0,15,830
1,0,0,16,816
1,0,0,17,792
1,0,0,18,808
1,0,0,19,797
1,0,0,20,809
1,0,0,21,821
1,0,0,22,812
1,0,0,23,825
1,0,0,24,797
1,0,0,25,787
1,0,0,26,815
1,0,0,27,790
1,0,0,28,804
1,0,0,29,802
1,0,0,30,800
1,0,0,31,830
1,1,0,0,822
1,1,0,1,896
1,1,0,2,806
1,1,0,3,817
