cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1079 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,2,10,28041
1,0,2,11,28019
1,0,2,12,28067
1,0,2,13,28210
1,0,2,14,27977
1,0,2,15,28107
1,0,2,16,28131
1,0,2,17,27882
1,0,2,18,28107
1,0,2,19,27971
1,0,2,20,28178
1,0,2,21,28139
1,0,2,22,28104
1,0,2,23,28172
1,0,2,24,28255
1,0,2,25,28268
1,0,2,26,28251
1,0,2,27,28375
1,0,2,28,28281
1,0,2,29,28162
1,0,2,30,28631
1,0,2,31,28125
1,1,2,0,27819
1,1,2,1,27829
1,1,2,2,27968
1,1,2,3,27856
1,1,2,4,27870
1,1,2,5,28354
1,1,2,6,27845
1,1,2,7,28441
1,1,2,8,28098
1,1,2,9,27851
1,1,2,10,28020
1,1,2,11,28287
1,1,2,12,27889
1,1,2,13,28032
1,1,2,14,27996
1,1,2,15,28068
1,1,2,16,28176
1,1,2,17,27953
1,1,2,18,27920
1,1,2,19,28043
1,1,2,20,27949
1,1,2,21,28035
1,1,2,22,27878
1,1,2,23,27807
1,1,2,24,28393
1,1,2,25,27885
1,1,2,26,28129
1,1,2,27,27888
1,1,2,28,27952
1,1,2,29,27916
1,1,2,30,27832
1,1,2,31,38693
1,1,2,0,27865
1,1,2,1,27839
1,1,2,2,27812
1,1,2,3,28288
1,1,2,4,28687
1,1,2,5,27930
1,1,2,6,28018
1,1,2,7,28465
1,1,2,8,27960
1,1,2,9,27855
1,1,2,10,28256
1,1,2,11,29242
1,1,2,12,28412
1,1,2,13,28405
1,1,2,14,28357
1,1,2,15,28297
1,1,2,16,28312
1,1,2,17,28221
1,1,2,18,27809
1,1,2,19,28031
1,1,2,20,27971
1,1,2,21,28024
1,1,2,22,28172
1,1,2,23,27982
1,1,2,24,29211
1,1,2,25,28024
1,1,2,26,27994
1,1,2,27,27905
1,1,2,28,28165
1,1,2,29,28226
1,1,2,30,28104
1,1,2,31,27842
1,0,2,0,27864
1,0,2,1,28218
1,0,2,2,28399
1,0,2,3,28134
1,0,2,4,28396
1,0,2,5,27887
1,0,2,6,27993
1,0,2,7,28224
1,0,2,8,27919
1,0,2,9,27884
1,0,2,10,28033
1,0,2,11,27964
1,0,2,12,28061
1,0,2,13,28209
1,0,2,14,28097
1,0,2,15,28254
1,0,2,16,28234
1,0,2,17,27892
1,0,2,18,27947
1,0,2,19,27898
1,0,2,20,27904
1,0,2,21,27762
1,0,2,22,28008
1,0,2,23,27878
1,0,2,24,28096
1,0,2,25,27872
1,0,2,26,27825
1,0,2,27,27972
1,0,2,28,28385
1,0,2,29,28289
1,0,2,30,28376
1,0,2,31,28182
1,1,3,0,27840
1,1,3,1,27881
1,1,3,2,27845
1,1,3,3,27833
1,1,3,4,27884
1,1,3,5,27807
1,1,3,6,27954
1,1,3,7,27875
1,1,3,8,27776
1,1,3,9,27883
1,1,3,10,28036
1,1,3,11,28042
1,1,3,12,27955
1,1,3,13,27810
1,1,3,14,27876
1,1,3,15,27899
1,1,3,16,33487
1,1,3,17,28026
1,1,3,18,28222
1,1,3,19,27915
1,1,3,20,28166
1,1,3,21,28382
1,1,3,22,28017
1,1,3,23,28240
1,1,3,24,28292
1,1,3,25,27855
1,1,3,26,27962
1,1,3,27,28341
1,1,3,28,27924
1,1,3,29,28068
1,1,3,30,28326
1,1,3,31,27788
1,0,3,0,28351
1,0,3,1,27896
1,0,3,2,28066
1,0,3,3,27998
1,0,3,4,27947
1,0,3,5,28121
1,0,3,6,28468
1,0,3,7,28360
1,0,3,8,28375
1,0,3,9,28340
1,0,3,10,28387
1,0,3,11,28438
1,0,3,12,28456
1,0,3,13,28361
1,0,3,14,28409
1,0,3,15,28238
1,0,3,16,28388
1,0,3,17,28297
1,0,3,18,28382
1,0,3,19,28298
1,0,3,20,28462
1,0,3,21,28387
1,0,3,22,28323
1,0,3,23,28322
1,0,3,24,28409
1,0,3,25,28350
1,0,3,26,28456
1,0,3,27,28351
1,0,3,28,28447
1,0,3,29,28439
1,0,3,30,28437
1,0,3,31,28189
1,0,3,0,28168
1,0,3,1,28132
1,0,3,2,28457
1,0,3,3,28305
1,0,3,4,28125
1,0,3,5,28331
1,0,3,6,28424
1,0,3,7,28080
1,0,3,8,28313
1,0,3,9,30782
1,0,3,10,37094
1,0,3,11,28116
1,0,3,12,28772
1,0,3,13,28187
1,0,3,14,27977
1,0,3,15,27977
1,0,3,16,28023
1,0,3,17,28103
1,0,3,18,28056
1,0,3,19,28269
1,0,3,20,28199
1,0,3,21,28233
1,0,3,22,28349
1,0,3,23,28436
1,0,3,24,28435
1,0,3,25,28228
1,0,3,26,28080
1,0,3,27,27925
1,0,3,28,28282
1,0,3,29,28406
1,0,3,30,28104
1,0,3,31,28058
1,1,3,0,28193
1,1,3,1,28078
1,1,3,2,28477
1,1,3,3,27887
1,1,3,4,28242
1,1,3,5,27896
1,1,3,6,27857
1,1,3,7,27977
1,1,3,8,27879
1,1,3,9,27984
1,1,3,10,27827
1,1,3,11,27837
1,1,3,12,27865
1,1,3,13,28050
1,1,3,14,27860
1,1,3,15,27861
1,1,3,16,28147
1,1,3,17,28348
1,1,3,18,28309
1,1,3,19,28330
1,1,3,20,28314
1,1,3,21,28503
1,1,3,22,28254
1,1,3,23,28295
1,1,3,24,28322
1,1,3,25,28345
1,1,3,26,28187
1,1,3,27,28349
1,1,3,28,28325
1,1,3,29,28225
1,1,3,30,28304
1,1,3,31,28382
1,0,4,0,28241
1,0,4,1,28302
1,0,4,2,28364
1,0,4,3,28957
1,0,4,4,28050
1,0,4,5,28124
1,0,4,6,28420
1,0,4,7,28326
1,0,4,8,28331
1,0,4,9,28301
1,0,4,10,28400
1,0,4,11,28455
1,0,4,12,28338
1,0,4,13,28425
1,0,4,14,28400
1,0,4,15,28315
1,0,4,16,28346
1,0,4,17,28352
1,0,4,18,28377
1,0,4,19,28427
1,0,4,20,28322
1,0,4,21,28408
1,0,4,22,28423
1,0,4,23,28323
1,0,4,24,28402
1,0,4,25,28365
1,0,4,26,28410
1,0,4,27,28382
1,0,4,28,28127
1,0,4,29,28373
1,0,4,30,27978
1,0,4,31,28003
1,1,4,0,27943
1,1,4,1,27952
1,1,4,2,27874
1,1,4,3,27872
1,1,4,4,28025
1,1,4,5,27945
1,1,4,6,27837
1,1,4,7,28202
1,1,4,8,27800
1,1,4,9,27861
1,1,4,10,27846
1,1,4,11,27940
1,1,4,12,27862
1,1,4,13,27786
1,1,4,14,28040
1,1,4,15,28062
1,1,4,16,27961
1,1,4,17,27817
1,1,4,18,28133
1,1,4,19,27817
1,1,4,20,27828
1,1,4,21,27848
1,1,4,22,28145
1,1,4,23,27764
1,1,4,24,28152
1,1,4,25,27885
1,1,4,26,27883
1,1,4,27,27876
1,1,4,28,27812
1,1,4,29,27759
1,1,4,30,27877
1,1,4,31,28015
1,1,4,0,28337
1,1,4,1,28046
1,1,4,2,27994
1,1,4,3,28389
1,1,4,4,28032
1,1,4,5,28362
1,1,4,6,28162
1,1,4,7,28081
1,1,4,8,27885
1,1,4,9,28075
1,1,4,10,28169
1,1,4,11,28256
1,1,4,12,28097
1,1,4,13,28308
1,1,4,14,27999
1,1,4,15,28023
1,1,4,16,27964
1,1,4,17,27931
1,1,4,18,27804
1,1,4,19,28124
1,1,4,20,27889
1,1,4,21,27971
1,1,4,22,27883
1,1,4,23,27933
1,1,4,24,27867
1,1,4,25,27777
1,1,4,26,27826
1,1,4,27,27897
1,1,4,28,27810
1,1,4,29,27838
1,1,4,30,27805
1,1,4,31,27850
1,0,4,0,28362
1,0,4,1,27835
1,0,4,2,28002
1,0,4,3,27866
1,0,4,4,27881
1,0,4,5,28026
1,0,4,6,28101
1,0,4,7,28108
1,0,4,8,27883
1,0,4,9,28396
1,0,4,10,28368
1,0,4,11,28266
1,0,4,12,28373
1,0,4,13,28417
1,0,4,14,28442
1,0,4,15,28355
1,0,4,16,28331
1,0,4,17,28398
1,0,4,18,28429
1,0,4,19,28337
1,0,4,20,28319
1,0,4,21,28260
1,0,4,22,28330
1,0,4,23,28424
1,0,4,24,28251
1,0,4,25,28395
1,0,4,26,28396
1,0,4,27,29120
1,0,4,28,28313
1,0,4,29,28301
1,0,4,30,28364
1,0,4,31,28114
1,1,5,0,28167
1,1,5,1,28381
1,1,5,2,28274
1,1,5,3,27911
1,1,5,4,27817
1,1,5,5,27867
1,1,5,6,27841
1,1,5,7,27766
1,1,5,8,28054
1,1,5,9,28046
1,1,5,10,27909
1,1,5,11,28014
1,1,5,12,28082
1,1,5,13,28028
1,1,5,14,27767
1,1,5,15,27898
1,1,5,16,27856
1,1,5,17,27895
1,1,5,18,27896
1,1,5,19,27779
1,1,5,20,28327
1,1,5,21,28349
1,1,5,22,28392
1,1,5,23,28320
1,1,5,24,28375
1,1,5,25,28293
1,1,5,26,28305
1,1,5,27,28337
1,1,5,28,28349
1,1,5,29,28319
1,1,5,30,28300
1,1,5,31,28356
1,0,5,0,28204
1,0,5,1,28398
1,0,5,2,28438
1,0,5,3,27899
1,0,5,4,27937
1,0,5,5,28322
1,0,5,6,28167
1,0,5,7,28376
1,0,5,8,27981
1,0,5,9,28223
1,0,5,10,28330
1,0,5,11,27878
1,0,5,12,27886
1,0,5,13,28436
1,0,5,14,27908
1,0,5,15,28312
1,0,5,16,28044
1,0,5,17,28198
1,0,5,18,27977
1,0,5,19,27897
1,0,5,20,28419
1,0,5,21,28271
1,0,5,22,28383
1,0,5,23,28115
1,0,5,24,28360
1,0,5,25,28402
1,0,5,26,28398
1,0,5,27,28423
1,0,5,28,28539
1,0,5,29,28476
1,0,5,30,28354
1,0,5,31,28397
1,0,5,0,28308
1,0,5,1,28401
1,0,5,2,28254
1,0,5,3,28324
1,0,5,4,28358
1,0,5,5,28404
1,0,5,6,28438
1,0,5,7,28442
1,0,5,8,28509
1,0,5,9,28358
1,0,5,10,28438
1,0,5,11,28345
1,0,5,12,28293
1,0,5,13,28418
1,0,5,14,28351
1,0,5,15,28443
1,0,5,16,28258
1,0,5,17,28250
1,0,5,18,28491
1,0,5,19,28393
1,0,5,20,28342
1,0,5,21,28328
1,0,5,22,28373
1,0,5,23,28186
1,0,5,24,28387
1,0,5,25,28417
1,0,5,26,28336
1,0,5,27,28468
1,0,5,28,28373
1,0,5,29,28573
1,0,5,30,28422
1,0,5,31,28274
1,1,5,0,29938
1,1,5,1,28913
1,1,5,2,27991
1,1,5,3,27883
1,1,5,4,28212
1,1,5,5,28197
1,1,5,6,28330
1,1,5,7,27788
1,1,5,8,28099
1,1,5,9,28148
1,1,5,10,28237
1,1,5,11,27856
1,1,5,12,27944
1,1,5,13,28309
1,1,5,14,28782
1,1,5,15,28130
1,1,5,16,28238
1,1,5,17,28252
1,1,5,18,28241
1,1,5,19,27875
1,1,5,20,27959
1,1,5,21,27948
1,1,5,22,27959
1,1,5,23,28100
1,1,5,24,28086
1,1,5,25,28129
1,1,5,26,27921
1,1,5,27,27990
1,1,5,28,27808
1,1,5,29,27963
1,1,5,30,27864
1,1,5,31,28130
1,0,6,0,27890
1,0,6,1,27877
1,0,6,2,28133
1,0,6,3,28097
1,0,6,4,27951
1,0,6,5,27861
1,0,6,6,27901
1,0,6,7,28424
1,0,6,8,28343
1,0,6,9,28322
1,0,6,10,28337
1,0,6,11,28234
1,0,6,12,28239
1,0,6,13,28253
1,0,6,14,28309
1,0,6,15,28371
1,0,6,16,28387
1,0,6,17,28314
1,0,6,18,28370
1,0,6,19,28285
1,0,6,20,28243
1,0,6,21,28358
1,0,6,22,28395
1,0,6,23,28336
1,0,6,24,28362
1,0,6,25,28304
1,0,6,26,28347
1,0,6,27,28413
1,0,6,28,28353
1,0,6,29,28306
1,0,6,30,28419
1,0,6,31,28437
1,1,6,0,28308
1,1,6,1,28294
1,1,6,2,28427
1,1,6,3,28336
1,1,6,4,28319
1,1,6,5,28337
1,1,6,6,28445
1,1,6,7,28293
1,1,6,8,28957
1,1,6,9,28213
1,1,6,10,28337
1,1,6,11,29304
1,1,6,12,28368
1,1,6,13,28637
1,1,6,14,28249
1,1,6,15,28313
1,1,6,16,27955
1,1,6,17,28394
1,1,6,18,28209
1,1,6,19,28479
1,1,6,20,28379
1,1,6,21,28160
1,1,6,22,28325
1,1,6,23,28095
1,1,6,24,28431
1,1,6,25,28243
1,1,6,26,28257
1,1,6,27,28081
1,1,6,28,28026
1,1,6,29,28127
1,1,6,30,28007
1,1,6,31,27933
1,1,6,0,27889
1,1,6,1,27994
1,1,6,2,27859
1,1,6,3,27846
1,1,6,4,27863
1,1,6,5,27856
1,1,6,6,27821
1,1,6,7,27887
1,1,6,8,27909
1,1,6,9,28020
1,1,6,10,27901
1,1,6,11,27935
1,1,6,12,27863
1,1,6,13,27936
1,1,6,14,28255
1,1,6,15,28407
1,1,6,16,27791
1,1,6,17,28248
1,1,6,18,28415
1,1,6,19,28397
1,1,6,20,28345
1,1,6,21,28168
1,1,6,22,28244
1,1,6,23,28380
1,1,6,24,28361
1,1,6,25,28291
1,1,6,26,28224
1,1,6,27,28208
1,1,6,28,28425
1,1,6,29,28379
1,1,6,30,27913
1,1,6,31,27868
1,0,6,0,27918
1,0,6,1,28085
1,0,6,2,28677
1,0,6,3,28220
1,0,6,4,28074
1,0,6,5,28196
1,0,6,6,28518
1,0,6,7,28217
1,0,6,8,28326
1,0,6,9,28100
1,0,6,10,28427
1,0,6,11,28336
1,0,6,12,28334
1,0,6,13,28168
1,0,6,14,28371
1,0,6,15,28335
1,0,6,16,28334
1,0,6,17,28337
1,0,6,18,28393
1,0,6,19,28383
1,0,6,20,28346
1,0,6,21,28378
1,0,6,22,28382
1,0,6,23,28459
1,0,6,24,28238
1,0,6,25,28224
1,0,6,26,28392
1,0,6,27,28453
1,0,6,28,28372
1,0,6,29,28487
1,0,6,30,28294
1,0,6,31,28478
1,1,7,0,27809
1,1,7,1,27784
1,1,7,2,27814
1,1,7,3,27910
1,1,7,4,28325
1,1,7,5,28125
1,1,7,6,27948
1,1,7,7,27812
1,1,7,8,28072
1,1,7,9,28432
1,1,7,10,28229
1,1,7,11,28060
1,1,7,12,28235
1,1,7,13,28405
1,1,7,14,28225
1,1,7,15,28171
1,1,7,16,28186
1,1,7,17,27865
1,1,7,18,27810
1,1,7,19,27931
1,1,7,20,28125
1,1,7,21,28036
1,1,7,22,28189
1,1,7,23,28320
1,1,7,24,27892
1,1,7,25,28039
1,1,7,26,28311
1,1,7,27,28205
1,1,7,28,28169
1,1,7,29,28214
1,1,7,30,28279
1,1,7,31,28307
1,0,7,0,29574
1,0,7,1,29718
1,0,7,2,28423
1,0,7,3,28219
1,0,7,4,28076
1,0,7,5,28105
1,0,7,6,28110
1,0,7,7,28214
1,0,7,8,27967
1,0,7,9,27902
1,0,7,10,27907
1,0,7,11,27998
1,0,7,12,28213
1,0,7,13,28087
1,0,7,14,28070
1,0,7,15,27960
1,0,7,16,28167
1,0,7,17,27814
1,0,7,18,27986
1,0,7,19,27914
1,0,7,20,28095
1,0,7,21,28219
1,0,7,22,28452
1,0,7,23,28107
1,0,7,24,27939
1,0,7,25,28432
1,0,7,26,28420
1,0,7,27,28334
1,0,7,28,28425
1,0,7,29,28429
1,0,7,30,28266
1,0,7,31,28279
1,0,7,0,28223
1,0,7,1,28228
1,0,7,2,28418
1,0,7,3,28384
1,0,7,4,28391
1,0,7,5,28447
1,0,7,6,28437
1,0,7,7,28358
1,0,7,8,28281
1,0,7,9,28355
1,0,7,10,28387
1,0,7,11,28384
1,0,7,12,28326
1,0,7,13,28580
1,0,7,14,28386
1,0,7,15,28331
1,0,7,16,28357
1,0,7,17,28118
1,0,7,18,28359
1,0,7,19,28337
1,0,7,20,28394
1,0,7,21,28464
1,0,7,22,28311
1,0,7,23,28338
1,0,7,24,28319
1,0,7,25,28964
1,0,7,26,28373
1,0,7,27,28424
1,0,7,28,28202
1,0,7,29,28500
1,0,7,30,28343
1,0,7,31,27856
1,1,7,0,27836
1,1,7,1,27991
1,1,7,2,27922
1,1,7,3,27944
1,1,7,4,27899
1,1,7,5,27935
1,1,7,6,27898
1,1,7,7,28253
1,1,7,8,27877
1,1,7,9,28143
1,1,7,10,28442
1,1,7,11,28198
1,1,7,12,27883
1,1,7,13,28035
1,1,7,14,27842
1,1,7,15,27888
1,1,7,16,27996
1,1,7,17,27953
1,1,7,18,28121
1,1,7,19,28265
1,1,7,20,28446
1,1,7,21,27833
1,1,7,22,28122
1,1,7,23,28980
1,1,7,24,27885
1,1,7,25,32497
1,1,7,26,28796
1,1,7,27,29203
1,1,7,28,27959
1,1,7,29,27986
1,1,7,30,27951
1,1,7,31,28040
