cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 203 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,2,11,28362
1,0,2,12,28280
1,0,2,13,28419
1,0,2,14,28261
1,0,2,15,28249
1,0,2,16,28348
1,0,2,17,28486
1,0,2,18,28380
1,0,2,19,28387
1,0,2,20,28393
1,0,2,21,28347
1,0,2,22,28378
1,0,2,23,28331
1,0,2,24,28384
1,0,2,25,28340
1,0,2,26,28446
1,0,2,27,28332
1,0,2,28,28449
1,0,2,29,28821
1,0,2,30,28393
1,0,2,31,28013
1,1,2,0,28285
1,1,2,1,28272
1,1,2,2,28316
1,1,2,3,28318
1,1,2,4,28256
1,1,2,5,28304
1,1,2,6,28372
1,1,2,7,28356
1,1,2,8,28300
1,1,2,9,28419
1,1,2,10,28276
1,1,2,11,28298
1,1,2,12,28433
1,1,2,13,28414
1,1,2,14,28293
1,1,2,15,28391
1,1,2,16,28381
1,1,2,17,28290
1,1,2,18,28297
1,1,2,19,28284
1,1,2,20,28326
1,1,2,21,28277
1,1,2,22,28310
1,1,2,23,28316
1,1,2,24,28412
1,1,2,25,28349
1,1,2,26,28230
1,1,2,27,28372
1,1,2,28,28404
1,1,2,29,28344
1,1,2,30,28388
1,1,2,31,28427
1,1,2,0,27949
1,1,2,1,27874
1,1,2,2,27914
1,1,2,3,28177
1,1,2,4,28407
1,1,2,5,28272
1,1,2,6,27887
1,1,2,7,27856
1,1,2,8,27976
1,1,2,9,27985
1,1,2,10,27932
1,1,2,11,28429
1,1,2,12,27886
1,1,2,13,28168
1,1,2,14,27956
1,1,2,15,28334
1,1,2,16,27894
1,1,2,17,28245
1,1,2,18,27798
1,1,2,19,27866
1,1,2,20,28168
1,1,2,21,28373
1,1,2,22,28426
1,1,2,23,28394
1,1,2,24,27939
1,1,2,25,28095
1,1,2,26,28441
1,1,2,27,28157
1,1,2,28,28095
1,1,2,29,28079
1,1,2,30,28007
1,1,2,31,28025
1,0,2,0,27868
1,0,2,1,27978
1,0,2,2,28169
1,0,2,3,28396
1,0,2,4,28019
1,0,2,5,27876
1,0,2,6,28009
1,0,2,7,28207
1,0,2,8,27949
1,0,2,9,27963
1,0,2,10,27962
1,0,2,11,27968
1,0,2,12,27980
1,0,2,13,27961
1,0,2,14,27864
1,0,2,15,27824
1,0,2,16,28015
1,0,2,17,27955
1,0,2,18,27874
1,0,2,19,28005
1,0,2,20,27953
1,0,2,21,27992
1,0,2,22,27906
1,0,2,23,28024
1,0,2,24,27899
1,0,2,25,27942
1,0,2,26,27957
1,0,2,27,27934
1,0,2,28,27933
1,0,2,29,27907
1,0,2,30,28105
1,0,2,31,28457
1,1,3,0,28184
1,1,3,1,28294
1,1,3,2,28423
1,1,3,3,28291
1,1,3,4,28224
1,1,3,5,28313
1,1,3,6,28425
1,1,3,7,28458
1,1,3,8,28436
1,1,3,9,28333
1,1,3,10,28424
1,1,3,11,28237
1,1,3,12,27927
1,1,3,13,28010
1,1,3,14,27928
1,1,3,15,27890
1,1,3,16,28253
1,1,3,17,28791
1,1,3,18,28253
1,1,3,19,28241
1,1,3,20,28404
1,1,3,21,28118
1,1,3,22,28367
1,1,3,23,28453
1,1,3,24,27880
1,1,3,25,28172
1,1,3,26,28175
1,1,3,27,27996
1,1,3,28,28060
1,1,3,29,28005
1,1,3,30,27984
1,1,3,31,27861
1,0,3,0,27898
1,0,3,1,27929
1,0,3,2,27896
1,0,3,3,27922
1,0,3,4,27930
1,0,3,5,28075
1,0,3,6,27917
1,0,3,7,27923
1,0,3,8,27853
1,0,3,9,27943
1,0,3,10,28040
1,0,3,11,28010
1,0,3,12,28002
1,0,3,13,28357
1,0,3,14,28409
1,0,3,15,28269
1,0,3,16,28427
1,0,3,17,28419
1,0,3,18,28442
1,0,3,19,28374
1,0,3,20,28298
1,0,3,21,28268
1,0,3,22,28401
1,0,3,23,28318
1,0,3,24,28409
1,0,3,25,28323
1,0,3,26,28381
1,0,3,27,28384
1,0,3,28,28408
1,0,3,29,28451
1,0,3,30,28448
1,0,3,31,28520
1,0,3,0,28350
1,0,3,1,28409
1,0,3,2,28345
1,0,3,3,28273
1,0,3,4,28458
1,0,3,5,28370
1,0,3,6,28371
1,0,3,7,28394
1,0,3,8,28327
1,0,3,9,28289
1,0,3,10,28345
1,0,3,11,28760
1,0,3,12,28403
1,0,3,13,28373
1,0,3,14,28380
1,0,3,15,28309
1,0,3,16,28400
1,0,3,17,28337
1,0,3,18,28407
1,0,3,19,28328
1,0,3,20,28333
1,0,3,21,28398
1,0,3,22,28328
1,0,3,23,28407
1,0,3,24,28356
1,0,3,25,28333
1,0,3,26,28375
1,0,3,27,28336
1,0,3,28,28436
1,0,3,29,28380
1,0,3,30,28454
1,0,3,31,28386
1,1,3,0,27876
1,1,3,1,28034
1,1,3,2,28332
1,1,3,3,27957
1,1,3,4,28212
1,1,3,5,28456
1,1,3,6,28354
1,1,3,7,28075
1,1,3,8,28359
1,1,3,9,28089
1,1,3,10,28316
1,1,3,11,28243
1,1,3,12,28083
1,1,3,13,28134
1,1,3,14,28181
1,1,3,15,28072
1,1,3,16,28046
1,1,3,17,27958
1,1,3,18,27929
1,1,3,19,28188
1,1,3,20,27976
1,1,3,21,27899
1,1,3,22,27869
1,1,3,23,27753
1,1,3,24,28509
1,1,3,25,27879
1,1,3,26,27741
1,1,3,27,27816
1,1,3,28,28245
1,1,3,29,28338
1,1,3,30,28053
1,1,3,31,27949
1,0,4,0,27994
1,0,4,1,28119
1,0,4,2,28275
1,0,4,3,28354
1,0,4,4,28269
1,0,4,5,28530
1,0,4,6,28215
1,0,4,7,28348
1,0,4,8,28187
1,0,4,9,28386
1,0,4,10,28561
1,0,4,11,28252
1,0,4,12,28351
1,0,4,13,28370
1,0,4,14,28394
1,0,4,15,28336
1,0,4,16,28380
1,0,4,17,28402
1,0,4,18,28385
1,0,4,19,28390
1,0,4,20,28420
1,0,4,21,28371
1,0,4,22,28345
1,0,4,23,28400
1,0,4,24,28512
1,0,4,25,28336
1,0,4,26,28374
1,0,4,27,28560
1,0,4,28,28301
1,0,4,29,28374
1,0,4,30,28343
1,0,4,31,28374
1,1,4,0,28227
1,1,4,1,28386
1,1,4,2,28327
1,1,4,3,28241
1,1,4,4,28262
1,1,4,5,28256
1,1,4,6,28314
1,1,4,7,28292
1,1,4,8,28302
1,1,4,9,28304
1,1,4,10,28348
1,1,4,11,28465
1,1,4,12,28399
1,1,4,13,28158
1,1,4,14,27879
1,1,4,15,27920
1,1,4,16,27854
1,1,4,17,27855
1,1,4,18,27860
1,1,4,19,27900
1,1,4,20,27946
1,1,4,21,27872
1,1,4,22,27915
1,1,4,23,27884
1,1,4,24,27925
1,1,4,25,27900
1,1,4,26,28037
1,1,4,27,27893
1,1,4,28,27890
1,1,4,29,27862
1,1,4,30,27834
1,1,4,31,27987
1,1,4,0,28042
1,1,4,1,28150
1,1,4,2,28158
1,1,4,3,28299
1,1,4,4,27848
1,1,4,5,28291
1,1,4,6,28346
1,1,4,7,28084
1,1,4,8,28346
1,1,4,9,28283
1,1,4,10,28339
1,1,4,11,28332
1,1,4,12,28107
1,1,4,13,28291
1,1,4,14,28312
1,1,4,15,28330
1,1,4,16,28169
1,1,4,17,28398
1,1,4,18,27998
1,1,4,19,28125
1,1,4,20,28196
1,1,4,21,28060
1,1,4,22,28325
1,1,4,23,27915
1,1,4,24,27987
1,1,4,25,28293
1,1,4,26,28061
1,1,4,27,28308
1,1,4,28,28386
1,1,4,29,28344
1,1,4,30,28377
1,1,4,31,28448
1,0,4,0,28355
1,0,4,1,28255
1,0,4,2,28423
1,0,4,3,28369
1,0,4,4,28394
1,0,4,5,28503
1,0,4,6,28299
1,0,4,7,28340
1,0,4,8,28402
1,0,4,9,28497
1,0,4,10,28390
1,0,4,11,28397
1,0,4,12,28396
1,0,4,13,28282
1,0,4,14,28390
1,0,4,15,28242
1,0,4,16,28494
1,0,4,17,28294
1,0,4,18,28488
1,0,4,19,28455
1,0,4,20,28361
1,0,4,21,28342
1,0,4,22,28403
1,0,4,23,28323
1,0,4,24,28394
1,0,4,25,28472
1,0,4,26,28338
1,0,4,27,28381
1,0,4,28,28175
1,0,4,29,29410
1,0,4,30,28360
1,0,4,31,28197
1,1,5,0,27982
1,1,5,1,28124
1,1,5,2,27877
1,1,5,3,28315
1,1,5,4,28213
1,1,5,5,28044
1,1,5,6,27857
1,1,5,7,27863
1,1,5,8,27988
1,1,5,9,28159
1,1,5,10,27983
1,1,5,11,27851
1,1,5,12,27983
1,1,5,13,28118
1,1,5,14,27891
1,1,5,15,28092
1,1,5,16,27817
1,1,5,17,27793
1,1,5,18,27819
1,1,5,19,27952
1,1,5,20,27969
1,1,5,21,28025
1,1,5,22,28088
1,1,5,23,28123
1,1,5,24,28117
1,1,5,25,28075
1,1,5,26,27955
1,1,5,27,28207
1,1,5,28,28112
1,1,5,29,27966
1,1,5,30,27947
1,1,5,31,27977
1,0,5,0,27858
1,0,5,1,27882
1,0,5,2,28360
1,0,5,3,28308
1,0,5,4,28281
1,0,5,5,28181
1,0,5,6,28180
1,0,5,7,28412
1,0,5,8,28312
1,0,5,9,28146
1,0,5,10,28307
1,0,5,11,28357
1,0,5,12,28197
1,0,5,13,28078
1,0,5,14,28335
1,0,5,15,28251
1,0,5,16,28317
1,0,5,17,28212
1,0,5,18,28235
1,0,5,19,28275
1,0,5,20,28222
1,0,5,21,28224
1,0,5,22,28335
1,0,5,23,28690
1,0,5,24,28090
1,0,5,25,28193
1,0,5,26,27958
1,0,5,27,27980
1,0,5,28,28198
1,0,5,29,28225
1,0,5,30,27861
1,0,5,31,28030
1,0,5,0,28355
1,0,5,1,28234
1,0,5,2,28333
1,0,5,3,28313
1,0,5,4,28337
1,0,5,5,28354
1,0,5,6,28394
1,0,5,7,28377
1,0,5,8,28342
1,0,5,9,28361
1,0,5,10,28342
1,0,5,11,28330
1,0,5,12,28321
1,0,5,13,28406
1,0,5,14,28372
1,0,5,15,28391
1,0,5,16,28317
1,0,5,17,28335
1,0,5,18,28437
1,0,5,19,28424
1,0,5,20,28339
1,0,5,21,28349
1,0,5,22,28364
1,0,5,23,28422
1,0,5,24,28394
1,0,5,25,28461
1,0,5,26,28412
1,0,5,27,28313
1,0,5,28,28457
1,0,5,29,28367
1,0,5,30,28397
1,0,5,31,28521
1,1,5,0,28283
1,1,5,1,28142
1,1,5,2,28115
1,1,5,3,28302
1,1,5,4,28370
1,1,5,5,28385
1,1,5,6,28419
1,1,5,7,27998
1,1,5,8,28128
1,1,5,9,28081
1,1,5,10,28434
1,1,5,11,28333
1,1,5,12,28180
1,1,5,13,28367
1,1,5,14,28039
1,1,5,15,28164
1,1,5,16,28166
1,1,5,17,28923
1,1,5,18,28213
1,1,5,19,27986
1,1,5,20,28413
1,1,5,21,28292
1,1,5,22,28295
1,1,5,23,28219
1,1,5,24,28483
1,1,5,25,28299
1,1,5,26,28018
1,1,5,27,27925
1,1,5,28,28143
1,1,5,29,27905
1,1,5,30,27863
1,1,5,31,28308
1,0,6,0,27805
1,0,6,1,27865
1,0,6,2,28052
1,0,6,3,28338
1,0,6,4,28111
1,0,6,5,28378
1,0,6,6,28430
1,0,6,7,28273
1,0,6,8,28158
1,0,6,9,27959
1,0,6,10,28189
1,0,6,11,28260
1,0,6,12,28065
1,0,6,13,27814
1,0,6,14,28184
1,0,6,15,27996
1,0,6,16,28043
1,0,6,17,27978
1,0,6,18,28222
1,0,6,19,28090
1,0,6,20,28157
1,0,6,21,27907
1,0,6,22,27881
1,0,6,23,28077
1,0,6,24,28223
1,0,6,25,28025
1,0,6,26,27981
1,0,6,27,28411
1,0,6,28,28108
1,0,6,29,28333
1,0,6,30,28400
1,0,6,31,28310
1,1,6,0,27855
1,1,6,1,28072
1,1,6,2,27923
1,1,6,3,27929
1,1,6,4,27921
1,1,6,5,27899
1,1,6,6,27846
1,1,6,7,27807
1,1,6,8,27849
1,1,6,9,27991
1,1,6,10,27961
1,1,6,11,28357
1,1,6,12,28078
1,1,6,13,28143
1,1,6,14,28137
1,1,6,15,28446
1,1,6,16,27950
1,1,6,17,28200
1,1,6,18,27894
1,1,6,19,28143
1,1,6,20,27913
1,1,6,21,27838
1,1,6,22,27985
1,1,6,23,27889
1,1,6,24,27996
1,1,6,25,27889
1,1,6,26,27872
1,1,6,27,27895
1,1,6,28,27908
1,1,6,29,27988
1,1,6,30,27951
1,1,6,31,28322
1,1,6,0,27858
1,1,6,1,27976
1,1,6,2,28079
1,1,6,3,27883
1,1,6,4,27936
1,1,6,5,28044
1,1,6,6,28148
1,1,6,7,27859
1,1,6,8,28057
1,1,6,9,28129
1,1,6,10,28196
1,1,6,11,28232
1,1,6,12,28014
1,1,6,13,28347
1,1,6,14,28274
1,1,6,15,28311
1,1,6,16,28178
1,1,6,17,28393
1,1,6,18,28367
1,1,6,19,28347
1,1,6,20,28452
1,1,6,21,28318
1,1,6,22,28342
1,1,6,23,28359
1,1,6,24,28428
1,1,6,25,28347
1,1,6,26,28364
1,1,6,27,28355
1,1,6,28,28266
1,1,6,29,28377
1,1,6,30,28321
1,1,6,31,28331
1,0,6,0,28263
1,0,6,1,28467
1,0,6,2,28338
1,0,6,3,28445
1,0,6,4,28242
1,0,6,5,28826
1,0,6,6,28121
1,0,6,7,28135
1,0,6,8,27895
1,0,6,9,28011
1,0,6,10,28054
1,0,6,11,27863
1,0,6,12,28022
1,0,6,13,27888
1,0,6,14,27926
1,0,6,15,28150
1,0,6,16,28018
1,0,6,17,28274
1,0,6,18,27900
1,0,6,19,28001
1,0,6,20,27924
1,0,6,21,28058
1,0,6,22,28361
1,0,6,23,28479
1,0,6,24,28342
1,0,6,25,28402
1,0,6,26,28343
1,0,6,27,28397
1,0,6,28,28433
1,0,6,29,28367
1,0,6,30,28376
1,0,6,31,28443
1,1,7,0,28312
1,1,7,1,28337
1,1,7,2,28426
1,1,7,3,28234
1,1,7,4,28349
1,1,7,5,28316
1,1,7,6,28285
1,1,7,7,28235
1,1,7,8,28335
1,1,7,9,28425
1,1,7,10,28284
1,1,7,11,28363
1,1,7,12,28401
1,1,7,13,28271
1,1,7,14,28402
1,1,7,15,28333
1,1,7,16,28233
1,1,7,17,28279
1,1,7,18,28492
1,1,7,19,28354
1,1,7,20,28264
1,1,7,21,28239
1,1,7,22,28456
1,1,7,23,28270
1,1,7,24,28274
1,1,7,25,29027
1,1,7,26,28339
1,1,7,27,28384
1,1,7,28,28329
1,1,7,29,28311
1,1,7,30,28319
1,1,7,31,28353
1,0,7,0,28354
1,0,7,1,28484
1,0,7,2,28380
1,0,7,3,28390
1,0,7,4,28346
1,0,7,5,28454
1,0,7,6,28274
1,0,7,7,28459
1,0,7,8,28452
1,0,7,9,28555
1,0,7,10,28520
1,0,7,11,28238
1,0,7,12,28389
1,0,7,13,28379
1,0,7,14,28475
1,0,7,15,28366
1,0,7,16,28347
1,0,7,17,28403
1,0,7,18,28356
1,0,7,19,28359
1,0,7,20,28382
1,0,7,21,28338
1,0,7,22,28383
1,0,7,23,28361
1,0,7,24,28305
1,0,7,25,28458
1,0,7,26,28442
1,0,7,27,28353
1,0,7,28,28449
1,0,7,29,28344
1,0,7,30,28393
1,0,7,31,28381
1,0,7,0,28414
1,0,7,1,28339
1,0,7,2,28399
1,0,7,3,28338
1,0,7,4,28279
1,0,7,5,28346
1,0,7,6,28395
1,0,7,7,27833
1,0,7,8,27988
1,0,7,9,27893
1,0,7,10,27898
1,0,7,11,27931
1,0,7,12,28094
1,0,7,13,27974
1,0,7,14,27948
1,0,7,15,28080
1,0,7,16,27970
1,0,7,17,28028
1,0,7,18,28016
1,0,7,19,27896
1,0,7,20,27862
1,0,7,21,27961
1,0,7,22,28214
1,0,7,23,27939
1,0,7,24,27954
1,0,7,25,27904
1,0,7,26,27926
1,0,7,27,27887
1,0,7,28,27928
1,0,7,29,28799
1,0,7,30,28261
1,0,7,31,28213
1,1,7,0,27825
1,1,7,1,27920
1,1,7,2,27890
1,1,7,3,27944
1,1,7,4,27954
1,1,7,5,27835
1,1,7,6,27882
1,1,7,7,27871
1,1,7,8,27868
1,1,7,9,28005
1,1,7,10,28174
1,1,7,11,27841
1,1,7,12,28188
1,1,7,13,28125
1,1,7,14,27929
1,1,7,15,28302
1,1,7,16,27979
1,1,7,17,28287
1,1,7,18,28071
1,1,7,19,27922
1,1,7,20,27889
1,1,7,21,28012
1,1,7,22,28066
1,1,7,23,28036
1,1,7,24,28229
1,1,7,25,28286
1,1,7,26,28212
1,1,7,27,28081
1,1,7,28,27942
1,1,7,29,27921
1,1,7,30,28293
1,1,7,31,28354
