cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 208 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1076 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,2,11,58582
1,0,2,12,58981
1,0,2,13,58873
1,0,2,14,58620
1,0,2,15,59705
1,0,2,16,59195
1,0,2,17,59206
1,0,2,18,59335
1,0,2,19,58724
1,0,2,20,58239
1,0,2,21,58589
1,0,2,22,58740
1,0,2,23,59384
1,0,2,24,59087
1,0,2,25,58591
1,0,2,26,58545
1,0,2,27,58572
1,0,2,28,59092
1,0,2,29,58643
1,0,2,30,60151
1,0,2,31,58750
1,1,2,0,59060
1,1,2,1,58353
1,1,2,2,59468
1,1,2,3,58410
1,1,2,4,58862
1,1,2,5,59070
1,1,2,6,58813
1,1,2,7,58665
1,1,2,8,58865
1,1,2,9,58541
1,1,2,10,58564
1,1,2,11,58756
1,1,2,12,58508
1,1,2,13,58566
1,1,2,14,58387
1,1,2,15,58787
1,1,2,16,59069
1,1,2,17,58728
1,1,2,18,58882
1,1,2,19,59087
1,1,2,20,58633
1,1,2,21,58437
1,1,2,22,58515
1,1,2,23,59023
1,1,2,24,58711
1,1,2,25,58361
1,1,2,26,59236
1,1,2,27,59511
1,1,2,28,58743
1,1,2,29,58516
1,1,2,30,58679
1,1,2,31,58909
1,2,2,0,58699
1,2,2,1,58554
1,2,2,2,59366
1,2,2,3,58438
1,2,2,4,58487
1,2,2,5,58685
1,2,2,6,59215
1,2,2,7,58754
1,2,2,8,59094
1,2,2,9,58623
1,2,2,10,59272
1,2,2,11,58886
1,2,2,12,58916
1,2,2,13,58689
1,2,2,14,59121
1,2,2,15,58669
1,2,2,16,58664
1,2,2,17,58428
1,2,2,18,59262
1,2,2,19,59395
1,2,2,20,58498
1,2,2,21,59262
1,2,2,22,58848
1,2,2,23,58826
1,2,2,24,58987
1,2,2,25,58920
1,2,2,26,58689
1,2,2,27,58679
1,2,2,28,58243
1,2,2,29,58556
1,2,2,30,58865
1,2,2,31,58700
1,3,2,0,58915
1,3,2,1,58650
1,3,2,2,57983
1,3,2,3,58761
1,3,2,4,58788
1,3,2,5,58959
1,3,2,6,59153
1,3,2,7,58555
1,3,2,8,58773
1,3,2,9,58376
1,3,2,10,59243
1,3,2,11,58537
1,3,2,12,59591
1,3,2,13,58681
1,3,2,14,58591
1,3,2,15,58633
1,3,2,16,59176
1,3,2,17,58634
1,3,2,18,59142
1,3,2,19,58805
1,3,2,20,58678
1,3,2,21,58799
1,3,2,22,58581
1,3,2,23,58437
1,3,2,24,58934
1,3,2,25,58698
1,3,2,26,58476
1,3,2,27,59135
1,3,2,28,58997
1,3,2,29,58598
1,3,2,30,59192
1,3,2,31,58985
1,3,3,0,58736
1,3,3,1,58304
1,3,3,2,59942
1,3,3,3,58434
1,3,3,4,58761
1,3,3,5,58061
1,3,3,6,58654
1,3,3,7,58742
1,3,3,8,58788
1,3,3,9,58562
1,3,3,10,58316
1,3,3,11,58364
1,3,3,12,58806
1,3,3,13,58606
1,3,3,14,58831
1,3,3,15,58617
1,3,3,16,58929
1,3,3,17,58478
1,3,3,18,58839
1,3,3,19,59279
1,3,3,20,59630
1,3,3,21,58542
1,3,3,22,58634
1,3,3,23,58459
1,3,3,24,58887
1,3,3,25,58790
1,3,3,26,59195
1,3,3,27,58493
1,3,3,28,58328
1,3,3,29,58510
1,3,3,30,58602
1,3,3,31,59430
1,2,3,0,59013
1,2,3,1,58466
1,2,3,2,58397
1,2,3,3,58845
1,2,3,4,58867
1,2,3,5,58902
1,2,3,6,59048
1,2,3,7,58815
1,2,3,8,58361
1,2,3,9,59289
1,2,3,10,58914
1,2,3,11,58913
1,2,3,12,58990
1,2,3,13,58744
1,2,3,14,58855
1,2,3,15,59044
1,2,3,16,58788
1,2,3,17,59028
1,2,3,18,58578
1,2,3,19,58947
1,2,3,20,59143
1,2,3,21,59862
1,2,3,22,58440
1,2,3,23,58912
1,2,3,24,59331
1,2,3,25,58745
1,2,3,26,58583
1,2,3,27,58444
1,2,3,28,58185
1,2,3,29,58245
1,2,3,30,58748
1,2,3,31,58728
1,1,3,0,58564
1,1,3,1,58699
1,1,3,2,58667
1,1,3,3,58741
1,1,3,4,59321
1,1,3,5,58811
1,1,3,6,60203
1,1,3,7,58647
1,1,3,8,58767
1,1,3,9,58851
1,1,3,10,58828
1,1,3,11,58913
1,1,3,12,59334
1,1,3,13,58477
1,1,3,14,58482
1,1,3,15,59109
1,1,3,16,59296
1,1,3,17,59133
1,1,3,18,58682
1,1,3,19,58530
1,1,3,20,58056
1,1,3,21,57603
1,1,3,22,58937
1,1,3,23,58168
1,1,3,24,58313
1,1,3,25,58757
1,1,3,26,58530
1,1,3,27,58640
1,1,3,28,58812
1,1,3,29,58540
1,1,3,30,59035
1,1,3,31,59227
1,0,3,0,58408
1,0,3,1,58680
1,0,3,2,58564
1,0,3,3,58631
1,0,3,4,58759
1,0,3,5,58384
1,0,3,6,58469
1,0,3,7,58953
1,0,3,8,58921
1,0,3,9,59233
1,0,3,10,59057
1,0,3,11,58594
1,0,3,12,59000
1,0,3,13,58309
1,0,3,14,60211
1,0,3,15,58286
1,0,3,16,58696
1,0,3,17,58898
1,0,3,18,58973
1,0,3,19,58663
1,0,3,20,58902
1,0,3,21,58806
1,0,3,22,59303
1,0,3,23,58530
1,0,3,24,58802
1,0,3,25,59864
1,0,3,26,59108
1,0,3,27,58871
1,0,3,28,58770
1,0,3,29,58075
1,0,3,30,58581
1,0,3,31,59058
1,0,4,0,58302
1,0,4,1,59150
1,0,4,2,58694
1,0,4,3,59178
1,0,4,4,59487
1,0,4,5,58308
1,0,4,6,58662
1,0,4,7,58703
1,0,4,8,59190
1,0,4,9,59174
1,0,4,10,58898
1,0,4,11,58711
1,0,4,12,59260
1,0,4,13,58829
1,0,4,14,58842
1,0,4,15,58567
1,0,4,16,59149
1,0,4,17,58967
1,0,4,18,59259
1,0,4,19,59249
1,0,4,20,58823
1,0,4,21,58854
1,0,4,22,59470
1,0,4,23,58246
1,0,4,24,58419
1,0,4,25,58915
1,0,4,26,59395
1,0,4,27,58728
1,0,4,28,58482
1,0,4,29,59050
1,0,4,30,59151
1,0,4,31,59415
1,1,4,0,59258
1,1,4,1,58675
1,1,4,2,58711
1,1,4,3,59019
1,1,4,4,59798
1,1,4,5,58793
1,1,4,6,58910
1,1,4,7,58714
1,1,4,8,59451
1,1,4,9,58770
1,1,4,10,58420
1,1,4,11,58707
1,1,4,12,58892
1,1,4,13,58539
1,1,4,14,58728
1,1,4,15,58667
1,1,4,16,59186
1,1,4,17,59061
1,1,4,18,59321
1,1,4,19,58731
1,1,4,20,58703
1,1,4,21,58730
1,1,4,22,58890
1,1,4,23,59032
1,1,4,24,58456
1,1,4,25,58917
1,1,4,26,58671
1,1,4,27,58944
1,1,4,28,58906
1,1,4,29,59051
1,1,4,30,58945
1,1,4,31,58581
1,2,4,0,60030
1,2,4,1,59338
1,2,4,2,58895
1,2,4,3,58817
1,2,4,4,58860
1,2,4,5,59249
1,2,4,6,59029
1,2,4,7,58374
1,2,4,8,58801
1,2,4,9,58739
1,2,4,10,58695
1,2,4,11,58913
1,2,4,12,59265
1,2,4,13,58425
1,2,4,14,58622
1,2,4,15,58908
1,2,4,16,59156
1,2,4,17,58964
1,2,4,18,58373
1,2,4,19,58920
1,2,4,20,59105
1,2,4,21,58862
1,2,4,22,58452
1,2,4,23,58664
1,2,4,24,58502
1,2,4,25,58610
1,2,4,26,58940
1,2,4,27,58998
1,2,4,28,58608
1,2,4,29,58966
1,2,4,30,58867
1,2,4,31,58956
1,3,4,0,58817
1,3,4,1,59008
1,3,4,2,58699
1,3,4,3,58707
1,3,4,4,59416
1,3,4,5,58779
1,3,4,6,59387
1,3,4,7,58810
1,3,4,8,59040
1,3,4,9,58687
1,3,4,10,58646
1,3,4,11,58563
1,3,4,12,58951
1,3,4,13,58943
1,3,4,14,58604
1,3,4,15,58479
1,3,4,16,58598
1,3,4,17,58793
1,3,4,18,58689
1,3,4,19,59554
1,3,4,20,59059
1,3,4,21,58556
1,3,4,22,58431
1,3,4,23,58752
1,3,4,24,58872
1,3,4,25,58520
1,3,4,26,58976
1,3,4,27,58478
1,3,4,28,58692
1,3,4,29,58739
1,3,4,30,59228
1,3,4,31,58526
1,3,5,0,58989
1,3,5,1,58351
1,3,5,2,59056
1,3,5,3,58765
1,3,5,4,58716
1,3,5,5,58899
1,3,5,6,58538
1,3,5,7,58739
1,3,5,8,58788
1,3,5,9,58546
1,3,5,10,59066
1,3,5,11,58574
1,3,5,12,58813
1,3,5,13,59013
1,3,5,14,58416
1,3,5,15,58434
1,3,5,16,58747
1,3,5,17,58742
1,3,5,18,58965
1,3,5,19,58943
1,3,5,20,58877
1,3,5,21,59326
1,3,5,22,58822
1,3,5,23,59090
1,3,5,24,58999
1,3,5,25,59106
1,3,5,26,58791
1,3,5,27,58541
1,3,5,28,59204
1,3,5,29,58548
1,3,5,30,58698
1,3,5,31,58969
1,2,5,0,58483
1,2,5,1,58953
1,2,5,2,59537
1,2,5,3,58946
1,2,5,4,59284
1,2,5,5,58666
1,2,5,6,58872
1,2,5,7,58575
1,2,5,8,58555
1,2,5,9,59456
1,2,5,10,58958
1,2,5,11,58885
1,2,5,12,59208
1,2,5,13,58602
1,2,5,14,58447
1,2,5,15,59110
1,2,5,16,58772
1,2,5,17,58414
1,2,5,18,58447
1,2,5,19,58884
1,2,5,20,58716
1,2,5,21,58565
1,2,5,22,59152
1,2,5,23,59234
1,2,5,24,58663
1,2,5,25,58934
1,2,5,26,58978
1,2,5,27,58857
1,2,5,28,58788
1,2,5,29,58632
1,2,5,30,59325
1,2,5,31,59305
1,1,5,0,58322
1,1,5,1,58654
1,1,5,2,58867
1,1,5,3,58741
1,1,5,4,58737
1,1,5,5,58534
1,1,5,6,59058
1,1,5,7,58351
1,1,5,8,58696
1,1,5,9,58532
1,1,5,10,58167
1,1,5,11,58690
1,1,5,12,59398
1,1,5,13,58813
1,1,5,14,58681
1,1,5,15,58530
1,1,5,16,58748
1,1,5,17,59146
1,1,5,18,58619
1,1,5,19,58438
1,1,5,20,58573
1,1,5,21,58660
1,1,5,22,59441
1,1,5,23,59012
1,1,5,24,58455
1,1,5,25,58522
1,1,5,26,58278
1,1,5,27,58559
1,1,5,28,58611
1,1,5,29,59275
1,1,5,30,58347
1,1,5,31,58679
1,0,5,0,59157
1,0,5,1,59557
1,0,5,2,59074
1,0,5,3,59010
1,0,5,4,58777
1,0,5,5,58563
1,0,5,6,58465
1,0,5,7,59542
1,0,5,8,58433
1,0,5,9,58455
1,0,5,10,59031
1,0,5,11,58705
1,0,5,12,58894
1,0,5,13,59754
1,0,5,14,58295
1,0,5,15,58921
1,0,5,16,58487
1,0,5,17,58762
1,0,5,18,58497
1,0,5,19,58769
1,0,5,20,58759
1,0,5,21,58589
1,0,5,22,58426
1,0,5,23,58248
1,0,5,24,58548
1,0,5,25,59209
1,0,5,26,58864
1,0,5,27,58998
1,0,5,28,58614
1,0,5,29,58597
1,0,5,30,59174
1,0,5,31,58899
1,0,6,0,58870
1,0,6,1,58955
1,0,6,2,58116
1,0,6,3,58980
1,0,6,4,58681
1,0,6,5,58945
1,0,6,6,59840
1,0,6,7,58483
1,0,6,8,58495
1,0,6,9,58732
1,0,6,10,58536
1,0,6,11,58709
1,0,6,12,58521
1,0,6,13,59214
1,0,6,14,58680
1,0,6,15,58693
1,0,6,16,58796
1,0,6,17,58892
1,0,6,18,58501
1,0,6,19,58255
1,0,6,20,58214
1,0,6,21,58876
1,0,6,22,59170
1,0,6,23,58390
1,0,6,24,58652
1,0,6,25,59386
1,0,6,26,58676
1,0,6,27,58358
1,0,6,28,58819
1,0,6,29,58591
1,0,6,30,59176
1,0,6,31,58519
1,1,6,0,58754
1,1,6,1,58759
1,1,6,2,58919
1,1,6,3,58992
1,1,6,4,58910
1,1,6,5,59722
1,1,6,6,59565
1,1,6,7,58945
1,1,6,8,58560
1,1,6,9,58877
1,1,6,10,58793
1,1,6,11,58751
1,1,6,12,58768
1,1,6,13,59184
1,1,6,14,59030
1,1,6,15,58269
1,1,6,16,58458
1,1,6,17,58984
1,1,6,18,59575
1,1,6,19,59030
1,1,6,20,58606
1,1,6,21,58337
1,1,6,22,58910
1,1,6,23,58822
1,1,6,24,59287
1,1,6,25,60027
1,1,6,26,58738
1,1,6,27,58094
1,1,6,28,58557
1,1,6,29,59234
1,1,6,30,59006
1,1,6,31,58857
1,2,6,0,59103
1,2,6,1,58694
1,2,6,2,59180
1,2,6,3,58113
1,2,6,4,58539
1,2,6,5,58749
1,2,6,6,58744
1,2,6,7,58423
1,2,6,8,58387
1,2,6,9,58816
1,2,6,10,58834
1,2,6,11,58793
1,2,6,12,59242
1,2,6,13,59084
1,2,6,14,58340
1,2,6,15,59159
1,2,6,16,58752
1,2,6,17,58826
1,2,6,18,58730
1,2,6,19,59300
1,2,6,20,58396
1,2,6,21,58463
1,2,6,22,58631
1,2,6,23,58880
1,2,6,24,58412
1,2,6,25,58568
1,2,6,26,58639
1,2,6,27,58465
1,2,6,28,59138
1,2,6,29,58936
1,2,6,30,58594
1,2,6,31,58573
1,3,6,0,58625
1,3,6,1,58898
1,3,6,2,58634
1,3,6,3,58509
1,3,6,4,58662
1,3,6,5,58871
1,3,6,6,58908
1,3,6,7,58745
1,3,6,8,58443
1,3,6,9,58999
1,3,6,10,58779
1,3,6,11,58684
1,3,6,12,58496
1,3,6,13,58603
1,3,6,14,59114
1,3,6,15,59019
1,3,6,16,59109
1,3,6,17,58606
1,3,6,18,58740
1,3,6,19,58874
1,3,6,20,59261
1,3,6,21,58366
1,3,6,22,58978
1,3,6,23,58484
1,3,6,24,58993
1,3,6,25,58417
1,3,6,26,59084
1,3,6,27,58884
1,3,6,28,59014
1,3,6,29,58878
1,3,6,30,59317
1,3,6,31,58448
1,3,7,0,59172
1,3,7,1,58919
1,3,7,2,59154
1,3,7,3,58430
1,3,7,4,59068
1,3,7,5,58273
1,3,7,6,58954
1,3,7,7,59046
1,3,7,8,58187
1,3,7,9,58617
1,3,7,10,58767
1,3,7,11,58790
1,3,7,12,58465
1,3,7,13,58700
1,3,7,14,58621
1,3,7,15,58915
1,3,7,16,58631
1,3,7,17,59661
1,3,7,18,58337
1,3,7,19,59128
1,3,7,20,58813
1,3,7,21,58832
1,3,7,22,59133
1,3,7,23,58392
1,3,7,24,58528
1,3,7,25,58478
1,3,7,26,59928
1,3,7,27,58730
1,3,7,28,58565
1,3,7,29,58987
1,3,7,30,58607
1,3,7,31,58290
1,2,7,0,58733
1,2,7,1,59182
1,2,7,2,58656
1,2,7,3,58590
1,2,7,4,58589
1,2,7,5,58571
1,2,7,6,58396
1,2,7,7,58384
1,2,7,8,58644
1,2,7,9,58964
1,2,7,10,59169
1,2,7,11,58969
1,2,7,12,58477
1,2,7,13,58365
1,2,7,14,59412
1,2,7,15,59240
1,2,7,16,58698
1,2,7,17,58721
1,2,7,18,59202
1,2,7,19,58848
1,2,7,20,59247
1,2,7,21,58975
1,2,7,22,58993
1,2,7,23,58664
1,2,7,24,58504
1,2,7,25,59159
1,2,7,26,58595
1,2,7,27,69794
1,2,7,28,58634
1,2,7,29,58704
1,2,7,30,58747
1,2,7,31,58821
1,1,7,0,58786
1,1,7,1,62716
1,1,7,2,58986
1,1,7,3,59010
1,1,7,4,59048
1,1,7,5,58885
1,1,7,6,59613
1,1,7,7,58753
1,1,7,8,59220
1,1,7,9,59389
1,1,7,10,58523
1,1,7,11,59161
1,1,7,12,58657
1,1,7,13,58738
1,1,7,14,58417
1,1,7,15,58883
1,1,7,16,58833
1,1,7,17,58912
1,1,7,18,58900
1,1,7,19,69341
1,1,7,20,58845
1,1,7,21,58872
1,1,7,22,58971
1,1,7,23,58572
1,1,7,24,58467
1,1,7,25,58631
1,1,7,26,58285
1,1,7,27,59334
1,1,7,28,58521
1,1,7,29,58493
1,1,7,30,58561
1,1,7,31,58680
1,0,7,0,58809
1,0,7,1,59311
1,0,7,2,59107
1,0,7,3,58622
1,0,7,4,59746
1,0,7,5,59053
1,0,7,6,58144
1,0,7,7,58806
1,0,7,8,59051
1,0,7,9,58272
1,0,7,10,58594
1,0,7,11,58412
1,0,7,12,59075
1,0,7,13,59435
1,0,7,14,59301
1,0,7,15,58593
1,0,7,16,58198
1,0,7,17,58919
1,0,7,18,58582
1,0,7,19,58898
1,0,7,20,59038
1,0,7,21,58952
1,0,7,22,58726
1,0,7,23,58633
1,0,7,24,59146
1,0,7,25,58843
1,0,7,26,58870
1,0,7,27,58607
1,0,7,28,59791
1,0,7,29,58379
1,0,7,30,58795
1,0,7,31,58875
2,0,0,0,28209
2,0,0,1,28478
2,0,0,2,28282
2,0,0,3,27906
2,0,0,4,28375
2,0,0,5,28160
2,0,0,6,28214
2,0,0,7,28124
2,0,0,8,28116
2,0,0,9,28420
2,0,0,10,28238
2,0,0,11,28151
2,0,0,12,28136
2,0,0,13,28480
2,0,0,14,28409
2,0,0,15,28424
2,0,0,16,28379
2,0,0,17,38977
2,0,0,18,28118
2,0,0,19,28159
2,0,0,20,28127
2,0,0,21,27949
2,0,0,22,28144
2,0,0,23,28211
2,0,0,24,28064
2,0,0,25,28112
2,0,0,26,27859
2,0,0,27,28428
2,0,0,28,28379
2,0,0,29,28385
2,0,0,30,28281
2,0,0,31,28477
2,1,0,0,28507
2,1,0,1,27913
2,1,0,2,28171
2,1,0,3,27985
2,1,0,4,27898
2,1,0,5,28370
2,1,0,6,28312
2,1,0,7,28041
2,1,0,8,27949
2,1,0,9,28385
2,1,0,10,27945
2,1,0,11,28115
2,1,0,12,28141
2,1,0,13,27868
2,1,0,14,28432
2,1,0,15,28435
2,1,0,16,28464
2,1,0,17,28688
2,1,0,18,28285
2,1,0,19,28398
2,1,0,20,28474
2,1,0,21,28403
2,1,0,22,27851
2,1,0,23,28343
2,1,0,24,28360
2,1,0,25,28411
2,1,0,26,28416
2,1,0,27,28356
2,1,0,28,28533
2,1,0,29,28445
2,1,0,30,28432
2,1,0,31,28202
2,2,0,0,28269
2,2,0,1,28421
2,2,0,2,28437
2,2,0,3,28460
2,2,0,4,27868
2,2,0,5,28022
2,2,0,6,28396
2,2,0,7,27864
2,2,0,8,27890
2,2,0,9,28299
2,2,0,10,27879
2,2,0,11,28348
2,2,0,12,27824
2,2,0,13,27805
2,2,0,14,28441
2,2,0,15,28428
2,2,0,16,28331
2,2,0,17,28272
2,2,0,18,28232
2,2,0,19,27903
2,2,0,20,28258
2,2,0,21,28318
2,2,0,22,27739
2,2,0,23,28347
2,2,0,24,28272
2,2,0,25,27852
2,2,0,26,28392
2,2,0,27,28229
2,2,0,28,28367
2,2,0,29,28382
2,2,0,30,28323
2,2,0,31,27798
2,3,0,0,28299
2,3,0,1,28001
2,3,0,2,27856
2,3,0,3,27804
2,3,0,4,28268
2,3,0,5,28395
2,3,0,6,27947
2,3,0,7,27875
2,3,0,8,27921
2,3,0,9,27914
2,3,0,10,28136
2,3,0,11,28813
2,3,0,12,28515
2,3,0,13,27929
2,3,0,14,28526
2,3,0,15,28393
2,3,0,16,27921
2,3,0,17,28423
2,3,0,18,28392
2,3,0,19,28191
2,3,0,20,28398
2,3,0,21,28365
2,3,0,22,28370
2,3,0,23,27984
2,3,0,24,28395
2,3,0,25,27917
2,3,0,26,27746
2,3,0,27,28346
2,3,0,28,28388
2,3,0,29,27870
2,3,0,30,28018
2,3,0,31,28276
2,3,1,0,27940
2,3,1,1,28111
2,3,1,2,27922
2,3,1,3,27954
2,3,1,4,28011
2,3,1,5,27866
2,3,1,6,28255
2,3,1,7,27977
2,3,1,8,27925
2,3,1,9,28320
2,3,1,10,28361
2,3,1,11,28379
2,3,1,12,28229
2,3,1,13,28295
2,3,1,14,27851
2,3,1,15,27889
2,3,1,16,28378
2,3,1,17,28061
2,3,1,18,28384
2,3,1,19,27882
2,3,1,20,28280
2,3,1,21,28099
2,3,1,22,28366
2,3,1,23,28325
2,3,1,24,28031
2,3,1,25,27911
2,3,1,26,27866
2,3,1,27,28422
2,3,1,28,27893
2,3,1,29,27997
2,3,1,30,28392
2,3,1,31,28399
2,2,1,0,28382
2,2,1,1,28368
2,2,1,2,27906
2,2,1,3,28370
2,2,1,4,28086
2,2,1,5,28788
2,2,1,6,27977
2,2,1,7,27759
2,2,1,8,27882
2,2,1,9,28445
2,2,1,10,28005
2,2,1,11,28413
2,2,1,12,28431
2,2,1,13,28301
2,2,1,14,27918
2,2,1,15,28320
2,2,1,16,27868
2,2,1,17,27919
2,2,1,18,27820
2,2,1,19,28127
2,2,1,20,27929
2,2,1,21,28341
2,2,1,22,27865
2,2,1,23,27949
2,2,1,24,28436
2,2,1,25,28218
2,2,1,26,28285
2,2,1,27,28299
2,2,1,28,28366
2,2,1,29,28370
2,2,1,30,27994
2,2,1,31,28298
2,1,1,0,28290
2,1,1,1,28379
2,1,1,2,28329
2,1,1,3,28396
2,1,1,4,28439
2,1,1,5,28498
2,1,1,6,28083
2,1,1,7,28340
2,1,1,8,28458
2,1,1,9,28361
2,1,1,10,28395
2,1,1,11,27946
2,1,1,12,28242
2,1,1,13,28459
2,1,1,14,28377
2,1,1,15,28435
2,1,1,16,28297
2,1,1,17,28325
2,1,1,18,28405
2,1,1,19,28234
2,1,1,20,28351
2,1,1,21,28388
2,1,1,22,28302
2,1,1,23,28387
2,1,1,24,28385
2,1,1,25,28343
2,1,1,26,28342
2,1,1,27,28368
2,1,1,28,28332
2,1,1,29,28342
2,1,1,30,28309
2,1,1,31,28339
2,0,1,0,28454
2,0,1,1,28380
2,0,1,2,28445
2,0,1,3,28405
2,0,1,4,27811
2,0,1,5,28345
2,0,1,6,28420
2,0,1,7,27892
2,0,1,8,28113
2,0,1,9,28390
2,0,1,10,28337
2,0,1,11,28397
2,0,1,12,28406
2,0,1,13,28470
2,0,1,14,28373
2,0,1,15,28483
2,0,1,16,28380
2,0,1,17,28453
2,0,1,18,28058
2,0,1,19,28318
2,0,1,20,28448
2,0,1,21,28079
2,0,1,22,28132
2,0,1,23,28420
2,0,1,24,28421
2,0,1,25,28392
2,0,1,26,28411
2,0,1,27,28286
2,0,1,28,28362
2,0,1,29,28322
2,0,1,30,28345
2,0,1,31,28358
2,0,2,0,28439
2,0,2,1,28092
2,0,2,2,28387
2,0,2,3,28177
2,0,2,4,28282
2,0,2,5,28067
2,0,2,6,27975
2,0,2,7,28348
2,0,2,8,28410
2,0,2,9,28379
2,0,2,10,28336
2,0,2,11,28427
2,0,2,12,28412
2,0,2,13,28381
2,0,2,14,28433
2,0,2,15,28319
2,0,2,16,28353
2,0,2,17,28467
2,0,2,18,28331
2,0,2,19,28248
2,0,2,20,28205
2,0,2,21,28359
2,0,2,22,27944
2,0,2,23,28337
2,0,2,24,28343
2,0,2,25,28381
2,0,2,26,28363
2,0,2,27,28416
2,0,2,28,28424
2,0,2,29,28672
2,0,2,30,27979
2,0,2,31,27965
2,1,2,0,28371
2,1,2,1,28213
2,1,2,2,28249
2,1,2,3,28162
2,1,2,4,28321
2,1,2,5,28375
2,1,2,6,28194
2,1,2,7,27966
2,1,2,8,28191
2,1,2,9,28460
2,1,2,10,27903
2,1,2,11,28345
2,1,2,12,27787
2,1,2,13,28368
2,1,2,14,28290
2,1,2,15,28352
2,1,2,16,28387
2,1,2,17,28151
2,1,2,18,28271
2,1,2,19,28385
2,1,2,20,28339
2,1,2,21,28373
2,1,2,22,28350
2,1,2,23,28338
2,1,2,24,28388
2,1,2,25,28362
2,1,2,26,28335
2,1,2,27,28116
2,1,2,28,28429
2,1,2,29,28491
2,1,2,30,28489
2,1,2,31,39428
2,2,2,0,28439
2,2,2,1,28436
2,2,2,2,28126
2,2,2,3,28378
2,2,2,4,28060
2,2,2,5,27868
2,2,2,6,28335
2,2,2,7,28433
2,2,2,8,28323
2,2,2,9,27872
2,2,2,10,28225
2,2,2,11,28441
2,2,2,12,28257
2,2,2,13,27906
2,2,2,14,28208
2,2,2,15,28343
2,2,2,16,28311
2,2,2,17,27930
2,2,2,18,27956
2,2,2,19,27790
2,2,2,20,27886
2,2,2,21,28448
2,2,2,22,28292
2,2,2,23,28617
2,2,2,24,28016
2,2,2,25,28243
2,2,2,26,27979
2,2,2,27,28420
2,2,2,28,28436
2,2,2,29,28312
2,2,2,30,28118
2,2,2,31,28421
2,3,2,0,28246
2,3,2,1,28361
2,3,2,2,28407
2,3,2,3,28373
2,3,2,4,28016
2,3,2,5,28164
2,3,2,6,28221
2,3,2,7,27901
2,3,2,8,28286
2,3,2,9,27855
2,3,2,10,27960
2,3,2,11,27890
2,3,2,12,27870
2,3,2,13,28123
2,3,2,14,28413
2,3,2,15,28263
2,3,2,16,27945
2,3,2,17,28415
2,3,2,18,28108
2,3,2,19,28486
2,3,2,20,28367
2,3,2,21,28366
2,3,2,22,28324
2,3,2,23,28059
2,3,2,24,28324
2,3,2,25,28343
2,3,2,26,28258
2,3,2,27,28345
2,3,2,28,28415
2,3,2,29,28267
2,3,2,30,28228
2,3,2,31,28482
2,3,3,0,28248
2,3,3,1,28373
2,3,3,2,28043
2,3,3,3,27862
2,3,3,4,27850
2,3,3,5,28005
2,3,3,6,28364
2,3,3,7,28341
2,3,3,8,27920
2,3,3,9,28316
2,3,3,10,28149
2,3,3,11,28459
2,3,3,12,28154
2,3,3,13,28310
2,3,3,14,28018
2,3,3,15,28359
2,3,3,16,29041
2,3,3,17,27930
2,3,3,18,28394
2,3,3,19,27975
2,3,3,20,27980
2,3,3,21,28269
2,3,3,22,28329
2,3,3,23,28408
2,3,3,24,27905
2,3,3,25,27884
2,3,3,26,28337
2,3,3,27,28283
2,3,3,28,28381
2,3,3,29,28395
2,3,3,30,28382
2,3,3,31,28330
2,2,3,0,28017
2,2,3,1,28459
2,2,3,2,28382
2,2,3,3,28408
2,2,3,4,28351
2,2,3,5,28229
2,2,3,6,28355
2,2,3,7,28285
2,2,3,8,28296
2,2,3,9,28396
2,2,3,10,28271
2,2,3,11,28412
2,2,3,12,28302
2,2,3,13,28250
2,2,3,14,28251
2,2,3,15,28426
2,2,3,16,28334
2,2,3,17,28406
2,2,3,18,28347
2,2,3,19,28285
2,2,3,20,28339
2,2,3,21,28344
2,2,3,22,28338
2,2,3,23,28331
2,2,3,24,28398
2,2,3,25,28324
2,2,3,26,28276
2,2,3,27,28410
2,2,3,28,28324
2,2,3,29,28372
2,2,3,30,28314
2,2,3,31,28388
2,1,3,0,28213
2,1,3,1,28485
2,1,3,2,28264
2,1,3,3,28536
2,1,3,4,28567
2,1,3,5,28194
2,1,3,6,28400
2,1,3,7,28339
2,1,3,8,28398
2,1,3,9,28275
2,1,3,10,28847
2,1,3,11,28482
2,1,3,12,28517
2,1,3,13,28383
2,1,3,14,28457
2,1,3,15,28487
2,1,3,16,28409
2,1,3,17,28401
2,1,3,18,28350
2,1,3,19,28407
2,1,3,20,28422
2,1,3,21,28335
2,1,3,22,28346
2,1,3,23,28520
2,1,3,24,28367
2,1,3,25,28472
2,1,3,26,28308
2,1,3,27,28414
2,1,3,28,28457
2,1,3,29,28367
