cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 203 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,2,3,1161
1,0,2,4,1151
1,0,2,5,1147
1,0,2,6,1159
1,0,2,7,1164
1,0,2,8,1157
1,0,2,9,1142
1,0,2,10,1158
1,0,2,11,1142
1,0,2,12,1156
1,0,2,13,1173
1,0,2,14,1159
1,0,2,15,1183
1,0,2,16,1153
1,0,2,17,1166
1,0,2,18,1149
1,0,2,19,1162
1,0,2,20,1146
1,0,2,21,1152
1,0,2,22,1148
1,0,2,23,1146
1,0,2,24,1158
1,0,2,25,1181
1,0,2,26,1157
1,0,2,27,1148
1,0,2,28,1162
1,0,2,29,1143
1,0,2,30,1175
1,0,2,31,1169
1,0,2,32,1137
1,0,2,33,1149
1,0,2,34,1156
1,0,2,35,1172
1,0,2,36,1160
1,0,2,37,1156
1,0,2,38,1158
1,0,2,39,1173
1,0,2,40,1165
1,0,2,41,1155
1,0,2,42,1155
1,0,2,43,1163
1,0,2,44,1136
1,0,2,45,1154
1,0,2,46,1156
1,0,2,47,1159
1,0,2,48,1159
1,0,2,49,1154
1,0,2,50,1159
1,0,2,51,1146
1,0,2,52,1159
1,0,2,53,1162
1,0,2,54,1149
1,0,2,55,1163
1,0,2,56,1155
1,0,2,57,1175
1,0,2,58,1181
1,0,2,59,1161
1,0,2,60,1165
1,0,2,61,1172
1,0,2,62,1159
1,0,2,63,1158
1,1,2,0,1181
1,1,2,1,1204
1,1,2,2,1192
1,1,2,3,1181
1,1,2,4,1192
1,1,2,5,1172
1,1,2,6,1178
1,1,2,7,1175
1,1,2,8,1184
1,1,2,9,1187
1,1,2,10,1174
1,1,2,11,1181
1,1,2,12,1178
1,1,2,13,1194
1,1,2,14,1193
1,1,2,15,1185
1,1,2,16,1190
1,1,2,17,1187
1,1,2,18,1163
1,1,2,19,1187
1,1,2,20,1172
1,1,2,21,1174
1,1,2,22,1167
1,1,2,23,1170
1,1,2,24,1169
1,1,2,25,1161
1,1,2,26,1166
1,1,2,27,1178
1,1,2,28,1187
1,1,2,29,1169
1,1,2,30,1169
1,1,2,31,1194
1,1,2,32,1190
1,1,2,33,1178
1,1,2,34,1177
1,1,2,35,1173
1,1,2,36,1168
1,1,2,37,1170
1,1,2,38,1195
1,1,2,39,1196
1,1,2,40,1183
1,1,2,41,1165
1,1,2,42,1183
1,1,2,43,1173
1,1,2,44,1188
1,1,2,45,1195
1,1,2,46,1186
1,1,2,47,1176
1,1,2,48,1165
1,1,2,49,1174
1,1,2,50,1169
1,1,2,51,1171
1,1,2,52,1175
1,1,2,53,1164
1,1,2,54,1174
1,1,2,55,1180
1,1,2,56,1178
1,1,2,57,1167
1,1,2,58,1189
1,1,2,59,1171
1,1,2,60,1191
1,1,2,61,1162
1,1,2,62,1176
1,1,2,63,1193
1,1,3,0,1176
1,1,3,1,1273
1,1,3,2,1170
1,1,3,3,1169
1,1,3,4,1144
1,1,3,5,1162
1,1,3,6,1162
1,1,3,7,1178
1,1,3,8,1174
1,1,3,9,1175
1,1,3,10,1188
1,1,3,11,1195
1,1,3,12,1197
1,1,3,13,1170
1,1,3,14,1186
1,1,3,15,1181
1,1,3,16,1181
1,1,3,17,1181
1,1,3,18,1182
1,1,3,19,1188
1,1,3,20,1176
1,1,3,21,1172
1,1,3,22,1194
1,1,3,23,1198
1,1,3,24,1181
1,1,3,25,1173
1,1,3,26,1184
1,1,3,27,1179
1,1,3,28,1180
1,1,3,29,1194
1,1,3,30,1178
1,1,3,31,1194
1,1,3,32,1180
1,1,3,33,1183
1,1,3,34,1196
1,1,3,35,1197
1,1,3,36,1193
1,1,3,37,1179
1,1,3,38,1203
1,1,3,39,1177
1,1,3,40,1193
1,1,3,41,1177
1,1,3,42,1190
1,1,3,43,1167
1,1,3,44,1180
1,1,3,45,1175
1,1,3,46,1196
1,1,3,47,1170
1,1,3,48,1185
1,1,3,49,1176
1,1,3,50,1194
1,1,3,51,1192
1,1,3,52,1186
1,1,3,53,1195
1,1,3,54,1178
1,1,3,55,1186
1,1,3,56,1183
1,1,3,57,1170
1,1,3,58,1173
1,1,3,59,1183
1,1,3,60,1168
1,1,3,61,1181
1,1,3,62,1170
1,1,3,63,1174
1,0,3,0,1166
1,0,3,1,1158
1,0,3,2,1170
1,0,3,3,1174
1,0,3,4,1172
1,0,3,5,1152
1,0,3,6,1177
1,0,3,7,1161
1,0,3,8,1169
1,0,3,9,1142
1,0,3,10,1148
1,0,3,11,1157
1,0,3,12,1168
1,0,3,13,1173
1,0,3,14,1151
1,0,3,15,1146
1,0,3,16,1135
1,0,3,17,1183
1,0,3,18,1153
1,0,3,19,1158
1,0,3,20,1161
1,0,3,21,1134
1,0,3,22,1143
1,0,3,23,1162
1,0,3,24,1150
1,0,3,25,1160
1,0,3,26,1136
1,0,3,27,1150
1,0,3,28,1160
1,0,3,29,1139
1,0,3,30,1173
1,0,3,31,1161
1,0,3,32,1173
1,0,3,33,1194
1,0,3,34,1156
1,0,3,35,1176
1,0,3,36,1153
1,0,3,37,1170
1,0,3,38,1179
1,0,3,39,1155
1,0,3,40,1150
1,0,3,41,1147
1,0,3,42,1187
1,0,3,43,1170
1,0,3,44,1146
1,0,3,45,1148
1,0,3,46,1171
1,0,3,47,1141
1,0,3,48,1170
1,0,3,49,1158
1,0,3,50,1144
1,0,3,51,1161
1,0,3,52,1143
1,0,3,53,1174
1,0,3,54,1164
1,0,3,55,1167
1,0,3,56,1146
1,0,3,57,1146
1,0,3,58,1152
1,0,3,59,1132
1,0,3,60,1154
1,0,3,61,1148
1,0,3,62,1166
1,0,3,63,1177
1,0,4,0,1153
1,0,4,1,1152
1,0,4,2,1143
1,0,4,3,1149
1,0,4,4,1160
1,0,4,5,1169
1,0,4,6,1149
1,0,4,7,1152
1,0,4,8,1169
1,0,4,9,1148
1,0,4,10,1160
1,0,4,11,1161
1,0,4,12,1160
1,0,4,13,1155
1,0,4,14,1149
1,0,4,15,1149
1,0,4,16,1149
1,0,4,17,1164
1,0,4,18,1140
1,0,4,19,1146
1,0,4,20,1148
1,0,4,21,1180
1,0,4,22,1146
1,0,4,23,1162
1,0,4,24,1156
1,0,4,25,1149
1,0,4,26,1152
1,0,4,27,1157
1,0,4,28,1157
1,0,4,29,1143
1,0,4,30,1159
1,0,4,31,1170
1,0,4,32,1154
1,0,4,33,1160
1,0,4,34,1152
1,0,4,35,1155
1,0,4,36,1153
1,0,4,37,1146
1,0,4,38,1144
1,0,4,39,1169
1,0,4,40,1135
1,0,4,41,1160
1,0,4,42,1150
1,0,4,43,1176
1,0,4,44,1155
1,0,4,45,1158
1,0,4,46,1159
1,0,4,47,1132
1,0,4,48,1157
1,0,4,49,1152
1,0,4,50,1150
1,0,4,51,1178
1,0,4,52,1151
1,0,4,53,1150
1,0,4,54,1176
1,0,4,55,1155
1,0,4,56,1152
1,0,4,57,1153
1,0,4,58,1174
1,0,4,59,1146
1,0,4,60,1137
1,0,4,61,1161
1,0,4,62,1169
1,0,4,63,1150
1,1,4,0,1195
1,1,4,1,1203
1,1,4,2,1195
1,1,4,3,1200
1,1,4,4,1193
1,1,4,5,1177
1,1,4,6,1174
1,1,4,7,1175
1,1,4,8,1176
1,1,4,9,1199
1,1,4,10,1186
1,1,4,11,1181
1,1,4,12,1181
1,1,4,13,1183
1,1,4,14,1189
1,1,4,15,1188
1,1,4,16,1186
1,1,4,17,1178
1,1,4,18,1167
1,1,4,19,1179
1,1,4,20,1183
1,1,4,21,1191
1,1,4,22,1178
1,1,4,23,1182
1,1,4,24,1189
1,1,4,25,1163
1,1,4,26,1173
1,1,4,27,1203
1,1,4,28,1186
1,1,4,29,1177
1,1,4,30,1206
1,1,4,31,1173
1,1,4,32,1180
1,1,4,33,1178
1,1,4,34,1189
1,1,4,35,1189
1,1,4,36,1188
1,1,4,37,1172
1,1,4,38,1190
1,1,4,39,1184
1,1,4,40,1171
1,1,4,41,1202
1,1,4,42,1177
1,1,4,43,1179
1,1,4,44,1191
1,1,4,45,1191
1,1,4,46,1192
1,1,4,47,1157
1,1,4,48,1167
1,1,4,49,1187
1,1,4,50,1172
1,1,4,51,1177
1,1,4,52,1188
1,1,4,53,1164
1,1,4,54,1202
1,1,4,55,1176
1,1,4,56,1181
1,1,4,57,1173
1,1,4,58,1181
1,1,4,59,1174
1,1,4,60,1165
1,1,4,61,1195
1,1,4,62,1182
1,1,4,63,1191
1,1,5,0,1171
1,1,5,1,1168
1,1,5,2,1193
1,1,5,3,1180
1,1,5,4,1159
1,1,5,5,1179
1,1,5,6,1178
1,1,5,7,1200
1,1,5,8,1180
1,1,5,9,1175
1,1,5,10,1185
1,1,5,11,1161
1,1,5,12,1180
1,1,5,13,1179
1,1,5,14,1196
1,1,5,15,1169
1,1,5,16,1178
1,1,5,17,1175
1,1,5,18,1178
1,1,5,19,1187
1,1,5,20,1167
1,1,5,21,1195
1,1,5,22,1187
1,1,5,23,1179
1,1,5,24,1177
1,1,5,25,1182
1,1,5,26,1187
1,1,5,27,1193
1,1,5,28,1183
1,1,5,29,1174
1,1,5,30,1191
1,1,5,31,1190
1,1,5,32,1146
1,1,5,33,1162
1,1,5,34,1167
1,1,5,35,1184
1,1,5,36,1196
1,1,5,37,1176
1,1,5,38,1184
1,1,5,39,1199
1,1,5,40,1172
1,1,5,41,1190
1,1,5,42,1177
1,1,5,43,1180
1,1,5,44,1182
1,1,5,45,1191
1,1,5,46,1188
1,1,5,47,1176
1,1,5,48,1207
1,1,5,49,1169
1,1,5,50,1158
1,1,5,51,1191
1,1,5,52,1167
1,1,5,53,1188
1,1,5,54,1180
1,1,5,55,1171
1,1,5,56,1174
1,1,5,57,1164
1,1,5,58,1164
1,1,5,59,1189
1,1,5,60,1186
1,1,5,61,1188
1,1,5,62,1191
1,1,5,63,1191
1,0,5,0,1151
1,0,5,1,1189
1,0,5,2,1173
1,0,5,3,1180
1,0,5,4,1187
1,0,5,5,1159
1,0,5,6,1158
1,0,5,7,1152
1,0,5,8,1144
1,0,5,9,1168
1,0,5,10,1160
1,0,5,11,1125
1,0,5,12,1150
1,0,5,13,1160
1,0,5,14,1147
1,0,5,15,1155
1,0,5,16,1170
1,0,5,17,1148
1,0,5,18,1159
1,0,5,19,1150
1,0,5,20,1163
1,0,5,21,1165
1,0,5,22,1154
1,0,5,23,1171
1,0,5,24,1152
1,0,5,25,1140
1,0,5,26,1143
1,0,5,27,1151
1,0,5,28,1143
1,0,5,29,1171
1,0,5,30,1148
1,0,5,31,1143
1,0,5,32,1160
1,0,5,33,1149
1,0,5,34,1137
1,0,5,35,1160
1,0,5,36,1162
1,0,5,37,1167
1,0,5,38,1147
1,0,5,39,1139
1,0,5,40,1159
1,0,5,41,1147
1,0,5,42,1155
1,0,5,43,1156
1,0,5,44,1152
1,0,5,45,1161
1,0,5,46,1170
1,0,5,47,1168
1,0,5,48,1161
1,0,5,49,1150
1,0,5,50,1170
1,0,5,51,1146
1,0,5,52,1166
1,0,5,53,1139
1,0,5,54,1138
1,0,5,55,1145
1,0,5,56,1165
1,0,5,57,1172
1,0,5,58,1154
1,0,5,59,1153
1,0,5,60,1159
1,0,5,61,1150
1,0,5,62,1164
1,0,5,63,1157
1,0,6,0,1148
1,0,6,1,1141
1,0,6,2,1138
1,0,6,3,1168
1,0,6,4,1152
1,0,6,5,1160
1,0,6,6,1148
1,0,6,7,1154
1,0,6,8,1149
1,0,6,9,1155
1,0,6,10,1169
1,0,6,11,1158
1,0,6,12,1153
1,0,6,13,1155
1,0,6,14,1141
1,0,6,15,1145
1,0,6,16,1170
1,0,6,17,1136
1,0,6,18,1156
1,0,6,19,1170
1,0,6,20,1157
1,0,6,21,1161
1,0,6,22,1162
1,0,6,23,1153
1,0,6,24,1168
1,0,6,25,1160
1,0,6,26,1135
1,0,6,27,1148
1,0,6,28,1175
1,0,6,29,1157
1,0,6,30,1159
1,0,6,31,1150
1,0,6,32,1159
1,0,6,33,1166
1,0,6,34,1137
1,0,6,35,1156
1,0,6,36,1167
1,0,6,37,1170
1,0,6,38,1156
1,0,6,39,1147
1,0,6,40,1155
1,0,6,41,1151
1,0,6,42,1150
1,0,6,43,1159
1,0,6,44,1164
1,0,6,45,1156
1,0,6,46,1182
1,0,6,47,1152
1,0,6,48,1152
1,0,6,49,1172
1,0,6,50,1172
1,0,6,51,1167
1,0,6,52,1152
1,0,6,53,1141
1,0,6,54,1160
1,0,6,55,1163
1,0,6,56,1150
1,0,6,57,1168
1,0,6,58,1156
1,0,6,59,1168
1,0,6,60,1150
1,0,6,61,1184
1,0,6,62,1148
1,0,6,63,1146
1,1,6,0,1176
1,1,6,1,1199
1,1,6,2,1192
1,1,6,3,1209
1,1,6,4,1232
1,1,6,5,1178
1,1,6,6,1193
1,1,6,7,1186
1,1,6,8,1197
1,1,6,9,1189
1,1,6,10,1179
1,1,6,11,1184
1,1,6,12,1162
1,1,6,13,1176
1,1,6,14,1183
1,1,6,15,1182
1,1,6,16,1167
1,1,6,17,1188
1,1,6,18,1187
1,1,6,19,1192
1,1,6,20,1183
1,1,6,21,1189
1,1,6,22,1179
1,1,6,23,1176
1,1,6,24,1199
1,1,6,25,1186
1,1,6,26,1184
1,1,6,27,1186
1,1,6,28,1192
1,1,6,29,1184
1,1,6,30,1177
1,1,6,31,1192
1,1,6,32,1177
1,1,6,33,1182
1,1,6,34,1189
1,1,6,35,1198
1,1,6,36,1181
1,1,6,37,1189
1,1,6,38,1175
1,1,6,39,1181
1,1,6,40,1184
1,1,6,41,1189
1,1,6,42,1180
1,1,6,43,1184
1,1,6,44,1180
1,1,6,45,1179
1,1,6,46,1167
1,1,6,47,1171
1,1,6,48,1187
1,1,6,49,1192
1,1,6,50,1184
1,1,6,51,1173
1,1,6,52,1179
1,1,6,53,1184
1,1,6,54,1180
1,1,6,55,1183
1,1,6,56,1205
1,1,6,57,1182
1,1,6,58,1878
1,1,6,59,1215
1,1,6,60,1195
1,1,6,61,1190
1,1,6,62,1169
1,1,6,63,1169
1,1,7,0,1174
1,1,7,1,1183
1,1,7,2,1193
1,1,7,3,1165
1,1,7,4,1157
1,1,7,5,1173
1,1,7,6,1198
1,1,7,7,1168
1,1,7,8,1187
1,1,7,9,1172
1,1,7,10,1160
1,1,7,11,1178
1,1,7,12,1193
1,1,7,13,1167
1,1,7,14,1181
1,1,7,15,1156
1,1,7,16,1163
1,1,7,17,1161
1,1,7,18,1184
1,1,7,19,1160
1,1,7,20,1172
1,1,7,21,1162
1,1,7,22,1182
1,1,7,23,1189
1,1,7,24,1156
1,1,7,25,1189
1,1,7,26,1191
1,1,7,27,1187
1,1,7,28,1183
1,1,7,29,1191
1,1,7,30,1182
1,1,7,31,1193
1,1,7,32,1150
1,1,7,33,1189
1,1,7,34,1173
1,1,7,35,1164
1,1,7,36,1191
1,1,7,37,1176
1,1,7,38,1173
1,1,7,39,1183
1,1,7,40,1190
1,1,7,41,1181
1,1,7,42,1173
1,1,7,43,1184
1,1,7,44,1169
1,1,7,45,1182
1,1,7,46,1171
1,1,7,47,1186
1,1,7,48,1165
1,1,7,49,1165
1,1,7,50,1193
1,1,7,51,1189
1,1,7,52,1177
1,1,7,53,1164
1,1,7,54,1190
1,1,7,55,1184
1,1,7,56,1186
1,1,7,57,1175
1,1,7,58,1154
1,1,7,59,1177
1,1,7,60,1181
1,1,7,61,1174
1,1,7,62,1195
1,1,7,63,1198
1,0,7,0,1171
1,0,7,1,1171
1,0,7,2,1140
1,0,7,3,1149
1,0,7,4,1171
1,0,7,5,1152
1,0,7,6,1156
1,0,7,7,1171
1,0,7,8,1163
1,0,7,9,1153
1,0,7,10,1138
1,0,7,11,1145
1,0,7,12,1151
1,0,7,13,1161
1,0,7,14,1168
1,0,7,15,1146
1,0,7,16,1141
1,0,7,17,1150
1,0,7,18,1149
1,0,7,19,1156
1,0,7,20,1164
1,0,7,21,1163
1,0,7,22,1151
1,0,7,23,1154
1,0,7,24,1153
1,0,7,25,1139
1,0,7,26,1160
1,0,7,27,1168
1,0,7,28,1167
1,0,7,29,1152
1,0,7,30,1169
1,0,7,31,1141
1,0,7,32,1168
1,0,7,33,1171
1,0,7,34,1166
1,0,7,35,1152
1,0,7,36,1166
1,0,7,37,1161
1,0,7,38,1161
1,0,7,39,1153
1,0,7,40,1158
1,0,7,41,1170
1,0,7,42,1139
1,0,7,43,1174
1,0,7,44,1165
1,0,7,45,1141
1,0,7,46,1167
1,0,7,47,1168
1,0,7,48,1156
1,0,7,49,1146
1,0,7,50,1175
1,0,7,51,1151
1,0,7,52,1152
1,0,7,53,1144
1,0,7,54,1156
1,0,7,55,1162
1,0,7,56,1154
1,0,7,57,1154
1,0,7,58,1176
1,0,7,59,1161
1,0,7,60,1143
1,0,7,61,1147
1,0,7,62,1161
1,0,7,63,1161
2,0,0,0,19334
2,0,0,1,19497
2,0,0,2,19576
2,0,0,3,19773
2,0,0,4,19690
2,0,0,5,19471
2,0,0,6,19514
2,0,0,7,19413
2,0,0,8,19453
2,0,0,9,19421
2,0,0,10,19592
2,0,0,11,19538
2,0,0,12,19626
2,0,0,13,19573
2,0,0,14,19700
2,0,0,15,19509
2,0,0,16,19533
2,0,0,17,19366
2,0,0,18,19500
2,0,0,19,19576
2,0,0,20,19703
2,0,0,21,19624
2,0,0,22,19494
2,0,0,23,19467
2,0,0,24,19307
2,0,0,25,19571
2,0,0,26,19721
2,0,0,27,19440
2,0,0,28,19456
2,0,0,29,19431
2,0,0,30,19531
2,0,0,31,19942
2,0,0,32,19392
2,0,0,33,19420
2,0,0,34,19542
2,0,0,35,19533
2,0,0,36,19470
2,0,0,37,19505
2,0,0,38,19400
2,0,0,39,19344
2,0,0,40,19587
2,0,0,41,19427
2,0,0,42,19666
2,0,0,43,19410
2,0,0,44,19715
2,0,0,45,19342
2,0,0,46,19439
2,0,0,47,19607
2,0,0,48,19619
2,0,0,49,19595
2,0,0,50,19581
2,0,0,51,19346
2,0,0,52,19586
2,0,0,53,19669
2,0,0,54,19491
2,0,0,55,19504
2,0,0,56,19554
2,0,0,57,19645
2,0,0,58,19457
2,0,0,59,19608
2,0,0,60,19529
2,0,0,61,20195
2,0,0,62,19615
2,0,0,63,19396
2,1,0,0,19702
2,1,0,1,19458
2,1,0,2,19491
2,1,0,3,19604
2,1,0,4,19354
2,1,0,5,19460
2,1,0,6,19612
2,1,0,7,19403
2,1,0,8,19435
2,1,0,9,19388
2,1,0,10,19377
2,1,0,11,19437
2,1,0,12,19503
2,1,0,13,19523
2,1,0,14,19539
2,1,0,15,19336
2,1,0,16,19742
2,1,0,17,19484
2,1,0,18,19630
2,1,0,19,19738
2,1,0,20,19409
2,1,0,21,19311
2,1,0,22,19569
2,1,0,23,19560
2,1,0,24,19518
2,1,0,25,19416
2,1,0,26,19608
2,1,0,27,19379
2,1,0,28,19561
2,1,0,29,19663
2,1,0,30,19654
2,1,0,31,19569
2,1,0,32,19387
2,1,0,33,19510
2,1,0,34,19441
2,1,0,35,19622
2,1,0,36,19365
2,1,0,37,19370
2,1,0,38,19576
2,1,0,39,19767
2,1,0,40,19516
2,1,0,41,19387
2,1,0,42,19313
2,1,0,43,19488
2,1,0,44,19518
2,1,0,45,19316
2,1,0,46,19529
2,1,0,47,19539
2,1,0,48,19534
2,1,0,49,19556
2,1,0,50,19680
2,1,0,51,19390
2,1,0,52,19496
2,1,0,53,19601
2,1,0,54,19537
2,1,0,55,19570
2,1,0,56,19427
2,1,0,57,19581
2,1,0,58,19622
2,1,0,59,19624
2,1,0,60,19459
2,1,0,61,19647
2,1,0,62,19638
2,1,0,63,19318
2,1,1,0,19349
2,1,1,1,19269
2,1,1,2,19334
2,1,1,3,19548
2,1,1,4,19402
2,1,1,5,19535
2,1,1,6,19431
2,1,1,7,19670
2,1,1,8,19475
2,1,1,9,19398
2,1,1,10,19583
2,1,1,11,19336
2,1,1,12,19547
2,1,1,13,19461
2,1,1,14,19455
2,1,1,15,19563
2,1,1,16,19414
2,1,1,17,20079
2,1,1,18,19560
2,1,1,19,19404
2,1,1,20,19349
2,1,1,21,19417
2,1,1,22,19548
2,1,1,23,19511
2,1,1,24,19400
2,1,1,25,19433
2,1,1,26,19448
2,1,1,27,19406
2,1,1,28,19721
2,1,1,29,19428
2,1,1,30,19342
2,1,1,31,19467
2,1,1,32,19409
2,1,1,33,19568
2,1,1,34,19557
2,1,1,35,19409
2,1,1,36,19501
2,1,1,37,19466
2,1,1,38,19379
2,1,1,39,19388
2,1,1,40,19420
2,1,1,41,19693
2,1,1,42,19606
2,1,1,43,19677
2,1,1,44,19490
2,1,1,45,19561
2,1,1,46,19411
2,1,1,47,19530
2,1,1,48,19431
2,1,1,49,19454
2,1,1,50,19549
2,1,1,51,19359
2,1,1,52,19605
2,1,1,53,19467
2,1,1,54,19420
2,1,1,55,19711
2,1,1,56,19574
2,1,1,57,19581
2,1,1,58,19430
2,1,1,59,19470
2,1,1,60,19750
2,1,1,61,19393
2,1,1,62,19608
2,1,1,63,19465
2,0,1,0,19506
2,0,1,1,19646
2,0,1,2,19596
2,0,1,3,19560
2,0,1,4,19507
2,0,1,5,19427
2,0,1,6,19621
2,0,1,7,19705
2,0,1,8,19485
2,0,1,9,19690
2,0,1,10,19397
2,0,1,11,19511
2,0,1,12,19308
2,0,1,13,19608
2,0,1,14,19330
2,0,1,15,19491
2,0,1,16,19353
2,0,1,17,19543
2,0,1,18,19374
2,0,1,19,19323
2,0,1,20,19295
2,0,1,21,19270
2,0,1,22,19429
2,0,1,23,19327
2,0,1,24,19331
2,0,1,25,19391
2,0,1,26,19491
2,0,1,27,19609
2,0,1,28,19282
2,0,1,29,19434
2,0,1,30,19356
2,0,1,31,19319
2,0,1,32,19401
2,0,1,33,19544
2,0,1,34,19577
2,0,1,35,19568
2,0,1,36,19715
2,0,1,37,19417
2,0,1,38,19550
2,0,1,39,19686
2,0,1,40,19463
2,0,1,41,20196
2,0,1,42,19353
2,0,1,43,19417
2,0,1,44,19396
2,0,1,45,19406
2,0,1,46,19315
2,0,1,47,19457
2,0,1,48,19309
2,0,1,49,19414
2,0,1,50,19370
2,0,1,51,19480
2,0,1,52,19358
2,0,1,53,19401
2,0,1,54,19469
2,0,1,55,19333
2,0,1,56,19374
2,0,1,57,19420
2,0,1,58,19444
2,0,1,59,19403
2,0,1,60,19295
2,0,1,61,19294
2,0,1,62,19506
2,0,1,63,19368
2,0,2,0,19381
2,0,2,1,19567
2,0,2,2,19514
2,0,2,3,19638
2,0,2,4,19451
2,0,2,5,19461
2,0,2,6,19331
2,0,2,7,19488
2,0,2,8,19312
2,0,2,9,19388
2,0,2,10,19582
2,0,2,11,19465
2,0,2,12,19535
2,0,2,13,19556
2,0,2,14,19460
2,0,2,15,19269
2,0,2,16,19329
2,0,2,17,19483
2,0,2,18,19391
2,0,2,19,19330
2,0,2,20,19265
2,0,2,21,19393
2,0,2,22,19526
2,0,2,23,19503
2,0,2,24,19324
2,0,2,25,19350
2,0,2,26,19407
2,0,2,27,19428
2,0,2,28,19410
2,0,2,29,19539
2,0,2,30,19487
2,0,2,31,19341
2,0,2,32,19558
2,0,2,33,19481
2,0,2,34,19570
2,0,2,35,19407
2,0,2,36,19302
2,0,2,37,19308
2,0,2,38,19369
2,0,2,39,19477
2,0,2,40,19250
2,0,2,41,19386
2,0,2,42,19335
2,0,2,43,19383
2,0,2,44,19420
2,0,2,45,19417
2,0,2,46,19452
2,0,2,47,19251
2,0,2,48,19395
2,0,2,49,19512
2,0,2,50,19479
2,0,2,51,19319
2,0,2,52,19360
2,0,2,53,19400
2,0,2,54,19372
2,0,2,55,19457
2,0,2,56,19396
2,0,2,57,19377
2,0,2,58,19606
2,0,2,59,19557
2,0,2,60,19508
2,0,2,61,19615
2,0,2,62,19322
2,0,2,63,19275
2,1,2,0,19643
2,1,2,1,19602
2,1,2,2,19476
2,1,2,3,19558
2,1,2,4,19594
2,1,2,5,19628
2,1,2,6,19665
2,1,2,7,19614
2,1,2,8,19471
2,1,2,9,19631
2,1,2,10,19624
2,1,2,11,19297
2,1,2,12,19522
2,1,2,13,19344
2,1,2,14,19354
2,1,2,15,19617
2,1,2,16,19446
2,1,2,17,19373
2,1,2,18,19418
2,1,2,19,19503
2,1,2,20,19342
2,1,2,21,19431
2,1,2,22,19399
2,1,2,23,19458
2,1,2,24,19556
2,1,2,25,19537
2,1,2,26,19547
2,1,2,27,19326
2,1,2,28,19448
2,1,2,29,19476
2,1,2,30,19622
2,1,2,31,19576
2,1,2,32,19715
2,1,2,33,19609
2,1,2,34,19425
2,1,2,35,19535
2,1,2,36,19340
2,1,2,37,19459
2,1,2,38,19460
2,1,2,39,19410
2,1,2,40,19300
2,1,2,41,19466
2,1,2,42,19609
2,1,2,43,19401
2,1,2,44,19551
2,1,2,45,19433
2,1,2,46,19423
2,1,2,47,19392
2,1,2,48,19340
2,1,2,49,19471
2,1,2,50,19411
2,1,2,51,19426
2,1,2,52,19391
2,1,2,53,19599
2,1,2,54,19661
2,1,2,55,19618
2,1,2,56,19570
2,1,2,57,19359
2,1,2,58,19714
2,1,2,59,19570
2,1,2,60,19480
2,1,2,61,19598
2,1,2,62,19651
2,1,2,63,19668
2,1,3,0,19363
2,1,3,1,19546
2,1,3,2,19407
2,1,3,3,19517
2,1,3,4,19446
2,1,3,5,19293
2,1,3,6,19576
2,1,3,7,19374
2,1,3,8,19589
2,1,3,9,19485
2,1,3,10,19423
2,1,3,11,19369
2,1,3,12,19378
2,1,3,13,19405
2,1,3,14,19490
2,1,3,15,19500
2,1,3,16,19381
2,1,3,17,19397
2,1,3,18,19478
2,1,3,19,19520
2,1,3,20,19534
2,1,3,21,19620
2,1,3,22,20144
2,1,3,23,19539
2,1,3,24,19602
2,1,3,25,19393
2,1,3,26,19345
2,1,3,27,19489
2,1,3,28,19408
2,1,3,29,19467
2,1,3,30,19538
2,1,3,31,19429
2,1,3,32,19658
2,1,3,33,19501
2,1,3,34,19648
2,1,3,35,19441
2,1,3,36,19627
2,1,3,37,19423
2,1,3,38,19534
2,1,3,39,19451
2,1,3,40,19708
2,1,3,41,19751
2,1,3,42,19406
2,1,3,43,19648
2,1,3,44,19564
2,1,3,45,19483
2,1,3,46,19386
2,1,3,47,19370
2,1,3,48,19440
2,1,3,49,19426
2,1,3,50,19436
2,1,3,51,19547
2,1,3,52,19555
2,1,3,53,19326
2,1,3,54,19370
2,1,3,55,19515
2,1,3,56,19466
2,1,3,57,19494
2,1,3,58,19339
2,1,3,59,19458
2,1,3,60,19481
2,1,3,61,19768
2,1,3,62,19463
2,1,3,63,19493
2,0,3,0,19490
2,0,3,1,19488
2,0,3,2,19687
2,0,3,3,19418
2,0,3,4,19398
2,0,3,5,19601
2,0,3,6,19593
2,0,3,7,19298
2,0,3,8,19361
2,0,3,9,19643
2,0,3,10,19596
2,0,3,11,19272
2,0,3,12,19398
2,0,3,13,19490
2,0,3,14,19457
2,0,3,15,19464
2,0,3,16,19438
2,0,3,17,19586
2,0,3,18,19568
2,0,3,19,19610
2,0,3,20,19640
2,0,3,21,19383
