correctness=pass independent_valid_tampered_cases=32 instrumentation_equivalence=pass
cross_version_pk_ct_differences=0
malformed_ciphertext_equivalence=pass cases=32
full,decaps,libnative,46629.000,99241.800,1020.500
full,decaps,sc,44437.550,99729.800,1254.500
full,decaps,libnative,46648.400,99241.800,1020.500
full,decaps,sc,44397.300,99729.800,1254.500
full,decaps,libnative,46621.250,99241.800,1020.500
full,decaps,sc,44437.800,99729.800,1254.500
full,decaps,libnative,46612.700,99241.800,1020.500
full,decaps,sc,44396.900,99729.800,1254.500
full,decaps,libnative,46628.750,99241.800,1020.500
full,decaps,sc,44432.850,99729.800,1254.500
full,decaps,libnative,46595.550,99241.800,1020.500
full,decaps,sc,44448.350,99729.800,1254.500
full,decaps,libnative,46621.200,99241.800,1020.500
full,decaps,sc,44430.450,99729.800,1254.500
full,decaps,libnative,46621.400,99241.800,1020.500
full,decaps,sc,44395.250,99729.800,1254.500
full,decaps,libnative,46628.450,99241.800,1020.500
full,decaps,sc,44430.250,99729.800,1254.500
full,decaps,libnative,46613.000,99241.800,1020.500
full,decaps,sc,44438.800,99729.800,1254.500
full,decaps,libnative,46648.000,99241.800,1020.500
full,decaps,sc,44435.650,99729.800,1254.500
full,decaps,libnative,46614.100,99241.800,1020.500
full,decaps,sc,44436.600,99729.800,1254.500
