cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1017 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1074 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,1,0,54,1030
0,1,0,55,1018
0,1,0,56,1020
0,1,0,57,1011
0,1,0,58,1005
0,1,0,59,1011
0,1,0,60,1023
0,1,0,61,1005
0,1,0,62,1013
0,1,0,63,1011
0,1,1,0,976
0,1,1,1,1003
0,1,1,2,1010
0,1,1,3,1023
0,1,1,4,1016
0,1,1,5,979
0,1,1,6,999
0,1,1,7,994
0,1,1,8,1002
0,1,1,9,998
0,1,1,10,1000
0,1,1,11,1017
0,1,1,12,1023
0,1,1,13,1013
0,1,1,14,1010
0,1,1,15,999
0,1,1,16,995
0,1,1,17,1000
0,1,1,18,1017
0,1,1,19,996
0,1,1,20,1023
0,1,1,21,1028
0,1,1,22,1008
0,1,1,23,1025
0,1,1,24,1004
0,1,1,25,1017
0,1,1,26,1029
0,1,1,27,1014
0,1,1,28,1003
0,1,1,29,998
0,1,1,30,1014
0,1,1,31,1007
0,1,1,32,1006
0,1,1,33,984
0,1,1,34,1019
0,1,1,35,977
0,1,1,36,1000
0,1,1,37,1000
0,1,1,38,1001
0,1,1,39,1008
0,1,1,40,1012
0,1,1,41,1008
0,1,1,42,1000
0,1,1,43,1002
0,1,1,44,1022
0,1,1,45,1019
0,1,1,46,1018
0,1,1,47,1011
0,1,1,48,1020
0,1,1,49,993
0,1,1,50,998
0,1,1,51,1002
0,1,1,52,993
0,1,1,53,1001
0,1,1,54,1003
0,1,1,55,1016
0,1,1,56,990
0,1,1,57,1004
0,1,1,58,1004
0,1,1,59,1008
0,1,1,60,1000
0,1,1,61,981
0,1,1,62,999
0,1,1,63,1013
0,0,1,0,1013
0,0,1,1,998
0,0,1,2,998
0,0,1,3,978
0,0,1,4,996
0,0,1,5,985
0,0,1,6,1011
0,0,1,7,998
0,0,1,8,979
0,0,1,9,981
0,0,1,10,984
0,0,1,11,999
0,0,1,12,995
0,0,1,13,995
0,0,1,14,990
0,0,1,15,988
0,0,1,16,999
0,0,1,17,992
0,0,1,18,980
0,0,1,19,980
0,0,1,20,993
0,0,1,21,978
0,0,1,22,996
0,0,1,23,993
0,0,1,24,994
0,0,1,25,998
0,0,1,26,976
0,0,1,27,976
0,0,1,28,977
0,0,1,29,968
0,0,1,30,987
0,0,1,31,968
0,0,1,32,980
0,0,1,33,993
0,0,1,34,962
0,0,1,35,986
0,0,1,36,983
0,0,1,37,985
0,0,1,38,978
0,0,1,39,985
0,0,1,40,967
0,0,1,41,983
0,0,1,42,979
0,0,1,43,989
0,0,1,44,989
0,0,1,45,994
0,0,1,46,1019
0,0,1,47,983
0,0,1,48,1009
0,0,1,49,979
0,0,1,50,996
0,0,1,51,985
0,0,1,52,972
0,0,1,53,984
0,0,1,54,991
0,0,1,55,999
0,0,1,56,993
0,0,1,57,993
0,0,1,58,983
0,0,1,59,993
0,0,1,60,987
0,0,1,61,972
0,0,1,62,984
0,0,1,63,969
0,0,2,0,962
0,0,2,1,992
0,0,2,2,978
0,0,2,3,992
0,0,2,4,997
0,0,2,5,982
0,0,2,6,990
0,0,2,7,982
0,0,2,8,991
0,0,2,9,976
0,0,2,10,993
0,0,2,11,987
0,0,2,12,980
0,0,2,13,977
0,0,2,14,993
0,0,2,15,988
0,0,2,16,998
0,0,2,17,982
0,0,2,18,976
0,0,2,19,984
0,0,2,20,985
0,0,2,21,994
0,0,2,22,988
0,0,2,23,986
0,0,2,24,1003
0,0,2,25,1000
0,0,2,26,1002
0,0,2,27,1010
0,0,2,28,970
0,0,2,29,980
0,0,2,30,1008
0,0,2,31,974
0,0,2,32,968
0,0,2,33,984
0,0,2,34,970
0,0,2,35,972
0,0,2,36,976
0,0,2,37,984
0,0,2,38,975
0,0,2,39,979
0,0,2,40,991
0,0,2,41,985
0,0,2,42,993
0,0,2,43,987
0,0,2,44,1003
0,0,2,45,976
0,0,2,46,980
0,0,2,47,1017
0,0,2,48,997
0,0,2,49,979
0,0,2,50,1010
0,0,2,51,982
0,0,2,52,998
0,0,2,53,994
0,0,2,54,1012
0,0,2,55,984
0,0,2,56,987
0,0,2,57,979
0,0,2,58,982
0,0,2,59,997
0,0,2,60,992
0,0,2,61,988
0,0,2,62,1010
0,0,2,63,989
0,1,2,0,1005
0,1,2,1,1028
0,1,2,2,995
0,1,2,3,1014
0,1,2,4,1016
0,1,2,5,1014
0,1,2,6,1009
0,1,2,7,1003
0,1,2,8,1015
0,1,2,9,1001
0,1,2,10,1010
0,1,2,11,1018
0,1,2,12,1007
0,1,2,13,1007
0,1,2,14,1021
0,1,2,15,1006
0,1,2,16,1006
0,1,2,17,996
0,1,2,18,997
0,1,2,19,1003
0,1,2,20,1011
0,1,2,21,1006
0,1,2,22,1005
0,1,2,23,1010
0,1,2,24,1005
0,1,2,25,998
0,1,2,26,997
0,1,2,27,993
0,1,2,28,1001
0,1,2,29,1024
0,1,2,30,1002
0,1,2,31,1004
0,1,2,32,995
0,1,2,33,992
0,1,2,34,998
0,1,2,35,1000
0,1,2,36,990
0,1,2,37,1012
0,1,2,38,984
0,1,2,39,1010
0,1,2,40,991
0,1,2,41,999
0,1,2,42,1032
0,1,2,43,1357
0,1,2,44,1027
0,1,2,45,995
0,1,2,46,1003
0,1,2,47,1005
0,1,2,48,1001
0,1,2,49,1014
0,1,2,50,1008
0,1,2,51,1008
0,1,2,52,999
0,1,2,53,1012
0,1,2,54,995
0,1,2,55,1005
0,1,2,56,1008
0,1,2,57,1015
0,1,2,58,1002
0,1,2,59,1024
0,1,2,60,1011
0,1,2,61,994
0,1,2,62,1003
0,1,2,63,996
0,1,3,0,987
0,1,3,1,1003
0,1,3,2,1004
0,1,3,3,1002
0,1,3,4,1014
0,1,3,5,1002
0,1,3,6,1023
0,1,3,7,1014
0,1,3,8,1001
0,1,3,9,1022
0,1,3,10,997
0,1,3,11,1000
0,1,3,12,1006
0,1,3,13,990
0,1,3,14,1004
0,1,3,15,1000
0,1,3,16,1012
0,1,3,17,1019
0,1,3,18,996
0,1,3,19,993
0,1,3,20,1016
0,1,3,21,1008
0,1,3,22,989
0,1,3,23,994
0,1,3,24,1025
0,1,3,25,1006
0,1,3,26,1001
0,1,3,27,1007
0,1,3,28,1003
0,1,3,29,1006
0,1,3,30,995
0,1,3,31,1023
0,1,3,32,985
0,1,3,33,1009
0,1,3,34,1005
0,1,3,35,1009
0,1,3,36,1012
0,1,3,37,1018
0,1,3,38,1018
0,1,3,39,1003
0,1,3,40,997
0,1,3,41,1001
0,1,3,42,1011
0,1,3,43,1022
0,1,3,44,995
0,1,3,45,1013
0,1,3,46,1014
0,1,3,47,1002
0,1,3,48,1012
0,1,3,49,1016
0,1,3,50,988
0,1,3,51,1006
0,1,3,52,1024
0,1,3,53,1027
0,1,3,54,1021
0,1,3,55,1022
0,1,3,56,997
0,1,3,57,1023
0,1,3,58,1016
0,1,3,59,997
0,1,3,60,1006
0,1,3,61,1010
0,1,3,62,1013
0,1,3,63,1030
0,0,3,0,987
0,0,3,1,1015
0,0,3,2,1019
0,0,3,3,995
0,0,3,4,997
0,0,3,5,1004
0,0,3,6,996
0,0,3,7,982
0,0,3,8,985
0,0,3,9,986
0,0,3,10,986
0,0,3,11,973
0,0,3,12,988
0,0,3,13,983
0,0,3,14,995
0,0,3,15,1007
0,0,3,16,1002
0,0,3,17,988
0,0,3,18,980
0,0,3,19,967
0,0,3,20,986
0,0,3,21,982
0,0,3,22,1002
0,0,3,23,1003
0,0,3,24,986
0,0,3,25,977
0,0,3,26,998
0,0,3,27,1018
0,0,3,28,984
0,0,3,29,989
0,0,3,30,991
0,0,3,31,986
0,0,3,32,975
0,0,3,33,972
0,0,3,34,964
0,0,3,35,989
0,0,3,36,999
0,0,3,37,998
0,0,3,38,991
0,0,3,39,1008
0,0,3,40,974
0,0,3,41,982
0,0,3,42,981
0,0,3,43,989
0,0,3,44,974
0,0,3,45,983
0,0,3,46,978
0,0,3,47,976
0,0,3,48,985
0,0,3,49,1003
0,0,3,50,987
0,0,3,51,976
0,0,3,52,980
0,0,3,53,976
0,0,3,54,974
0,0,3,55,986
0,0,3,56,991
0,0,3,57,994
0,0,3,58,978
0,0,3,59,993
0,0,3,60,973
0,0,3,61,976
0,0,3,62,969
0,0,3,63,982
0,0,4,0,962
0,0,4,1,979
0,0,4,2,980
0,0,4,3,972
0,0,4,4,979
0,0,4,5,992
0,0,4,6,974
0,0,4,7,975
0,0,4,8,985
0,0,4,9,988
0,0,4,10,991
0,0,4,11,1000
0,0,4,12,975
0,0,4,13,987
0,0,4,14,984
0,0,4,15,973
0,0,4,16,993
0,0,4,17,1008
0,0,4,18,977
0,0,4,19,996
0,0,4,20,972
0,0,4,21,1002
0,0,4,22,973
0,0,4,23,977
0,0,4,24,971
0,0,4,25,996
0,0,4,26,982
0,0,4,27,965
0,0,4,28,977
0,0,4,29,979
0,0,4,30,984
0,0,4,31,990
0,0,4,32,963
0,0,4,33,977
0,0,4,34,987
0,0,4,35,973
0,0,4,36,990
0,0,4,37,982
0,0,4,38,977
0,0,4,39,979
0,0,4,40,989
0,0,4,41,998
0,0,4,42,979
0,0,4,43,990
0,0,4,44,975
0,0,4,45,993
0,0,4,46,989
0,0,4,47,989
0,0,4,48,983
0,0,4,49,988
0,0,4,50,999
0,0,4,51,1001
0,0,4,52,990
0,0,4,53,986
0,0,4,54,978
0,0,4,55,987
0,0,4,56,992
0,0,4,57,990
0,0,4,58,1005
0,0,4,59,972
0,0,4,60,1007
0,0,4,61,992
0,0,4,62,999
0,0,4,63,986
0,1,4,0,973
0,1,4,1,1032
0,1,4,2,1027
0,1,4,3,1019
0,1,4,4,1023
0,1,4,5,1004
0,1,4,6,984
0,1,4,7,1008
0,1,4,8,1005
0,1,4,9,1005
0,1,4,10,1002
0,1,4,11,1011
0,1,4,12,1008
0,1,4,13,997
0,1,4,14,987
0,1,4,15,1003
0,1,4,16,993
0,1,4,17,1013
0,1,4,18,1011
0,1,4,19,1013
0,1,4,20,993
0,1,4,21,1009
0,1,4,22,1024
0,1,4,23,1011
0,1,4,24,1015
0,1,4,25,1021
0,1,4,26,1021
0,1,4,27,1008
0,1,4,28,1014
0,1,4,29,998
0,1,4,30,1020
0,1,4,31,995
0,1,4,32,1001
0,1,4,33,992
0,1,4,34,1007
0,1,4,35,994
0,1,4,36,1003
0,1,4,37,991
0,1,4,38,1002
0,1,4,39,1007
0,1,4,40,1011
0,1,4,41,1010
0,1,4,42,995
0,1,4,43,1003
0,1,4,44,1008
0,1,4,45,1016
0,1,4,46,1000
0,1,4,47,1007
0,1,4,48,1019
0,1,4,49,998
0,1,4,50,993
0,1,4,51,1009
0,1,4,52,981
0,1,4,53,1021
0,1,4,54,1021
0,1,4,55,1008
0,1,4,56,1006
0,1,4,57,1008
0,1,4,58,1023
0,1,4,59,982
0,1,4,60,1023
0,1,4,61,999
0,1,4,62,1019
0,1,4,63,1022
0,1,5,0,1001
0,1,5,1,1014
0,1,5,2,1010
0,1,5,3,981
0,1,5,4,999
0,1,5,5,1001
0,1,5,6,995
0,1,5,7,998
0,1,5,8,1011
0,1,5,9,993
0,1,5,10,985
0,1,5,11,1002
0,1,5,12,1023
0,1,5,13,997
0,1,5,14,1001
0,1,5,15,1014
0,1,5,16,1008
0,1,5,17,1020
0,1,5,18,1007
0,1,5,19,1008
0,1,5,20,1007
0,1,5,21,1011
0,1,5,22,1018
0,1,5,23,995
0,1,5,24,992
0,1,5,25,1000
0,1,5,26,1009
0,1,5,27,992
0,1,5,28,1006
0,1,5,29,1015
0,1,5,30,1011
0,1,5,31,1000
0,1,5,32,991
0,1,5,33,988
0,1,5,34,1011
0,1,5,35,1006
0,1,5,36,1001
0,1,5,37,1000
0,1,5,38,993
0,1,5,39,987
0,1,5,40,998
0,1,5,41,1000
0,1,5,42,1010
0,1,5,43,983
0,1,5,44,992
0,1,5,45,1024
0,1,5,46,1012
0,1,5,47,1000
0,1,5,48,987
0,1,5,49,987
0,1,5,50,1005
0,1,5,51,1003
0,1,5,52,1013
0,1,5,53,1005
0,1,5,54,1002
0,1,5,55,1024
0,1,5,56,1008
0,1,5,57,1017
0,1,5,58,1014
0,1,5,59,1003
0,1,5,60,1005
0,1,5,61,1024
0,1,5,62,1001
0,1,5,63,1006
0,0,5,0,983
0,0,5,1,1009
0,0,5,2,1005
0,0,5,3,985
0,0,5,4,1016
0,0,5,5,1004
0,0,5,6,971
0,0,5,7,997
0,0,5,8,982
0,0,5,9,990
0,0,5,10,994
0,0,5,11,991
0,0,5,12,985
0,0,5,13,976
0,0,5,14,979
0,0,5,15,970
0,0,5,16,991
0,0,5,17,974
0,0,5,18,1017
0,0,5,19,983
0,0,5,20,985
0,0,5,21,984
0,0,5,22,997
0,0,5,23,975
0,0,5,24,989
0,0,5,25,993
0,0,5,26,990
0,0,5,27,1009
0,0,5,28,984
0,0,5,29,985
0,0,5,30,992
0,0,5,31,982
0,0,5,32,1007
0,0,5,33,987
0,0,5,34,995
0,0,5,35,1004
0,0,5,36,992
0,0,5,37,984
0,0,5,38,982
0,0,5,39,980
0,0,5,40,992
0,0,5,41,969
0,0,5,42,965
0,0,5,43,994
0,0,5,44,992
0,0,5,45,987
0,0,5,46,984
0,0,5,47,991
0,0,5,48,993
0,0,5,49,987
0,0,5,50,960
0,0,5,51,982
0,0,5,52,1007
0,0,5,53,994
0,0,5,54,980
0,0,5,55,996
0,0,5,56,998
0,0,5,57,982
0,0,5,58,984
0,0,5,59,996
0,0,5,60,997
0,0,5,61,986
0,0,5,62,990
0,0,5,63,982
0,0,6,0,973
0,0,6,1,986
0,0,6,2,982
0,0,6,3,987
0,0,6,4,977
0,0,6,5,979
0,0,6,6,991
0,0,6,7,1001
0,0,6,8,968
0,0,6,9,972
0,0,6,10,993
0,0,6,11,981
0,0,6,12,983
0,0,6,13,985
0,0,6,14,981
0,0,6,15,990
0,0,6,16,996
0,0,6,17,997
0,0,6,18,981
0,0,6,19,976
0,0,6,20,1009
0,0,6,21,980
0,0,6,22,992
0,0,6,23,995
0,0,6,24,994
0,0,6,25,978
0,0,6,26,979
0,0,6,27,987
0,0,6,28,1016
0,0,6,29,1006
0,0,6,30,985
0,0,6,31,978
0,0,6,32,1000
0,0,6,33,990
0,0,6,34,987
0,0,6,35,977
0,0,6,36,982
0,0,6,37,995
0,0,6,38,983
0,0,6,39,975
0,0,6,40,983
0,0,6,41,1000
0,0,6,42,989
0,0,6,43,985
0,0,6,44,1001
0,0,6,45,987
0,0,6,46,973
0,0,6,47,976
0,0,6,48,968
0,0,6,49,979
0,0,6,50,988
0,0,6,51,976
0,0,6,52,1001
0,0,6,53,981
0,0,6,54,967
0,0,6,55,1012
0,0,6,56,985
0,0,6,57,979
0,0,6,58,997
0,0,6,59,983
0,0,6,60,998
0,0,6,61,1001
0,0,6,62,970
0,0,6,63,982
0,1,6,0,971
0,1,6,1,1050
0,1,6,2,1018
0,1,6,3,1002
0,1,6,4,1014
0,1,6,5,999
0,1,6,6,1014
0,1,6,7,1003
0,1,6,8,1009
0,1,6,9,997
0,1,6,10,994
0,1,6,11,1015
0,1,6,12,1005
0,1,6,13,984
0,1,6,14,1025
0,1,6,15,984
0,1,6,16,993
0,1,6,17,1011
0,1,6,18,1014
0,1,6,19,1001
0,1,6,20,1008
0,1,6,21,995
0,1,6,22,1000
0,1,6,23,1014
0,1,6,24,996
0,1,6,25,1016
0,1,6,26,1020
0,1,6,27,1010
0,1,6,28,998
0,1,6,29,997
0,1,6,30,1003
0,1,6,31,1005
0,1,6,32,999
0,1,6,33,1003
0,1,6,34,998
0,1,6,35,1014
0,1,6,36,1018
0,1,6,37,985
0,1,6,38,1013
0,1,6,39,993
0,1,6,40,1005
0,1,6,41,1017
0,1,6,42,1018
0,1,6,43,1011
0,1,6,44,1010
0,1,6,45,2530
0,1,6,46,1009
0,1,6,47,991
0,1,6,48,974
0,1,6,49,1025
0,1,6,50,1009
0,1,6,51,975
0,1,6,52,1006
0,1,6,53,973
0,1,6,54,989
0,1,6,55,1004
0,1,6,56,1017
0,1,6,57,1016
0,1,6,58,1006
0,1,6,59,1024
0,1,6,60,1013
0,1,6,61,1004
0,1,6,62,999
0,1,6,63,1024
0,1,7,0,974
0,1,7,1,987
0,1,7,2,998
0,1,7,3,987
0,1,7,4,993
0,1,7,5,1004
0,1,7,6,1018
0,1,7,7,1009
0,1,7,8,1019
0,1,7,9,1023
0,1,7,10,1004
0,1,7,11,1016
0,1,7,12,1008
0,1,7,13,1024
0,1,7,14,988
0,1,7,15,1006
0,1,7,16,1007
0,1,7,17,1001
0,1,7,18,993
0,1,7,19,993
0,1,7,20,1016
0,1,7,21,989
0,1,7,22,1007
0,1,7,23,1016
0,1,7,24,1019
0,1,7,25,992
0,1,7,26,1008
0,1,7,27,1003
0,1,7,28,1003
0,1,7,29,1003
0,1,7,30,1011
0,1,7,31,1014
0,1,7,32,993
0,1,7,33,1010
0,1,7,34,1005
0,1,7,35,999
0,1,7,36,1031
0,1,7,37,998
0,1,7,38,994
0,1,7,39,1007
0,1,7,40,1017
0,1,7,41,979
0,1,7,42,994
0,1,7,43,984
0,1,7,44,1002
0,1,7,45,1006
0,1,7,46,981
0,1,7,47,1011
0,1,7,48,3249
0,1,7,49,1142
0,1,7,50,1001
0,1,7,51,1007
0,1,7,52,1016
0,1,7,53,991
0,1,7,54,1014
0,1,7,55,1019
0,1,7,56,1008
0,1,7,57,1022
0,1,7,58,1016
0,1,7,59,1006
0,1,7,60,1010
0,1,7,61,980
0,1,7,62,999
0,1,7,63,1005
0,0,7,0,987
0,0,7,1,1013
0,0,7,2,1017
0,0,7,3,999
0,0,7,4,989
0,0,7,5,995
0,0,7,6,991
0,0,7,7,990
0,0,7,8,984
0,0,7,9,974
0,0,7,10,983
0,0,7,11,976
0,0,7,12,994
0,0,7,13,1008
0,0,7,14,981
0,0,7,15,986
0,0,7,16,986
0,0,7,17,979
0,0,7,18,989
0,0,7,19,985
0,0,7,20,972
0,0,7,21,995
0,0,7,22,976
0,0,7,23,988
0,0,7,24,976
0,0,7,25,984
0,0,7,26,985
0,0,7,27,993
0,0,7,28,982
0,0,7,29,980
0,0,7,30,994
0,0,7,31,984
0,0,7,32,996
0,0,7,33,990
0,0,7,34,985
0,0,7,35,996
0,0,7,36,981
0,0,7,37,1014
0,0,7,38,987
0,0,7,39,986
0,0,7,40,1017
0,0,7,41,987
0,0,7,42,988
0,0,7,43,969
0,0,7,44,985
0,0,7,45,986
0,0,7,46,969
0,0,7,47,980
0,0,7,48,991
0,0,7,49,974
0,0,7,50,976
0,0,7,51,992
0,0,7,52,983
0,0,7,53,985
0,0,7,54,989
0,0,7,55,1000
0,0,7,56,975
0,0,7,57,995
0,0,7,58,994
0,0,7,59,963
0,0,7,60,976
0,0,7,61,992
0,0,7,62,972
0,0,7,63,973
1,0,0,0,1185
1,0,0,1,1192
1,0,0,2,1209
1,0,0,3,1179
1,0,0,4,1192
1,0,0,5,1174
1,0,0,6,1177
1,0,0,7,1167
1,0,0,8,1187
1,0,0,9,1181
1,0,0,10,1182
1,0,0,11,1186
1,0,0,12,1189
1,0,0,13,1182
1,0,0,14,1176
1,0,0,15,1190
1,0,0,16,1180
1,0,0,17,1186
1,0,0,18,1185
1,0,0,19,1195
1,0,0,20,1167
1,0,0,21,1176
1,0,0,22,1192
1,0,0,23,1215
1,0,0,24,1181
1,0,0,25,1183
1,0,0,26,1180
1,0,0,27,1177
1,0,0,28,1192
1,0,0,29,1170
1,0,0,30,1187
1,0,0,31,1177
1,0,0,32,1173
1,0,0,33,1180
1,0,0,34,1176
1,0,0,35,1176
1,0,0,36,1170
1,0,0,37,1184
1,0,0,38,1175
1,0,0,39,1187
1,0,0,40,1164
1,0,0,41,1164
1,0,0,42,1176
1,0,0,43,1183
1,0,0,44,1176
1,0,0,45,1182
1,0,0,46,1191
1,0,0,47,1185
1,0,0,48,1165
1,0,0,49,1203
1,0,0,50,1172
1,0,0,51,1174
1,0,0,52,1186
1,0,0,53,1192
1,0,0,54,1180
1,0,0,55,1175
1,0,0,56,1189
1,0,0,57,1184
1,0,0,58,1182
1,0,0,59,1199
1,0,0,60,1161
1,0,0,61,1168
1,0,0,62,1192
1,0,0,63,1195
1,1,0,0,1191
1,1,0,1,1217
1,1,0,2,1225
1,1,0,3,1217
1,1,0,4,1206
1,1,0,5,1201
1,1,0,6,1192
1,1,0,7,1188
1,1,0,8,1207
1,1,0,9,1204
1,1,0,10,1206
1,1,0,11,1194
1,1,0,12,1198
1,1,0,13,1218
1,1,0,14,1197
1,1,0,15,1184
1,1,0,16,1195
1,1,0,17,1203
1,1,0,18,1187
1,1,0,19,1202
1,1,0,20,1195
1,1,0,21,1170
1,1,0,22,1188
1,1,0,23,1206
1,1,0,24,1198
1,1,0,25,1197
1,1,0,26,1207
1,1,0,27,1209
1,1,0,28,1200
1,1,0,29,1200
1,1,0,30,1183
1,1,0,31,1210
1,1,0,32,1209
1,1,0,33,1195
1,1,0,34,1181
1,1,0,35,1207
1,1,0,36,1188
1,1,0,37,1184
1,1,0,38,1188
1,1,0,39,1191
1,1,0,40,1185
1,1,0,41,1207
1,1,0,42,1192
1,1,0,43,1199
1,1,0,44,1214
1,1,0,45,1188
1,1,0,46,1191
1,1,0,47,1193
1,1,0,48,1175
1,1,0,49,1197
1,1,0,50,1189
1,1,0,51,1186
1,1,0,52,1213
1,1,0,53,1188
1,1,0,54,1197
1,1,0,55,1188
1,1,0,56,1199
1,1,0,57,1198
1,1,0,58,1196
1,1,0,59,1195
1,1,0,60,1199
1,1,0,61,1214
1,1,0,62,1204
1,1,0,63,1194
1,1,1,0,1176
1,1,1,1,1200
1,1,1,2,1201
1,1,1,3,1195
1,1,1,4,1198
1,1,1,5,1179
1,1,1,6,1184
1,1,1,7,1195
1,1,1,8,1194
1,1,1,9,1184
1,1,1,10,1195
1,1,1,11,1205
1,1,1,12,1181
1,1,1,13,1184
1,1,1,14,1206
1,1,1,15,1195
1,1,1,16,1182
1,1,1,17,1223
1,1,1,18,1206
1,1,1,19,1208
1,1,1,20,1183
1,1,1,21,1193
1,1,1,22,1211
1,1,1,23,1189
1,1,1,24,1207
1,1,1,25,1203
1,1,1,26,1209
1,1,1,27,1191
1,1,1,28,1200
1,1,1,29,1201
1,1,1,30,1197
1,1,1,31,1180
1,1,1,32,1205
1,1,1,33,1209
1,1,1,34,1204
1,1,1,35,1215
1,1,1,36,1201
1,1,1,37,1199
1,1,1,38,1194
1,1,1,39,1201
1,1,1,40,1192
1,1,1,41,1190
1,1,1,42,1192
1,1,1,43,1208
1,1,1,44,1203
1,1,1,45,1209
1,1,1,46,1202
1,1,1,47,1205
1,1,1,48,1193
1,1,1,49,1177
1,1,1,50,1201
1,1,1,51,1204
1,1,1,52,1214
1,1,1,53,1192
1,1,1,54,1203
1,1,1,55,1200
1,1,1,56,1200
1,1,1,57,1204
1,1,1,58,1207
1,1,1,59,1207
1,1,1,60,1202
1,1,1,61,1209
1,1,1,62,1215
1,1,1,63,1201
1,0,1,0,1180
1,0,1,1,1189
1,0,1,2,1199
1,0,1,3,1220
1,0,1,4,1207
1,0,1,5,1181
1,0,1,6,1162
1,0,1,7,1197
1,0,1,8,1188
1,0,1,9,1173
1,0,1,10,1162
1,0,1,11,1176
1,0,1,12,1164
1,0,1,13,1180
1,0,1,14,1177
1,0,1,15,1181
1,0,1,16,1192
1,0,1,17,1189
1,0,1,18,1181
1,0,1,19,1198
1,0,1,20,1178
1,0,1,21,1177
1,0,1,22,1173
1,0,1,23,1175
1,0,1,24,1169
1,0,1,25,1183
1,0,1,26,1182
1,0,1,27,1164
1,0,1,28,1166
1,0,1,29,1173
1,0,1,30,1183
1,0,1,31,1183
1,0,1,32,1184
1,0,1,33,1194
1,0,1,34,1175
