cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 205 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1074 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,1,31,1179
1,0,1,32,1182
1,0,1,33,1181
1,0,1,34,1173
1,0,1,35,1199
1,0,1,36,1197
1,0,1,37,1183
1,0,1,38,1197
1,0,1,39,1194
1,0,1,40,1169
1,0,1,41,1193
1,0,1,42,1194
1,0,1,43,1189
1,0,1,44,1180
1,0,1,45,1212
1,0,1,46,1171
1,0,1,47,1189
1,0,1,48,1173
1,0,1,49,1208
1,0,1,50,1173
1,0,1,51,1196
1,0,1,52,1173
1,0,1,53,1183
1,0,1,54,1180
1,0,1,55,1177
1,0,1,56,1181
1,0,1,57,1209
1,0,1,58,1183
1,0,1,59,1194
1,0,1,60,1175
1,0,1,61,1199
1,0,1,62,1183
1,0,1,63,1186
1,0,2,0,1180
1,0,2,1,1169
1,0,2,2,1183
1,0,2,3,1176
1,0,2,4,1172
1,0,2,5,1187
1,0,2,6,1167
1,0,2,7,1184
1,0,2,8,1162
1,0,2,9,1176
1,0,2,10,1168
1,0,2,11,1177
1,0,2,12,1184
1,0,2,13,1184
1,0,2,14,1187
1,0,2,15,1197
1,0,2,16,1187
1,0,2,17,1183
1,0,2,18,1182
1,0,2,19,1164
1,0,2,20,1171
1,0,2,21,1178
1,0,2,22,1186
1,0,2,23,1196
1,0,2,24,1201
1,0,2,25,1198
1,0,2,26,1164
1,0,2,27,1196
1,0,2,28,1199
1,0,2,29,1169
1,0,2,30,1203
1,0,2,31,1178
1,0,2,32,1183
1,0,2,33,1177
1,0,2,34,1180
1,0,2,35,1174
1,0,2,36,1189
1,0,2,37,1174
1,0,2,38,1191
1,0,2,39,1195
1,0,2,40,1172
1,0,2,41,1181
1,0,2,42,1183
1,0,2,43,1188
1,0,2,44,1176
1,0,2,45,1161
1,0,2,46,1174
1,0,2,47,1150
1,0,2,48,1202
1,0,2,49,1191
1,0,2,50,1185
1,0,2,51,1191
1,0,2,52,1193
1,0,2,53,1171
1,0,2,54,1178
1,0,2,55,1193
1,0,2,56,1189
1,0,2,57,1175
1,0,2,58,1179
1,0,2,59,1193
1,0,2,60,1178
1,0,2,61,1172
1,0,2,62,1185
1,0,2,63,1179
1,1,2,0,1181
1,1,2,1,1192
1,1,2,2,1228
1,1,2,3,1228
1,1,2,4,1212
1,1,2,5,1191
1,1,2,6,1201
1,1,2,7,1182
1,1,2,8,1194
1,1,2,9,1219
1,1,2,10,1184
1,1,2,11,1204
1,1,2,12,1186
1,1,2,13,1208
1,1,2,14,1184
1,1,2,15,1187
1,1,2,16,1199
1,1,2,17,1194
1,1,2,18,1220
1,1,2,19,1189
1,1,2,20,1204
1,1,2,21,1195
1,1,2,22,1140
1,1,2,23,1212
1,1,2,24,1197
1,1,2,25,1211
1,1,2,26,1198
1,1,2,27,1184
1,1,2,28,1214
1,1,2,29,1211
1,1,2,30,1200
1,1,2,31,1186
1,1,2,32,1170
1,1,2,33,1201
1,1,2,34,1208
1,1,2,35,1184
1,1,2,36,1194
1,1,2,37,1166
1,1,2,38,1213
1,1,2,39,1213
1,1,2,40,1219
1,1,2,41,1193
1,1,2,42,1210
1,1,2,43,1197
1,1,2,44,1210
1,1,2,45,1200
1,1,2,46,1193
1,1,2,47,1176
1,1,2,48,1209
1,1,2,49,1185
1,1,2,50,1214
1,1,2,51,1185
1,1,2,52,1187
1,1,2,53,1199
1,1,2,54,1195
1,1,2,55,1185
1,1,2,56,1191
1,1,2,57,1195
1,1,2,58,1198
1,1,2,59,1206
1,1,2,60,1205
1,1,2,61,1200
1,1,2,62,1182
1,1,2,63,1184
1,1,3,0,1228
1,1,3,1,1191
1,1,3,2,1178
1,1,3,3,1190
1,1,3,4,1197
1,1,3,5,1186
1,1,3,6,1204
1,1,3,7,1174
1,1,3,8,1185
1,1,3,9,1214
1,1,3,10,1214
1,1,3,11,1212
1,1,3,12,1209
1,1,3,13,1198
1,1,3,14,1212
1,1,3,15,1194
1,1,3,16,1208
1,1,3,17,1190
1,1,3,18,1195
1,1,3,19,1207
1,1,3,20,1202
1,1,3,21,1196
1,1,3,22,1187
1,1,3,23,1181
1,1,3,24,1197
1,1,3,25,1208
1,1,3,26,1194
1,1,3,27,1209
1,1,3,28,1205
1,1,3,29,1206
1,1,3,30,1203
1,1,3,31,1206
1,1,3,32,1195
1,1,3,33,1212
1,1,3,34,1183
1,1,3,35,1202
1,1,3,36,1187
1,1,3,37,1208
1,1,3,38,1207
1,1,3,39,1200
1,1,3,40,1201
1,1,3,41,1196
1,1,3,42,1188
1,1,3,43,1203
1,1,3,44,1197
1,1,3,45,1211
1,1,3,46,1210
1,1,3,47,1195
1,1,3,48,1193
1,1,3,49,1177
1,1,3,50,1202
1,1,3,51,1197
1,1,3,52,1199
1,1,3,53,1191
1,1,3,54,1183
1,1,3,55,1193
1,1,3,56,1190
1,1,3,57,1195
1,1,3,58,1195
1,1,3,59,1188
1,1,3,60,1211
1,1,3,61,1185
1,1,3,62,1203
1,1,3,63,1208
1,0,3,0,1168
1,0,3,1,1209
1,0,3,2,1199
1,0,3,3,1208
1,0,3,4,1218
1,0,3,5,1182
1,0,3,6,1194
1,0,3,7,1205
1,0,3,8,1181
1,0,3,9,1188
1,0,3,10,1181
1,0,3,11,1198
1,0,3,12,1168
1,0,3,13,1182
1,0,3,14,1176
1,0,3,15,1182
1,0,3,16,1189
1,0,3,17,1190
1,0,3,18,1172
1,0,3,19,1186
1,0,3,20,1201
1,0,3,21,1177
1,0,3,22,1194
1,0,3,23,1188
1,0,3,24,1181
1,0,3,25,1185
1,0,3,26,1158
1,0,3,27,1189
1,0,3,28,1180
1,0,3,29,1175
1,0,3,30,1202
1,0,3,31,1193
1,0,3,32,1214
1,0,3,33,1184
1,0,3,34,1157
1,0,3,35,1184
1,0,3,36,5411
1,0,3,37,1490
1,0,3,38,1433
1,0,3,39,1360
1,0,3,40,1188
1,0,3,41,1140
1,0,3,42,1167
1,0,3,43,1178
1,0,3,44,1200
1,0,3,45,1178
1,0,3,46,1189
1,0,3,47,1160
1,0,3,48,1182
1,0,3,49,1172
1,0,3,50,1189
1,0,3,51,1158
1,0,3,52,1198
1,0,3,53,1200
1,0,3,54,1195
1,0,3,55,1167
1,0,3,56,1183
1,0,3,57,1181
1,0,3,58,1208
1,0,3,59,1190
1,0,3,60,1169
1,0,3,61,1162
1,0,3,62,1180
1,0,3,63,1192
1,0,4,0,1154
1,0,4,1,1193
1,0,4,2,1196
1,0,4,3,1199
1,0,4,4,1177
1,0,4,5,1181
1,0,4,6,1166
1,0,4,7,1208
1,0,4,8,1197
1,0,4,9,1211
1,0,4,10,1207
1,0,4,11,1191
1,0,4,12,1181
1,0,4,13,1200
1,0,4,14,1162
1,0,4,15,1174
1,0,4,16,1171
1,0,4,17,1187
1,0,4,18,1184
1,0,4,19,1206
1,0,4,20,1202
1,0,4,21,1178
1,0,4,22,1178
1,0,4,23,1190
1,0,4,24,1194
1,0,4,25,1171
1,0,4,26,1182
1,0,4,27,1196
1,0,4,28,1196
1,0,4,29,1170
1,0,4,30,1193
1,0,4,31,1175
1,0,4,32,1194
1,0,4,33,1200
1,0,4,34,1178
1,0,4,35,1168
1,0,4,36,1183
1,0,4,37,1181
1,0,4,38,1216
1,0,4,39,1202
1,0,4,40,1200
1,0,4,41,1183
1,0,4,42,1159
1,0,4,43,1200
1,0,4,44,1192
1,0,4,45,1201
1,0,4,46,1184
1,0,4,47,1201
1,0,4,48,1162
1,0,4,49,1167
1,0,4,50,1186
1,0,4,51,1182
1,0,4,52,1203
1,0,4,53,1173
1,0,4,54,1189
1,0,4,55,1176
1,0,4,56,1188
1,0,4,57,1182
1,0,4,58,1188
1,0,4,59,1184
1,0,4,60,1202
1,0,4,61,1171
1,0,4,62,1172
1,0,4,63,1192
1,1,4,0,1199
1,1,4,1,1190
1,1,4,2,1196
1,1,4,3,1209
1,1,4,4,1233
1,1,4,5,1181
1,1,4,6,1202
1,1,4,7,1201
1,1,4,8,1209
1,1,4,9,1200
1,1,4,10,1205
1,1,4,11,1182
1,1,4,12,1180
1,1,4,13,1205
1,1,4,14,1220
1,1,4,15,1195
1,1,4,16,1198
1,1,4,17,1211
1,1,4,18,1195
1,1,4,19,1212
1,1,4,20,1191
1,1,4,21,1204
1,1,4,22,1202
1,1,4,23,1202
1,1,4,24,1203
1,1,4,25,1208
1,1,4,26,1200
1,1,4,27,1196
1,1,4,28,1201
1,1,4,29,1199
1,1,4,30,1193
1,1,4,31,1194
1,1,4,32,1178
1,1,4,33,1204
1,1,4,34,1200
1,1,4,35,1190
1,1,4,36,1213
1,1,4,37,1214
1,1,4,38,1196
1,1,4,39,1200
1,1,4,40,1190
1,1,4,41,1214
1,1,4,42,1211
1,1,4,43,1183
1,1,4,44,1208
1,1,4,45,1188
1,1,4,46,1203
1,1,4,47,1215
1,1,4,48,1195
1,1,4,49,1202
1,1,4,50,1202
1,1,4,51,1201
1,1,4,52,1217
1,1,4,53,1213
1,1,4,54,1189
1,1,4,55,1199
1,1,4,56,1207
1,1,4,57,1209
1,1,4,58,1195
1,1,4,59,1196
1,1,4,60,1197
1,1,4,61,1179
1,1,4,62,1176
1,1,4,63,1189
1,1,5,0,1182
1,1,5,1,1207
1,1,5,2,1186
1,1,5,3,1173
1,1,5,4,1208
1,1,5,5,1196
1,1,5,6,1197
1,1,5,7,1192
1,1,5,8,1201
1,1,5,9,1198
1,1,5,10,1187
1,1,5,11,1181
1,1,5,12,1205
1,1,5,13,1200
1,1,5,14,1202
1,1,5,15,1205
1,1,5,16,1200
1,1,5,17,1184
1,1,5,18,1211
1,1,5,19,1207
1,1,5,20,1189
1,1,5,21,1201
1,1,5,22,1216
1,1,5,23,1179
1,1,5,24,1188
1,1,5,25,1195
1,1,5,26,1200
1,1,5,27,1202
1,1,5,28,1209
1,1,5,29,1195
1,1,5,30,1200
1,1,5,31,1202
1,1,5,32,1212
1,1,5,33,1179
1,1,5,34,1208
1,1,5,35,1183
1,1,5,36,1203
1,1,5,37,1222
1,1,5,38,1193
1,1,5,39,1207
1,1,5,40,1194
1,1,5,41,1207
1,1,5,42,1198
1,1,5,43,1212
1,1,5,44,1201
1,1,5,45,1206
1,1,5,46,1204
1,1,5,47,1201
1,1,5,48,1193
1,1,5,49,1187
1,1,5,50,1190
1,1,5,51,1192
1,1,5,52,1188
1,1,5,53,1191
1,1,5,54,1201
1,1,5,55,1176
1,1,5,56,1194
1,1,5,57,1197
1,1,5,58,1221
1,1,5,59,1191
1,1,5,60,1199
1,1,5,61,1213
1,1,5,62,1196
1,1,5,63,1205
1,0,5,0,1188
1,0,5,1,1169
1,0,5,2,1199
1,0,5,3,1187
1,0,5,4,1200
1,0,5,5,1184
1,0,5,6,1181
1,0,5,7,1176
1,0,5,8,1172
1,0,5,9,1151
1,0,5,10,1188
1,0,5,11,1190
1,0,5,12,1176
1,0,5,13,1190
1,0,5,14,1202
1,0,5,15,1178
1,0,5,16,1186
1,0,5,17,1172
1,0,5,18,1162
1,0,5,19,1164
1,0,5,20,1189
1,0,5,21,1166
1,0,5,22,1191
1,0,5,23,1187
1,0,5,24,1193
1,0,5,25,1181
1,0,5,26,1191
1,0,5,27,1175
1,0,5,28,1231
1,0,5,29,1181
1,0,5,30,1183
1,0,5,31,1191
1,0,5,32,1192
1,0,5,33,1170
1,0,5,34,1182
1,0,5,35,1185
1,0,5,36,1191
1,0,5,37,1206
1,0,5,38,1182
1,0,5,39,1175
1,0,5,40,1179
1,0,5,41,1191
1,0,5,42,1200
1,0,5,43,1174
1,0,5,44,1176
1,0,5,45,1205
1,0,5,46,1176
1,0,5,47,1158
1,0,5,48,1182
1,0,5,49,1169
1,0,5,50,1197
1,0,5,51,1179
1,0,5,52,1185
1,0,5,53,1178
1,0,5,54,1197
1,0,5,55,1177
1,0,5,56,1165
1,0,5,57,1185
1,0,5,58,1156
1,0,5,59,1188
1,0,5,60,1176
1,0,5,61,1166
1,0,5,62,1168
1,0,5,63,1179
1,0,6,0,1152
1,0,6,1,1167
1,0,6,2,1189
1,0,6,3,1202
1,0,6,4,1164
1,0,6,5,1179
1,0,6,6,1174
1,0,6,7,1181
1,0,6,8,1172
1,0,6,9,1174
1,0,6,10,1155
1,0,6,11,1178
1,0,6,12,1174
1,0,6,13,1193
1,0,6,14,1184
1,0,6,15,1169
1,0,6,16,1200
1,0,6,17,1190
1,0,6,18,1168
1,0,6,19,1176
1,0,6,20,1181
1,0,6,21,1177
1,0,6,22,1180
1,0,6,23,1169
1,0,6,24,1163
1,0,6,25,1204
1,0,6,26,1176
1,0,6,27,1195
1,0,6,28,1201
1,0,6,29,1179
1,0,6,30,1175
1,0,6,31,1175
1,0,6,32,1185
1,0,6,33,1205
1,0,6,34,1184
1,0,6,35,1191
1,0,6,36,1180
1,0,6,37,1191
1,0,6,38,1187
1,0,6,39,1178
1,0,6,40,1184
1,0,6,41,1210
1,0,6,42,1194
1,0,6,43,1187
1,0,6,44,1186
1,0,6,45,1167
1,0,6,46,1192
1,0,6,47,1175
1,0,6,48,1179
1,0,6,49,1174
1,0,6,50,1180
1,0,6,51,1174
1,0,6,52,1180
1,0,6,53,1184
1,0,6,54,1183
1,0,6,55,1188
1,0,6,56,1182
1,0,6,57,1186
1,0,6,58,1184
1,0,6,59,1185
1,0,6,60,1170
1,0,6,61,1184
1,0,6,62,1197
1,0,6,63,1170
1,1,6,0,1198
1,1,6,1,1206
1,1,6,2,1224
1,1,6,3,1223
1,1,6,4,1235
1,1,6,5,1202
1,1,6,6,1193
1,1,6,7,1218
1,1,6,8,1186
1,1,6,9,1204
1,1,6,10,1202
1,1,6,11,1211
1,1,6,12,1198
1,1,6,13,1202
1,1,6,14,1207
1,1,6,15,1205
1,1,6,16,1201
1,1,6,17,1206
1,1,6,18,1195
1,1,6,19,1196
1,1,6,20,1214
1,1,6,21,1199
1,1,6,22,1206
1,1,6,23,1205
1,1,6,24,1220
1,1,6,25,1200
1,1,6,26,1195
1,1,6,27,1210
1,1,6,28,1193
1,1,6,29,1204
1,1,6,30,1192
1,1,6,31,1190
1,1,6,32,1203
1,1,6,33,1228
1,1,6,34,1206
1,1,6,35,1188
1,1,6,36,1212
1,1,6,37,1195
1,1,6,38,1201
1,1,6,39,1204
1,1,6,40,1199
1,1,6,41,1214
1,1,6,42,1200
1,1,6,43,1232
1,1,6,44,1216
1,1,6,45,1200
1,1,6,46,1186
1,1,6,47,1218
1,1,6,48,1207
1,1,6,49,1221
1,1,6,50,1204
1,1,6,51,1211
1,1,6,52,1197
1,1,6,53,1206
1,1,6,54,1188
1,1,6,55,1204
1,1,6,56,1188
1,1,6,57,1191
1,1,6,58,1199
1,1,6,59,1206
1,1,6,60,1205
1,1,6,61,1211
1,1,6,62,1186
1,1,6,63,1207
1,1,7,0,1182
1,1,7,1,1188
1,1,7,2,1202
1,1,7,3,1191
1,1,7,4,1205
1,1,7,5,1200
1,1,7,6,1197
1,1,7,7,1204
1,1,7,8,1195
1,1,7,9,1190
1,1,7,10,1208
1,1,7,11,1188
1,1,7,12,1211
1,1,7,13,1187
1,1,7,14,1180
1,1,7,15,1212
1,1,7,16,1205
1,1,7,17,1197
1,1,7,18,1195
1,1,7,19,1207
1,1,7,20,1186
1,1,7,21,1182
1,1,7,22,1195
1,1,7,23,1195
1,1,7,24,1173
1,1,7,25,1173
1,1,7,26,1203
1,1,7,27,1190
1,1,7,28,1210
1,1,7,29,1209
1,1,7,30,1196
1,1,7,31,1192
1,1,7,32,1193
1,1,7,33,1212
1,1,7,34,1192
1,1,7,35,1191
1,1,7,36,1192
1,1,7,37,1203
1,1,7,38,1183
1,1,7,39,1190
1,1,7,40,1185
1,1,7,41,1210
1,1,7,42,1180
1,1,7,43,1205
1,1,7,44,1202
1,1,7,45,1223
1,1,7,46,1207
1,1,7,47,1210
1,1,7,48,1179
1,1,7,49,1197
1,1,7,50,1209
1,1,7,51,1195
1,1,7,52,1190
1,1,7,53,1193
1,1,7,54,1208
1,1,7,55,1183
1,1,7,56,1196
1,1,7,57,1191
1,1,7,58,1201
1,1,7,59,1202
1,1,7,60,1203
1,1,7,61,1191
1,1,7,62,1216
1,1,7,63,1208
1,0,7,0,1212
1,0,7,1,1199
1,0,7,2,1189
1,0,7,3,1179
1,0,7,4,1209
1,0,7,5,1177
1,0,7,6,1162
1,0,7,7,1179
1,0,7,8,1194
1,0,7,9,1181
1,0,7,10,1166
1,0,7,11,1169
1,0,7,12,1167
1,0,7,13,1189
1,0,7,14,1193
1,0,7,15,1180
1,0,7,16,1174
1,0,7,17,1177
1,0,7,18,1165
1,0,7,19,1172
1,0,7,20,1190
1,0,7,21,1184
1,0,7,22,1179
1,0,7,23,1175
1,0,7,24,1187
1,0,7,25,1190
1,0,7,26,1180
1,0,7,27,1181
1,0,7,28,1189
1,0,7,29,1167
1,0,7,30,1179
1,0,7,31,1174
1,0,7,32,1196
1,0,7,33,1183
1,0,7,34,1163
1,0,7,35,1194
1,0,7,36,1207
1,0,7,37,1196
1,0,7,38,1188
1,0,7,39,1184
1,0,7,40,1201
1,0,7,41,1178
1,0,7,42,1172
1,0,7,43,1171
1,0,7,44,1184
1,0,7,45,1202
1,0,7,46,1163
1,0,7,47,1198
1,0,7,48,1183
1,0,7,49,1186
1,0,7,50,1173
1,0,7,51,1171
1,0,7,52,1190
1,0,7,53,1191
1,0,7,54,1155
1,0,7,55,1182
1,0,7,56,1195
1,0,7,57,1191
1,0,7,58,1185
1,0,7,59,1188
1,0,7,60,1185
1,0,7,61,1184
1,0,7,62,1168
1,0,7,63,1179
2,0,0,0,19722
2,0,0,1,19504
2,0,0,2,19405
2,0,0,3,19651
2,0,0,4,19564
2,0,0,5,19619
2,0,0,6,19623
2,0,0,7,19658
2,0,0,8,19599
2,0,0,9,19493
2,0,0,10,19525
2,0,0,11,19558
2,0,0,12,19365
2,0,0,13,19542
2,0,0,14,19289
2,0,0,15,19240
2,0,0,16,19483
2,0,0,17,19709
2,0,0,18,19544
2,0,0,19,19599
2,0,0,20,19568
2,0,0,21,19393
2,0,0,22,19626
2,0,0,23,19483
2,0,0,24,19586
2,0,0,25,19316
2,0,0,26,19559
2,0,0,27,19543
2,0,0,28,19593
2,0,0,29,19645
2,0,0,30,19680
2,0,0,31,19529
2,0,0,32,19372
2,0,0,33,19714
2,0,0,34,19435
2,0,0,35,19541
2,0,0,36,19422
2,0,0,37,19477
2,0,0,38,19216
2,0,0,39,19391
2,0,0,40,19593
2,0,0,41,19551
2,0,0,42,19736
2,0,0,43,19603
2,0,0,44,19473
2,0,0,45,19736
2,0,0,46,19597
2,0,0,47,19611
2,0,0,48,19624
2,0,0,49,19647
2,0,0,50,19574
2,0,0,51,19894
2,0,0,52,19384
2,0,0,53,19583
2,0,0,54,19493
2,0,0,55,19602
2,0,0,56,19541
2,0,0,57,19725
2,0,0,58,19628
2,0,0,59,19568
2,0,0,60,19595
2,0,0,61,19250
2,0,0,62,19578
2,0,0,63,19670
2,1,0,0,19288
2,1,0,1,19464
2,1,0,2,19313
2,1,0,3,19474
2,1,0,4,19338
2,1,0,5,19527
2,1,0,6,19555
2,1,0,7,19720
2,1,0,8,19312
2,1,0,9,19336
2,1,0,10,19261
2,1,0,11,19732
2,1,0,12,19545
2,1,0,13,19546
2,1,0,14,19702
2,1,0,15,19629
2,1,0,16,19453
2,1,0,17,19607
2,1,0,18,19731
2,1,0,19,19536
2,1,0,20,19636
2,1,0,21,19654
2,1,0,22,19612
2,1,0,23,19441
2,1,0,24,19236
2,1,0,25,19438
2,1,0,26,19757
2,1,0,27,19709
2,1,0,28,19280
2,1,0,29,19746
2,1,0,30,19501
2,1,0,31,19690
2,1,0,32,19391
2,1,0,33,19718
2,1,0,34,19586
2,1,0,35,19600
2,1,0,36,19312
2,1,0,37,19402
2,1,0,38,19601
2,1,0,39,19364
2,1,0,40,19530
2,1,0,41,19565
2,1,0,42,19249
2,1,0,43,19703
2,1,0,44,19301
2,1,0,45,19613
2,1,0,46,19538
2,1,0,47,19398
2,1,0,48,19674
2,1,0,49,19527
2,1,0,50,19533
2,1,0,51,19658
2,1,0,52,19339
2,1,0,53,19590
2,1,0,54,19542
2,1,0,55,19565
2,1,0,56,19419
2,1,0,57,19665
2,1,0,58,19654
2,1,0,59,19632
2,1,0,60,19555
2,1,0,61,19326
2,1,0,62,19431
2,1,0,63,19329
2,1,1,0,19602
2,1,1,1,19491
2,1,1,2,19323
2,1,1,3,19555
2,1,1,4,19300
2,1,1,5,19345
2,1,1,6,19531
2,1,1,7,20048
2,1,1,8,19382
2,1,1,9,19558
2,1,1,10,19682
2,1,1,11,19668
2,1,1,12,19710
2,1,1,13,19311
2,1,1,14,19424
2,1,1,15,19460
2,1,1,16,19563
2,1,1,17,19369
2,1,1,18,19453
2,1,1,19,19574
2,1,1,20,19367
2,1,1,21,19339
2,1,1,22,19422
2,1,1,23,19413
2,1,1,24,19631
2,1,1,25,19526
2,1,1,26,19262
2,1,1,27,19675
2,1,1,28,19615
2,1,1,29,19740
2,1,1,30,19612
2,1,1,31,19672
2,1,1,32,19334
2,1,1,33,19430
2,1,1,34,19527
2,1,1,35,19579
2,1,1,36,19668
2,1,1,37,19641
2,1,1,38,19725
2,1,1,39,19651
2,1,1,40,19287
2,1,1,41,19344
2,1,1,42,19581
2,1,1,43,19615
2,1,1,44,19565
2,1,1,45,19253
2,1,1,46,19283
2,1,1,47,19558
2,1,1,48,19650
2,1,1,49,19702
2,1,1,50,19601
2,1,1,51,19752
2,1,1,52,19347
2,1,1,53,19245
2,1,1,54,19482
2,1,1,55,19516
2,1,1,56,19342
2,1,1,57,19288
2,1,1,58,19450
2,1,1,59,19660
2,1,1,60,19689
2,1,1,61,19280
2,1,1,62,19605
2,1,1,63,19744
2,0,1,0,19440
2,0,1,1,19826
2,0,1,2,19633
2,0,1,3,19528
2,0,1,4,19739
2,0,1,5,19543
2,0,1,6,19679
2,0,1,7,19599
2,0,1,8,19445
2,0,1,9,19640
2,0,1,10,19669
2,0,1,11,19732
2,0,1,12,19493
2,0,1,13,19485
2,0,1,14,19573
2,0,1,15,19337
2,0,1,16,19389
2,0,1,17,19430
2,0,1,18,19619
2,0,1,19,19591
2,0,1,20,19587
2,0,1,21,19327
2,0,1,22,19670
2,0,1,23,19807
2,0,1,24,19653
2,0,1,25,19623
2,0,1,26,19725
2,0,1,27,19651
2,0,1,28,19591
2,0,1,29,19567
2,0,1,30,19412
2,0,1,31,20103
2,0,1,32,19643
2,0,1,33,19442
2,0,1,34,19639
2,0,1,35,19247
2,0,1,36,19482
2,0,1,37,19697
2,0,1,38,19566
2,0,1,39,19276
2,0,1,40,19303
2,0,1,41,19521
2,0,1,42,19448
2,0,1,43,19459
2,0,1,44,19559
2,0,1,45,19452
2,0,1,46,19302
2,0,1,47,19429
2,0,1,48,19618
2,0,1,49,19554
2,0,1,50,19560
2,0,1,51,19588
2,0,1,52,19645
2,0,1,53,19514
2,0,1,54,19718
2,0,1,55,19641
2,0,1,56,19478
2,0,1,57,19610
2,0,1,58,19399
2,0,1,59,19521
2,0,1,60,19650
2,0,1,61,19250
2,0,1,62,19614
2,0,1,63,19385
2,0,2,0,19541
2,0,2,1,19586
2,0,2,2,19274
2,0,2,3,19428
2,0,2,4,19367
2,0,2,5,19588
2,0,2,6,19441
2,0,2,7,19519
2,0,2,8,19749
2,0,2,9,19575
2,0,2,10,19352
2,0,2,11,19525
2,0,2,12,19741
2,0,2,13,19579
2,0,2,14,19624
2,0,2,15,19680
2,0,2,16,19725
2,0,2,17,19433
2,0,2,18,19260
2,0,2,19,19627
2,0,2,20,19519
2,0,2,21,19497
2,0,2,22,19556
2,0,2,23,19679
2,0,2,24,19365
2,0,2,25,19492
2,0,2,26,19608
2,0,2,27,19380
2,0,2,28,19562
2,0,2,29,19576
2,0,2,30,19752
2,0,2,31,19503
2,0,2,32,19573
2,0,2,33,19645
2,0,2,34,19644
2,0,2,35,19595
2,0,2,36,19575
2,0,2,37,19402
2,0,2,38,19480
2,0,2,39,19291
2,0,2,40,19572
2,0,2,41,19609
2,0,2,42,19584
2,0,2,43,19410
2,0,2,44,19246
2,0,2,45,19395
2,0,2,46,19165
2,0,2,47,19295
2,0,2,48,19545
2,0,2,49,19578
2,0,2,50,19395
2,0,2,51,19476
2,0,2,52,19504
2,0,2,53,19468
2,0,2,54,19379
2,0,2,55,20192
2,0,2,56,19529
2,0,2,57,19576
2,0,2,58,19230
2,0,2,59,19640
2,0,2,60,19238
2,0,2,61,19498
2,0,2,62,19663
2,0,2,63,19318
2,1,2,0,19413
2,1,2,1,19512
2,1,2,2,19743
2,1,2,3,19634
2,1,2,4,19416
2,1,2,5,19305
2,1,2,6,19722
2,1,2,7,19369
2,1,2,8,19509
2,1,2,9,19395
2,1,2,10,19604
2,1,2,11,19797
2,1,2,12,19363
2,1,2,13,19428
2,1,2,14,19354
2,1,2,15,19603
2,1,2,16,19352
2,1,2,17,19286
2,1,2,18,19396
2,1,2,19,19462
2,1,2,20,19347
2,1,2,21,19596
2,1,2,22,19718
2,1,2,23,19705
2,1,2,24,19259
2,1,2,25,19358
2,1,2,26,19712
2,1,2,27,19496
2,1,2,28,19270
2,1,2,29,19753
2,1,2,30,19697
2,1,2,31,19671
2,1,2,32,19662
2,1,2,33,19669
2,1,2,34,19745
2,1,2,35,19582
2,1,2,36,19651
2,1,2,37,19577
2,1,2,38,19310
2,1,2,39,19266
2,1,2,40,19341
2,1,2,41,19633
2,1,2,42,19609
2,1,2,43,19505
2,1,2,44,19636
2,1,2,45,19454
2,1,2,46,19579
2,1,2,47,19567
2,1,2,48,19347
2,1,2,49,19652
2,1,2,50,19618
2,1,2,51,19711
2,1,2,52,19592
2,1,2,53,19459
2,1,2,54,19609
2,1,2,55,19590
2,1,2,56,19389
2,1,2,57,19432
2,1,2,58,19543
2,1,2,59,19540
2,1,2,60,19470
2,1,2,61,19643
2,1,2,62,19281
2,1,2,63,19672
2,1,3,0,19513
2,1,3,1,19338
2,1,3,2,19710
2,1,3,3,19496
2,1,3,4,19568
2,1,3,5,19556
2,1,3,6,19226
2,1,3,7,19267
2,1,3,8,19615
2,1,3,9,19637
2,1,3,10,19567
2,1,3,11,19796
2,1,3,12,20127
2,1,3,13,19628
2,1,3,14,19328
2,1,3,15,19410
2,1,3,16,19594
2,1,3,17,19612
2,1,3,18,19689
2,1,3,19,19681
2,1,3,20,19626
2,1,3,21,19693
2,1,3,22,19404
2,1,3,23,19552
2,1,3,24,19557
2,1,3,25,19640
2,1,3,26,19579
2,1,3,27,19572
2,1,3,28,19542
2,1,3,29,19651
2,1,3,30,19561
2,1,3,31,19623
2,1,3,32,19615
2,1,3,33,19634
2,1,3,34,19725
2,1,3,35,19638
2,1,3,36,19554
2,1,3,37,19668
2,1,3,38,19588
2,1,3,39,19386
2,1,3,40,19661
2,1,3,41,19541
2,1,3,42,19592
2,1,3,43,19765
2,1,3,44,19653
2,1,3,45,19753
2,1,3,46,19399
2,1,3,47,19614
2,1,3,48,19624
2,1,3,49,19397
