cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 203 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1074 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,0,0,63,986
0,1,0,0,1064
0,1,0,1,1022
0,1,0,2,1009
0,1,0,3,1024
0,1,0,4,1020
0,1,0,5,1022
0,1,0,6,1026
0,1,0,7,1039
0,1,0,8,1034
0,1,0,9,1003
0,1,0,10,1016
0,1,0,11,1015
0,1,0,12,985
0,1,0,13,1026
0,1,0,14,1008
0,1,0,15,1029
0,1,0,16,1031
0,1,0,17,1013
0,1,0,18,1006
0,1,0,19,1008
0,1,0,20,1021
0,1,0,21,1025
0,1,0,22,1020
0,1,0,23,1023
0,1,0,24,1034
0,1,0,25,1018
0,1,0,26,1027
0,1,0,27,1031
0,1,0,28,1009
0,1,0,29,1040
0,1,0,30,1016
0,1,0,31,1016
0,1,0,32,1006
0,1,0,33,1010
0,1,0,34,1013
0,1,0,35,1010
0,1,0,36,1008
0,1,0,37,1026
0,1,0,38,1016
0,1,0,39,1017
0,1,0,40,1013
0,1,0,41,1029
0,1,0,42,1043
0,1,0,43,1014
0,1,0,44,1021
0,1,0,45,1016
0,1,0,46,1034
0,1,0,47,1036
0,1,0,48,1007
0,1,0,49,1001
0,1,0,50,1007
0,1,0,51,1007
0,1,0,52,1027
0,1,0,53,1025
0,1,0,54,1010
0,1,0,55,1013
0,1,0,56,1009
0,1,0,57,1027
0,1,0,58,1028
0,1,0,59,1009
0,1,0,60,1026
0,1,0,61,1030
0,1,0,62,1017
0,1,0,63,1022
0,1,1,0,989
0,1,1,1,998
0,1,1,2,1001
0,1,1,3,997
0,1,1,4,1018
0,1,1,5,1024
0,1,1,6,1051
0,1,1,7,1024
0,1,1,8,1034
0,1,1,9,1017
0,1,1,10,1025
0,1,1,11,1031
0,1,1,12,1026
0,1,1,13,1032
0,1,1,14,1012
0,1,1,15,1029
0,1,1,16,1022
0,1,1,17,1017
0,1,1,18,1002
0,1,1,19,1017
0,1,1,20,1018
0,1,1,21,1030
0,1,1,22,1024
0,1,1,23,1015
0,1,1,24,1022
0,1,1,25,1015
0,1,1,26,1032
0,1,1,27,1010
0,1,1,28,1014
0,1,1,29,1029
0,1,1,30,1020
0,1,1,31,1017
0,1,1,32,995
0,1,1,33,1001
0,1,1,34,986
0,1,1,35,1030
0,1,1,36,1032
0,1,1,37,1037
0,1,1,38,1027
0,1,1,39,1030
0,1,1,40,1035
0,1,1,41,1026
0,1,1,42,1005
0,1,1,43,1027
0,1,1,44,1016
0,1,1,45,1003
0,1,1,46,1021
0,1,1,47,1041
0,1,1,48,1015
0,1,1,49,1024
0,1,1,50,1028
0,1,1,51,1012
0,1,1,52,1026
0,1,1,53,1020
0,1,1,54,1018
0,1,1,55,1027
0,1,1,56,1026
0,1,1,57,1007
0,1,1,58,1008
0,1,1,59,1016
0,1,1,60,1025
0,1,1,61,1023
0,1,1,62,1023
0,1,1,63,1024
0,0,1,0,994
0,0,1,1,1016
0,0,1,2,994
0,0,1,3,970
0,0,1,4,987
0,0,1,5,987
0,0,1,6,977
0,0,1,7,978
0,0,1,8,975
0,0,1,9,969
0,0,1,10,1011
0,0,1,11,976
0,0,1,12,993
0,0,1,13,991
0,0,1,14,1013
0,0,1,15,990
0,0,1,16,993
0,0,1,17,998
0,0,1,18,1001
0,0,1,19,981
0,0,1,20,981
0,0,1,21,983
0,0,1,22,995
0,0,1,23,984
0,0,1,24,979
0,0,1,25,965
0,0,1,26,988
0,0,1,27,988
0,0,1,28,999
0,0,1,29,969
0,0,1,30,993
0,0,1,31,1005
0,0,1,32,1006
0,0,1,33,989
0,0,1,34,970
0,0,1,35,988
0,0,1,36,990
0,0,1,37,983
0,0,1,38,979
0,0,1,39,991
0,0,1,40,992
0,0,1,41,994
0,0,1,42,993
0,0,1,43,1000
0,0,1,44,978
0,0,1,45,978
0,0,1,46,1007
0,0,1,47,974
0,0,1,48,986
0,0,1,49,966
0,0,1,50,990
0,0,1,51,985
0,0,1,52,989
0,0,1,53,1003
0,0,1,54,984
0,0,1,55,986
0,0,1,56,1011
0,0,1,57,982
0,0,1,58,989
0,0,1,59,994
0,0,1,60,986
0,0,1,61,990
0,0,1,62,985
0,0,1,63,1018
0,0,2,0,978
0,0,2,1,1000
0,0,2,2,971
0,0,2,3,999
0,0,2,4,1008
0,0,2,5,997
0,0,2,6,1002
0,0,2,7,979
0,0,2,8,986
0,0,2,9,1002
0,0,2,10,1002
0,0,2,11,963
0,0,2,12,978
0,0,2,13,982
0,0,2,14,974
0,0,2,15,1006
0,0,2,16,977
0,0,2,17,988
0,0,2,18,991
0,0,2,19,982
0,0,2,20,989
0,0,2,21,979
0,0,2,22,990
0,0,2,23,970
0,0,2,24,988
0,0,2,25,979
0,0,2,26,992
0,0,2,27,1004
0,0,2,28,1000
0,0,2,29,1006
0,0,2,30,997
0,0,2,31,995
0,0,2,32,999
0,0,2,33,993
0,0,2,34,983
0,0,2,35,969
0,0,2,36,985
0,0,2,37,973
0,0,2,38,981
0,0,2,39,987
0,0,2,40,985
0,0,2,41,982
0,0,2,42,1000
0,0,2,43,980
0,0,2,44,1000
0,0,2,45,989
0,0,2,46,994
0,0,2,47,978
0,0,2,48,980
0,0,2,49,973
0,0,2,50,991
0,0,2,51,983
0,0,2,52,972
0,0,2,53,988
0,0,2,54,994
0,0,2,55,996
0,0,2,56,982
0,0,2,57,991
0,0,2,58,985
0,0,2,59,985
0,0,2,60,1008
0,0,2,61,984
0,0,2,62,986
0,0,2,63,998
0,1,2,0,1008
0,1,2,1,1055
0,1,2,2,1047
0,1,2,3,1057
0,1,2,4,1059
0,1,2,5,1021
0,1,2,6,1037
0,1,2,7,1034
0,1,2,8,1017
0,1,2,9,1033
0,1,2,10,1018
0,1,2,11,1007
0,1,2,12,1034
0,1,2,13,1028
0,1,2,14,1017
0,1,2,15,1032
0,1,2,16,1037
0,1,2,17,1018
0,1,2,18,1020
0,1,2,19,1024
0,1,2,20,1024
0,1,2,21,1040
0,1,2,22,1035
0,1,2,23,1026
0,1,2,24,1023
0,1,2,25,1036
0,1,2,26,1014
0,1,2,27,1027
0,1,2,28,1001
0,1,2,29,1022
0,1,2,30,1032
0,1,2,31,1031
0,1,2,32,1023
0,1,2,33,1027
0,1,2,34,1028
0,1,2,35,1010
0,1,2,36,1019
0,1,2,37,1017
0,1,2,38,1000
0,1,2,39,1030
0,1,2,40,1024
0,1,2,41,1016
0,1,2,42,1023
0,1,2,43,1027
0,1,2,44,1019
0,1,2,45,1031
0,1,2,46,1022
0,1,2,47,1026
0,1,2,48,1030
0,1,2,49,1031
0,1,2,50,1020
0,1,2,51,1014
0,1,2,52,1030
0,1,2,53,1028
0,1,2,54,1037
0,1,2,55,1028
0,1,2,56,1033
0,1,2,57,1032
0,1,2,58,1016
0,1,2,59,1020
0,1,2,60,1030
0,1,2,61,1031
0,1,2,62,1016
0,1,2,63,1031
0,1,3,0,969
0,1,3,1,1012
0,1,3,2,1012
0,1,3,3,1017
0,1,3,4,1003
0,1,3,5,1021
0,1,3,6,1018
0,1,3,7,1014
0,1,3,8,1008
0,1,3,9,1020
0,1,3,10,1026
0,1,3,11,1038
0,1,3,12,1011
0,1,3,13,1019
0,1,3,14,1015
0,1,3,15,1019
0,1,3,16,1011
0,1,3,17,1037
0,1,3,18,1039
0,1,3,19,1024
0,1,3,20,1012
0,1,3,21,1018
0,1,3,22,1033
0,1,3,23,1034
0,1,3,24,1008
0,1,3,25,1014
0,1,3,26,1018
0,1,3,27,1020
0,1,3,28,1036
0,1,3,29,1036
0,1,3,30,1017
0,1,3,31,1005
0,1,3,32,1021
0,1,3,33,1019
0,1,3,34,1025
0,1,3,35,998
0,1,3,36,1024
0,1,3,37,1013
0,1,3,38,1020
0,1,3,39,1031
0,1,3,40,1045
0,1,3,41,1012
0,1,3,42,1025
0,1,3,43,1023
0,1,3,44,1030
0,1,3,45,1036
0,1,3,46,1031
0,1,3,47,1036
0,1,3,48,1041
0,1,3,49,1016
0,1,3,50,1021
0,1,3,51,1023
0,1,3,52,1025
0,1,3,53,1016
0,1,3,54,1012
0,1,3,55,1006
0,1,3,56,1030
0,1,3,57,1042
0,1,3,58,1028
0,1,3,59,1034
0,1,3,60,1028
0,1,3,61,1019
0,1,3,62,1032
0,1,3,63,1022
0,0,3,0,989
0,0,3,1,998
0,0,3,2,1010
0,0,3,3,998
0,0,3,4,1026
0,0,3,5,983
0,0,3,6,983
0,0,3,7,984
0,0,3,8,989
0,0,3,9,981
0,0,3,10,962
0,0,3,11,984
0,0,3,12,974
0,0,3,13,987
0,0,3,14,999
0,0,3,15,991
0,0,3,16,1000
0,0,3,17,995
0,0,3,18,1003
0,0,3,19,981
0,0,3,20,998
0,0,3,21,1013
0,0,3,22,983
0,0,3,23,1000
0,0,3,24,982
0,0,3,25,994
0,0,3,26,983
0,0,3,27,993
0,0,3,28,1000
0,0,3,29,985
0,0,3,30,979
0,0,3,31,979
0,0,3,32,987
0,0,3,33,1010
0,0,3,34,1004
0,0,3,35,987
0,0,3,36,982
0,0,3,37,992
0,0,3,38,993
0,0,3,39,972
0,0,3,40,1018
0,0,3,41,993
0,0,3,42,976
0,0,3,43,976
0,0,3,44,993
0,0,3,45,987
0,0,3,46,988
0,0,3,47,971
0,0,3,48,974
0,0,3,49,989
0,0,3,50,988
0,0,3,51,989
0,0,3,52,998
0,0,3,53,974
0,0,3,54,978
0,0,3,55,985
0,0,3,56,971
0,0,3,57,991
0,0,3,58,978
0,0,3,59,1001
0,0,3,60,988
0,0,3,61,982
0,0,3,62,994
0,0,3,63,995
0,0,4,0,970
0,0,4,1,987
0,0,4,2,1013
0,0,4,3,985
0,0,4,4,979
0,0,4,5,979
0,0,4,6,973
0,0,4,7,982
0,0,4,8,977
0,0,4,9,979
0,0,4,10,993
0,0,4,11,1013
0,0,4,12,1000
0,0,4,13,991
0,0,4,14,993
0,0,4,15,974
0,0,4,16,991
0,0,4,17,988
0,0,4,18,979
0,0,4,19,974
0,0,4,20,992
0,0,4,21,981
0,0,4,22,990
0,0,4,23,973
0,0,4,24,973
0,0,4,25,982
0,0,4,26,983
0,0,4,27,993
0,0,4,28,992
0,0,4,29,981
0,0,4,30,979
0,0,4,31,969
0,0,4,32,981
0,0,4,33,973
0,0,4,34,982
0,0,4,35,1032
0,0,4,36,992
0,0,4,37,992
0,0,4,38,982
0,0,4,39,985
0,0,4,40,997
0,0,4,41,1032
0,0,4,42,985
0,0,4,43,997
0,0,4,44,971
0,0,4,45,974
0,0,4,46,988
0,0,4,47,980
0,0,4,48,988
0,0,4,49,994
0,0,4,50,986
0,0,4,51,977
0,0,4,52,982
0,0,4,53,999
0,0,4,54,985
0,0,4,55,978
0,0,4,56,951
0,0,4,57,985
0,0,4,58,967
0,0,4,59,985
0,0,4,60,993
0,0,4,61,995
0,0,4,62,978
0,0,4,63,987
0,1,4,0,1003
0,1,4,1,1018
0,1,4,2,1043
0,1,4,3,1054
0,1,4,4,1053
0,1,4,5,1026
0,1,4,6,1039
0,1,4,7,1041
0,1,4,8,1032
0,1,4,9,1015
0,1,4,10,1021
0,1,4,11,1023
0,1,4,12,1030
0,1,4,13,1015
0,1,4,14,1025
0,1,4,15,1033
0,1,4,16,1025
0,1,4,17,1009
0,1,4,18,1013
0,1,4,19,1014
0,1,4,20,1008
0,1,4,21,1027
0,1,4,22,1027
0,1,4,23,1029
0,1,4,24,1010
0,1,4,25,998
0,1,4,26,1016
0,1,4,27,1014
0,1,4,28,1025
0,1,4,29,1005
0,1,4,30,1037
0,1,4,31,1023
0,1,4,32,1020
0,1,4,33,1032
0,1,4,34,1016
0,1,4,35,1026
0,1,4,36,1027
0,1,4,37,1033
0,1,4,38,1030
0,1,4,39,1015
0,1,4,40,1032
0,1,4,41,1025
0,1,4,42,1035
0,1,4,43,1035
0,1,4,44,1029
0,1,4,45,1040
0,1,4,46,1021
0,1,4,47,1023
0,1,4,48,1000
0,1,4,49,1014
0,1,4,50,1019
0,1,4,51,1017
0,1,4,52,1022
0,1,4,53,1026
0,1,4,54,1027
0,1,4,55,1032
0,1,4,56,1034
0,1,4,57,1029
0,1,4,58,1015
0,1,4,59,1015
0,1,4,60,1018
0,1,4,61,1028
0,1,4,62,1030
0,1,4,63,1032
0,1,5,0,1034
0,1,5,1,1009
0,1,5,2,1015
0,1,5,3,1019
0,1,5,4,1029
0,1,5,5,1000
0,1,5,6,1015
0,1,5,7,1040
0,1,5,8,1030
0,1,5,9,1026
0,1,5,10,999
0,1,5,11,1031
0,1,5,12,1025
0,1,5,13,1015
0,1,5,14,1033
0,1,5,15,1008
0,1,5,16,1010
0,1,5,17,1027
0,1,5,18,1018
0,1,5,19,1030
0,1,5,20,1031
0,1,5,21,1024
0,1,5,22,1043
0,1,5,23,1029
0,1,5,24,1014
0,1,5,25,1034
0,1,5,26,1042
0,1,5,27,1014
0,1,5,28,1014
0,1,5,29,1025
0,1,5,30,1022
0,1,5,31,1030
0,1,5,32,1033
0,1,5,33,1026
0,1,5,34,1026
0,1,5,35,1004
0,1,5,36,1021
0,1,5,37,1025
0,1,5,38,1031
0,1,5,39,1019
0,1,5,40,1017
0,1,5,41,1038
0,1,5,42,1021
0,1,5,43,1030
0,1,5,44,1030
0,1,5,45,1013
0,1,5,46,1010
0,1,5,47,1024
0,1,5,48,1021
0,1,5,49,1008
0,1,5,50,1000
0,1,5,51,987
0,1,5,52,1013
0,1,5,53,994
0,1,5,54,1039
0,1,5,55,1021
0,1,5,56,1019
0,1,5,57,1033
0,1,5,58,1020
0,1,5,59,1027
0,1,5,60,1022
0,1,5,61,1033
0,1,5,62,1036
0,1,5,63,1017
0,0,5,0,990
0,0,5,1,1012
0,0,5,2,1018
0,0,5,3,1012
0,0,5,4,1008
0,0,5,5,1000
0,0,5,6,996
0,0,5,7,980
0,0,5,8,1005
0,0,5,9,994
0,0,5,10,973
0,0,5,11,994
0,0,5,12,996
0,0,5,13,998
0,0,5,14,977
0,0,5,15,997
0,0,5,16,996
0,0,5,17,981
0,0,5,18,974
0,0,5,19,989
0,0,5,20,1002
0,0,5,21,989
0,0,5,22,995
0,0,5,23,999
0,0,5,24,984
0,0,5,25,986
0,0,5,26,984
0,0,5,27,990
0,0,5,28,1003
0,0,5,29,987
0,0,5,30,970
0,0,5,31,977
0,0,5,32,1001
0,0,5,33,973
0,0,5,34,976
0,0,5,35,981
0,0,5,36,970
0,0,5,37,989
0,0,5,38,977
0,0,5,39,964
0,0,5,40,984
0,0,5,41,981
0,0,5,42,993
0,0,5,43,969
0,0,5,44,984
0,0,5,45,996
0,0,5,46,975
0,0,5,47,980
0,0,5,48,988
0,0,5,49,993
0,0,5,50,990
0,0,5,51,992
0,0,5,52,975
0,0,5,53,986
0,0,5,54,975
0,0,5,55,978
0,0,5,56,973
0,0,5,57,983
0,0,5,58,991
0,0,5,59,989
0,0,5,60,985
0,0,5,61,992
0,0,5,62,995
0,0,5,63,990
0,0,6,0,939
0,0,6,1,979
0,0,6,2,979
0,0,6,3,981
0,0,6,4,991
0,0,6,5,969
0,0,6,6,990
0,0,6,7,998
0,0,6,8,998
0,0,6,9,969
0,0,6,10,1000
0,0,6,11,992
0,0,6,12,976
0,0,6,13,992
0,0,6,14,992
0,0,6,15,983
0,0,6,16,980
0,0,6,17,974
0,0,6,18,985
0,0,6,19,985
0,0,6,20,973
0,0,6,21,967
0,0,6,22,994
0,0,6,23,997
0,0,6,24,988
0,0,6,25,1008
0,0,6,26,968
0,0,6,27,981
0,0,6,28,989
0,0,6,29,983
0,0,6,30,981
0,0,6,31,988
0,0,6,32,998
0,0,6,33,994
0,0,6,34,993
0,0,6,35,983
0,0,6,36,979
0,0,6,37,983
0,0,6,38,1002
0,0,6,39,980
0,0,6,40,971
0,0,6,41,1005
0,0,6,42,988
0,0,6,43,987
0,0,6,44,980
0,0,6,45,979
0,0,6,46,992
0,0,6,47,993
0,0,6,48,1007
0,0,6,49,999
0,0,6,50,995
0,0,6,51,979
0,0,6,52,1000
0,0,6,53,1004
0,0,6,54,987
0,0,6,55,978
0,0,6,56,976
0,0,6,57,992
0,0,6,58,995
0,0,6,59,975
0,0,6,60,990
0,0,6,61,1001
0,0,6,62,984
0,0,6,63,974
0,1,6,0,1009
0,1,6,1,1032
0,1,6,2,1023
0,1,6,3,1042
0,1,6,4,1038
0,1,6,5,1017
0,1,6,6,1006
0,1,6,7,1018
0,1,6,8,1048
0,1,6,9,1020
0,1,6,10,1004
0,1,6,11,1027
0,1,6,12,1023
0,1,6,13,1047
0,1,6,14,1039
0,1,6,15,1052
0,1,6,16,1003
0,1,6,17,1014
0,1,6,18,1038
0,1,6,19,1019
0,1,6,20,1035
0,1,6,21,1027
0,1,6,22,1032
0,1,6,23,1021
0,1,6,24,1021
0,1,6,25,1019
0,1,6,26,1045
0,1,6,27,1019
0,1,6,28,1019
0,1,6,29,1011
0,1,6,30,1010
0,1,6,31,1022
0,1,6,32,1016
0,1,6,33,1036
0,1,6,34,1007
0,1,6,35,1019
0,1,6,36,1019
0,1,6,37,1019
0,1,6,38,1019
0,1,6,39,1017
0,1,6,40,1018
0,1,6,41,1023
0,1,6,42,1018
0,1,6,43,1015
0,1,6,44,1010
0,1,6,45,1037
0,1,6,46,1010
0,1,6,47,1017
0,1,6,48,1014
0,1,6,49,1020
0,1,6,50,1014
0,1,6,51,1032
0,1,6,52,1026
0,1,6,53,1018
0,1,6,54,1012
0,1,6,55,1030
0,1,6,56,1018
0,1,6,57,1032
0,1,6,58,1035
0,1,6,59,1013
0,1,6,60,1017
0,1,6,61,1027
0,1,6,62,1003
0,1,6,63,1022
0,1,7,0,1007
0,1,7,1,1023
0,1,7,2,1012
0,1,7,3,1027
0,1,7,4,1004
0,1,7,5,1017
0,1,7,6,1019
0,1,7,7,1035
0,1,7,8,1037
0,1,7,9,1012
0,1,7,10,994
0,1,7,11,1045
0,1,7,12,1022
0,1,7,13,995
0,1,7,14,1025
0,1,7,15,1018
0,1,7,16,1009
0,1,7,17,1009
0,1,7,18,1013
0,1,7,19,1028
0,1,7,20,1025
0,1,7,21,1022
0,1,7,22,1024
0,1,7,23,1027
0,1,7,24,1027
0,1,7,25,1020
0,1,7,26,1036
0,1,7,27,1032
0,1,7,28,1006
0,1,7,29,1018
0,1,7,30,1013
0,1,7,31,1015
0,1,7,32,1025
0,1,7,33,1018
0,1,7,34,1023
0,1,7,35,1013
0,1,7,36,1028
0,1,7,37,999
0,1,7,38,1021
0,1,7,39,1034
0,1,7,40,1026
0,1,7,41,1029
0,1,7,42,1015
0,1,7,43,1002
0,1,7,44,1040
0,1,7,45,1017
0,1,7,46,1008
0,1,7,47,1033
0,1,7,48,1026
0,1,7,49,1027
0,1,7,50,1022
0,1,7,51,1008
0,1,7,52,1032
0,1,7,53,1056
0,1,7,54,1027
0,1,7,55,1026
0,1,7,56,1018
0,1,7,57,1006
0,1,7,58,1020
0,1,7,59,1039
0,1,7,60,1032
0,1,7,61,1024
0,1,7,62,1014
0,1,7,63,1019
0,0,7,0,948
0,0,7,1,1017
0,0,7,2,1015
0,0,7,3,1011
0,0,7,4,1018
0,0,7,5,986
0,0,7,6,982
0,0,7,7,1003
0,0,7,8,974
0,0,7,9,978
0,0,7,10,986
0,0,7,11,991
0,0,7,12,971
0,0,7,13,986
0,0,7,14,992
0,0,7,15,967
0,0,7,16,978
0,0,7,17,977
0,0,7,18,988
0,0,7,19,983
0,0,7,20,999
0,0,7,21,989
0,0,7,22,988
0,0,7,23,974
0,0,7,24,1006
0,0,7,25,960
0,0,7,26,977
0,0,7,27,991
0,0,7,28,996
0,0,7,29,986
0,0,7,30,963
0,0,7,31,985
0,0,7,32,984
0,0,7,33,1001
0,0,7,34,985
0,0,7,35,975
0,0,7,36,968
0,0,7,37,990
0,0,7,38,980
0,0,7,39,995
0,0,7,40,976
0,0,7,41,981
0,0,7,42,978
0,0,7,43,979
0,0,7,44,992
0,0,7,45,964
0,0,7,46,979
0,0,7,47,997
0,0,7,48,993
0,0,7,49,987
0,0,7,50,984
0,0,7,51,979
0,0,7,52,987
0,0,7,53,1002
0,0,7,54,996
0,0,7,55,994
0,0,7,56,991
0,0,7,57,982
0,0,7,58,976
0,0,7,59,980
0,0,7,60,974
0,0,7,61,982
0,0,7,62,997
0,0,7,63,970
1,0,0,0,1189
1,0,0,1,1186
1,0,0,2,1194
1,0,0,3,1205
1,0,0,4,1201
1,0,0,5,1156
1,0,0,6,1178
1,0,0,7,1186
1,0,0,8,1184
1,0,0,9,1185
1,0,0,10,1180
1,0,0,11,1169
1,0,0,12,1180
1,0,0,13,1186
1,0,0,14,1179
1,0,0,15,1180
1,0,0,16,1185
1,0,0,17,1173
1,0,0,18,1163
1,0,0,19,1172
1,0,0,20,1186
1,0,0,21,1161
1,0,0,22,1173
1,0,0,23,1232
1,0,0,24,1199
1,0,0,25,1164
1,0,0,26,1165
1,0,0,27,1161
1,0,0,28,1180
1,0,0,29,1176
1,0,0,30,1175
1,0,0,31,1162
1,0,0,32,1167
1,0,0,33,1184
1,0,0,34,1176
1,0,0,35,1160
1,0,0,36,1158
1,0,0,37,1183
1,0,0,38,1179
1,0,0,39,1187
1,0,0,40,1194
1,0,0,41,1171
1,0,0,42,1183
1,0,0,43,1195
1,0,0,44,1156
1,0,0,45,1203
1,0,0,46,1178
1,0,0,47,1178
1,0,0,48,1166
1,0,0,49,1176
1,0,0,50,1172
1,0,0,51,1171
1,0,0,52,1149
1,0,0,53,1152
1,0,0,54,1164
1,0,0,55,1177
1,0,0,56,1160
1,0,0,57,1182
1,0,0,58,1175
1,0,0,59,1152
1,0,0,60,1173
1,0,0,61,1178
1,0,0,62,1192
1,0,0,63,1194
1,1,0,0,1211
1,1,0,1,1213
1,1,0,2,1239
1,1,0,3,1189
1,1,0,4,1202
1,1,0,5,1217
1,1,0,6,1210
1,1,0,7,1183
1,1,0,8,1206
1,1,0,9,1205
1,1,0,10,1225
1,1,0,11,1211
1,1,0,12,1209
1,1,0,13,1219
1,1,0,14,1213
1,1,0,15,1197
1,1,0,16,1196
1,1,0,17,1213
1,1,0,18,1211
1,1,0,19,1224
1,1,0,20,1215
1,1,0,21,1216
1,1,0,22,1187
1,1,0,23,1210
1,1,0,24,1214
1,1,0,25,1213
1,1,0,26,1213
1,1,0,27,1198
1,1,0,28,1229
1,1,0,29,1205
1,1,0,30,1211
1,1,0,31,1222
1,1,0,32,1215
1,1,0,33,1220
1,1,0,34,1238
1,1,0,35,1203
1,1,0,36,1227
1,1,0,37,1200
1,1,0,38,1216
1,1,0,39,1214
1,1,0,40,1225
1,1,0,41,1209
1,1,0,42,1201
1,1,0,43,1203
1,1,0,44,1213
1,1,0,45,1210
1,1,0,46,1212
1,1,0,47,1225
1,1,0,48,1203
1,1,0,49,1189
1,1,0,50,1212
1,1,0,51,1218
1,1,0,52,1217
1,1,0,53,1198
1,1,0,54,1239
1,1,0,55,1202
1,1,0,56,1201
1,1,0,57,1226
1,1,0,58,1208
1,1,0,59,1186
1,1,0,60,1203
1,1,0,61,1203
1,1,0,62,1215
1,1,0,63,1202
1,1,1,0,1195
1,1,1,1,1202
1,1,1,2,1204
1,1,1,3,1211
1,1,1,4,1216
1,1,1,5,1224
1,1,1,6,1241
1,1,1,7,1209
1,1,1,8,1221
1,1,1,9,1226
1,1,1,10,1206
1,1,1,11,1206
1,1,1,12,1220
1,1,1,13,1225
1,1,1,14,1208
1,1,1,15,1207
1,1,1,16,1216
1,1,1,17,1215
1,1,1,18,1212
1,1,1,19,1221
1,1,1,20,1210
1,1,1,21,1203
1,1,1,22,1221
1,1,1,23,1211
1,1,1,24,1222
1,1,1,25,1207
1,1,1,26,1206
1,1,1,27,1220
1,1,1,28,1237
1,1,1,29,1220
1,1,1,30,1216
1,1,1,31,1210
1,1,1,32,1216
1,1,1,33,1197
1,1,1,34,1194
1,1,1,35,1198
1,1,1,36,1217
1,1,1,37,1236
1,1,1,38,1228
1,1,1,39,1233
1,1,1,40,1217
1,1,1,41,1185
1,1,1,42,1203
1,1,1,43,1203
1,1,1,44,1216
1,1,1,45,1213
1,1,1,46,1229
1,1,1,47,1214
1,1,1,48,1207
1,1,1,49,1208
1,1,1,50,1214
1,1,1,51,1227
1,1,1,52,1218
1,1,1,53,1225
1,1,1,54,1200
1,1,1,55,1211
1,1,1,56,1218
1,1,1,57,1219
1,1,1,58,1210
1,1,1,59,1214
1,1,1,60,1229
1,1,1,61,1199
1,1,1,62,1199
1,1,1,63,1220
1,0,1,0,1169
1,0,1,1,1206
1,0,1,2,1179
1,0,1,3,1197
1,0,1,4,1181
1,0,1,5,1173
1,0,1,6,1170
1,0,1,7,1203
1,0,1,8,1170
1,0,1,9,1168
1,0,1,10,1179
1,0,1,11,1177
1,0,1,12,1163
1,0,1,13,1169
1,0,1,14,1160
1,0,1,15,1175
1,0,1,16,1175
1,0,1,17,1155
1,0,1,18,1166
1,0,1,19,1178
1,0,1,20,1184
1,0,1,21,1146
1,0,1,22,1167
