correctness=pass valid=24 tampered=24 inverse_exact=256 alias=256
full,decaps,candidate,40537.300,92717.950,1072.600
full,decaps,baseline,40202.400,92558.950,1074.600
full,decaps,candidate,40550.800,92717.950,1072.600
full,decaps,baseline,40209.100,92558.950,1074.600
full,decaps,candidate,40544.150,92717.950,1072.600
full,decaps,baseline,40203.200,92558.950,1074.600
full,decaps,candidate,40526.200,92717.950,1072.600
full,decaps,baseline,40220.350,92558.950,1074.600
full,decaps,candidate,40525.500,92717.950,1072.600
full,decaps,baseline,40210.900,92558.950,1074.600
full,decaps,candidate,40538.650,92717.950,1072.600
full,decaps,baseline,40218.650,92558.950,1074.600
full,decaps,candidate,40529.000,92717.950,1072.600
full,decaps,baseline,40208.750,92558.950,1074.600
full,decaps,candidate,40539.700,92717.950,1072.600
full,decaps,baseline,40201.700,92558.950,1074.600
full,decaps,candidate,40520.650,92717.950,1072.600
full,decaps,baseline,40222.500,92558.950,1074.600
full,decaps,candidate,40532.700,92717.950,1072.600
full,decaps,baseline,40204.850,92558.950,1074.600
full,decaps,candidate,40528.250,92717.950,1072.600
full,decaps,baseline,40206.100,92558.950,1074.600
full,decaps,candidate,40537.750,92717.950,1072.600
full,decaps,baseline,40197.600,92558.950,1074.600
full,decaps,candidate,40549.550,92717.950,1072.600
full,decaps,baseline,40209.700,92558.950,1074.600
full,decaps,candidate,40537.450,92717.950,1072.600
full,decaps,baseline,40208.800,92558.950,1074.600
full,decaps,candidate,40517.550,92717.950,1072.600
full,decaps,baseline,40210.500,92558.950,1074.600
full,decaps,candidate,40549.450,92717.950,1072.600
full,decaps,baseline,40192.600,92558.950,1074.600
component,inverse_to_ternary,candidate,5310.297,7050.125,70.188
component,inverse_to_ternary,baseline,4968.516,6891.125,72.188
component,inverse_to_ternary,candidate,5310.844,7050.125,70.188
component,inverse_to_ternary,baseline,4967.453,6891.125,72.188
component,inverse_to_ternary,candidate,5311.641,7050.125,70.188
component,inverse_to_ternary,baseline,4967.734,6891.125,72.188
component,inverse_to_ternary,candidate,5311.609,7050.125,70.188
component,inverse_to_ternary,baseline,4967.719,6891.125,72.188
component,inverse_to_ternary,candidate,5310.922,7050.125,70.188
component,inverse_to_ternary,baseline,4968.062,6891.125,72.188
component,inverse_to_ternary,candidate,5311.781,7050.125,70.188
component,inverse_to_ternary,baseline,4968.422,6891.125,72.188
component,inverse_to_ternary,candidate,5312.234,7050.125,70.188
component,inverse_to_ternary,baseline,4967.938,6891.125,72.188
component,inverse_to_ternary,candidate,5309.562,7050.125,70.188
component,inverse_to_ternary,baseline,4968.094,6891.125,72.188
component,inverse_to_ternary,candidate,5311.359,7050.125,70.188
component,inverse_to_ternary,baseline,4968.031,6891.125,72.188
component,inverse_to_ternary,candidate,5310.891,7050.125,70.188
component,inverse_to_ternary,baseline,4967.578,6891.125,72.188
component,inverse_to_ternary,candidate,5310.688,7050.125,70.188
component,inverse_to_ternary,baseline,4967.641,6891.125,72.188
