instrumentation_equivalence=pass,label=p10,overhead=80.000
profile,encaps,p10,Forward,6943.000,6783.000,2.000
profile,encaps,p10,BaseMulAdd,2250.000,2170.000,1.000
profile,encaps,p10,ToBytes_full,1597.000,1517.000,1.000
profile,encaps,p10,ToBytes_small,1267.000,1187.000,1.000
profile,encaps,p10,FromBytes_checked,802.600,722.600,1.000
profile,encaps,p10,CBD,460.150,380.150,1.000
profile,encaps,p10,SOTP_encode,478.000,398.000,1.000
profile,encaps,p10,hash_f,13297.050,13217.050,1.000
profile,encaps,p10,hash_g,14555.050,14475.050,1.000
profile,encaps,p10,hash_h,4112.400,4032.400,1.000
profile,encaps,p10,RNG,432.900,352.900,1.000
profile,encaps,p10,cleanup,615.000,215.000,5.000
profile,decaps,p10,Forward,6946.750,6786.750,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.200,1762.200,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1267.650,1187.650,1.000
profile,decaps,p10,FromBytes_checked,2404.200,2164.200,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,466.000,386.000,1.000
profile,decaps,p10,Sub,284.100,204.100,1.000
profile,decaps,p10,hash_g,14550.350,14470.350,1.000
profile,decaps,p10,hash_h,4123.900,4043.900,1.000
profile,decaps,p10,cleanup,1091.200,451.200,8.000
profile,decaps,p10,Inverse_to_ternary,5529.100,5449.100,1.000
profile,decaps,p10,Forward,6931.000,6771.000,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.200,1762.200,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1267.000,1187.000,1.000
profile,decaps,p10,FromBytes_checked,2403.550,2163.550,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,466.000,386.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14532.150,14452.150,1.000
profile,decaps,p10,hash_h,4123.850,4043.850,1.000
profile,decaps,p10,cleanup,1091.000,451.000,8.000
profile,decaps,p10,Inverse_to_ternary,5522.500,5442.500,1.000
profile,decaps,p10,Forward,6930.700,6770.700,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.250,1762.250,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1267.000,1187.000,1.000
profile,decaps,p10,FromBytes_checked,2401.950,2161.950,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,466.000,386.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14583.550,14503.550,1.000
profile,decaps,p10,hash_h,4125.650,4045.650,1.000
profile,decaps,p10,cleanup,1091.000,451.000,8.000
profile,decaps,p10,Inverse_to_ternary,5525.050,5445.050,1.000
profile,decaps,p10,Forward,6930.900,6770.900,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.200,1762.200,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1267.000,1187.000,1.000
profile,decaps,p10,FromBytes_checked,2404.100,2164.100,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,466.000,386.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14584.200,14504.200,1.000
profile,decaps,p10,hash_h,4127.500,4047.500,1.000
profile,decaps,p10,cleanup,1091.000,451.000,8.000
profile,decaps,p10,Inverse_to_ternary,5524.750,5444.750,1.000
profile,decaps,p10,Forward,6931.000,6771.000,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.200,1762.200,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1267.000,1187.000,1.000
profile,decaps,p10,FromBytes_checked,2402.000,2162.000,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,466.000,386.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14583.750,14503.750,1.000
profile,decaps,p10,hash_h,4126.800,4046.800,1.000
profile,decaps,p10,cleanup,1091.000,451.000,8.000
profile,decaps,p10,Inverse_to_ternary,5524.650,5444.650,1.000
profile,decaps,p10,Forward,6937.550,6777.550,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1844.000,1764.000,1.000
profile,decaps,p10,ToBytes_full,1596.950,1516.950,1.000
profile,decaps,p10,ToBytes_small,1267.350,1187.350,1.000
profile,decaps,p10,FromBytes_checked,2406.100,2166.100,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,466.350,386.350,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14549.000,14469.000,1.000
profile,decaps,p10,hash_h,4126.250,4046.250,1.000
profile,decaps,p10,cleanup,1091.200,451.200,8.000
profile,decaps,p10,Inverse_to_ternary,5519.850,5439.850,1.000
profile,decaps,p10,Forward,6938.250,6778.250,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.200,1762.200,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1266.000,1186.000,1.000
profile,decaps,p10,FromBytes_checked,2406.200,2166.200,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,466.000,386.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14576.300,14496.300,1.000
profile,decaps,p10,hash_h,4124.800,4044.800,1.000
profile,decaps,p10,cleanup,1091.150,451.150,8.000
profile,decaps,p10,Inverse_to_ternary,5509.550,5429.550,1.000
profile,decaps,p10,Forward,6937.600,6777.600,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.500,1762.500,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1266.000,1186.000,1.000
profile,decaps,p10,FromBytes_checked,2403.050,2163.050,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,466.000,386.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14558.950,14478.950,1.000
profile,decaps,p10,hash_h,4125.050,4045.050,1.000
profile,decaps,p10,cleanup,1091.000,451.000,8.000
profile,decaps,p10,Inverse_to_ternary,5523.300,5443.300,1.000
profile,decaps,p10,Forward,6938.150,6778.150,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.550,1762.550,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1266.000,1186.000,1.000
profile,decaps,p10,FromBytes_checked,2405.900,2165.900,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,466.000,386.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14571.200,14491.200,1.000
profile,decaps,p10,hash_h,4123.600,4043.600,1.000
profile,decaps,p10,cleanup,1091.000,451.000,8.000
profile,decaps,p10,Inverse_to_ternary,5524.350,5444.350,1.000
profile,decaps,p10,Forward,6938.300,6778.300,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.500,1762.500,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1266.000,1186.000,1.000
profile,decaps,p10,FromBytes_checked,2403.100,2163.100,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,466.000,386.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14565.950,14485.950,1.000
profile,decaps,p10,hash_h,4121.400,4041.400,1.000
profile,decaps,p10,cleanup,1091.000,451.000,8.000
profile,decaps,p10,Inverse_to_ternary,5524.350,5444.350,1.000
profile,decaps,p10,Forward,6935.600,6775.600,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.500,1762.500,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1266.000,1186.000,1.000
profile,decaps,p10,FromBytes_checked,2405.850,2165.850,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,466.000,386.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14557.350,14477.350,1.000
profile,decaps,p10,hash_h,4124.100,4044.100,1.000
profile,decaps,p10,cleanup,1091.000,451.000,8.000
profile,decaps,p10,Inverse_to_ternary,5524.000,5444.000,1.000
profile,decaps,p10,Forward,6944.000,6784.000,2.000
profile,decaps,p10,BaseMul_R0,2252.250,2172.250,1.000
profile,decaps,p10,BaseMul_Rinv,1842.500,1762.500,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1266.350,1186.350,1.000
profile,decaps,p10,FromBytes_checked,2407.100,2167.100,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,466.300,386.300,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14551.850,14471.850,1.000
profile,decaps,p10,hash_h,4125.000,4045.000,1.000
profile,decaps,p10,cleanup,1091.250,451.250,8.000
profile,decaps,p10,Inverse_to_ternary,5525.050,5445.050,1.000
profile,decaps,p10,Forward,6941.050,6781.050,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1839.200,1759.200,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1267.000,1187.000,1.000
profile,decaps,p10,FromBytes_checked,2403.250,2163.250,3.000
profile,decaps,p10,CBD,453.200,373.200,1.000
profile,decaps,p10,SOTP_decode,461.250,381.250,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14576.600,14496.600,1.000
profile,decaps,p10,hash_h,4125.550,4045.550,1.000
profile,decaps,p10,cleanup,1091.100,451.100,8.000
profile,decaps,p10,Inverse_to_ternary,5510.250,5430.250,1.000
profile,decaps,p10,Forward,6939.900,6779.900,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.500,1762.500,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1266.000,1186.000,1.000
profile,decaps,p10,FromBytes_checked,2404.450,2164.450,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,461.000,381.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14561.900,14481.900,1.000
profile,decaps,p10,hash_h,4124.650,4044.650,1.000
profile,decaps,p10,cleanup,1091.000,451.000,8.000
profile,decaps,p10,Inverse_to_ternary,5524.750,5444.750,1.000
profile,decaps,p10,Forward,6940.000,6780.000,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.550,1762.550,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1266.000,1186.000,1.000
profile,decaps,p10,FromBytes_checked,2402.900,2162.900,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,461.000,381.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14552.100,14472.100,1.000
profile,decaps,p10,hash_h,4127.600,4047.600,1.000
profile,decaps,p10,cleanup,1091.000,451.000,8.000
profile,decaps,p10,Inverse_to_ternary,5524.350,5444.350,1.000
profile,decaps,p10,Forward,6940.400,6780.400,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.500,1762.500,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1266.000,1186.000,1.000
profile,decaps,p10,FromBytes_checked,2404.400,2164.400,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,461.000,381.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14544.400,14464.400,1.000
profile,decaps,p10,hash_h,4115.900,4035.900,1.000
profile,decaps,p10,cleanup,1091.000,451.000,8.000
profile,decaps,p10,Inverse_to_ternary,5524.100,5444.100,1.000
profile,decaps,p10,Forward,6945.800,6785.800,2.000
profile,decaps,p10,BaseMul_R0,2252.400,2172.400,1.000
profile,decaps,p10,BaseMul_Rinv,1842.500,1762.500,1.000
profile,decaps,p10,ToBytes_full,1595.150,1515.150,1.000
profile,decaps,p10,ToBytes_small,1266.450,1186.450,1.000
profile,decaps,p10,FromBytes_checked,2405.300,2165.300,3.000
profile,decaps,p10,CBD,453.100,373.100,1.000
profile,decaps,p10,SOTP_decode,461.000,381.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14568.000,14488.000,1.000
profile,decaps,p10,hash_h,4131.000,4051.000,1.000
profile,decaps,p10,cleanup,1091.300,451.300,8.000
profile,decaps,p10,Inverse_to_ternary,5518.150,5438.150,1.000
profile,decaps,p10,Forward,6937.200,6777.200,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.500,1762.500,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1266.000,1186.000,1.000
profile,decaps,p10,FromBytes_checked,2401.400,2161.400,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,461.000,381.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14563.100,14483.100,1.000
profile,decaps,p10,hash_h,4125.150,4045.150,1.000
profile,decaps,p10,cleanup,1091.000,451.000,8.000
profile,decaps,p10,Inverse_to_ternary,5525.250,5445.250,1.000
profile,decaps,p10,Forward,6938.000,6778.000,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.500,1762.500,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1266.000,1186.000,1.000
profile,decaps,p10,FromBytes_checked,2404.300,2164.300,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,461.000,381.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14566.900,14486.900,1.000
profile,decaps,p10,hash_h,4127.200,4047.200,1.000
profile,decaps,p10,cleanup,1091.000,451.000,8.000
profile,decaps,p10,Inverse_to_ternary,5510.150,5430.150,1.000
profile,decaps,p10,Forward,6936.600,6776.600,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.300,1762.300,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1266.000,1186.000,1.000
profile,decaps,p10,FromBytes_checked,2402.300,2162.300,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,461.000,381.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14550.750,14470.750,1.000
profile,decaps,p10,hash_h,4121.850,4041.850,1.000
profile,decaps,p10,cleanup,1091.050,451.050,8.000
profile,decaps,p10,Inverse_to_ternary,5525.150,5445.150,1.000
profile,decaps,p10,Forward,6937.500,6777.500,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.300,1762.300,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1266.000,1186.000,1.000
profile,decaps,p10,FromBytes_checked,2403.450,2163.450,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,461.000,381.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14553.650,14473.650,1.000
profile,decaps,p10,hash_h,4122.850,4042.850,1.000
profile,decaps,p10,cleanup,1091.000,451.000,8.000
profile,decaps,p10,Inverse_to_ternary,5525.250,5445.250,1.000
