instrumentation_equivalence=pass,label=official,overhead=79.000
profile,keygen,official,Forward,7693.750,7535.750,2.000
profile,keygen,official,BaseInv,8538.000,8380.000,2.000
profile,keygen,official,BaseMul_R0,5040.000,4882.000,2.000
profile,keygen,official,ToBytes_full,3564.000,3327.000,3.000
profile,keygen,official,CBD,976.250,818.250,2.000
profile,keygen,official,Triple,648.000,490.000,2.000
profile,keygen,official,hash_f,13370.250,13291.250,1.000
profile,keygen,official,SHAKE_sampling,5686.750,5528.750,2.000
profile,keygen,official,RNG,420.750,262.750,2.000
profile,keygen,official,cleanup,1033.000,480.000,7.000
profile,keygen,official,Forward,7694.000,7536.000,2.000
profile,keygen,official,BaseInv,8539.000,8381.000,2.000
profile,keygen,official,BaseMul_R0,5040.000,4882.000,2.000
profile,keygen,official,ToBytes_full,3564.000,3327.000,3.000
profile,keygen,official,CBD,976.000,818.000,2.000
profile,keygen,official,Triple,648.000,490.000,2.000
profile,keygen,official,hash_f,13369.000,13290.000,1.000
profile,keygen,official,SHAKE_sampling,5689.500,5531.500,2.000
profile,keygen,official,RNG,416.000,258.000,2.000
profile,keygen,official,cleanup,1033.000,480.000,7.000
profile,keygen,official,Forward,7694.000,7536.000,2.000
profile,keygen,official,BaseInv,8538.250,8380.250,2.000
profile,keygen,official,BaseMul_R0,5040.000,4882.000,2.000
profile,keygen,official,ToBytes_full,3564.000,3327.000,3.000
profile,keygen,official,CBD,976.000,818.000,2.000
profile,keygen,official,Triple,648.000,490.000,2.000
profile,keygen,official,hash_f,13367.750,13288.750,1.000
profile,keygen,official,SHAKE_sampling,5697.500,5539.500,2.000
profile,keygen,official,RNG,416.000,258.000,2.000
profile,keygen,official,cleanup,1033.000,480.000,7.000
profile,keygen,official,Forward,7694.000,7536.000,2.000
profile,keygen,official,BaseInv,8538.750,8380.750,2.000
profile,keygen,official,BaseMul_R0,5042.000,4884.000,2.000
profile,keygen,official,ToBytes_full,3564.000,3327.000,3.000
profile,keygen,official,CBD,976.000,818.000,2.000
profile,keygen,official,Triple,643.000,485.000,2.000
profile,keygen,official,hash_f,13386.250,13307.250,1.000
profile,keygen,official,SHAKE_sampling,5687.250,5529.250,2.000
profile,keygen,official,RNG,445.500,287.500,2.000
profile,keygen,official,cleanup,1033.000,480.000,7.000
profile,keygen,official,Forward,7694.000,7536.000,2.000
profile,keygen,official,BaseInv,8539.250,8381.250,2.000
profile,keygen,official,BaseMul_R0,5042.000,4884.000,2.000
profile,keygen,official,ToBytes_full,3567.500,3330.500,3.000
profile,keygen,official,CBD,976.000,818.000,2.000
profile,keygen,official,Triple,643.000,485.000,2.000
profile,keygen,official,hash_f,13363.000,13284.000,1.000
profile,keygen,official,SHAKE_sampling,5689.500,5531.500,2.000
profile,keygen,official,RNG,445.500,287.500,2.000
profile,keygen,official,cleanup,1033.000,480.000,7.000
profile,keygen,official,Forward,7694.000,7536.000,2.000
profile,keygen,official,BaseInv,8538.000,8380.000,2.000
profile,keygen,official,BaseMul_R0,5042.000,4884.000,2.000
profile,keygen,official,ToBytes_full,3564.000,3327.000,3.000
profile,keygen,official,CBD,976.000,818.000,2.000
profile,keygen,official,Triple,643.000,485.000,2.000
profile,keygen,official,hash_f,13392.500,13313.500,1.000
profile,keygen,official,SHAKE_sampling,5693.250,5535.250,2.000
profile,keygen,official,RNG,445.500,287.500,2.000
profile,keygen,official,cleanup,1033.000,480.000,7.000
profile,keygen,official,Forward,7694.000,7536.000,2.000
profile,keygen,official,BaseInv,8539.750,8381.750,2.000
profile,keygen,official,BaseMul_R0,5042.000,4884.000,2.000
profile,keygen,official,ToBytes_full,3564.000,3327.000,3.000
profile,keygen,official,CBD,976.000,818.000,2.000
profile,keygen,official,Triple,648.000,490.000,2.000
profile,keygen,official,hash_f,13395.250,13316.250,1.000
profile,keygen,official,SHAKE_sampling,5690.500,5532.500,2.000
profile,keygen,official,RNG,416.000,258.000,2.000
profile,keygen,official,cleanup,1033.000,480.000,7.000
profile,keygen,official,Forward,7694.000,7536.000,2.000
profile,keygen,official,BaseInv,8538.500,8380.500,2.000
profile,keygen,official,BaseMul_R0,5042.000,4884.000,2.000
profile,keygen,official,ToBytes_full,3564.000,3327.000,3.000
profile,keygen,official,CBD,976.000,818.000,2.000
profile,keygen,official,Triple,643.000,485.000,2.000
profile,keygen,official,hash_f,13387.250,13308.250,1.000
profile,keygen,official,SHAKE_sampling,5691.750,5533.750,2.000
profile,keygen,official,RNG,444.750,286.750,2.000
profile,keygen,official,cleanup,1033.000,480.000,7.000
profile,keygen,official,Forward,7694.000,7536.000,2.000
profile,keygen,official,BaseInv,8539.000,8381.000,2.000
profile,keygen,official,BaseMul_R0,5042.000,4884.000,2.000
profile,keygen,official,ToBytes_full,3564.000,3327.000,3.000
profile,keygen,official,CBD,976.000,818.000,2.000
profile,keygen,official,Triple,643.000,485.000,2.000
profile,keygen,official,hash_f,13360.250,13281.250,1.000
profile,keygen,official,SHAKE_sampling,5691.250,5533.250,2.000
profile,keygen,official,RNG,445.500,287.500,2.000
profile,keygen,official,cleanup,1033.000,480.000,7.000
profile,encaps,official,Forward,7695.000,7537.000,2.000
profile,encaps,official,BaseMulAdd,2979.000,2900.000,1.000
profile,encaps,official,ToBytes_full,2374.000,2216.000,2.000
profile,encaps,official,FromBytes_checked,830.000,751.000,1.000
profile,encaps,official,CBD,488.000,409.000,1.000
profile,encaps,official,SOTP_encode,503.000,424.000,1.000
profile,encaps,official,hash_f,13364.400,13285.400,1.000
profile,encaps,official,hash_g,14659.900,14580.900,1.000
profile,encaps,official,hash_h,4151.500,4072.500,1.000
profile,encaps,official,RNG,463.000,384.000,1.000
profile,encaps,official,cleanup,683.000,288.000,5.000
profile,encaps,official,Forward,7695.000,7537.000,2.000
profile,encaps,official,BaseMulAdd,2979.100,2900.100,1.000
profile,encaps,official,ToBytes_full,2374.000,2216.000,2.000
profile,encaps,official,FromBytes_checked,830.450,751.450,1.000
profile,encaps,official,CBD,488.000,409.000,1.000
profile,encaps,official,SOTP_encode,503.000,424.000,1.000
profile,encaps,official,hash_f,13396.450,13317.450,1.000
profile,encaps,official,hash_g,14647.150,14568.150,1.000
profile,encaps,official,hash_h,4157.650,4078.650,1.000
profile,encaps,official,RNG,463.000,384.000,1.000
profile,encaps,official,cleanup,683.000,288.000,5.000
profile,encaps,official,Forward,7695.000,7537.000,2.000
profile,encaps,official,BaseMulAdd,2979.000,2900.000,1.000
profile,encaps,official,ToBytes_full,2374.000,2216.000,2.000
profile,encaps,official,FromBytes_checked,830.000,751.000,1.000
profile,encaps,official,CBD,488.000,409.000,1.000
profile,encaps,official,SOTP_encode,503.000,424.000,1.000
profile,encaps,official,hash_f,13395.800,13316.800,1.000
profile,encaps,official,hash_g,14646.450,14567.450,1.000
profile,encaps,official,hash_h,4153.750,4074.750,1.000
profile,encaps,official,RNG,463.000,384.000,1.000
profile,encaps,official,cleanup,683.000,288.000,5.000
profile,encaps,official,Forward,7695.000,7537.000,2.000
profile,encaps,official,BaseMulAdd,2979.000,2900.000,1.000
profile,encaps,official,ToBytes_full,2374.000,2216.000,2.000
profile,encaps,official,FromBytes_checked,830.000,751.000,1.000
profile,encaps,official,CBD,488.000,409.000,1.000
profile,encaps,official,SOTP_encode,503.000,424.000,1.000
profile,encaps,official,hash_f,13396.700,13317.700,1.000
profile,encaps,official,hash_g,14640.450,14561.450,1.000
profile,encaps,official,hash_h,4155.000,4076.000,1.000
profile,encaps,official,RNG,463.250,384.250,1.000
profile,encaps,official,cleanup,683.000,288.000,5.000
profile,encaps,official,Forward,7695.000,7537.000,2.000
profile,encaps,official,BaseMulAdd,2979.000,2900.000,1.000
profile,encaps,official,ToBytes_full,2374.000,2216.000,2.000
profile,encaps,official,FromBytes_checked,830.000,751.000,1.000
profile,encaps,official,CBD,488.000,409.000,1.000
profile,encaps,official,SOTP_encode,503.000,424.000,1.000
profile,encaps,official,hash_f,13397.300,13318.300,1.000
profile,encaps,official,hash_g,14637.950,14558.950,1.000
profile,encaps,official,hash_h,4154.750,4075.750,1.000
profile,encaps,official,RNG,463.000,384.000,1.000
profile,encaps,official,cleanup,683.000,288.000,5.000
profile,encaps,official,Forward,7702.050,7544.050,2.000
profile,encaps,official,BaseMulAdd,2979.000,2900.000,1.000
profile,encaps,official,ToBytes_full,2374.400,2216.400,2.000
profile,encaps,official,FromBytes_checked,830.550,751.550,1.000
profile,encaps,official,CBD,488.000,409.000,1.000
profile,encaps,official,SOTP_encode,503.000,424.000,1.000
profile,encaps,official,hash_f,13396.750,13317.750,1.000
profile,encaps,official,hash_g,14636.050,14557.050,1.000
profile,encaps,official,hash_h,4156.450,4077.450,1.000
profile,encaps,official,RNG,463.000,384.000,1.000
profile,encaps,official,cleanup,683.000,288.000,5.000
profile,encaps,official,Forward,7695.000,7537.000,2.000
profile,encaps,official,BaseMulAdd,2979.000,2900.000,1.000
profile,encaps,official,ToBytes_full,2374.000,2216.000,2.000
profile,encaps,official,FromBytes_checked,830.000,751.000,1.000
profile,encaps,official,CBD,488.000,409.000,1.000
profile,encaps,official,SOTP_encode,503.000,424.000,1.000
profile,encaps,official,hash_f,13398.450,13319.450,1.000
profile,encaps,official,hash_g,14642.500,14563.500,1.000
profile,encaps,official,hash_h,4152.550,4073.550,1.000
profile,encaps,official,RNG,463.000,384.000,1.000
profile,encaps,official,cleanup,683.000,288.000,5.000
profile,encaps,official,Forward,7695.000,7537.000,2.000
profile,encaps,official,BaseMulAdd,2979.000,2900.000,1.000
profile,encaps,official,ToBytes_full,2374.000,2216.000,2.000
profile,encaps,official,FromBytes_checked,830.000,751.000,1.000
profile,encaps,official,CBD,488.000,409.000,1.000
profile,encaps,official,SOTP_encode,503.000,424.000,1.000
profile,encaps,official,hash_f,13396.750,13317.750,1.000
profile,encaps,official,hash_g,14646.650,14567.650,1.000
profile,encaps,official,hash_h,4156.250,4077.250,1.000
profile,encaps,official,RNG,463.000,384.000,1.000
profile,encaps,official,cleanup,683.000,288.000,5.000
profile,encaps,official,Forward,7695.000,7537.000,2.000
profile,encaps,official,BaseMulAdd,2979.000,2900.000,1.000
profile,encaps,official,ToBytes_full,2374.000,2216.000,2.000
profile,encaps,official,FromBytes_checked,829.950,750.950,1.000
profile,encaps,official,CBD,488.000,409.000,1.000
profile,encaps,official,SOTP_encode,503.000,424.000,1.000
profile,encaps,official,hash_f,13379.400,13300.400,1.000
profile,encaps,official,hash_g,14646.150,14567.150,1.000
profile,encaps,official,hash_h,4153.300,4074.300,1.000
profile,encaps,official,RNG,463.000,384.000,1.000
profile,encaps,official,cleanup,683.000,288.000,5.000
profile,encaps,official,Forward,7695.000,7537.000,2.000
profile,encaps,official,BaseMulAdd,2979.000,2900.000,1.000
profile,encaps,official,ToBytes_full,2374.000,2216.000,2.000
profile,encaps,official,FromBytes_checked,830.000,751.000,1.000
profile,encaps,official,CBD,488.000,409.000,1.000
profile,encaps,official,SOTP_encode,503.000,424.000,1.000
profile,encaps,official,hash_f,13382.600,13303.600,1.000
profile,encaps,official,hash_g,14644.450,14565.450,1.000
profile,encaps,official,hash_h,4151.400,4072.400,1.000
profile,encaps,official,RNG,463.250,384.250,1.000
profile,encaps,official,cleanup,683.000,288.000,5.000
profile,encaps,official,Forward,7695.100,7537.100,2.000
profile,encaps,official,BaseMulAdd,2979.000,2900.000,1.000
profile,encaps,official,ToBytes_full,2376.700,2218.700,2.000
profile,encaps,official,FromBytes_checked,830.000,751.000,1.000
profile,encaps,official,CBD,488.000,409.000,1.000
profile,encaps,official,SOTP_encode,503.000,424.000,1.000
profile,encaps,official,hash_f,13388.450,13309.450,1.000
profile,encaps,official,hash_g,14644.700,14565.700,1.000
profile,encaps,official,hash_h,4151.950,4072.950,1.000
profile,encaps,official,RNG,463.000,384.000,1.000
profile,encaps,official,cleanup,683.200,288.200,5.000
profile,encaps,official,Forward,7695.000,7537.000,2.000
profile,encaps,official,BaseMulAdd,2979.000,2900.000,1.000
profile,encaps,official,ToBytes_full,2374.000,2216.000,2.000
profile,encaps,official,FromBytes_checked,830.000,751.000,1.000
profile,encaps,official,CBD,488.000,409.000,1.000
profile,encaps,official,SOTP_encode,503.000,424.000,1.000
profile,encaps,official,hash_f,13375.000,13296.000,1.000
profile,encaps,official,hash_g,14645.350,14566.350,1.000
profile,encaps,official,hash_h,4152.450,4073.450,1.000
profile,encaps,official,RNG,463.000,384.000,1.000
profile,encaps,official,cleanup,683.050,288.050,5.000
profile,encaps,official,Forward,7695.000,7537.000,2.000
profile,encaps,official,BaseMulAdd,2979.000,2900.000,1.000
profile,encaps,official,ToBytes_full,2374.000,2216.000,2.000
profile,encaps,official,FromBytes_checked,830.000,751.000,1.000
profile,encaps,official,CBD,488.000,409.000,1.000
profile,encaps,official,SOTP_encode,503.000,424.000,1.000
profile,encaps,official,hash_f,13381.350,13302.350,1.000
profile,encaps,official,hash_g,14648.800,14569.800,1.000
profile,encaps,official,hash_h,4149.400,4070.400,1.000
profile,encaps,official,RNG,463.000,384.000,1.000
profile,encaps,official,cleanup,683.000,288.000,5.000
profile,encaps,official,Forward,7695.000,7537.000,2.000
profile,encaps,official,BaseMulAdd,2979.000,2900.000,1.000
profile,encaps,official,ToBytes_full,2374.000,2216.000,2.000
profile,encaps,official,FromBytes_checked,830.000,751.000,1.000
profile,encaps,official,CBD,488.000,409.000,1.000
profile,encaps,official,SOTP_encode,503.000,424.000,1.000
profile,encaps,official,hash_f,13368.750,13289.750,1.000
profile,encaps,official,hash_g,14644.150,14565.150,1.000
profile,encaps,official,hash_h,4161.950,4082.950,1.000
profile,encaps,official,RNG,463.000,384.000,1.000
profile,encaps,official,cleanup,683.000,288.000,5.000
profile,encaps,official,Forward,7695.000,7537.000,2.000
profile,encaps,official,BaseMulAdd,2979.000,2900.000,1.000
profile,encaps,official,ToBytes_full,2374.000,2216.000,2.000
profile,encaps,official,FromBytes_checked,830.000,751.000,1.000
profile,encaps,official,CBD,488.000,409.000,1.000
profile,encaps,official,SOTP_encode,503.000,424.000,1.000
profile,encaps,official,hash_f,13386.050,13307.050,1.000
profile,encaps,official,hash_g,14638.550,14559.550,1.000
profile,encaps,official,hash_h,4144.050,4065.050,1.000
profile,encaps,official,RNG,463.250,384.250,1.000
profile,encaps,official,cleanup,683.000,288.000,5.000
profile,encaps,official,Forward,7695.000,7537.000,2.000
profile,encaps,official,BaseMulAdd,2979.000,2900.000,1.000
profile,encaps,official,ToBytes_full,2374.000,2216.000,2.000
profile,encaps,official,FromBytes_checked,830.000,751.000,1.000
profile,encaps,official,CBD,488.000,409.000,1.000
profile,encaps,official,SOTP_encode,503.000,424.000,1.000
profile,encaps,official,hash_f,13388.300,13309.300,1.000
profile,encaps,official,hash_g,14640.400,14561.400,1.000
profile,encaps,official,hash_h,4143.850,4064.850,1.000
profile,encaps,official,RNG,463.000,384.000,1.000
profile,encaps,official,cleanup,683.000,288.000,5.000
profile,encaps,official,Forward,7695.300,7537.300,2.000
profile,encaps,official,BaseMulAdd,2979.000,2900.000,1.000
profile,encaps,official,ToBytes_full,2374.000,2216.000,2.000
profile,encaps,official,FromBytes_checked,831.300,752.300,1.000
profile,encaps,official,CBD,488.000,409.000,1.000
profile,encaps,official,SOTP_encode,503.000,424.000,1.000
profile,encaps,official,hash_f,13385.050,13306.050,1.000
profile,encaps,official,hash_g,14637.050,14558.050,1.000
profile,encaps,official,hash_h,4148.300,4069.300,1.000
profile,encaps,official,RNG,463.000,384.000,1.000
profile,encaps,official,cleanup,683.000,288.000,5.000
profile,encaps,official,Forward,7695.000,7537.000,2.000
profile,encaps,official,BaseMulAdd,2979.000,2900.000,1.000
profile,encaps,official,ToBytes_full,2374.000,2216.000,2.000
profile,encaps,official,FromBytes_checked,830.000,751.000,1.000
profile,encaps,official,CBD,488.000,409.000,1.000
profile,encaps,official,SOTP_encode,503.000,424.000,1.000
profile,encaps,official,hash_f,13381.650,13302.650,1.000
profile,encaps,official,hash_g,14632.000,14553.000,1.000
profile,encaps,official,hash_h,4153.050,4074.050,1.000
profile,encaps,official,RNG,463.000,384.000,1.000
profile,encaps,official,cleanup,683.000,288.000,5.000
profile,encaps,official,Forward,7695.000,7537.000,2.000
profile,encaps,official,BaseMulAdd,2979.000,2900.000,1.000
profile,encaps,official,ToBytes_full,2374.000,2216.000,2.000
profile,encaps,official,FromBytes_checked,830.000,751.000,1.000
profile,encaps,official,CBD,488.000,409.000,1.000
profile,encaps,official,SOTP_encode,503.000,424.000,1.000
profile,encaps,official,hash_f,13381.600,13302.600,1.000
profile,encaps,official,hash_g,14632.250,14553.250,1.000
profile,encaps,official,hash_h,4151.050,4072.050,1.000
profile,encaps,official,RNG,463.000,384.000,1.000
profile,encaps,official,cleanup,683.000,288.000,5.000
profile,encaps,official,Forward,7695.000,7537.000,2.000
profile,encaps,official,BaseMulAdd,2979.000,2900.000,1.000
profile,encaps,official,ToBytes_full,2374.000,2216.000,2.000
profile,encaps,official,FromBytes_checked,830.000,751.000,1.000
profile,encaps,official,CBD,488.000,409.000,1.000
profile,encaps,official,SOTP_encode,503.000,424.000,1.000
profile,encaps,official,hash_f,13381.100,13302.100,1.000
profile,encaps,official,hash_g,14632.400,14553.400,1.000
profile,encaps,official,hash_h,4153.400,4074.400,1.000
profile,encaps,official,RNG,463.250,384.250,1.000
profile,encaps,official,cleanup,683.000,288.000,5.000
profile,encaps,official,Forward,7695.000,7537.000,2.000
profile,encaps,official,BaseMulAdd,2979.000,2900.000,1.000
profile,encaps,official,ToBytes_full,2374.000,2216.000,2.000
profile,encaps,official,FromBytes_checked,830.000,751.000,1.000
profile,encaps,official,CBD,488.000,409.000,1.000
profile,encaps,official,SOTP_encode,503.000,424.000,1.000
profile,encaps,official,hash_f,13382.700,13303.700,1.000
profile,encaps,official,hash_g,14631.850,14552.850,1.000
profile,encaps,official,hash_h,4152.750,4073.750,1.000
profile,encaps,official,RNG,463.250,384.250,1.000
profile,encaps,official,cleanup,683.000,288.000,5.000
profile,decaps,official,Forward,7694.000,7536.000,2.000
profile,decaps,official,BaseMul_R0,2519.000,2440.000,1.000
profile,decaps,official,BaseMul_Rinv,1842.000,1763.000,1.000
profile,decaps,official,Inverse,4212.000,4133.000,1.000
profile,decaps,official,ToBytes_full,2373.000,2215.000,2.000
profile,decaps,official,FromBytes_checked,2502.000,2265.000,3.000
profile,decaps,official,CBD,480.000,401.000,1.000
profile,decaps,official,SOTP_decode,483.000,404.000,1.000
profile,decaps,official,Sub,299.000,220.000,1.000
profile,decaps,official,Crepmod3,568.000,489.000,1.000
profile,decaps,official,hash_g,14627.050,14548.050,1.000
profile,decaps,official,hash_h,4133.750,4054.750,1.000
profile,decaps,official,cleanup,1178.000,546.000,8.000
profile,decaps,official,Forward,7695.900,7537.900,2.000
profile,decaps,official,BaseMul_R0,2519.000,2440.000,1.000
profile,decaps,official,BaseMul_Rinv,1842.000,1763.000,1.000
profile,decaps,official,Inverse,4212.000,4133.000,1.000
profile,decaps,official,ToBytes_full,2373.000,2215.000,2.000
profile,decaps,official,FromBytes_checked,2502.000,2265.000,3.000
profile,decaps,official,CBD,480.000,401.000,1.000
profile,decaps,official,SOTP_decode,483.000,404.000,1.000
profile,decaps,official,Sub,299.000,220.000,1.000
profile,decaps,official,Crepmod3,568.000,489.000,1.000
profile,decaps,official,hash_g,14625.650,14546.650,1.000
profile,decaps,official,hash_h,4132.200,4053.200,1.000
profile,decaps,official,cleanup,1178.000,546.000,8.000
profile,decaps,official,Forward,7695.900,7537.900,2.000
profile,decaps,official,BaseMul_R0,2519.000,2440.000,1.000
profile,decaps,official,BaseMul_Rinv,1842.000,1763.000,1.000
profile,decaps,official,Inverse,4212.000,4133.000,1.000
profile,decaps,official,ToBytes_full,2373.000,2215.000,2.000
profile,decaps,official,FromBytes_checked,2502.000,2265.000,3.000
profile,decaps,official,CBD,480.000,401.000,1.000
profile,decaps,official,SOTP_decode,483.000,404.000,1.000
profile,decaps,official,Sub,299.000,220.000,1.000
profile,decaps,official,Crepmod3,568.000,489.000,1.000
profile,decaps,official,hash_g,14623.800,14544.800,1.000
profile,decaps,official,hash_h,4133.700,4054.700,1.000
profile,decaps,official,cleanup,1178.000,546.000,8.000
profile,decaps,official,Forward,7698.050,7540.050,2.000
profile,decaps,official,BaseMul_R0,2519.150,2440.150,1.000
profile,decaps,official,BaseMul_Rinv,1842.300,1763.300,1.000
profile,decaps,official,Inverse,4213.700,4134.700,1.000
profile,decaps,official,ToBytes_full,2375.600,2217.600,2.000
profile,decaps,official,FromBytes_checked,2511.300,2274.300,3.000
profile,decaps,official,CBD,480.450,401.450,1.000
profile,decaps,official,SOTP_decode,485.250,406.250,1.000
profile,decaps,official,Sub,299.000,220.000,1.000
profile,decaps,official,Crepmod3,569.500,490.500,1.000
profile,decaps,official,hash_g,14671.550,14592.550,1.000
profile,decaps,official,hash_h,4138.600,4059.600,1.000
profile,decaps,official,cleanup,1178.500,546.500,8.000
profile,decaps,official,Forward,7696.900,7538.900,2.000
