cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1074 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,1,46,1166
1,0,1,47,1159
1,0,1,48,1175
1,0,1,49,1162
1,0,1,50,1146
1,0,1,51,1151
1,0,1,52,1179
1,0,1,53,1172
1,0,1,54,1176
1,0,1,55,1171
1,0,1,56,1190
1,0,1,57,1192
1,0,1,58,1179
1,0,1,59,1144
1,0,1,60,1148
1,0,1,61,1168
1,0,1,62,1145
1,0,1,63,1147
1,0,2,0,1146
1,0,2,1,1142
1,0,2,2,1166
1,0,2,3,1165
1,0,2,4,1169
1,0,2,5,1197
1,0,2,6,1163
1,0,2,7,1166
1,0,2,8,1163
1,0,2,9,1148
1,0,2,10,1153
1,0,2,11,1177
1,0,2,12,1159
1,0,2,13,1152
1,0,2,14,1148
1,0,2,15,1157
1,0,2,16,1152
1,0,2,17,1157
1,0,2,18,1158
1,0,2,19,1134
1,0,2,20,1168
1,0,2,21,1154
1,0,2,22,1153
1,0,2,23,1175
1,0,2,24,1172
1,0,2,25,1157
1,0,2,26,1160
1,0,2,27,1166
1,0,2,28,1159
1,0,2,29,1181
1,0,2,30,1177
1,0,2,31,1184
1,0,2,32,1178
1,0,2,33,1190
1,0,2,34,1172
1,0,2,35,1169
1,0,2,36,1163
1,0,2,37,1127
1,0,2,38,1158
1,0,2,39,1181
1,0,2,40,1182
1,0,2,41,1198
1,0,2,42,1167
1,0,2,43,1174
1,0,2,44,1172
1,0,2,45,1157
1,0,2,46,1165
1,0,2,47,1165
1,0,2,48,1164
1,0,2,49,1174
1,0,2,50,1179
1,0,2,51,1176
1,0,2,52,1183
1,0,2,53,1194
1,0,2,54,1179
1,0,2,55,1169
1,0,2,56,1179
1,0,2,57,1151
1,0,2,58,1169
1,0,2,59,1167
1,0,2,60,1157
1,0,2,61,1135
1,0,2,62,1176
1,0,2,63,1143
1,1,2,0,1203
1,1,2,1,1221
1,1,2,2,1221
1,1,2,3,1220
1,1,2,4,1218
1,1,2,5,1178
1,1,2,6,1148
1,1,2,7,1198
1,1,2,8,1182
1,1,2,9,1183
1,1,2,10,1190
1,1,2,11,1204
1,1,2,12,1189
1,1,2,13,1199
1,1,2,14,1194
1,1,2,15,1193
1,1,2,16,1190
1,1,2,17,1180
1,1,2,18,1182
1,1,2,19,1185
1,1,2,20,1157
1,1,2,21,1200
1,1,2,22,1201
1,1,2,23,1194
1,1,2,24,1183
1,1,2,25,1209
1,1,2,26,1211
1,1,2,27,1204
1,1,2,28,1207
1,1,2,29,1192
1,1,2,30,1185
1,1,2,31,1196
1,1,2,32,1181
1,1,2,33,1212
1,1,2,34,1198
1,1,2,35,1191
1,1,2,36,1211
1,1,2,37,1191
1,1,2,38,1206
1,1,2,39,1187
1,1,2,40,1198
1,1,2,41,1204
1,1,2,42,1192
1,1,2,43,1188
1,1,2,44,1205
1,1,2,45,1193
1,1,2,46,1201
1,1,2,47,1213
1,1,2,48,1200
1,1,2,49,1182
1,1,2,50,1191
1,1,2,51,1159
1,1,2,52,1191
1,1,2,53,1188
1,1,2,54,1174
1,1,2,55,1741
1,1,2,56,1233
1,1,2,57,1194
1,1,2,58,1185
1,1,2,59,1179
1,1,2,60,1177
1,1,2,61,1198
1,1,2,62,1185
1,1,2,63,1195
1,1,3,0,1172
1,1,3,1,1200
1,1,3,2,1219
1,1,3,3,1228
1,1,3,4,1214
1,1,3,5,1207
1,1,3,6,1177
1,1,3,7,1206
1,1,3,8,1187
1,1,3,9,1212
1,1,3,10,1189
1,1,3,11,1200
1,1,3,12,1223
1,1,3,13,1201
1,1,3,14,1199
1,1,3,15,1204
1,1,3,16,1184
1,1,3,17,1198
1,1,3,18,1194
1,1,3,19,1190
1,1,3,20,1183
1,1,3,21,1189
1,1,3,22,1202
1,1,3,23,1210
1,1,3,24,1184
1,1,3,25,1201
1,1,3,26,1206
1,1,3,27,1185
1,1,3,28,1205
1,1,3,29,1179
1,1,3,30,1201
1,1,3,31,1207
1,1,3,32,1200
1,1,3,33,1213
1,1,3,34,1194
1,1,3,35,1186
1,1,3,36,1199
1,1,3,37,1186
1,1,3,38,1221
1,1,3,39,1199
1,1,3,40,1190
1,1,3,41,1194
1,1,3,42,1198
1,1,3,43,1204
1,1,3,44,1178
1,1,3,45,1195
1,1,3,46,1202
1,1,3,47,1210
1,1,3,48,1202
1,1,3,49,1202
1,1,3,50,1158
1,1,3,51,1201
1,1,3,52,1199
1,1,3,53,1192
1,1,3,54,1213
1,1,3,55,1192
1,1,3,56,1191
1,1,3,57,1191
1,1,3,58,1194
1,1,3,59,1187
1,1,3,60,1209
1,1,3,61,1193
1,1,3,62,1190
1,1,3,63,1210
1,0,3,0,1185
1,0,3,1,1205
1,0,3,2,1164
1,0,3,3,1178
1,0,3,4,1156
1,0,3,5,1157
1,0,3,6,1157
1,0,3,7,1169
1,0,3,8,1152
1,0,3,9,1148
1,0,3,10,1172
1,0,3,11,1168
1,0,3,12,1185
1,0,3,13,1152
1,0,3,14,1157
1,0,3,15,1166
1,0,3,16,1145
1,0,3,17,1164
1,0,3,18,1157
1,0,3,19,1158
1,0,3,20,1133
1,0,3,21,1160
1,0,3,22,1148
1,0,3,23,1136
1,0,3,24,1145
1,0,3,25,1157
1,0,3,26,1153
1,0,3,27,1181
1,0,3,28,1163
1,0,3,29,1165
1,0,3,30,1153
1,0,3,31,1171
1,0,3,32,1180
1,0,3,33,1163
1,0,3,34,1152
1,0,3,35,1156
1,0,3,36,1161
1,0,3,37,1137
1,0,3,38,1168
1,0,3,39,1148
1,0,3,40,1160
1,0,3,41,1164
1,0,3,42,1146
1,0,3,43,1152
1,0,3,44,1148
1,0,3,45,1147
1,0,3,46,1154
1,0,3,47,1163
1,0,3,48,1142
1,0,3,49,1165
1,0,3,50,1166
1,0,3,51,1155
1,0,3,52,1147
1,0,3,53,1158
1,0,3,54,1160
1,0,3,55,1144
1,0,3,56,1138
1,0,3,57,1156
1,0,3,58,1171
1,0,3,59,1153
1,0,3,60,1150
1,0,3,61,1157
1,0,3,62,1152
1,0,3,63,1148
1,0,4,0,1158
1,0,4,1,1171
1,0,4,2,1162
1,0,4,3,1165
1,0,4,4,1156
1,0,4,5,1156
1,0,4,6,1147
1,0,4,7,1159
1,0,4,8,1149
1,0,4,9,1174
1,0,4,10,1151
1,0,4,11,1160
1,0,4,12,1154
1,0,4,13,1141
1,0,4,14,1172
1,0,4,15,1155
1,0,4,16,1169
1,0,4,17,1165
1,0,4,18,1140
1,0,4,19,1130
1,0,4,20,1135
1,0,4,21,1148
1,0,4,22,1148
1,0,4,23,1146
1,0,4,24,1122
1,0,4,25,1135
1,0,4,26,1165
1,0,4,27,1158
1,0,4,28,1182
1,0,4,29,1148
1,0,4,30,1156
1,0,4,31,1152
1,0,4,32,1164
1,0,4,33,1161
1,0,4,34,1161
1,0,4,35,1150
1,0,4,36,1168
1,0,4,37,1158
1,0,4,38,1157
1,0,4,39,1162
1,0,4,40,1153
1,0,4,41,1134
1,0,4,42,1150
1,0,4,43,1175
1,0,4,44,1148
1,0,4,45,1160
1,0,4,46,1162
1,0,4,47,1161
1,0,4,48,1153
1,0,4,49,1136
1,0,4,50,1175
1,0,4,51,1169
1,0,4,52,1179
1,0,4,53,1177
1,0,4,54,1164
1,0,4,55,1156
1,0,4,56,1151
1,0,4,57,1156
1,0,4,58,1189
1,0,4,59,1136
1,0,4,60,1142
1,0,4,61,1126
1,0,4,62,1158
1,0,4,63,1167
1,1,4,0,1204
1,1,4,1,1214
1,1,4,2,1208
1,1,4,3,1191
1,1,4,4,1220
1,1,4,5,1202
1,1,4,6,1201
1,1,4,7,1191
1,1,4,8,1204
1,1,4,9,1199
1,1,4,10,1201
1,1,4,11,1202
1,1,4,12,1196
1,1,4,13,1192
1,1,4,14,1170
1,1,4,15,1182
1,1,4,16,1195
1,1,4,17,1211
1,1,4,18,1178
1,1,4,19,1217
1,1,4,20,1187
1,1,4,21,1200
1,1,4,22,1197
1,1,4,23,1211
1,1,4,24,1195
1,1,4,25,1203
1,1,4,26,1202
1,1,4,27,1192
1,1,4,28,1179
1,1,4,29,1188
1,1,4,30,1217
1,1,4,31,1172
1,1,4,32,1202
1,1,4,33,1187
1,1,4,34,1217
1,1,4,35,1210
1,1,4,36,1181
1,1,4,37,1195
1,1,4,38,1193
1,1,4,39,1209
1,1,4,40,1203
1,1,4,41,1192
1,1,4,42,1199
1,1,4,43,1198
1,1,4,44,1189
1,1,4,45,1194
1,1,4,46,1182
1,1,4,47,1189
1,1,4,48,1195
1,1,4,49,1209
1,1,4,50,1196
1,1,4,51,1192
1,1,4,52,1191
1,1,4,53,1211
1,1,4,54,1197
1,1,4,55,1214
1,1,4,56,1203
1,1,4,57,1198
1,1,4,58,1207
1,1,4,59,1217
1,1,4,60,1189
1,1,4,61,1176
1,1,4,62,1215
1,1,4,63,1177
1,1,5,0,1196
1,1,5,1,1187
1,1,5,2,1190
1,1,5,3,1188
1,1,5,4,1213
1,1,5,5,1204
1,1,5,6,1197
1,1,5,7,1172
1,1,5,8,1178
1,1,5,9,1193
1,1,5,10,1190
1,1,5,11,1193
1,1,5,12,1186
1,1,5,13,1195
1,1,5,14,1183
1,1,5,15,1174
1,1,5,16,1187
1,1,5,17,1203
1,1,5,18,1205
1,1,5,19,1186
1,1,5,20,1189
1,1,5,21,1211
1,1,5,22,1184
1,1,5,23,1204
1,1,5,24,1199
1,1,5,25,1199
1,1,5,26,1193
1,1,5,27,1182
1,1,5,28,1201
1,1,5,29,1200
1,1,5,30,1177
1,1,5,31,1196
1,1,5,32,1191
1,1,5,33,1175
1,1,5,34,1190
1,1,5,35,1185
1,1,5,36,1175
1,1,5,37,1195
1,1,5,38,1188
1,1,5,39,1210
1,1,5,40,1171
1,1,5,41,1208
1,1,5,42,1214
1,1,5,43,1182
1,1,5,44,1200
1,1,5,45,1205
1,1,5,46,1214
1,1,5,47,1194
1,1,5,48,1196
1,1,5,49,1231
1,1,5,50,1187
1,1,5,51,1207
1,1,5,52,1189
1,1,5,53,1184
1,1,5,54,1189
1,1,5,55,1201
1,1,5,56,1177
1,1,5,57,1199
1,1,5,58,1190
1,1,5,59,1213
1,1,5,60,1204
1,1,5,61,1204
1,1,5,62,1190
1,1,5,63,1202
1,0,5,0,1178
1,0,5,1,1208
1,0,5,2,1192
1,0,5,3,1157
1,0,5,4,1177
1,0,5,5,1151
1,0,5,6,1170
1,0,5,7,1149
1,0,5,8,1160
1,0,5,9,1151
1,0,5,10,1151
1,0,5,11,1169
1,0,5,12,1166
1,0,5,13,1163
1,0,5,14,1152
1,0,5,15,1135
1,0,5,16,1163
1,0,5,17,1157
1,0,5,18,1153
1,0,5,19,1186
1,0,5,20,1183
1,0,5,21,1185
1,0,5,22,1192
1,0,5,23,1168
1,0,5,24,1168
1,0,5,25,1158
1,0,5,26,1157
1,0,5,27,1142
1,0,5,28,1158
1,0,5,29,1155
1,0,5,30,1144
1,0,5,31,1168
1,0,5,32,1170
1,0,5,33,1161
1,0,5,34,1181
1,0,5,35,1158
1,0,5,36,1178
1,0,5,37,1181
1,0,5,38,1171
1,0,5,39,1145
1,0,5,40,1182
1,0,5,41,1152
1,0,5,42,1151
1,0,5,43,1166
1,0,5,44,1148
1,0,5,45,1139
1,0,5,46,1146
1,0,5,47,1151
1,0,5,48,1157
1,0,5,49,1170
1,0,5,50,1161
1,0,5,51,1179
1,0,5,52,1156
1,0,5,53,1141
1,0,5,54,1161
1,0,5,55,1164
1,0,5,56,1173
1,0,5,57,1150
1,0,5,58,1160
1,0,5,59,1149
1,0,5,60,1158
1,0,5,61,1157
1,0,5,62,1158
1,0,5,63,1149
1,0,6,0,1188
1,0,6,1,1173
1,0,6,2,1145
1,0,6,3,1162
1,0,6,4,1167
1,0,6,5,1149
1,0,6,6,1151
1,0,6,7,1162
1,0,6,8,1165
1,0,6,9,1164
1,0,6,10,1167
1,0,6,11,1173
1,0,6,12,1167
1,0,6,13,1159
1,0,6,14,1155
1,0,6,15,1154
1,0,6,16,1167
1,0,6,17,1183
1,0,6,18,1170
1,0,6,19,1166
1,0,6,20,1141
1,0,6,21,1157
1,0,6,22,1159
1,0,6,23,1149
1,0,6,24,1155
1,0,6,25,1166
1,0,6,26,1156
1,0,6,27,1159
1,0,6,28,1177
1,0,6,29,1161
1,0,6,30,1169
1,0,6,31,1195
1,0,6,32,1161
1,0,6,33,1154
1,0,6,34,1161
1,0,6,35,1153
1,0,6,36,1157
1,0,6,37,1188
1,0,6,38,1168
1,0,6,39,1143
1,0,6,40,1168
1,0,6,41,1158
1,0,6,42,1150
1,0,6,43,1162
1,0,6,44,1157
1,0,6,45,1167
1,0,6,46,1148
1,0,6,47,1162
1,0,6,48,1142
1,0,6,49,1155
1,0,6,50,1131
1,0,6,51,1165
1,0,6,52,1137
1,0,6,53,1143
1,0,6,54,1145
1,0,6,55,1168
1,0,6,56,1158
1,0,6,57,1168
1,0,6,58,1173
1,0,6,59,1160
1,0,6,60,1155
1,0,6,61,1183
1,0,6,62,1175
1,0,6,63,1172
1,1,6,0,1190
1,1,6,1,1221
1,1,6,2,1215
1,1,6,3,1232
1,1,6,4,1220
1,1,6,5,1182
1,1,6,6,1216
1,1,6,7,1188
1,1,6,8,1190
1,1,6,9,1208
1,1,6,10,1224
1,1,6,11,1212
1,1,6,12,1211
1,1,6,13,1209
1,1,6,14,1199
1,1,6,15,1206
1,1,6,16,1185
1,1,6,17,1204
1,1,6,18,1204
1,1,6,19,1195
1,1,6,20,1198
1,1,6,21,1211
1,1,6,22,1199
1,1,6,23,1209
1,1,6,24,1206
1,1,6,25,1185
1,1,6,26,1190
1,1,6,27,1193
1,1,6,28,1172
1,1,6,29,1177
1,1,6,30,1175
1,1,6,31,1189
1,1,6,32,1189
1,1,6,33,1185
1,1,6,34,1204
1,1,6,35,1181
1,1,6,36,1179
1,1,6,37,1223
1,1,6,38,1187
1,1,6,39,1206
1,1,6,40,1216
1,1,6,41,2157
1,1,6,42,1186
1,1,6,43,1179
1,1,6,44,1207
1,1,6,45,1213
1,1,6,46,1199
1,1,6,47,1207
1,1,6,48,1193
1,1,6,49,1200
1,1,6,50,1225
1,1,6,51,1207
1,1,6,52,1176
1,1,6,53,1197
1,1,6,54,1211
1,1,6,55,1207
1,1,6,56,1206
1,1,6,57,1190
1,1,6,58,1194
1,1,6,59,1205
1,1,6,60,1215
1,1,6,61,1229
1,1,6,62,1188
1,1,6,63,1196
1,1,7,0,1145
1,1,7,1,1196
1,1,7,2,1180
1,1,7,3,1214
1,1,7,4,1207
1,1,7,5,1211
1,1,7,6,1208
1,1,7,7,1217
1,1,7,8,1207
1,1,7,9,1204
1,1,7,10,1198
1,1,7,11,1206
1,1,7,12,1201
1,1,7,13,1208
1,1,7,14,1194
1,1,7,15,1218
1,1,7,16,1202
1,1,7,17,1225
1,1,7,18,1199
1,1,7,19,1198
1,1,7,20,1223
1,1,7,21,1207
1,1,7,22,1194
1,1,7,23,1192
1,1,7,24,1178
1,1,7,25,1197
1,1,7,26,1194
1,1,7,27,1201
1,1,7,28,1190
1,1,7,29,1193
1,1,7,30,1208
1,1,7,31,1227
1,1,7,32,1215
1,1,7,33,1208
1,1,7,34,1199
1,1,7,35,1215
1,1,7,36,1184
1,1,7,37,1195
1,1,7,38,1211
1,1,7,39,1194
1,1,7,40,1189
1,1,7,41,1203
1,1,7,42,1183
1,1,7,43,1216
1,1,7,44,1202
1,1,7,45,1211
1,1,7,46,1165
1,1,7,47,1190
1,1,7,48,1196
1,1,7,49,1207
1,1,7,50,1174
1,1,7,51,1193
1,1,7,52,1196
1,1,7,53,1197
1,1,7,54,1193
1,1,7,55,1192
1,1,7,56,1203
1,1,7,57,1186
1,1,7,58,1186
1,1,7,59,1167
1,1,7,60,1191
1,1,7,61,1179
1,1,7,62,1201
1,1,7,63,1186
1,0,7,0,1164
1,0,7,1,1205
1,0,7,2,1170
1,0,7,3,1181
1,0,7,4,1161
1,0,7,5,1155
1,0,7,6,1168
1,0,7,7,1150
1,0,7,8,1143
1,0,7,9,1173
1,0,7,10,1165
1,0,7,11,1160
1,0,7,12,1169
1,0,7,13,1185
1,0,7,14,1171
1,0,7,15,1155
1,0,7,16,1158
1,0,7,17,1171
1,0,7,18,1170
1,0,7,19,1160
1,0,7,20,1147
1,0,7,21,1167
1,0,7,22,1148
1,0,7,23,1158
1,0,7,24,1164
1,0,7,25,1149
1,0,7,26,1143
1,0,7,27,1148
1,0,7,28,1136
1,0,7,29,1170
1,0,7,30,1164
1,0,7,31,1148
1,0,7,32,1137
1,0,7,33,1164
1,0,7,34,1174
1,0,7,35,1129
1,0,7,36,1146
1,0,7,37,1182
1,0,7,38,1164
1,0,7,39,1165
1,0,7,40,1141
1,0,7,41,1155
1,0,7,42,1154
1,0,7,43,1144
1,0,7,44,1159
1,0,7,45,1153
1,0,7,46,1147
1,0,7,47,1158
1,0,7,48,1166
1,0,7,49,1149
1,0,7,50,1150
1,0,7,51,1165
1,0,7,52,1175
1,0,7,53,1170
1,0,7,54,1142
1,0,7,55,1157
1,0,7,56,1161
1,0,7,57,1144
1,0,7,58,1158
1,0,7,59,1148
1,0,7,60,1159
1,0,7,61,1151
1,0,7,62,1150
1,0,7,63,1160
2,0,0,0,19656
2,0,0,1,19351
2,0,0,2,19595
2,0,0,3,19472
2,0,0,4,19331
2,0,0,5,19308
2,0,0,6,19291
2,0,0,7,19133
2,0,0,8,19612
2,0,0,9,19762
2,0,0,10,19409
2,0,0,11,19254
2,0,0,12,19281
2,0,0,13,19299
2,0,0,14,19252
2,0,0,15,19392
2,0,0,16,19420
2,0,0,17,19622
2,0,0,18,19190
2,0,0,19,19260
2,0,0,20,19288
2,0,0,21,19212
2,0,0,22,19528
2,0,0,23,19538
2,0,0,24,19249
2,0,0,25,19605
2,0,0,26,19237
2,0,0,27,19418
2,0,0,28,19584
2,0,0,29,19422
2,0,0,30,19233
2,0,0,31,19289
2,0,0,32,19212
2,0,0,33,19344
2,0,0,34,19586
2,0,0,35,19203
2,0,0,36,19369
2,0,0,37,19456
2,0,0,38,19366
2,0,0,39,19272
2,0,0,40,19300
2,0,0,41,19217
2,0,0,42,19221
2,0,0,43,19388
2,0,0,44,19879
2,0,0,45,19513
2,0,0,46,19469
2,0,0,47,19318
2,0,0,48,19602
2,0,0,49,19544
2,0,0,50,19346
2,0,0,51,19481
2,0,0,52,19489
2,0,0,53,19410
2,0,0,54,19700
2,0,0,55,19639
2,0,0,56,19478
2,0,0,57,19593
2,0,0,58,19389
2,0,0,59,19424
2,0,0,60,19746
2,0,0,61,19325
2,0,0,62,19601
2,0,0,63,19488
2,1,0,0,19372
2,1,0,1,19468
2,1,0,2,19626
2,1,0,3,19287
2,1,0,4,19539
2,1,0,5,19515
2,1,0,6,19339
2,1,0,7,19584
2,1,0,8,19527
2,1,0,9,19532
2,1,0,10,19517
2,1,0,11,19366
2,1,0,12,19328
2,1,0,13,19514
2,1,0,14,19367
2,1,0,15,19293
2,1,0,16,19483
2,1,0,17,19463
2,1,0,18,19580
2,1,0,19,19390
2,1,0,20,19403
2,1,0,21,19287
2,1,0,22,19295
2,1,0,23,19359
2,1,0,24,19494
2,1,0,25,19537
2,1,0,26,19532
2,1,0,27,19479
2,1,0,28,19520
2,1,0,29,19406
2,1,0,30,19523
2,1,0,31,19326
2,1,0,32,19419
2,1,0,33,19297
2,1,0,34,19467
2,1,0,35,19321
2,1,0,36,19470
2,1,0,37,19525
2,1,0,38,19481
2,1,0,39,19512
2,1,0,40,19501
2,1,0,41,19404
2,1,0,42,19483
2,1,0,43,19423
2,1,0,44,19292
2,1,0,45,19632
2,1,0,46,19554
2,1,0,47,19507
2,1,0,48,19405
2,1,0,49,19520
2,1,0,50,19446
2,1,0,51,19321
2,1,0,52,19235
2,1,0,53,19335
2,1,0,54,19512
2,1,0,55,19455
2,1,0,56,19315
2,1,0,57,19261
2,1,0,58,19378
2,1,0,59,19377
2,1,0,60,19273
2,1,0,61,19673
2,1,0,62,19331
2,1,0,63,19323
2,1,1,0,19190
2,1,1,1,19656
2,1,1,2,19301
2,1,1,3,19455
2,1,1,4,19614
2,1,1,5,19402
2,1,1,6,19424
2,1,1,7,19493
2,1,1,8,19495
2,1,1,9,19380
2,1,1,10,19536
2,1,1,11,19500
2,1,1,12,19464
2,1,1,13,19389
2,1,1,14,19377
2,1,1,15,19528
2,1,1,16,21683
2,1,1,17,20801
2,1,1,18,19470
2,1,1,19,19201
2,1,1,20,19363
2,1,1,21,19287
2,1,1,22,19297
2,1,1,23,19241
2,1,1,24,19433
2,1,1,25,19267
2,1,1,26,19284
2,1,1,27,19330
2,1,1,28,19379
2,1,1,29,19584
2,1,1,30,19298
2,1,1,31,19360
2,1,1,32,19277
2,1,1,33,19284
2,1,1,34,19314
2,1,1,35,19425
2,1,1,36,19248
2,1,1,37,19450
2,1,1,38,19398
2,1,1,39,19109
2,1,1,40,19310
2,1,1,41,19496
2,1,1,42,19311
2,1,1,43,19540
2,1,1,44,19228
2,1,1,45,19392
2,1,1,46,19522
2,1,1,47,19359
2,1,1,48,19403
2,1,1,49,19216
2,1,1,50,19267
2,1,1,51,19589
2,1,1,52,19534
2,1,1,53,19225
2,1,1,54,19305
2,1,1,55,19391
2,1,1,56,19444
2,1,1,57,19466
2,1,1,58,19554
2,1,1,59,19459
2,1,1,60,19389
2,1,1,61,19508
2,1,1,62,19412
2,1,1,63,19331
2,0,1,0,19399
2,0,1,1,19360
2,0,1,2,19473
2,0,1,3,19294
2,0,1,4,19542
2,0,1,5,19572
2,0,1,6,19479
2,0,1,7,19489
2,0,1,8,19406
2,0,1,9,19506
2,0,1,10,19603
2,0,1,11,19646
2,0,1,12,19345
2,0,1,13,19551
2,0,1,14,19494
2,0,1,15,19211
2,0,1,16,19302
2,0,1,17,19397
2,0,1,18,19419
2,0,1,19,19559
2,0,1,20,19323
2,0,1,21,19600
2,0,1,22,19332
2,0,1,23,19290
2,0,1,24,19439
2,0,1,25,19444
2,0,1,26,19438
2,0,1,27,19303
2,0,1,28,19428
2,0,1,29,19304
2,0,1,30,19298
2,0,1,31,19469
2,0,1,32,19467
2,0,1,33,19439
2,0,1,34,19388
2,0,1,35,19529
2,0,1,36,19418
2,0,1,37,19487
2,0,1,38,19699
2,0,1,39,19241
2,0,1,40,19696
2,0,1,41,19531
2,0,1,42,19474
2,0,1,43,19277
2,0,1,44,19237
2,0,1,45,19421
2,0,1,46,19548
2,0,1,47,19364
2,0,1,48,19487
2,0,1,49,19493
2,0,1,50,19516
2,0,1,51,19551
2,0,1,52,19519
2,0,1,53,19531
2,0,1,54,19268
2,0,1,55,19412
2,0,1,56,19442
2,0,1,57,19303
2,0,1,58,19313
2,0,1,59,19457
2,0,1,60,19363
2,0,1,61,19419
2,0,1,62,19275
2,0,1,63,19213
2,0,2,0,19287
2,0,2,1,19357
2,0,2,2,19410
2,0,2,3,19348
2,0,2,4,19479
2,0,2,5,19184
2,0,2,6,19230
2,0,2,7,19571
2,0,2,8,19260
2,0,2,9,19439
2,0,2,10,19318
2,0,2,11,19187
2,0,2,12,19512
2,0,2,13,19393
2,0,2,14,19639
2,0,2,15,19508
2,0,2,16,19486
2,0,2,17,19385
2,0,2,18,19350
2,0,2,19,19465
2,0,2,20,19234
2,0,2,21,19202
2,0,2,22,19403
2,0,2,23,19526
2,0,2,24,19298
2,0,2,25,19532
2,0,2,26,19388
2,0,2,27,19207
2,0,2,28,19484
2,0,2,29,19531
2,0,2,30,19573
2,0,2,31,19514
2,0,2,32,19381
2,0,2,33,19422
2,0,2,34,19307
2,0,2,35,19321
2,0,2,36,19380
2,0,2,37,19250
2,0,2,38,19525
2,0,2,39,19277
2,0,2,40,19225
2,0,2,41,19429
2,0,2,42,19153
2,0,2,43,19570
2,0,2,44,19499
2,0,2,45,19363
2,0,2,46,19508
2,0,2,47,19212
2,0,2,48,19603
2,0,2,49,19366
2,0,2,50,19226
2,0,2,51,19168
2,0,2,52,19616
2,0,2,53,19203
2,0,2,54,19433
2,0,2,55,19634
2,0,2,56,19323
2,0,2,57,19276
2,0,2,58,19178
2,0,2,59,19369
2,0,2,60,19537
2,0,2,61,19583
2,0,2,62,19235
2,0,2,63,19405
2,1,2,0,19614
2,1,2,1,19703
2,1,2,2,19563
2,1,2,3,19499
2,1,2,4,19346
2,1,2,5,19466
2,1,2,6,19633
2,1,2,7,19643
2,1,2,8,19521
2,1,2,9,19492
2,1,2,10,19392
2,1,2,11,19587
2,1,2,12,19435
2,1,2,13,19507
2,1,2,14,19601
2,1,2,15,19675
2,1,2,16,19274
2,1,2,17,19590
2,1,2,18,19494
2,1,2,19,19353
2,1,2,20,19528
2,1,2,21,19344
2,1,2,22,19396
2,1,2,23,19503
2,1,2,24,19334
2,1,2,25,19623
2,1,2,26,19687
2,1,2,27,19429
2,1,2,28,19558
2,1,2,29,19524
2,1,2,30,19504
2,1,2,31,19536
2,1,2,32,19300
2,1,2,33,19553
2,1,2,34,19655
2,1,2,35,19262
2,1,2,36,19378
2,1,2,37,19217
2,1,2,38,19480
2,1,2,39,19331
2,1,2,40,19411
2,1,2,41,19369
2,1,2,42,19312
2,1,2,43,19287
2,1,2,44,19328
2,1,2,45,19619
2,1,2,46,19328
2,1,2,47,19633
2,1,2,48,19296
2,1,2,49,19450
2,1,2,50,19540
2,1,2,51,19411
2,1,2,52,19352
2,1,2,53,19238
2,1,2,54,19407
2,1,2,55,19368
2,1,2,56,19216
2,1,2,57,19496
2,1,2,58,19357
2,1,2,59,19315
2,1,2,60,19441
2,1,2,61,19376
2,1,2,62,19342
2,1,2,63,19445
2,1,3,0,19302
2,1,3,1,19291
2,1,3,2,19331
2,1,3,3,19722
2,1,3,4,19268
2,1,3,5,19524
2,1,3,6,19509
2,1,3,7,19302
2,1,3,8,19399
2,1,3,9,19381
2,1,3,10,19606
2,1,3,11,19611
2,1,3,12,19520
2,1,3,13,19619
2,1,3,14,19509
2,1,3,15,19358
2,1,3,16,19276
2,1,3,17,19348
2,1,3,18,19473
2,1,3,19,19292
2,1,3,20,19268
2,1,3,21,19367
2,1,3,22,19777
2,1,3,23,19644
2,1,3,24,19672
2,1,3,25,19551
2,1,3,26,19305
2,1,3,27,19258
2,1,3,28,19426
2,1,3,29,19702
2,1,3,30,19412
2,1,3,31,19553
2,1,3,32,19479
2,1,3,33,19524
2,1,3,34,19555
2,1,3,35,19460
2,1,3,36,19563
2,1,3,37,19296
2,1,3,38,19455
2,1,3,39,19309
2,1,3,40,19404
2,1,3,41,19406
2,1,3,42,19459
2,1,3,43,19542
2,1,3,44,19364
2,1,3,45,19595
2,1,3,46,19539
2,1,3,47,19359
2,1,3,48,19574
2,1,3,49,19331
2,1,3,50,19316
2,1,3,51,19609
2,1,3,52,19470
2,1,3,53,19540
2,1,3,54,19709
2,1,3,55,19567
2,1,3,56,19613
2,1,3,57,19503
2,1,3,58,19338
2,1,3,59,19354
2,1,3,60,19353
2,1,3,61,19302
2,1,3,62,19447
2,1,3,63,19271
2,0,3,0,19461
