cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,1,0,44,989
0,1,0,45,1014
0,1,0,46,1008
0,1,0,47,984
0,1,0,48,991
0,1,0,49,1001
0,1,0,50,1015
0,1,0,51,995
0,1,0,52,1002
0,1,0,53,1012
0,1,0,54,1008
0,1,0,55,991
0,1,0,56,993
0,1,0,57,993
0,1,0,58,1007
0,1,0,59,980
0,1,0,60,982
0,1,0,61,1012
0,1,0,62,1003
0,1,0,63,989
0,1,1,0,972
0,1,1,1,1014
0,1,1,2,995
0,1,1,3,993
0,1,1,4,996
0,1,1,5,991
0,1,1,6,995
0,1,1,7,982
0,1,1,8,999
0,1,1,9,991
0,1,1,10,987
0,1,1,11,991
0,1,1,12,986
0,1,1,13,1031
0,1,1,14,1013
0,1,1,15,998
0,1,1,16,991
0,1,1,17,1005
0,1,1,18,1003
0,1,1,19,1006
0,1,1,20,1004
0,1,1,21,988
0,1,1,22,998
0,1,1,23,998
0,1,1,24,1004
0,1,1,25,1030
0,1,1,26,991
0,1,1,27,1014
0,1,1,28,1018
0,1,1,29,1016
0,1,1,30,1009
0,1,1,31,1039
0,1,1,32,999
0,1,1,33,1025
0,1,1,34,1020
0,1,1,35,996
0,1,1,36,1006
0,1,1,37,999
0,1,1,38,1010
0,1,1,39,1003
0,1,1,40,986
0,1,1,41,1002
0,1,1,42,989
0,1,1,43,985
0,1,1,44,1004
0,1,1,45,1011
0,1,1,46,1022
0,1,1,47,977
0,1,1,48,1004
0,1,1,49,1013
0,1,1,50,988
0,1,1,51,994
0,1,1,52,1000
0,1,1,53,1009
0,1,1,54,999
0,1,1,55,984
0,1,1,56,989
0,1,1,57,993
0,1,1,58,1009
0,1,1,59,1002
0,1,1,60,987
0,1,1,61,991
0,1,1,62,1016
0,1,1,63,985
0,0,1,0,986
0,0,1,1,1005
0,0,1,2,993
0,0,1,3,959
0,0,1,4,972
0,0,1,5,975
0,0,1,6,964
0,0,1,7,990
0,0,1,8,985
0,0,1,9,967
0,0,1,10,983
0,0,1,11,958
0,0,1,12,964
0,0,1,13,985
0,0,1,14,997
0,0,1,15,967
0,0,1,16,976
0,0,1,17,955
0,0,1,18,963
0,0,1,19,962
0,0,1,20,968
0,0,1,21,970
0,0,1,22,953
0,0,1,23,983
0,0,1,24,985
0,0,1,25,980
0,0,1,26,938
0,0,1,27,984
0,0,1,28,988
0,0,1,29,993
0,0,1,30,970
0,0,1,31,965
0,0,1,32,973
0,0,1,33,964
0,0,1,34,979
0,0,1,35,961
0,0,1,36,984
0,0,1,37,984
0,0,1,38,971
0,0,1,39,974
0,0,1,40,977
0,0,1,41,985
0,0,1,42,966
0,0,1,43,984
0,0,1,44,988
0,0,1,45,995
0,0,1,46,1005
0,0,1,47,977
0,0,1,48,995
0,0,1,49,988
0,0,1,50,990
0,0,1,51,954
0,0,1,52,993
0,0,1,53,967
0,0,1,54,973
0,0,1,55,960
0,0,1,56,995
0,0,1,57,981
0,0,1,58,988
0,0,1,59,969
0,0,1,60,1001
0,0,1,61,977
0,0,1,62,994
0,0,1,63,988
0,0,2,0,954
0,0,2,1,958
0,0,2,2,965
0,0,2,3,987
0,0,2,4,957
0,0,2,5,951
0,0,2,6,976
0,0,2,7,949
0,0,2,8,1000
0,0,2,9,964
0,0,2,10,968
0,0,2,11,968
0,0,2,12,979
0,0,2,13,958
0,0,2,14,984
0,0,2,15,965
0,0,2,16,991
0,0,2,17,991
0,0,2,18,955
0,0,2,19,1011
0,0,2,20,986
0,0,2,21,978
0,0,2,22,986
0,0,2,23,992
0,0,2,24,960
0,0,2,25,974
0,0,2,26,988
0,0,2,27,969
0,0,2,28,976
0,0,2,29,984
0,0,2,30,970
0,0,2,31,960
0,0,2,32,966
0,0,2,33,984
0,0,2,34,957
0,0,2,35,962
0,0,2,36,961
0,0,2,37,951
0,0,2,38,937
0,0,2,39,958
0,0,2,40,990
0,0,2,41,992
0,0,2,42,972
0,0,2,43,979
0,0,2,44,969
0,0,2,45,997
0,0,2,46,993
0,0,2,47,979
0,0,2,48,972
0,0,2,49,975
0,0,2,50,974
0,0,2,51,974
0,0,2,52,962
0,0,2,53,969
0,0,2,54,975
0,0,2,55,979
0,0,2,56,971
0,0,2,57,985
0,0,2,58,977
0,0,2,59,991
0,0,2,60,992
0,0,2,61,990
0,0,2,62,1010
0,0,2,63,943
0,1,2,0,1002
0,1,2,1,1025
0,1,2,2,1008
0,1,2,3,1032
0,1,2,4,1028
0,1,2,5,999
0,1,2,6,1007
0,1,2,7,1003
0,1,2,8,991
0,1,2,9,1007
0,1,2,10,990
0,1,2,11,985
0,1,2,12,999
0,1,2,13,995
0,1,2,14,1016
0,1,2,15,990
0,1,2,16,1021
0,1,2,17,1012
0,1,2,18,1003
0,1,2,19,1009
0,1,2,20,988
0,1,2,21,984
0,1,2,22,971
0,1,2,23,1003
0,1,2,24,1005
0,1,2,25,1020
0,1,2,26,1019
0,1,2,27,985
0,1,2,28,1004
0,1,2,29,1020
0,1,2,30,1018
0,1,2,31,1003
0,1,2,32,1017
0,1,2,33,998
0,1,2,34,1005
0,1,2,35,1013
0,1,2,36,994
0,1,2,37,993
0,1,2,38,1002
0,1,2,39,1025
0,1,2,40,1013
0,1,2,41,1002
0,1,2,42,1006
0,1,2,43,1013
0,1,2,44,1005
0,1,2,45,996
0,1,2,46,1009
0,1,2,47,978
0,1,2,48,997
0,1,2,49,1017
0,1,2,50,1000
0,1,2,51,1008
0,1,2,52,1022
0,1,2,53,988
0,1,2,54,1002
0,1,2,55,1006
0,1,2,56,1003
0,1,2,57,987
0,1,2,58,1013
0,1,2,59,1017
0,1,2,60,1006
0,1,2,61,993
0,1,2,62,987
0,1,2,63,1018
0,1,3,0,997
0,1,3,1,988
0,1,3,2,1006
0,1,3,3,992
0,1,3,4,999
0,1,3,5,1002
0,1,3,6,999
0,1,3,7,1028
0,1,3,8,992
0,1,3,9,1001
0,1,3,10,1020
0,1,3,11,1003
0,1,3,12,989
0,1,3,13,992
0,1,3,14,1506
0,1,3,15,1009
0,1,3,16,998
0,1,3,17,986
0,1,3,18,1000
0,1,3,19,988
0,1,3,20,1031
0,1,3,21,1021
0,1,3,22,1003
0,1,3,23,1013
0,1,3,24,996
0,1,3,25,1000
0,1,3,26,1029
0,1,3,27,1021
0,1,3,28,993
0,1,3,29,998
0,1,3,30,1016
0,1,3,31,1000
0,1,3,32,998
0,1,3,33,1006
0,1,3,34,986
0,1,3,35,1013
0,1,3,36,996
0,1,3,37,1021
0,1,3,38,981
0,1,3,39,991
0,1,3,40,1018
0,1,3,41,968
0,1,3,42,1012
0,1,3,43,1021
0,1,3,44,1029
0,1,3,45,1017
0,1,3,46,1010
0,1,3,47,1014
0,1,3,48,1028
0,1,3,49,1010
0,1,3,50,989
0,1,3,51,1008
0,1,3,52,1006
0,1,3,53,1012
0,1,3,54,1002
0,1,3,55,986
0,1,3,56,1011
0,1,3,57,991
0,1,3,58,998
0,1,3,59,1003
0,1,3,60,1013
0,1,3,61,1019
0,1,3,62,1010
0,1,3,63,991
0,0,3,0,972
0,0,3,1,992
0,0,3,2,992
0,0,3,3,996
0,0,3,4,980
0,0,3,5,975
0,0,3,6,936
0,0,3,7,977
0,0,3,8,990
0,0,3,9,988
0,0,3,10,1000
0,0,3,11,1003
0,0,3,12,998
0,0,3,13,1009
0,0,3,14,1003
0,0,3,15,964
0,0,3,16,984
0,0,3,17,976
0,0,3,18,977
0,0,3,19,983
0,0,3,20,980
0,0,3,21,975
0,0,3,22,994
0,0,3,23,1011
0,0,3,24,996
0,0,3,25,973
0,0,3,26,1004
0,0,3,27,1007
0,0,3,28,993
0,0,3,29,992
0,0,3,30,987
0,0,3,31,980
0,0,3,32,990
0,0,3,33,992
0,0,3,34,992
0,0,3,35,957
0,0,3,36,976
0,0,3,37,955
0,0,3,38,1000
0,0,3,39,982
0,0,3,40,987
0,0,3,41,974
0,0,3,42,1015
0,0,3,43,993
0,0,3,44,983
0,0,3,45,981
0,0,3,46,993
0,0,3,47,989
0,0,3,48,979
0,0,3,49,960
0,0,3,50,991
0,0,3,51,995
0,0,3,52,981
0,0,3,53,987
0,0,3,54,996
0,0,3,55,974
0,0,3,56,959
0,0,3,57,958
0,0,3,58,981
0,0,3,59,976
0,0,3,60,971
0,0,3,61,989
0,0,3,62,1014
0,0,3,63,997
0,0,4,0,990
0,0,4,1,995
0,0,4,2,987
0,0,4,3,977
0,0,4,4,972
0,0,4,5,987
0,0,4,6,984
0,0,4,7,988
0,0,4,8,985
0,0,4,9,980
0,0,4,10,1007
0,0,4,11,960
0,0,4,12,964
0,0,4,13,963
0,0,4,14,977
0,0,4,15,976
0,0,4,16,942
0,0,4,17,970
0,0,4,18,980
0,0,4,19,987
0,0,4,20,981
0,0,4,21,984
0,0,4,22,978
0,0,4,23,956
0,0,4,24,950
0,0,4,25,962
0,0,4,26,960
0,0,4,27,970
0,0,4,28,993
0,0,4,29,975
0,0,4,30,965
0,0,4,31,974
0,0,4,32,986
0,0,4,33,977
0,0,4,34,980
0,0,4,35,989
0,0,4,36,964
0,0,4,37,962
0,0,4,38,959
0,0,4,39,962
0,0,4,40,989
0,0,4,41,965
0,0,4,42,965
0,0,4,43,973
0,0,4,44,960
0,0,4,45,968
0,0,4,46,997
0,0,4,47,980
0,0,4,48,987
0,0,4,49,982
0,0,4,50,981
0,0,4,51,988
0,0,4,52,973
0,0,4,53,985
0,0,4,54,967
0,0,4,55,968
0,0,4,56,993
0,0,4,57,999
0,0,4,58,1004
0,0,4,59,988
0,0,4,60,960
0,0,4,61,967
0,0,4,62,998
0,0,4,63,975
0,1,4,0,986
0,1,4,1,1020
0,1,4,2,1033
0,1,4,3,1016
0,1,4,4,1013
0,1,4,5,989
0,1,4,6,1000
0,1,4,7,1032
0,1,4,8,987
0,1,4,9,1008
0,1,4,10,1026
0,1,4,11,1006
0,1,4,12,1009
0,1,4,13,1001
0,1,4,14,997
0,1,4,15,993
0,1,4,16,982
0,1,4,17,998
0,1,4,18,984
0,1,4,19,1001
0,1,4,20,998
0,1,4,21,1011
0,1,4,22,991
0,1,4,23,996
0,1,4,24,994
0,1,4,25,985
0,1,4,26,1015
0,1,4,27,1013
0,1,4,28,1010
0,1,4,29,1013
0,1,4,30,989
0,1,4,31,993
0,1,4,32,1013
0,1,4,33,1000
0,1,4,34,995
0,1,4,35,1002
0,1,4,36,1014
0,1,4,37,997
0,1,4,38,1011
0,1,4,39,988
0,1,4,40,999
0,1,4,41,999
0,1,4,42,1050
0,1,4,43,1005
0,1,4,44,1007
0,1,4,45,996
0,1,4,46,1017
0,1,4,47,1004
0,1,4,48,1006
0,1,4,49,1020
0,1,4,50,986
0,1,4,51,1012
0,1,4,52,996
0,1,4,53,1007
0,1,4,54,1017
0,1,4,55,1019
0,1,4,56,1010
0,1,4,57,1001
0,1,4,58,987
0,1,4,59,1015
0,1,4,60,1001
0,1,4,61,996
0,1,4,62,1008
0,1,4,63,1011
0,1,5,0,972
0,1,5,1,1001
0,1,5,2,998
0,1,5,3,990
0,1,5,4,1016
0,1,5,5,984
0,1,5,6,1002
0,1,5,7,1004
0,1,5,8,993
0,1,5,9,996
0,1,5,10,1027
0,1,5,11,1027
0,1,5,12,1006
0,1,5,13,1005
0,1,5,14,998
0,1,5,15,998
0,1,5,16,1014
0,1,5,17,1003
0,1,5,18,1005
0,1,5,19,981
0,1,5,20,1006
0,1,5,21,1028
0,1,5,22,1005
0,1,5,23,975
0,1,5,24,1002
0,1,5,25,1005
0,1,5,26,1015
0,1,5,27,999
0,1,5,28,1027
0,1,5,29,1019
0,1,5,30,1005
0,1,5,31,1033
0,1,5,32,1023
0,1,5,33,996
0,1,5,34,993
0,1,5,35,1001
0,1,5,36,1004
0,1,5,37,993
0,1,5,38,1022
0,1,5,39,1035
0,1,5,40,1022
0,1,5,41,1006
0,1,5,42,1038
0,1,5,43,1007
0,1,5,44,1002
0,1,5,45,1005
0,1,5,46,1011
0,1,5,47,1026
0,1,5,48,1005
0,1,5,49,999
0,1,5,50,983
0,1,5,51,991
0,1,5,52,988
0,1,5,53,974
0,1,5,54,991
0,1,5,55,1013
0,1,5,56,991
0,1,5,57,997
0,1,5,58,1040
0,1,5,59,991
0,1,5,60,1006
0,1,5,61,1003
0,1,5,62,992
0,1,5,63,986
0,0,5,0,977
0,0,5,1,1000
0,0,5,2,986
0,0,5,3,986
0,0,5,4,989
0,0,5,5,975
0,0,5,6,989
0,0,5,7,967
0,0,5,8,971
0,0,5,9,981
0,0,5,10,999
0,0,5,11,979
0,0,5,12,994
0,0,5,13,995
0,0,5,14,1009
0,0,5,15,985
0,0,5,16,992
0,0,5,17,995
0,0,5,18,983
0,0,5,19,979
0,0,5,20,968
0,0,5,21,982
0,0,5,22,970
0,0,5,23,983
0,0,5,24,970
0,0,5,25,960
0,0,5,26,976
0,0,5,27,972
0,0,5,28,994
0,0,5,29,974
0,0,5,30,997
0,0,5,31,971
0,0,5,32,964
0,0,5,33,975
0,0,5,34,996
0,0,5,35,984
0,0,5,36,981
0,0,5,37,971
0,0,5,38,944
0,0,5,39,972
0,0,5,40,976
0,0,5,41,947
0,0,5,42,974
0,0,5,43,997
0,0,5,44,1003
0,0,5,45,993
0,0,5,46,965
0,0,5,47,979
0,0,5,48,968
0,0,5,49,966
0,0,5,50,981
0,0,5,51,981
0,0,5,52,980
0,0,5,53,1001
0,0,5,54,976
0,0,5,55,951
0,0,5,56,996
0,0,5,57,974
0,0,5,58,972
0,0,5,59,999
0,0,5,60,972
0,0,5,61,963
0,0,5,62,994
0,0,5,63,1003
0,0,6,0,974
0,0,6,1,994
0,0,6,2,956
0,0,6,3,981
0,0,6,4,981
0,0,6,5,995
0,0,6,6,958
0,0,6,7,990
0,0,6,8,956
0,0,6,9,967
0,0,6,10,970
0,0,6,11,995
0,0,6,12,957
0,0,6,13,976
0,0,6,14,981
0,0,6,15,988
0,0,6,16,969
0,0,6,17,986
0,0,6,18,1007
0,0,6,19,971
0,0,6,20,989
0,0,6,21,978
0,0,6,22,955
0,0,6,23,973
0,0,6,24,947
0,0,6,25,976
0,0,6,26,988
0,0,6,27,1003
0,0,6,28,993
0,0,6,29,976
0,0,6,30,998
0,0,6,31,981
0,0,6,32,970
0,0,6,33,964
0,0,6,34,990
0,0,6,35,978
0,0,6,36,943
0,0,6,37,967
0,0,6,38,968
0,0,6,39,981
0,0,6,40,972
0,0,6,41,975
0,0,6,42,991
0,0,6,43,986
0,0,6,44,978
0,0,6,45,1004
0,0,6,46,992
0,0,6,47,1003
0,0,6,48,983
0,0,6,49,983
0,0,6,50,990
0,0,6,51,966
0,0,6,52,990
0,0,6,53,974
0,0,6,54,979
0,0,6,55,988
0,0,6,56,986
0,0,6,57,980
0,0,6,58,973
0,0,6,59,996
0,0,6,60,976
0,0,6,61,993
0,0,6,62,994
0,0,6,63,970
0,1,6,0,996
0,1,6,1,1036
0,1,6,2,1030
0,1,6,3,1008
0,1,6,4,1048
0,1,6,5,1000
0,1,6,6,1025
0,1,6,7,1000
0,1,6,8,976
0,1,6,9,995
0,1,6,10,993
0,1,6,11,986
0,1,6,12,1010
0,1,6,13,999
0,1,6,14,1009
0,1,6,15,993
0,1,6,16,1009
0,1,6,17,1030
0,1,6,18,1009
0,1,6,19,1009
0,1,6,20,995
0,1,6,21,1009
0,1,6,22,988
0,1,6,23,1016
0,1,6,24,997
0,1,6,25,1005
0,1,6,26,1000
0,1,6,27,1024
0,1,6,28,993
0,1,6,29,1000
0,1,6,30,1022
0,1,6,31,999
0,1,6,32,992
0,1,6,33,1003
0,1,6,34,987
0,1,6,35,1009
0,1,6,36,1008
0,1,6,37,988
0,1,6,38,1027
0,1,6,39,1012
0,1,6,40,1014
0,1,6,41,1013
0,1,6,42,1004
0,1,6,43,1006
0,1,6,44,1019
0,1,6,45,989
0,1,6,46,1011
0,1,6,47,1010
0,1,6,48,1031
0,1,6,49,1001
0,1,6,50,991
0,1,6,51,973
0,1,6,52,1014
0,1,6,53,1015
0,1,6,54,998
0,1,6,55,990
0,1,6,56,997
0,1,6,57,1018
0,1,6,58,991
0,1,6,59,1001
0,1,6,60,1007
0,1,6,61,990
0,1,6,62,980
0,1,6,63,1007
0,1,7,0,996
0,1,7,1,1006
0,1,7,2,978
0,1,7,3,1006
0,1,7,4,1003
0,1,7,5,1018
0,1,7,6,995
0,1,7,7,997
0,1,7,8,1005
0,1,7,9,999
0,1,7,10,993
0,1,7,11,1016
0,1,7,12,1012
0,1,7,13,997
0,1,7,14,999
0,1,7,15,1055
0,1,7,16,1009
0,1,7,17,978
0,1,7,18,980
0,1,7,19,990
0,1,7,20,998
0,1,7,21,999
0,1,7,22,1024
0,1,7,23,1006
0,1,7,24,995
0,1,7,25,1008
0,1,7,26,1006
0,1,7,27,1007
0,1,7,28,998
0,1,7,29,1022
0,1,7,30,1006
0,1,7,31,1012
0,1,7,32,1002
0,1,7,33,989
0,1,7,34,1019
0,1,7,35,1003
0,1,7,36,998
0,1,7,37,989
0,1,7,38,1034
0,1,7,39,1003
0,1,7,40,1004
0,1,7,41,1015
0,1,7,42,988
0,1,7,43,994
0,1,7,44,999
0,1,7,45,989
0,1,7,46,1011
0,1,7,47,1011
0,1,7,48,1016
0,1,7,49,991
0,1,7,50,1007
0,1,7,51,993
0,1,7,52,986
0,1,7,53,1011
0,1,7,54,1009
0,1,7,55,1009
0,1,7,56,986
0,1,7,57,1010
0,1,7,58,1018
0,1,7,59,1014
0,1,7,60,997
0,1,7,61,1009
0,1,7,62,1005
0,1,7,63,1016
0,0,7,0,967
0,0,7,1,966
0,0,7,2,988
0,0,7,3,973
0,0,7,4,1015
0,0,7,5,970
0,0,7,6,976
0,0,7,7,967
0,0,7,8,982
0,0,7,9,997
0,0,7,10,966
0,0,7,11,999
0,0,7,12,997
0,0,7,13,974
0,0,7,14,994
0,0,7,15,982
0,0,7,16,982
0,0,7,17,961
0,0,7,18,944
0,0,7,19,952
0,0,7,20,987
0,0,7,21,981
0,0,7,22,998
0,0,7,23,972
0,0,7,24,997
0,0,7,25,966
0,0,7,26,964
0,0,7,27,974
0,0,7,28,973
0,0,7,29,982
0,0,7,30,997
0,0,7,31,985
0,0,7,32,976
0,0,7,33,986
0,0,7,34,988
0,0,7,35,988
0,0,7,36,979
0,0,7,37,981
0,0,7,38,994
0,0,7,39,988
0,0,7,40,964
0,0,7,41,980
0,0,7,42,975
0,0,7,43,961
0,0,7,44,970
0,0,7,45,979
0,0,7,46,971
0,0,7,47,1008
0,0,7,48,969
0,0,7,49,993
0,0,7,50,979
0,0,7,51,973
0,0,7,52,989
0,0,7,53,960
0,0,7,54,966
0,0,7,55,962
0,0,7,56,982
0,0,7,57,989
0,0,7,58,955
0,0,7,59,966
0,0,7,60,992
0,0,7,61,971
0,0,7,62,968
0,0,7,63,997
1,0,0,0,1176
1,0,0,1,1196
1,0,0,2,1169
1,0,0,3,1167
1,0,0,4,1188
1,0,0,5,1176
1,0,0,6,1159
1,0,0,7,1157
1,0,0,8,1154
1,0,0,9,1180
1,0,0,10,1153
1,0,0,11,1159
1,0,0,12,1190
1,0,0,13,1182
1,0,0,14,1180
1,0,0,15,1166
1,0,0,16,1154
1,0,0,17,1175
1,0,0,18,1162
1,0,0,19,1173
1,0,0,20,1174
1,0,0,21,1167
1,0,0,22,1151
1,0,0,23,1160
1,0,0,24,1168
1,0,0,25,1152
1,0,0,26,1142
1,0,0,27,1176
1,0,0,28,1160
1,0,0,29,1173
1,0,0,30,1193
1,0,0,31,1190
1,0,0,32,1176
1,0,0,33,1189
1,0,0,34,1169
1,0,0,35,1181
1,0,0,36,1161
1,0,0,37,1181
1,0,0,38,1159
1,0,0,39,1149
1,0,0,40,1148
1,0,0,41,1159
1,0,0,42,1168
1,0,0,43,1179
1,0,0,44,1142
1,0,0,45,1168
1,0,0,46,1151
1,0,0,47,1140
1,0,0,48,1176
1,0,0,49,1162
1,0,0,50,1194
1,0,0,51,1176
1,0,0,52,1155
1,0,0,53,1169
1,0,0,54,1142
1,0,0,55,1163
1,0,0,56,1166
1,0,0,57,1154
1,0,0,58,1164
1,0,0,59,1175
1,0,0,60,1166
1,0,0,61,1168
1,0,0,62,1152
1,0,0,63,1165
1,1,0,0,1224
1,1,0,1,1223
1,1,0,2,1241
1,1,0,3,1209
1,1,0,4,1216
1,1,0,5,1180
1,1,0,6,1210
1,1,0,7,1204
1,1,0,8,1220
1,1,0,9,1190
1,1,0,10,1196
1,1,0,11,1200
1,1,0,12,1184
1,1,0,13,1178
1,1,0,14,1205
1,1,0,15,1209
1,1,0,16,1185
1,1,0,17,1205
1,1,0,18,1194
1,1,0,19,1192
1,1,0,20,1222
1,1,0,21,1194
1,1,0,22,1209
1,1,0,23,1203
1,1,0,24,1199
1,1,0,25,1199
1,1,0,26,1187
1,1,0,27,1202
1,1,0,28,1213
1,1,0,29,1205
1,1,0,30,1199
1,1,0,31,1210
1,1,0,32,1189
1,1,0,33,1177
1,1,0,34,1199
1,1,0,35,1214
1,1,0,36,1209
1,1,0,37,1218
1,1,0,38,1189
1,1,0,39,1197
1,1,0,40,1204
1,1,0,41,1175
1,1,0,42,1205
1,1,0,43,1187
1,1,0,44,1206
1,1,0,45,1195
1,1,0,46,1198
1,1,0,47,1167
1,1,0,48,1195
1,1,0,49,1186
1,1,0,50,1189
1,1,0,51,1177
1,1,0,52,1192
1,1,0,53,1199
1,1,0,54,1181
1,1,0,55,1171
1,1,0,56,1209
1,1,0,57,1204
1,1,0,58,1183
1,1,0,59,1194
1,1,0,60,1178
1,1,0,61,1183
1,1,0,62,1194
1,1,0,63,1190
1,1,1,0,1189
1,1,1,1,1206
1,1,1,2,1181
1,1,1,3,1177
1,1,1,4,1214
1,1,1,5,1192
1,1,1,6,1204
1,1,1,7,1207
1,1,1,8,1211
1,1,1,9,1197
1,1,1,10,1189
1,1,1,11,1199
1,1,1,12,1188
1,1,1,13,1185
1,1,1,14,1174
1,1,1,15,1182
1,1,1,16,1192
1,1,1,17,1189
1,1,1,18,1203
1,1,1,19,1201
1,1,1,20,1215
1,1,1,21,1207
1,1,1,22,1196
1,1,1,23,1209
1,1,1,24,1175
1,1,1,25,1181
1,1,1,26,1208
1,1,1,27,1183
1,1,1,28,1186
1,1,1,29,1192
1,1,1,30,1190
1,1,1,31,1193
1,1,1,32,1193
1,1,1,33,1194
1,1,1,34,1199
1,1,1,35,1198
1,1,1,36,1192
1,1,1,37,1210
1,1,1,38,1216
1,1,1,39,1169
1,1,1,40,1175
1,1,1,41,1181
1,1,1,42,1180
1,1,1,43,1198
1,1,1,44,1175
1,1,1,45,1186
1,1,1,46,1203
1,1,1,47,1184
1,1,1,48,1207
1,1,1,49,1192
1,1,1,50,1178
1,1,1,51,1183
1,1,1,52,1228
1,1,1,53,1202
1,1,1,54,1202
1,1,1,55,1181
1,1,1,56,1201
1,1,1,57,1213
1,1,1,58,1199
1,1,1,59,1199
1,1,1,60,1194
1,1,1,61,1198
1,1,1,62,1182
1,1,1,63,1176
1,0,1,0,1179
1,0,1,1,1184
1,0,1,2,1187
1,0,1,3,1178
1,0,1,4,1205
1,0,1,5,1136
1,0,1,6,1158
1,0,1,7,1179
1,0,1,8,1169
1,0,1,9,1169
1,0,1,10,1150
1,0,1,11,1167
1,0,1,12,1176
1,0,1,13,1163
1,0,1,14,1157
1,0,1,15,1173
1,0,1,16,1182
1,0,1,17,1187
1,0,1,18,1168
1,0,1,19,1162
1,0,1,20,1176
1,0,1,21,1175
1,0,1,22,1166
1,0,1,23,1176
1,0,1,24,1167
1,0,1,25,1150
1,0,1,26,1163
1,0,1,27,1142
1,0,1,28,1160
1,0,1,29,1156
1,0,1,30,1152
1,0,1,31,1184
1,0,1,32,1181
1,0,1,33,1166
1,0,1,34,1200
1,0,1,35,1156
1,0,1,36,1157
1,0,1,37,1174
1,0,1,38,1149
1,0,1,39,1157
1,0,1,40,1142
1,0,1,41,1184
