cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,1,0,5,821
1,1,0,6,796
1,1,0,7,830
1,1,0,8,828
1,1,0,9,800
1,1,0,10,810
1,1,0,11,798
1,1,0,12,814
1,1,0,13,818
1,1,0,14,780
1,1,0,15,831
1,1,0,16,824
1,1,0,17,821
1,1,0,18,827
1,1,0,19,815
1,1,0,20,814
1,1,0,21,835
1,1,0,22,809
1,1,0,23,841
1,1,0,24,804
1,1,0,25,801
1,1,0,26,848
1,1,0,27,801
1,1,0,28,823
1,1,0,29,823
1,1,0,30,780
1,1,0,31,793
1,2,0,0,767
1,2,0,1,767
1,2,0,2,763
1,2,0,3,789
1,2,0,4,786
1,2,0,5,761
1,2,0,6,768
1,2,0,7,769
1,2,0,8,769
1,2,0,9,764
1,2,0,10,767
1,2,0,11,768
1,2,0,12,745
1,2,0,13,777
1,2,0,14,762
1,2,0,15,762
1,2,0,16,764
1,2,0,17,760
1,2,0,18,787
1,2,0,19,762
1,2,0,20,756
1,2,0,21,773
1,2,0,22,754
1,2,0,23,747
1,2,0,24,781
1,2,0,25,758
1,2,0,26,769
1,2,0,27,772
1,2,0,28,774
1,2,0,29,777
1,2,0,30,767
1,2,0,31,763
1,3,0,0,778
1,3,0,1,784
1,3,0,2,785
1,3,0,3,779
1,3,0,4,771
1,3,0,5,768
1,3,0,6,761
1,3,0,7,765
1,3,0,8,759
1,3,0,9,763
1,3,0,10,762
1,3,0,11,768
1,3,0,12,744
1,3,0,13,757
1,3,0,14,762
1,3,0,15,752
1,3,0,16,763
1,3,0,17,730
1,3,0,18,752
1,3,0,19,752
1,3,0,20,744
1,3,0,21,753
1,3,0,22,760
1,3,0,23,733
1,3,0,24,762
1,3,0,25,748
1,3,0,26,742
1,3,0,27,751
1,3,0,28,747
1,3,0,29,761
1,3,0,30,757
1,3,0,31,755
1,4,0,0,789
1,4,0,1,825
1,4,0,2,801
1,4,0,3,823
1,4,0,4,830
1,4,0,5,832
1,4,0,6,792
1,4,0,7,795
1,4,0,8,822
1,4,0,9,794
1,4,0,10,798
1,4,0,11,792
1,4,0,12,792
1,4,0,13,815
1,4,0,14,792
1,4,0,15,797
1,4,0,16,814
1,4,0,17,779
1,4,0,18,818
1,4,0,19,788
1,4,0,20,783
1,4,0,21,807
1,4,0,22,805
1,4,0,23,805
1,4,0,24,821
1,4,0,25,786
1,4,0,26,828
1,4,0,27,792
1,4,0,28,809
1,4,0,29,816
1,4,0,30,778
1,4,0,31,803
1,4,1,0,782
1,4,1,1,789
1,4,1,2,809
1,4,1,3,783
1,4,1,4,792
1,4,1,5,830
1,4,1,6,792
1,4,1,7,798
1,4,1,8,813
1,4,1,9,793
1,4,1,10,799
1,4,1,11,803
1,4,1,12,817
1,4,1,13,840
1,4,1,14,792
1,4,1,15,848
1,4,1,16,818
1,4,1,17,809
1,4,1,18,799
1,4,1,19,793
1,4,1,20,797
1,4,1,21,828
1,4,1,22,799
1,4,1,23,825
1,4,1,24,812
1,4,1,25,790
1,4,1,26,799
1,4,1,27,804
1,4,1,28,1163
1,4,1,29,830
1,4,1,30,787
1,4,1,31,829
1,3,1,0,770
1,3,1,1,782
1,3,1,2,794
1,3,1,3,784
1,3,1,4,770
1,3,1,5,762
1,3,1,6,747
1,3,1,7,770
1,3,1,8,746
1,3,1,9,738
1,3,1,10,755
1,3,1,11,756
1,3,1,12,745
1,3,1,13,781
1,3,1,14,745
1,3,1,15,777
1,3,1,16,769
1,3,1,17,754
1,3,1,18,772
1,3,1,19,755
1,3,1,20,763
1,3,1,21,775
1,3,1,22,726
1,3,1,23,753
1,3,1,24,764
1,3,1,25,752
1,3,1,26,760
1,3,1,27,757
1,3,1,28,741
1,3,1,29,782
1,3,1,30,759
1,3,1,31,743
1,2,1,0,774
1,2,1,1,781
1,2,1,2,802
1,2,1,3,781
1,2,1,4,788
1,2,1,5,777
1,2,1,6,762
1,2,1,7,772
1,2,1,8,774
1,2,1,9,764
1,2,1,10,791
1,2,1,11,780
1,2,1,12,762
1,2,1,13,760
1,2,1,14,772
1,2,1,15,765
1,2,1,16,780
1,2,1,17,772
1,2,1,18,766
1,2,1,19,764
1,2,1,20,781
1,2,1,21,770
1,2,1,22,773
1,2,1,23,764
1,2,1,24,779
1,2,1,25,769
1,2,1,26,766
1,2,1,27,768
1,2,1,28,781
1,2,1,29,785
1,2,1,30,770
1,2,1,31,775
1,1,1,0,797
1,1,1,1,802
1,1,1,2,806
1,1,1,3,805
1,1,1,4,821
1,1,1,5,799
1,1,1,6,807
1,1,1,7,789
1,1,1,8,815
1,1,1,9,786
1,1,1,10,801
1,1,1,11,818
1,1,1,12,821
1,1,1,13,827
1,1,1,14,820
1,1,1,15,827
1,1,1,16,819
1,1,1,17,810
1,1,1,18,812
1,1,1,19,799
1,1,1,20,813
1,1,1,21,825
1,1,1,22,801
1,1,1,23,841
1,1,1,24,816
1,1,1,25,807
1,1,1,26,810
1,1,1,27,803
1,1,1,28,806
1,1,1,29,836
1,1,1,30,782
1,1,1,31,833
1,0,1,0,802
1,0,1,1,819
1,0,1,2,802
1,0,1,3,796
1,0,1,4,808
1,0,1,5,832
1,0,1,6,788
1,0,1,7,837
1,0,1,8,818
1,0,1,9,791
1,0,1,10,828
1,0,1,11,801
1,0,1,12,805
1,0,1,13,826
1,0,1,14,791
1,0,1,15,810
1,0,1,16,812
1,0,1,17,793
1,0,1,18,822
1,0,1,19,799
1,0,1,20,816
1,0,1,21,823
1,0,1,22,795
1,0,1,23,824
1,0,1,24,806
1,0,1,25,785
1,0,1,26,829
1,0,1,27,799
1,0,1,28,800
1,0,1,29,834
1,0,1,30,804
1,0,1,31,812
1,0,2,0,787
1,0,2,1,766
1,0,2,2,802
1,0,2,3,784
1,0,2,4,792
1,0,2,5,817
1,0,2,6,804
1,0,2,7,826
1,0,2,8,821
1,0,2,9,801
1,0,2,10,828
1,0,2,11,812
1,0,2,12,797
1,0,2,13,824
1,0,2,14,786
1,0,2,15,824
1,0,2,16,806
1,0,2,17,786
1,0,2,18,802
1,0,2,19,798
1,0,2,20,806
1,0,2,21,821
1,0,2,22,791
1,0,2,23,832
1,0,2,24,827
1,0,2,25,796
1,0,2,26,808
1,0,2,27,804
1,0,2,28,798
1,0,2,29,820
1,0,2,30,795
1,0,2,31,817
1,1,2,0,794
1,1,2,1,795
1,1,2,2,813
1,1,2,3,790
1,1,2,4,824
1,1,2,5,818
1,1,2,6,796
1,1,2,7,812
1,1,2,8,808
1,1,2,9,790
1,1,2,10,817
1,1,2,11,794
1,1,2,12,823
1,1,2,13,837
1,1,2,14,797
1,1,2,15,827
1,1,2,16,798
1,1,2,17,818
1,1,2,18,814
1,1,2,19,798
1,1,2,20,794
1,1,2,21,815
1,1,2,22,800
1,1,2,23,824
1,1,2,24,824
1,1,2,25,796
1,1,2,26,814
1,1,2,27,822
1,1,2,28,810
1,1,2,29,837
1,1,2,30,798
1,1,2,31,842
1,2,2,0,760
1,2,2,1,765
1,2,2,2,778
1,2,2,3,774
1,2,2,4,774
1,2,2,5,772
1,2,2,6,745
1,2,2,7,752
1,2,2,8,781
1,2,2,9,761
1,2,2,10,779
1,2,2,11,779
1,2,2,12,760
1,2,2,13,768
1,2,2,14,769
1,2,2,15,773
1,2,2,16,780
1,2,2,17,763
1,2,2,18,772
1,2,2,19,757
1,2,2,20,760
1,2,2,21,765
1,2,2,22,753
1,2,2,23,764
1,2,2,24,756
1,2,2,25,771
1,2,2,26,778
1,2,2,27,766
1,2,2,28,765
1,2,2,29,784
1,2,2,30,765
1,2,2,31,762
1,3,2,0,764
1,3,2,1,764
1,3,2,2,798
1,3,2,3,769
1,3,2,4,767
1,3,2,5,763
1,3,2,6,768
1,3,2,7,744
1,3,2,8,768
1,3,2,9,744
1,3,2,10,765
1,3,2,11,766
1,3,2,12,746
1,3,2,13,761
1,3,2,14,734
1,3,2,15,742
1,3,2,16,759
1,3,2,17,752
1,3,2,18,775
1,3,2,19,752
1,3,2,20,743
1,3,2,21,762
1,3,2,22,750
1,3,2,23,750
1,3,2,24,762
1,3,2,25,758
1,3,2,26,770
1,3,2,27,765
1,3,2,28,759
1,3,2,29,761
1,3,2,30,749
1,3,2,31,752
1,4,2,0,795
1,4,2,1,800
1,4,2,2,832
1,4,2,3,811
1,4,2,4,846
1,4,2,5,825
1,4,2,6,807
1,4,2,7,839
1,4,2,8,810
1,4,2,9,805
1,4,2,10,842
1,4,2,11,813
1,4,2,12,795
1,4,2,13,821
1,4,2,14,789
1,4,2,15,846
1,4,2,16,830
1,4,2,17,794
1,4,2,18,865
1,4,2,19,815
1,4,2,20,813
1,4,2,21,839
1,4,2,22,806
1,4,2,23,839
1,4,2,24,803
1,4,2,25,796
1,4,2,26,810
1,4,2,27,803
1,4,2,28,814
1,4,2,29,820
1,4,2,30,797
1,4,2,31,804
1,4,3,0,784
1,4,3,1,786
1,4,3,2,778
1,4,3,3,804
1,4,3,4,790
1,4,3,5,821
1,4,3,6,783
1,4,3,7,796
1,4,3,8,819
1,4,3,9,813
1,4,3,10,828
1,4,3,11,800
1,4,3,12,779
1,4,3,13,837
1,4,3,14,790
1,4,3,15,804
1,4,3,16,807
1,4,3,17,792
1,4,3,18,794
1,4,3,19,813
1,4,3,20,792
1,4,3,21,833
1,4,3,22,784
1,4,3,23,833
1,4,3,24,790
1,4,3,25,780
1,4,3,26,852
1,4,3,27,787
1,4,3,28,784
1,4,3,29,834
1,4,3,30,801
1,4,3,31,812
1,3,3,0,759
1,3,3,1,771
1,3,3,2,791
1,3,3,3,789
1,3,3,4,778
1,3,3,5,767
1,3,3,6,743
1,3,3,7,757
1,3,3,8,772
1,3,3,9,764
1,3,3,10,781
1,3,3,11,769
1,3,3,12,752
1,3,3,13,773
1,3,3,14,761
1,3,3,15,761
1,3,3,16,764
1,3,3,17,763
1,3,3,18,769
1,3,3,19,770
1,3,3,20,763
1,3,3,21,771
1,3,3,22,753
1,3,3,23,753
1,3,3,24,772
1,3,3,25,760
1,3,3,26,762
1,3,3,27,760
1,3,3,28,745
1,3,3,29,755
1,3,3,30,745
1,3,3,31,736
1,2,3,0,776
1,2,3,1,778
1,2,3,2,769
1,2,3,3,775
1,2,3,4,776
1,2,3,5,765
1,2,3,6,762
1,2,3,7,778
1,2,3,8,759
1,2,3,9,751
1,2,3,10,780
1,2,3,11,774
1,2,3,12,782
1,2,3,13,762
1,2,3,14,766
1,2,3,15,775
1,2,3,16,788
1,2,3,17,771
1,2,3,18,780
1,2,3,19,782
1,2,3,20,761
1,2,3,21,779
1,2,3,22,766
1,2,3,23,781
1,2,3,24,774
1,2,3,25,756
1,2,3,26,775
1,2,3,27,752
1,2,3,28,763
1,2,3,29,775
1,2,3,30,772
1,2,3,31,790
1,1,3,0,788
1,1,3,1,797
1,1,3,2,826
1,1,3,3,816
1,1,3,4,836
1,1,3,5,825
1,1,3,6,806
1,1,3,7,826
1,1,3,8,810
1,1,3,9,801
1,1,3,10,877
1,1,3,11,800
1,1,3,12,814
1,1,3,13,843
1,1,3,14,809
1,1,3,15,837
1,1,3,16,797
1,1,3,17,815
1,1,3,18,806
1,1,3,19,805
1,1,3,20,810
1,1,3,21,830
1,1,3,22,788
1,1,3,23,805
1,1,3,24,796
1,1,3,25,781
1,1,3,26,798
1,1,3,27,785
1,1,3,28,785
1,1,3,29,806
1,1,3,30,793
1,1,3,31,812
1,0,3,0,772
1,0,3,1,804
1,0,3,2,830
1,0,3,3,806
1,0,3,4,841
1,0,3,5,819
1,0,3,6,789
1,0,3,7,816
1,0,3,8,853
1,0,3,9,812
1,0,3,10,834
1,0,3,11,789
1,0,3,12,788
1,0,3,13,823
1,0,3,14,802
1,0,3,15,815
1,0,3,16,802
1,0,3,17,796
1,0,3,18,842
1,0,3,19,816
1,0,3,20,807
1,0,3,21,822
1,0,3,22,802
1,0,3,23,815
1,0,3,24,819
1,0,3,25,795
1,0,3,26,805
1,0,3,27,803
1,0,3,28,791
1,0,3,29,822
1,0,3,30,796
1,0,3,31,826
1,0,4,0,787
1,0,4,1,773
1,0,4,2,814
1,0,4,3,785
1,0,4,4,807
1,0,4,5,837
1,0,4,6,794
1,0,4,7,817
1,0,4,8,811
1,0,4,9,812
1,0,4,10,793
1,0,4,11,796
1,0,4,12,813
1,0,4,13,845
1,0,4,14,792
1,0,4,15,826
1,0,4,16,812
1,0,4,17,800
1,0,4,18,817
1,0,4,19,803
1,0,4,20,797
1,0,4,21,813
1,0,4,22,797
1,0,4,23,816
1,0,4,24,815
1,0,4,25,786
1,0,4,26,826
1,0,4,27,806
1,0,4,28,803
1,0,4,29,846
1,0,4,30,800
1,0,4,31,837
1,1,4,0,809
1,1,4,1,815
1,1,4,2,842
1,1,4,3,804
1,1,4,4,839
1,1,4,5,847
1,1,4,6,786
1,1,4,7,828
1,1,4,8,847
1,1,4,9,791
1,1,4,10,828
1,1,4,11,811
1,1,4,12,810
1,1,4,13,844
1,1,4,14,823
1,1,4,15,828
1,1,4,16,842
1,1,4,17,799
1,1,4,18,823
1,1,4,19,825
1,1,4,20,810
1,1,4,21,864
1,1,4,22,808
1,1,4,23,824
1,1,4,24,820
1,1,4,25,801
1,1,4,26,859
1,1,4,27,811
1,1,4,28,809
1,1,4,29,829
1,1,4,30,807
1,1,4,31,850
1,2,4,0,785
1,2,4,1,767
1,2,4,2,800
1,2,4,3,793
1,2,4,4,750
1,2,4,5,793
1,2,4,6,761
1,2,4,7,770
1,2,4,8,759
1,2,4,9,764
1,2,4,10,765
1,2,4,11,755
1,2,4,12,775
1,2,4,13,783
1,2,4,14,761
1,2,4,15,760
1,2,4,16,783
1,2,4,17,761
1,2,4,18,763
1,2,4,19,736
1,2,4,20,763
1,2,4,21,769
1,2,4,22,775
1,2,4,23,758
1,2,4,24,768
1,2,4,25,751
1,2,4,26,1224
1,2,4,27,779
1,2,4,28,739
1,2,4,29,754
1,2,4,30,760
1,2,4,31,759
1,3,4,0,743
1,3,4,1,779
1,3,4,2,760
1,3,4,3,757
1,3,4,4,781
1,3,4,5,760
1,3,4,6,730
1,3,4,7,749
1,3,4,8,770
1,3,4,9,751
1,3,4,10,778
1,3,4,11,766
1,3,4,12,740
1,3,4,13,755
1,3,4,14,761
1,3,4,15,760
1,3,4,16,776
1,3,4,17,749
1,3,4,18,771
1,3,4,19,770
1,3,4,20,751
1,3,4,21,761
1,3,4,22,756
1,3,4,23,757
1,3,4,24,764
1,3,4,25,743
1,3,4,26,764
1,3,4,27,760
1,3,4,28,764
1,3,4,29,772
1,3,4,30,766
1,3,4,31,751
1,4,4,0,805
1,4,4,1,824
1,4,4,2,834
1,4,4,3,808
1,4,4,4,806
1,4,4,5,814
1,4,4,6,790
1,4,4,7,800
1,4,4,8,811
1,4,4,9,807
1,4,4,10,834
1,4,4,11,817
1,4,4,12,807
1,4,4,13,815
1,4,4,14,793
1,4,4,15,838
1,4,4,16,815
1,4,4,17,800
1,4,4,18,816
1,4,4,19,813
1,4,4,20,800
1,4,4,21,844
1,4,4,22,804
1,4,4,23,805
1,4,4,24,819
1,4,4,25,800
1,4,4,26,816
1,4,4,27,786
1,4,4,28,804
1,4,4,29,787
1,4,4,30,794
1,4,4,31,817
1,4,5,0,789
1,4,5,1,787
1,4,5,2,801
1,4,5,3,795
1,4,5,4,803
1,4,5,5,812
1,4,5,6,788
1,4,5,7,802
1,4,5,8,821
1,4,5,9,795
1,4,5,10,834
1,4,5,11,809
1,4,5,12,808
1,4,5,13,795
1,4,5,14,810
1,4,5,15,814
1,4,5,16,819
1,4,5,17,803
1,4,5,18,807
1,4,5,19,798
1,4,5,20,802
1,4,5,21,810
1,4,5,22,794
1,4,5,23,804
1,4,5,24,817
1,4,5,25,793
1,4,5,26,777
1,4,5,27,786
1,4,5,28,803
1,4,5,29,809
1,4,5,30,797
1,4,5,31,817
1,3,5,0,748
1,3,5,1,778
1,3,5,2,796
1,3,5,3,782
1,3,5,4,784
1,3,5,5,765
1,3,5,6,764
1,3,5,7,753
1,3,5,8,763
1,3,5,9,769
1,3,5,10,771
1,3,5,11,774
1,3,5,12,759
1,3,5,13,770
1,3,5,14,754
1,3,5,15,777
1,3,5,16,774
1,3,5,17,764
1,3,5,18,775
1,3,5,19,770
1,3,5,20,746
1,3,5,21,764
1,3,5,22,753
1,3,5,23,743
1,3,5,24,766
1,3,5,25,756
1,3,5,26,755
1,3,5,27,762
1,3,5,28,762
1,3,5,29,765
1,3,5,30,752
1,3,5,31,764
1,2,5,0,743
1,2,5,1,773
1,2,5,2,787
1,2,5,3,793
1,2,5,4,789
1,2,5,5,788
1,2,5,6,757
1,2,5,7,786
1,2,5,8,764
1,2,5,9,769
1,2,5,10,787
1,2,5,11,768
1,2,5,12,755
1,2,5,13,762
1,2,5,14,761
1,2,5,15,780
1,2,5,16,775
1,2,5,17,760
1,2,5,18,771
1,2,5,19,779
1,2,5,20,778
1,2,5,21,779
1,2,5,22,762
1,2,5,23,755
1,2,5,24,761
1,2,5,25,760
1,2,5,26,763
1,2,5,27,776
1,2,5,28,753
1,2,5,29,776
1,2,5,30,764
1,2,5,31,763
1,1,5,0,815
1,1,5,1,816
1,1,5,2,828
1,1,5,3,819
1,1,5,4,835
1,1,5,5,845
1,1,5,6,810
1,1,5,7,810
1,1,5,8,807
1,1,5,9,800
1,1,5,10,824
1,1,5,11,810
1,1,5,12,810
1,1,5,13,818
1,1,5,14,790
1,1,5,15,833
1,1,5,16,817
1,1,5,17,797
1,1,5,18,806
1,1,5,19,816
1,1,5,20,805
1,1,5,21,824
1,1,5,22,800
1,1,5,23,802
1,1,5,24,799
1,1,5,25,792
1,1,5,26,810
1,1,5,27,810
1,1,5,28,818
1,1,5,29,837
1,1,5,30,802
1,1,5,31,847
1,0,5,0,790
1,0,5,1,805
1,0,5,2,829
1,0,5,3,788
1,0,5,4,829
1,0,5,5,849
1,0,5,6,791
1,0,5,7,839
1,0,5,8,805
1,0,5,9,817
1,0,5,10,825
1,0,5,11,807
1,0,5,12,806
1,0,5,13,851
1,0,5,14,781
1,0,5,15,828
1,0,5,16,818
1,0,5,17,797
1,0,5,18,804
1,0,5,19,782
1,0,5,20,808
1,0,5,21,844
1,0,5,22,777
1,0,5,23,819
1,0,5,24,821
1,0,5,25,794
1,0,5,26,806
1,0,5,27,814
1,0,5,28,805
1,0,5,29,828
1,0,5,30,800
1,0,5,31,846
1,0,6,0,774
1,0,6,1,772
1,0,6,2,783
1,0,6,3,796
1,0,6,4,799
1,0,6,5,842
1,0,6,6,794
1,0,6,7,827
1,0,6,8,806
1,0,6,9,788
1,0,6,10,825
1,0,6,11,808
1,0,6,12,806
1,0,6,13,812
1,0,6,14,792
1,0,6,15,837
1,0,6,16,806
1,0,6,17,798
1,0,6,18,849
1,0,6,19,793
1,0,6,20,816
1,0,6,21,832
1,0,6,22,787
1,0,6,23,797
1,0,6,24,815
1,0,6,25,819
1,0,6,26,828
1,0,6,27,807
1,0,6,28,802
1,0,6,29,812
1,0,6,30,790
1,0,6,31,819
1,1,6,0,800
1,1,6,1,806
1,1,6,2,821
1,1,6,3,799
1,1,6,4,820
1,1,6,5,827
1,1,6,6,800
1,1,6,7,816
1,1,6,8,838
1,1,6,9,812
1,1,6,10,824
1,1,6,11,825
1,1,6,12,812
1,1,6,13,825
1,1,6,14,812
1,1,6,15,851
1,1,6,16,812
1,1,6,17,789
1,1,6,18,833
1,1,6,19,807
1,1,6,20,803
1,1,6,21,832
1,1,6,22,798
1,1,6,23,807
1,1,6,24,816
1,1,6,25,807
1,1,6,26,846
1,1,6,27,791
1,1,6,28,803
1,1,6,29,804
1,1,6,30,790
1,1,6,31,837
1,2,6,0,769
1,2,6,1,767
1,2,6,2,768
1,2,6,3,786
1,2,6,4,806
1,2,6,5,807
1,2,6,6,764
1,2,6,7,790
1,2,6,8,762
1,2,6,9,756
1,2,6,10,790
1,2,6,11,780
1,2,6,12,788
1,2,6,13,784
1,2,6,14,773
1,2,6,15,764
1,2,6,16,787
1,2,6,17,752
1,2,6,18,762
1,2,6,19,769
1,2,6,20,752
1,2,6,21,789
1,2,6,22,769
1,2,6,23,779
1,2,6,24,776
1,2,6,25,772
1,2,6,26,781
1,2,6,27,771
1,2,6,28,778
1,2,6,29,766
1,2,6,30,767
1,2,6,31,798
1,3,6,0,757
1,3,6,1,787
1,3,6,2,793
1,3,6,3,777
1,3,6,4,770
1,3,6,5,767
1,3,6,6,750
1,3,6,7,738
1,3,6,8,769
1,3,6,9,755
1,3,6,10,765
1,3,6,11,766
1,3,6,12,765
1,3,6,13,772
1,3,6,14,762
1,3,6,15,754
1,3,6,16,763
1,3,6,17,746
1,3,6,18,768
1,3,6,19,769
1,3,6,20,764
1,3,6,21,776
1,3,6,22,761
1,3,6,23,760
1,3,6,24,769
1,3,6,25,756
1,3,6,26,774
1,3,6,27,762
1,3,6,28,744
1,3,6,29,758
1,3,6,30,743
1,3,6,31,765
1,4,6,0,800
1,4,6,1,804
1,4,6,2,805
1,4,6,3,818
1,4,6,4,810
1,4,6,5,850
1,4,6,6,784
1,4,6,7,822
1,4,6,8,803
1,4,6,9,774
1,4,6,10,790
1,4,6,11,801
1,4,6,12,785
1,4,6,13,795
1,4,6,14,799
1,4,6,15,821
1,4,6,16,811
1,4,6,17,811
1,4,6,18,849
1,4,6,19,802
1,4,6,20,819
1,4,6,21,816
1,4,6,22,802
1,4,6,23,805
1,4,6,24,819
1,4,6,25,801
1,4,6,26,813
1,4,6,27,788
1,4,6,28,806
1,4,6,29,831
1,4,6,30,813
1,4,6,31,822
1,4,7,0,795
1,4,7,1,790
1,4,7,2,782
1,4,7,3,790
1,4,7,4,780
1,4,7,5,811
1,4,7,6,786
1,4,7,7,832
1,4,7,8,808
1,4,7,9,773
1,4,7,10,836
1,4,7,11,799
1,4,7,12,820
1,4,7,13,825
1,4,7,14,795
1,4,7,15,834
1,4,7,16,805
1,4,7,17,806
1,4,7,18,817
1,4,7,19,815
1,4,7,20,798
1,4,7,21,821
1,4,7,22,797
1,4,7,23,817
1,4,7,24,813
1,4,7,25,788
1,4,7,26,805
1,4,7,27,800
1,4,7,28,804
1,4,7,29,830
1,4,7,30,792
1,4,7,31,808
1,3,7,0,753
1,3,7,1,777
1,3,7,2,769
1,3,7,3,757
1,3,7,4,766
1,3,7,5,771
1,3,7,6,750
1,3,7,7,767
1,3,7,8,768
1,3,7,9,748
1,3,7,10,761
1,3,7,11,763
1,3,7,12,749
1,3,7,13,757
1,3,7,14,746
1,3,7,15,753
1,3,7,16,770
1,3,7,17,752
1,3,7,18,752
1,3,7,19,746
1,3,7,20,746
1,3,7,21,757
1,3,7,22,753
1,3,7,23,755
1,3,7,24,753
1,3,7,25,757
1,3,7,26,770
1,3,7,27,754
1,3,7,28,755
1,3,7,29,754
1,3,7,30,750
1,3,7,31,756
1,2,7,0,786
1,2,7,1,791
1,2,7,2,784
1,2,7,3,782
1,2,7,4,781
1,2,7,5,803
1,2,7,6,763
1,2,7,7,780
1,2,7,8,787
1,2,7,9,759
1,2,7,10,769
1,2,7,11,754
1,2,7,12,769
1,2,7,13,778
1,2,7,14,769
1,2,7,15,753
1,2,7,16,777
1,2,7,17,755
1,2,7,18,777
1,2,7,19,765
1,2,7,20,772
1,2,7,21,775
1,2,7,22,772
1,2,7,23,780
1,2,7,24,770
1,2,7,25,767
1,2,7,26,759
1,2,7,27,756
1,2,7,28,768
1,2,7,29,780
1,2,7,30,762
1,2,7,31,768
1,1,7,0,809
1,1,7,1,793
1,1,7,2,794
1,1,7,3,815
1,1,7,4,820
1,1,7,5,845
1,1,7,6,798
1,1,7,7,821
1,1,7,8,796
1,1,7,9,790
1,1,7,10,792
1,1,7,11,793
1,1,7,12,787
1,1,7,13,827
1,1,7,14,817
1,1,7,15,802
1,1,7,16,831
1,1,7,17,801
1,1,7,18,837
1,1,7,19,794
1,1,7,20,802
1,1,7,21,832
1,1,7,22,825
1,1,7,23,800
1,1,7,24,835
1,1,7,25,811
1,1,7,26,845
1,1,7,27,811
1,1,7,28,803
1,1,7,29,847
1,1,7,30,792
1,1,7,31,820
1,0,7,0,790
1,0,7,1,803
1,0,7,2,819
1,0,7,3,818
1,0,7,4,829
1,0,7,5,853
1,0,7,6,804
1,0,7,7,815
1,0,7,8,846
1,0,7,9,818
1,0,7,10,810
1,0,7,11,807
1,0,7,12,816
1,0,7,13,824
1,0,7,14,798
1,0,7,15,877
1,0,7,16,833
1,0,7,17,788
1,0,7,18,845
1,0,7,19,821
1,0,7,20,816
1,0,7,21,859
1,0,7,22,789
1,0,7,23,840
1,0,7,24,825
1,0,7,25,803
1,0,7,26,856
1,0,7,27,802
1,0,7,28,795
1,0,7,29,821
1,0,7,30,795
1,0,7,31,813
2,0,0,0,58436
2,0,0,1,58429
2,0,0,2,58093
2,0,0,3,59665
2,0,0,4,59004
2,0,0,5,58641
2,0,0,6,58862
2,0,0,7,58829
2,0,0,8,59150
2,0,0,9,58801
2,0,0,10,58557
2,0,0,11,58664
2,0,0,12,58670
2,0,0,13,58704
2,0,0,14,58980
2,0,0,15,58868
2,0,0,16,58622
2,0,0,17,58847
2,0,0,18,58831
2,0,0,19,58598
2,0,0,20,59222
2,0,0,21,58582
2,0,0,22,58347
2,0,0,23,59069
2,0,0,24,58843
2,0,0,25,59076
2,0,0,26,58692
2,0,0,27,58400
2,0,0,28,58906
2,0,0,29,58476
2,0,0,30,58491
2,0,0,31,58813
2,1,0,0,58762
2,1,0,1,58540
2,1,0,2,58550
2,1,0,3,58804
2,1,0,4,59252
2,1,0,5,59036
2,1,0,6,58539
2,1,0,7,58686
2,1,0,8,58580
2,1,0,9,58831
2,1,0,10,58867
2,1,0,11,58468
2,1,0,12,59470
2,1,0,13,58227
2,1,0,14,58865
2,1,0,15,58714
2,1,0,16,58657
2,1,0,17,59059
2,1,0,18,58860
2,1,0,19,58318
2,1,0,20,58399
2,1,0,21,58903
2,1,0,22,58951
2,1,0,23,58562
2,1,0,24,58310
2,1,0,25,58705
2,1,0,26,59425
2,1,0,27,58696
2,1,0,28,58499
2,1,0,29,58674
2,1,0,30,58578
2,1,0,31,58565
2,2,0,0,59080
2,2,0,1,58329
2,2,0,2,58951
2,2,0,3,58533
2,2,0,4,58533
2,2,0,5,58475
2,2,0,6,59405
2,2,0,7,58796
2,2,0,8,58805
2,2,0,9,58715
2,2,0,10,58560
2,2,0,11,58610
2,2,0,12,58686
2,2,0,13,58207
2,2,0,14,58492
2,2,0,15,58652
2,2,0,16,59029
2,2,0,17,63350
2,2,0,18,58777
2,2,0,19,58715
2,2,0,20,58623
2,2,0,21,58173
2,2,0,22,58694
2,2,0,23,59272
2,2,0,24,58641
2,2,0,25,58565
2,2,0,26,58654
2,2,0,27,59043
2,2,0,28,58656
2,2,0,29,58495
2,2,0,30,58681
2,2,0,31,59566
2,3,0,0,59082
2,3,0,1,58396
2,3,0,2,58828
2,3,0,3,58235
2,3,0,4,58787
2,3,0,5,58719
2,3,0,6,58450
2,3,0,7,58185
2,3,0,8,58903
