cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 203 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,2,0,22,958
0,2,0,23,973
0,2,0,24,966
0,2,0,25,955
0,2,0,26,932
0,2,0,27,958
0,2,0,28,946
0,2,0,29,950
0,2,0,30,967
0,2,0,31,961
0,3,0,0,927
0,3,0,1,990
0,3,0,2,956
0,3,0,3,987
0,3,0,4,968
0,3,0,5,961
0,3,0,6,982
0,3,0,7,945
0,3,0,8,949
0,3,0,9,971
0,3,0,10,957
0,3,0,11,960
0,3,0,12,934
0,3,0,13,948
0,3,0,14,973
0,3,0,15,952
0,3,0,16,944
0,3,0,17,931
0,3,0,18,952
0,3,0,19,960
0,3,0,20,946
0,3,0,21,957
0,3,0,22,980
0,3,0,23,992
0,3,0,24,936
0,3,0,25,970
0,3,0,26,969
0,3,0,27,925
0,3,0,28,962
0,3,0,29,948
0,3,0,30,956
0,3,0,31,943
0,4,0,0,992
0,4,0,1,967
0,4,0,2,985
0,4,0,3,954
0,4,0,4,994
0,4,0,5,950
0,4,0,6,980
0,4,0,7,952
0,4,0,8,969
0,4,0,9,977
0,4,0,10,973
0,4,0,11,963
0,4,0,12,954
0,4,0,13,964
0,4,0,14,953
0,4,0,15,964
0,4,0,16,955
0,4,0,17,966
0,4,0,18,941
0,4,0,19,943
0,4,0,20,971
0,4,0,21,974
0,4,0,22,954
0,4,0,23,968
0,4,0,24,975
0,4,0,25,947
0,4,0,26,993
0,4,0,27,947
0,4,0,28,987
0,4,0,29,957
0,4,0,30,974
0,4,0,31,974
0,4,1,0,948
0,4,1,1,960
0,4,1,2,958
0,4,1,3,955
0,4,1,4,969
0,4,1,5,969
0,4,1,6,943
0,4,1,7,978
0,4,1,8,963
0,4,1,9,963
0,4,1,10,969
0,4,1,11,996
0,4,1,12,944
0,4,1,13,977
0,4,1,14,955
0,4,1,15,959
0,4,1,16,951
0,4,1,17,979
0,4,1,18,965
0,4,1,19,960
0,4,1,20,973
0,4,1,21,962
0,4,1,22,958
0,4,1,23,954
0,4,1,24,968
0,4,1,25,963
0,4,1,26,964
0,4,1,27,956
0,4,1,28,959
0,4,1,29,946
0,4,1,30,981
0,4,1,31,970
0,3,1,0,955
0,3,1,1,973
0,3,1,2,956
0,3,1,3,971
0,3,1,4,989
0,3,1,5,954
0,3,1,6,963
0,3,1,7,960
0,3,1,8,957
0,3,1,9,963
0,3,1,10,963
0,3,1,11,973
0,3,1,12,948
0,3,1,13,955
0,3,1,14,950
0,3,1,15,967
0,3,1,16,944
0,3,1,17,963
0,3,1,18,972
0,3,1,19,955
0,3,1,20,965
0,3,1,21,968
0,3,1,22,954
0,3,1,23,967
0,3,1,24,942
0,3,1,25,957
0,3,1,26,972
0,3,1,27,969
0,3,1,28,975
0,3,1,29,936
0,3,1,30,957
0,3,1,31,969
0,2,1,0,938
0,2,1,1,972
0,2,1,2,992
0,2,1,3,980
0,2,1,4,977
0,2,1,5,956
0,2,1,6,949
0,2,1,7,968
0,2,1,8,948
0,2,1,9,967
0,2,1,10,955
0,2,1,11,951
0,2,1,12,956
0,2,1,13,984
0,2,1,14,968
0,2,1,15,975
0,2,1,16,968
0,2,1,17,958
0,2,1,18,962
0,2,1,19,968
0,2,1,20,969
0,2,1,21,956
0,2,1,22,954
0,2,1,23,976
0,2,1,24,967
0,2,1,25,958
0,2,1,26,981
0,2,1,27,941
0,2,1,28,974
0,2,1,29,968
0,2,1,30,964
0,2,1,31,974
0,1,1,0,957
0,1,1,1,989
0,1,1,2,986
0,1,1,3,1001
0,1,1,4,990
0,1,1,5,953
0,1,1,6,966
0,1,1,7,929
0,1,1,8,962
0,1,1,9,954
0,1,1,10,980
0,1,1,11,949
0,1,1,12,954
0,1,1,13,957
0,1,1,14,949
0,1,1,15,948
0,1,1,16,930
0,1,1,17,949
0,1,1,18,965
0,1,1,19,950
0,1,1,20,949
0,1,1,21,943
0,1,1,22,950
0,1,1,23,944
0,1,1,24,960
0,1,1,25,941
0,1,1,26,961
0,1,1,27,966
0,1,1,28,945
0,1,1,29,942
0,1,1,30,957
0,1,1,31,947
0,0,1,0,956
0,0,1,1,991
0,0,1,2,971
0,0,1,3,977
0,0,1,4,968
0,0,1,5,964
0,0,1,6,961
0,0,1,7,956
0,0,1,8,958
0,0,1,9,943
0,0,1,10,956
0,0,1,11,963
0,0,1,12,966
0,0,1,13,979
0,0,1,14,942
0,0,1,15,948
0,0,1,16,984
0,0,1,17,943
0,0,1,18,962
0,0,1,19,970
0,0,1,20,972
0,0,1,21,976
0,0,1,22,950
0,0,1,23,945
0,0,1,24,968
0,0,1,25,959
0,0,1,26,941
0,0,1,27,942
0,0,1,28,936
0,0,1,29,965
0,0,1,30,938
0,0,1,31,943
0,0,2,0,950
0,0,2,1,949
0,0,2,2,963
0,0,2,3,955
0,0,2,4,970
0,0,2,5,928
0,0,2,6,971
0,0,2,7,937
0,0,2,8,942
0,0,2,9,954
0,0,2,10,966
0,0,2,11,965
0,0,2,12,971
0,0,2,13,957
0,0,2,14,947
0,0,2,15,954
0,0,2,16,942
0,0,2,17,947
0,0,2,18,969
0,0,2,19,947
0,0,2,20,943
0,0,2,21,954
0,0,2,22,949
0,0,2,23,962
0,0,2,24,961
0,0,2,25,964
0,0,2,26,939
0,0,2,27,951
0,0,2,28,958
0,0,2,29,938
0,0,2,30,943
0,0,2,31,956
0,1,2,0,939
0,1,2,1,944
0,1,2,2,973
0,1,2,3,962
0,1,2,4,949
0,1,2,5,955
0,1,2,6,943
0,1,2,7,940
0,1,2,8,933
0,1,2,9,943
0,1,2,10,967
0,1,2,11,958
0,1,2,12,948
0,1,2,13,959
0,1,2,14,965
0,1,2,15,949
0,1,2,16,965
0,1,2,17,965
0,1,2,18,951
0,1,2,19,948
0,1,2,20,949
0,1,2,21,949
0,1,2,22,957
0,1,2,23,941
0,1,2,24,959
0,1,2,25,959
0,1,2,26,950
0,1,2,27,946
0,1,2,28,945
0,1,2,29,958
0,1,2,30,938
0,1,2,31,968
0,2,2,0,988
0,2,2,1,959
0,2,2,2,987
0,2,2,3,971
0,2,2,4,940
0,2,2,5,946
0,2,2,6,945
0,2,2,7,965
0,2,2,8,953
0,2,2,9,963
0,2,2,10,943
0,2,2,11,967
0,2,2,12,968
0,2,2,13,968
0,2,2,14,944
0,2,2,15,964
0,2,2,16,954
0,2,2,17,957
0,2,2,18,967
0,2,2,19,960
0,2,2,20,949
0,2,2,21,974
0,2,2,22,955
0,2,2,23,948
0,2,2,24,995
0,2,2,25,955
0,2,2,26,966
0,2,2,27,972
0,2,2,28,952
0,2,2,29,973
0,2,2,30,948
0,2,2,31,943
0,3,2,0,976
0,3,2,1,1000
0,3,2,2,971
0,3,2,3,1010
0,3,2,4,987
0,3,2,5,961
0,3,2,6,945
0,3,2,7,955
0,3,2,8,957
0,3,2,9,975
0,3,2,10,964
0,3,2,11,960
0,3,2,12,962
0,3,2,13,945
0,3,2,14,970
0,3,2,15,976
0,3,2,16,969
0,3,2,17,950
0,3,2,18,958
0,3,2,19,964
0,3,2,20,964
0,3,2,21,953
0,3,2,22,944
0,3,2,23,960
0,3,2,24,942
0,3,2,25,966
0,3,2,26,951
0,3,2,27,949
0,3,2,28,983
0,3,2,29,967
0,3,2,30,963
0,3,2,31,944
0,4,2,0,964
0,4,2,1,997
0,4,2,2,971
0,4,2,3,984
0,4,2,4,993
0,4,2,5,957
0,4,2,6,939
0,4,2,7,978
0,4,2,8,945
0,4,2,9,977
0,4,2,10,971
0,4,2,11,992
0,4,2,12,966
0,4,2,13,954
0,4,2,14,966
0,4,2,15,963
0,4,2,16,965
0,4,2,17,933
0,4,2,18,959
0,4,2,19,962
0,4,2,20,943
0,4,2,21,954
0,4,2,22,958
0,4,2,23,972
0,4,2,24,959
0,4,2,25,964
0,4,2,26,966
0,4,2,27,959
0,4,2,28,948
0,4,2,29,958
0,4,2,30,952
0,4,2,31,967
0,4,3,0,967
0,4,3,1,950
0,4,3,2,946
0,4,3,3,943
0,4,3,4,965
0,4,3,5,960
0,4,3,6,942
0,4,3,7,945
0,4,3,8,974
0,4,3,9,968
0,4,3,10,950
0,4,3,11,973
0,4,3,12,933
0,4,3,13,950
0,4,3,14,957
0,4,3,15,956
0,4,3,16,941
0,4,3,17,960
0,4,3,18,959
0,4,3,19,949
0,4,3,20,951
0,4,3,21,974
0,4,3,22,954
0,4,3,23,955
0,4,3,24,970
0,4,3,25,952
0,4,3,26,974
0,4,3,27,966
0,4,3,28,969
0,4,3,29,957
0,4,3,30,952
0,4,3,31,950
0,3,3,0,967
0,3,3,1,988
0,3,3,2,977
0,3,3,3,985
0,3,3,4,970
0,3,3,5,960
0,3,3,6,954
0,3,3,7,964
0,3,3,8,961
0,3,3,9,943
0,3,3,10,954
0,3,3,11,968
0,3,3,12,948
0,3,3,13,952
0,3,3,14,975
0,3,3,15,956
0,3,3,16,944
0,3,3,17,963
0,3,3,18,959
0,3,3,19,939
0,3,3,20,940
0,3,3,21,935
0,3,3,22,941
0,3,3,23,974
0,3,3,24,953
0,3,3,25,958
0,3,3,26,956
0,3,3,27,945
0,3,3,28,974
0,3,3,29,957
0,3,3,30,940
0,3,3,31,972
0,2,3,0,954
0,2,3,1,962
0,2,3,2,981
0,2,3,3,985
0,2,3,4,993
0,2,3,5,934
0,2,3,6,981
0,2,3,7,974
0,2,3,8,957
0,2,3,9,949
0,2,3,10,958
0,2,3,11,990
0,2,3,12,974
0,2,3,13,948
0,2,3,14,948
0,2,3,15,940
0,2,3,16,933
0,2,3,17,939
0,2,3,18,947
0,2,3,19,971
0,2,3,20,958
0,2,3,21,978
0,2,3,22,961
0,2,3,23,950
0,2,3,24,968
0,2,3,25,968
0,2,3,26,967
0,2,3,27,941
0,2,3,28,981
0,2,3,29,963
0,2,3,30,954
0,2,3,31,952
0,1,3,0,963
0,1,3,1,1012
0,1,3,2,978
0,1,3,3,960
0,1,3,4,970
0,1,3,5,970
0,1,3,6,965
0,1,3,7,955
0,1,3,8,968
0,1,3,9,961
0,1,3,10,951
0,1,3,11,959
0,1,3,12,960
0,1,3,13,927
0,1,3,14,968
0,1,3,15,953
0,1,3,16,942
0,1,3,17,958
0,1,3,18,979
0,1,3,19,945
0,1,3,20,963
0,1,3,21,950
0,1,3,22,948
0,1,3,23,957
0,1,3,24,954
0,1,3,25,945
0,1,3,26,957
0,1,3,27,966
0,1,3,28,939
0,1,3,29,956
0,1,3,30,962
0,1,3,31,952
0,0,3,0,959
0,0,3,1,960
0,0,3,2,976
0,0,3,3,990
0,0,3,4,969
0,0,3,5,964
0,0,3,6,960
0,0,3,7,942
0,0,3,8,952
0,0,3,9,941
0,0,3,10,957
0,0,3,11,978
0,0,3,12,949
0,0,3,13,970
0,0,3,14,937
0,0,3,15,982
0,0,3,16,953
0,0,3,17,979
0,0,3,18,949
0,0,3,19,948
0,0,3,20,961
0,0,3,21,956
0,0,3,22,947
0,0,3,23,954
0,0,3,24,953
0,0,3,25,959
0,0,3,26,969
0,0,3,27,933
0,0,3,28,955
0,0,3,29,947
0,0,3,30,989
0,0,3,31,961
0,0,4,0,967
0,0,4,1,958
0,0,4,2,973
0,0,4,3,952
0,0,4,4,934
0,0,4,5,973
0,0,4,6,936
0,0,4,7,963
0,0,4,8,931
0,0,4,9,954
0,0,4,10,955
0,0,4,11,948
0,0,4,12,961
0,0,4,13,938
0,0,4,14,954
0,0,4,15,960
0,0,4,16,951
0,0,4,17,961
0,0,4,18,943
0,0,4,19,960
0,0,4,20,956
0,0,4,21,941
0,0,4,22,966
0,0,4,23,968
0,0,4,24,948
0,0,4,25,956
0,0,4,26,959
0,0,4,27,953
0,0,4,28,943
0,0,4,29,963
0,0,4,30,923
0,0,4,31,939
0,1,4,0,961
0,1,4,1,983
0,1,4,2,974
0,1,4,3,944
0,1,4,4,1003
0,1,4,5,942
0,1,4,6,928
0,1,4,7,958
0,1,4,8,952
0,1,4,9,973
0,1,4,10,938
0,1,4,11,959
0,1,4,12,963
0,1,4,13,968
0,1,4,14,945
0,1,4,15,949
0,1,4,16,971
0,1,4,17,977
0,1,4,18,944
0,1,4,19,961
0,1,4,20,964
0,1,4,21,975
0,1,4,22,970
0,1,4,23,941
0,1,4,24,963
0,1,4,25,976
0,1,4,26,947
0,1,4,27,986
0,1,4,28,976
0,1,4,29,974
0,1,4,30,957
0,1,4,31,955
0,2,4,0,959
0,2,4,1,1003
0,2,4,2,987
0,2,4,3,980
0,2,4,4,969
0,2,4,5,959
0,2,4,6,967
0,2,4,7,939
0,2,4,8,955
0,2,4,9,975
0,2,4,10,957
0,2,4,11,962
0,2,4,12,944
0,2,4,13,963
0,2,4,14,959
0,2,4,15,969
0,2,4,16,964
0,2,4,17,962
0,2,4,18,948
0,2,4,19,949
0,2,4,20,982
0,2,4,21,954
0,2,4,22,937
0,2,4,23,965
0,2,4,24,963
0,2,4,25,949
0,2,4,26,953
0,2,4,27,960
0,2,4,28,942
0,2,4,29,972
0,2,4,30,937
0,2,4,31,960
0,3,4,0,976
0,3,4,1,981
0,3,4,2,985
0,3,4,3,975
0,3,4,4,999
0,3,4,5,976
0,3,4,6,975
0,3,4,7,944
0,3,4,8,945
0,3,4,9,970
0,3,4,10,967
0,3,4,11,972
0,3,4,12,971
0,3,4,13,954
0,3,4,14,960
0,3,4,15,960
0,3,4,16,948
0,3,4,17,953
0,3,4,18,952
0,3,4,19,964
0,3,4,20,944
0,3,4,21,975
0,3,4,22,958
0,3,4,23,957
0,3,4,24,952
0,3,4,25,970
0,3,4,26,950
0,3,4,27,948
0,3,4,28,954
0,3,4,29,957
0,3,4,30,990
0,3,4,31,948
0,4,4,0,954
0,4,4,1,976
0,4,4,2,965
0,4,4,3,980
0,4,4,4,991
0,4,4,5,938
0,4,4,6,971
0,4,4,7,970
0,4,4,8,944
0,4,4,9,960
0,4,4,10,938
0,4,4,11,976
0,4,4,12,955
0,4,4,13,958
0,4,4,14,950
0,4,4,15,988
0,4,4,16,934
0,4,4,17,945
0,4,4,18,955
0,4,4,19,943
0,4,4,20,956
0,4,4,21,965
0,4,4,22,950
0,4,4,23,933
0,4,4,24,975
0,4,4,25,985
0,4,4,26,992
0,4,4,27,963
0,4,4,28,938
0,4,4,29,957
0,4,4,30,956
0,4,4,31,982
0,4,5,0,958
0,4,5,1,958
0,4,5,2,998
0,4,5,3,959
0,4,5,4,987
0,4,5,5,948
0,4,5,6,971
0,4,5,7,954
0,4,5,8,952
0,4,5,9,986
0,4,5,10,968
0,4,5,11,979
0,4,5,12,967
0,4,5,13,980
0,4,5,14,951
0,4,5,15,969
0,4,5,16,957
0,4,5,17,970
0,4,5,18,951
0,4,5,19,966
0,4,5,20,956
0,4,5,21,964
0,4,5,22,1005
0,4,5,23,944
0,4,5,24,980
0,4,5,25,977
0,4,5,26,953
0,4,5,27,992
0,4,5,28,944
0,4,5,29,957
0,4,5,30,952
0,4,5,31,955
0,3,5,0,939
0,3,5,1,977
0,3,5,2,982
0,3,5,3,988
0,3,5,4,980
0,3,5,5,944
0,3,5,6,971
0,3,5,7,950
0,3,5,8,985
0,3,5,9,975
0,3,5,10,942
0,3,5,11,948
0,3,5,12,947
0,3,5,13,969
0,3,5,14,942
0,3,5,15,964
0,3,5,16,983
0,3,5,17,956
0,3,5,18,975
0,3,5,19,964
0,3,5,20,963
0,3,5,21,960
0,3,5,22,961
0,3,5,23,955
0,3,5,24,977
0,3,5,25,950
0,3,5,26,937
0,3,5,27,941
0,3,5,28,955
0,3,5,29,952
0,3,5,30,955
0,3,5,31,941
0,2,5,0,943
0,2,5,1,985
0,2,5,2,979
0,2,5,3,972
0,2,5,4,986
0,2,5,5,961
0,2,5,6,974
0,2,5,7,955
0,2,5,8,982
0,2,5,9,955
0,2,5,10,949
0,2,5,11,976
0,2,5,12,933
0,2,5,13,960
0,2,5,14,940
0,2,5,15,964
0,2,5,16,957
0,2,5,17,967
0,2,5,18,958
0,2,5,19,963
0,2,5,20,946
0,2,5,21,943
0,2,5,22,948
0,2,5,23,942
0,2,5,24,944
0,2,5,25,984
0,2,5,26,963
0,2,5,27,966
0,2,5,28,944
0,2,5,29,966
0,2,5,30,940
0,2,5,31,950
0,1,5,0,960
0,1,5,1,959
0,1,5,2,997
0,1,5,3,985
0,1,5,4,967
0,1,5,5,977
0,1,5,6,958
0,1,5,7,976
0,1,5,8,950
0,1,5,9,932
0,1,5,10,954
0,1,5,11,933
0,1,5,12,950
0,1,5,13,943
0,1,5,14,946
0,1,5,15,954
0,1,5,16,960
0,1,5,17,951
0,1,5,18,981
0,1,5,19,954
0,1,5,20,957
0,1,5,21,950
0,1,5,22,941
0,1,5,23,953
0,1,5,24,962
0,1,5,25,954
0,1,5,26,962
0,1,5,27,940
0,1,5,28,958
0,1,5,29,961
0,1,5,30,942
0,1,5,31,950
0,0,5,0,979
0,0,5,1,996
0,0,5,2,951
0,0,5,3,978
0,0,5,4,983
0,0,5,5,960
0,0,5,6,955
0,0,5,7,949
0,0,5,8,969
0,0,5,9,945
0,0,5,10,954
0,0,5,11,963
0,0,5,12,936
0,0,5,13,943
0,0,5,14,950
0,0,5,15,932
0,0,5,16,944
0,0,5,17,944
0,0,5,18,953
0,0,5,19,959
0,0,5,20,954
0,0,5,21,952
0,0,5,22,940
0,0,5,23,951
0,0,5,24,955
0,0,5,25,947
0,0,5,26,935
0,0,5,27,937
0,0,5,28,956
0,0,5,29,958
0,0,5,30,970
0,0,5,31,958
0,0,6,0,936
0,0,6,1,960
0,0,6,2,937
0,0,6,3,954
0,0,6,4,941
0,0,6,5,984
0,0,6,6,930
0,0,6,7,993
0,0,6,8,956
0,0,6,9,954
0,0,6,10,975
0,0,6,11,988
0,0,6,12,944
0,0,6,13,944
0,0,6,14,973
0,0,6,15,953
0,0,6,16,957
0,0,6,17,962
0,0,6,18,951
0,0,6,19,957
0,0,6,20,950
0,0,6,21,957
0,0,6,22,945
0,0,6,23,943
0,0,6,24,953
0,0,6,25,936
0,0,6,26,977
0,0,6,27,974
0,0,6,28,981
0,0,6,29,954
0,0,6,30,947
0,0,6,31,967
0,1,6,0,966
0,1,6,1,950
0,1,6,2,987
0,1,6,3,960
0,1,6,4,1002
0,1,6,5,960
0,1,6,6,942
0,1,6,7,965
0,1,6,8,958
0,1,6,9,979
0,1,6,10,957
0,1,6,11,937
0,1,6,12,961
0,1,6,13,949
0,1,6,14,978
0,1,6,15,934
0,1,6,16,959
0,1,6,17,961
0,1,6,18,967
0,1,6,19,982
0,1,6,20,970
0,1,6,21,956
0,1,6,22,958
0,1,6,23,943
0,1,6,24,973
0,1,6,25,944
0,1,6,26,956
0,1,6,27,952
0,1,6,28,955
0,1,6,29,965
0,1,6,30,983
0,1,6,31,965
0,2,6,0,982
0,2,6,1,997
0,2,6,2,966
0,2,6,3,974
0,2,6,4,996
0,2,6,5,967
0,2,6,6,924
0,2,6,7,924
0,2,6,8,974
0,2,6,9,952
0,2,6,10,965
0,2,6,11,961
0,2,6,12,975
0,2,6,13,955
0,2,6,14,980
0,2,6,15,976
0,2,6,16,977
0,2,6,17,956
0,2,6,18,971
0,2,6,19,962
0,2,6,20,948
0,2,6,21,957
0,2,6,22,938
0,2,6,23,964
0,2,6,24,969
0,2,6,25,975
0,2,6,26,935
0,2,6,27,954
0,2,6,28,943
0,2,6,29,954
0,2,6,30,963
0,2,6,31,957
0,3,6,0,992
0,3,6,1,950
0,3,6,2,992
0,3,6,3,977
0,3,6,4,952
0,3,6,5,967
0,3,6,6,956
0,3,6,7,973
0,3,6,8,952
0,3,6,9,980
0,3,6,10,947
0,3,6,11,953
0,3,6,12,955
0,3,6,13,949
0,3,6,14,955
0,3,6,15,948
0,3,6,16,951
0,3,6,17,980
0,3,6,18,960
0,3,6,19,947
0,3,6,20,960
0,3,6,21,974
0,3,6,22,962
0,3,6,23,953
0,3,6,24,989
0,3,6,25,946
0,3,6,26,950
0,3,6,27,972
0,3,6,28,985
0,3,6,29,938
0,3,6,30,950
0,3,6,31,971
0,4,6,0,948
0,4,6,1,973
0,4,6,2,987
0,4,6,3,974
0,4,6,4,976
0,4,6,5,944
0,4,6,6,960
0,4,6,7,951
0,4,6,8,978
0,4,6,9,953
0,4,6,10,952
0,4,6,11,956
0,4,6,12,971
0,4,6,13,950
0,4,6,14,954
0,4,6,15,968
0,4,6,16,964
0,4,6,17,960
0,4,6,18,959
0,4,6,19,962
0,4,6,20,988
0,4,6,21,969
0,4,6,22,972
0,4,6,23,953
0,4,6,24,968
0,4,6,25,972
0,4,6,26,950
0,4,6,27,957
0,4,6,28,964
0,4,6,29,956
0,4,6,30,956
0,4,6,31,954
0,4,7,0,937
0,4,7,1,963
0,4,7,2,955
0,4,7,3,974
0,4,7,4,956
0,4,7,5,970
0,4,7,6,939
0,4,7,7,941
0,4,7,8,1005
0,4,7,9,978
0,4,7,10,960
0,4,7,11,927
0,4,7,12,981
0,4,7,13,974
0,4,7,14,983
0,4,7,15,958
0,4,7,16,989
0,4,7,17,933
0,4,7,18,977
0,4,7,19,946
0,4,7,20,954
0,4,7,21,955
0,4,7,22,967
0,4,7,23,967
0,4,7,24,947
0,4,7,25,957
0,4,7,26,943
0,4,7,27,954
0,4,7,28,958
0,4,7,29,958
0,4,7,30,976
0,4,7,31,972
0,3,7,0,939
0,3,7,1,956
0,3,7,2,968
0,3,7,3,957
0,3,7,4,969
0,3,7,5,948
0,3,7,6,969
0,3,7,7,960
0,3,7,8,955
0,3,7,9,959
0,3,7,10,952
0,3,7,11,951
0,3,7,12,962
0,3,7,13,976
0,3,7,14,966
0,3,7,15,955
0,3,7,16,964
0,3,7,17,958
0,3,7,18,944
0,3,7,19,949
0,3,7,20,994
0,3,7,21,982
0,3,7,22,945
0,3,7,23,978
0,3,7,24,958
0,3,7,25,953
0,3,7,26,968
0,3,7,27,943
0,3,7,28,971
0,3,7,29,963
0,3,7,30,955
0,3,7,31,971
0,2,7,0,944
0,2,7,1,967
0,2,7,2,954
0,2,7,3,991
0,2,7,4,979
0,2,7,5,949
0,2,7,6,947
0,2,7,7,954
0,2,7,8,945
0,2,7,9,960
0,2,7,10,971
0,2,7,11,938
0,2,7,12,957
0,2,7,13,948
0,2,7,14,947
0,2,7,15,954
0,2,7,16,949
0,2,7,17,981
0,2,7,18,962
0,2,7,19,974
0,2,7,20,932
0,2,7,21,966
0,2,7,22,988
0,2,7,23,969
0,2,7,24,952
0,2,7,25,952
0,2,7,26,947
0,2,7,27,961
0,2,7,28,952
0,2,7,29,943
0,2,7,30,950
0,2,7,31,964
0,1,7,0,970
0,1,7,1,975
0,1,7,2,966
0,1,7,3,987
0,1,7,4,977
0,1,7,5,973
0,1,7,6,956
0,1,7,7,951
0,1,7,8,943
0,1,7,9,952
0,1,7,10,944
0,1,7,11,958
0,1,7,12,952
0,1,7,13,940
0,1,7,14,933
0,1,7,15,948
0,1,7,16,987
0,1,7,17,963
0,1,7,18,983
0,1,7,19,965
0,1,7,20,964
0,1,7,21,953
0,1,7,22,961
0,1,7,23,936
0,1,7,24,943
0,1,7,25,961
0,1,7,26,940
0,1,7,27,952
0,1,7,28,977
0,1,7,29,955
0,1,7,30,950
0,1,7,31,941
0,0,7,0,967
0,0,7,1,952
0,0,7,2,970
0,0,7,3,982
0,0,7,4,975
0,0,7,5,971
0,0,7,6,974
0,0,7,7,955
0,0,7,8,963
0,0,7,9,947
0,0,7,10,947
0,0,7,11,953
0,0,7,12,966
0,0,7,13,927
0,0,7,14,945
0,0,7,15,939
0,0,7,16,969
0,0,7,17,938
0,0,7,18,940
0,0,7,19,950
0,0,7,20,951
0,0,7,21,972
0,0,7,22,917
0,0,7,23,965
0,0,7,24,963
0,0,7,25,950
0,0,7,26,949
0,0,7,27,953
0,0,7,28,969
0,0,7,29,936
0,0,7,30,933
0,0,7,31,951
1,0,0,0,884
1,0,0,1,790
1,0,0,2,800
1,0,0,3,812
1,0,0,4,918
1,0,0,5,874
1,0,0,6,852
1,0,0,7,832
1,0,0,8,803
1,0,0,9,794
1,0,0,10,833
1,0,0,11,811
1,0,0,12,796
1,0,0,13,838
1,0,0,14,797
1,0,0,15,802
1,0,0,16,813
1,0,0,17,800
1,0,0,18,824
1,0,0,19,822
1,0,0,20,817
1,0,0,21,810
1,0,0,22,804
1,0,0,23,826
1,0,0,24,808
1,0,0,25,793
1,0,0,26,827
1,0,0,27,800
1,0,0,28,823
1,0,0,29,864
1,0,0,30,789
1,0,0,31,851
1,1,0,0,848
1,1,0,1,769
1,1,0,2,790
1,1,0,3,793
1,1,0,4,833
