cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1027 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 203 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1076 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,3,1,7,955
0,3,1,8,949
0,3,1,9,935
0,3,1,10,949
0,3,1,11,982
0,3,1,12,946
0,3,1,13,983
0,3,1,14,964
0,3,1,15,965
0,3,1,16,961
0,3,1,17,973
0,3,1,18,942
0,3,1,19,943
0,3,1,20,938
0,3,1,21,948
0,3,1,22,931
0,3,1,23,950
0,3,1,24,965
0,3,1,25,960
0,3,1,26,948
0,3,1,27,956
0,3,1,28,938
0,3,1,29,935
0,3,1,30,956
0,3,1,31,941
0,2,1,0,955
0,2,1,1,978
0,2,1,2,954
0,2,1,3,975
0,2,1,4,965
0,2,1,5,967
0,2,1,6,939
0,2,1,7,957
0,2,1,8,960
0,2,1,9,963
0,2,1,10,972
0,2,1,11,945
0,2,1,12,949
0,2,1,13,934
0,2,1,14,936
0,2,1,15,948
0,2,1,16,936
0,2,1,17,956
0,2,1,18,943
0,2,1,19,942
0,2,1,20,919
0,2,1,21,963
0,2,1,22,925
0,2,1,23,964
0,2,1,24,945
0,2,1,25,932
0,2,1,26,931
0,2,1,27,951
0,2,1,28,944
0,2,1,29,946
0,2,1,30,946
0,2,1,31,929
0,1,1,0,935
0,1,1,1,971
0,1,1,2,949
0,1,1,3,1012
0,1,1,4,972
0,1,1,5,951
0,1,1,6,935
0,1,1,7,943
0,1,1,8,950
0,1,1,9,974
0,1,1,10,940
0,1,1,11,926
0,1,1,12,949
0,1,1,13,948
0,1,1,14,931
0,1,1,15,974
0,1,1,16,947
0,1,1,17,947
0,1,1,18,933
0,1,1,19,936
0,1,1,20,963
0,1,1,21,963
0,1,1,22,952
0,1,1,23,939
0,1,1,24,962
0,1,1,25,951
0,1,1,26,929
0,1,1,27,948
0,1,1,28,935
0,1,1,29,979
0,1,1,30,946
0,1,1,31,950
0,0,1,0,966
0,0,1,1,970
0,0,1,2,964
0,0,1,3,995
0,0,1,4,991
0,0,1,5,923
0,0,1,6,938
0,0,1,7,960
0,0,1,8,963
0,0,1,9,947
0,0,1,10,942
0,0,1,11,964
0,0,1,12,922
0,0,1,13,956
0,0,1,14,939
0,0,1,15,936
0,0,1,16,962
0,0,1,17,921
0,0,1,18,957
0,0,1,19,955
0,0,1,20,975
0,0,1,21,926
0,0,1,22,958
0,0,1,23,928
0,0,1,24,971
0,0,1,25,932
0,0,1,26,940
0,0,1,27,931
0,0,1,28,931
0,0,1,29,945
0,0,1,30,939
0,0,1,31,943
0,0,2,0,923
0,0,2,1,941
0,0,2,2,952
0,0,2,3,978
0,0,2,4,971
0,0,2,5,946
0,0,2,6,947
0,0,2,7,972
0,0,2,8,956
0,0,2,9,952
0,0,2,10,935
0,0,2,11,944
0,0,2,12,917
0,0,2,13,940
0,0,2,14,960
0,0,2,15,937
0,0,2,16,951
0,0,2,17,931
0,0,2,18,955
0,0,2,19,963
0,0,2,20,952
0,0,2,21,944
0,0,2,22,935
0,0,2,23,948
0,0,2,24,923
0,0,2,25,943
0,0,2,26,946
0,0,2,27,955
0,0,2,28,949
0,0,2,29,951
0,0,2,30,964
0,0,2,31,962
0,1,2,0,948
0,1,2,1,1000
0,1,2,2,971
0,1,2,3,954
0,1,2,4,992
0,1,2,5,964
0,1,2,6,947
0,1,2,7,934
0,1,2,8,961
0,1,2,9,951
0,1,2,10,971
0,1,2,11,956
0,1,2,12,934
0,1,2,13,931
0,1,2,14,954
0,1,2,15,962
0,1,2,16,953
0,1,2,17,961
0,1,2,18,974
0,1,2,19,967
0,1,2,20,949
0,1,2,21,946
0,1,2,22,939
0,1,2,23,971
0,1,2,24,952
0,1,2,25,937
0,1,2,26,949
0,1,2,27,950
0,1,2,28,951
0,1,2,29,958
0,1,2,30,953
0,1,2,31,920
0,2,2,0,944
0,2,2,1,972
0,2,2,2,975
0,2,2,3,976
0,2,2,4,984
0,2,2,5,944
0,2,2,6,940
0,2,2,7,970
0,2,2,8,972
0,2,2,9,962
0,2,2,10,959
0,2,2,11,954
0,2,2,12,943
0,2,2,13,939
0,2,2,14,953
0,2,2,15,930
0,2,2,16,938
0,2,2,17,964
0,2,2,18,946
0,2,2,19,952
0,2,2,20,948
0,2,2,21,943
0,2,2,22,952
0,2,2,23,960
0,2,2,24,946
0,2,2,25,949
0,2,2,26,957
0,2,2,27,960
0,2,2,28,967
0,2,2,29,963
0,2,2,30,949
0,2,2,31,957
0,3,2,0,991
0,3,2,1,979
0,3,2,2,971
0,3,2,3,993
0,3,2,4,985
0,3,2,5,954
0,3,2,6,952
0,3,2,7,954
0,3,2,8,964
0,3,2,9,955
0,3,2,10,974
0,3,2,11,961
0,3,2,12,979
0,3,2,13,991
0,3,2,14,972
0,3,2,15,947
0,3,2,16,952
0,3,2,17,946
0,3,2,18,938
0,3,2,19,946
0,3,2,20,940
0,3,2,21,956
0,3,2,22,946
0,3,2,23,943
0,3,2,24,956
0,3,2,25,942
0,3,2,26,945
0,3,2,27,960
0,3,2,28,939
0,3,2,29,943
0,3,2,30,971
0,3,2,31,940
0,4,2,0,942
0,4,2,1,1006
0,4,2,2,982
0,4,2,3,960
0,4,2,4,953
0,4,2,5,947
0,4,2,6,951
0,4,2,7,960
0,4,2,8,950
0,4,2,9,962
0,4,2,10,926
0,4,2,11,955
0,4,2,12,976
0,4,2,13,954
0,4,2,14,975
0,4,2,15,973
0,4,2,16,955
0,4,2,17,951
0,4,2,18,945
0,4,2,19,945
0,4,2,20,944
0,4,2,21,977
0,4,2,22,947
0,4,2,23,958
0,4,2,24,938
0,4,2,25,998
0,4,2,26,946
0,4,2,27,957
0,4,2,28,973
0,4,2,29,955
0,4,2,30,940
0,4,2,31,987
0,4,3,0,931
0,4,3,1,943
0,4,3,2,947
0,4,3,3,958
0,4,3,4,950
0,4,3,5,959
0,4,3,6,966
0,4,3,7,968
0,4,3,8,954
0,4,3,9,936
0,4,3,10,952
0,4,3,11,954
0,4,3,12,958
0,4,3,13,983
0,4,3,14,966
0,4,3,15,970
0,4,3,16,962
0,4,3,17,960
0,4,3,18,967
0,4,3,19,949
0,4,3,20,949
0,4,3,21,937
0,4,3,22,935
0,4,3,23,953
0,4,3,24,947
0,4,3,25,969
0,4,3,26,944
0,4,3,27,971
0,4,3,28,956
0,4,3,29,961
0,4,3,30,975
0,4,3,31,953
0,3,3,0,959
0,3,3,1,975
0,3,3,2,988
0,3,3,3,1003
0,3,3,4,988
0,3,3,5,951
0,3,3,6,941
0,3,3,7,955
0,3,3,8,945
0,3,3,9,949
0,3,3,10,964
0,3,3,11,950
0,3,3,12,936
0,3,3,13,925
0,3,3,14,945
0,3,3,15,940
0,3,3,16,938
0,3,3,17,956
0,3,3,18,950
0,3,3,19,961
0,3,3,20,957
0,3,3,21,955
0,3,3,22,951
0,3,3,23,947
0,3,3,24,973
0,3,3,25,945
0,3,3,26,983
0,3,3,27,946
0,3,3,28,943
0,3,3,29,957
0,3,3,30,958
0,3,3,31,942
0,2,3,0,956
0,2,3,1,985
0,2,3,2,969
0,2,3,3,957
0,2,3,4,970
0,2,3,5,960
0,2,3,6,937
0,2,3,7,953
0,2,3,8,968
0,2,3,9,968
0,2,3,10,949
0,2,3,11,953
0,2,3,12,958
0,2,3,13,969
0,2,3,14,963
0,2,3,15,971
0,2,3,16,970
0,2,3,17,943
0,2,3,18,950
0,2,3,19,949
0,2,3,20,954
0,2,3,21,943
0,2,3,22,949
0,2,3,23,942
0,2,3,24,938
0,2,3,25,943
0,2,3,26,955
0,2,3,27,953
0,2,3,28,933
0,2,3,29,932
0,2,3,30,963
0,2,3,31,952
0,1,3,0,970
0,1,3,1,964
0,1,3,2,945
0,1,3,3,967
0,1,3,4,967
0,1,3,5,955
0,1,3,6,961
0,1,3,7,991
0,1,3,8,977
0,1,3,9,952
0,1,3,10,967
0,1,3,11,958
0,1,3,12,949
0,1,3,13,958
0,1,3,14,952
0,1,3,15,938
0,1,3,16,952
0,1,3,17,960
0,1,3,18,931
0,1,3,19,963
0,1,3,20,947
0,1,3,21,954
0,1,3,22,975
0,1,3,23,959
0,1,3,24,944
0,1,3,25,950
0,1,3,26,951
0,1,3,27,944
0,1,3,28,952
0,1,3,29,953
0,1,3,30,956
0,1,3,31,960
0,0,3,0,970
0,0,3,1,988
0,0,3,2,947
0,0,3,3,996
0,0,3,4,988
0,0,3,5,956
0,0,3,6,971
0,0,3,7,937
0,0,3,8,940
0,0,3,9,981
0,0,3,10,932
0,0,3,11,961
0,0,3,12,947
0,0,3,13,955
0,0,3,14,945
0,0,3,15,938
0,0,3,16,947
0,0,3,17,948
0,0,3,18,942
0,0,3,19,957
0,0,3,20,956
0,0,3,21,952
0,0,3,22,980
0,0,3,23,939
0,0,3,24,947
0,0,3,25,946
0,0,3,26,950
0,0,3,27,966
0,0,3,28,947
0,0,3,29,941
0,0,3,30,958
0,0,3,31,949
0,0,4,0,945
0,0,4,1,949
0,0,4,2,920
0,0,4,3,936
0,0,4,4,953
0,0,4,5,955
0,0,4,6,981
0,0,4,7,937
0,0,4,8,934
0,0,4,9,948
0,0,4,10,961
0,0,4,11,961
0,0,4,12,960
0,0,4,13,965
0,0,4,14,980
0,0,4,15,970
0,0,4,16,956
0,0,4,17,939
0,0,4,18,964
0,0,4,19,945
0,0,4,20,920
0,0,4,21,952
0,0,4,22,933
0,0,4,23,944
0,0,4,24,969
0,0,4,25,937
0,0,4,26,937
0,0,4,27,936
0,0,4,28,962
0,0,4,29,940
0,0,4,30,928
0,0,4,31,939
0,1,4,0,971
0,1,4,1,958
0,1,4,2,970
0,1,4,3,958
0,1,4,4,974
0,1,4,5,983
0,1,4,6,979
0,1,4,7,948
0,1,4,8,950
0,1,4,9,941
0,1,4,10,939
0,1,4,11,963
0,1,4,12,929
0,1,4,13,960
0,1,4,14,935
0,1,4,15,938
0,1,4,16,940
0,1,4,17,954
0,1,4,18,977
0,1,4,19,952
0,1,4,20,947
0,1,4,21,968
0,1,4,22,965
0,1,4,23,965
0,1,4,24,942
0,1,4,25,979
0,1,4,26,949
0,1,4,27,954
0,1,4,28,943
0,1,4,29,944
0,1,4,30,954
0,1,4,31,942
0,2,4,0,958
0,2,4,1,960
0,2,4,2,964
0,2,4,3,975
0,2,4,4,971
0,2,4,5,988
0,2,4,6,935
0,2,4,7,918
0,2,4,8,947
0,2,4,9,964
0,2,4,10,940
0,2,4,11,941
0,2,4,12,971
0,2,4,13,971
0,2,4,14,961
0,2,4,15,936
0,2,4,16,927
0,2,4,17,956
0,2,4,18,932
0,2,4,19,943
0,2,4,20,974
0,2,4,21,984
0,2,4,22,955
0,2,4,23,952
0,2,4,24,942
0,2,4,25,963
0,2,4,26,954
0,2,4,27,954
0,2,4,28,944
0,2,4,29,956
0,2,4,30,943
0,2,4,31,940
0,3,4,0,968
0,3,4,1,957
0,3,4,2,951
0,3,4,3,970
0,3,4,4,964
0,3,4,5,958
0,3,4,6,933
0,3,4,7,932
0,3,4,8,965
0,3,4,9,958
0,3,4,10,925
0,3,4,11,945
0,3,4,12,948
0,3,4,13,942
0,3,4,14,938
0,3,4,15,967
0,3,4,16,987
0,3,4,17,962
0,3,4,18,976
0,3,4,19,956
0,3,4,20,950
0,3,4,21,952
0,3,4,22,954
0,3,4,23,924
0,3,4,24,939
0,3,4,25,947
0,3,4,26,958
0,3,4,27,944
0,3,4,28,960
0,3,4,29,950
0,3,4,30,938
0,3,4,31,937
0,4,4,0,947
0,4,4,1,978
0,4,4,2,991
0,4,4,3,966
0,4,4,4,994
0,4,4,5,958
0,4,4,6,947
0,4,4,7,962
0,4,4,8,937
0,4,4,9,946
0,4,4,10,939
0,4,4,11,952
0,4,4,12,959
0,4,4,13,952
0,4,4,14,938
0,4,4,15,945
0,4,4,16,942
0,4,4,17,962
0,4,4,18,954
0,4,4,19,962
0,4,4,20,945
0,4,4,21,949
0,4,4,22,939
0,4,4,23,948
0,4,4,24,965
0,4,4,25,956
0,4,4,26,967
0,4,4,27,958
0,4,4,28,949
0,4,4,29,966
0,4,4,30,959
0,4,4,31,958
0,4,5,0,954
0,4,5,1,942
0,4,5,2,975
0,4,5,3,945
0,4,5,4,972
0,4,5,5,979
0,4,5,6,957
0,4,5,7,960
0,4,5,8,942
0,4,5,9,947
0,4,5,10,938
0,4,5,11,958
0,4,5,12,991
0,4,5,13,953
0,4,5,14,974
0,4,5,15,948
0,4,5,16,967
0,4,5,17,952
0,4,5,18,953
0,4,5,19,960
0,4,5,20,956
0,4,5,21,975
0,4,5,22,937
0,4,5,23,958
0,4,5,24,943
0,4,5,25,952
0,4,5,26,988
0,4,5,27,951
0,4,5,28,956
0,4,5,29,966
0,4,5,30,927
0,4,5,31,959
0,3,5,0,931
0,3,5,1,990
0,3,5,2,979
0,3,5,3,968
0,3,5,4,983
0,3,5,5,944
0,3,5,6,950
0,3,5,7,979
0,3,5,8,940
0,3,5,9,964
0,3,5,10,947
0,3,5,11,939
0,3,5,12,944
0,3,5,13,939
0,3,5,14,946
0,3,5,15,950
0,3,5,16,927
0,3,5,17,951
0,3,5,18,967
0,3,5,19,944
0,3,5,20,934
0,3,5,21,962
0,3,5,22,933
0,3,5,23,944
0,3,5,24,977
0,3,5,25,941
0,3,5,26,951
0,3,5,27,966
0,3,5,28,940
0,3,5,29,961
0,3,5,30,966
0,3,5,31,1276
0,2,5,0,972
0,2,5,1,1552
0,2,5,2,2110
0,2,5,3,963
0,2,5,4,986
0,2,5,5,942
0,2,5,6,973
0,2,5,7,941
0,2,5,8,943
0,2,5,9,961
0,2,5,10,980
0,2,5,11,979
0,2,5,12,940
0,2,5,13,948
0,2,5,14,960
0,2,5,15,959
0,2,5,16,975
0,2,5,17,948
0,2,5,18,960
0,2,5,19,957
0,2,5,20,938
0,2,5,21,945
0,2,5,22,949
0,2,5,23,930
0,2,5,24,944
0,2,5,25,958
0,2,5,26,947
0,2,5,27,947
0,2,5,28,961
0,2,5,29,982
0,2,5,30,937
0,2,5,31,923
0,1,5,0,951
0,1,5,1,976
0,1,5,2,979
0,1,5,3,961
0,1,5,4,4250
0,1,5,5,931
0,1,5,6,974
0,1,5,7,941
0,1,5,8,962
0,1,5,9,987
0,1,5,10,928
0,1,5,11,938
0,1,5,12,953
0,1,5,13,955
0,1,5,14,960
0,1,5,15,959
0,1,5,16,966
0,1,5,17,951
0,1,5,18,953
0,1,5,19,929
0,1,5,20,973
0,1,5,21,950
0,1,5,22,939
0,1,5,23,972
0,1,5,24,965
0,1,5,25,955
0,1,5,26,952
0,1,5,27,950
0,1,5,28,962
0,1,5,29,954
0,1,5,30,951
0,1,5,31,950
0,0,5,0,974
0,0,5,1,969
0,0,5,2,967
0,0,5,3,957
0,0,5,4,990
0,0,5,5,958
0,0,5,6,935
0,0,5,7,965
0,0,5,8,966
0,0,5,9,969
0,0,5,10,953
0,0,5,11,961
0,0,5,12,946
0,0,5,13,924
0,0,5,14,955
0,0,5,15,966
0,0,5,16,924
0,0,5,17,959
0,0,5,18,958
0,0,5,19,957
0,0,5,20,971
0,0,5,21,939
0,0,5,22,940
0,0,5,23,938
0,0,5,24,961
0,0,5,25,957
0,0,5,26,945
0,0,5,27,948
0,0,5,28,950
0,0,5,29,957
0,0,5,30,979
0,0,5,31,957
0,0,6,0,936
0,0,6,1,969
0,0,6,2,965
0,0,6,3,949
0,0,6,4,966
0,0,6,5,957
0,0,6,6,952
0,0,6,7,952
0,0,6,8,956
0,0,6,9,947
0,0,6,10,936
0,0,6,11,962
0,0,6,12,959
0,0,6,13,970
0,0,6,14,943
0,0,6,15,935
0,0,6,16,953
0,0,6,17,942
0,0,6,18,947
0,0,6,19,966
0,0,6,20,965
0,0,6,21,949
0,0,6,22,967
0,0,6,23,957
0,0,6,24,981
0,0,6,25,974
0,0,6,26,945
0,0,6,27,970
0,0,6,28,962
0,0,6,29,975
0,0,6,30,958
0,0,6,31,966
0,1,6,0,984
0,1,6,1,961
0,1,6,2,971
0,1,6,3,970
0,1,6,4,986
0,1,6,5,941
0,1,6,6,941
0,1,6,7,982
0,1,6,8,970
0,1,6,9,967
0,1,6,10,973
0,1,6,11,940
0,1,6,12,959
0,1,6,13,956
0,1,6,14,948
0,1,6,15,951
0,1,6,16,958
0,1,6,17,937
0,1,6,18,984
0,1,6,19,932
0,1,6,20,954
0,1,6,21,973
0,1,6,22,978
0,1,6,23,937
0,1,6,24,947
0,1,6,25,954
0,1,6,26,955
0,1,6,27,969
0,1,6,28,950
0,1,6,29,962
0,1,6,30,947
0,1,6,31,959
0,2,6,0,984
0,2,6,1,988
0,2,6,2,952
0,2,6,3,995
0,2,6,4,987
0,2,6,5,941
0,2,6,6,961
0,2,6,7,971
0,2,6,8,947
0,2,6,9,931
0,2,6,10,952
0,2,6,11,970
0,2,6,12,947
0,2,6,13,964
0,2,6,14,925
0,2,6,15,952
0,2,6,16,951
0,2,6,17,932
0,2,6,18,955
0,2,6,19,965
0,2,6,20,943
0,2,6,21,961
0,2,6,22,958
0,2,6,23,950
0,2,6,24,959
0,2,6,25,952
0,2,6,26,938
0,2,6,27,955
0,2,6,28,922
0,2,6,29,957
0,2,6,30,940
0,2,6,31,984
0,3,6,0,977
0,3,6,1,966
0,3,6,2,963
0,3,6,3,978
0,3,6,4,984
0,3,6,5,946
0,3,6,6,955
0,3,6,7,959
0,3,6,8,959
0,3,6,9,933
0,3,6,10,938
0,3,6,11,950
0,3,6,12,949
0,3,6,13,950
0,3,6,14,971
0,3,6,15,972
0,3,6,16,952
0,3,6,17,982
0,3,6,18,962
0,3,6,19,956
0,3,6,20,943
0,3,6,21,942
0,3,6,22,948
0,3,6,23,937
0,3,6,24,939
0,3,6,25,943
0,3,6,26,980
0,3,6,27,980
0,3,6,28,941
0,3,6,29,950
0,3,6,30,967
0,3,6,31,973
0,4,6,0,965
0,4,6,1,972
0,4,6,2,1007
0,4,6,3,945
0,4,6,4,962
0,4,6,5,957
0,4,6,6,959
0,4,6,7,941
0,4,6,8,963
0,4,6,9,963
0,4,6,10,968
0,4,6,11,948
0,4,6,12,964
0,4,6,13,963
0,4,6,14,958
0,4,6,15,972
0,4,6,16,959
0,4,6,17,964
0,4,6,18,990
0,4,6,19,949
0,4,6,20,966
0,4,6,21,961
0,4,6,22,964
0,4,6,23,986
0,4,6,24,961
0,4,6,25,965
0,4,6,26,953
0,4,6,27,980
0,4,6,28,966
0,4,6,29,986
0,4,6,30,952
0,4,6,31,965
0,4,7,0,948
0,4,7,1,935
0,4,7,2,978
0,4,7,3,956
0,4,7,4,981
0,4,7,5,953
0,4,7,6,961
0,4,7,7,958
0,4,7,8,958
0,4,7,9,954
0,4,7,10,962
0,4,7,11,973
0,4,7,12,974
0,4,7,13,965
0,4,7,14,956
0,4,7,15,957
0,4,7,16,954
0,4,7,17,965
0,4,7,18,980
0,4,7,19,944
0,4,7,20,958
0,4,7,21,952
0,4,7,22,954
0,4,7,23,952
0,4,7,24,973
0,4,7,25,961
0,4,7,26,960
0,4,7,27,983
0,4,7,28,974
0,4,7,29,954
0,4,7,30,957
0,4,7,31,929
0,3,7,0,967
0,3,7,1,974
0,3,7,2,953
0,3,7,3,959
0,3,7,4,986
0,3,7,5,949
0,3,7,6,971
0,3,7,7,954
0,3,7,8,953
0,3,7,9,947
0,3,7,10,955
0,3,7,11,964
0,3,7,12,965
0,3,7,13,934
0,3,7,14,969
0,3,7,15,990
0,3,7,16,976
0,3,7,17,949
0,3,7,18,952
0,3,7,19,945
0,3,7,20,941
0,3,7,21,935
0,3,7,22,975
0,3,7,23,943
0,3,7,24,949
0,3,7,25,963
0,3,7,26,970
0,3,7,27,954
0,3,7,28,951
0,3,7,29,979
0,3,7,30,962
0,3,7,31,918
0,2,7,0,982
0,2,7,1,985
0,2,7,2,978
0,2,7,3,972
0,2,7,4,979
0,2,7,5,979
0,2,7,6,957
0,2,7,7,951
0,2,7,8,965
0,2,7,9,937
0,2,7,10,969
0,2,7,11,946
0,2,7,12,946
0,2,7,13,944
0,2,7,14,960
0,2,7,15,961
0,2,7,16,954
0,2,7,17,961
0,2,7,18,934
0,2,7,19,938
0,2,7,20,960
0,2,7,21,974
0,2,7,22,965
0,2,7,23,960
0,2,7,24,955
0,2,7,25,966
0,2,7,26,941
0,2,7,27,937
0,2,7,28,969
0,2,7,29,944
0,2,7,30,941
0,2,7,31,939
0,1,7,0,967
0,1,7,1,989
0,1,7,2,980
0,1,7,3,959
0,1,7,4,980
0,1,7,5,949
0,1,7,6,937
0,1,7,7,957
0,1,7,8,963
0,1,7,9,943
0,1,7,10,960
0,1,7,11,966
0,1,7,12,948
0,1,7,13,957
0,1,7,14,952
0,1,7,15,957
0,1,7,16,967
0,1,7,17,964
0,1,7,18,934
0,1,7,19,942
0,1,7,20,933
0,1,7,21,922
0,1,7,22,962
0,1,7,23,950
0,1,7,24,966
0,1,7,25,942
0,1,7,26,945
0,1,7,27,951
0,1,7,28,980
0,1,7,29,934
0,1,7,30,934
0,1,7,31,942
0,0,7,0,950
0,0,7,1,999
0,0,7,2,976
0,0,7,3,972
0,0,7,4,935
0,0,7,5,944
0,0,7,6,944
0,0,7,7,939
0,0,7,8,950
0,0,7,9,943
0,0,7,10,930
0,0,7,11,945
0,0,7,12,973
0,0,7,13,959
0,0,7,14,967
0,0,7,15,938
0,0,7,16,945
0,0,7,17,961
0,0,7,18,955
0,0,7,19,963
0,0,7,20,959
0,0,7,21,962
0,0,7,22,972
0,0,7,23,970
0,0,7,24,958
0,0,7,25,973
0,0,7,26,974
0,0,7,27,948
0,0,7,28,971
0,0,7,29,962
0,0,7,30,936
0,0,7,31,947
1,0,0,0,866
1,0,0,1,778
1,0,0,2,760
1,0,0,3,785
1,0,0,4,781
1,0,0,5,840
1,0,0,6,929
1,0,0,7,859
1,0,0,8,845
1,0,0,9,786
1,0,0,10,806
1,0,0,11,793
1,0,0,12,862
1,0,0,13,832
1,0,0,14,778
1,0,0,15,838
1,0,0,16,808
1,0,0,17,783
1,0,0,18,837
1,0,0,19,806
1,0,0,20,798
1,0,0,21,806
1,0,0,22,848
1,0,0,23,860
1,0,0,24,830
1,0,0,25,776
1,0,0,26,826
1,0,0,27,794
1,0,0,28,803
1,0,0,29,831
1,0,0,30,792
1,0,0,31,809
1,1,0,0,831
1,1,0,1,773
1,1,0,2,785
1,1,0,3,800
1,1,0,4,812
