cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1076 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,3,0,31,934
0,4,0,0,982
0,4,0,1,981
0,4,0,2,993
0,4,0,3,957
0,4,0,4,986
0,4,0,5,960
0,4,0,6,947
0,4,0,7,959
0,4,0,8,965
0,4,0,9,981
0,4,0,10,972
0,4,0,11,955
0,4,0,12,1014
0,4,0,13,960
0,4,0,14,958
0,4,0,15,971
0,4,0,16,978
0,4,0,17,968
0,4,0,18,986
0,4,0,19,940
0,4,0,20,967
0,4,0,21,989
0,4,0,22,973
0,4,0,23,968
0,4,0,24,962
0,4,0,25,978
0,4,0,26,959
0,4,0,27,978
0,4,0,28,977
0,4,0,29,959
0,4,0,30,962
0,4,0,31,941
0,4,1,0,950
0,4,1,1,932
0,4,1,2,973
0,4,1,3,943
0,4,1,4,961
0,4,1,5,969
0,4,1,6,937
0,4,1,7,956
0,4,1,8,951
0,4,1,9,974
0,4,1,10,989
0,4,1,11,955
0,4,1,12,1036
0,4,1,13,952
0,4,1,14,968
0,4,1,15,940
0,4,1,16,962
0,4,1,17,965
0,4,1,18,946
0,4,1,19,968
0,4,1,20,959
0,4,1,21,952
0,4,1,22,977
0,4,1,23,948
0,4,1,24,985
0,4,1,25,956
0,4,1,26,955
0,4,1,27,963
0,4,1,28,953
0,4,1,29,945
0,4,1,30,961
0,4,1,31,963
0,3,1,0,943
0,3,1,1,972
0,3,1,2,972
0,3,1,3,967
0,3,1,4,977
0,3,1,5,961
0,3,1,6,959
0,3,1,7,980
0,3,1,8,946
0,3,1,9,948
0,3,1,10,972
0,3,1,11,952
0,3,1,12,1001
0,3,1,13,934
0,3,1,14,945
0,3,1,15,940
0,3,1,16,961
0,3,1,17,933
0,3,1,18,961
0,3,1,19,947
0,3,1,20,968
0,3,1,21,938
0,3,1,22,981
0,3,1,23,958
0,3,1,24,975
0,3,1,25,960
0,3,1,26,968
0,3,1,27,963
0,3,1,28,1012
0,3,1,29,960
0,3,1,30,942
0,3,1,31,951
0,2,1,0,958
0,2,1,1,982
0,2,1,2,985
0,2,1,3,966
0,2,1,4,978
0,2,1,5,962
0,2,1,6,968
0,2,1,7,943
0,2,1,8,977
0,2,1,9,965
0,2,1,10,975
0,2,1,11,953
0,2,1,12,1019
0,2,1,13,973
0,2,1,14,956
0,2,1,15,958
0,2,1,16,954
0,2,1,17,934
0,2,1,18,958
0,2,1,19,936
0,2,1,20,962
0,2,1,21,941
0,2,1,22,939
0,2,1,23,953
0,2,1,24,945
0,2,1,25,933
0,2,1,26,959
0,2,1,27,969
0,2,1,28,938
0,2,1,29,962
0,2,1,30,954
0,2,1,31,937
0,1,1,0,963
0,1,1,1,963
0,1,1,2,963
0,1,1,3,1002
0,1,1,4,964
0,1,1,5,963
0,1,1,6,946
0,1,1,7,939
0,1,1,8,944
0,1,1,9,948
0,1,1,10,954
0,1,1,11,947
0,1,1,12,935
0,1,1,13,933
0,1,1,14,952
0,1,1,15,954
0,1,1,16,943
0,1,1,17,936
0,1,1,18,964
0,1,1,19,963
0,1,1,20,955
0,1,1,21,951
0,1,1,22,947
0,1,1,23,975
0,1,1,24,953
0,1,1,25,949
0,1,1,26,948
0,1,1,27,940
0,1,1,28,947
0,1,1,29,962
0,1,1,30,933
0,1,1,31,965
0,0,1,0,922
0,0,1,1,965
0,0,1,2,999
0,0,1,3,948
0,0,1,4,982
0,0,1,5,938
0,0,1,6,950
0,0,1,7,937
0,0,1,8,974
0,0,1,9,938
0,0,1,10,948
0,0,1,11,941
0,0,1,12,949
0,0,1,13,955
0,0,1,14,945
0,0,1,15,974
0,0,1,16,960
0,0,1,17,947
0,0,1,18,961
0,0,1,19,951
0,0,1,20,944
0,0,1,21,931
0,0,1,22,948
0,0,1,23,944
0,0,1,24,949
0,0,1,25,948
0,0,1,26,954
0,0,1,27,954
0,0,1,28,969
0,0,1,29,959
0,0,1,30,975
0,0,1,31,956
0,0,2,0,947
0,0,2,1,938
0,0,2,2,942
0,0,2,3,951
0,0,2,4,947
0,0,2,5,956
0,0,2,6,939
0,0,2,7,973
0,0,2,8,946
0,0,2,9,963
0,0,2,10,966
0,0,2,11,968
0,0,2,12,957
0,0,2,13,962
0,0,2,14,965
0,0,2,15,971
0,0,2,16,953
0,0,2,17,931
0,0,2,18,958
0,0,2,19,950
0,0,2,20,934
0,0,2,21,963
0,0,2,22,948
0,0,2,23,979
0,0,2,24,944
0,0,2,25,944
0,0,2,26,973
0,0,2,27,949
0,0,2,28,984
0,0,2,29,948
0,0,2,30,956
0,0,2,31,945
0,1,2,0,956
0,1,2,1,975
0,1,2,2,945
0,1,2,3,968
0,1,2,4,970
0,1,2,5,953
0,1,2,6,962
0,1,2,7,961
0,1,2,8,946
0,1,2,9,959
0,1,2,10,963
0,1,2,11,974
0,1,2,12,967
0,1,2,13,950
0,1,2,14,955
0,1,2,15,947
0,1,2,16,943
0,1,2,17,948
0,1,2,18,957
0,1,2,19,962
0,1,2,20,940
0,1,2,21,964
0,1,2,22,957
0,1,2,23,966
0,1,2,24,948
0,1,2,25,970
0,1,2,26,956
0,1,2,27,997
0,1,2,28,972
0,1,2,29,952
0,1,2,30,928
0,1,2,31,942
0,2,2,0,977
0,2,2,1,964
0,2,2,2,963
0,2,2,3,980
0,2,2,4,967
0,2,2,5,965
0,2,2,6,939
0,2,2,7,954
0,2,2,8,949
0,2,2,9,930
0,2,2,10,945
0,2,2,11,952
0,2,2,12,963
0,2,2,13,954
0,2,2,14,961
0,2,2,15,965
0,2,2,16,952
0,2,2,17,958
0,2,2,18,1007
0,2,2,19,943
0,2,2,20,936
0,2,2,21,976
0,2,2,22,960
0,2,2,23,957
0,2,2,24,956
0,2,2,25,957
0,2,2,26,971
0,2,2,27,931
0,2,2,28,959
0,2,2,29,944
0,2,2,30,955
0,2,2,31,928
0,3,2,0,962
0,3,2,1,971
0,3,2,2,982
0,3,2,3,978
0,3,2,4,963
0,3,2,5,948
0,3,2,6,923
0,3,2,7,933
0,3,2,8,944
0,3,2,9,944
0,3,2,10,955
0,3,2,11,948
0,3,2,12,943
0,3,2,13,943
0,3,2,14,959
0,3,2,15,970
0,3,2,16,944
0,3,2,17,940
0,3,2,18,969
0,3,2,19,941
0,3,2,20,948
0,3,2,21,969
0,3,2,22,980
0,3,2,23,977
0,3,2,24,993
0,3,2,25,971
0,3,2,26,978
0,3,2,27,937
0,3,2,28,949
0,3,2,29,946
0,3,2,30,936
0,3,2,31,969
0,4,2,0,952
0,4,2,1,1016
0,4,2,2,982
0,4,2,3,950
0,4,2,4,989
0,4,2,5,960
0,4,2,6,961
0,4,2,7,975
0,4,2,8,972
0,4,2,9,966
0,4,2,10,972
0,4,2,11,950
0,4,2,12,964
0,4,2,13,953
0,4,2,14,952
0,4,2,15,965
0,4,2,16,972
0,4,2,17,952
0,4,2,18,949
0,4,2,19,961
0,4,2,20,968
0,4,2,21,975
0,4,2,22,960
0,4,2,23,957
0,4,2,24,948
0,4,2,25,958
0,4,2,26,960
0,4,2,27,952
0,4,2,28,974
0,4,2,29,965
0,4,2,30,942
0,4,2,31,951
0,4,3,0,948
0,4,3,1,937
0,4,3,2,969
0,4,3,3,947
0,4,3,4,951
0,4,3,5,948
0,4,3,6,954
0,4,3,7,962
0,4,3,8,953
0,4,3,9,968
0,4,3,10,955
0,4,3,11,976
0,4,3,12,945
0,4,3,13,965
0,4,3,14,952
0,4,3,15,963
0,4,3,16,964
0,4,3,17,941
0,4,3,18,958
0,4,3,19,965
0,4,3,20,993
0,4,3,21,976
0,4,3,22,929
0,4,3,23,964
0,4,3,24,963
0,4,3,25,924
0,4,3,26,938
0,4,3,27,961
0,4,3,28,977
0,4,3,29,961
0,4,3,30,933
0,4,3,31,955
0,3,3,0,943
0,3,3,1,946
0,3,3,2,970
0,3,3,3,985
0,3,3,4,960
0,3,3,5,936
0,3,3,6,956
0,3,3,7,935
0,3,3,8,953
0,3,3,9,970
0,3,3,10,953
0,3,3,11,936
0,3,3,12,939
0,3,3,13,954
0,3,3,14,941
0,3,3,15,972
0,3,3,16,944
0,3,3,17,964
0,3,3,18,951
0,3,3,19,935
0,3,3,20,940
0,3,3,21,967
0,3,3,22,959
0,3,3,23,944
0,3,3,24,958
0,3,3,25,961
0,3,3,26,981
0,3,3,27,966
0,3,3,28,954
0,3,3,29,951
0,3,3,30,983
0,3,3,31,971
0,2,3,0,964
0,2,3,1,989
0,2,3,2,969
0,2,3,3,981
0,2,3,4,982
0,2,3,5,952
0,2,3,6,963
0,2,3,7,952
0,2,3,8,937
0,2,3,9,958
0,2,3,10,954
0,2,3,11,966
0,2,3,12,950
0,2,3,13,958
0,2,3,14,949
0,2,3,15,933
0,2,3,16,959
0,2,3,17,967
0,2,3,18,952
0,2,3,19,938
0,2,3,20,947
0,2,3,21,956
0,2,3,22,957
0,2,3,23,959
0,2,3,24,942
0,2,3,25,936
0,2,3,26,951
0,2,3,27,909
0,2,3,28,950
0,2,3,29,954
0,2,3,30,947
0,2,3,31,988
0,1,3,0,960
0,1,3,1,971
0,1,3,2,967
0,1,3,3,954
0,1,3,4,959
0,1,3,5,979
0,1,3,6,964
0,1,3,7,945
0,1,3,8,952
0,1,3,9,961
0,1,3,10,931
0,1,3,11,941
0,1,3,12,1018
0,1,3,13,986
0,1,3,14,955
0,1,3,15,929
0,1,3,16,958
0,1,3,17,977
0,1,3,18,960
0,1,3,19,964
0,1,3,20,942
0,1,3,21,958
0,1,3,22,958
0,1,3,23,966
0,1,3,24,954
0,1,3,25,957
0,1,3,26,940
0,1,3,27,960
0,1,3,28,955
0,1,3,29,958
0,1,3,30,952
0,1,3,31,972
0,0,3,0,985
0,0,3,1,980
0,0,3,2,979
0,0,3,3,1005
0,0,3,4,997
0,0,3,5,965
0,0,3,6,925
0,0,3,7,951
0,0,3,8,963
0,0,3,9,951
0,0,3,10,970
0,0,3,11,946
0,0,3,12,967
0,0,3,13,948
0,0,3,14,953
0,0,3,15,967
0,0,3,16,959
0,0,3,17,961
0,0,3,18,956
0,0,3,19,945
0,0,3,20,951
0,0,3,21,955
0,0,3,22,957
0,0,3,23,957
0,0,3,24,936
0,0,3,25,939
0,0,3,26,972
0,0,3,27,940
0,0,3,28,1023
0,0,3,29,949
0,0,3,30,950
0,0,3,31,971
0,0,4,0,977
0,0,4,1,953
0,0,4,2,936
0,0,4,3,961
0,0,4,4,972
0,0,4,5,942
0,0,4,6,949
0,0,4,7,950
0,0,4,8,955
0,0,4,9,943
0,0,4,10,941
0,0,4,11,948
0,0,4,12,993
0,0,4,13,951
0,0,4,14,945
0,0,4,15,950
0,0,4,16,931
0,0,4,17,960
0,0,4,18,989
0,0,4,19,965
0,0,4,20,926
0,0,4,21,957
0,0,4,22,950
0,0,4,23,956
0,0,4,24,953
0,0,4,25,939
0,0,4,26,966
0,0,4,27,937
0,0,4,28,944
0,0,4,29,977
0,0,4,30,957
0,0,4,31,951
0,1,4,0,990
0,1,4,1,966
0,1,4,2,980
0,1,4,3,963
0,1,4,4,971
0,1,4,5,944
0,1,4,6,978
0,1,4,7,941
0,1,4,8,981
0,1,4,9,944
0,1,4,10,978
0,1,4,11,966
0,1,4,12,1002
0,1,4,13,939
0,1,4,14,964
0,1,4,15,941
0,1,4,16,958
0,1,4,17,954
0,1,4,18,953
0,1,4,19,953
0,1,4,20,976
0,1,4,21,954
0,1,4,22,950
0,1,4,23,952
0,1,4,24,955
0,1,4,25,954
0,1,4,26,967
0,1,4,27,956
0,1,4,28,930
0,1,4,29,938
0,1,4,30,948
0,1,4,31,950
0,2,4,0,944
0,2,4,1,970
0,2,4,2,958
0,2,4,3,975
0,2,4,4,969
0,2,4,5,941
0,2,4,6,946
0,2,4,7,952
0,2,4,8,954
0,2,4,9,942
0,2,4,10,925
0,2,4,11,949
0,2,4,12,940
0,2,4,13,953
0,2,4,14,962
0,2,4,15,966
0,2,4,16,965
0,2,4,17,931
0,2,4,18,965
0,2,4,19,971
0,2,4,20,967
0,2,4,21,955
0,2,4,22,940
0,2,4,23,955
0,2,4,24,980
0,2,4,25,960
0,2,4,26,952
0,2,4,27,942
0,2,4,28,940
0,2,4,29,943
0,2,4,30,992
0,2,4,31,960
0,3,4,0,969
0,3,4,1,983
0,3,4,2,964
0,3,4,3,944
0,3,4,4,982
0,3,4,5,936
0,3,4,6,960
0,3,4,7,936
0,3,4,8,931
0,3,4,9,951
0,3,4,10,952
0,3,4,11,949
0,3,4,12,1009
0,3,4,13,971
0,3,4,14,960
0,3,4,15,937
0,3,4,16,960
0,3,4,17,945
0,3,4,18,940
0,3,4,19,972
0,3,4,20,952
0,3,4,21,961
0,3,4,22,959
0,3,4,23,957
0,3,4,24,965
0,3,4,25,940
0,3,4,26,963
0,3,4,27,951
0,3,4,28,945
0,3,4,29,979
0,3,4,30,948
0,3,4,31,953
0,4,4,0,949
0,4,4,1,959
0,4,4,2,975
0,4,4,3,981
0,4,4,4,981
0,4,4,5,945
0,4,4,6,963
0,4,4,7,944
0,4,4,8,969
0,4,4,9,934
0,4,4,10,951
0,4,4,11,975
0,4,4,12,961
0,4,4,13,950
0,4,4,14,974
0,4,4,15,967
0,4,4,16,942
0,4,4,17,969
0,4,4,18,967
0,4,4,19,945
0,4,4,20,948
0,4,4,21,931
0,4,4,22,959
0,4,4,23,965
0,4,4,24,982
0,4,4,25,958
0,4,4,26,940
0,4,4,27,973
0,4,4,28,964
0,4,4,29,977
0,4,4,30,976
0,4,4,31,955
0,4,5,0,948
0,4,5,1,939
0,4,5,2,958
0,4,5,3,965
0,4,5,4,961
0,4,5,5,970
0,4,5,6,955
0,4,5,7,954
0,4,5,8,987
0,4,5,9,960
0,4,5,10,967
0,4,5,11,964
0,4,5,12,950
0,4,5,13,966
0,4,5,14,966
0,4,5,15,954
0,4,5,16,945
0,4,5,17,953
0,4,5,18,955
0,4,5,19,990
0,4,5,20,953
0,4,5,21,958
0,4,5,22,957
0,4,5,23,965
0,4,5,24,985
0,4,5,25,970
0,4,5,26,960
0,4,5,27,938
0,4,5,28,948
0,4,5,29,987
0,4,5,30,937
0,4,5,31,955
0,3,5,0,938
0,3,5,1,991
0,3,5,2,996
0,3,5,3,986
0,3,5,4,983
0,3,5,5,943
0,3,5,6,964
0,3,5,7,937
0,3,5,8,966
0,3,5,9,962
0,3,5,10,950
0,3,5,11,976
0,3,5,12,988
0,3,5,13,981
0,3,5,14,962
0,3,5,15,957
0,3,5,16,979
0,3,5,17,950
0,3,5,18,968
0,3,5,19,951
0,3,5,20,956
0,3,5,21,974
0,3,5,22,949
0,3,5,23,947
0,3,5,24,989
0,3,5,25,968
0,3,5,26,960
0,3,5,27,957
0,3,5,28,958
0,3,5,29,948
0,3,5,30,966
0,3,5,31,982
0,2,5,0,966
0,2,5,1,984
0,2,5,2,963
0,2,5,3,967
0,2,5,4,996
0,2,5,5,959
0,2,5,6,941
0,2,5,7,975
0,2,5,8,942
0,2,5,9,947
0,2,5,10,960
0,2,5,11,960
0,2,5,12,936
0,2,5,13,944
0,2,5,14,954
0,2,5,15,949
0,2,5,16,941
0,2,5,17,926
0,2,5,18,933
0,2,5,19,987
0,2,5,20,983
0,2,5,21,944
0,2,5,22,953
0,2,5,23,958
0,2,5,24,962
0,2,5,25,971
0,2,5,26,976
0,2,5,27,944
0,2,5,28,1009
0,2,5,29,969
0,2,5,30,978
0,2,5,31,976
0,1,5,0,989
0,1,5,1,969
0,1,5,2,977
0,1,5,3,989
0,1,5,4,985
0,1,5,5,944
0,1,5,6,937
0,1,5,7,932
0,1,5,8,955
0,1,5,9,949
0,1,5,10,920
0,1,5,11,940
0,1,5,12,952
0,1,5,13,949
0,1,5,14,959
0,1,5,15,953
0,1,5,16,987
0,1,5,17,951
0,1,5,18,946
0,1,5,19,953
0,1,5,20,936
0,1,5,21,961
0,1,5,22,921
0,1,5,23,957
0,1,5,24,968
0,1,5,25,961
0,1,5,26,952
0,1,5,27,946
0,1,5,28,968
0,1,5,29,967
0,1,5,30,926
0,1,5,31,955
0,0,5,0,934
0,0,5,1,958
0,0,5,2,983
0,0,5,3,976
0,0,5,4,957
0,0,5,5,941
0,0,5,6,958
0,0,5,7,970
0,0,5,8,976
0,0,5,9,973
0,0,5,10,964
0,0,5,11,943
0,0,5,12,994
0,0,5,13,988
0,0,5,14,958
0,0,5,15,961
0,0,5,16,928
0,0,5,17,945
0,0,5,18,951
0,0,5,19,961
0,0,5,20,935
0,0,5,21,966
0,0,5,22,926
0,0,5,23,949
0,0,5,24,949
0,0,5,25,929
0,0,5,26,953
0,0,5,27,950
0,0,5,28,951
0,0,5,29,960
0,0,5,30,945
0,0,5,31,955
0,0,6,0,954
0,0,6,1,948
0,0,6,2,947
0,0,6,3,940
0,0,6,4,971
0,0,6,5,954
0,0,6,6,962
0,0,6,7,941
0,0,6,8,949
0,0,6,9,964
0,0,6,10,953
0,0,6,11,971
0,0,6,12,939
0,0,6,13,954
0,0,6,14,954
0,0,6,15,966
0,0,6,16,956
0,0,6,17,950
0,0,6,18,936
0,0,6,19,926
0,0,6,20,960
0,0,6,21,962
0,0,6,22,941
0,0,6,23,963
0,0,6,24,956
0,0,6,25,980
0,0,6,26,960
0,0,6,27,982
0,0,6,28,913
0,0,6,29,941
0,0,6,30,954
0,0,6,31,938
0,1,6,0,979
0,1,6,1,939
0,1,6,2,966
0,1,6,3,968
0,1,6,4,982
0,1,6,5,960
0,1,6,6,960
0,1,6,7,971
0,1,6,8,958
0,1,6,9,944
0,1,6,10,949
0,1,6,11,938
0,1,6,12,1005
0,1,6,13,967
0,1,6,14,958
0,1,6,15,955
0,1,6,16,918
0,1,6,17,962
0,1,6,18,955
0,1,6,19,938
0,1,6,20,954
0,1,6,21,949
0,1,6,22,945
0,1,6,23,959
0,1,6,24,956
0,1,6,25,955
0,1,6,26,940
0,1,6,27,956
0,1,6,28,961
0,1,6,29,937
0,1,6,30,970
0,1,6,31,939
0,2,6,0,955
0,2,6,1,942
0,2,6,2,966
0,2,6,3,955
0,2,6,4,953
0,2,6,5,943
0,2,6,6,938
0,2,6,7,942
0,2,6,8,969
0,2,6,9,947
0,2,6,10,935
0,2,6,11,965
0,2,6,12,1006
0,2,6,13,954
0,2,6,14,928
0,2,6,15,940
0,2,6,16,956
0,2,6,17,948
0,2,6,18,971
0,2,6,19,928
0,2,6,20,953
0,2,6,21,957
0,2,6,22,957
0,2,6,23,977
0,2,6,24,948
0,2,6,25,959
0,2,6,26,944
0,2,6,27,942
0,2,6,28,1026
0,2,6,29,960
0,2,6,30,951
0,2,6,31,934
0,3,6,0,951
0,3,6,1,971
0,3,6,2,945
0,3,6,3,975
0,3,6,4,939
0,3,6,5,943
0,3,6,6,961
0,3,6,7,949
0,3,6,8,969
0,3,6,9,963
0,3,6,10,956
0,3,6,11,954
0,3,6,12,968
0,3,6,13,952
0,3,6,14,959
0,3,6,15,939
0,3,6,16,953
0,3,6,17,944
0,3,6,18,939
0,3,6,19,971
0,3,6,20,951
0,3,6,21,965
0,3,6,22,943
0,3,6,23,953
0,3,6,24,946
0,3,6,25,948
0,3,6,26,952
0,3,6,27,958
0,3,6,28,945
0,3,6,29,928
0,3,6,30,971
0,3,6,31,937
0,4,6,0,954
0,4,6,1,976
0,4,6,2,969
0,4,6,3,980
0,4,6,4,985
0,4,6,5,956
0,4,6,6,967
0,4,6,7,945
0,4,6,8,938
0,4,6,9,938
0,4,6,10,966
0,4,6,11,952
0,4,6,12,1003
0,4,6,13,959
0,4,6,14,939
0,4,6,15,968
0,4,6,16,953
0,4,6,17,964
0,4,6,18,963
0,4,6,19,968
0,4,6,20,952
0,4,6,21,965
0,4,6,22,942
0,4,6,23,953
0,4,6,24,975
0,4,6,25,958
0,4,6,26,965
0,4,6,27,970
0,4,6,28,950
0,4,6,29,984
0,4,6,30,968
0,4,6,31,963
0,4,7,0,963
0,4,7,1,945
0,4,7,2,956
0,4,7,3,956
0,4,7,4,952
0,4,7,5,963
0,4,7,6,950
0,4,7,7,966
0,4,7,8,967
0,4,7,9,961
0,4,7,10,953
0,4,7,11,963
0,4,7,12,963
0,4,7,13,959
0,4,7,14,968
0,4,7,15,949
0,4,7,16,956
0,4,7,17,957
0,4,7,18,974
0,4,7,19,949
0,4,7,20,952
0,4,7,21,952
0,4,7,22,958
0,4,7,23,947
0,4,7,24,970
0,4,7,25,943
0,4,7,26,969
0,4,7,27,959
0,4,7,28,967
0,4,7,29,952
0,4,7,30,950
0,4,7,31,965
0,3,7,0,956
0,3,7,1,988
0,3,7,2,977
0,3,7,3,959
0,3,7,4,961
0,3,7,5,948
0,3,7,6,947
0,3,7,7,952
0,3,7,8,976
0,3,7,9,974
0,3,7,10,957
0,3,7,11,946
0,3,7,12,946
0,3,7,13,952
0,3,7,14,947
0,3,7,15,972
0,3,7,16,942
0,3,7,17,958
0,3,7,18,965
0,3,7,19,941
0,3,7,20,939
0,3,7,21,947
0,3,7,22,959
0,3,7,23,947
0,3,7,24,958
0,3,7,25,950
0,3,7,26,942
0,3,7,27,971
0,3,7,28,954
0,3,7,29,931
0,3,7,30,949
0,3,7,31,963
0,2,7,0,964
0,2,7,1,972
0,2,7,2,979
0,2,7,3,976
0,2,7,4,959
0,2,7,5,960
0,2,7,6,959
0,2,7,7,952
0,2,7,8,941
0,2,7,9,950
0,2,7,10,954
0,2,7,11,953
0,2,7,12,1007
0,2,7,13,938
0,2,7,14,944
0,2,7,15,965
0,2,7,16,960
0,2,7,17,953
0,2,7,18,955
0,2,7,19,956
0,2,7,20,942
0,2,7,21,966
0,2,7,22,950
0,2,7,23,941
0,2,7,24,937
0,2,7,25,943
0,2,7,26,947
0,2,7,27,960
0,2,7,28,933
0,2,7,29,946
0,2,7,30,958
0,2,7,31,1344
0,1,7,0,986
0,1,7,1,963
0,1,7,2,969
0,1,7,3,974
0,1,7,4,1003
0,1,7,5,960
0,1,7,6,936
0,1,7,7,933
0,1,7,8,936
0,1,7,9,949
0,1,7,10,970
0,1,7,11,949
0,1,7,12,1001
0,1,7,13,971
0,1,7,14,935
0,1,7,15,936
0,1,7,16,963
0,1,7,17,980
0,1,7,18,959
0,1,7,19,979
0,1,7,20,938
0,1,7,21,948
0,1,7,22,960
0,1,7,23,957
0,1,7,24,941
0,1,7,25,962
0,1,7,26,975
0,1,7,27,960
0,1,7,28,991
0,1,7,29,957
0,1,7,30,951
0,1,7,31,957
0,0,7,0,945
0,0,7,1,972
0,0,7,2,960
0,0,7,3,984
0,0,7,4,983
0,0,7,5,944
0,0,7,6,953
0,0,7,7,954
0,0,7,8,924
0,0,7,9,963
0,0,7,10,946
0,0,7,11,930
0,0,7,12,959
0,0,7,13,951
0,0,7,14,948
0,0,7,15,955
0,0,7,16,942
0,0,7,17,969
0,0,7,18,946
0,0,7,19,942
0,0,7,20,956
0,0,7,21,946
0,0,7,22,975
0,0,7,23,961
0,0,7,24,951
0,0,7,25,950
0,0,7,26,958
0,0,7,27,957
0,0,7,28,947
0,0,7,29,945
0,0,7,30,952
0,0,7,31,937
1,0,0,0,893
1,0,0,1,764
1,0,0,2,787
1,0,0,3,799
1,0,0,4,789
1,0,0,5,939
1,0,0,6,798
1,0,0,7,855
1,0,0,8,814
1,0,0,9,793
1,0,0,10,823
1,0,0,11,801
1,0,0,12,805
1,0,0,13,819
1,0,0,14,798
1,0,0,15,814
1,0,0,16,828
1,0,0,17,789
1,0,0,18,799
1,0,0,19,799
1,0,0,20,818
1,0,0,21,820
1,0,0,22,790
1,0,0,23,825
1,0,0,24,811
1,0,0,25,777
1,0,0,26,815
1,0,0,27,799
1,0,0,28,822
1,0,0,29,806
1,0,0,30,782
1,0,0,31,815
1,1,0,0,823
1,1,0,1,791
1,1,0,2,797
