cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1074 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,3,1,22,945
0,3,1,23,956
0,3,1,24,975
0,3,1,25,969
0,3,1,26,960
0,3,1,27,969
0,3,1,28,962
0,3,1,29,967
0,3,1,30,966
0,3,1,31,952
0,2,1,0,978
0,2,1,1,975
0,2,1,2,974
0,2,1,3,983
0,2,1,4,988
0,2,1,5,932
0,2,1,6,933
0,2,1,7,942
0,2,1,8,961
0,2,1,9,958
0,2,1,10,949
0,2,1,11,943
0,2,1,12,956
0,2,1,13,948
0,2,1,14,943
0,2,1,15,986
0,2,1,16,956
0,2,1,17,956
0,2,1,18,938
0,2,1,19,947
0,2,1,20,966
0,2,1,21,966
0,2,1,22,952
0,2,1,23,956
0,2,1,24,929
0,2,1,25,943
0,2,1,26,953
0,2,1,27,936
0,2,1,28,943
0,2,1,29,958
0,2,1,30,941
0,2,1,31,944
0,1,1,0,1124
0,1,1,1,964
0,1,1,2,967
0,1,1,3,980
0,1,1,4,989
0,1,1,5,970
0,1,1,6,947
0,1,1,7,953
0,1,1,8,949
0,1,1,9,950
0,1,1,10,969
0,1,1,11,951
0,1,1,12,958
0,1,1,13,945
0,1,1,14,958
0,1,1,15,959
0,1,1,16,948
0,1,1,17,947
0,1,1,18,960
0,1,1,19,959
0,1,1,20,946
0,1,1,21,949
0,1,1,22,977
0,1,1,23,954
0,1,1,24,960
0,1,1,25,950
0,1,1,26,940
0,1,1,27,956
0,1,1,28,953
0,1,1,29,961
0,1,1,30,972
0,1,1,31,975
0,0,1,0,953
0,0,1,1,959
0,0,1,2,1008
0,0,1,3,963
0,0,1,4,954
0,0,1,5,943
0,0,1,6,936
0,0,1,7,941
0,0,1,8,938
0,0,1,9,936
0,0,1,10,941
0,0,1,11,938
0,0,1,12,954
0,0,1,13,947
0,0,1,14,943
0,0,1,15,949
0,0,1,16,965
0,0,1,17,952
0,0,1,18,952
0,0,1,19,962
0,0,1,20,957
0,0,1,21,966
0,0,1,22,934
0,0,1,23,951
0,0,1,24,939
0,0,1,25,952
0,0,1,26,982
0,0,1,27,956
0,0,1,28,953
0,0,1,29,958
0,0,1,30,972
0,0,1,31,960
0,0,2,0,963
0,0,2,1,961
0,0,2,2,948
0,0,2,3,950
0,0,2,4,947
0,0,2,5,947
0,0,2,6,970
0,0,2,7,961
0,0,2,8,960
0,0,2,9,925
0,0,2,10,964
0,0,2,11,958
0,0,2,12,946
0,0,2,13,953
0,0,2,14,946
0,0,2,15,963
0,0,2,16,962
0,0,2,17,967
0,0,2,18,950
0,0,2,19,942
0,0,2,20,939
0,0,2,21,945
0,0,2,22,936
0,0,2,23,944
0,0,2,24,944
0,0,2,25,947
0,0,2,26,952
0,0,2,27,943
0,0,2,28,946
0,0,2,29,955
0,0,2,30,946
0,0,2,31,940
0,1,2,0,979
0,1,2,1,966
0,1,2,2,949
0,1,2,3,964
0,1,2,4,934
0,1,2,5,951
0,1,2,6,954
0,1,2,7,955
0,1,2,8,928
0,1,2,9,950
0,1,2,10,938
0,1,2,11,931
0,1,2,12,942
0,1,2,13,953
0,1,2,14,945
0,1,2,15,984
0,1,2,16,970
0,1,2,17,956
0,1,2,18,955
0,1,2,19,949
0,1,2,20,970
0,1,2,21,965
0,1,2,22,947
0,1,2,23,980
0,1,2,24,959
0,1,2,25,942
0,1,2,26,961
0,1,2,27,952
0,1,2,28,923
0,1,2,29,950
0,1,2,30,942
0,1,2,31,955
0,2,2,0,971
0,2,2,1,967
0,2,2,2,975
0,2,2,3,972
0,2,2,4,986
0,2,2,5,947
0,2,2,6,935
0,2,2,7,939
0,2,2,8,967
0,2,2,9,948
0,2,2,10,951
0,2,2,11,948
0,2,2,12,948
0,2,2,13,993
0,2,2,14,941
0,2,2,15,934
0,2,2,16,956
0,2,2,17,961
0,2,2,18,948
0,2,2,19,975
0,2,2,20,968
0,2,2,21,944
0,2,2,22,954
0,2,2,23,968
0,2,2,24,945
0,2,2,25,943
0,2,2,26,963
0,2,2,27,966
0,2,2,28,949
0,2,2,29,974
0,2,2,30,948
0,2,2,31,952
0,3,2,0,991
0,3,2,1,982
0,3,2,2,970
0,3,2,3,965
0,3,2,4,935
0,3,2,5,943
0,3,2,6,952
0,3,2,7,953
0,3,2,8,941
0,3,2,9,946
0,3,2,10,963
0,3,2,11,973
0,3,2,12,963
0,3,2,13,961
0,3,2,14,976
0,3,2,15,952
0,3,2,16,958
0,3,2,17,945
0,3,2,18,955
0,3,2,19,938
0,3,2,20,973
0,3,2,21,953
0,3,2,22,952
0,3,2,23,954
0,3,2,24,944
0,3,2,25,957
0,3,2,26,960
0,3,2,27,956
0,3,2,28,965
0,3,2,29,935
0,3,2,30,960
0,3,2,31,959
0,4,2,0,968
0,4,2,1,971
0,4,2,2,975
0,4,2,3,989
0,4,2,4,975
0,4,2,5,970
0,4,2,6,937
0,4,2,7,944
0,4,2,8,954
0,4,2,9,971
0,4,2,10,961
0,4,2,11,984
0,4,2,12,952
0,4,2,13,966
0,4,2,14,962
0,4,2,15,936
0,4,2,16,978
0,4,2,17,969
0,4,2,18,959
0,4,2,19,980
0,4,2,20,955
0,4,2,21,967
0,4,2,22,965
0,4,2,23,960
0,4,2,24,969
0,4,2,25,949
0,4,2,26,956
0,4,2,27,980
0,4,2,28,971
0,4,2,29,958
0,4,2,30,988
0,4,2,31,958
0,4,3,0,947
0,4,3,1,963
0,4,3,2,975
0,4,3,3,961
0,4,3,4,948
0,4,3,5,977
0,4,3,6,961
0,4,3,7,977
0,4,3,8,974
0,4,3,9,964
0,4,3,10,959
0,4,3,11,950
0,4,3,12,967
0,4,3,13,978
0,4,3,14,974
0,4,3,15,974
0,4,3,16,964
0,4,3,17,969
0,4,3,18,955
0,4,3,19,967
0,4,3,20,997
0,4,3,21,957
0,4,3,22,970
0,4,3,23,967
0,4,3,24,938
0,4,3,25,962
0,4,3,26,956
0,4,3,27,951
0,4,3,28,970
0,4,3,29,964
0,4,3,30,956
0,4,3,31,962
0,3,3,0,959
0,3,3,1,991
0,3,3,2,979
0,3,3,3,981
0,3,3,4,998
0,3,3,5,957
0,3,3,6,932
0,3,3,7,958
0,3,3,8,948
0,3,3,9,945
0,3,3,10,941
0,3,3,11,950
0,3,3,12,953
0,3,3,13,947
0,3,3,14,953
0,3,3,15,950
0,3,3,16,966
0,3,3,17,950
0,3,3,18,948
0,3,3,19,981
0,3,3,20,974
0,3,3,21,948
0,3,3,22,954
0,3,3,23,945
0,3,3,24,944
0,3,3,25,958
0,3,3,26,954
0,3,3,27,940
0,3,3,28,945
0,3,3,29,941
0,3,3,30,935
0,3,3,31,959
0,2,3,0,961
0,2,3,1,969
0,2,3,2,997
0,2,3,3,960
0,2,3,4,1003
0,2,3,5,927
0,2,3,6,942
0,2,3,7,947
0,2,3,8,945
0,2,3,9,953
0,2,3,10,948
0,2,3,11,979
0,2,3,12,932
0,2,3,13,951
0,2,3,14,983
0,2,3,15,978
0,2,3,16,963
0,2,3,17,937
0,2,3,18,964
0,2,3,19,970
0,2,3,20,933
0,2,3,21,951
0,2,3,22,972
0,2,3,23,972
0,2,3,24,971
0,2,3,25,968
0,2,3,26,926
0,2,3,27,927
0,2,3,28,959
0,2,3,29,966
0,2,3,30,949
0,2,3,31,959
0,1,3,0,972
0,1,3,1,992
0,1,3,2,979
0,1,3,3,960
0,1,3,4,991
0,1,3,5,940
0,1,3,6,978
0,1,3,7,955
0,1,3,8,950
0,1,3,9,994
0,1,3,10,983
0,1,3,11,969
0,1,3,12,983
0,1,3,13,985
0,1,3,14,963
0,1,3,15,983
0,1,3,16,957
0,1,3,17,971
0,1,3,18,958
0,1,3,19,967
0,1,3,20,945
0,1,3,21,960
0,1,3,22,947
0,1,3,23,969
0,1,3,24,958
0,1,3,25,963
0,1,3,26,979
0,1,3,27,977
0,1,3,28,952
0,1,3,29,962
0,1,3,30,959
0,1,3,31,954
0,0,3,0,958
0,0,3,1,961
0,0,3,2,955
0,0,3,3,956
0,0,3,4,960
0,0,3,5,925
0,0,3,6,949
0,0,3,7,949
0,0,3,8,944
0,0,3,9,951
0,0,3,10,946
0,0,3,11,964
0,0,3,12,945
0,0,3,13,976
0,0,3,14,959
0,0,3,15,965
0,0,3,16,982
0,0,3,17,926
0,0,3,18,960
0,0,3,19,962
0,0,3,20,958
0,0,3,21,944
0,0,3,22,958
0,0,3,23,961
0,0,3,24,962
0,0,3,25,961
0,0,3,26,946
0,0,3,27,945
0,0,3,28,967
0,0,3,29,928
0,0,3,30,961
0,0,3,31,960
0,0,4,0,956
0,0,4,1,932
0,0,4,2,954
0,0,4,3,958
0,0,4,4,958
0,0,4,5,953
0,0,4,6,936
0,0,4,7,937
0,0,4,8,966
0,0,4,9,969
0,0,4,10,954
0,0,4,11,945
0,0,4,12,954
0,0,4,13,955
0,0,4,14,964
0,0,4,15,971
0,0,4,16,958
0,0,4,17,956
0,0,4,18,959
0,0,4,19,968
0,0,4,20,951
0,0,4,21,961
0,0,4,22,949
0,0,4,23,970
0,0,4,24,951
0,0,4,25,963
0,0,4,26,951
0,0,4,27,937
0,0,4,28,948
0,0,4,29,957
0,0,4,30,964
0,0,4,31,949
0,1,4,0,965
0,1,4,1,984
0,1,4,2,966
0,1,4,3,976
0,1,4,4,970
0,1,4,5,956
0,1,4,6,940
0,1,4,7,950
0,1,4,8,960
0,1,4,9,967
0,1,4,10,931
0,1,4,11,969
0,1,4,12,939
0,1,4,13,958
0,1,4,14,954
0,1,4,15,956
0,1,4,16,973
0,1,4,17,971
0,1,4,18,974
0,1,4,19,964
0,1,4,20,939
0,1,4,21,956
0,1,4,22,947
0,1,4,23,976
0,1,4,24,962
0,1,4,25,974
0,1,4,26,972
0,1,4,27,944
0,1,4,28,979
0,1,4,29,935
0,1,4,30,954
0,1,4,31,962
0,2,4,0,947
0,2,4,1,974
0,2,4,2,977
0,2,4,3,961
0,2,4,4,993
0,2,4,5,943
0,2,4,6,961
0,2,4,7,950
0,2,4,8,936
0,2,4,9,944
0,2,4,10,931
0,2,4,11,953
0,2,4,12,950
0,2,4,13,942
0,2,4,14,965
0,2,4,15,950
0,2,4,16,972
0,2,4,17,956
0,2,4,18,959
0,2,4,19,948
0,2,4,20,930
0,2,4,21,931
0,2,4,22,960
0,2,4,23,954
0,2,4,24,957
0,2,4,25,962
0,2,4,26,958
0,2,4,27,956
0,2,4,28,958
0,2,4,29,930
0,2,4,30,959
0,2,4,31,967
0,3,4,0,943
0,3,4,1,970
0,3,4,2,964
0,3,4,3,977
0,3,4,4,970
0,3,4,5,933
0,3,4,6,942
0,3,4,7,951
0,3,4,8,960
0,3,4,9,973
0,3,4,10,963
0,3,4,11,960
0,3,4,12,988
0,3,4,13,971
0,3,4,14,965
0,3,4,15,948
0,3,4,16,967
0,3,4,17,964
0,3,4,18,979
0,3,4,19,966
0,3,4,20,939
0,3,4,21,933
0,3,4,22,999
0,3,4,23,955
0,3,4,24,973
0,3,4,25,951
0,3,4,26,972
0,3,4,27,957
0,3,4,28,967
0,3,4,29,975
0,3,4,30,972
0,3,4,31,947
0,4,4,0,946
0,4,4,1,989
0,4,4,2,976
0,4,4,3,981
0,4,4,4,987
0,4,4,5,985
0,4,4,6,966
0,4,4,7,959
0,4,4,8,993
0,4,4,9,951
0,4,4,10,940
0,4,4,11,969
0,4,4,12,957
0,4,4,13,969
0,4,4,14,944
0,4,4,15,958
0,4,4,16,1033
0,4,4,17,948
0,4,4,18,972
0,4,4,19,975
0,4,4,20,951
0,4,4,21,956
0,4,4,22,978
0,4,4,23,950
0,4,4,24,959
0,4,4,25,949
0,4,4,26,971
0,4,4,27,964
0,4,4,28,962
0,4,4,29,972
0,4,4,30,957
0,4,4,31,952
0,4,5,0,958
0,4,5,1,951
0,4,5,2,974
0,4,5,3,978
0,4,5,4,948
0,4,5,5,946
0,4,5,6,980
0,4,5,7,965
0,4,5,8,944
0,4,5,9,976
0,4,5,10,955
0,4,5,11,972
0,4,5,12,974
0,4,5,13,965
0,4,5,14,971
0,4,5,15,966
0,4,5,16,969
0,4,5,17,941
0,4,5,18,972
0,4,5,19,959
0,4,5,20,953
0,4,5,21,999
0,4,5,22,935
0,4,5,23,982
0,4,5,24,962
0,4,5,25,956
0,4,5,26,960
0,4,5,27,953
0,4,5,28,975
0,4,5,29,957
0,4,5,30,976
0,4,5,31,962
0,3,5,0,962
0,3,5,1,990
0,3,5,2,981
0,3,5,3,980
0,3,5,4,956
0,3,5,5,975
0,3,5,6,966
0,3,5,7,958
0,3,5,8,955
0,3,5,9,962
0,3,5,10,971
0,3,5,11,954
0,3,5,12,946
0,3,5,13,950
0,3,5,14,969
0,3,5,15,946
0,3,5,16,946
0,3,5,17,973
0,3,5,18,950
0,3,5,19,952
0,3,5,20,963
0,3,5,21,951
0,3,5,22,943
0,3,5,23,948
0,3,5,24,964
0,3,5,25,955
0,3,5,26,949
0,3,5,27,953
0,3,5,28,972
0,3,5,29,935
0,3,5,30,945
0,3,5,31,962
0,2,5,0,955
0,2,5,1,979
0,2,5,2,977
0,2,5,3,979
0,2,5,4,976
0,2,5,5,954
0,2,5,6,974
0,2,5,7,954
0,2,5,8,959
0,2,5,9,965
0,2,5,10,971
0,2,5,11,964
0,2,5,12,969
0,2,5,13,942
0,2,5,14,945
0,2,5,15,946
0,2,5,16,968
0,2,5,17,950
0,2,5,18,932
0,2,5,19,944
0,2,5,20,963
0,2,5,21,957
0,2,5,22,976
0,2,5,23,964
0,2,5,24,973
0,2,5,25,965
0,2,5,26,957
0,2,5,27,1359
0,2,5,28,969
0,2,5,29,977
0,2,5,30,955
0,2,5,31,967
0,1,5,0,962
0,1,5,1,957
0,1,5,2,970
0,1,5,3,952
0,1,5,4,963
0,1,5,5,966
0,1,5,6,969
0,1,5,7,961
0,1,5,8,952
0,1,5,9,958
0,1,5,10,922
0,1,5,11,937
0,1,5,12,935
0,1,5,13,949
0,1,5,14,961
0,1,5,15,957
0,1,5,16,962
0,1,5,17,956
0,1,5,18,970
0,1,5,19,963
0,1,5,20,950
0,1,5,21,954
0,1,5,22,962
0,1,5,23,952
0,1,5,24,956
0,1,5,25,949
0,1,5,26,955
0,1,5,27,943
0,1,5,28,945
0,1,5,29,969
0,1,5,30,955
0,1,5,31,946
0,0,5,0,966
0,0,5,1,981
0,0,5,2,984
0,0,5,3,966
0,0,5,4,979
0,0,5,5,944
0,0,5,6,950
0,0,5,7,957
0,0,5,8,947
0,0,5,9,964
0,0,5,10,953
0,0,5,11,948
0,0,5,12,937
0,0,5,13,941
0,0,5,14,952
0,0,5,15,965
0,0,5,16,949
0,0,5,17,952
0,0,5,18,962
0,0,5,19,947
0,0,5,20,951
0,0,5,21,956
0,0,5,22,947
0,0,5,23,942
0,0,5,24,956
0,0,5,25,943
0,0,5,26,933
0,0,5,27,944
0,0,5,28,960
0,0,5,29,965
0,0,5,30,959
0,0,5,31,965
0,0,6,0,941
0,0,6,1,958
0,0,6,2,932
0,0,6,3,944
0,0,6,4,948
0,0,6,5,959
0,0,6,6,942
0,0,6,7,952
0,0,6,8,949
0,0,6,9,955
0,0,6,10,965
0,0,6,11,935
0,0,6,12,940
0,0,6,13,970
0,0,6,14,956
0,0,6,15,963
0,0,6,16,957
0,0,6,17,989
0,0,6,18,962
0,0,6,19,943
0,0,6,20,968
0,0,6,21,953
0,0,6,22,954
0,0,6,23,968
0,0,6,24,957
0,0,6,25,948
0,0,6,26,948
0,0,6,27,954
0,0,6,28,956
0,0,6,29,957
0,0,6,30,937
0,0,6,31,960
0,1,6,0,989
0,1,6,1,969
0,1,6,2,973
0,1,6,3,973
0,1,6,4,982
0,1,6,5,949
0,1,6,6,964
0,1,6,7,949
0,1,6,8,960
0,1,6,9,942
0,1,6,10,953
0,1,6,11,948
0,1,6,12,958
0,1,6,13,942
0,1,6,14,949
0,1,6,15,962
0,1,6,16,946
0,1,6,17,954
0,1,6,18,945
0,1,6,19,985
0,1,6,20,952
0,1,6,21,931
0,1,6,22,944
0,1,6,23,944
0,1,6,24,955
0,1,6,25,968
0,1,6,26,952
0,1,6,27,978
0,1,6,28,940
0,1,6,29,936
0,1,6,30,949
0,1,6,31,958
0,2,6,0,982
0,2,6,1,961
0,2,6,2,982
0,2,6,3,954
0,2,6,4,969
0,2,6,5,957
0,2,6,6,954
0,2,6,7,970
0,2,6,8,971
0,2,6,9,963
0,2,6,10,932
0,2,6,11,961
0,2,6,12,933
0,2,6,13,987
0,2,6,14,948
0,2,6,15,961
0,2,6,16,969
0,2,6,17,956
0,2,6,18,956
0,2,6,19,973
0,2,6,20,967
0,2,6,21,959
0,2,6,22,963
0,2,6,23,957
0,2,6,24,947
0,2,6,25,945
0,2,6,26,953
0,2,6,27,937
0,2,6,28,941
0,2,6,29,947
0,2,6,30,954
0,2,6,31,934
0,3,6,0,951
0,3,6,1,971
0,3,6,2,951
0,3,6,3,987
0,3,6,4,969
0,3,6,5,958
0,3,6,6,958
0,3,6,7,961
0,3,6,8,921
0,3,6,9,963
0,3,6,10,964
0,3,6,11,953
0,3,6,12,944
0,3,6,13,953
0,3,6,14,976
0,3,6,15,961
0,3,6,16,943
0,3,6,17,955
0,3,6,18,981
0,3,6,19,956
0,3,6,20,952
0,3,6,21,938
0,3,6,22,931
0,3,6,23,944
0,3,6,24,950
0,3,6,25,952
0,3,6,26,965
0,3,6,27,941
0,3,6,28,964
0,3,6,29,938
0,3,6,30,954
0,3,6,31,932
0,4,6,0,946
0,4,6,1,1010
0,4,6,2,1006
0,4,6,3,1001
0,4,6,4,998
0,4,6,5,965
0,4,6,6,964
0,4,6,7,963
0,4,6,8,970
0,4,6,9,955
0,4,6,10,945
0,4,6,11,978
0,4,6,12,951
0,4,6,13,957
0,4,6,14,962
0,4,6,15,961
0,4,6,16,964
0,4,6,17,965
0,4,6,18,976
0,4,6,19,952
0,4,6,20,964
0,4,6,21,964
0,4,6,22,989
0,4,6,23,976
0,4,6,24,951
0,4,6,25,981
0,4,6,26,945
0,4,6,27,931
0,4,6,28,977
0,4,6,29,957
0,4,6,30,939
0,4,6,31,962
0,4,7,0,962
0,4,7,1,931
0,4,7,2,929
0,4,7,3,943
0,4,7,4,2773
0,4,7,5,945
0,4,7,6,983
0,4,7,7,966
0,4,7,8,967
0,4,7,9,944
0,4,7,10,952
0,4,7,11,984
0,4,7,12,951
0,4,7,13,953
0,4,7,14,974
0,4,7,15,942
0,4,7,16,977
0,4,7,17,995
0,4,7,18,984
0,4,7,19,974
0,4,7,20,982
0,4,7,21,962
0,4,7,22,954
0,4,7,23,980
0,4,7,24,973
0,4,7,25,929
0,4,7,26,995
0,4,7,27,976
0,4,7,28,967
0,4,7,29,943
0,4,7,30,936
0,4,7,31,960
0,3,7,0,989
0,3,7,1,981
0,3,7,2,966
0,3,7,3,972
0,3,7,4,966
0,3,7,5,962
0,3,7,6,962
0,3,7,7,946
0,3,7,8,953
0,3,7,9,947
0,3,7,10,951
0,3,7,11,962
0,3,7,12,958
0,3,7,13,964
0,3,7,14,951
0,3,7,15,968
0,3,7,16,975
0,3,7,17,951
0,3,7,18,956
0,3,7,19,971
0,3,7,20,965
0,3,7,21,939
0,3,7,22,942
0,3,7,23,950
0,3,7,24,961
0,3,7,25,951
0,3,7,26,961
0,3,7,27,947
0,3,7,28,952
0,3,7,29,945
0,3,7,30,965
0,3,7,31,968
0,2,7,0,979
0,2,7,1,979
0,2,7,2,961
0,2,7,3,998
0,2,7,4,978
0,2,7,5,969
0,2,7,6,951
0,2,7,7,933
0,2,7,8,984
0,2,7,9,959
0,2,7,10,947
0,2,7,11,954
0,2,7,12,942
0,2,7,13,938
0,2,7,14,949
0,2,7,15,956
0,2,7,16,933
0,2,7,17,950
0,2,7,18,948
0,2,7,19,958
0,2,7,20,2667
0,2,7,21,969
0,2,7,22,953
0,2,7,23,928
0,2,7,24,951
0,2,7,25,949
0,2,7,26,961
0,2,7,27,965
0,2,7,28,950
0,2,7,29,973
0,2,7,30,963
0,2,7,31,962
0,1,7,0,982
0,1,7,1,945
0,1,7,2,1000
0,1,7,3,972
0,1,7,4,987
0,1,7,5,963
0,1,7,6,957
0,1,7,7,933
0,1,7,8,962
0,1,7,9,973
0,1,7,10,953
0,1,7,11,1218
0,1,7,12,1027
0,1,7,13,968
0,1,7,14,959
0,1,7,15,956
0,1,7,16,991
0,1,7,17,938
0,1,7,18,960
0,1,7,19,956
0,1,7,20,955
0,1,7,21,945
0,1,7,22,958
0,1,7,23,957
0,1,7,24,957
0,1,7,25,954
0,1,7,26,964
0,1,7,27,1159
0,1,7,28,949
0,1,7,29,947
0,1,7,30,1298
0,1,7,31,1131
0,0,7,0,992
0,0,7,1,1076
0,0,7,2,974
0,0,7,3,964
0,0,7,4,974
0,0,7,5,957
0,0,7,6,961
0,0,7,7,949
0,0,7,8,952
0,0,7,9,968
0,0,7,10,961
0,0,7,11,958
0,0,7,12,958
0,0,7,13,934
0,0,7,14,928
0,0,7,15,961
0,0,7,16,975
0,0,7,17,943
0,0,7,18,955
0,0,7,19,953
0,0,7,20,939
0,0,7,21,1187
0,0,7,22,927
0,0,7,23,979
0,0,7,24,946
0,0,7,25,949
0,0,7,26,939
0,0,7,27,955
0,0,7,28,958
0,0,7,29,950
0,0,7,30,937
0,0,7,31,950
1,0,0,0,879
1,0,0,1,786
1,0,0,2,1095
1,0,0,3,782
1,0,0,4,793
1,0,0,5,849
1,0,0,6,802
1,0,0,7,802
1,0,0,8,870
1,0,0,9,804
1,0,0,10,805
1,0,0,11,804
1,0,0,12,810
1,0,0,13,824
1,0,0,14,795
1,0,0,15,827
1,0,0,16,975
1,0,0,17,791
1,0,0,18,813
1,0,0,19,805
1,0,0,20,791
1,0,0,21,804
1,0,0,22,800
1,0,0,23,835
1,0,0,24,831
1,0,0,25,819
1,0,0,26,819
1,0,0,27,814
1,0,0,28,807
1,0,0,29,811
1,0,0,30,793
1,0,0,31,824
1,1,0,0,821
1,1,0,1,780
1,1,0,2,778
1,1,0,3,792
