cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 203 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,1,0,5,852
1,1,0,6,853
1,1,0,7,952
1,1,0,8,842
1,1,0,9,787
1,1,0,10,817
1,1,0,11,831
1,1,0,12,821
1,1,0,13,821
1,1,0,14,812
1,1,0,15,828
1,1,0,16,837
1,1,0,17,810
1,1,0,18,823
1,1,0,19,778
1,1,0,20,805
1,1,0,21,823
1,1,0,22,855
1,1,0,23,869
1,1,0,24,843
1,1,0,25,811
1,1,0,26,794
1,1,0,27,806
1,1,0,28,959
1,1,0,29,806
1,1,0,30,783
1,1,0,31,814
1,2,0,0,783
1,2,0,1,780
1,2,0,2,788
1,2,0,3,778
1,2,0,4,796
1,2,0,5,777
1,2,0,6,807
1,2,0,7,822
1,2,0,8,807
1,2,0,9,750
1,2,0,10,773
1,2,0,11,773
1,2,0,12,765
1,2,0,13,768
1,2,0,14,752
1,2,0,15,759
1,2,0,16,772
1,2,0,17,756
1,2,0,18,790
1,2,0,19,765
1,2,0,20,759
1,2,0,21,765
1,2,0,22,793
1,2,0,23,809
1,2,0,24,799
1,2,0,25,768
1,2,0,26,778
1,2,0,27,770
1,2,0,28,786
1,2,0,29,777
1,2,0,30,760
1,2,0,31,776
1,3,0,0,808
1,3,0,1,777
1,3,0,2,782
1,3,0,3,792
1,3,0,4,766
1,3,0,5,780
1,3,0,6,828
1,3,0,7,808
1,3,0,8,797
1,3,0,9,748
1,3,0,10,759
1,3,0,11,768
1,3,0,12,753
1,3,0,13,769
1,3,0,14,759
1,3,0,15,757
1,3,0,16,761
1,3,0,17,742
1,3,0,18,762
1,3,0,19,757
1,3,0,20,751
1,3,0,21,748
1,3,0,22,852
1,3,0,23,810
1,3,0,24,807
1,3,0,25,761
1,3,0,26,773
1,3,0,27,755
1,3,0,28,748
1,3,0,29,756
1,3,0,30,731
1,3,0,31,758
1,4,0,0,810
1,4,0,1,811
1,4,0,2,827
1,4,0,3,804
1,4,0,4,816
1,4,0,5,832
1,4,0,6,871
1,4,0,7,861
1,4,0,8,846
1,4,0,9,796
1,4,0,10,832
1,4,0,11,823
1,4,0,12,884
1,4,0,13,825
1,4,0,14,779
1,4,0,15,805
1,4,0,16,827
1,4,0,17,800
1,4,0,18,801
1,4,0,19,801
1,4,0,20,810
1,4,0,21,817
1,4,0,22,861
1,4,0,23,857
1,4,0,24,836
1,4,0,25,797
1,4,0,26,808
1,4,0,27,806
1,4,0,28,885
1,4,0,29,809
1,4,0,30,791
1,4,0,31,799
1,4,1,0,786
1,4,1,1,805
1,4,1,2,807
1,4,1,3,791
1,4,1,4,799
1,4,1,5,821
1,4,1,6,871
1,4,1,7,872
1,4,1,8,838
1,4,1,9,801
1,4,1,10,820
1,4,1,11,806
1,4,1,12,792
1,4,1,13,820
1,4,1,14,793
1,4,1,15,849
1,4,1,16,825
1,4,1,17,798
1,4,1,18,832
1,4,1,19,804
1,4,1,20,798
1,4,1,21,808
1,4,1,22,914
1,4,1,23,859
1,4,1,24,829
1,4,1,25,794
1,4,1,26,810
1,4,1,27,822
1,4,1,28,806
1,4,1,29,818
1,4,1,30,795
1,4,1,31,809
1,3,1,0,754
1,3,1,1,796
1,3,1,2,771
1,3,1,3,763
1,3,1,4,775
1,3,1,5,757
1,3,1,6,795
1,3,1,7,800
1,3,1,8,781
1,3,1,9,743
1,3,1,10,749
1,3,1,11,879
1,3,1,12,758
1,3,1,13,747
1,3,1,14,746
1,3,1,15,765
1,3,1,16,766
1,3,1,17,755
1,3,1,18,748
1,3,1,19,764
1,3,1,20,750
1,3,1,21,758
1,3,1,22,803
1,3,1,23,812
1,3,1,24,797
1,3,1,25,757
1,3,1,26,768
1,3,1,27,816
1,3,1,28,808
1,3,1,29,769
1,3,1,30,769
1,3,1,31,754
1,2,1,0,761
1,2,1,1,773
1,2,1,2,792
1,2,1,3,793
1,2,1,4,788
1,2,1,5,773
1,2,1,6,812
1,2,1,7,806
1,2,1,8,803
1,2,1,9,762
1,2,1,10,770
1,2,1,11,829
1,2,1,12,756
1,2,1,13,786
1,2,1,14,775
1,2,1,15,764
1,2,1,16,765
1,2,1,17,763
1,2,1,18,763
1,2,1,19,759
1,2,1,20,760
1,2,1,21,777
1,2,1,22,812
1,2,1,23,876
1,2,1,24,794
1,2,1,25,769
1,2,1,26,790
1,2,1,27,828
1,2,1,28,790
1,2,1,29,766
1,2,1,30,753
1,2,1,31,752
1,1,1,0,797
1,1,1,1,794
1,1,1,2,794
1,1,1,3,816
1,1,1,4,802
1,1,1,5,821
1,1,1,6,864
1,1,1,7,875
1,1,1,8,844
1,1,1,9,797
1,1,1,10,806
1,1,1,11,833
1,1,1,12,797
1,1,1,13,840
1,1,1,14,812
1,1,1,15,821
1,1,1,16,830
1,1,1,17,806
1,1,1,18,812
1,1,1,19,799
1,1,1,20,811
1,1,1,21,798
1,1,1,22,930
1,1,1,23,877
1,1,1,24,833
1,1,1,25,794
1,1,1,26,815
1,1,1,27,878
1,1,1,28,800
1,1,1,29,839
1,1,1,30,794
1,1,1,31,827
1,0,1,0,801
1,0,1,1,800
1,0,1,2,828
1,0,1,3,826
1,0,1,4,836
1,0,1,5,804
1,0,1,6,923
1,0,1,7,875
1,0,1,8,818
1,0,1,9,805
1,0,1,10,825
1,0,1,11,887
1,0,1,12,807
1,0,1,13,810
1,0,1,14,794
1,0,1,15,821
1,0,1,16,817
1,0,1,17,788
1,0,1,18,827
1,0,1,19,801
1,0,1,20,770
1,0,1,21,827
1,0,1,22,869
1,0,1,23,870
1,0,1,24,834
1,0,1,25,791
1,0,1,26,821
1,0,1,27,837
1,0,1,28,792
1,0,1,29,821
1,0,1,30,786
1,0,1,31,808
1,0,2,0,785
1,0,2,1,785
1,0,2,2,762
1,0,2,3,786
1,0,2,4,788
1,0,2,5,819
1,0,2,6,855
1,0,2,7,862
1,0,2,8,851
1,0,2,9,791
1,0,2,10,804
1,0,2,11,796
1,0,2,12,807
1,0,2,13,833
1,0,2,14,798
1,0,2,15,807
1,0,2,16,788
1,0,2,17,794
1,0,2,18,818
1,0,2,19,794
1,0,2,20,802
1,0,2,21,834
1,0,2,22,866
1,0,2,23,866
1,0,2,24,834
1,0,2,25,791
1,0,2,26,791
1,0,2,27,799
1,0,2,28,822
1,0,2,29,810
1,0,2,30,793
1,0,2,31,787
1,1,2,0,770
1,1,2,1,800
1,1,2,2,814
1,1,2,3,808
1,1,2,4,821
1,1,2,5,822
1,1,2,6,858
1,1,2,7,951
1,1,2,8,866
1,1,2,9,788
1,1,2,10,801
1,1,2,11,806
1,1,2,12,831
1,1,2,13,857
1,1,2,14,796
1,1,2,15,845
1,1,2,16,849
1,1,2,17,792
1,1,2,18,827
1,1,2,19,826
1,1,2,20,821
1,1,2,21,831
1,1,2,22,852
1,1,2,23,847
1,1,2,24,840
1,1,2,25,802
1,1,2,26,805
1,1,2,27,814
1,1,2,28,891
1,1,2,29,843
1,1,2,30,801
1,1,2,31,814
1,2,2,0,827
1,2,2,1,785
1,2,2,2,784
1,2,2,3,785
1,2,2,4,778
1,2,2,5,770
1,2,2,6,820
1,2,2,7,806
1,2,2,8,804
1,2,2,9,762
1,2,2,10,765
1,2,2,11,775
1,2,2,12,784
1,2,2,13,782
1,2,2,14,789
1,2,2,15,777
1,2,2,16,778
1,2,2,17,752
1,2,2,18,775
1,2,2,19,743
1,2,2,20,760
1,2,2,21,799
1,2,2,22,813
1,2,2,23,805
1,2,2,24,860
1,2,2,25,768
1,2,2,26,777
1,2,2,27,772
1,2,2,28,762
1,2,2,29,790
1,2,2,30,760
1,2,2,31,772
1,3,2,0,747
1,3,2,1,774
1,3,2,2,770
1,3,2,3,788
1,3,2,4,782
1,3,2,5,773
1,3,2,6,833
1,3,2,7,823
1,3,2,8,799
1,3,2,9,755
1,3,2,10,772
1,3,2,11,945
1,3,2,12,755
1,3,2,13,774
1,3,2,14,766
1,3,2,15,761
1,3,2,16,757
1,3,2,17,742
1,3,2,18,754
1,3,2,19,751
1,3,2,20,764
1,3,2,21,771
1,3,2,22,805
1,3,2,23,819
1,3,2,24,793
1,3,2,25,745
1,3,2,26,757
1,3,2,27,887
1,3,2,28,751
1,3,2,29,762
1,3,2,30,753
1,3,2,31,765
1,4,2,0,798
1,4,2,1,798
1,4,2,2,822
1,4,2,3,821
1,4,2,4,820
1,4,2,5,821
1,4,2,6,866
1,4,2,7,860
1,4,2,8,834
1,4,2,9,793
1,4,2,10,819
1,4,2,11,880
1,4,2,12,800
1,4,2,13,821
1,4,2,14,802
1,4,2,15,819
1,4,2,16,814
1,4,2,17,789
1,4,2,18,831
1,4,2,19,805
1,4,2,20,802
1,4,2,21,805
1,4,2,22,930
1,4,2,23,855
1,4,2,24,842
1,4,2,25,805
1,4,2,26,824
1,4,2,27,877
1,4,2,28,792
1,4,2,29,823
1,4,2,30,789
1,4,2,31,813
1,4,3,0,790
1,4,3,1,787
1,4,3,2,812
1,4,3,3,791
1,4,3,4,799
1,4,3,5,834
1,4,3,6,850
1,4,3,7,860
1,4,3,8,846
1,4,3,9,796
1,4,3,10,819
1,4,3,11,819
1,4,3,12,802
1,4,3,13,837
1,4,3,14,799
1,4,3,15,825
1,4,3,16,822
1,4,3,17,802
1,4,3,18,836
1,4,3,19,815
1,4,3,20,805
1,4,3,21,805
1,4,3,22,920
1,4,3,23,874
1,4,3,24,858
1,4,3,25,791
1,4,3,26,815
1,4,3,27,802
1,4,3,28,905
1,4,3,29,815
1,4,3,30,795
1,4,3,31,803
1,3,3,0,761
1,3,3,1,792
1,3,3,2,770
1,3,3,3,784
1,3,3,4,766
1,3,3,5,763
1,3,3,6,814
1,3,3,7,812
1,3,3,8,791
1,3,3,9,769
1,3,3,10,754
1,3,3,11,742
1,3,3,12,877
1,3,3,13,753
1,3,3,14,762
1,3,3,15,749
1,3,3,16,767
1,3,3,17,756
1,3,3,18,766
1,3,3,19,761
1,3,3,20,742
1,3,3,21,767
1,3,3,22,814
1,3,3,23,800
1,3,3,24,790
1,3,3,25,756
1,3,3,26,758
1,3,3,27,829
1,3,3,28,768
1,3,3,29,772
1,3,3,30,752
1,3,3,31,768
1,2,3,0,745
1,2,3,1,768
1,2,3,2,785
1,2,3,3,791
1,2,3,4,778
1,2,3,5,788
1,2,3,6,830
1,2,3,7,897
1,2,3,8,796
1,2,3,9,762
1,2,3,10,770
1,2,3,11,772
1,2,3,12,835
1,2,3,13,794
1,2,3,14,761
1,2,3,15,781
1,2,3,16,795
1,2,3,17,759
1,2,3,18,777
1,2,3,19,764
1,2,3,20,766
1,2,3,21,778
1,2,3,22,824
1,2,3,23,806
1,2,3,24,796
1,2,3,25,784
1,2,3,26,813
1,2,3,27,780
1,2,3,28,765
1,2,3,29,788
1,2,3,30,781
1,2,3,31,795
1,1,3,0,798
1,1,3,1,806
1,1,3,2,810
1,1,3,3,806
1,1,3,4,809
1,1,3,5,896
1,1,3,6,872
1,1,3,7,861
1,1,3,8,833
1,1,3,9,799
1,1,3,10,806
1,1,3,11,817
1,1,3,12,886
1,1,3,13,834
1,1,3,14,797
1,1,3,15,805
1,1,3,16,830
1,1,3,17,823
1,1,3,18,821
1,1,3,19,805
1,1,3,20,813
1,1,3,21,850
1,1,3,22,933
1,1,3,23,865
1,1,3,24,849
1,1,3,25,786
1,1,3,26,801
1,1,3,27,900
1,1,3,28,795
1,1,3,29,809
1,1,3,30,804
1,1,3,31,833
1,0,3,0,791
1,0,3,1,812
1,0,3,2,829
1,0,3,3,801
1,0,3,4,817
1,0,3,5,830
1,0,3,6,855
1,0,3,7,849
1,0,3,8,845
1,0,3,9,792
1,0,3,10,798
1,0,3,11,805
1,0,3,12,788
1,0,3,13,819
1,0,3,14,807
1,0,3,15,843
1,0,3,16,843
1,0,3,17,796
1,0,3,18,826
1,0,3,19,798
1,0,3,20,809
1,0,3,21,807
1,0,3,22,858
1,0,3,23,920
1,0,3,24,841
1,0,3,25,800
1,0,3,26,809
1,0,3,27,840
1,0,3,28,804
1,0,3,29,806
1,0,3,30,791
1,0,3,31,806
1,0,4,0,781
1,0,4,1,798
1,0,4,2,793
1,0,4,3,802
1,0,4,4,811
1,0,4,5,827
1,0,4,6,872
1,0,4,7,854
1,0,4,8,847
1,0,4,9,796
1,0,4,10,793
1,0,4,11,831
1,0,4,12,832
1,0,4,13,831
1,0,4,14,801
1,0,4,15,827
1,0,4,16,828
1,0,4,17,819
1,0,4,18,822
1,0,4,19,806
1,0,4,20,816
1,0,4,21,834
1,0,4,22,861
1,0,4,23,861
1,0,4,24,855
1,0,4,25,774
1,0,4,26,838
1,0,4,27,820
1,0,4,28,829
1,0,4,29,835
1,0,4,30,787
1,0,4,31,819
1,1,4,0,796
1,1,4,1,804
1,1,4,2,811
1,1,4,3,816
1,1,4,4,823
1,1,4,5,898
1,1,4,6,866
1,1,4,7,862
1,1,4,8,848
1,1,4,9,801
1,1,4,10,798
1,1,4,11,817
1,1,4,12,825
1,1,4,13,902
1,1,4,14,813
1,1,4,15,813
1,1,4,16,844
1,1,4,17,816
1,1,4,18,831
1,1,4,19,796
1,1,4,20,807
1,1,4,21,822
1,1,4,22,856
1,1,4,23,873
1,1,4,24,841
1,1,4,25,785
1,1,4,26,795
1,1,4,27,836
1,1,4,28,814
1,1,4,29,822
1,1,4,30,784
1,1,4,31,815
1,2,4,0,751
1,2,4,1,767
1,2,4,2,772
1,2,4,3,765
1,2,4,4,779
1,2,4,5,779
1,2,4,6,816
1,2,4,7,806
1,2,4,8,801
1,2,4,9,750
1,2,4,10,765
1,2,4,11,829
1,2,4,12,774
1,2,4,13,788
1,2,4,14,754
1,2,4,15,767
1,2,4,16,780
1,2,4,17,763
1,2,4,18,780
1,2,4,19,768
1,2,4,20,771
1,2,4,21,794
1,2,4,22,811
1,2,4,23,820
1,2,4,24,791
1,2,4,25,759
1,2,4,26,787
1,2,4,27,781
1,2,4,28,789
1,2,4,29,796
1,2,4,30,762
1,2,4,31,763
1,3,4,0,744
1,3,4,1,774
1,3,4,2,770
1,3,4,3,760
1,3,4,4,771
1,3,4,5,754
1,3,4,6,802
1,3,4,7,811
1,3,4,8,796
1,3,4,9,762
1,3,4,10,766
1,3,4,11,759
1,3,4,12,878
1,3,4,13,764
1,3,4,14,731
1,3,4,15,751
1,3,4,16,757
1,3,4,17,740
1,3,4,18,759
1,3,4,19,766
1,3,4,20,756
1,3,4,21,768
1,3,4,22,803
1,3,4,23,807
1,3,4,24,903
1,3,4,25,751
1,3,4,26,768
1,3,4,27,875
1,3,4,28,761
1,3,4,29,784
1,3,4,30,760
1,3,4,31,748
1,4,4,0,772
1,4,4,1,809
1,4,4,2,811
1,4,4,3,815
1,4,4,4,802
1,4,4,5,826
1,4,4,6,878
1,4,4,7,883
1,4,4,8,836
1,4,4,9,793
1,4,4,10,804
1,4,4,11,886
1,4,4,12,818
1,4,4,13,974
1,4,4,14,813
1,4,4,15,821
1,4,4,16,806
1,4,4,17,783
1,4,4,18,834
1,4,4,19,808
1,4,4,20,803
1,4,4,21,838
1,4,4,22,866
1,4,4,23,875
1,4,4,24,847
1,4,4,25,793
1,4,4,26,825
1,4,4,27,807
1,4,4,28,826
1,4,4,29,854
1,4,4,30,796
1,4,4,31,828
1,4,5,0,785
1,4,5,1,770
1,4,5,2,795
1,4,5,3,775
1,4,5,4,792
1,4,5,5,847
1,4,5,6,858
1,4,5,7,862
1,4,5,8,855
1,4,5,9,790
1,4,5,10,819
1,4,5,11,821
1,4,5,12,828
1,4,5,13,852
1,4,5,14,805
1,4,5,15,826
1,4,5,16,810
1,4,5,17,811
1,4,5,18,816
1,4,5,19,787
1,4,5,20,820
1,4,5,21,824
1,4,5,22,927
1,4,5,23,863
1,4,5,24,854
1,4,5,25,786
1,4,5,26,807
1,4,5,27,804
1,4,5,28,876
1,4,5,29,843
1,4,5,30,796
1,4,5,31,815
1,3,5,0,743
1,3,5,1,770
1,3,5,2,783
1,3,5,3,771
1,3,5,4,774
1,3,5,5,753
1,3,5,6,806
1,3,5,7,802
1,3,5,8,789
1,3,5,9,737
1,3,5,10,755
1,3,5,11,801
1,3,5,12,754
1,3,5,13,767
1,3,5,14,765
1,3,5,15,738
1,3,5,16,771
1,3,5,17,752
1,3,5,18,774
1,3,5,19,740
1,3,5,20,763
1,3,5,21,768
1,3,5,22,813
1,3,5,23,809
1,3,5,24,788
1,3,5,25,743
1,3,5,26,728
1,3,5,27,947
1,3,5,28,744
1,3,5,29,757
1,3,5,30,763
1,3,5,31,770
1,2,5,0,784
1,2,5,1,790
1,2,5,2,792
1,2,5,3,788
1,2,5,4,793
1,2,5,5,755
1,2,5,6,805
1,2,5,7,801
1,2,5,8,817
1,2,5,9,773
1,2,5,10,784
1,2,5,11,769
1,2,5,12,758
1,2,5,13,776
1,2,5,14,761
1,2,5,15,759
1,2,5,16,764
1,2,5,17,753
1,2,5,18,778
1,2,5,19,778
1,2,5,20,754
1,2,5,21,776
1,2,5,22,800
1,2,5,23,798
1,2,5,24,810
1,2,5,25,770
1,2,5,26,762
1,2,5,27,838
1,2,5,28,770
1,2,5,29,776
1,2,5,30,753
1,2,5,31,760
1,1,5,0,805
1,1,5,1,801
1,1,5,2,815
1,1,5,3,825
1,1,5,4,838
1,1,5,5,848
1,1,5,6,859
1,1,5,7,860
1,1,5,8,858
1,1,5,9,820
1,1,5,10,835
1,1,5,11,834
1,1,5,12,825
1,1,5,13,851
1,1,5,14,795
1,1,5,15,826
1,1,5,16,841
1,1,5,17,802
1,1,5,18,827
1,1,5,19,825
1,1,5,20,821
1,1,5,21,833
1,1,5,22,861
1,1,5,23,854
1,1,5,24,829
1,1,5,25,810
1,1,5,26,852
1,1,5,27,907
1,1,5,28,804
1,1,5,29,829
1,1,5,30,796
1,1,5,31,842
1,0,5,0,801
1,0,5,1,780
1,0,5,2,807
1,0,5,3,793
1,0,5,4,826
1,0,5,5,806
1,0,5,6,847
1,0,5,7,864
1,0,5,8,860
1,0,5,9,796
1,0,5,10,822
1,0,5,11,881
1,0,5,12,805
1,0,5,13,842
1,0,5,14,805
1,0,5,15,825
1,0,5,16,818
1,0,5,17,801
1,0,5,18,837
1,0,5,19,796
1,0,5,20,795
1,0,5,21,820
1,0,5,22,869
1,0,5,23,944
1,0,5,24,827
1,0,5,25,793
1,0,5,26,804
1,0,5,27,824
1,0,5,28,780
1,0,5,29,804
1,0,5,30,781
1,0,5,31,819
1,0,6,0,773
1,0,6,1,770
1,0,6,2,811
1,0,6,3,799
1,0,6,4,805
1,0,6,5,809
1,0,6,6,864
1,0,6,7,854
1,0,6,8,914
1,0,6,9,804
1,0,6,10,816
1,0,6,11,814
1,0,6,12,804
1,0,6,13,833
1,0,6,14,811
1,0,6,15,812
1,0,6,16,817
1,0,6,17,803
1,0,6,18,805
1,0,6,19,805
1,0,6,20,810
1,0,6,21,840
1,0,6,22,917
1,0,6,23,851
1,0,6,24,832
1,0,6,25,810
1,0,6,26,806
1,0,6,27,814
1,0,6,28,901
1,0,6,29,823
1,0,6,30,800
1,0,6,31,812
1,1,6,0,786
1,1,6,1,806
1,1,6,2,830
1,1,6,3,805
1,1,6,4,818
1,1,6,5,878
1,1,6,6,877
1,1,6,7,876
1,1,6,8,829
1,1,6,9,794
1,1,6,10,798
1,1,6,11,832
1,1,6,12,807
1,1,6,13,914
1,1,6,14,791
1,1,6,15,798
1,1,6,16,836
1,1,6,17,818
1,1,6,18,816
1,1,6,19,817
1,1,6,20,794
1,1,6,21,839
1,1,6,22,862
1,1,6,23,866
1,1,6,24,845
1,1,6,25,785
1,1,6,26,815
1,1,6,27,824
1,1,6,28,805
1,1,6,29,843
1,1,6,30,792
1,1,6,31,824
1,2,6,0,752
1,2,6,1,777
1,2,6,2,787
1,2,6,3,768
1,2,6,4,761
1,2,6,5,758
1,2,6,6,803
1,2,6,7,808
1,2,6,8,794
1,2,6,9,745
1,2,6,10,752
1,2,6,11,771
1,2,6,12,761
1,2,6,13,762
1,2,6,14,770
1,2,6,15,753
1,2,6,16,776
1,2,6,17,751
1,2,6,18,761
1,2,6,19,755
1,2,6,20,760
1,2,6,21,761
1,2,6,22,798
1,2,6,23,809
1,2,6,24,800
1,2,6,25,766
1,2,6,26,758
1,2,6,27,768
1,2,6,28,844
1,2,6,29,768
1,2,6,30,764
1,2,6,31,753
1,3,6,0,755
1,3,6,1,775
1,3,6,2,785
1,3,6,3,776
1,3,6,4,767
1,3,6,5,769
1,3,6,6,811
1,3,6,7,802
1,3,6,8,793
1,3,6,9,729
1,3,6,10,765
1,3,6,11,767
1,3,6,12,831
1,3,6,13,765
1,3,6,14,752
1,3,6,15,752
1,3,6,16,765
1,3,6,17,759
1,3,6,18,766
1,3,6,19,765
1,3,6,20,741
1,3,6,21,762
1,3,6,22,858
1,3,6,23,793
1,3,6,24,800
1,3,6,25,763
1,3,6,26,754
1,3,6,27,758
1,3,6,28,867
1,3,6,29,768
1,3,6,30,742
1,3,6,31,759
1,4,6,0,794
1,4,6,1,803
1,4,6,2,827
1,4,6,3,804
1,4,6,4,830
1,4,6,5,842
1,4,6,6,952
1,4,6,7,859
1,4,6,8,854
1,4,6,9,791
1,4,6,10,834
1,4,6,11,808
1,4,6,12,820
1,4,6,13,851
1,4,6,14,805
1,4,6,15,839
1,4,6,16,817
1,4,6,17,787
1,4,6,18,816
1,4,6,19,796
1,4,6,20,798
1,4,6,21,819
1,4,6,22,875
1,4,6,23,865
1,4,6,24,836
1,4,6,25,795
1,4,6,26,831
1,4,6,27,791
1,4,6,28,805
1,4,6,29,834
1,4,6,30,806
1,4,6,31,825
1,4,7,0,793
1,4,7,1,789
1,4,7,2,823
1,4,7,3,807
1,4,7,4,795
1,4,7,5,813
1,4,7,6,858
1,4,7,7,845
1,4,7,8,839
1,4,7,9,785
1,4,7,10,827
1,4,7,11,896
1,4,7,12,796
1,4,7,13,842
1,4,7,14,796
1,4,7,15,817
1,4,7,16,814
1,4,7,17,793
1,4,7,18,829
1,4,7,19,809
1,4,7,20,814
1,4,7,21,843
1,4,7,22,851
1,4,7,23,944
1,4,7,24,842
1,4,7,25,790
1,4,7,26,799
1,4,7,27,798
1,4,7,28,831
1,4,7,29,835
1,4,7,30,793
1,4,7,31,820
1,3,7,0,760
1,3,7,1,769
1,3,7,2,776
1,3,7,3,783
1,3,7,4,790
1,3,7,5,767
1,3,7,6,837
1,3,7,7,835
1,3,7,8,803
1,3,7,9,752
1,3,7,10,753
1,3,7,11,895
1,3,7,12,747
1,3,7,13,768
1,3,7,14,752
1,3,7,15,745
1,3,7,16,756
1,3,7,17,747
1,3,7,18,779
1,3,7,19,758
1,3,7,20,766
1,3,7,21,757
1,3,7,22,818
1,3,7,23,805
1,3,7,24,802
1,3,7,25,745
1,3,7,26,747
1,3,7,27,830
1,3,7,28,764
1,3,7,29,760
1,3,7,30,764
1,3,7,31,745
1,2,7,0,758
1,2,7,1,766
1,2,7,2,790
1,2,7,3,783
1,2,7,4,798
1,2,7,5,760
1,2,7,6,809
1,2,7,7,804
1,2,7,8,799
1,2,7,9,778
1,2,7,10,783
1,2,7,11,780
1,2,7,12,768
1,2,7,13,778
1,2,7,14,757
1,2,7,15,761
1,2,7,16,765
1,2,7,17,760
1,2,7,18,794
1,2,7,19,778
1,2,7,20,754
1,2,7,21,784
1,2,7,22,827
1,2,7,23,812
1,2,7,24,867
1,2,7,25,771
1,2,7,26,786
1,2,7,27,772
1,2,7,28,761
1,2,7,29,769
1,2,7,30,774
1,2,7,31,772
1,1,7,0,785
1,1,7,1,800
1,1,7,2,824
1,1,7,3,808
1,1,7,4,812
1,1,7,5,874
1,1,7,6,849
1,1,7,7,889
1,1,7,8,837
1,1,7,9,796
1,1,7,10,830
1,1,7,11,909
1,1,7,12,801
1,1,7,13,844
1,1,7,14,794
1,1,7,15,857
1,1,7,16,852
1,1,7,17,817
1,1,7,18,810
1,1,7,19,814
1,1,7,20,814
1,1,7,21,843
1,1,7,22,872
1,1,7,23,875
1,1,7,24,840
1,1,7,25,800
1,1,7,26,844
1,1,7,27,885
1,1,7,28,794
1,1,7,29,847
1,1,7,30,803
1,1,7,31,840
1,0,7,0,808
1,0,7,1,795
1,0,7,2,801
1,0,7,3,794
1,0,7,4,815
1,0,7,5,857
1,0,7,6,883
1,0,7,7,863
1,0,7,8,842
1,0,7,9,803
1,0,7,10,823
1,0,7,11,884
1,0,7,12,791
1,0,7,13,846
1,0,7,14,795
1,0,7,15,818
1,0,7,16,797
1,0,7,17,790
1,0,7,18,816
1,0,7,19,789
1,0,7,20,821
1,0,7,21,842
1,0,7,22,852
1,0,7,23,858
1,0,7,24,843
1,0,7,25,788
1,0,7,26,841
1,0,7,27,899
1,0,7,28,794
1,0,7,29,841
1,0,7,30,784
1,0,7,31,853
2,0,0,0,59284
2,0,0,1,59008
2,0,0,2,58715
2,0,0,3,58794
2,0,0,4,58727
2,0,0,5,60296
2,0,0,6,58897
2,0,0,7,58810
2,0,0,8,58363
2,0,0,9,58558
2,0,0,10,58868
2,0,0,11,59294
2,0,0,12,58722
2,0,0,13,59048
2,0,0,14,58694
2,0,0,15,58811
2,0,0,16,59116
2,0,0,17,58700
2,0,0,18,58987
2,0,0,19,59031
2,0,0,20,58948
2,0,0,21,58731
2,0,0,22,58947
2,0,0,23,59095
2,0,0,24,58796
2,0,0,25,58981
2,0,0,26,59043
2,0,0,27,59160
2,0,0,28,58864
2,0,0,29,58637
2,0,0,30,58525
2,0,0,31,58789
2,1,0,0,60069
2,1,0,1,58776
2,1,0,2,59644
2,1,0,3,59279
2,1,0,4,59401
2,1,0,5,58541
2,1,0,6,59044
2,1,0,7,58427
2,1,0,8,58938
2,1,0,9,59733
2,1,0,10,59517
2,1,0,11,58935
2,1,0,12,58881
2,1,0,13,58782
2,1,0,14,58926
2,1,0,15,59519
2,1,0,16,69782
2,1,0,17,58932
2,1,0,18,58966
2,1,0,19,59044
2,1,0,20,58649
2,1,0,21,58785
2,1,0,22,58955
2,1,0,23,59277
2,1,0,24,59713
2,1,0,25,58385
2,1,0,26,58690
2,1,0,27,58841
2,1,0,28,58709
2,1,0,29,60126
2,1,0,30,59402
2,1,0,31,59135
2,2,0,0,58508
2,2,0,1,59056
2,2,0,2,59085
2,2,0,3,59597
2,2,0,4,58921
2,2,0,5,58717
2,2,0,6,58586
2,2,0,7,59584
2,2,0,8,58637
2,2,0,9,59224
2,2,0,10,58563
2,2,0,11,58840
2,2,0,12,58480
2,2,0,13,59203
2,2,0,14,59283
2,2,0,15,59418
2,2,0,16,59089
2,2,0,17,58998
2,2,0,18,58309
2,2,0,19,58980
2,2,0,20,58692
2,2,0,21,58428
2,2,0,22,58903
2,2,0,23,59224
2,2,0,24,58558
2,2,0,25,59493
2,2,0,26,58790
2,2,0,27,58745
2,2,0,28,58869
2,2,0,29,58999
2,2,0,30,59698
2,2,0,31,59064
2,3,0,0,69881
2,3,0,1,59278
2,3,0,2,59354
2,3,0,3,58713
2,3,0,4,58901
2,3,0,5,58855
2,3,0,6,58775
2,3,0,7,59848
2,3,0,8,59369
