cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 203 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,2,0,24,954
0,2,0,25,964
0,2,0,26,973
0,2,0,27,954
0,2,0,28,956
0,2,0,29,944
0,2,0,30,954
0,2,0,31,934
0,3,0,0,960
0,3,0,1,977
0,3,0,2,980
0,3,0,3,981
0,3,0,4,978
0,3,0,5,950
0,3,0,6,947
0,3,0,7,924
0,3,0,8,947
0,3,0,9,969
0,3,0,10,960
0,3,0,11,959
0,3,0,12,945
0,3,0,13,970
0,3,0,14,949
0,3,0,15,953
0,3,0,16,945
0,3,0,17,944
0,3,0,18,933
0,3,0,19,919
0,3,0,20,956
0,3,0,21,941
0,3,0,22,941
0,3,0,23,954
0,3,0,24,930
0,3,0,25,981
0,3,0,26,944
0,3,0,27,976
0,3,0,28,952
0,3,0,29,979
0,3,0,30,939
0,3,0,31,980
0,4,0,0,969
0,4,0,1,990
0,4,0,2,981
0,4,0,3,989
0,4,0,4,974
0,4,0,5,951
0,4,0,6,971
0,4,0,7,964
0,4,0,8,966
0,4,0,9,967
0,4,0,10,963
0,4,0,11,972
0,4,0,12,960
0,4,0,13,958
0,4,0,14,957
0,4,0,15,982
0,4,0,16,976
0,4,0,17,973
0,4,0,18,974
0,4,0,19,979
0,4,0,20,961
0,4,0,21,958
0,4,0,22,957
0,4,0,23,954
0,4,0,24,963
0,4,0,25,934
0,4,0,26,969
0,4,0,27,970
0,4,0,28,986
0,4,0,29,969
0,4,0,30,962
0,4,0,31,961
0,4,1,0,949
0,4,1,1,953
0,4,1,2,974
0,4,1,3,950
0,4,1,4,935
0,4,1,5,961
0,4,1,6,954
0,4,1,7,968
0,4,1,8,933
0,4,1,9,948
0,4,1,10,961
0,4,1,11,972
0,4,1,12,942
0,4,1,13,962
0,4,1,14,960
0,4,1,15,952
0,4,1,16,968
0,4,1,17,950
0,4,1,18,955
0,4,1,19,973
0,4,1,20,969
0,4,1,21,974
0,4,1,22,976
0,4,1,23,996
0,4,1,24,952
0,4,1,25,948
0,4,1,26,974
0,4,1,27,964
0,4,1,28,954
0,4,1,29,944
0,4,1,30,963
0,4,1,31,952
0,3,1,0,961
0,3,1,1,1001
0,3,1,2,975
0,3,1,3,981
0,3,1,4,961
0,3,1,5,939
0,3,1,6,949
0,3,1,7,946
0,3,1,8,950
0,3,1,9,968
0,3,1,10,951
0,3,1,11,954
0,3,1,12,962
0,3,1,13,950
0,3,1,14,988
0,3,1,15,971
0,3,1,16,934
0,3,1,17,956
0,3,1,18,985
0,3,1,19,973
0,3,1,20,983
0,3,1,21,968
0,3,1,22,962
0,3,1,23,956
0,3,1,24,959
0,3,1,25,948
0,3,1,26,972
0,3,1,27,932
0,3,1,28,973
0,3,1,29,961
0,3,1,30,946
0,3,1,31,970
0,2,1,0,962
0,2,1,1,1004
0,2,1,2,981
0,2,1,3,981
0,2,1,4,978
0,2,1,5,957
0,2,1,6,927
0,2,1,7,953
0,2,1,8,936
0,2,1,9,974
0,2,1,10,947
0,2,1,11,972
0,2,1,12,950
0,2,1,13,953
0,2,1,14,962
0,2,1,15,970
0,2,1,16,957
0,2,1,17,989
0,2,1,18,980
0,2,1,19,949
0,2,1,20,941
0,2,1,21,955
0,2,1,22,991
0,2,1,23,946
0,2,1,24,951
0,2,1,25,962
0,2,1,26,967
0,2,1,27,960
0,2,1,28,980
0,2,1,29,944
0,2,1,30,950
0,2,1,31,973
0,1,1,0,955
0,1,1,1,962
0,1,1,2,994
0,1,1,3,984
0,1,1,4,988
0,1,1,5,952
0,1,1,6,934
0,1,1,7,937
0,1,1,8,955
0,1,1,9,955
0,1,1,10,936
0,1,1,11,940
0,1,1,12,963
0,1,1,13,944
0,1,1,14,938
0,1,1,15,967
0,1,1,16,973
0,1,1,17,977
0,1,1,18,953
0,1,1,19,958
0,1,1,20,942
0,1,1,21,969
0,1,1,22,916
0,1,1,23,2417
0,1,1,24,961
0,1,1,25,952
0,1,1,26,961
0,1,1,27,986
0,1,1,28,945
0,1,1,29,977
0,1,1,30,942
0,1,1,31,1934
0,0,1,0,964
0,0,1,1,981
0,0,1,2,986
0,0,1,3,975
0,0,1,4,981
0,0,1,5,942
0,0,1,6,952
0,0,1,7,951
0,0,1,8,981
0,0,1,9,954
0,0,1,10,936
0,0,1,11,957
0,0,1,12,927
0,0,1,13,953
0,0,1,14,962
0,0,1,15,965
0,0,1,16,942
0,0,1,17,966
0,0,1,18,966
0,0,1,19,958
0,0,1,20,944
0,0,1,21,948
0,0,1,22,956
0,0,1,23,980
0,0,1,24,964
0,0,1,25,950
0,0,1,26,952
0,0,1,27,943
0,0,1,28,955
0,0,1,29,959
0,0,1,30,964
0,0,1,31,965
0,0,2,0,945
0,0,2,1,956
0,0,2,2,964
0,0,2,3,967
0,0,2,4,955
0,0,2,5,951
0,0,2,6,960
0,0,2,7,951
0,0,2,8,951
0,0,2,9,935
0,0,2,10,949
0,0,2,11,954
0,0,2,12,968
0,0,2,13,959
0,0,2,14,953
0,0,2,15,954
0,0,2,16,945
0,0,2,17,957
0,0,2,18,943
0,0,2,19,942
0,0,2,20,942
0,0,2,21,969
0,0,2,22,960
0,0,2,23,962
0,0,2,24,947
0,0,2,25,936
0,0,2,26,956
0,0,2,27,955
0,0,2,28,964
0,0,2,29,993
0,0,2,30,938
0,0,2,31,965
0,1,2,0,973
0,1,2,1,973
0,1,2,2,973
0,1,2,3,990
0,1,2,4,964
0,1,2,5,942
0,1,2,6,973
0,1,2,7,957
0,1,2,8,977
0,1,2,9,962
0,1,2,10,966
0,1,2,11,964
0,1,2,12,948
0,1,2,13,949
0,1,2,14,952
0,1,2,15,955
0,1,2,16,946
0,1,2,17,956
0,1,2,18,958
0,1,2,19,943
0,1,2,20,943
0,1,2,21,944
0,1,2,22,946
0,1,2,23,956
0,1,2,24,938
0,1,2,25,945
0,1,2,26,966
0,1,2,27,929
0,1,2,28,965
0,1,2,29,965
0,1,2,30,925
0,1,2,31,945
0,2,2,0,966
0,2,2,1,981
0,2,2,2,963
0,2,2,3,963
0,2,2,4,982
0,2,2,5,967
0,2,2,6,947
0,2,2,7,940
0,2,2,8,962
0,2,2,9,932
0,2,2,10,969
0,2,2,11,946
0,2,2,12,947
0,2,2,13,974
0,2,2,14,951
0,2,2,15,954
0,2,2,16,950
0,2,2,17,958
0,2,2,18,964
0,2,2,19,959
0,2,2,20,954
0,2,2,21,917
0,2,2,22,957
0,2,2,23,945
0,2,2,24,928
0,2,2,25,951
0,2,2,26,954
0,2,2,27,942
0,2,2,28,945
0,2,2,29,939
0,2,2,30,942
0,2,2,31,952
0,3,2,0,955
0,3,2,1,949
0,3,2,2,957
0,3,2,3,990
0,3,2,4,981
0,3,2,5,960
0,3,2,6,944
0,3,2,7,952
0,3,2,8,951
0,3,2,9,955
0,3,2,10,962
0,3,2,11,945
0,3,2,12,968
0,3,2,13,945
0,3,2,14,960
0,3,2,15,942
0,3,2,16,957
0,3,2,17,943
0,3,2,18,940
0,3,2,19,966
0,3,2,20,975
0,3,2,21,969
0,3,2,22,985
0,3,2,23,956
0,3,2,24,938
0,3,2,25,970
0,3,2,26,943
0,3,2,27,970
0,3,2,28,957
0,3,2,29,959
0,3,2,30,946
0,3,2,31,970
0,4,2,0,952
0,4,2,1,962
0,4,2,2,972
0,4,2,3,982
0,4,2,4,982
0,4,2,5,956
0,4,2,6,976
0,4,2,7,981
0,4,2,8,975
0,4,2,9,969
0,4,2,10,977
0,4,2,11,955
0,4,2,12,954
0,4,2,13,995
0,4,2,14,959
0,4,2,15,954
0,4,2,16,960
0,4,2,17,954
0,4,2,18,951
0,4,2,19,944
0,4,2,20,966
0,4,2,21,954
0,4,2,22,960
0,4,2,23,961
0,4,2,24,957
0,4,2,25,955
0,4,2,26,971
0,4,2,27,944
0,4,2,28,956
0,4,2,29,978
0,4,2,30,951
0,4,2,31,965
0,4,3,0,935
0,4,3,1,972
0,4,3,2,956
0,4,3,3,953
0,4,3,4,932
0,4,3,5,959
0,4,3,6,972
0,4,3,7,948
0,4,3,8,976
0,4,3,9,945
0,4,3,10,963
0,4,3,11,962
0,4,3,12,973
0,4,3,13,961
0,4,3,14,965
0,4,3,15,936
0,4,3,16,950
0,4,3,17,955
0,4,3,18,961
0,4,3,19,968
0,4,3,20,955
0,4,3,21,958
0,4,3,22,949
0,4,3,23,960
0,4,3,24,949
0,4,3,25,949
0,4,3,26,962
0,4,3,27,950
0,4,3,28,972
0,4,3,29,955
0,4,3,30,964
0,4,3,31,980
0,3,3,0,947
0,3,3,1,977
0,3,3,2,958
0,3,3,3,962
0,3,3,4,973
0,3,3,5,963
0,3,3,6,961
0,3,3,7,958
0,3,3,8,952
0,3,3,9,935
0,3,3,10,968
0,3,3,11,968
0,3,3,12,938
0,3,3,13,952
0,3,3,14,941
0,3,3,15,977
0,3,3,16,948
0,3,3,17,970
0,3,3,18,975
0,3,3,19,982
0,3,3,20,993
0,3,3,21,954
0,3,3,22,919
0,3,3,23,939
0,3,3,24,937
0,3,3,25,940
0,3,3,26,966
0,3,3,27,968
0,3,3,28,940
0,3,3,29,958
0,3,3,30,955
0,3,3,31,954
0,2,3,0,967
0,2,3,1,953
0,2,3,2,1000
0,2,3,3,947
0,2,3,4,965
0,2,3,5,960
0,2,3,6,934
0,2,3,7,951
0,2,3,8,939
0,2,3,9,960
0,2,3,10,949
0,2,3,11,954
0,2,3,12,940
0,2,3,13,946
0,2,3,14,954
0,2,3,15,956
0,2,3,16,952
0,2,3,17,939
0,2,3,18,948
0,2,3,19,959
0,2,3,20,952
0,2,3,21,955
0,2,3,22,942
0,2,3,23,955
0,2,3,24,967
0,2,3,25,955
0,2,3,26,947
0,2,3,27,967
0,2,3,28,965
0,2,3,29,953
0,2,3,30,920
0,2,3,31,965
0,1,3,0,952
0,1,3,1,986
0,1,3,2,986
0,1,3,3,981
0,1,3,4,950
0,1,3,5,954
0,1,3,6,944
0,1,3,7,957
0,1,3,8,959
0,1,3,9,953
0,1,3,10,978
0,1,3,11,960
0,1,3,12,960
0,1,3,13,969
0,1,3,14,952
0,1,3,15,960
0,1,3,16,952
0,1,3,17,944
0,1,3,18,959
0,1,3,19,962
0,1,3,20,965
0,1,3,21,961
0,1,3,22,957
0,1,3,23,947
0,1,3,24,953
0,1,3,25,947
0,1,3,26,956
0,1,3,27,956
0,1,3,28,972
0,1,3,29,961
0,1,3,30,963
0,1,3,31,955
0,0,3,0,967
0,0,3,1,2842
0,0,3,2,990
0,0,3,3,977
0,0,3,4,953
0,0,3,5,947
0,0,3,6,964
0,0,3,7,927
0,0,3,8,932
0,0,3,9,978
0,0,3,10,965
0,0,3,11,949
0,0,3,12,956
0,0,3,13,982
0,0,3,14,941
0,0,3,15,936
0,0,3,16,977
0,0,3,17,949
0,0,3,18,946
0,0,3,19,942
0,0,3,20,940
0,0,3,21,938
0,0,3,22,958
0,0,3,23,967
0,0,3,24,938
0,0,3,25,951
0,0,3,26,960
0,0,3,27,942
0,0,3,28,957
0,0,3,29,954
0,0,3,30,964
0,0,3,31,945
0,0,4,0,932
0,0,4,1,956
0,0,4,2,930
0,0,4,3,950
0,0,4,4,933
0,0,4,5,950
0,0,4,6,955
0,0,4,7,956
0,0,4,8,950
0,0,4,9,986
0,0,4,10,951
0,0,4,11,951
0,0,4,12,937
0,0,4,13,962
0,0,4,14,955
0,0,4,15,960
0,0,4,16,969
0,0,4,17,953
0,0,4,18,951
0,0,4,19,976
0,0,4,20,958
0,0,4,21,952
0,0,4,22,978
0,0,4,23,961
0,0,4,24,960
0,0,4,25,962
0,0,4,26,944
0,0,4,27,938
0,0,4,28,923
0,0,4,29,929
0,0,4,30,937
0,0,4,31,960
0,1,4,0,971
0,1,4,1,991
0,1,4,2,964
0,1,4,3,957
0,1,4,4,977
0,1,4,5,962
0,1,4,6,964
0,1,4,7,965
0,1,4,8,952
0,1,4,9,960
0,1,4,10,985
0,1,4,11,936
0,1,4,12,983
0,1,4,13,952
0,1,4,14,952
0,1,4,15,956
0,1,4,16,953
0,1,4,17,968
0,1,4,18,954
0,1,4,19,983
0,1,4,20,979
0,1,4,21,966
0,1,4,22,953
0,1,4,23,961
0,1,4,24,975
0,1,4,25,977
0,1,4,26,955
0,1,4,27,979
0,1,4,28,969
0,1,4,29,938
0,1,4,30,978
0,1,4,31,961
0,2,4,0,965
0,2,4,1,991
0,2,4,2,982
0,2,4,3,988
0,2,4,4,972
0,2,4,5,975
0,2,4,6,960
0,2,4,7,960
0,2,4,8,955
0,2,4,9,954
0,2,4,10,953
0,2,4,11,962
0,2,4,12,945
0,2,4,13,966
0,2,4,14,984
0,2,4,15,950
0,2,4,16,941
0,2,4,17,943
0,2,4,18,958
0,2,4,19,948
0,2,4,20,932
0,2,4,21,972
0,2,4,22,940
0,2,4,23,961
0,2,4,24,960
0,2,4,25,962
0,2,4,26,961
0,2,4,27,982
0,2,4,28,967
0,2,4,29,955
0,2,4,30,923
0,2,4,31,921
0,3,4,0,983
0,3,4,1,980
0,3,4,2,951
0,3,4,3,965
0,3,4,4,993
0,3,4,5,953
0,3,4,6,959
0,3,4,7,925
0,3,4,8,938
0,3,4,9,960
0,3,4,10,977
0,3,4,11,945
0,3,4,12,960
0,3,4,13,951
0,3,4,14,961
0,3,4,15,949
0,3,4,16,931
0,3,4,17,967
0,3,4,18,955
0,3,4,19,951
0,3,4,20,955
0,3,4,21,954
0,3,4,22,972
0,3,4,23,955
0,3,4,24,959
0,3,4,25,965
0,3,4,26,984
0,3,4,27,962
0,3,4,28,949
0,3,4,29,970
0,3,4,30,959
0,3,4,31,980
0,4,4,0,990
0,4,4,1,976
0,4,4,2,958
0,4,4,3,995
0,4,4,4,997
0,4,4,5,968
0,4,4,6,953
0,4,4,7,953
0,4,4,8,969
0,4,4,9,946
0,4,4,10,948
0,4,4,11,993
0,4,4,12,966
0,4,4,13,965
0,4,4,14,950
0,4,4,15,965
0,4,4,16,973
0,4,4,17,957
0,4,4,18,1054
0,4,4,19,975
0,4,4,20,960
0,4,4,21,941
0,4,4,22,941
0,4,4,23,975
0,4,4,24,993
0,4,4,25,956
0,4,4,26,954
0,4,4,27,947
0,4,4,28,968
0,4,4,29,935
0,4,4,30,949
0,4,4,31,987
0,4,5,0,933
0,4,5,1,964
0,4,5,2,944
0,4,5,3,932
0,4,5,4,970
0,4,5,5,938
0,4,5,6,944
0,4,5,7,947
0,4,5,8,4242
0,4,5,9,970
0,4,5,10,954
0,4,5,11,962
0,4,5,12,956
0,4,5,13,970
0,4,5,14,967
0,4,5,15,956
0,4,5,16,963
0,4,5,17,956
0,4,5,18,952
0,4,5,19,968
0,4,5,20,991
0,4,5,21,939
0,4,5,22,963
0,4,5,23,951
0,4,5,24,949
0,4,5,25,962
0,4,5,26,958
0,4,5,27,966
0,4,5,28,979
0,4,5,29,969
0,4,5,30,941
0,4,5,31,953
0,3,5,0,954
0,3,5,1,986
0,3,5,2,979
0,3,5,3,968
0,3,5,4,998
0,3,5,5,958
0,3,5,6,955
0,3,5,7,956
0,3,5,8,967
0,3,5,9,959
0,3,5,10,964
0,3,5,11,977
0,3,5,12,967
0,3,5,13,966
0,3,5,14,970
0,3,5,15,945
0,3,5,16,934
0,3,5,17,959
0,3,5,18,959
0,3,5,19,977
0,3,5,20,949
0,3,5,21,959
0,3,5,22,961
0,3,5,23,973
0,3,5,24,948
0,3,5,25,935
0,3,5,26,961
0,3,5,27,967
0,3,5,28,955
0,3,5,29,962
0,3,5,30,982
0,3,5,31,932
0,2,5,0,965
0,2,5,1,974
0,2,5,2,992
0,2,5,3,991
0,2,5,4,989
0,2,5,5,952
0,2,5,6,951
0,2,5,7,960
0,2,5,8,980
0,2,5,9,964
0,2,5,10,959
0,2,5,11,956
0,2,5,12,934
0,2,5,13,961
0,2,5,14,945
0,2,5,15,927
0,2,5,16,952
0,2,5,17,950
0,2,5,18,960
0,2,5,19,951
0,2,5,20,950
0,2,5,21,939
0,2,5,22,946
0,2,5,23,952
0,2,5,24,950
0,2,5,25,971
0,2,5,26,941
0,2,5,27,939
0,2,5,28,964
0,2,5,29,950
0,2,5,30,948
0,2,5,31,943
0,1,5,0,972
0,1,5,1,976
0,1,5,2,969
0,1,5,3,959
0,1,5,4,957
0,1,5,5,965
0,1,5,6,928
0,1,5,7,946
0,1,5,8,961
0,1,5,9,944
0,1,5,10,949
0,1,5,11,945
0,1,5,12,968
0,1,5,13,958
0,1,5,14,972
0,1,5,15,947
0,1,5,16,956
0,1,5,17,951
0,1,5,18,940
0,1,5,19,961
0,1,5,20,945
0,1,5,21,952
0,1,5,22,963
0,1,5,23,961
0,1,5,24,945
0,1,5,25,970
0,1,5,26,964
0,1,5,27,958
0,1,5,28,2895
0,1,5,29,972
0,1,5,30,982
0,1,5,31,952
0,0,5,0,945
0,0,5,1,974
0,0,5,2,1001
0,0,5,3,994
0,0,5,4,1000
0,0,5,5,956
0,0,5,6,950
0,0,5,7,978
0,0,5,8,951
0,0,5,9,985
0,0,5,10,951
0,0,5,11,965
0,0,5,12,949
0,0,5,13,962
0,0,5,14,970
0,0,5,15,983
0,0,5,16,933
0,0,5,17,947
0,0,5,18,972
0,0,5,19,930
0,0,5,20,946
0,0,5,21,957
0,0,5,22,952
0,0,5,23,948
0,0,5,24,961
0,0,5,25,955
0,0,5,26,973
0,0,5,27,949
0,0,5,28,930
0,0,5,29,960
0,0,5,30,943
0,0,5,31,944
0,0,6,0,939
0,0,6,1,941
0,0,6,2,932
0,0,6,3,937
0,0,6,4,963
0,0,6,5,956
0,0,6,6,948
0,0,6,7,939
0,0,6,8,942
0,0,6,9,954
0,0,6,10,934
0,0,6,11,952
0,0,6,12,945
0,0,6,13,969
0,0,6,14,952
0,0,6,15,938
0,0,6,16,954
0,0,6,17,919
0,0,6,18,948
0,0,6,19,967
0,0,6,20,963
0,0,6,21,962
0,0,6,22,937
0,0,6,23,948
0,0,6,24,968
0,0,6,25,979
0,0,6,26,977
0,0,6,27,952
0,0,6,28,968
0,0,6,29,952
0,0,6,30,968
0,0,6,31,968
0,1,6,0,977
0,1,6,1,975
0,1,6,2,968
0,1,6,3,975
0,1,6,4,976
0,1,6,5,936
0,1,6,6,966
0,1,6,7,960
0,1,6,8,978
0,1,6,9,961
0,1,6,10,962
0,1,6,11,961
0,1,6,12,967
0,1,6,13,929
0,1,6,14,985
0,1,6,15,954
0,1,6,16,934
0,1,6,17,951
0,1,6,18,951
0,1,6,19,957
0,1,6,20,973
0,1,6,21,965
0,1,6,22,930
0,1,6,23,974
0,1,6,24,954
0,1,6,25,947
0,1,6,26,982
0,1,6,27,949
0,1,6,28,966
0,1,6,29,944
0,1,6,30,940
0,1,6,31,958
0,2,6,0,965
0,2,6,1,969
0,2,6,2,971
0,2,6,3,975
0,2,6,4,986
0,2,6,5,948
0,2,6,6,966
0,2,6,7,941
0,2,6,8,975
0,2,6,9,966
0,2,6,10,963
0,2,6,11,959
0,2,6,12,965
0,2,6,13,967
0,2,6,14,955
0,2,6,15,952
0,2,6,16,939
0,2,6,17,965
0,2,6,18,941
0,2,6,19,958
0,2,6,20,961
0,2,6,21,969
0,2,6,22,948
0,2,6,23,961
0,2,6,24,964
0,2,6,25,958
0,2,6,26,960
0,2,6,27,947
0,2,6,28,963
0,2,6,29,950
0,2,6,30,969
0,2,6,31,968
0,3,6,0,991
0,3,6,1,990
0,3,6,2,942
0,3,6,3,957
0,3,6,4,964
0,3,6,5,976
0,3,6,6,951
0,3,6,7,956
0,3,6,8,964
0,3,6,9,948
0,3,6,10,985
0,3,6,11,969
0,3,6,12,939
0,3,6,13,952
0,3,6,14,978
0,3,6,15,959
0,3,6,16,985
0,3,6,17,974
0,3,6,18,939
0,3,6,19,954
0,3,6,20,973
0,3,6,21,944
0,3,6,22,971
0,3,6,23,958
0,3,6,24,945
0,3,6,25,952
0,3,6,26,946
0,3,6,27,938
0,3,6,28,957
0,3,6,29,948
0,3,6,30,950
0,3,6,31,979
0,4,6,0,978
0,4,6,1,979
0,4,6,2,989
0,4,6,3,981
0,4,6,4,989
0,4,6,5,969
0,4,6,6,949
0,4,6,7,973
0,4,6,8,937
0,4,6,9,949
0,4,6,10,961
0,4,6,11,968
0,4,6,12,953
0,4,6,13,966
0,4,6,14,934
0,4,6,15,951
0,4,6,16,963
0,4,6,17,955
0,4,6,18,960
0,4,6,19,971
0,4,6,20,972
0,4,6,21,962
0,4,6,22,968
0,4,6,23,963
0,4,6,24,971
0,4,6,25,987
0,4,6,26,962
0,4,6,27,984
0,4,6,28,981
0,4,6,29,949
0,4,6,30,971
0,4,6,31,961
0,4,7,0,939
0,4,7,1,953
0,4,7,2,970
0,4,7,3,944
0,4,7,4,968
0,4,7,5,967
0,4,7,6,954
0,4,7,7,964
0,4,7,8,971
0,4,7,9,952
0,4,7,10,955
0,4,7,11,968
0,4,7,12,957
0,4,7,13,945
0,4,7,14,950
0,4,7,15,978
0,4,7,16,951
0,4,7,17,971
0,4,7,18,938
0,4,7,19,962
0,4,7,20,945
0,4,7,21,966
0,4,7,22,936
0,4,7,23,950
0,4,7,24,947
0,4,7,25,952
0,4,7,26,975
0,4,7,27,961
0,4,7,28,966
0,4,7,29,943
0,4,7,30,962
0,4,7,31,988
0,3,7,0,943
0,3,7,1,957
0,3,7,2,969
0,3,7,3,967
0,3,7,4,975
0,3,7,5,957
0,3,7,6,938
0,3,7,7,954
0,3,7,8,948
0,3,7,9,979
0,3,7,10,941
0,3,7,11,958
0,3,7,12,952
0,3,7,13,975
0,3,7,14,956
0,3,7,15,942
0,3,7,16,953
0,3,7,17,963
0,3,7,18,926
0,3,7,19,930
0,3,7,20,970
0,3,7,21,965
0,3,7,22,953
0,3,7,23,949
0,3,7,24,964
0,3,7,25,961
0,3,7,26,962
0,3,7,27,919
0,3,7,28,951
0,3,7,29,983
0,3,7,30,972
0,3,7,31,962
0,2,7,0,991
0,2,7,1,965
0,2,7,2,970
0,2,7,3,1004
0,2,7,4,971
0,2,7,5,961
0,2,7,6,952
0,2,7,7,949
0,2,7,8,947
0,2,7,9,947
0,2,7,10,941
0,2,7,11,955
0,2,7,12,986
0,2,7,13,953
0,2,7,14,952
0,2,7,15,957
0,2,7,16,956
0,2,7,17,968
0,2,7,18,955
0,2,7,19,942
0,2,7,20,952
0,2,7,21,966
0,2,7,22,981
0,2,7,23,962
0,2,7,24,976
0,2,7,25,962
0,2,7,26,965
0,2,7,27,950
0,2,7,28,970
0,2,7,29,945
0,2,7,30,935
0,2,7,31,965
0,1,7,0,975
0,1,7,1,974
0,1,7,2,966
0,1,7,3,959
0,1,7,4,976
0,1,7,5,963
0,1,7,6,982
0,1,7,7,956
0,1,7,8,971
0,1,7,9,964
0,1,7,10,958
0,1,7,11,968
0,1,7,12,959
0,1,7,13,952
0,1,7,14,950
0,1,7,15,963
0,1,7,16,957
0,1,7,17,975
0,1,7,18,946
0,1,7,19,956
0,1,7,20,947
0,1,7,21,947
0,1,7,22,951
0,1,7,23,956
0,1,7,24,968
0,1,7,25,946
0,1,7,26,973
0,1,7,27,953
0,1,7,28,954
0,1,7,29,977
0,1,7,30,975
0,1,7,31,984
0,0,7,0,939
0,0,7,1,980
0,0,7,2,963
0,0,7,3,969
0,0,7,4,948
0,0,7,5,949
0,0,7,6,931
0,0,7,7,958
0,0,7,8,949
0,0,7,9,957
0,0,7,10,949
0,0,7,11,978
0,0,7,12,958
0,0,7,13,951
0,0,7,14,948
0,0,7,15,991
0,0,7,16,973
0,0,7,17,941
0,0,7,18,952
0,0,7,19,927
0,0,7,20,965
0,0,7,21,971
0,0,7,22,966
0,0,7,23,944
0,0,7,24,944
0,0,7,25,940
0,0,7,26,956
0,0,7,27,935
0,0,7,28,949
0,0,7,29,951
0,0,7,30,959
0,0,7,31,949
1,0,0,0,877
1,0,0,1,797
1,0,0,2,796
1,0,0,3,793
1,0,0,4,796
1,0,0,5,917
1,0,0,6,807
1,0,0,7,822
1,0,0,8,828
1,0,0,9,790
1,0,0,10,828
1,0,0,11,805
1,0,0,12,1187
1,0,0,13,819
1,0,0,14,803
1,0,0,15,811
1,0,0,16,805
1,0,0,17,799
1,0,0,18,787
1,0,0,19,813
1,0,0,20,804
1,0,0,21,804
1,0,0,22,803
1,0,0,23,832
1,0,0,24,818
1,0,0,25,803
1,0,0,26,823
1,0,0,27,808
1,0,0,28,809
1,0,0,29,824
1,0,0,30,785
1,0,0,31,817
1,1,0,0,795
1,1,0,1,781
1,1,0,2,778
1,1,0,3,799
