correctness=pass valid=24 tampered=24 baseinv_modq=pass failure=pass bytes=pass
component,baseinv_success,candidate,5468.875,7136.250,395.375
component,baseinv_success,baseline,5583.188,7187.250,395.375
component,baseinv_success,candidate,5466.438,7136.250,395.375
component,baseinv_success,baseline,5581.156,7187.250,395.375
component,baseinv_success,candidate,5467.438,7136.250,395.375
component,baseinv_success,baseline,5571.844,7187.250,395.375
component,baseinv_success,candidate,5465.844,7136.250,395.375
component,baseinv_success,baseline,5571.094,7187.250,395.375
component,baseinv_success,candidate,5467.406,7136.250,395.375
component,baseinv_success,baseline,5571.656,7187.250,395.375
component,baseinv_success,candidate,5466.156,7136.250,395.375
component,baseinv_success,baseline,5571.438,7187.250,395.375
component,baseinv_success,candidate,5465.719,7136.250,395.375
component,baseinv_success,baseline,5571.844,7187.250,395.375
component,baseinv_success,candidate,5468.156,7136.250,395.375
component,baseinv_success,baseline,5571.594,7187.250,395.375
component,baseinv_success,candidate,5464.969,7136.250,395.375
component,baseinv_success,baseline,5571.531,7187.250,395.375
component,baseinv_success,candidate,5466.844,7136.250,395.375
component,baseinv_success,baseline,5570.875,7187.250,395.375
component,baseinv_success,candidate,5468.719,7136.250,395.375
component,baseinv_success,baseline,5583.031,7187.250,395.375
component,baseinv_success,candidate,5465.781,7136.250,395.375
component,baseinv_success,baseline,5574.938,7187.250,395.375
component,baseinv_success,candidate,5466.375,7136.250,395.375
component,baseinv_success,baseline,5577.594,7187.250,395.375
component,baseinv_success,candidate,5466.719,7136.250,395.375
component,baseinv_success,baseline,5577.875,7187.250,395.375
component,baseinv_success,candidate,5467.531,7136.250,395.375
component,baseinv_success,baseline,5578.094,7187.250,395.375
component,baseinv_success,candidate,5467.250,7136.250,395.375
component,baseinv_success,baseline,5581.031,7187.250,395.375
component,baseinv_success,candidate,5468.438,7136.250,395.375
component,baseinv_success,baseline,5577.375,7187.250,395.375
component,baseinv_success,candidate,5468.094,7136.250,395.375
component,baseinv_success,baseline,5576.812,7187.250,395.375
component,baseinv_success,candidate,5468.062,7136.250,395.375
component,baseinv_success,baseline,5575.750,7187.250,395.375
component,baseinv_success,candidate,5468.438,7136.250,395.375
component,baseinv_success,baseline,5576.156,7187.250,395.375
component,baseinv_success,candidate,5468.094,7136.250,395.375
component,baseinv_success,baseline,5576.812,7187.250,395.375
component,baseinv_success,candidate,5468.438,7136.250,395.375
component,baseinv_success,baseline,5577.031,7187.250,395.375
component,baseinv_success,candidate,5468.500,7136.250,395.375
component,baseinv_success,baseline,5577.031,7187.250,395.375
component,baseinv_success,candidate,5470.656,7136.250,395.375
