cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 203 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,1,44,1204
1,0,1,45,1177
1,0,1,46,1178
1,0,1,47,1199
1,0,1,48,1173
1,0,1,49,1177
1,0,1,50,1180
1,0,1,51,1184
1,0,1,52,1205
1,0,1,53,1195
1,0,1,54,1207
1,0,1,55,1203
1,0,1,56,1186
1,0,1,57,1193
1,0,1,58,1186
1,0,1,59,1218
1,0,1,60,1191
1,0,1,61,1198
1,0,1,62,1191
1,0,1,63,1198
1,0,2,0,1194
1,0,2,1,1184
1,0,2,2,1177
1,0,2,3,1179
1,0,2,4,1180
1,0,2,5,1204
1,0,2,6,1197
1,0,2,7,1205
1,0,2,8,1216
1,0,2,9,1208
1,0,2,10,1205
1,0,2,11,1206
1,0,2,12,1198
1,0,2,13,1185
1,0,2,14,1193
1,0,2,15,1189
1,0,2,16,1183
1,0,2,17,1177
1,0,2,18,1167
1,0,2,19,1185
1,0,2,20,1184
1,0,2,21,1192
1,0,2,22,1201
1,0,2,23,1206
1,0,2,24,1183
1,0,2,25,1212
1,0,2,26,1194
1,0,2,27,1181
1,0,2,28,1175
1,0,2,29,1193
1,0,2,30,1195
1,0,2,31,1215
1,0,2,32,1175
1,0,2,33,1188
1,0,2,34,1170
1,0,2,35,1176
1,0,2,36,1165
1,0,2,37,1183
1,0,2,38,1187
1,0,2,39,1181
1,0,2,40,1185
1,0,2,41,1200
1,0,2,42,1212
1,0,2,43,1207
1,0,2,44,1210
1,0,2,45,1184
1,0,2,46,1213
1,0,2,47,1190
1,0,2,48,1194
1,0,2,49,1201
1,0,2,50,1207
1,0,2,51,1185
1,0,2,52,1179
1,0,2,53,1175
1,0,2,54,1197
1,0,2,55,1205
1,0,2,56,1193
1,0,2,57,1213
1,0,2,58,1193
1,0,2,59,1187
1,0,2,60,1175
1,0,2,61,1189
1,0,2,62,1172
1,0,2,63,1187
1,1,2,0,1167
1,1,2,1,1212
1,1,2,2,1220
1,1,2,3,1207
1,1,2,4,1221
1,1,2,5,1188
1,1,2,6,1177
1,1,2,7,1186
1,1,2,8,1213
1,1,2,9,1178
1,1,2,10,1161
1,1,2,11,1173
1,1,2,12,1184
1,1,2,13,1194
1,1,2,14,1177
1,1,2,15,1171
1,1,2,16,1185
1,1,2,17,1185
1,1,2,18,1162
1,1,2,19,1186
1,1,2,20,1192
1,1,2,21,1180
1,1,2,22,1201
1,1,2,23,1169
1,1,2,24,1187
1,1,2,25,1172
1,1,2,26,1179
1,1,2,27,1176
1,1,2,28,1179
1,1,2,29,1185
1,1,2,30,1184
1,1,2,31,1181
1,1,2,32,1193
1,1,2,33,1182
1,1,2,34,1191
1,1,2,35,1169
1,1,2,36,1190
1,1,2,37,1184
1,1,2,38,1177
1,1,2,39,1172
1,1,2,40,1202
1,1,2,41,1185
1,1,2,42,1203
1,1,2,43,1179
1,1,2,44,1183
1,1,2,45,1183
1,1,2,46,1198
1,1,2,47,1190
1,1,2,48,1187
1,1,2,49,1171
1,1,2,50,1186
1,1,2,51,1169
1,1,2,52,1202
1,1,2,53,1182
1,1,2,54,1189
1,1,2,55,1181
1,1,2,56,1211
1,1,2,57,1182
1,1,2,58,1189
1,1,2,59,1177
1,1,2,60,1177
1,1,2,61,1182
1,1,2,62,1177
1,1,2,63,1174
1,1,3,0,1144
1,1,3,1,1181
1,1,3,2,1176
1,1,3,3,1157
1,1,3,4,1176
1,1,3,5,1177
1,1,3,6,1183
1,1,3,7,1188
1,1,3,8,1215
1,1,3,9,1201
1,1,3,10,1192
1,1,3,11,1187
1,1,3,12,1195
1,1,3,13,1193
1,1,3,14,1175
1,1,3,15,1164
1,1,3,16,1182
1,1,3,17,1194
1,1,3,18,1188
1,1,3,19,1169
1,1,3,20,1184
1,1,3,21,1202
1,1,3,22,1156
1,1,3,23,1178
1,1,3,24,1200
1,1,3,25,1179
1,1,3,26,1184
1,1,3,27,1188
1,1,3,28,1178
1,1,3,29,1191
1,1,3,30,1167
1,1,3,31,1162
1,1,3,32,1176
1,1,3,33,1200
1,1,3,34,1179
1,1,3,35,1202
1,1,3,36,1198
1,1,3,37,1164
1,1,3,38,1182
1,1,3,39,1179
1,1,3,40,1201
1,1,3,41,1189
1,1,3,42,1175
1,1,3,43,1174
1,1,3,44,1166
1,1,3,45,1190
1,1,3,46,1199
1,1,3,47,1188
1,1,3,48,1194
1,1,3,49,1186
1,1,3,50,1193
1,1,3,51,1161
1,1,3,52,1178
1,1,3,53,1177
1,1,3,54,1185
1,1,3,55,1197
1,1,3,56,1208
1,1,3,57,1208
1,1,3,58,1182
1,1,3,59,1174
1,1,3,60,1184
1,1,3,61,1170
1,1,3,62,1192
1,1,3,63,1195
1,0,3,0,1195
1,0,3,1,1213
1,0,3,2,1209
1,0,3,3,1200
1,0,3,4,1223
1,0,3,5,1216
1,0,3,6,1188
1,0,3,7,1186
1,0,3,8,1210
1,0,3,9,1212
1,0,3,10,1210
1,0,3,11,1184
1,0,3,12,1178
1,0,3,13,1178
1,0,3,14,1170
1,0,3,15,1170
1,0,3,16,1196
1,0,3,17,1218
1,0,3,18,1186
1,0,3,19,1176
1,0,3,20,1180
1,0,3,21,1181
1,0,3,22,1180
1,0,3,23,1173
1,0,3,24,1174
1,0,3,25,1189
1,0,3,26,1201
1,0,3,27,1170
1,0,3,28,1177
1,0,3,29,1180
1,0,3,30,1203
1,0,3,31,1198
1,0,3,32,1187
1,0,3,33,1190
1,0,3,34,1190
1,0,3,35,1173
1,0,3,36,1201
1,0,3,37,1181
1,0,3,38,1194
1,0,3,39,1191
1,0,3,40,1198
1,0,3,41,1194
1,0,3,42,1206
1,0,3,43,1194
1,0,3,44,1205
1,0,3,45,1191
1,0,3,46,1190
1,0,3,47,1179
1,0,3,48,1194
1,0,3,49,1191
1,0,3,50,1164
1,0,3,51,1175
1,0,3,52,1211
1,0,3,53,1200
1,0,3,54,1201
1,0,3,55,1216
1,0,3,56,1206
1,0,3,57,1195
1,0,3,58,1209
1,0,3,59,1194
1,0,3,60,1201
1,0,3,61,1188
1,0,3,62,1205
1,0,3,63,1205
1,0,4,0,1206
1,0,4,1,1209
1,0,4,2,1202
1,0,4,3,1179
1,0,4,4,1163
1,0,4,5,1202
1,0,4,6,1186
1,0,4,7,1183
1,0,4,8,1202
1,0,4,9,1204
1,0,4,10,1183
1,0,4,11,1181
1,0,4,12,1179
1,0,4,13,1183
1,0,4,14,1190
1,0,4,15,1186
1,0,4,16,1180
1,0,4,17,1170
1,0,4,18,1195
1,0,4,19,1179
1,0,4,20,1181
1,0,4,21,1189
1,0,4,22,1198
1,0,4,23,1197
1,0,4,24,1203
1,0,4,25,1219
1,0,4,26,1173
1,0,4,27,1210
1,0,4,28,1188
1,0,4,29,1179
1,0,4,30,1203
1,0,4,31,1220
1,0,4,32,1207
1,0,4,33,1198
1,0,4,34,1206
1,0,4,35,1202
1,0,4,36,1188
1,0,4,37,1211
1,0,4,38,1188
1,0,4,39,1191
1,0,4,40,1222
1,0,4,41,1187
1,0,4,42,1180
1,0,4,43,1192
1,0,4,44,1171
1,0,4,45,1204
1,0,4,46,1192
1,0,4,47,1161
1,0,4,48,1200
1,0,4,49,1187
1,0,4,50,1182
1,0,4,51,1188
1,0,4,52,1181
1,0,4,53,1199
1,0,4,54,1160
1,0,4,55,1216
1,0,4,56,1194
1,0,4,57,1215
1,0,4,58,1198
1,0,4,59,1174
1,0,4,60,1190
1,0,4,61,1182
1,0,4,62,1191
1,0,4,63,1175
1,1,4,0,1189
1,1,4,1,1186
1,1,4,2,1206
1,1,4,3,1201
1,1,4,4,1189
1,1,4,5,1179
1,1,4,6,1189
1,1,4,7,1173
1,1,4,8,1219
1,1,4,9,1195
1,1,4,10,1197
1,1,4,11,1178
1,1,4,12,1182
1,1,4,13,1158
1,1,4,14,1167
1,1,4,15,1173
1,1,4,16,1173
1,1,4,17,1208
1,1,4,18,1166
1,1,4,19,1179
1,1,4,20,1192
1,1,4,21,1210
1,1,4,22,1202
1,1,4,23,1198
1,1,4,24,1197
1,1,4,25,1198
1,1,4,26,1189
1,1,4,27,1188
1,1,4,28,1168
1,1,4,29,1178
1,1,4,30,1186
1,1,4,31,1179
1,1,4,32,1189
1,1,4,33,1174
1,1,4,34,1205
1,1,4,35,1176
1,1,4,36,1183
1,1,4,37,1185
1,1,4,38,1158
1,1,4,39,1173
1,1,4,40,1214
1,1,4,41,1190
1,1,4,42,1177
1,1,4,43,1170
1,1,4,44,1190
1,1,4,45,1196
1,1,4,46,1196
1,1,4,47,1161
1,1,4,48,1169
1,1,4,49,1204
1,1,4,50,1193
1,1,4,51,1188
1,1,4,52,1212
1,1,4,53,1176
1,1,4,54,1172
1,1,4,55,1204
1,1,4,56,1171
1,1,4,57,1201
1,1,4,58,1185
1,1,4,59,1193
1,1,4,60,1184
1,1,4,61,1177
1,1,4,62,1198
1,1,4,63,1182
1,1,5,0,1176
1,1,5,1,1161
1,1,5,2,1196
1,1,5,3,1187
1,1,5,4,1180
1,1,5,5,1180
1,1,5,6,1189
1,1,5,7,1178
1,1,5,8,1167
1,1,5,9,1203
1,1,5,10,1162
1,1,5,11,1155
1,1,5,12,1149
1,1,5,13,1176
1,1,5,14,1170
1,1,5,15,1196
1,1,5,16,1176
1,1,5,17,1174
1,1,5,18,1191
1,1,5,19,1186
1,1,5,20,1188
1,1,5,21,1205
1,1,5,22,1198
1,1,5,23,1183
1,1,5,24,1178
1,1,5,25,1173
1,1,5,26,1178
1,1,5,27,1185
1,1,5,28,1186
1,1,5,29,1173
1,1,5,30,1172
1,1,5,31,1180
1,1,5,32,1196
1,1,5,33,1185
1,1,5,34,1189
1,1,5,35,1177
1,1,5,36,1178
1,1,5,37,1194
1,1,5,38,1196
1,1,5,39,1190
1,1,5,40,1186
1,1,5,41,1160
1,1,5,42,1160
1,1,5,43,1184
1,1,5,44,1181
1,1,5,45,1190
1,1,5,46,1170
1,1,5,47,1167
1,1,5,48,1149
1,1,5,49,1182
1,1,5,50,1170
1,1,5,51,1168
1,1,5,52,1176
1,1,5,53,1188
1,1,5,54,1180
1,1,5,55,1227
1,1,5,56,1209
1,1,5,57,1205
1,1,5,58,1153
1,1,5,59,1178
1,1,5,60,1157
1,1,5,61,1191
1,1,5,62,1178
1,1,5,63,1168
1,0,5,0,1189
1,0,5,1,1225
1,0,5,2,1197
1,0,5,3,1216
1,0,5,4,1216
1,0,5,5,1178
1,0,5,6,1183
1,0,5,7,1195
1,0,5,8,1202
1,0,5,9,1213
1,0,5,10,1211
1,0,5,11,1190
1,0,5,12,1199
1,0,5,13,1196
1,0,5,14,1198
1,0,5,15,1193
1,0,5,16,1210
1,0,5,17,1173
1,0,5,18,1195
1,0,5,19,1198
1,0,5,20,1166
1,0,5,21,1166
1,0,5,22,1188
1,0,5,23,1187
1,0,5,24,1183
1,0,5,25,1196
1,0,5,26,1186
1,0,5,27,1198
1,0,5,28,1198
1,0,5,29,1161
1,0,5,30,1191
1,0,5,31,1168
1,0,5,32,1165
1,0,5,33,1172
1,0,5,34,1193
1,0,5,35,1186
1,0,5,36,1212
1,0,5,37,1200
1,0,5,38,1186
1,0,5,39,1206
1,0,5,40,1222
1,0,5,41,1205
1,0,5,42,1195
1,0,5,43,1184
1,0,5,44,1195
1,0,5,45,1194
1,0,5,46,1181
1,0,5,47,1184
1,0,5,48,1205
1,0,5,49,1168
1,0,5,50,1206
1,0,5,51,1174
1,0,5,52,1200
1,0,5,53,1212
1,0,5,54,1200
1,0,5,55,1189
1,0,5,56,1221
1,0,5,57,1198
1,0,5,58,1193
1,0,5,59,1203
1,0,5,60,1191
1,0,5,61,1201
1,0,5,62,1204
1,0,5,63,1215
1,0,6,0,1189
1,0,6,1,1197
1,0,6,2,1207
1,0,6,3,1164
1,0,6,4,1197
1,0,6,5,1173
1,0,6,6,1205
1,0,6,7,1194
1,0,6,8,1219
1,0,6,9,1197
1,0,6,10,1181
1,0,6,11,1209
1,0,6,12,1174
1,0,6,13,1173
1,0,6,14,1202
1,0,6,15,1206
1,0,6,16,1183
1,0,6,17,1207
1,0,6,18,1193
1,0,6,19,1203
1,0,6,20,1209
1,0,6,21,1194
1,0,6,22,1200
1,0,6,23,1189
1,0,6,24,1177
1,0,6,25,1217
1,0,6,26,1191
1,0,6,27,1212
1,0,6,28,1185
1,0,6,29,1202
1,0,6,30,1185
1,0,6,31,1196
1,0,6,32,1198
1,0,6,33,1193
1,0,6,34,1195
1,0,6,35,1156
1,0,6,36,1189
1,0,6,37,1197
1,0,6,38,1176
1,0,6,39,1187
1,0,6,40,1200
1,0,6,41,1186
1,0,6,42,1174
1,0,6,43,1199
1,0,6,44,1173
1,0,6,45,1180
1,0,6,46,1206
1,0,6,47,1188
1,0,6,48,1187
1,0,6,49,1186
1,0,6,50,1182
1,0,6,51,1185
1,0,6,52,1178
1,0,6,53,1205
1,0,6,54,1197
1,0,6,55,1199
1,0,6,56,1208
1,0,6,57,1212
1,0,6,58,1176
1,0,6,59,1207
1,0,6,60,1191
1,0,6,61,1165
1,0,6,62,1194
1,0,6,63,1203
1,1,6,0,1163
1,1,6,1,1227
1,1,6,2,1199
1,1,6,3,1204
1,1,6,4,1193
1,1,6,5,1191
1,1,6,6,1176
1,1,6,7,1207
1,1,6,8,1195
1,1,6,9,1208
1,1,6,10,1191
1,1,6,11,1208
1,1,6,12,1183
1,1,6,13,1204
1,1,6,14,1183
1,1,6,15,1181
1,1,6,16,1191
1,1,6,17,1170
1,1,6,18,1161
1,1,6,19,1172
1,1,6,20,1171
1,1,6,21,1186
1,1,6,22,1200
1,1,6,23,1195
1,1,6,24,1194
1,1,6,25,1202
1,1,6,26,1188
1,1,6,27,1151
1,1,6,28,1181
1,1,6,29,1179
1,1,6,30,1186
1,1,6,31,1174
1,1,6,32,1208
1,1,6,33,1160
1,1,6,34,1186
1,1,6,35,1171
1,1,6,36,1180
1,1,6,37,1166
1,1,6,38,1167
1,1,6,39,1175
1,1,6,40,1198
1,1,6,41,1192
1,1,6,42,1182
1,1,6,43,1197
1,1,6,44,1187
1,1,6,45,1194
1,1,6,46,1186
1,1,6,47,1182
1,1,6,48,1191
1,1,6,49,1197
1,1,6,50,1188
1,1,6,51,1186
1,1,6,52,1180
1,1,6,53,1170
1,1,6,54,1184
1,1,6,55,1182
1,1,6,56,1197
1,1,6,57,1192
1,1,6,58,1205
1,1,6,59,1180
1,1,6,60,1185
1,1,6,61,1182
1,1,6,62,1195
1,1,6,63,1185
1,1,7,0,1137
1,1,7,1,1188
1,1,7,2,1194
1,1,7,3,1191
1,1,7,4,1177
1,1,7,5,1206
1,1,7,6,1180
1,1,7,7,1178
1,1,7,8,1189
1,1,7,9,1206
1,1,7,10,1181
1,1,7,11,1167
1,1,7,12,1162
1,1,7,13,1169
1,1,7,14,1174
1,1,7,15,1164
1,1,7,16,1192
1,1,7,17,1173
1,1,7,18,1192
1,1,7,19,1204
1,1,7,20,1190
1,1,7,21,1169
1,1,7,22,1167
1,1,7,23,1708
1,1,7,24,1225
1,1,7,25,1167
1,1,7,26,1138
1,1,7,27,1156
1,1,7,28,1140
1,1,7,29,1196
1,1,7,30,1178
1,1,7,31,1186
1,1,7,32,1192
1,1,7,33,1187
1,1,7,34,1169
1,1,7,35,1200
1,1,7,36,1191
1,1,7,37,1181
1,1,7,38,1203
1,1,7,39,1195
1,1,7,40,1191
1,1,7,41,1177
1,1,7,42,1179
1,1,7,43,1190
1,1,7,44,1203
1,1,7,45,1177
1,1,7,46,1183
1,1,7,47,1191
1,1,7,48,1186
1,1,7,49,1180
1,1,7,50,1200
1,1,7,51,1205
1,1,7,52,1204
1,1,7,53,1198
1,1,7,54,1190
1,1,7,55,1175
1,1,7,56,1174
1,1,7,57,1192
1,1,7,58,1223
1,1,7,59,1184
1,1,7,60,1183
1,1,7,61,1182
1,1,7,62,1179
1,1,7,63,1189
1,0,7,0,1197
1,0,7,1,1203
1,0,7,2,1211
1,0,7,3,1205
1,0,7,4,1185
1,0,7,5,1196
1,0,7,6,1195
1,0,7,7,1180
1,0,7,8,1210
1,0,7,9,1189
1,0,7,10,1174
1,0,7,11,1191
1,0,7,12,1190
1,0,7,13,1192
1,0,7,14,1195
1,0,7,15,1193
1,0,7,16,1181
1,0,7,17,1182
1,0,7,18,1212
1,0,7,19,1224
1,0,7,20,1201
1,0,7,21,1175
1,0,7,22,1199
1,0,7,23,1190
1,0,7,24,1178
1,0,7,25,1189
1,0,7,26,1178
1,0,7,27,1184
1,0,7,28,1197
1,0,7,29,1205
1,0,7,30,1188
1,0,7,31,1198
1,0,7,32,1182
1,0,7,33,1187
1,0,7,34,1166
1,0,7,35,1206
1,0,7,36,1166
1,0,7,37,1165
1,0,7,38,1204
1,0,7,39,1190
1,0,7,40,1199
1,0,7,41,1192
1,0,7,42,1196
1,0,7,43,1196
1,0,7,44,1171
1,0,7,45,1174
1,0,7,46,1186
1,0,7,47,1200
1,0,7,48,1188
1,0,7,49,1184
1,0,7,50,1195
1,0,7,51,1187
1,0,7,52,1202
1,0,7,53,1188
1,0,7,54,1184
1,0,7,55,1182
1,0,7,56,1207
1,0,7,57,1195
1,0,7,58,1181
1,0,7,59,1189
1,0,7,60,1194
1,0,7,61,1186
1,0,7,62,1176
1,0,7,63,1209
2,0,0,0,19797
2,0,0,1,19526
2,0,0,2,19396
2,0,0,3,19331
2,0,0,4,19667
2,0,0,5,19675
2,0,0,6,19498
2,0,0,7,19566
2,0,0,8,19462
2,0,0,9,19723
2,0,0,10,19636
2,0,0,11,19640
2,0,0,12,19364
2,0,0,13,19616
2,0,0,14,19546
2,0,0,15,19254
2,0,0,16,19346
2,0,0,17,19400
2,0,0,18,19332
2,0,0,19,19505
2,0,0,20,19379
2,0,0,21,19726
2,0,0,22,19609
2,0,0,23,19559
2,0,0,24,19517
2,0,0,25,19442
2,0,0,26,19616
2,0,0,27,19551
2,0,0,28,19538
2,0,0,29,19398
2,0,0,30,19536
2,0,0,31,19710
2,0,0,32,19482
2,0,0,33,19369
2,0,0,34,19457
2,0,0,35,19441
2,0,0,36,19383
2,0,0,37,19475
2,0,0,38,19610
2,0,0,39,19597
2,0,0,40,19719
2,0,0,41,19337
2,0,0,42,19451
2,0,0,43,19459
2,0,0,44,19226
2,0,0,45,19254
2,0,0,46,19386
2,0,0,47,19593
2,0,0,48,19320
2,0,0,49,19590
2,0,0,50,19470
2,0,0,51,19405
2,0,0,52,19420
2,0,0,53,19387
2,0,0,54,19341
2,0,0,55,19475
2,0,0,56,19345
2,0,0,57,19422
2,0,0,58,19504
2,0,0,59,19352
2,0,0,60,19723
2,0,0,61,19778
2,0,0,62,19544
2,0,0,63,19348
2,1,0,0,19623
2,1,0,1,19837
2,1,0,2,19718
2,1,0,3,19420
2,1,0,4,19736
2,1,0,5,19438
2,1,0,6,19388
2,1,0,7,19496
2,1,0,8,19673
2,1,0,9,19322
2,1,0,10,19397
2,1,0,11,19475
2,1,0,12,19457
2,1,0,13,19275
2,1,0,14,19649
2,1,0,15,19339
2,1,0,16,19214
2,1,0,17,19386
2,1,0,18,19374
2,1,0,19,19367
2,1,0,20,19305
2,1,0,21,19438
2,1,0,22,19619
2,1,0,23,19694
2,1,0,24,19628
2,1,0,25,19333
2,1,0,26,19695
2,1,0,27,19248
2,1,0,28,19355
2,1,0,29,19619
2,1,0,30,19574
2,1,0,31,19694
2,1,0,32,19241
2,1,0,33,19246
2,1,0,34,19402
2,1,0,35,19210
2,1,0,36,19506
2,1,0,37,19683
2,1,0,38,19303
2,1,0,39,19222
2,1,0,40,19681
2,1,0,41,19643
2,1,0,42,19491
2,1,0,43,19480
2,1,0,44,19689
2,1,0,45,19285
2,1,0,46,19781
2,1,0,47,19583
2,1,0,48,19689
2,1,0,49,19487
2,1,0,50,19409
2,1,0,51,19286
2,1,0,52,19591
2,1,0,53,19455
2,1,0,54,19525
2,1,0,55,19355
2,1,0,56,19407
2,1,0,57,19754
2,1,0,58,19349
2,1,0,59,19658
2,1,0,60,19253
2,1,0,61,19651
2,1,0,62,19630
2,1,0,63,19311
2,1,1,0,19170
2,1,1,1,19506
2,1,1,2,19214
2,1,1,3,19394
2,1,1,4,19280
2,1,1,5,19631
2,1,1,6,19811
2,1,1,7,19650
2,1,1,8,19725
2,1,1,9,19609
2,1,1,10,19709
2,1,1,11,19332
2,1,1,12,19288
2,1,1,13,19281
2,1,1,14,19331
2,1,1,15,19436
2,1,1,16,19536
2,1,1,17,19361
2,1,1,18,19454
2,1,1,19,19315
2,1,1,20,19304
2,1,1,21,19687
2,1,1,22,20088
2,1,1,23,19397
2,1,1,24,19775
2,1,1,25,19275
2,1,1,26,19307
2,1,1,27,19572
2,1,1,28,19376
2,1,1,29,19364
2,1,1,30,19297
2,1,1,31,19324
2,1,1,32,19376
2,1,1,33,19627
2,1,1,34,19299
2,1,1,35,19365
2,1,1,36,19394
2,1,1,37,19540
2,1,1,38,19285
2,1,1,39,19475
2,1,1,40,19425
2,1,1,41,19595
2,1,1,42,19523
2,1,1,43,19698
2,1,1,44,19910
2,1,1,45,19284
2,1,1,46,19533
2,1,1,47,19704
2,1,1,48,19269
2,1,1,49,19263
2,1,1,50,19288
2,1,1,51,19266
2,1,1,52,19647
2,1,1,53,19545
2,1,1,54,19647
2,1,1,55,19504
2,1,1,56,19646
2,1,1,57,19674
2,1,1,58,19594
2,1,1,59,19601
2,1,1,60,19354
2,1,1,61,19566
2,1,1,62,19744
2,1,1,63,19655
2,0,1,0,19540
2,0,1,1,19426
2,0,1,2,19524
2,0,1,3,19466
2,0,1,4,19619
2,0,1,5,19280
2,0,1,6,19383
2,0,1,7,19634
2,0,1,8,19624
2,0,1,9,19767
2,0,1,10,19637
2,0,1,11,19262
2,0,1,12,19322
2,0,1,13,19275
2,0,1,14,19340
2,0,1,15,19405
2,0,1,16,19398
2,0,1,17,19235
2,0,1,18,19517
2,0,1,19,19312
2,0,1,20,19250
2,0,1,21,19410
2,0,1,22,19223
2,0,1,23,19359
2,0,1,24,19270
2,0,1,25,19211
2,0,1,26,19338
2,0,1,27,19421
2,0,1,28,19262
2,0,1,29,19375
2,0,1,30,19454
2,0,1,31,19408
2,0,1,32,19428
2,0,1,33,19304
2,0,1,34,19241
2,0,1,35,19753
2,0,1,36,19553
2,0,1,37,19449
2,0,1,38,19512
2,0,1,39,19249
2,0,1,40,19468
2,0,1,41,19724
2,0,1,42,19383
2,0,1,43,19497
2,0,1,44,19327
2,0,1,45,19333
2,0,1,46,20238
2,0,1,47,22593
2,0,1,48,20907
2,0,1,49,19462
2,0,1,50,19385
2,0,1,51,19664
2,0,1,52,19518
2,0,1,53,19322
2,0,1,54,19558
2,0,1,55,19782
2,0,1,56,19464
2,0,1,57,19626
2,0,1,58,19403
2,0,1,59,19390
2,0,1,60,19681
2,0,1,61,19274
2,0,1,62,19419
2,0,1,63,19485
2,0,2,0,19468
2,0,2,1,19337
2,0,2,2,19341
2,0,2,3,19354
2,0,2,4,19665
2,0,2,5,19828
2,0,2,6,19318
2,0,2,7,19495
2,0,2,8,19503
2,0,2,9,19667
2,0,2,10,19286
2,0,2,11,19230
2,0,2,12,19290
2,0,2,13,19299
2,0,2,14,19305
2,0,2,15,19227
2,0,2,16,19357
2,0,2,17,19410
2,0,2,18,19368
2,0,2,19,19337
2,0,2,20,19284
2,0,2,21,19690
2,0,2,22,19396
2,0,2,23,19274
2,0,2,24,19454
2,0,2,25,19592
2,0,2,26,19516
2,0,2,27,19613
2,0,2,28,19600
2,0,2,29,19506
2,0,2,30,19313
2,0,2,31,19628
2,0,2,32,19250
2,0,2,33,19466
2,0,2,34,19569
2,0,2,35,19302
2,0,2,36,19248
2,0,2,37,19297
2,0,2,38,19328
2,0,2,39,19335
2,0,2,40,19470
2,0,2,41,19603
2,0,2,42,19578
2,0,2,43,19404
2,0,2,44,19676
2,0,2,45,19363
2,0,2,46,19356
2,0,2,47,19494
2,0,2,48,19622
2,0,2,49,19750
2,0,2,50,19338
2,0,2,51,19735
2,0,2,52,19398
2,0,2,53,19500
2,0,2,54,19546
2,0,2,55,19706
2,0,2,56,19670
2,0,2,57,19347
2,0,2,58,19309
2,0,2,59,19345
2,0,2,60,19370
2,0,2,61,19612
2,0,2,62,19445
2,0,2,63,19453
2,1,2,0,19765
2,1,2,1,19370
2,1,2,2,19943
2,1,2,3,19593
2,1,2,4,19289
2,1,2,5,19448
2,1,2,6,19307
2,1,2,7,19488
2,1,2,8,19659
2,1,2,9,19634
2,1,2,10,19607
2,1,2,11,19582
2,1,2,12,19644
2,1,2,13,19582
2,1,2,14,19436
2,1,2,15,19565
2,1,2,16,19657
2,1,2,17,19579
2,1,2,18,19480
2,1,2,19,19459
2,1,2,20,19630
2,1,2,21,19538
2,1,2,22,19746
2,1,2,23,19395
2,1,2,24,19369
2,1,2,25,19669
2,1,2,26,19363
2,1,2,27,19464
2,1,2,28,19349
2,1,2,29,19451
2,1,2,30,19401
2,1,2,31,19582
2,1,2,32,19413
2,1,2,33,19300
2,1,2,34,19604
2,1,2,35,19634
2,1,2,36,19356
2,1,2,37,19411
2,1,2,38,19300
2,1,2,39,19614
2,1,2,40,19420
2,1,2,41,19398
2,1,2,42,19281
2,1,2,43,19348
2,1,2,44,19710
2,1,2,45,19355
2,1,2,46,19587
2,1,2,47,19295
2,1,2,48,19626
2,1,2,49,19266
2,1,2,50,19422
2,1,2,51,19588
2,1,2,52,19263
2,1,2,53,19451
2,1,2,54,19563
2,1,2,55,19559
2,1,2,56,19403
2,1,2,57,19713
2,1,2,58,19340
2,1,2,59,19246
2,1,2,60,19336
2,1,2,61,19609
2,1,2,62,19548
2,1,2,63,19551
2,1,3,0,19307
2,1,3,1,19403
2,1,3,2,19680
2,1,3,3,19565
2,1,3,4,19741
2,1,3,5,19419
2,1,3,6,19442
2,1,3,7,19598
2,1,3,8,19595
2,1,3,9,19377
2,1,3,10,19279
2,1,3,11,19717
2,1,3,12,19396
2,1,3,13,19465
2,1,3,14,19632
2,1,3,15,19338
2,1,3,16,19537
2,1,3,17,19752
2,1,3,18,19298
2,1,3,19,19278
2,1,3,20,19427
2,1,3,21,19268
2,1,3,22,19434
2,1,3,23,19247
2,1,3,24,19296
2,1,3,25,19408
2,1,3,26,19290
2,1,3,27,19332
2,1,3,28,19647
2,1,3,29,19567
2,1,3,30,19417
2,1,3,31,19683
2,1,3,32,19634
2,1,3,33,19421
2,1,3,34,19338
2,1,3,35,19593
2,1,3,36,19419
2,1,3,37,19574
2,1,3,38,19798
2,1,3,39,19686
2,1,3,40,19650
2,1,3,41,19412
2,1,3,42,19661
2,1,3,43,19367
2,1,3,44,19696
2,1,3,45,19250
2,1,3,46,19327
2,1,3,47,19362
2,1,3,48,19642
2,1,3,49,19312
2,1,3,50,19387
2,1,3,51,19245
2,1,3,52,19490
2,1,3,53,19325
2,1,3,54,19361
2,1,3,55,19415
2,1,3,56,19492
2,1,3,57,19669
2,1,3,58,19540
2,1,3,59,19658
2,1,3,60,19283
2,1,3,61,19618
2,1,3,62,19425
