cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,0,1,47,1003
0,0,1,48,1020
0,0,1,49,979
0,0,1,50,990
0,0,1,51,1000
0,0,1,52,1023
0,0,1,53,995
0,0,1,54,1006
0,0,1,55,987
0,0,1,56,984
0,0,1,57,991
0,0,1,58,998
0,0,1,59,1032
0,0,1,60,1008
0,0,1,61,999
0,0,1,62,974
0,0,1,63,995
0,0,2,0,965
0,0,2,1,1000
0,0,2,2,991
0,0,2,3,997
0,0,2,4,987
0,0,2,5,987
0,0,2,6,994
0,0,2,7,1006
0,0,2,8,1021
0,0,2,9,1011
0,0,2,10,994
0,0,2,11,985
0,0,2,12,986
0,0,2,13,1001
0,0,2,14,997
0,0,2,15,990
0,0,2,16,1004
0,0,2,17,1022
0,0,2,18,983
0,0,2,19,993
0,0,2,20,1028
0,0,2,21,985
0,0,2,22,1013
0,0,2,23,1010
0,0,2,24,1004
0,0,2,25,965
0,0,2,26,975
0,0,2,27,1021
0,0,2,28,1005
0,0,2,29,1007
0,0,2,30,985
0,0,2,31,997
0,0,2,32,986
0,0,2,33,1003
0,0,2,34,1024
0,0,2,35,1003
0,0,2,36,1011
0,0,2,37,1002
0,0,2,38,1007
0,0,2,39,1002
0,0,2,40,1000
0,0,2,41,1198
0,0,2,42,984
0,0,2,43,974
0,0,2,44,986
0,0,2,45,1008
0,0,2,46,983
0,0,2,47,979
0,0,2,48,1016
0,0,2,49,1001
0,0,2,50,991
0,0,2,51,978
0,0,2,52,981
0,0,2,53,1021
0,0,2,54,980
0,0,2,55,1030
0,0,2,56,984
0,0,2,57,986
0,0,2,58,979
0,0,2,59,997
0,0,2,60,979
0,0,2,61,993
0,0,2,62,1002
0,0,2,63,991
0,1,2,0,940
0,1,2,1,1014
0,1,2,2,1011
0,1,2,3,1017
0,1,2,4,1003
0,1,2,5,992
0,1,2,6,981
0,1,2,7,980
0,1,2,8,990
0,1,2,9,992
0,1,2,10,1007
0,1,2,11,1001
0,1,2,12,997
0,1,2,13,981
0,1,2,14,1002
0,1,2,15,983
0,1,2,16,1006
0,1,2,17,991
0,1,2,18,993
0,1,2,19,995
0,1,2,20,993
0,1,2,21,1000
0,1,2,22,981
0,1,2,23,994
0,1,2,24,985
0,1,2,25,984
0,1,2,26,970
0,1,2,27,967
0,1,2,28,989
0,1,2,29,982
0,1,2,30,996
0,1,2,31,982
0,1,2,32,983
0,1,2,33,995
0,1,2,34,983
0,1,2,35,1000
0,1,2,36,1000
0,1,2,37,984
0,1,2,38,988
0,1,2,39,1007
0,1,2,40,991
0,1,2,41,982
0,1,2,42,984
0,1,2,43,1000
0,1,2,44,996
0,1,2,45,1003
0,1,2,46,992
0,1,2,47,1003
0,1,2,48,988
0,1,2,49,1004
0,1,2,50,1018
0,1,2,51,978
0,1,2,52,994
0,1,2,53,969
0,1,2,54,993
0,1,2,55,999
0,1,2,56,982
0,1,2,57,978
0,1,2,58,981
0,1,2,59,992
0,1,2,60,996
0,1,2,61,984
0,1,2,62,977
0,1,2,63,987
0,1,3,0,953
0,1,3,1,1003
0,1,3,2,980
0,1,3,3,987
0,1,3,4,982
0,1,3,5,976
0,1,3,6,999
0,1,3,7,993
0,1,3,8,989
0,1,3,9,980
0,1,3,10,1010
0,1,3,11,1000
0,1,3,12,988
0,1,3,13,1006
0,1,3,14,999
0,1,3,15,981
0,1,3,16,1006
0,1,3,17,992
0,1,3,18,979
0,1,3,19,976
0,1,3,20,981
0,1,3,21,1000
0,1,3,22,991
0,1,3,23,983
0,1,3,24,998
0,1,3,25,994
0,1,3,26,989
0,1,3,27,988
0,1,3,28,1002
0,1,3,29,1001
0,1,3,30,985
0,1,3,31,987
0,1,3,32,978
0,1,3,33,995
0,1,3,34,997
0,1,3,35,984
0,1,3,36,1000
0,1,3,37,994
0,1,3,38,987
0,1,3,39,983
0,1,3,40,1001
0,1,3,41,985
0,1,3,42,997
0,1,3,43,992
0,1,3,44,995
0,1,3,45,1002
0,1,3,46,1006
0,1,3,47,994
0,1,3,48,986
0,1,3,49,998
0,1,3,50,996
0,1,3,51,998
0,1,3,52,995
0,1,3,53,993
0,1,3,54,988
0,1,3,55,996
0,1,3,56,994
0,1,3,57,995
0,1,3,58,977
0,1,3,59,984
0,1,3,60,1004
0,1,3,61,11818
0,1,3,62,991
0,1,3,63,970
0,0,3,0,974
0,0,3,1,1028
0,0,3,2,1013
0,0,3,3,1030
0,0,3,4,1034
0,0,3,5,1007
0,0,3,6,1008
0,0,3,7,1009
0,0,3,8,1001
0,0,3,9,997
0,0,3,10,988
0,0,3,11,999
0,0,3,12,1001
0,0,3,13,1006
0,0,3,14,991
0,0,3,15,997
0,0,3,16,1002
0,0,3,17,997
0,0,3,18,1013
0,0,3,19,1007
0,0,3,20,1015
0,0,3,21,1001
0,0,3,22,988
0,0,3,23,1022
0,0,3,24,1006
0,0,3,25,977
0,0,3,26,1000
0,0,3,27,992
0,0,3,28,996
0,0,3,29,1007
0,0,3,30,978
0,0,3,31,1007
0,0,3,32,993
0,0,3,33,991
0,0,3,34,1015
0,0,3,35,997
0,0,3,36,1018
0,0,3,37,999
0,0,3,38,1020
0,0,3,39,1015
0,0,3,40,983
0,0,3,41,985
0,0,3,42,983
0,0,3,43,990
0,0,3,44,1010
0,0,3,45,1002
0,0,3,46,1009
0,0,3,47,1000
0,0,3,48,1007
0,0,3,49,985
0,0,3,50,992
0,0,3,51,1002
0,0,3,52,979
0,0,3,53,999
0,0,3,54,1004
0,0,3,55,1021
0,0,3,56,998
0,0,3,57,996
0,0,3,58,987
0,0,3,59,1003
0,0,3,60,991
0,0,3,61,999
0,0,3,62,985
0,0,3,63,1001
0,0,4,0,978
0,0,4,1,1012
0,0,4,2,983
0,0,4,3,1014
0,0,4,4,1020
0,0,4,5,1004
0,0,4,6,1029
0,0,4,7,1017
0,0,4,8,1006
0,0,4,9,997
0,0,4,10,1025
0,0,4,11,995
0,0,4,12,1011
0,0,4,13,990
0,0,4,14,1012
0,0,4,15,996
0,0,4,16,986
0,0,4,17,998
0,0,4,18,995
0,0,4,19,989
0,0,4,20,1003
0,0,4,21,1004
0,0,4,22,1004
0,0,4,23,1009
0,0,4,24,999
0,0,4,25,1004
0,0,4,26,997
0,0,4,27,1013
0,0,4,28,1015
0,0,4,29,989
0,0,4,30,1006
0,0,4,31,995
0,0,4,32,987
0,0,4,33,989
0,0,4,34,996
0,0,4,35,1006
0,0,4,36,1007
0,0,4,37,1017
0,0,4,38,993
0,0,4,39,1023
0,0,4,40,1007
0,0,4,41,1000
0,0,4,42,992
0,0,4,43,981
0,0,4,44,999
0,0,4,45,1005
0,0,4,46,1007
0,0,4,47,1006
0,0,4,48,1040
0,0,4,49,1004
0,0,4,50,983
0,0,4,51,1031
0,0,4,52,988
0,0,4,53,1024
0,0,4,54,993
0,0,4,55,1024
0,0,4,56,992
0,0,4,57,1000
0,0,4,58,1014
0,0,4,59,991
0,0,4,60,987
0,0,4,61,981
0,0,4,62,1011
0,0,4,63,984
0,1,4,0,988
0,1,4,1,1001
0,1,4,2,1011
0,1,4,3,1002
0,1,4,4,1026
0,1,4,5,975
0,1,4,6,1010
0,1,4,7,1009
0,1,4,8,997
0,1,4,9,985
0,1,4,10,1014
0,1,4,11,994
0,1,4,12,987
0,1,4,13,964
0,1,4,14,984
0,1,4,15,996
0,1,4,16,993
0,1,4,17,992
0,1,4,18,994
0,1,4,19,994
0,1,4,20,979
0,1,4,21,983
0,1,4,22,982
0,1,4,23,980
0,1,4,24,991
0,1,4,25,983
0,1,4,26,990
0,1,4,27,993
0,1,4,28,998
0,1,4,29,983
0,1,4,30,990
0,1,4,31,985
0,1,4,32,992
0,1,4,33,988
0,1,4,34,999
0,1,4,35,985
0,1,4,36,987
0,1,4,37,995
0,1,4,38,982
0,1,4,39,994
0,1,4,40,968
0,1,4,41,979
0,1,4,42,965
0,1,4,43,975
0,1,4,44,981
0,1,4,45,994
0,1,4,46,972
0,1,4,47,969
0,1,4,48,968
0,1,4,49,970
0,1,4,50,995
0,1,4,51,989
0,1,4,52,998
0,1,4,53,966
0,1,4,54,994
0,1,4,55,991
0,1,4,56,1000
0,1,4,57,991
0,1,4,58,994
0,1,4,59,995
0,1,4,60,992
0,1,4,61,994
0,1,4,62,1000
0,1,4,63,996
0,1,5,0,952
0,1,5,1,981
0,1,5,2,952
0,1,5,3,984
0,1,5,4,992
0,1,5,5,995
0,1,5,6,989
0,1,5,7,988
0,1,5,8,979
0,1,5,9,992
0,1,5,10,999
0,1,5,11,995
0,1,5,12,996
0,1,5,13,988
0,1,5,14,975
0,1,5,15,980
0,1,5,16,993
0,1,5,17,995
0,1,5,18,990
0,1,5,19,1017
0,1,5,20,986
0,1,5,21,1003
0,1,5,22,1000
0,1,5,23,1009
0,1,5,24,1002
0,1,5,25,989
0,1,5,26,989
0,1,5,27,990
0,1,5,28,985
0,1,5,29,1000
0,1,5,30,984
0,1,5,31,1007
0,1,5,32,1005
0,1,5,33,1013
0,1,5,34,1002
0,1,5,35,983
0,1,5,36,995
0,1,5,37,1001
0,1,5,38,986
0,1,5,39,981
0,1,5,40,973
0,1,5,41,1007
0,1,5,42,985
0,1,5,43,979
0,1,5,44,978
0,1,5,45,986
0,1,5,46,990
0,1,5,47,980
0,1,5,48,996
0,1,5,49,989
0,1,5,50,981
0,1,5,51,987
0,1,5,52,997
0,1,5,53,992
0,1,5,54,1002
0,1,5,55,970
0,1,5,56,975
0,1,5,57,976
0,1,5,58,972
0,1,5,59,999
0,1,5,60,975
0,1,5,61,1004
0,1,5,62,981
0,1,5,63,964
0,0,5,0,950
0,0,5,1,1009
0,0,5,2,1008
0,0,5,3,1017
0,0,5,4,1023
0,0,5,5,983
0,0,5,6,988
0,0,5,7,1012
0,0,5,8,1007
0,0,5,9,976
0,0,5,10,990
0,0,5,11,997
0,0,5,12,993
0,0,5,13,971
0,0,5,14,986
0,0,5,15,1003
0,0,5,16,1018
0,0,5,17,1014
0,0,5,18,1008
0,0,5,19,1008
0,0,5,20,993
0,0,5,21,1013
0,0,5,22,1014
0,0,5,23,1023
0,0,5,24,1015
0,0,5,25,983
0,0,5,26,981
0,0,5,27,1016
0,0,5,28,1001
0,0,5,29,988
0,0,5,30,988
0,0,5,31,994
0,0,5,32,1001
0,0,5,33,1006
0,0,5,34,989
0,0,5,35,1008
0,0,5,36,1593
0,0,5,37,1042
0,0,5,38,978
0,0,5,39,994
0,0,5,40,985
0,0,5,41,982
0,0,5,42,1006
0,0,5,43,1004
0,0,5,44,1002
0,0,5,45,1024
0,0,5,46,1005
0,0,5,47,1005
0,0,5,48,998
0,0,5,49,1014
0,0,5,50,1002
0,0,5,51,1000
0,0,5,52,1009
0,0,5,53,1027
0,0,5,54,987
0,0,5,55,1012
0,0,5,56,1008
0,0,5,57,1005
0,0,5,58,1014
0,0,5,59,1016
0,0,5,60,1004
0,0,5,61,1013
0,0,5,62,1002
0,0,5,63,1028
0,0,6,0,942
0,0,6,1,1010
0,0,6,2,1000
0,0,6,3,1020
0,0,6,4,1006
0,0,6,5,1013
0,0,6,6,1014
0,0,6,7,1016
0,0,6,8,1005
0,0,6,9,1004
0,0,6,10,1017
0,0,6,11,1018
0,0,6,12,989
0,0,6,13,998
0,0,6,14,1016
0,0,6,15,996
0,0,6,16,997
0,0,6,17,1001
0,0,6,18,1004
0,0,6,19,994
0,0,6,20,1008
0,0,6,21,1011
0,0,6,22,1011
0,0,6,23,1019
0,0,6,24,999
0,0,6,25,1017
0,0,6,26,1013
0,0,6,27,1016
0,0,6,28,1010
0,0,6,29,994
0,0,6,30,975
0,0,6,31,998
0,0,6,32,979
0,0,6,33,1009
0,0,6,34,985
0,0,6,35,996
0,0,6,36,999
0,0,6,37,1031
0,0,6,38,997
0,0,6,39,1015
0,0,6,40,992
0,0,6,41,1006
0,0,6,42,996
0,0,6,43,1005
0,0,6,44,1008
0,0,6,45,989
0,0,6,46,1008
0,0,6,47,989
0,0,6,48,995
0,0,6,49,1015
0,0,6,50,1003
0,0,6,51,1026
0,0,6,52,1004
0,0,6,53,998
0,0,6,54,1008
0,0,6,55,1032
0,0,6,56,999
0,0,6,57,1008
0,0,6,58,1001
0,0,6,59,1001
0,0,6,60,997
0,0,6,61,1002
0,0,6,62,1007
0,0,6,63,1003
0,1,6,0,1001
0,1,6,1,1004
0,1,6,2,1010
0,1,6,3,996
0,1,6,4,1012
0,1,6,5,985
0,1,6,6,982
0,1,6,7,986
0,1,6,8,985
0,1,6,9,976
0,1,6,10,1000
0,1,6,11,983
0,1,6,12,993
0,1,6,13,994
0,1,6,14,1000
0,1,6,15,989
0,1,6,16,981
0,1,6,17,992
0,1,6,18,980
0,1,6,19,979
0,1,6,20,989
0,1,6,21,983
0,1,6,22,1000
0,1,6,23,990
0,1,6,24,983
0,1,6,25,979
0,1,6,26,982
0,1,6,27,1006
0,1,6,28,994
0,1,6,29,999
0,1,6,30,992
0,1,6,31,989
0,1,6,32,981
0,1,6,33,976
0,1,6,34,1005
0,1,6,35,976
0,1,6,36,991
0,1,6,37,998
0,1,6,38,994
0,1,6,39,999
0,1,6,40,990
0,1,6,41,1008
0,1,6,42,988
0,1,6,43,983
0,1,6,44,971
0,1,6,45,984
0,1,6,46,991
0,1,6,47,995
0,1,6,48,1000
0,1,6,49,985
0,1,6,50,989
0,1,6,51,985
0,1,6,52,996
0,1,6,53,996
0,1,6,54,1005
0,1,6,55,989
0,1,6,56,990
0,1,6,57,979
0,1,6,58,993
0,1,6,59,989
0,1,6,60,999
0,1,6,61,1006
0,1,6,62,982
0,1,6,63,990
0,1,7,0,966
0,1,7,1,973
0,1,7,2,1003
0,1,7,3,994
0,1,7,4,997
0,1,7,5,1006
0,1,7,6,975
0,1,7,7,989
0,1,7,8,992
0,1,7,9,1001
0,1,7,10,994
0,1,7,11,994
0,1,7,12,979
0,1,7,13,980
0,1,7,14,986
0,1,7,15,987
0,1,7,16,981
0,1,7,17,1000
0,1,7,18,987
0,1,7,19,998
0,1,7,20,975
0,1,7,21,1013
0,1,7,22,979
0,1,7,23,978
0,1,7,24,982
0,1,7,25,993
0,1,7,26,995
0,1,7,27,1000
0,1,7,28,979
0,1,7,29,993
0,1,7,30,998
0,1,7,31,984
0,1,7,32,982
0,1,7,33,999
0,1,7,34,996
0,1,7,35,985
0,1,7,36,971
0,1,7,37,992
0,1,7,38,977
0,1,7,39,983
0,1,7,40,978
0,1,7,41,1000
0,1,7,42,983
0,1,7,43,998
0,1,7,44,982
0,1,7,45,986
0,1,7,46,986
0,1,7,47,990
0,1,7,48,995
0,1,7,49,1006
0,1,7,50,998
0,1,7,51,1009
0,1,7,52,982
0,1,7,53,983
0,1,7,54,1009
0,1,7,55,999
0,1,7,56,967
0,1,7,57,1003
0,1,7,58,992
0,1,7,59,1003
0,1,7,60,987
0,1,7,61,1006
0,1,7,62,968
0,1,7,63,997
0,0,7,0,983
0,0,7,1,1015
0,0,7,2,1026
0,0,7,3,1014
0,0,7,4,1033
0,0,7,5,1024
0,0,7,6,991
0,0,7,7,1014
0,0,7,8,999
0,0,7,9,990
0,0,7,10,983
0,0,7,11,1023
0,0,7,12,995
0,0,7,13,1007
0,0,7,14,986
0,0,7,15,1010
0,0,7,16,999
0,0,7,17,995
0,0,7,18,1016
0,0,7,19,983
0,0,7,20,999
0,0,7,21,999
0,0,7,22,1010
0,0,7,23,1002
0,0,7,24,1010
0,0,7,25,1013
0,0,7,26,1001
0,0,7,27,1011
0,0,7,28,991
0,0,7,29,990
0,0,7,30,997
0,0,7,31,979
0,0,7,32,1002
0,0,7,33,1006
0,0,7,34,988
0,0,7,35,996
0,0,7,36,1022
0,0,7,37,985
0,0,7,38,1014
0,0,7,39,1014
0,0,7,40,1023
0,0,7,41,993
0,0,7,42,986
0,0,7,43,982
0,0,7,44,1001
0,0,7,45,1008
0,0,7,46,1002
0,0,7,47,1010
0,0,7,48,1007
0,0,7,49,999
0,0,7,50,999
0,0,7,51,993
0,0,7,52,997
0,0,7,53,1008
0,0,7,54,999
0,0,7,55,1038
0,0,7,56,979
0,0,7,57,984
0,0,7,58,999
0,0,7,59,992
0,0,7,60,986
0,0,7,61,1027
0,0,7,62,1005
0,0,7,63,1004
1,0,0,0,1182
1,0,0,1,1220
1,0,0,2,1212
1,0,0,3,1218
1,0,0,4,1241
1,0,0,5,1214
1,0,0,6,1198
1,0,0,7,1225
1,0,0,8,1206
1,0,0,9,1194
1,0,0,10,1180
1,0,0,11,1168
1,0,0,12,1204
1,0,0,13,1200
1,0,0,14,1181
1,0,0,15,1210
1,0,0,16,1201
1,0,0,17,1184
1,0,0,18,1187
1,0,0,19,1201
1,0,0,20,1192
1,0,0,21,1207
1,0,0,22,1187
1,0,0,23,1216
1,0,0,24,1183
1,0,0,25,1181
1,0,0,26,1163
1,0,0,27,1209
1,0,0,28,1163
1,0,0,29,1181
1,0,0,30,1162
1,0,0,31,1166
1,0,0,32,1195
1,0,0,33,1185
1,0,0,34,1174
1,0,0,35,1170
1,0,0,36,1180
1,0,0,37,1195
1,0,0,38,1179
1,0,0,39,1198
1,0,0,40,1207
1,0,0,41,1177
1,0,0,42,1190
1,0,0,43,1189
1,0,0,44,1198
1,0,0,45,1180
1,0,0,46,1197
1,0,0,47,1185
1,0,0,48,1174
1,0,0,49,1172
1,0,0,50,1174
1,0,0,51,1191
1,0,0,52,1196
1,0,0,53,1187
1,0,0,54,1204
1,0,0,55,1200
1,0,0,56,1180
1,0,0,57,1188
1,0,0,58,1191
1,0,0,59,1178
1,0,0,60,1204
1,0,0,61,1193
1,0,0,62,1205
1,0,0,63,1204
1,1,0,0,1178
1,1,0,1,1207
1,1,0,2,1218
1,1,0,3,1193
1,1,0,4,1194
1,1,0,5,1183
1,1,0,6,1190
1,1,0,7,1184
1,1,0,8,1202
1,1,0,9,1193
1,1,0,10,1177
1,1,0,11,1189
1,1,0,12,1194
1,1,0,13,1190
1,1,0,14,1177
1,1,0,15,1185
1,1,0,16,1178
1,1,0,17,1204
1,1,0,18,1197
1,1,0,19,1180
1,1,0,20,1177
1,1,0,21,1170
1,1,0,22,1175
1,1,0,23,1197
1,1,0,24,1182
1,1,0,25,1202
1,1,0,26,1161
1,1,0,27,1188
1,1,0,28,1182
1,1,0,29,1167
1,1,0,30,1163
1,1,0,31,1177
1,1,0,32,1189
1,1,0,33,1183
1,1,0,34,1189
1,1,0,35,1195
1,1,0,36,1188
1,1,0,37,1175
1,1,0,38,1154
1,1,0,39,1179
1,1,0,40,1183
1,1,0,41,1177
1,1,0,42,1173
1,1,0,43,1170
1,1,0,44,1180
1,1,0,45,1164
1,1,0,46,1173
1,1,0,47,1178
1,1,0,48,1185
1,1,0,49,1184
1,1,0,50,1165
1,1,0,51,1159
1,1,0,52,1178
1,1,0,53,1197
1,1,0,54,1184
1,1,0,55,1182
1,1,0,56,1183
1,1,0,57,1197
1,1,0,58,1180
1,1,0,59,1190
1,1,0,60,1181
1,1,0,61,1189
1,1,0,62,1188
1,1,0,63,1184
1,1,1,0,1166
1,1,1,1,1207
1,1,1,2,1191
1,1,1,3,1175
1,1,1,4,1175
1,1,1,5,1196
1,1,1,6,1181
1,1,1,7,1194
1,1,1,8,1178
1,1,1,9,1189
1,1,1,10,1194
1,1,1,11,1156
1,1,1,12,1183
1,1,1,13,1178
1,1,1,14,1196
1,1,1,15,1187
1,1,1,16,1191
1,1,1,17,1188
1,1,1,18,1175
1,1,1,19,1209
1,1,1,20,1178
1,1,1,21,1161
1,1,1,22,1183
1,1,1,23,1160
1,1,1,24,1187
1,1,1,25,1158
1,1,1,26,1183
1,1,1,27,1175
1,1,1,28,1188
1,1,1,29,1180
1,1,1,30,1170
1,1,1,31,1170
1,1,1,32,1184
1,1,1,33,1201
1,1,1,34,1209
1,1,1,35,1181
1,1,1,36,1189
1,1,1,37,1169
1,1,1,38,1166
1,1,1,39,1188
1,1,1,40,1186
1,1,1,41,1192
1,1,1,42,1189
1,1,1,43,1186
1,1,1,44,1171
1,1,1,45,1214
1,1,1,46,1170
1,1,1,47,1188
1,1,1,48,1179
1,1,1,49,1190
1,1,1,50,1189
1,1,1,51,1211
1,1,1,52,1192
1,1,1,53,1186
1,1,1,54,1178
1,1,1,55,1189
1,1,1,56,1175
1,1,1,57,1188
1,1,1,58,1208
1,1,1,59,1184
1,1,1,60,1196
1,1,1,61,1157
1,1,1,62,1189
1,1,1,63,1180
1,0,1,0,1164
1,0,1,1,1220
1,0,1,2,1235
1,0,1,3,1235
1,0,1,4,1224
1,0,1,5,1187
1,0,1,6,1195
1,0,1,7,1210
1,0,1,8,1203
1,0,1,9,1177
1,0,1,10,1184
1,0,1,11,1190
1,0,1,12,1195
1,0,1,13,1172
1,0,1,14,1211
1,0,1,15,1195
1,0,1,16,1205
1,0,1,17,1171
1,0,1,18,1183
1,0,1,19,1206
1,0,1,20,1216
1,0,1,21,1161
1,0,1,22,1240
1,0,1,23,1197
1,0,1,24,1188
1,0,1,25,1209
1,0,1,26,1194
1,0,1,27,1187
1,0,1,28,1206
1,0,1,29,1180
1,0,1,30,1189
1,0,1,31,1205
1,0,1,32,1215
1,0,1,33,1176
1,0,1,34,1195
1,0,1,35,1200
1,0,1,36,1202
1,0,1,37,1184
1,0,1,38,1197
1,0,1,39,1207
1,0,1,40,1180
1,0,1,41,1182
