cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 205 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,1,44,1200
1,0,1,45,1205
1,0,1,46,1198
1,0,1,47,1199
1,0,1,48,1187
1,0,1,49,1195
1,0,1,50,1188
1,0,1,51,1204
1,0,1,52,1198
1,0,1,53,1204
1,0,1,54,1226
1,0,1,55,1206
1,0,1,56,1203
1,0,1,57,1187
1,0,1,58,1189
1,0,1,59,1184
1,0,1,60,1179
1,0,1,61,1186
1,0,1,62,1179
1,0,1,63,1195
1,0,2,0,1200
1,0,2,1,1171
1,0,2,2,1182
1,0,2,3,1171
1,0,2,4,1202
1,0,2,5,1214
1,0,2,6,1188
1,0,2,7,1195
1,0,2,8,1194
1,0,2,9,1208
1,0,2,10,1186
1,0,2,11,1174
1,0,2,12,1191
1,0,2,13,1200
1,0,2,14,1162
1,0,2,15,1175
1,0,2,16,1171
1,0,2,17,1186
1,0,2,18,1196
1,0,2,19,1187
1,0,2,20,1175
1,0,2,21,1171
1,0,2,22,1188
1,0,2,23,1191
1,0,2,24,1200
1,0,2,25,1179
1,0,2,26,1198
1,0,2,27,1190
1,0,2,28,1214
1,0,2,29,1178
1,0,2,30,1189
1,0,2,31,1192
1,0,2,32,1198
1,0,2,33,1200
1,0,2,34,1183
1,0,2,35,1202
1,0,2,36,1183
1,0,2,37,1187
1,0,2,38,1210
1,0,2,39,1216
1,0,2,40,1189
1,0,2,41,1198
1,0,2,42,1204
1,0,2,43,1201
1,0,2,44,1180
1,0,2,45,1194
1,0,2,46,1166
1,0,2,47,1182
1,0,2,48,1171
1,0,2,49,1158
1,0,2,50,1190
1,0,2,51,1191
1,0,2,52,1181
1,0,2,53,1184
1,0,2,54,1201
1,0,2,55,1184
1,0,2,56,1207
1,0,2,57,1203
1,0,2,58,1185
1,0,2,59,1195
1,0,2,60,1200
1,0,2,61,1201
1,0,2,62,1178
1,0,2,63,1199
1,1,2,0,1166
1,1,2,1,1211
1,1,2,2,1212
1,1,2,3,1172
1,1,2,4,1214
1,1,2,5,1176
1,1,2,6,1198
1,1,2,7,1190
1,1,2,8,1192
1,1,2,9,1170
1,1,2,10,1198
1,1,2,11,1179
1,1,2,12,1185
1,1,2,13,1173
1,1,2,14,1181
1,1,2,15,1184
1,1,2,16,1188
1,1,2,17,1191
1,1,2,18,1195
1,1,2,19,1195
1,1,2,20,1188
1,1,2,21,1185
1,1,2,22,1201
1,1,2,23,1184
1,1,2,24,1162
1,1,2,25,1167
1,1,2,26,1189
1,1,2,27,1169
1,1,2,28,1190
1,1,2,29,1197
1,1,2,30,1186
1,1,2,31,1158
1,1,2,32,1200
1,1,2,33,1589
1,1,2,34,1180
1,1,2,35,1175
1,1,2,36,1164
1,1,2,37,1182
1,1,2,38,1165
1,1,2,39,1193
1,1,2,40,1172
1,1,2,41,1191
1,1,2,42,1194
1,1,2,43,1160
1,1,2,44,1191
1,1,2,45,1202
1,1,2,46,1171
1,1,2,47,1177
1,1,2,48,1175
1,1,2,49,1198
1,1,2,50,1196
1,1,2,51,1201
1,1,2,52,1206
1,1,2,53,1199
1,1,2,54,1172
1,1,2,55,1171
1,1,2,56,1185
1,1,2,57,1157
1,1,2,58,1194
1,1,2,59,1186
1,1,2,60,1173
1,1,2,61,1167
1,1,2,62,1381
1,1,2,63,1170
1,1,3,0,1165
1,1,3,1,1184
1,1,3,2,1197
1,1,3,3,1186
1,1,3,4,1418
1,1,3,5,1167
1,1,3,6,1180
1,1,3,7,1198
1,1,3,8,1194
1,1,3,9,1170
1,1,3,10,1368
1,1,3,11,1164
1,1,3,12,1179
1,1,3,13,1174
1,1,3,14,1183
1,1,3,15,1206
1,1,3,16,1194
1,1,3,17,1159
1,1,3,18,1156
1,1,3,19,1195
1,1,3,20,1185
1,1,3,21,1180
1,1,3,22,1181
1,1,3,23,1181
1,1,3,24,1187
1,1,3,25,1185
1,1,3,26,1159
1,1,3,27,1196
1,1,3,28,1178
1,1,3,29,1186
1,1,3,30,1204
1,1,3,31,1195
1,1,3,32,1191
1,1,3,33,1179
1,1,3,34,1190
1,1,3,35,1169
1,1,3,36,1180
1,1,3,37,1148
1,1,3,38,1176
1,1,3,39,1177
1,1,3,40,1175
1,1,3,41,1184
1,1,3,42,1188
1,1,3,43,1178
1,1,3,44,1187
1,1,3,45,1205
1,1,3,46,1194
1,1,3,47,1187
1,1,3,48,1177
1,1,3,49,1169
1,1,3,50,1211
1,1,3,51,1195
1,1,3,52,1167
1,1,3,53,1189
1,1,3,54,1184
1,1,3,55,1188
1,1,3,56,1175
1,1,3,57,1186
1,1,3,58,1187
1,1,3,59,1185
1,1,3,60,1181
1,1,3,61,1181
1,1,3,62,1199
1,1,3,63,1176
1,0,3,0,1213
1,0,3,1,1195
1,0,3,2,1221
1,0,3,3,1201
1,0,3,4,1220
1,0,3,5,1220
1,0,3,6,1198
1,0,3,7,1207
1,0,3,8,1196
1,0,3,9,1184
1,0,3,10,1206
1,0,3,11,1197
1,0,3,12,1214
1,0,3,13,1175
1,0,3,14,1196
1,0,3,15,1199
1,0,3,16,1186
1,0,3,17,1201
1,0,3,18,1174
1,0,3,19,1195
1,0,3,20,1175
1,0,3,21,1210
1,0,3,22,1201
1,0,3,23,1181
1,0,3,24,1193
1,0,3,25,1185
1,0,3,26,1202
1,0,3,27,1201
1,0,3,28,1175
1,0,3,29,1190
1,0,3,30,1189
1,0,3,31,1211
1,0,3,32,1210
1,0,3,33,1181
1,0,3,34,1185
1,0,3,35,1192
1,0,3,36,1176
1,0,3,37,1156
1,0,3,38,1191
1,0,3,39,1200
1,0,3,40,1185
1,0,3,41,1205
1,0,3,42,1199
1,0,3,43,1200
1,0,3,44,1174
1,0,3,45,1202
1,0,3,46,1183
1,0,3,47,1202
1,0,3,48,1192
1,0,3,49,1187
1,0,3,50,1205
1,0,3,51,1172
1,0,3,52,1212
1,0,3,53,1202
1,0,3,54,1185
1,0,3,55,1198
1,0,3,56,1188
1,0,3,57,1192
1,0,3,58,1191
1,0,3,59,1222
1,0,3,60,1203
1,0,3,61,1189
1,0,3,62,1191
1,0,3,63,1179
1,0,4,0,1162
1,0,4,1,1187
1,0,4,2,1201
1,0,4,3,1192
1,0,4,4,1192
1,0,4,5,1184
1,0,4,6,1191
1,0,4,7,1185
1,0,4,8,1194
1,0,4,9,1187
1,0,4,10,1195
1,0,4,11,1200
1,0,4,12,1188
1,0,4,13,1222
1,0,4,14,1202
1,0,4,15,1193
1,0,4,16,1199
1,0,4,17,1191
1,0,4,18,1193
1,0,4,19,1195
1,0,4,20,1200
1,0,4,21,1188
1,0,4,22,1176
1,0,4,23,1169
1,0,4,24,1183
1,0,4,25,1186
1,0,4,26,1200
1,0,4,27,1166
1,0,4,28,1174
1,0,4,29,1189
1,0,4,30,1215
1,0,4,31,1176
1,0,4,32,1217
1,0,4,33,1173
1,0,4,34,1193
1,0,4,35,1195
1,0,4,36,1223
1,0,4,37,1189
1,0,4,38,1188
1,0,4,39,1192
1,0,4,40,1188
1,0,4,41,1202
1,0,4,42,1196
1,0,4,43,1203
1,0,4,44,1168
1,0,4,45,1197
1,0,4,46,1185
1,0,4,47,1197
1,0,4,48,1189
1,0,4,49,1179
1,0,4,50,1195
1,0,4,51,1168
1,0,4,52,1196
1,0,4,53,1198
1,0,4,54,1200
1,0,4,55,1170
1,0,4,56,1187
1,0,4,57,1198
1,0,4,58,1174
1,0,4,59,1210
1,0,4,60,1196
1,0,4,61,1176
1,0,4,62,1218
1,0,4,63,1195
1,1,4,0,1164
1,1,4,1,1202
1,1,4,2,1215
1,1,4,3,1202
1,1,4,4,1222
1,1,4,5,1172
1,1,4,6,1172
1,1,4,7,1206
1,1,4,8,1182
1,1,4,9,1171
1,1,4,10,1179
1,1,4,11,1186
1,1,4,12,1182
1,1,4,13,1180
1,1,4,14,1183
1,1,4,15,1205
1,1,4,16,1196
1,1,4,17,1204
1,1,4,18,1191
1,1,4,19,1189
1,1,4,20,1168
1,1,4,21,1194
1,1,4,22,1185
1,1,4,23,1176
1,1,4,24,1193
1,1,4,25,1181
1,1,4,26,1177
1,1,4,27,1181
1,1,4,28,1169
1,1,4,29,1190
1,1,4,30,1199
1,1,4,31,1182
1,1,4,32,1192
1,1,4,33,1187
1,1,4,34,1195
1,1,4,35,1183
1,1,4,36,1205
1,1,4,37,1174
1,1,4,38,1180
1,1,4,39,1178
1,1,4,40,1179
1,1,4,41,1179
1,1,4,42,1189
1,1,4,43,1167
1,1,4,44,1164
1,1,4,45,1174
1,1,4,46,1180
1,1,4,47,1193
1,1,4,48,1177
1,1,4,49,1186
1,1,4,50,1155
1,1,4,51,1155
1,1,4,52,1170
1,1,4,53,1178
1,1,4,54,1178
1,1,4,55,1198
1,1,4,56,1187
1,1,4,57,1176
1,1,4,58,1168
1,1,4,59,1157
1,1,4,60,1163
1,1,4,61,1166
1,1,4,62,1185
1,1,4,63,1182
1,1,5,0,1133
1,1,5,1,1185
1,1,5,2,1195
1,1,5,3,1173
1,1,5,4,1169
1,1,5,5,1173
1,1,5,6,1191
1,1,5,7,1175
1,1,5,8,1172
1,1,5,9,1191
1,1,5,10,1186
1,1,5,11,1185
1,1,5,12,1192
1,1,5,13,1190
1,1,5,14,1167
1,1,5,15,1184
1,1,5,16,1180
1,1,5,17,1184
1,1,5,18,1169
1,1,5,19,1185
1,1,5,20,1177
1,1,5,21,1171
1,1,5,22,1207
1,1,5,23,1172
1,1,5,24,1181
1,1,5,25,1164
1,1,5,26,1162
1,1,5,27,1174
1,1,5,28,1202
1,1,5,29,1179
1,1,5,30,1162
1,1,5,31,1176
1,1,5,32,1174
1,1,5,33,1169
1,1,5,34,1184
1,1,5,35,1193
1,1,5,36,1179
1,1,5,37,1173
1,1,5,38,1185
1,1,5,39,1194
1,1,5,40,1185
1,1,5,41,1196
1,1,5,42,1194
1,1,5,43,1190
1,1,5,44,1190
1,1,5,45,1187
1,1,5,46,1186
1,1,5,47,1176
1,1,5,48,1199
1,1,5,49,1182
1,1,5,50,1202
1,1,5,51,1170
1,1,5,52,1191
1,1,5,53,1187
1,1,5,54,1182
1,1,5,55,1176
1,1,5,56,1186
1,1,5,57,1156
1,1,5,58,1182
1,1,5,59,1169
1,1,5,60,1169
1,1,5,61,1164
1,1,5,62,1185
1,1,5,63,1208
1,0,5,0,1169
1,0,5,1,1219
1,0,5,2,1206
1,0,5,3,1208
1,0,5,4,1213
1,0,5,5,1196
1,0,5,6,1186
1,0,5,7,1170
1,0,5,8,1184
1,0,5,9,1202
1,0,5,10,1197
1,0,5,11,1201
1,0,5,12,1184
1,0,5,13,1206
1,0,5,14,1185
1,0,5,15,1191
1,0,5,16,1186
1,0,5,17,1170
1,0,5,18,1199
1,0,5,19,1194
1,0,5,20,1178
1,0,5,21,1175
1,0,5,22,1174
1,0,5,23,1221
1,0,5,24,1191
1,0,5,25,1207
1,0,5,26,1201
1,0,5,27,1208
1,0,5,28,1184
1,0,5,29,1201
1,0,5,30,1195
1,0,5,31,1196
1,0,5,32,1183
1,0,5,33,1183
1,0,5,34,1196
1,0,5,35,1185
1,0,5,36,1164
1,0,5,37,1194
1,0,5,38,1220
1,0,5,39,1208
1,0,5,40,1192
1,0,5,41,1212
1,0,5,42,1194
1,0,5,43,1171
1,0,5,44,1207
1,0,5,45,1174
1,0,5,46,1186
1,0,5,47,1181
1,0,5,48,1192
1,0,5,49,1196
1,0,5,50,1161
1,0,5,51,1198
1,0,5,52,1188
1,0,5,53,1188
1,0,5,54,1196
1,0,5,55,1192
1,0,5,56,1203
1,0,5,57,1215
1,0,5,58,1201
1,0,5,59,1156
1,0,5,60,1200
1,0,5,61,1182
1,0,5,62,1197
1,0,5,63,1198
1,0,6,0,1212
1,0,6,1,1177
1,0,6,2,1191
1,0,6,3,1207
1,0,6,4,1201
1,0,6,5,1196
1,0,6,6,1141
1,0,6,7,1196
1,0,6,8,1187
1,0,6,9,1204
1,0,6,10,1195
1,0,6,11,1181
1,0,6,12,1219
1,0,6,13,1203
1,0,6,14,1204
1,0,6,15,1198
1,0,6,16,1173
1,0,6,17,1186
1,0,6,18,1189
1,0,6,19,1181
1,0,6,20,1196
1,0,6,21,1209
1,0,6,22,1200
1,0,6,23,1204
1,0,6,24,1194
1,0,6,25,1196
1,0,6,26,1191
1,0,6,27,1204
1,0,6,28,1188
1,0,6,29,1195
1,0,6,30,1187
1,0,6,31,1189
1,0,6,32,1182
1,0,6,33,1183
1,0,6,34,1188
1,0,6,35,1196
1,0,6,36,1176
1,0,6,37,1182
1,0,6,38,1208
1,0,6,39,1213
1,0,6,40,1195
1,0,6,41,1197
1,0,6,42,1178
1,0,6,43,1180
1,0,6,44,1223
1,0,6,45,1184
1,0,6,46,1203
1,0,6,47,1182
1,0,6,48,1211
1,0,6,49,1177
1,0,6,50,1197
1,0,6,51,1183
1,0,6,52,1187
1,0,6,53,1191
1,0,6,54,1180
1,0,6,55,1186
1,0,6,56,1200
1,0,6,57,1193
1,0,6,58,1178
1,0,6,59,1173
1,0,6,60,1173
1,0,6,61,1201
1,0,6,62,1184
1,0,6,63,1185
1,1,6,0,1203
1,1,6,1,1211
1,1,6,2,1206
1,1,6,3,1198
1,1,6,4,1201
1,1,6,5,1191
1,1,6,6,1177
1,1,6,7,1179
1,1,6,8,1189
1,1,6,9,1202
1,1,6,10,1205
1,1,6,11,1206
1,1,6,12,1203
1,1,6,13,1153
1,1,6,14,1183
1,1,6,15,1194
1,1,6,16,1169
1,1,6,17,1220
1,1,6,18,1179
1,1,6,19,1174
1,1,6,20,1185
1,1,6,21,1192
1,1,6,22,1190
1,1,6,23,1199
1,1,6,24,1174
1,1,6,25,1184
1,1,6,26,1184
1,1,6,27,1199
1,1,6,28,1183
1,1,6,29,1168
1,1,6,30,1182
1,1,6,31,1174
1,1,6,32,1173
1,1,6,33,1184
1,1,6,34,1177
1,1,6,35,1177
1,1,6,36,1190
1,1,6,37,1173
1,1,6,38,1188
1,1,6,39,1186
1,1,6,40,1201
1,1,6,41,1198
1,1,6,42,1195
1,1,6,43,1168
1,1,6,44,1184
1,1,6,45,1185
1,1,6,46,1177
1,1,6,47,1178
1,1,6,48,1171
1,1,6,49,1193
1,1,6,50,1174
1,1,6,51,1183
1,1,6,52,1188
1,1,6,53,1190
1,1,6,54,1207
1,1,6,55,1187
1,1,6,56,1186
1,1,6,57,1173
1,1,6,58,1196
1,1,6,59,1166
1,1,6,60,1188
1,1,6,61,1192
1,1,6,62,1212
1,1,6,63,1189
1,1,7,0,1135
1,1,7,1,1169
1,1,7,2,1197
1,1,7,3,1193
1,1,7,4,1148
1,1,7,5,1178
1,1,7,6,1178
1,1,7,7,1204
1,1,7,8,1195
1,1,7,9,1177
1,1,7,10,1173
1,1,7,11,1147
1,1,7,12,1198
1,1,7,13,1191
1,1,7,14,1187
1,1,7,15,1212
1,1,7,16,1178
1,1,7,17,1182
1,1,7,18,1189
1,1,7,19,1202
1,1,7,20,1174
1,1,7,21,1181
1,1,7,22,1171
1,1,7,23,1180
1,1,7,24,1174
1,1,7,25,1197
1,1,7,26,1199
1,1,7,27,1200
1,1,7,28,1200
1,1,7,29,1170
1,1,7,30,1179
1,1,7,31,1176
1,1,7,32,1179
1,1,7,33,1186
1,1,7,34,1176
1,1,7,35,1191
1,1,7,36,1189
1,1,7,37,1192
1,1,7,38,1204
1,1,7,39,1202
1,1,7,40,1176
1,1,7,41,1201
1,1,7,42,1170
1,1,7,43,1187
1,1,7,44,1192
1,1,7,45,1188
1,1,7,46,1186
1,1,7,47,1191
1,1,7,48,1184
1,1,7,49,1190
1,1,7,50,1184
1,1,7,51,1181
1,1,7,52,1190
1,1,7,53,1188
1,1,7,54,1195
1,1,7,55,1194
1,1,7,56,1206
1,1,7,57,1169
1,1,7,58,1185
1,1,7,59,1201
1,1,7,60,1178
1,1,7,61,1164
1,1,7,62,1173
1,1,7,63,1171
1,0,7,0,1207
1,0,7,1,1207
1,0,7,2,1215
1,0,7,3,1239
1,0,7,4,1213
1,0,7,5,1188
1,0,7,6,1204
1,0,7,7,1175
1,0,7,8,1198
1,0,7,9,1196
1,0,7,10,1205
1,0,7,11,1187
1,0,7,12,1199
1,0,7,13,1193
1,0,7,14,1187
1,0,7,15,1211
1,0,7,16,1175
1,0,7,17,1181
1,0,7,18,1184
1,0,7,19,1186
1,0,7,20,1209
1,0,7,21,1186
1,0,7,22,1200
1,0,7,23,1183
1,0,7,24,1183
1,0,7,25,1201
1,0,7,26,1190
1,0,7,27,1185
1,0,7,28,1205
1,0,7,29,1199
1,0,7,30,1193
1,0,7,31,1204
1,0,7,32,1190
1,0,7,33,1187
1,0,7,34,1198
1,0,7,35,1180
1,0,7,36,1209
1,0,7,37,1189
1,0,7,38,1197
1,0,7,39,1188
1,0,7,40,1196
1,0,7,41,1198
1,0,7,42,1198
1,0,7,43,1195
1,0,7,44,1199
1,0,7,45,1188
1,0,7,46,1196
1,0,7,47,1175
1,0,7,48,1202
1,0,7,49,1194
1,0,7,50,1211
1,0,7,51,1196
1,0,7,52,1193
1,0,7,53,1203
1,0,7,54,1194
1,0,7,55,1185
1,0,7,56,1170
1,0,7,57,1197
1,0,7,58,1185
1,0,7,59,1194
1,0,7,60,1196
1,0,7,61,1189
1,0,7,62,1202
1,0,7,63,1187
2,0,0,0,19389
2,0,0,1,19586
2,0,0,2,19573
2,0,0,3,19515
2,0,0,4,19621
2,0,0,5,19406
2,0,0,6,19489
2,0,0,7,19617
2,0,0,8,19295
2,0,0,9,19731
2,0,0,10,19496
2,0,0,11,19363
2,0,0,12,19702
2,0,0,13,19606
2,0,0,14,19607
2,0,0,15,19351
2,0,0,16,19277
2,0,0,17,19477
2,0,0,18,19431
2,0,0,19,19261
2,0,0,20,19721
2,0,0,21,19484
2,0,0,22,19585
2,0,0,23,19664
2,0,0,24,19482
2,0,0,25,19570
2,0,0,26,19443
2,0,0,27,19330
2,0,0,28,19364
2,0,0,29,19749
2,0,0,30,19455
2,0,0,31,19254
2,0,0,32,19248
2,0,0,33,19793
2,0,0,34,19361
2,0,0,35,19716
2,0,0,36,19445
2,0,0,37,19315
2,0,0,38,19536
2,0,0,39,19303
2,0,0,40,19496
2,0,0,41,19262
2,0,0,42,19368
2,0,0,43,19722
2,0,0,44,19426
2,0,0,45,19286
2,0,0,46,19467
2,0,0,47,19341
2,0,0,48,19569
2,0,0,49,19589
2,0,0,50,19299
2,0,0,51,19353
2,0,0,52,19387
2,0,0,53,19540
2,0,0,54,19378
2,0,0,55,19396
2,0,0,56,19416
2,0,0,57,19427
2,0,0,58,19312
2,0,0,59,19220
2,0,0,60,19329
2,0,0,61,19404
2,0,0,62,19386
2,0,0,63,19609
2,1,0,0,19673
2,1,0,1,19427
2,1,0,2,19398
2,1,0,3,19362
2,1,0,4,19570
2,1,0,5,19589
2,1,0,6,19572
2,1,0,7,19306
2,1,0,8,19665
2,1,0,9,19664
2,1,0,10,19771
2,1,0,11,19542
2,1,0,12,19444
2,1,0,13,19269
2,1,0,14,19705
2,1,0,15,19645
2,1,0,16,19487
2,1,0,17,19627
2,1,0,18,19596
2,1,0,19,19516
2,1,0,20,19686
2,1,0,21,19481
2,1,0,22,19312
2,1,0,23,19748
2,1,0,24,19586
2,1,0,25,19271
2,1,0,26,19498
2,1,0,27,19620
2,1,0,28,19635
2,1,0,29,19635
2,1,0,30,19295
2,1,0,31,19448
2,1,0,32,19637
2,1,0,33,19252
2,1,0,34,19290
2,1,0,35,19376
2,1,0,36,19303
2,1,0,37,19605
2,1,0,38,19672
2,1,0,39,19637
2,1,0,40,19334
2,1,0,41,19750
2,1,0,42,19618
2,1,0,43,19236
2,1,0,44,19435
2,1,0,45,19558
2,1,0,46,19562
2,1,0,47,19835
2,1,0,48,19597
2,1,0,49,19252
2,1,0,50,19782
2,1,0,51,19560
2,1,0,52,19568
2,1,0,53,19569
2,1,0,54,19306
2,1,0,55,19437
2,1,0,56,19341
2,1,0,57,19256
2,1,0,58,19428
2,1,0,59,19415
2,1,0,60,19465
2,1,0,61,19248
2,1,0,62,19386
2,1,0,63,19332
2,1,1,0,19709
2,1,1,1,19332
2,1,1,2,19317
2,1,1,3,19675
2,1,1,4,19335
2,1,1,5,19482
2,1,1,6,19401
2,1,1,7,19423
2,1,1,8,19278
2,1,1,9,19934
2,1,1,10,19442
2,1,1,11,19358
2,1,1,12,19437
2,1,1,13,19551
2,1,1,14,19470
2,1,1,15,19275
2,1,1,16,19419
2,1,1,17,19513
2,1,1,18,19224
2,1,1,19,19233
2,1,1,20,19430
2,1,1,21,19414
2,1,1,22,19295
2,1,1,23,19244
2,1,1,24,19329
2,1,1,25,19251
2,1,1,26,19333
2,1,1,27,19558
2,1,1,28,19358
2,1,1,29,19455
2,1,1,30,19316
2,1,1,31,19602
2,1,1,32,19600
2,1,1,33,19635
2,1,1,34,19525
2,1,1,35,19217
2,1,1,36,19281
2,1,1,37,19511
2,1,1,38,19373
2,1,1,39,19421
2,1,1,40,19375
2,1,1,41,19513
2,1,1,42,19465
2,1,1,43,19648
2,1,1,44,19619
2,1,1,45,19304
2,1,1,46,19276
2,1,1,47,19397
2,1,1,48,19311
2,1,1,49,19447
2,1,1,50,19288
2,1,1,51,19228
2,1,1,52,19654
2,1,1,53,19608
2,1,1,54,19543
2,1,1,55,19571
2,1,1,56,19661
2,1,1,57,19400
2,1,1,58,19534
2,1,1,59,19392
2,1,1,60,19611
2,1,1,61,19560
2,1,1,62,19378
2,1,1,63,19482
2,0,1,0,19177
2,0,1,1,19347
2,0,1,2,19690
2,0,1,3,19463
2,0,1,4,19369
2,0,1,5,19549
2,0,1,6,19749
2,0,1,7,19511
2,0,1,8,19678
2,0,1,9,19409
2,0,1,10,19423
2,0,1,11,19367
2,0,1,12,19643
2,0,1,13,19442
2,0,1,14,19221
2,0,1,15,19471
2,0,1,16,19342
2,0,1,17,19585
2,0,1,18,19658
2,0,1,19,19601
2,0,1,20,19285
2,0,1,21,19609
2,0,1,22,19602
2,0,1,23,19769
2,0,1,24,19349
2,0,1,25,19326
2,0,1,26,19665
2,0,1,27,19403
2,0,1,28,19313
2,0,1,29,19228
2,0,1,30,19297
2,0,1,31,19277
2,0,1,32,19206
2,0,1,33,19273
2,0,1,34,19402
2,0,1,35,19385
2,0,1,36,19597
2,0,1,37,19371
2,0,1,38,19447
2,0,1,39,19652
2,0,1,40,19916
2,0,1,41,19588
2,0,1,42,19819
2,0,1,43,19787
2,0,1,44,19599
2,0,1,45,19377
2,0,1,46,19657
2,0,1,47,19211
2,0,1,48,19538
2,0,1,49,19760
2,0,1,50,19295
2,0,1,51,19293
2,0,1,52,19238
2,0,1,53,19242
2,0,1,54,19438
2,0,1,55,19284
2,0,1,56,19477
2,0,1,57,19284
2,0,1,58,19723
2,0,1,59,19332
2,0,1,60,19745
2,0,1,61,19462
2,0,1,62,19302
2,0,1,63,19649
2,0,2,0,19270
2,0,2,1,19475
2,0,2,2,19543
2,0,2,3,19287
2,0,2,4,19698
2,0,2,5,19622
2,0,2,6,19625
2,0,2,7,19558
2,0,2,8,19482
2,0,2,9,19529
2,0,2,10,19277
2,0,2,11,19501
2,0,2,12,19561
2,0,2,13,19462
2,0,2,14,19710
2,0,2,15,19602
2,0,2,16,19630
2,0,2,17,19205
2,0,2,18,19375
2,0,2,19,19440
2,0,2,20,19793
2,0,2,21,19593
2,0,2,22,19355
2,0,2,23,19364
2,0,2,24,19381
2,0,2,25,19518
2,0,2,26,19563
2,0,2,27,19563
2,0,2,28,19373
2,0,2,29,19496
2,0,2,30,19422
2,0,2,31,19334
2,0,2,32,19658
2,0,2,33,19322
2,0,2,34,19599
2,0,2,35,19317
2,0,2,36,19347
2,0,2,37,19709
2,0,2,38,19464
2,0,2,39,19662
2,0,2,40,19337
2,0,2,41,19427
2,0,2,42,19576
2,0,2,43,19620
2,0,2,44,19294
2,0,2,45,19212
2,0,2,46,19224
2,0,2,47,19329
2,0,2,48,19398
2,0,2,49,19358
2,0,2,50,19551
2,0,2,51,19726
2,0,2,52,19391
2,0,2,53,19563
2,0,2,54,19297
2,0,2,55,19352
2,0,2,56,19722
2,0,2,57,19985
2,0,2,58,19319
2,0,2,59,19547
2,0,2,60,19459
2,0,2,61,19616
2,0,2,62,19392
2,0,2,63,19399
2,1,2,0,19409
2,1,2,1,19378
2,1,2,2,19832
2,1,2,3,19395
2,1,2,4,19486
2,1,2,5,19261
2,1,2,6,19391
2,1,2,7,19284
2,1,2,8,19666
2,1,2,9,19285
2,1,2,10,19289
2,1,2,11,19473
2,1,2,12,19404
2,1,2,13,19469
2,1,2,14,19612
2,1,2,15,19478
2,1,2,16,19774
2,1,2,17,19621
2,1,2,18,19440
2,1,2,19,19558
2,1,2,20,19553
2,1,2,21,19591
2,1,2,22,19837
2,1,2,23,19593
2,1,2,24,19623
2,1,2,25,19237
2,1,2,26,19423
2,1,2,27,19343
2,1,2,28,19566
2,1,2,29,19355
2,1,2,30,19526
2,1,2,31,19548
2,1,2,32,19584
2,1,2,33,19596
2,1,2,34,19704
2,1,2,35,19606
2,1,2,36,19476
2,1,2,37,19441
2,1,2,38,19691
2,1,2,39,19421
2,1,2,40,19731
2,1,2,41,19560
2,1,2,42,19610
2,1,2,43,19631
2,1,2,44,19614
2,1,2,45,19635
2,1,2,46,19450
2,1,2,47,19401
2,1,2,48,19405
2,1,2,49,19251
2,1,2,50,19471
2,1,2,51,19711
2,1,2,52,19294
2,1,2,53,19484
2,1,2,54,19442
2,1,2,55,19750
2,1,2,56,19245
2,1,2,57,19264
2,1,2,58,19461
2,1,2,59,19334
2,1,2,60,19370
2,1,2,61,19222
2,1,2,62,19421
2,1,2,63,19625
2,1,3,0,19398
2,1,3,1,19559
2,1,3,2,19372
2,1,3,3,19380
2,1,3,4,19388
2,1,3,5,19340
2,1,3,6,19307
2,1,3,7,19523
2,1,3,8,19319
2,1,3,9,19708
2,1,3,10,19361
2,1,3,11,19655
2,1,3,12,19560
2,1,3,13,19279
2,1,3,14,19471
2,1,3,15,19531
2,1,3,16,19289
2,1,3,17,19662
2,1,3,18,19694
2,1,3,19,19434
2,1,3,20,19416
2,1,3,21,19302
2,1,3,22,19819
2,1,3,23,19609
2,1,3,24,19507
2,1,3,25,19248
2,1,3,26,19389
2,1,3,27,19689
2,1,3,28,19516
2,1,3,29,19751
2,1,3,30,19611
2,1,3,31,19258
2,1,3,32,19469
2,1,3,33,19506
2,1,3,34,19633
2,1,3,35,19413
2,1,3,36,19477
2,1,3,37,19316
2,1,3,38,19305
2,1,3,39,19415
2,1,3,40,19516
2,1,3,41,19298
2,1,3,42,19368
2,1,3,43,19591
2,1,3,44,19569
2,1,3,45,19522
2,1,3,46,19343
2,1,3,47,19603
2,1,3,48,19421
2,1,3,49,19388
2,1,3,50,19420
2,1,3,51,19490
2,1,3,52,19658
2,1,3,53,19613
2,1,3,54,19677
2,1,3,55,19424
2,1,3,56,19507
2,1,3,57,19668
2,1,3,58,19319
2,1,3,59,19619
2,1,3,60,19773
2,1,3,61,19626
2,1,3,62,19354
