cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 205 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,1,2,22,971
0,1,2,23,1000
0,1,2,24,995
0,1,2,25,978
0,1,2,26,995
0,1,2,27,983
0,1,2,28,980
0,1,2,29,994
0,1,2,30,1006
0,1,2,31,987
0,1,2,32,983
0,1,2,33,1000
0,1,2,34,976
0,1,2,35,985
0,1,2,36,995
0,1,2,37,976
0,1,2,38,996
0,1,2,39,1010
0,1,2,40,995
0,1,2,41,990
0,1,2,42,985
0,1,2,43,983
0,1,2,44,992
0,1,2,45,993
0,1,2,46,979
0,1,2,47,988
0,1,2,48,983
0,1,2,49,990
0,1,2,50,982
0,1,2,51,973
0,1,2,52,980
0,1,2,53,994
0,1,2,54,1005
0,1,2,55,983
0,1,2,56,990
0,1,2,57,987
0,1,2,58,995
0,1,2,59,977
0,1,2,60,977
0,1,2,61,1004
0,1,2,62,989
0,1,2,63,987
0,1,3,0,964
0,1,3,1,988
0,1,3,2,972
0,1,3,3,983
0,1,3,4,993
0,1,3,5,978
0,1,3,6,982
0,1,3,7,1002
0,1,3,8,986
0,1,3,9,977
0,1,3,10,985
0,1,3,11,987
0,1,3,12,995
0,1,3,13,986
0,1,3,14,991
0,1,3,15,990
0,1,3,16,1006
0,1,3,17,965
0,1,3,18,990
0,1,3,19,984
0,1,3,20,976
0,1,3,21,986
0,1,3,22,982
0,1,3,23,992
0,1,3,24,981
0,1,3,25,996
0,1,3,26,991
0,1,3,27,984
0,1,3,28,981
0,1,3,29,992
0,1,3,30,988
0,1,3,31,990
0,1,3,32,1002
0,1,3,33,983
0,1,3,34,987
0,1,3,35,977
0,1,3,36,1004
0,1,3,37,992
0,1,3,38,986
0,1,3,39,1002
0,1,3,40,997
0,1,3,41,985
0,1,3,42,969
0,1,3,43,980
0,1,3,44,989
0,1,3,45,1006
0,1,3,46,983
0,1,3,47,982
0,1,3,48,986
0,1,3,49,969
0,1,3,50,955
0,1,3,51,970
0,1,3,52,983
0,1,3,53,984
0,1,3,54,987
0,1,3,55,984
0,1,3,56,981
0,1,3,57,989
0,1,3,58,996
0,1,3,59,997
0,1,3,60,988
0,1,3,61,984
0,1,3,62,995
0,1,3,63,1001
0,0,3,0,999
0,0,3,1,1036
0,0,3,2,1046
0,0,3,3,1005
0,0,3,4,1034
0,0,3,5,1012
0,0,3,6,1018
0,0,3,7,1008
0,0,3,8,981
0,0,3,9,1005
0,0,3,10,980
0,0,3,11,993
0,0,3,12,972
0,0,3,13,988
0,0,3,14,992
0,0,3,15,990
0,0,3,16,1001
0,0,3,17,992
0,0,3,18,987
0,0,3,19,1001
0,0,3,20,993
0,0,3,21,986
0,0,3,22,992
0,0,3,23,1013
0,0,3,24,993
0,0,3,25,981
0,0,3,26,970
0,0,3,27,1005
0,0,3,28,1008
0,0,3,29,1002
0,0,3,30,1006
0,0,3,31,985
0,0,3,32,1000
0,0,3,33,1019
0,0,3,34,1002
0,0,3,35,992
0,0,3,36,990
0,0,3,37,988
0,0,3,38,983
0,0,3,39,1004
0,0,3,40,993
0,0,3,41,1001
0,0,3,42,994
0,0,3,43,988
0,0,3,44,987
0,0,3,45,986
0,0,3,46,1004
0,0,3,47,1003
0,0,3,48,992
0,0,3,49,978
0,0,3,50,986
0,0,3,51,1004
0,0,3,52,985
0,0,3,53,970
0,0,3,54,998
0,0,3,55,997
0,0,3,56,975
0,0,3,57,1005
0,0,3,58,1013
0,0,3,59,1011
0,0,3,60,1010
0,0,3,61,997
0,0,3,62,1016
0,0,3,63,991
0,0,4,0,992
0,0,4,1,991
0,0,4,2,1003
0,0,4,3,992
0,0,4,4,1004
0,0,4,5,1014
0,0,4,6,995
0,0,4,7,988
0,0,4,8,1023
0,0,4,9,998
0,0,4,10,998
0,0,4,11,991
0,0,4,12,983
0,0,4,13,980
0,0,4,14,1004
0,0,4,15,997
0,0,4,16,990
0,0,4,17,1027
0,0,4,18,1000
0,0,4,19,1009
0,0,4,20,1001
0,0,4,21,1015
0,0,4,22,1000
0,0,4,23,996
0,0,4,24,987
0,0,4,25,1006
0,0,4,26,1003
0,0,4,27,998
0,0,4,28,990
0,0,4,29,1016
0,0,4,30,1020
0,0,4,31,985
0,0,4,32,1012
0,0,4,33,989
0,0,4,34,987
0,0,4,35,969
0,0,4,36,989
0,0,4,37,989
0,0,4,38,1001
0,0,4,39,1006
0,0,4,40,983
0,0,4,41,989
0,0,4,42,977
0,0,4,43,1018
0,0,4,44,1010
0,0,4,45,1005
0,0,4,46,980
0,0,4,47,994
0,0,4,48,989
0,0,4,49,996
0,0,4,50,1007
0,0,4,51,987
0,0,4,52,979
0,0,4,53,986
0,0,4,54,992
0,0,4,55,979
0,0,4,56,989
0,0,4,57,985
0,0,4,58,990
0,0,4,59,1006
0,0,4,60,1017
0,0,4,61,1007
0,0,4,62,994
0,0,4,63,989
0,1,4,0,949
0,1,4,1,1002
0,1,4,2,984
0,1,4,3,1018
0,1,4,4,1010
0,1,4,5,1000
0,1,4,6,987
0,1,4,7,987
0,1,4,8,985
0,1,4,9,991
0,1,4,10,989
0,1,4,11,990
0,1,4,12,977
0,1,4,13,987
0,1,4,14,998
0,1,4,15,998
0,1,4,16,996
0,1,4,17,987
0,1,4,18,1011
0,1,4,19,986
0,1,4,20,960
0,1,4,21,985
0,1,4,22,993
0,1,4,23,1000
0,1,4,24,1001
0,1,4,25,975
0,1,4,26,991
0,1,4,27,985
0,1,4,28,1003
0,1,4,29,980
0,1,4,30,996
0,1,4,31,976
0,1,4,32,997
0,1,4,33,997
0,1,4,34,1002
0,1,4,35,982
0,1,4,36,973
0,1,4,37,998
0,1,4,38,987
0,1,4,39,1004
0,1,4,40,974
0,1,4,41,963
0,1,4,42,990
0,1,4,43,977
0,1,4,44,975
0,1,4,45,987
0,1,4,46,980
0,1,4,47,1018
0,1,4,48,987
0,1,4,49,995
0,1,4,50,985
0,1,4,51,975
0,1,4,52,994
0,1,4,53,979
0,1,4,54,991
0,1,4,55,989
0,1,4,56,978
0,1,4,57,1003
0,1,4,58,976
0,1,4,59,995
0,1,4,60,1005
0,1,4,61,968
0,1,4,62,976
0,1,4,63,993
0,1,5,0,966
0,1,5,1,976
0,1,5,2,983
0,1,5,3,995
0,1,5,4,1005
0,1,5,5,968
0,1,5,6,961
0,1,5,7,999
0,1,5,8,986
0,1,5,9,998
0,1,5,10,972
0,1,5,11,993
0,1,5,12,985
0,1,5,13,968
0,1,5,14,966
0,1,5,15,994
0,1,5,16,996
0,1,5,17,984
0,1,5,18,975
0,1,5,19,987
0,1,5,20,994
0,1,5,21,986
0,1,5,22,970
0,1,5,23,978
0,1,5,24,985
0,1,5,25,997
0,1,5,26,1009
0,1,5,27,999
0,1,5,28,991
0,1,5,29,992
0,1,5,30,1011
0,1,5,31,999
0,1,5,32,981
0,1,5,33,993
0,1,5,34,981
0,1,5,35,997
0,1,5,36,988
0,1,5,37,981
0,1,5,38,975
0,1,5,39,981
0,1,5,40,988
0,1,5,41,982
0,1,5,42,988
0,1,5,43,985
0,1,5,44,997
0,1,5,45,974
0,1,5,46,982
0,1,5,47,989
0,1,5,48,978
0,1,5,49,995
0,1,5,50,1007
0,1,5,51,980
0,1,5,52,981
0,1,5,53,994
0,1,5,54,979
0,1,5,55,978
0,1,5,56,997
0,1,5,57,986
0,1,5,58,1009
0,1,5,59,988
0,1,5,60,984
0,1,5,61,993
0,1,5,62,1014
0,1,5,63,979
0,0,5,0,979
0,0,5,1,1020
0,0,5,2,1003
0,0,5,3,1009
0,0,5,4,1015
0,0,5,5,994
0,0,5,6,993
0,0,5,7,992
0,0,5,8,1004
0,0,5,9,994
0,0,5,10,999
0,0,5,11,1000
0,0,5,12,991
0,0,5,13,979
0,0,5,14,991
0,0,5,15,996
0,0,5,16,979
0,0,5,17,1020
0,0,5,18,982
0,0,5,19,1001
0,0,5,20,992
0,0,5,21,1003
0,0,5,22,1014
0,0,5,23,1012
0,0,5,24,1005
0,0,5,25,1002
0,0,5,26,1012
0,0,5,27,991
0,0,5,28,1003
0,0,5,29,1006
0,0,5,30,998
0,0,5,31,996
0,0,5,32,998
0,0,5,33,1008
0,0,5,34,984
0,0,5,35,993
0,0,5,36,1005
0,0,5,37,1006
0,0,5,38,1017
0,0,5,39,999
0,0,5,40,998
0,0,5,41,1000
0,0,5,42,993
0,0,5,43,993
0,0,5,44,998
0,0,5,45,1012
0,0,5,46,1007
0,0,5,47,986
0,0,5,48,971
0,0,5,49,987
0,0,5,50,991
0,0,5,51,1006
0,0,5,52,993
0,0,5,53,1010
0,0,5,54,995
0,0,5,55,1002
0,0,5,56,997
0,0,5,57,1001
0,0,5,58,994
0,0,5,59,1012
0,0,5,60,993
0,0,5,61,1012
0,0,5,62,996
0,0,5,63,1020
0,0,6,0,995
0,0,6,1,997
0,0,6,2,1004
0,0,6,3,994
0,0,6,4,998
0,0,6,5,1001
0,0,6,6,1008
0,0,6,7,998
0,0,6,8,1011
0,0,6,9,1005
0,0,6,10,1019
0,0,6,11,1001
0,0,6,12,989
0,0,6,13,1003
0,0,6,14,1011
0,0,6,15,993
0,0,6,16,994
0,0,6,17,992
0,0,6,18,991
0,0,6,19,985
0,0,6,20,997
0,0,6,21,999
0,0,6,22,1001
0,0,6,23,1005
0,0,6,24,1011
0,0,6,25,1003
0,0,6,26,1003
0,0,6,27,991
0,0,6,28,1000
0,0,6,29,969
0,0,6,30,993
0,0,6,31,1009
0,0,6,32,969
0,0,6,33,999
0,0,6,34,1002
0,0,6,35,983
0,0,6,36,1012
0,0,6,37,983
0,0,6,38,984
0,0,6,39,1003
0,0,6,40,1015
0,0,6,41,1033
0,0,6,42,988
0,0,6,43,995
0,0,6,44,1007
0,0,6,45,1011
0,0,6,46,974
0,0,6,47,1003
0,0,6,48,1018
0,0,6,49,993
0,0,6,50,995
0,0,6,51,984
0,0,6,52,998
0,0,6,53,985
0,0,6,54,982
0,0,6,55,999
0,0,6,56,997
0,0,6,57,1012
0,0,6,58,985
0,0,6,59,987
0,0,6,60,1001
0,0,6,61,987
0,0,6,62,992
0,0,6,63,1004
0,1,6,0,969
0,1,6,1,987
0,1,6,2,1005
0,1,6,3,1012
0,1,6,4,1012
0,1,6,5,975
0,1,6,6,980
0,1,6,7,978
0,1,6,8,976
0,1,6,9,993
0,1,6,10,987
0,1,6,11,967
0,1,6,12,991
0,1,6,13,990
0,1,6,14,983
0,1,6,15,946
0,1,6,16,987
0,1,6,17,979
0,1,6,18,982
0,1,6,19,982
0,1,6,20,985
0,1,6,21,973
0,1,6,22,994
0,1,6,23,975
0,1,6,24,971
0,1,6,25,987
0,1,6,26,985
0,1,6,27,972
0,1,6,28,999
0,1,6,29,982
0,1,6,30,983
0,1,6,31,985
0,1,6,32,961
0,1,6,33,1007
0,1,6,34,979
0,1,6,35,972
0,1,6,36,1008
0,1,6,37,978
0,1,6,38,985
0,1,6,39,1007
0,1,6,40,1335
0,1,6,41,1001
0,1,6,42,994
0,1,6,43,1009
0,1,6,44,978
0,1,6,45,988
0,1,6,46,980
0,1,6,47,993
0,1,6,48,984
0,1,6,49,992
0,1,6,50,979
0,1,6,51,975
0,1,6,52,990
0,1,6,53,1001
0,1,6,54,978
0,1,6,55,981
0,1,6,56,987
0,1,6,57,997
0,1,6,58,985
0,1,6,59,994
0,1,6,60,981
0,1,6,61,984
0,1,6,62,994
0,1,6,63,993
0,1,7,0,997
0,1,7,1,990
0,1,7,2,1004
0,1,7,3,985
0,1,7,4,982
0,1,7,5,984
0,1,7,6,975
0,1,7,7,945
0,1,7,8,992
0,1,7,9,995
0,1,7,10,993
0,1,7,11,989
0,1,7,12,974
0,1,7,13,982
0,1,7,14,991
0,1,7,15,991
0,1,7,16,988
0,1,7,17,1001
0,1,7,18,1000
0,1,7,19,993
0,1,7,20,988
0,1,7,21,995
0,1,7,22,973
0,1,7,23,985
0,1,7,24,986
0,1,7,25,990
0,1,7,26,1002
0,1,7,27,1004
0,1,7,28,994
0,1,7,29,980
0,1,7,30,972
0,1,7,31,971
0,1,7,32,986
0,1,7,33,985
0,1,7,34,978
0,1,7,35,977
0,1,7,36,995
0,1,7,37,997
0,1,7,38,1020
0,1,7,39,991
0,1,7,40,977
0,1,7,41,987
0,1,7,42,994
0,1,7,43,979
0,1,7,44,1008
0,1,7,45,976
0,1,7,46,999
0,1,7,47,992
0,1,7,48,999
0,1,7,49,996
0,1,7,50,990
0,1,7,51,1004
0,1,7,52,992
0,1,7,53,978
0,1,7,54,971
0,1,7,55,981
0,1,7,56,960
0,1,7,57,986
0,1,7,58,1007
0,1,7,59,1000
0,1,7,60,965
0,1,7,61,976
0,1,7,62,991
0,1,7,63,1003
0,0,7,0,984
0,0,7,1,1024
0,0,7,2,1013
0,0,7,3,1019
0,0,7,4,1032
0,0,7,5,1007
0,0,7,6,975
0,0,7,7,995
0,0,7,8,1011
0,0,7,9,1017
0,0,7,10,993
0,0,7,11,1007
0,0,7,12,1004
0,0,7,13,1000
0,0,7,14,1024
0,0,7,15,1009
0,0,7,16,991
0,0,7,17,1004
0,0,7,18,992
0,0,7,19,992
0,0,7,20,1002
0,0,7,21,979
0,0,7,22,986
0,0,7,23,978
0,0,7,24,977
0,0,7,25,977
0,0,7,26,1006
0,0,7,27,987
0,0,7,28,993
0,0,7,29,986
0,0,7,30,994
0,0,7,31,997
0,0,7,32,978
0,0,7,33,994
0,0,7,34,1007
0,0,7,35,1001
0,0,7,36,997
0,0,7,37,1011
0,0,7,38,1010
0,0,7,39,996
0,0,7,40,1009
0,0,7,41,993
0,0,7,42,1009
0,0,7,43,992
0,0,7,44,996
0,0,7,45,996
0,0,7,46,1007
0,0,7,47,995
0,0,7,48,1005
0,0,7,49,1003
0,0,7,50,1006
0,0,7,51,1002
0,0,7,52,1010
0,0,7,53,1003
0,0,7,54,991
0,0,7,55,995
0,0,7,56,1003
0,0,7,57,999
0,0,7,58,994
0,0,7,59,999
0,0,7,60,1008
0,0,7,61,993
0,0,7,62,1007
0,0,7,63,995
1,0,0,0,1187
1,0,0,1,1210
1,0,0,2,1203
1,0,0,3,1197
1,0,0,4,1169
1,0,0,5,1166
1,0,0,6,1195
1,0,0,7,1194
1,0,0,8,1193
1,0,0,9,1180
1,0,0,10,1194
1,0,0,11,1196
1,0,0,12,1181
1,0,0,13,1183
1,0,0,14,1191
1,0,0,15,1194
1,0,0,16,1191
1,0,0,17,1170
1,0,0,18,1190
1,0,0,19,1205
1,0,0,20,1185
1,0,0,21,1210
1,0,0,22,1206
1,0,0,23,1169
1,0,0,24,1171
1,0,0,25,1202
1,0,0,26,1184
1,0,0,27,1190
1,0,0,28,1189
1,0,0,29,1187
1,0,0,30,1186
1,0,0,31,1218
1,0,0,32,1194
1,0,0,33,1199
1,0,0,34,1205
1,0,0,35,1206
1,0,0,36,1178
1,0,0,37,1177
1,0,0,38,1206
1,0,0,39,1194
1,0,0,40,1200
1,0,0,41,1198
1,0,0,42,1207
1,0,0,43,1193
1,0,0,44,1194
1,0,0,45,1194
1,0,0,46,1205
1,0,0,47,1202
1,0,0,48,1196
1,0,0,49,1199
1,0,0,50,1201
1,0,0,51,1187
1,0,0,52,1174
1,0,0,53,1203
1,0,0,54,1185
1,0,0,55,1203
1,0,0,56,1207
1,0,0,57,1196
1,0,0,58,1184
1,0,0,59,1184
1,0,0,60,1207
1,0,0,61,1181
1,0,0,62,1187
1,0,0,63,1192
1,1,0,0,1204
1,1,0,1,1210
1,1,0,2,1211
1,1,0,3,1200
1,1,0,4,1196
1,1,0,5,1174
1,1,0,6,1196
1,1,0,7,1184
1,1,0,8,1190
1,1,0,9,1192
1,1,0,10,1180
1,1,0,11,1198
1,1,0,12,1205
1,1,0,13,1169
1,1,0,14,1184
1,1,0,15,1170
1,1,0,16,1201
1,1,0,17,1183
1,1,0,18,1190
1,1,0,19,1188
1,1,0,20,1184
1,1,0,21,1179
1,1,0,22,1171
1,1,0,23,1186
1,1,0,24,1197
1,1,0,25,1178
1,1,0,26,1183
1,1,0,27,1177
1,1,0,28,1175
1,1,0,29,1180
1,1,0,30,1187
1,1,0,31,1192
1,1,0,32,1183
1,1,0,33,1185
1,1,0,34,1176
1,1,0,35,1180
1,1,0,36,1198
1,1,0,37,1193
1,1,0,38,1171
1,1,0,39,1184
1,1,0,40,1177
1,1,0,41,1188
1,1,0,42,1188
1,1,0,43,1186
1,1,0,44,1175
1,1,0,45,1172
1,1,0,46,1167
1,1,0,47,1183
1,1,0,48,1185
1,1,0,49,1179
1,1,0,50,1195
1,1,0,51,1179
1,1,0,52,1177
1,1,0,53,1178
1,1,0,54,1176
1,1,0,55,1194
1,1,0,56,1186
1,1,0,57,1208
1,1,0,58,1187
1,1,0,59,1176
1,1,0,60,1171
1,1,0,61,1171
1,1,0,62,1162
1,1,0,63,1194
1,1,1,0,1172
1,1,1,1,1163
1,1,1,2,1164
1,1,1,3,1168
1,1,1,4,1154
1,1,1,5,1173
1,1,1,6,1176
1,1,1,7,1185
1,1,1,8,1191
1,1,1,9,1169
1,1,1,10,1166
1,1,1,11,1170
1,1,1,12,1187
1,1,1,13,1162
1,1,1,14,1184
1,1,1,15,1173
1,1,1,16,1191
1,1,1,17,1163
1,1,1,18,1199
1,1,1,19,1179
1,1,1,20,1177
1,1,1,21,1206
1,1,1,22,1184
1,1,1,23,1169
1,1,1,24,1196
1,1,1,25,1176
1,1,1,26,1184
1,1,1,27,1188
1,1,1,28,1185
1,1,1,29,1189
1,1,1,30,1162
1,1,1,31,1189
1,1,1,32,1150
1,1,1,33,1170
1,1,1,34,1171
1,1,1,35,1178
1,1,1,36,1170
1,1,1,37,1192
1,1,1,38,1198
1,1,1,39,1193
1,1,1,40,1180
1,1,1,41,1199
1,1,1,42,1169
1,1,1,43,1172
1,1,1,44,1176
1,1,1,45,1181
1,1,1,46,1192
1,1,1,47,1192
1,1,1,48,1197
1,1,1,49,1187
1,1,1,50,1208
1,1,1,51,1203
1,1,1,52,1171
1,1,1,53,1203
1,1,1,54,1189
1,1,1,55,1190
1,1,1,56,1184
1,1,1,57,1180
1,1,1,58,1200
1,1,1,59,1169
1,1,1,60,1183
1,1,1,61,1166
1,1,1,62,1200
1,1,1,63,1174
1,0,1,0,1176
1,0,1,1,1195
1,0,1,2,1205
1,0,1,3,1198
1,0,1,4,1182
1,0,1,5,1192
1,0,1,6,1191
1,0,1,7,1187
1,0,1,8,1197
1,0,1,9,1177
1,0,1,10,1161
1,0,1,11,1183
1,0,1,12,1155
1,0,1,13,1169
1,0,1,14,1194
1,0,1,15,1172
1,0,1,16,1184
1,0,1,17,1184
1,0,1,18,1189
1,0,1,19,1199
1,0,1,20,1171
1,0,1,21,1187
1,0,1,22,1193
1,0,1,23,1199
1,0,1,24,1195
1,0,1,25,1195
1,0,1,26,1149
1,0,1,27,1193
1,0,1,28,1204
1,0,1,29,1178
1,0,1,30,1190
1,0,1,31,1188
1,0,1,32,1194
1,0,1,33,1189
1,0,1,34,1167
1,0,1,35,1214
1,0,1,36,1183
1,0,1,37,1176
1,0,1,38,1191
1,0,1,39,1203
1,0,1,40,1187
1,0,1,41,1207
1,0,1,42,1193
1,0,1,43,1200
1,0,1,44,1197
1,0,1,45,1189
1,0,1,46,1196
1,0,1,47,1199
