cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,0,2,63,1014
0,1,2,0,993
0,1,2,1,999
0,1,2,2,1012
0,1,2,3,989
0,1,2,4,1015
0,1,2,5,986
0,1,2,6,986
0,1,2,7,991
0,1,2,8,978
0,1,2,9,1009
0,1,2,10,984
0,1,2,11,1000
0,1,2,12,990
0,1,2,13,995
0,1,2,14,978
0,1,2,15,993
0,1,2,16,978
0,1,2,17,978
0,1,2,18,986
0,1,2,19,971
0,1,2,20,987
0,1,2,21,997
0,1,2,22,987
0,1,2,23,972
0,1,2,24,979
0,1,2,25,996
0,1,2,26,969
0,1,2,27,963
0,1,2,28,1007
0,1,2,29,986
0,1,2,30,988
0,1,2,31,977
0,1,2,32,983
0,1,2,33,971
0,1,2,34,993
0,1,2,35,964
0,1,2,36,967
0,1,2,37,988
0,1,2,38,990
0,1,2,39,995
0,1,2,40,1073
0,1,2,41,983
0,1,2,42,970
0,1,2,43,988
0,1,2,44,973
0,1,2,45,987
0,1,2,46,978
0,1,2,47,986
0,1,2,48,974
0,1,2,49,981
0,1,2,50,990
0,1,2,51,987
0,1,2,52,989
0,1,2,53,1002
0,1,2,54,999
0,1,2,55,972
0,1,2,56,1003
0,1,2,57,980
0,1,2,58,997
0,1,2,59,998
0,1,2,60,984
0,1,2,61,985
0,1,2,62,990
0,1,2,63,982
0,1,3,0,964
0,1,3,1,979
0,1,3,2,991
0,1,3,3,997
0,1,3,4,979
0,1,3,5,966
0,1,3,6,982
0,1,3,7,990
0,1,3,8,988
0,1,3,9,994
0,1,3,10,1000
0,1,3,11,982
0,1,3,12,981
0,1,3,13,993
0,1,3,14,989
0,1,3,15,995
0,1,3,16,987
0,1,3,17,995
0,1,3,18,989
0,1,3,19,986
0,1,3,20,993
0,1,3,21,984
0,1,3,22,985
0,1,3,23,975
0,1,3,24,1049
0,1,3,25,984
0,1,3,26,982
0,1,3,27,994
0,1,3,28,969
0,1,3,29,995
0,1,3,30,989
0,1,3,31,987
0,1,3,32,976
0,1,3,33,988
0,1,3,34,987
0,1,3,35,988
0,1,3,36,982
0,1,3,37,983
0,1,3,38,995
0,1,3,39,1011
0,1,3,40,979
0,1,3,41,989
0,1,3,42,994
0,1,3,43,990
0,1,3,44,1006
0,1,3,45,979
0,1,3,46,977
0,1,3,47,992
0,1,3,48,989
0,1,3,49,1006
0,1,3,50,991
0,1,3,51,1001
0,1,3,52,979
0,1,3,53,980
0,1,3,54,986
0,1,3,55,986
0,1,3,56,1034
0,1,3,57,987
0,1,3,58,999
0,1,3,59,998
0,1,3,60,983
0,1,3,61,1020
0,1,3,62,973
0,1,3,63,991
0,0,3,0,999
0,0,3,1,1017
0,0,3,2,1008
0,0,3,3,1014
0,0,3,4,1017
0,0,3,5,997
0,0,3,6,984
0,0,3,7,994
0,0,3,8,996
0,0,3,9,984
0,0,3,10,996
0,0,3,11,992
0,0,3,12,1011
0,0,3,13,989
0,0,3,14,1016
0,0,3,15,986
0,0,3,16,1035
0,0,3,17,1005
0,0,3,18,1016
0,0,3,19,1005
0,0,3,20,1015
0,0,3,21,1009
0,0,3,22,1002
0,0,3,23,998
0,0,3,24,1009
0,0,3,25,1018
0,0,3,26,989
0,0,3,27,1000
0,0,3,28,993
0,0,3,29,1012
0,0,3,30,1006
0,0,3,31,1001
0,0,3,32,995
0,0,3,33,992
0,0,3,34,1011
0,0,3,35,955
0,0,3,36,1022
0,0,3,37,989
0,0,3,38,1007
0,0,3,39,1013
0,0,3,40,1001
0,0,3,41,1006
0,0,3,42,996
0,0,3,43,992
0,0,3,44,1003
0,0,3,45,986
0,0,3,46,1002
0,0,3,47,988
0,0,3,48,1008
0,0,3,49,991
0,0,3,50,1020
0,0,3,51,998
0,0,3,52,989
0,0,3,53,1007
0,0,3,54,1009
0,0,3,55,1001
0,0,3,56,992
0,0,3,57,1001
0,0,3,58,982
0,0,3,59,1000
0,0,3,60,995
0,0,3,61,1005
0,0,3,62,1005
0,0,3,63,998
0,0,4,0,979
0,0,4,1,998
0,0,4,2,1005
0,0,4,3,1006
0,0,4,4,1014
0,0,4,5,992
0,0,4,6,990
0,0,4,7,1002
0,0,4,8,1007
0,0,4,9,1000
0,0,4,10,1002
0,0,4,11,1014
0,0,4,12,1013
0,0,4,13,988
0,0,4,14,990
0,0,4,15,1027
0,0,4,16,997
0,0,4,17,1005
0,0,4,18,997
0,0,4,19,999
0,0,4,20,991
0,0,4,21,1004
0,0,4,22,992
0,0,4,23,1008
0,0,4,24,1015
0,0,4,25,1019
0,0,4,26,981
0,0,4,27,1012
0,0,4,28,1004
0,0,4,29,1016
0,0,4,30,1006
0,0,4,31,988
0,0,4,32,1016
0,0,4,33,1022
0,0,4,34,1006
0,0,4,35,1013
0,0,4,36,1030
0,0,4,37,1002
0,0,4,38,985
0,0,4,39,989
0,0,4,40,997
0,0,4,41,1008
0,0,4,42,989
0,0,4,43,1020
0,0,4,44,993
0,0,4,45,1002
0,0,4,46,1000
0,0,4,47,976
0,0,4,48,1041
0,0,4,49,998
0,0,4,50,1001
0,0,4,51,1016
0,0,4,52,993
0,0,4,53,1022
0,0,4,54,1001
0,0,4,55,1010
0,0,4,56,997
0,0,4,57,1003
0,0,4,58,1028
0,0,4,59,1013
0,0,4,60,1005
0,0,4,61,1002
0,0,4,62,988
0,0,4,63,1007
0,1,4,0,954
0,1,4,1,994
0,1,4,2,1012
0,1,4,3,1013
0,1,4,4,995
0,1,4,5,996
0,1,4,6,975
0,1,4,7,993
0,1,4,8,986
0,1,4,9,1009
0,1,4,10,994
0,1,4,11,970
0,1,4,12,990
0,1,4,13,998
0,1,4,14,981
0,1,4,15,1013
0,1,4,16,974
0,1,4,17,977
0,1,4,18,991
0,1,4,19,981
0,1,4,20,1017
0,1,4,21,983
0,1,4,22,999
0,1,4,23,992
0,1,4,24,1064
0,1,4,25,999
0,1,4,26,989
0,1,4,27,986
0,1,4,28,986
0,1,4,29,1019
0,1,4,30,990
0,1,4,31,974
0,1,4,32,996
0,1,4,33,988
0,1,4,34,988
0,1,4,35,980
0,1,4,36,987
0,1,4,37,996
0,1,4,38,990
0,1,4,39,994
0,1,4,40,1001
0,1,4,41,1014
0,1,4,42,996
0,1,4,43,978
0,1,4,44,990
0,1,4,45,993
0,1,4,46,984
0,1,4,47,985
0,1,4,48,979
0,1,4,49,992
0,1,4,50,991
0,1,4,51,1002
0,1,4,52,992
0,1,4,53,1006
0,1,4,54,998
0,1,4,55,982
0,1,4,56,991
0,1,4,57,993
0,1,4,58,1000
0,1,4,59,975
0,1,4,60,990
0,1,4,61,980
0,1,4,62,993
0,1,4,63,980
0,1,5,0,980
0,1,5,1,999
0,1,5,2,980
0,1,5,3,986
0,1,5,4,982
0,1,5,5,988
0,1,5,6,998
0,1,5,7,1000
0,1,5,8,984
0,1,5,9,994
0,1,5,10,989
0,1,5,11,996
0,1,5,12,998
0,1,5,13,993
0,1,5,14,984
0,1,5,15,994
0,1,5,16,982
0,1,5,17,1000
0,1,5,18,993
0,1,5,19,995
0,1,5,20,972
0,1,5,21,986
0,1,5,22,977
0,1,5,23,1010
0,1,5,24,982
0,1,5,25,993
0,1,5,26,996
0,1,5,27,988
0,1,5,28,981
0,1,5,29,1001
0,1,5,30,1023
0,1,5,31,1000
0,1,5,32,1000
0,1,5,33,986
0,1,5,34,975
0,1,5,35,971
0,1,5,36,986
0,1,5,37,963
0,1,5,38,999
0,1,5,39,1006
0,1,5,40,983
0,1,5,41,992
0,1,5,42,997
0,1,5,43,982
0,1,5,44,997
0,1,5,45,988
0,1,5,46,994
0,1,5,47,972
0,1,5,48,1014
0,1,5,49,974
0,1,5,50,1001
0,1,5,51,983
0,1,5,52,984
0,1,5,53,989
0,1,5,54,1009
0,1,5,55,989
0,1,5,56,1075
0,1,5,57,992
0,1,5,58,989
0,1,5,59,1002
0,1,5,60,992
0,1,5,61,990
0,1,5,62,999
0,1,5,63,986
0,0,5,0,1000
0,0,5,1,1017
0,0,5,2,1027
0,0,5,3,1020
0,0,5,4,1025
0,0,5,5,983
0,0,5,6,995
0,0,5,7,1003
0,0,5,8,1003
0,0,5,9,989
0,0,5,10,989
0,0,5,11,1007
0,0,5,12,994
0,0,5,13,994
0,0,5,14,984
0,0,5,15,1001
0,0,5,16,1017
0,0,5,17,980
0,0,5,18,973
0,0,5,19,1007
0,0,5,20,1007
0,0,5,21,1011
0,0,5,22,992
0,0,5,23,989
0,0,5,24,995
0,0,5,25,991
0,0,5,26,971
0,0,5,27,981
0,0,5,28,1006
0,0,5,29,991
0,0,5,30,983
0,0,5,31,1011
0,0,5,32,1008
0,0,5,33,1010
0,0,5,34,990
0,0,5,35,985
0,0,5,36,997
0,0,5,37,1018
0,0,5,38,1021
0,0,5,39,1001
0,0,5,40,1000
0,0,5,41,994
0,0,5,42,997
0,0,5,43,998
0,0,5,44,986
0,0,5,45,993
0,0,5,46,1006
0,0,5,47,1000
0,0,5,48,1018
0,0,5,49,991
0,0,5,50,1011
0,0,5,51,984
0,0,5,52,1000
0,0,5,53,985
0,0,5,54,1017
0,0,5,55,981
0,0,5,56,998
0,0,5,57,995
0,0,5,58,993
0,0,5,59,993
0,0,5,60,986
0,0,5,61,985
0,0,5,62,979
0,0,5,63,998
0,0,6,0,976
0,0,6,1,989
0,0,6,2,1009
0,0,6,3,1004
0,0,6,4,986
0,0,6,5,995
0,0,6,6,991
0,0,6,7,973
0,0,6,8,1005
0,0,6,9,995
0,0,6,10,984
0,0,6,11,999
0,0,6,12,1005
0,0,6,13,993
0,0,6,14,1006
0,0,6,15,986
0,0,6,16,998
0,0,6,17,997
0,0,6,18,989
0,0,6,19,988
0,0,6,20,964
0,0,6,21,1004
0,0,6,22,989
0,0,6,23,1003
0,0,6,24,995
0,0,6,25,1001
0,0,6,26,1002
0,0,6,27,996
0,0,6,28,993
0,0,6,29,1009
0,0,6,30,992
0,0,6,31,1000
0,0,6,32,1000
0,0,6,33,984
0,0,6,34,979
0,0,6,35,1011
0,0,6,36,1001
0,0,6,37,988
0,0,6,38,970
0,0,6,39,1001
0,0,6,40,1001
0,0,6,41,1001
0,0,6,42,991
0,0,6,43,1008
0,0,6,44,977
0,0,6,45,996
0,0,6,46,1000
0,0,6,47,983
0,0,6,48,986
0,0,6,49,999
0,0,6,50,984
0,0,6,51,1009
0,0,6,52,995
0,0,6,53,1020
0,0,6,54,1009
0,0,6,55,1002
0,0,6,56,1000
0,0,6,57,1007
0,0,6,58,1006
0,0,6,59,1002
0,0,6,60,1008
0,0,6,61,1014
0,0,6,62,993
0,0,6,63,991
0,1,6,0,961
0,1,6,1,1009
0,1,6,2,1016
0,1,6,3,1006
0,1,6,4,983
0,1,6,5,983
0,1,6,6,981
0,1,6,7,993
0,1,6,8,986
0,1,6,9,977
0,1,6,10,970
0,1,6,11,996
0,1,6,12,989
0,1,6,13,1001
0,1,6,14,987
0,1,6,15,977
0,1,6,16,994
0,1,6,17,973
0,1,6,18,970
0,1,6,19,989
0,1,6,20,978
0,1,6,21,982
0,1,6,22,981
0,1,6,23,993
0,1,6,24,990
0,1,6,25,987
0,1,6,26,988
0,1,6,27,1001
0,1,6,28,985
0,1,6,29,986
0,1,6,30,978
0,1,6,31,988
0,1,6,32,978
0,1,6,33,985
0,1,6,34,978
0,1,6,35,977
0,1,6,36,995
0,1,6,37,985
0,1,6,38,1012
0,1,6,39,998
0,1,6,40,976
0,1,6,41,989
0,1,6,42,983
0,1,6,43,966
0,1,6,44,998
0,1,6,45,984
0,1,6,46,994
0,1,6,47,987
0,1,6,48,994
0,1,6,49,984
0,1,6,50,970
0,1,6,51,993
0,1,6,52,989
0,1,6,53,1014
0,1,6,54,987
0,1,6,55,1003
0,1,6,56,986
0,1,6,57,971
0,1,6,58,976
0,1,6,59,976
0,1,6,60,998
0,1,6,61,977
0,1,6,62,992
0,1,6,63,998
0,1,7,0,971
0,1,7,1,967
0,1,7,2,976
0,1,7,3,996
0,1,7,4,983
0,1,7,5,980
0,1,7,6,995
0,1,7,7,1006
0,1,7,8,1046
0,1,7,9,985
0,1,7,10,1005
0,1,7,11,988
0,1,7,12,988
0,1,7,13,980
0,1,7,14,986
0,1,7,15,999
0,1,7,16,986
0,1,7,17,991
0,1,7,18,987
0,1,7,19,983
0,1,7,20,980
0,1,7,21,1002
0,1,7,22,978
0,1,7,23,982
0,1,7,24,993
0,1,7,25,981
0,1,7,26,972
0,1,7,27,981
0,1,7,28,1004
0,1,7,29,1011
0,1,7,30,997
0,1,7,31,995
0,1,7,32,994
0,1,7,33,991
0,1,7,34,990
0,1,7,35,990
0,1,7,36,991
0,1,7,37,997
0,1,7,38,974
0,1,7,39,978
0,1,7,40,972
0,1,7,41,1003
0,1,7,42,999
0,1,7,43,980
0,1,7,44,994
0,1,7,45,989
0,1,7,46,990
0,1,7,47,969
0,1,7,48,988
0,1,7,49,977
0,1,7,50,989
0,1,7,51,970
0,1,7,52,976
0,1,7,53,996
0,1,7,54,991
0,1,7,55,985
0,1,7,56,1051
0,1,7,57,1005
0,1,7,58,979
0,1,7,59,987
0,1,7,60,986
0,1,7,61,976
0,1,7,62,980
0,1,7,63,979
0,0,7,0,983
0,0,7,1,1012
0,0,7,2,1014
0,0,7,3,1021
0,0,7,4,1015
0,0,7,5,1006
0,0,7,6,996
0,0,7,7,1023
0,0,7,8,1017
0,0,7,9,988
0,0,7,10,986
0,0,7,11,1002
0,0,7,12,1010
0,0,7,13,1014
0,0,7,14,1002
0,0,7,15,976
0,0,7,16,976
0,0,7,17,1012
0,0,7,18,1007
0,0,7,19,987
0,0,7,20,994
0,0,7,21,984
0,0,7,22,1003
0,0,7,23,1000
0,0,7,24,989
0,0,7,25,1001
0,0,7,26,996
0,0,7,27,996
0,0,7,28,999
0,0,7,29,988
0,0,7,30,1004
0,0,7,31,997
0,0,7,32,992
0,0,7,33,1003
0,0,7,34,989
0,0,7,35,971
0,0,7,36,998
0,0,7,37,1002
0,0,7,38,973
0,0,7,39,993
0,0,7,40,1002
0,0,7,41,1005
0,0,7,42,975
0,0,7,43,997
0,0,7,44,979
0,0,7,45,1018
0,0,7,46,999
0,0,7,47,993
0,0,7,48,999
0,0,7,49,1001
0,0,7,50,996
0,0,7,51,996
0,0,7,52,989
0,0,7,53,995
0,0,7,54,985
0,0,7,55,983
0,0,7,56,1006
0,0,7,57,1002
0,0,7,58,993
0,0,7,59,994
0,0,7,60,1014
0,0,7,61,1004
0,0,7,62,997
0,0,7,63,1013
1,0,0,0,1195
1,0,0,1,1207
1,0,0,2,1220
1,0,0,3,1200
1,0,0,4,1205
1,0,0,5,1198
1,0,0,6,1155
1,0,0,7,1200
1,0,0,8,1201
1,0,0,9,1204
1,0,0,10,1181
1,0,0,11,1190
1,0,0,12,1204
1,0,0,13,1190
1,0,0,14,1165
1,0,0,15,1154
1,0,0,16,1165
1,0,0,17,1186
1,0,0,18,1175
1,0,0,19,1165
1,0,0,20,1196
1,0,0,21,1174
1,0,0,22,1198
1,0,0,23,1194
1,0,0,24,1169
1,0,0,25,1195
1,0,0,26,1162
1,0,0,27,1205
1,0,0,28,1164
1,0,0,29,1207
1,0,0,30,1189
1,0,0,31,1195
1,0,0,32,1180
1,0,0,33,1156
1,0,0,34,1210
1,0,0,35,1209
1,0,0,36,1188
1,0,0,37,1198
1,0,0,38,1205
1,0,0,39,1181
1,0,0,40,1200
1,0,0,41,1198
1,0,0,42,1214
1,0,0,43,1172
1,0,0,44,1198
1,0,0,45,1177
1,0,0,46,1176
1,0,0,47,1201
1,0,0,48,1202
1,0,0,49,1166
1,0,0,50,1187
1,0,0,51,1183
1,0,0,52,1199
1,0,0,53,1186
1,0,0,54,1180
1,0,0,55,1198
1,0,0,56,1179
1,0,0,57,1215
1,0,0,58,1191
1,0,0,59,1158
1,0,0,60,1181
1,0,0,61,1184
1,0,0,62,1215
1,0,0,63,1185
1,1,0,0,1190
1,1,0,1,1208
1,1,0,2,1211
1,1,0,3,1223
1,1,0,4,1187
1,1,0,5,1189
1,1,0,6,1172
1,1,0,7,1193
1,1,0,8,1230
1,1,0,9,1199
1,1,0,10,1183
1,1,0,11,1200
1,1,0,12,1178
1,1,0,13,1193
1,1,0,14,1192
1,1,0,15,1187
1,1,0,16,1184
1,1,0,17,1175
1,1,0,18,1191
1,1,0,19,1178
1,1,0,20,1184
1,1,0,21,1169
1,1,0,22,1182
1,1,0,23,1196
1,1,0,24,1177
1,1,0,25,1168
1,1,0,26,1178
1,1,0,27,1179
1,1,0,28,1197
1,1,0,29,1188
1,1,0,30,1180
1,1,0,31,1161
1,1,0,32,1185
1,1,0,33,1179
1,1,0,34,1173
1,1,0,35,1177
1,1,0,36,1189
1,1,0,37,1211
1,1,0,38,1166
1,1,0,39,1186
1,1,0,40,1195
1,1,0,41,1194
1,1,0,42,1171
1,1,0,43,1172
1,1,0,44,1190
1,1,0,45,1193
1,1,0,46,1183
1,1,0,47,1191
1,1,0,48,1184
1,1,0,49,1171
1,1,0,50,1183
1,1,0,51,1189
1,1,0,52,1178
1,1,0,53,1185
1,1,0,54,1176
1,1,0,55,1182
1,1,0,56,1267
1,1,0,57,1162
1,1,0,58,1173
1,1,0,59,1167
1,1,0,60,1185
1,1,0,61,1204
1,1,0,62,1183
1,1,0,63,1169
1,1,1,0,1184
1,1,1,1,1192
1,1,1,2,1182
1,1,1,3,1179
1,1,1,4,1172
1,1,1,5,1174
1,1,1,6,1182
1,1,1,7,1155
1,1,1,8,1150
1,1,1,9,1181
1,1,1,10,1191
1,1,1,11,1193
1,1,1,12,1185
1,1,1,13,1181
1,1,1,14,1182
1,1,1,15,1180
1,1,1,16,1184
1,1,1,17,1167
1,1,1,18,1193
1,1,1,19,1179
1,1,1,20,1184
1,1,1,21,1191
1,1,1,22,1176
1,1,1,23,1186
1,1,1,24,1254
1,1,1,25,1178
1,1,1,26,1187
1,1,1,27,1182
1,1,1,28,1180
1,1,1,29,1188
1,1,1,30,1163
1,1,1,31,1191
1,1,1,32,1185
1,1,1,33,1201
1,1,1,34,1174
1,1,1,35,1182
1,1,1,36,1194
1,1,1,37,1181
1,1,1,38,1178
1,1,1,39,1177
1,1,1,40,1195
1,1,1,41,1158
1,1,1,42,1210
1,1,1,43,1173
1,1,1,44,1197
1,1,1,45,1190
1,1,1,46,1187
1,1,1,47,1178
1,1,1,48,1186
1,1,1,49,1177
1,1,1,50,1172
1,1,1,51,1164
1,1,1,52,1185
1,1,1,53,1181
1,1,1,54,1184
1,1,1,55,1191
1,1,1,56,1199
1,1,1,57,1194
1,1,1,58,1181
1,1,1,59,1182
1,1,1,60,1169
1,1,1,61,1185
1,1,1,62,1165
1,1,1,63,1193
1,0,1,0,1172
1,0,1,1,1193
1,0,1,2,1212
1,0,1,3,1211
1,0,1,4,1207
1,0,1,5,1177
1,0,1,6,1198
1,0,1,7,1184
1,0,1,8,1199
1,0,1,9,1199
1,0,1,10,1184
1,0,1,11,1205
1,0,1,12,1206
1,0,1,13,1200
1,0,1,14,1203
1,0,1,15,1211
1,0,1,16,1186
1,0,1,17,1189
1,0,1,18,1222
1,0,1,19,1181
1,0,1,20,1192
1,0,1,21,1174
1,0,1,22,1181
1,0,1,23,1176
1,0,1,24,1188
1,0,1,25,1170
1,0,1,26,1195
1,0,1,27,1159
1,0,1,28,1176
1,0,1,29,1188
1,0,1,30,1226
1,0,1,31,1174
1,0,1,32,1192
1,0,1,33,1179
1,0,1,34,1170
1,0,1,35,1173
1,0,1,36,1193
1,0,1,37,1215
1,0,1,38,1219
1,0,1,39,1197
1,0,1,40,1192
1,0,1,41,1196
1,0,1,42,1188
1,0,1,43,1201
1,0,1,44,1206
