cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1074 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,0,1,11,978
0,0,1,12,1003
0,0,1,13,995
0,0,1,14,1006
0,0,1,15,997
0,0,1,16,1016
0,0,1,17,1007
0,0,1,18,1010
0,0,1,19,1010
0,0,1,20,981
0,0,1,21,999
0,0,1,22,997
0,0,1,23,994
0,0,1,24,1003
0,0,1,25,1010
0,0,1,26,987
0,0,1,27,996
0,0,1,28,1008
0,0,1,29,997
0,0,1,30,999
0,0,1,31,990
0,0,1,32,1009
0,0,1,33,985
0,0,1,34,991
0,0,1,35,971
0,0,1,36,986
0,0,1,37,974
0,0,1,38,990
0,0,1,39,1005
0,0,1,40,1000
0,0,1,41,1003
0,0,1,42,994
0,0,1,43,997
0,0,1,44,978
0,0,1,45,1021
0,0,1,46,1000
0,0,1,47,994
0,0,1,48,983
0,0,1,49,1030
0,0,1,50,1032
0,0,1,51,1010
0,0,1,52,988
0,0,1,53,997
0,0,1,54,994
0,0,1,55,994
0,0,1,56,993
0,0,1,57,1016
0,0,1,58,1018
0,0,1,59,995
0,0,1,60,985
0,0,1,61,978
0,0,1,62,1014
0,0,1,63,998
0,0,2,0,982
0,0,2,1,979
0,0,2,2,992
0,0,2,3,1009
0,0,2,4,987
0,0,2,5,1004
0,0,2,6,994
0,0,2,7,1000
0,0,2,8,997
0,0,2,9,1006
0,0,2,10,1001
0,0,2,11,998
0,0,2,12,1013
0,0,2,13,968
0,0,2,14,1005
0,0,2,15,997
0,0,2,16,994
0,0,2,17,983
0,0,2,18,983
0,0,2,19,1005
0,0,2,20,994
0,0,2,21,980
0,0,2,22,996
0,0,2,23,991
0,0,2,24,1010
0,0,2,25,984
0,0,2,26,996
0,0,2,27,985
0,0,2,28,991
0,0,2,29,1015
0,0,2,30,980
0,0,2,31,979
0,0,2,32,995
0,0,2,33,1007
0,0,2,34,997
0,0,2,35,1005
0,0,2,36,1011
0,0,2,37,985
0,0,2,38,1016
0,0,2,39,989
0,0,2,40,996
0,0,2,41,973
0,0,2,42,991
0,0,2,43,989
0,0,2,44,979
0,0,2,45,995
0,0,2,46,999
0,0,2,47,1004
0,0,2,48,1003
0,0,2,49,988
0,0,2,50,993
0,0,2,51,985
0,0,2,52,993
0,0,2,53,1022
0,0,2,54,975
0,0,2,55,996
0,0,2,56,989
0,0,2,57,1005
0,0,2,58,1002
0,0,2,59,1009
0,0,2,60,1025
0,0,2,61,996
0,0,2,62,976
0,0,2,63,990
0,1,2,0,975
0,1,2,1,982
0,1,2,2,1002
0,1,2,3,1013
0,1,2,4,997
0,1,2,5,986
0,1,2,6,988
0,1,2,7,1003
0,1,2,8,992
0,1,2,9,980
0,1,2,10,980
0,1,2,11,995
0,1,2,12,993
0,1,2,13,977
0,1,2,14,978
0,1,2,15,995
0,1,2,16,977
0,1,2,17,966
0,1,2,18,958
0,1,2,19,971
0,1,2,20,989
0,1,2,21,967
0,1,2,22,979
0,1,2,23,966
0,1,2,24,978
0,1,2,25,1003
0,1,2,26,994
0,1,2,27,979
0,1,2,28,970
0,1,2,29,988
0,1,2,30,978
0,1,2,31,985
0,1,2,32,976
0,1,2,33,971
0,1,2,34,988
0,1,2,35,985
0,1,2,36,986
0,1,2,37,997
0,1,2,38,987
0,1,2,39,992
0,1,2,40,993
0,1,2,41,985
0,1,2,42,988
0,1,2,43,976
0,1,2,44,1000
0,1,2,45,972
0,1,2,46,973
0,1,2,47,981
0,1,2,48,980
0,1,2,49,993
0,1,2,50,993
0,1,2,51,994
0,1,2,52,998
0,1,2,53,994
0,1,2,54,971
0,1,2,55,992
0,1,2,56,975
0,1,2,57,991
0,1,2,58,989
0,1,2,59,991
0,1,2,60,1000
0,1,2,61,995
0,1,2,62,971
0,1,2,63,991
0,1,3,0,956
0,1,3,1,986
0,1,3,2,986
0,1,3,3,973
0,1,3,4,995
0,1,3,5,983
0,1,3,6,987
0,1,3,7,999
0,1,3,8,992
0,1,3,9,1002
0,1,3,10,985
0,1,3,11,984
0,1,3,12,991
0,1,3,13,991
0,1,3,14,985
0,1,3,15,1005
0,1,3,16,982
0,1,3,17,977
0,1,3,18,991
0,1,3,19,986
0,1,3,20,978
0,1,3,21,973
0,1,3,22,997
0,1,3,23,981
0,1,3,24,977
0,1,3,25,982
0,1,3,26,994
0,1,3,27,1003
0,1,3,28,984
0,1,3,29,983
0,1,3,30,997
0,1,3,31,984
0,1,3,32,984
0,1,3,33,995
0,1,3,34,982
0,1,3,35,984
0,1,3,36,980
0,1,3,37,998
0,1,3,38,980
0,1,3,39,1005
0,1,3,40,1001
0,1,3,41,969
0,1,3,42,987
0,1,3,43,987
0,1,3,44,995
0,1,3,45,983
0,1,3,46,985
0,1,3,47,979
0,1,3,48,981
0,1,3,49,987
0,1,3,50,983
0,1,3,51,1005
0,1,3,52,984
0,1,3,53,1006
0,1,3,54,999
0,1,3,55,1010
0,1,3,56,981
0,1,3,57,990
0,1,3,58,983
0,1,3,59,980
0,1,3,60,996
0,1,3,61,974
0,1,3,62,989
0,1,3,63,990
0,0,3,0,975
0,0,3,1,1006
0,0,3,2,1022
0,0,3,3,1035
0,0,3,4,1020
0,0,3,5,987
0,0,3,6,998
0,0,3,7,988
0,0,3,8,998
0,0,3,9,995
0,0,3,10,989
0,0,3,11,994
0,0,3,12,1006
0,0,3,13,977
0,0,3,14,999
0,0,3,15,989
0,0,3,16,988
0,0,3,17,979
0,0,3,18,991
0,0,3,19,1000
0,0,3,20,1003
0,0,3,21,1013
0,0,3,22,997
0,0,3,23,1025
0,0,3,24,999
0,0,3,25,991
0,0,3,26,1006
0,0,3,27,999
0,0,3,28,1003
0,0,3,29,1002
0,0,3,30,1014
0,0,3,31,995
0,0,3,32,1007
0,0,3,33,1005
0,0,3,34,1002
0,0,3,35,986
0,0,3,36,997
0,0,3,37,1017
0,0,3,38,998
0,0,3,39,985
0,0,3,40,1003
0,0,3,41,1003
0,0,3,42,992
0,0,3,43,995
0,0,3,44,1006
0,0,3,45,1010
0,0,3,46,996
0,0,3,47,1006
0,0,3,48,1004
0,0,3,49,993
0,0,3,50,993
0,0,3,51,989
0,0,3,52,977
0,0,3,53,994
0,0,3,54,995
0,0,3,55,1002
0,0,3,56,985
0,0,3,57,993
0,0,3,58,1007
0,0,3,59,1006
0,0,3,60,1009
0,0,3,61,1019
0,0,3,62,987
0,0,3,63,993
0,0,4,0,970
0,0,4,1,976
0,0,4,2,983
0,0,4,3,989
0,0,4,4,1003
0,0,4,5,1015
0,0,4,6,1024
0,0,4,7,997
0,0,4,8,1003
0,0,4,9,998
0,0,4,10,1006
0,0,4,11,989
0,0,4,12,1010
0,0,4,13,975
0,0,4,14,999
0,0,4,15,1012
0,0,4,16,992
0,0,4,17,981
0,0,4,18,996
0,0,4,19,1028
0,0,4,20,1002
0,0,4,21,1000
0,0,4,22,1014
0,0,4,23,1008
0,0,4,24,992
0,0,4,25,993
0,0,4,26,989
0,0,4,27,1004
0,0,4,28,997
0,0,4,29,975
0,0,4,30,997
0,0,4,31,982
0,0,4,32,986
0,0,4,33,980
0,0,4,34,992
0,0,4,35,992
0,0,4,36,979
0,0,4,37,981
0,0,4,38,998
0,0,4,39,1001
0,0,4,40,990
0,0,4,41,1000
0,0,4,42,1002
0,0,4,43,1015
0,0,4,44,1002
0,0,4,45,994
0,0,4,46,1007
0,0,4,47,985
0,0,4,48,1002
0,0,4,49,1013
0,0,4,50,1030
0,0,4,51,998
0,0,4,52,1010
0,0,4,53,999
0,0,4,54,1012
0,0,4,55,998
0,0,4,56,1000
0,0,4,57,1002
0,0,4,58,992
0,0,4,59,973
0,0,4,60,992
0,0,4,61,985
0,0,4,62,990
0,0,4,63,1003
0,1,4,0,991
0,1,4,1,1014
0,1,4,2,1002
0,1,4,3,1002
0,1,4,4,1006
0,1,4,5,983
0,1,4,6,992
0,1,4,7,987
0,1,4,8,1003
0,1,4,9,981
0,1,4,10,1006
0,1,4,11,983
0,1,4,12,995
0,1,4,13,1003
0,1,4,14,989
0,1,4,15,977
0,1,4,16,993
0,1,4,17,988
0,1,4,18,993
0,1,4,19,991
0,1,4,20,988
0,1,4,21,984
0,1,4,22,965
0,1,4,23,991
0,1,4,24,979
0,1,4,25,986
0,1,4,26,1006
0,1,4,27,1007
0,1,4,28,1001
0,1,4,29,1005
0,1,4,30,992
0,1,4,31,996
0,1,4,32,997
0,1,4,33,984
0,1,4,34,994
0,1,4,35,972
0,1,4,36,989
0,1,4,37,981
0,1,4,38,992
0,1,4,39,972
0,1,4,40,993
0,1,4,41,1015
0,1,4,42,997
0,1,4,43,983
0,1,4,44,985
0,1,4,45,987
0,1,4,46,979
0,1,4,47,1001
0,1,4,48,993
0,1,4,49,987
0,1,4,50,996
0,1,4,51,1000
0,1,4,52,976
0,1,4,53,990
0,1,4,54,979
0,1,4,55,984
0,1,4,56,972
0,1,4,57,983
0,1,4,58,974
0,1,4,59,968
0,1,4,60,989
0,1,4,61,969
0,1,4,62,973
0,1,4,63,970
0,1,5,0,984
0,1,5,1,981
0,1,5,2,990
0,1,5,3,990
0,1,5,4,996
0,1,5,5,978
0,1,5,6,979
0,1,5,7,993
0,1,5,8,1001
0,1,5,9,1006
0,1,5,10,972
0,1,5,11,986
0,1,5,12,987
0,1,5,13,994
0,1,5,14,983
0,1,5,15,992
0,1,5,16,994
0,1,5,17,993
0,1,5,18,982
0,1,5,19,991
0,1,5,20,996
0,1,5,21,995
0,1,5,22,996
0,1,5,23,998
0,1,5,24,971
0,1,5,25,1010
0,1,5,26,970
0,1,5,27,984
0,1,5,28,998
0,1,5,29,982
0,1,5,30,991
0,1,5,31,978
0,1,5,32,982
0,1,5,33,992
0,1,5,34,985
0,1,5,35,985
0,1,5,36,993
0,1,5,37,985
0,1,5,38,995
0,1,5,39,984
0,1,5,40,982
0,1,5,41,996
0,1,5,42,991
0,1,5,43,983
0,1,5,44,991
0,1,5,45,996
0,1,5,46,984
0,1,5,47,986
0,1,5,48,1012
0,1,5,49,979
0,1,5,50,981
0,1,5,51,980
0,1,5,52,1002
0,1,5,53,983
0,1,5,54,997
0,1,5,55,981
0,1,5,56,987
0,1,5,57,975
0,1,5,58,994
0,1,5,59,1008
0,1,5,60,988
0,1,5,61,994
0,1,5,62,983
0,1,5,63,982
0,0,5,0,978
0,0,5,1,1016
0,0,5,2,1035
0,0,5,3,1034
0,0,5,4,1036
0,0,5,5,1010
0,0,5,6,1015
0,0,5,7,1005
0,0,5,8,1005
0,0,5,9,995
0,0,5,10,993
0,0,5,11,986
0,0,5,12,1002
0,0,5,13,1003
0,0,5,14,991
0,0,5,15,985
0,0,5,16,989
0,0,5,17,995
0,0,5,18,972
0,0,5,19,998
0,0,5,20,996
0,0,5,21,988
0,0,5,22,994
0,0,5,23,990
0,0,5,24,999
0,0,5,25,987
0,0,5,26,1006
0,0,5,27,1002
0,0,5,28,987
0,0,5,29,1000
0,0,5,30,988
0,0,5,31,992
0,0,5,32,982
0,0,5,33,987
0,0,5,34,1001
0,0,5,35,991
0,0,5,36,989
0,0,5,37,1002
0,0,5,38,1001
0,0,5,39,1018
0,0,5,40,990
0,0,5,41,1009
0,0,5,42,1006
0,0,5,43,997
0,0,5,44,987
0,0,5,45,990
0,0,5,46,980
0,0,5,47,993
0,0,5,48,974
0,0,5,49,988
0,0,5,50,996
0,0,5,51,1006
0,0,5,52,981
0,0,5,53,996
0,0,5,54,992
0,0,5,55,1007
0,0,5,56,1024
0,0,5,57,984
0,0,5,58,996
0,0,5,59,1011
0,0,5,60,1006
0,0,5,61,1010
0,0,5,62,993
0,0,5,63,1002
0,0,6,0,1007
0,0,6,1,1059
0,0,6,2,997
0,0,6,3,989
0,0,6,4,983
0,0,6,5,1002
0,0,6,6,1007
0,0,6,7,994
0,0,6,8,987
0,0,6,9,988
0,0,6,10,994
0,0,6,11,982
0,0,6,12,990
0,0,6,13,1002
0,0,6,14,1001
0,0,6,15,1002
0,0,6,16,1006
0,0,6,17,977
0,0,6,18,1001
0,0,6,19,995
0,0,6,20,983
0,0,6,21,1002
0,0,6,22,996
0,0,6,23,1015
0,0,6,24,998
0,0,6,25,1000
0,0,6,26,992
0,0,6,27,1002
0,0,6,28,997
0,0,6,29,1009
0,0,6,30,1021
0,0,6,31,979
0,0,6,32,1002
0,0,6,33,983
0,0,6,34,1020
0,0,6,35,1004
0,0,6,36,1000
0,0,6,37,978
0,0,6,38,997
0,0,6,39,992
0,0,6,40,984
0,0,6,41,995
0,0,6,42,1007
0,0,6,43,970
0,0,6,44,988
0,0,6,45,997
0,0,6,46,1005
0,0,6,47,988
0,0,6,48,997
0,0,6,49,1002
0,0,6,50,990
0,0,6,51,999
0,0,6,52,1030
0,0,6,53,986
0,0,6,54,1011
0,0,6,55,993
0,0,6,56,1010
0,0,6,57,997
0,0,6,58,991
0,0,6,59,1001
0,0,6,60,986
0,0,6,61,967
0,0,6,62,1005
0,0,6,63,1010
0,1,6,0,955
0,1,6,1,1030
0,1,6,2,1025
0,1,6,3,1022
0,1,6,4,1011
0,1,6,5,985
0,1,6,6,976
0,1,6,7,992
0,1,6,8,978
0,1,6,9,963
0,1,6,10,981
0,1,6,11,993
0,1,6,12,998
0,1,6,13,983
0,1,6,14,981
0,1,6,15,980
0,1,6,16,996
0,1,6,17,991
0,1,6,18,976
0,1,6,19,997
0,1,6,20,994
0,1,6,21,977
0,1,6,22,993
0,1,6,23,990
0,1,6,24,978
0,1,6,25,989
0,1,6,26,989
0,1,6,27,1003
0,1,6,28,993
0,1,6,29,1009
0,1,6,30,979
0,1,6,31,988
0,1,6,32,981
0,1,6,33,971
0,1,6,34,994
0,1,6,35,978
0,1,6,36,996
0,1,6,37,988
0,1,6,38,978
0,1,6,39,997
0,1,6,40,996
0,1,6,41,991
0,1,6,42,1000
0,1,6,43,994
0,1,6,44,985
0,1,6,45,982
0,1,6,46,1005
0,1,6,47,1001
0,1,6,48,990
0,1,6,49,986
0,1,6,50,1002
0,1,6,51,973
0,1,6,52,1003
0,1,6,53,980
0,1,6,54,996
0,1,6,55,988
0,1,6,56,983
0,1,6,57,990
0,1,6,58,997
0,1,6,59,988
0,1,6,60,991
0,1,6,61,984
0,1,6,62,981
0,1,6,63,994
0,1,7,0,987
0,1,7,1,994
0,1,7,2,987
0,1,7,3,999
0,1,7,4,991
0,1,7,5,990
0,1,7,6,984
0,1,7,7,965
0,1,7,8,973
0,1,7,9,987
0,1,7,10,980
0,1,7,11,970
0,1,7,12,991
0,1,7,13,992
0,1,7,14,984
0,1,7,15,969
0,1,7,16,990
0,1,7,17,996
0,1,7,18,977
0,1,7,19,990
0,1,7,20,985
0,1,7,21,978
0,1,7,22,991
0,1,7,23,980
0,1,7,24,984
0,1,7,25,976
0,1,7,26,974
0,1,7,27,989
0,1,7,28,982
0,1,7,29,1006
0,1,7,30,973
0,1,7,31,983
0,1,7,32,994
0,1,7,33,985
0,1,7,34,983
0,1,7,35,965
0,1,7,36,994
0,1,7,37,1005
0,1,7,38,998
0,1,7,39,980
0,1,7,40,999
0,1,7,41,995
0,1,7,42,973
0,1,7,43,986
0,1,7,44,992
0,1,7,45,989
0,1,7,46,972
0,1,7,47,986
0,1,7,48,990
0,1,7,49,989
0,1,7,50,988
0,1,7,51,999
0,1,7,52,987
0,1,7,53,986
0,1,7,54,977
0,1,7,55,996
0,1,7,56,971
0,1,7,57,977
0,1,7,58,975
0,1,7,59,981
0,1,7,60,1002
0,1,7,61,994
0,1,7,62,998
0,1,7,63,981
0,0,7,0,954
0,0,7,1,1018
0,0,7,2,1021
0,0,7,3,1026
0,0,7,4,1024
0,0,7,5,1012
0,0,7,6,985
0,0,7,7,1017
0,0,7,8,996
0,0,7,9,1009
0,0,7,10,992
0,0,7,11,981
0,0,7,12,1008
0,0,7,13,988
0,0,7,14,1001
0,0,7,15,998
0,0,7,16,992
0,0,7,17,1003
0,0,7,18,1005
0,0,7,19,992
0,0,7,20,998
0,0,7,21,984
0,0,7,22,985
0,0,7,23,986
0,0,7,24,990
0,0,7,25,994
0,0,7,26,987
0,0,7,27,1007
0,0,7,28,1022
0,0,7,29,1000
0,0,7,30,976
0,0,7,31,1000
0,0,7,32,985
0,0,7,33,993
0,0,7,34,997
0,0,7,35,995
0,0,7,36,1006
0,0,7,37,1021
0,0,7,38,991
0,0,7,39,992
0,0,7,40,986
0,0,7,41,970
0,0,7,42,1006
0,0,7,43,985
0,0,7,44,1013
0,0,7,45,994
0,0,7,46,1004
0,0,7,47,989
0,0,7,48,1012
0,0,7,49,1006
0,0,7,50,1001
0,0,7,51,988
0,0,7,52,995
0,0,7,53,987
0,0,7,54,995
0,0,7,55,1014
0,0,7,56,992
0,0,7,57,1005
0,0,7,58,992
0,0,7,59,991
0,0,7,60,1007
0,0,7,61,1012
0,0,7,62,989
0,0,7,63,1009
1,0,0,0,1202
1,0,0,1,1179
1,0,0,2,1217
1,0,0,3,1221
1,0,0,4,1220
1,0,0,5,1183
1,0,0,6,1190
1,0,0,7,1210
1,0,0,8,1192
1,0,0,9,1207
1,0,0,10,1164
1,0,0,11,1178
1,0,0,12,1176
1,0,0,13,1166
1,0,0,14,1170
1,0,0,15,1186
1,0,0,16,1181
1,0,0,17,1200
1,0,0,18,1175
1,0,0,19,1213
1,0,0,20,1193
1,0,0,21,1219
1,0,0,22,1193
1,0,0,23,1207
1,0,0,24,1211
1,0,0,25,1196
1,0,0,26,1178
1,0,0,27,1179
1,0,0,28,1193
1,0,0,29,1186
1,0,0,30,1207
1,0,0,31,1203
1,0,0,32,1201
1,0,0,33,1216
1,0,0,34,1181
1,0,0,35,1184
1,0,0,36,1216
1,0,0,37,1179
1,0,0,38,1178
1,0,0,39,1211
1,0,0,40,1206
1,0,0,41,1173
1,0,0,42,1165
1,0,0,43,1196
1,0,0,44,1193
1,0,0,45,1171
1,0,0,46,1196
1,0,0,47,1173
1,0,0,48,1184
1,0,0,49,1205
1,0,0,50,1166
1,0,0,51,1192
1,0,0,52,1185
1,0,0,53,1184
1,0,0,54,1183
1,0,0,55,1179
1,0,0,56,1182
1,0,0,57,1184
1,0,0,58,1179
1,0,0,59,1201
1,0,0,60,1185
1,0,0,61,1202
1,0,0,62,1180
1,0,0,63,1205
1,1,0,0,1186
1,1,0,1,1197
1,1,0,2,1216
1,1,0,3,1204
1,1,0,4,1207
1,1,0,5,1183
1,1,0,6,1202
1,1,0,7,1187
1,1,0,8,1175
1,1,0,9,1185
1,1,0,10,1164
1,1,0,11,1188
1,1,0,12,1188
1,1,0,13,1197
1,1,0,14,1179
1,1,0,15,1201
1,1,0,16,1188
1,1,0,17,1176
1,1,0,18,1168
1,1,0,19,1168
1,1,0,20,1189
1,1,0,21,1160
1,1,0,22,1180
1,1,0,23,1200
1,1,0,24,1185
1,1,0,25,1187
1,1,0,26,1183
1,1,0,27,1178
1,1,0,28,1185
1,1,0,29,1167
1,1,0,30,1152
1,1,0,31,1176
1,1,0,32,1190
1,1,0,33,1184
1,1,0,34,1187
1,1,0,35,1192
1,1,0,36,1181
1,1,0,37,1195
1,1,0,38,1179
1,1,0,39,1185
1,1,0,40,1200
1,1,0,41,1181
1,1,0,42,1189
1,1,0,43,1180
1,1,0,44,1191
1,1,0,45,1172
1,1,0,46,1187
1,1,0,47,1161
1,1,0,48,1158
1,1,0,49,1203
1,1,0,50,1170
1,1,0,51,1172
1,1,0,52,1182
1,1,0,53,1159
1,1,0,54,1181
1,1,0,55,1168
1,1,0,56,1193
1,1,0,57,1184
1,1,0,58,1193
1,1,0,59,1184
1,1,0,60,1177
1,1,0,61,1185
1,1,0,62,1188
1,1,0,63,1164
1,1,1,0,1138
1,1,1,1,1159
1,1,1,2,1156
1,1,1,3,1183
1,1,1,4,1199
1,1,1,5,1182
1,1,1,6,1181
1,1,1,7,1187
1,1,1,8,1189
1,1,1,9,1190
1,1,1,10,1187
1,1,1,11,1162
1,1,1,12,1194
1,1,1,13,1183
1,1,1,14,1171
1,1,1,15,1191
1,1,1,16,1207
1,1,1,17,1168
1,1,1,18,1170
1,1,1,19,1169
1,1,1,20,1187
1,1,1,21,1179
1,1,1,22,1201
1,1,1,23,1185
1,1,1,24,1176
1,1,1,25,1202
1,1,1,26,1214
1,1,1,27,1178
1,1,1,28,1182
1,1,1,29,1182
1,1,1,30,1177
1,1,1,31,1169
1,1,1,32,1174
1,1,1,33,1193
1,1,1,34,1173
1,1,1,35,1186
1,1,1,36,1182
1,1,1,37,1188
1,1,1,38,1189
1,1,1,39,1180
1,1,1,40,1167
1,1,1,41,1192
1,1,1,42,1195
1,1,1,43,1191
1,1,1,44,1202
1,1,1,45,1188
1,1,1,46,1198
1,1,1,47,1184
1,1,1,48,1191
1,1,1,49,1191
1,1,1,50,1175
1,1,1,51,1196
1,1,1,52,1183
1,1,1,53,1177
1,1,1,54,1179
1,1,1,55,1178
1,1,1,56,1186
1,1,1,57,1190
1,1,1,58,1194
1,1,1,59,1182
1,1,1,60,1180
1,1,1,61,1183
1,1,1,62,1169
1,1,1,63,1175
1,0,1,0,1188
1,0,1,1,1225
1,0,1,2,1211
1,0,1,3,1208
1,0,1,4,1202
1,0,1,5,1223
1,0,1,6,1205
1,0,1,7,1222
1,0,1,8,1192
1,0,1,9,1217
1,0,1,10,1181
1,0,1,11,1195
1,0,1,12,1206
1,0,1,13,1176
1,0,1,14,1207
1,0,1,15,1189
1,0,1,16,1193
1,0,1,17,1193
1,0,1,18,1195
1,0,1,19,1189
1,0,1,20,1188
1,0,1,21,1194
1,0,1,22,1199
1,0,1,23,1180
1,0,1,24,1178
1,0,1,25,1194
1,0,1,26,1201
1,0,1,27,1194
1,0,1,28,1187
1,0,1,29,1207
1,0,1,30,1198
1,0,1,31,1184
1,0,1,32,1222
1,0,1,33,1182
1,0,1,34,1171
1,0,1,35,1190
1,0,1,36,1201
1,0,1,37,1184
1,0,1,38,1199
1,0,1,39,1172
1,0,1,40,1202
1,0,1,41,1225
1,0,1,42,1201
1,0,1,43,1186
1,0,1,44,1178
1,0,1,45,1190
1,0,1,46,1192
1,0,1,47,1213
