cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 203 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1074 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,2,11,28030
1,0,2,12,27924
1,0,2,13,28086
1,0,2,14,27921
1,0,2,15,27874
1,0,2,16,28145
1,0,2,17,27953
1,0,2,18,28003
1,0,2,19,28291
1,0,2,20,27865
1,0,2,21,28088
1,0,2,22,27902
1,0,2,23,27899
1,0,2,24,27880
1,0,2,25,27924
1,0,2,26,27855
1,0,2,27,27922
1,0,2,28,27895
1,0,2,29,28031
1,0,2,30,28170
1,0,2,31,27930
1,1,2,0,27786
1,1,2,1,27748
1,1,2,2,27824
1,1,2,3,28016
1,1,2,4,27770
1,1,2,5,28119
1,1,2,6,27882
1,1,2,7,27960
1,1,2,8,28131
1,1,2,9,28066
1,1,2,10,27958
1,1,2,11,27976
1,1,2,12,27918
1,1,2,13,28056
1,1,2,14,27893
1,1,2,15,28216
1,1,2,16,28215
1,1,2,17,27971
1,1,2,18,28105
1,1,2,19,27968
1,1,2,20,27929
1,1,2,21,27991
1,1,2,22,28237
1,1,2,23,28040
1,1,2,24,27916
1,1,2,25,27871
1,1,2,26,28037
1,1,2,27,28462
1,1,2,28,27880
1,1,2,29,28117
1,1,2,30,27954
1,1,2,31,28324
1,1,2,0,27710
1,1,2,1,28261
1,1,2,2,28234
1,1,2,3,28103
1,1,2,4,28018
1,1,2,5,28069
1,1,2,6,28051
1,1,2,7,28017
1,1,2,8,28030
1,1,2,9,28085
1,1,2,10,27948
1,1,2,11,28023
1,1,2,12,27865
1,1,2,13,27919
1,1,2,14,27888
1,1,2,15,27920
1,1,2,16,27929
1,1,2,17,27940
1,1,2,18,27813
1,1,2,19,27817
1,1,2,20,27786
1,1,2,21,27863
1,1,2,22,27827
1,1,2,23,27837
1,1,2,24,27816
1,1,2,25,28013
1,1,2,26,28106
1,1,2,27,27864
1,1,2,28,28303
1,1,2,29,27825
1,1,2,30,27935
1,1,2,31,28026
1,0,2,0,28251
1,0,2,1,27990
1,0,2,2,28211
1,0,2,3,28031
1,0,2,4,28099
1,0,2,5,28052
1,0,2,6,27915
1,0,2,7,27928
1,0,2,8,27928
1,0,2,9,27950
1,0,2,10,27942
1,0,2,11,27987
1,0,2,12,27877
1,0,2,13,27822
1,0,2,14,27950
1,0,2,15,27866
1,0,2,16,28140
1,0,2,17,27967
1,0,2,18,27999
1,0,2,19,28194
1,0,2,20,27882
1,0,2,21,28668
1,0,2,22,28087
1,0,2,23,27888
1,0,2,24,29904
1,0,2,25,28067
1,0,2,26,27885
1,0,2,27,28021
1,0,2,28,27998
1,0,2,29,28111
1,0,2,30,27822
1,0,2,31,27972
1,1,3,0,27819
1,1,3,1,27767
1,1,3,2,27902
1,1,3,3,27886
1,1,3,4,27879
1,1,3,5,28107
1,1,3,6,27892
1,1,3,7,28252
1,1,3,8,27908
1,1,3,9,28025
1,1,3,10,27793
1,1,3,11,28099
1,1,3,12,27972
1,1,3,13,28193
1,1,3,14,28260
1,1,3,15,27893
1,1,3,16,28185
1,1,3,17,28010
1,1,3,18,27842
1,1,3,19,27929
1,1,3,20,28044
1,1,3,21,28202
1,1,3,22,28080
1,1,3,23,27870
1,1,3,24,27916
1,1,3,25,28004
1,1,3,26,28124
1,1,3,27,28179
1,1,3,28,28315
1,1,3,29,27835
1,1,3,30,27905
1,1,3,31,27775
1,0,3,0,28039
1,0,3,1,28035
1,0,3,2,28006
1,0,3,3,28150
1,0,3,4,27935
1,0,3,5,28009
1,0,3,6,28076
1,0,3,7,27949
1,0,3,8,27874
1,0,3,9,27867
1,0,3,10,27912
1,0,3,11,27834
1,0,3,12,27910
1,0,3,13,27965
1,0,3,14,27964
1,0,3,15,28352
1,0,3,16,28108
1,0,3,17,27990
1,0,3,18,28046
1,0,3,19,27838
1,0,3,20,27937
1,0,3,21,28002
1,0,3,22,27933
1,0,3,23,27997
1,0,3,24,28024
1,0,3,25,27913
1,0,3,26,27816
1,0,3,27,27962
1,0,3,28,27877
1,0,3,29,27946
1,0,3,30,27967
1,0,3,31,28205
1,0,3,0,28045
1,0,3,1,28478
1,0,3,2,28080
1,0,3,3,28022
1,0,3,4,27943
1,0,3,5,28056
1,0,3,6,27988
1,0,3,7,28071
1,0,3,8,28119
1,0,3,9,27910
1,0,3,10,28071
1,0,3,11,28032
1,0,3,12,27931
1,0,3,13,28121
1,0,3,14,27890
1,0,3,15,28042
1,0,3,16,27935
1,0,3,17,27951
1,0,3,18,28126
1,0,3,19,27996
1,0,3,20,28057
1,0,3,21,28160
1,0,3,22,28051
1,0,3,23,27987
1,0,3,24,27991
1,0,3,25,27899
1,0,3,26,27872
1,0,3,27,27956
1,0,3,28,27959
1,0,3,29,28084
1,0,3,30,28146
1,0,3,31,28096
1,1,3,0,27811
1,1,3,1,27854
1,1,3,2,27738
1,1,3,3,27801
1,1,3,4,27969
1,1,3,5,27986
1,1,3,6,27740
1,1,3,7,27975
1,1,3,8,27883
1,1,3,9,28630
1,1,3,10,28058
1,1,3,11,27943
1,1,3,12,27895
1,1,3,13,28010
1,1,3,14,28537
1,1,3,15,28121
1,1,3,16,28434
1,1,3,17,28304
1,1,3,18,28047
1,1,3,19,28222
1,1,3,20,27989
1,1,3,21,27946
1,1,3,22,28341
1,1,3,23,27952
1,1,3,24,28304
1,1,3,25,27899
1,1,3,26,27872
1,1,3,27,28053
1,1,3,28,27972
1,1,3,29,27963
1,1,3,30,27751
1,1,3,31,27911
1,0,4,0,28389
1,0,4,1,27838
1,0,4,2,28126
1,0,4,3,28009
1,0,4,4,27873
1,0,4,5,28003
1,0,4,6,28100
1,0,4,7,28132
1,0,4,8,28040
1,0,4,9,27917
1,0,4,10,28006
1,0,4,11,27994
1,0,4,12,28024
1,0,4,13,27943
1,0,4,14,28056
1,0,4,15,27809
1,0,4,16,28148
1,0,4,17,27886
1,0,4,18,27812
1,0,4,19,28034
1,0,4,20,27920
1,0,4,21,27951
1,0,4,22,27951
1,0,4,23,27866
1,0,4,24,27975
1,0,4,25,27953
1,0,4,26,28014
1,0,4,27,28262
1,0,4,28,27947
1,0,4,29,27981
1,0,4,30,27990
1,0,4,31,28155
1,1,4,0,27804
1,1,4,1,27874
1,1,4,2,28254
1,1,4,3,28149
1,1,4,4,28431
1,1,4,5,27908
1,1,4,6,27891
1,1,4,7,28453
1,1,4,8,28278
1,1,4,9,28093
1,1,4,10,28137
1,1,4,11,27945
1,1,4,12,27895
1,1,4,13,28016
1,1,4,14,28129
1,1,4,15,28199
1,1,4,16,27950
1,1,4,17,28377
1,1,4,18,27867
1,1,4,19,27955
1,1,4,20,27929
1,1,4,21,27873
1,1,4,22,28191
1,1,4,23,28128
1,1,4,24,27907
1,1,4,25,27862
1,1,4,26,27903
1,1,4,27,28200
1,1,4,28,27842
1,1,4,29,27957
1,1,4,30,27907
1,1,4,31,28266
1,1,4,0,28127
1,1,4,1,27890
1,1,4,2,27933
1,1,4,3,28006
1,1,4,4,27857
1,1,4,5,28006
1,1,4,6,28147
1,1,4,7,27921
1,1,4,8,28243
1,1,4,9,28098
1,1,4,10,27823
1,1,4,11,28089
1,1,4,12,27997
1,1,4,13,27865
1,1,4,14,27838
1,1,4,15,27876
1,1,4,16,27831
1,1,4,17,28014
1,1,4,18,27864
1,1,4,19,27737
1,1,4,20,27817
1,1,4,21,27894
1,1,4,22,27893
1,1,4,23,27918
1,1,4,24,27999
1,1,4,25,27939
1,1,4,26,28120
1,1,4,27,28096
1,1,4,28,27956
1,1,4,29,28185
1,1,4,30,27892
1,1,4,31,28081
1,0,4,0,28429
1,0,4,1,28408
1,0,4,2,28793
1,0,4,3,28487
1,0,4,4,28327
1,0,4,5,28442
1,0,4,6,28320
1,0,4,7,28001
1,0,4,8,27803
1,0,4,9,27943
1,0,4,10,27866
1,0,4,11,27853
1,0,4,12,27954
1,0,4,13,28022
1,0,4,14,27913
1,0,4,15,27823
1,0,4,16,27968
1,0,4,17,28028
1,0,4,18,28075
1,0,4,19,27915
1,0,4,20,27844
1,0,4,21,27887
1,0,4,22,28027
1,0,4,23,27974
1,0,4,24,27938
1,0,4,25,27874
1,0,4,26,27879
1,0,4,27,27890
1,0,4,28,28464
1,0,4,29,27887
1,0,4,30,28058
1,0,4,31,28124
1,1,5,0,28268
1,1,5,1,27920
1,1,5,2,27825
1,1,5,3,28088
1,1,5,4,27792
1,1,5,5,27848
1,1,5,6,27963
1,1,5,7,27981
1,1,5,8,28233
1,1,5,9,28192
1,1,5,10,28100
1,1,5,11,28381
1,1,5,12,28280
1,1,5,13,27965
1,1,5,14,28518
1,1,5,15,27956
1,1,5,16,27891
1,1,5,17,27890
1,1,5,18,27853
1,1,5,19,27909
1,1,5,20,28069
1,1,5,21,27890
1,1,5,22,28081
1,1,5,23,27803
1,1,5,24,27930
1,1,5,25,27846
1,1,5,26,27923
1,1,5,27,28493
1,1,5,28,28362
1,1,5,29,27958
1,1,5,30,27918
1,1,5,31,27939
1,0,5,0,27933
1,0,5,1,28052
1,0,5,2,27893
1,0,5,3,27945
1,0,5,4,27858
1,0,5,5,27944
1,0,5,6,27949
1,0,5,7,27880
1,0,5,8,27835
1,0,5,9,27946
1,0,5,10,28085
1,0,5,11,27952
1,0,5,12,28078
1,0,5,13,28030
1,0,5,14,28092
1,0,5,15,28121
1,0,5,16,28094
1,0,5,17,28036
1,0,5,18,28236
1,0,5,19,28019
1,0,5,20,28142
1,0,5,21,27977
1,0,5,22,28069
1,0,5,23,28123
1,0,5,24,28011
1,0,5,25,28070
1,0,5,26,28549
1,0,5,27,28413
1,0,5,28,27971
1,0,5,29,28057
1,0,5,30,27839
1,0,5,31,27983
1,0,5,0,27970
1,0,5,1,28029
1,0,5,2,28122
1,0,5,3,28021
1,0,5,4,27798
1,0,5,5,27985
1,0,5,6,28002
1,0,5,7,28078
1,0,5,8,28304
1,0,5,9,28241
1,0,5,10,27867
1,0,5,11,28072
1,0,5,12,28238
1,0,5,13,28086
1,0,5,14,28071
1,0,5,15,27845
1,0,5,16,27925
1,0,5,17,27912
1,0,5,18,28127
1,0,5,19,28083
1,0,5,20,28281
1,0,5,21,27952
1,0,5,22,29058
1,0,5,23,27829
1,0,5,24,28400
1,0,5,25,94306
1,0,5,26,43770
1,0,5,27,27932
1,0,5,28,28214
1,0,5,29,28205
1,0,5,30,28015
1,0,5,31,27841
1,1,5,0,27852
1,1,5,1,27961
1,1,5,2,28048
1,1,5,3,27881
1,1,5,4,28010
1,1,5,5,28101
1,1,5,6,28427
1,1,5,7,27911
1,1,5,8,28153
1,1,5,9,27850
1,1,5,10,28174
1,1,5,11,27911
1,1,5,12,27873
1,1,5,13,28033
1,1,5,14,28022
1,1,5,15,27867
1,1,5,16,27894
1,1,5,17,27953
1,1,5,18,27816
1,1,5,19,28066
1,1,5,20,27944
1,1,5,21,28021
1,1,5,22,27837
1,1,5,23,27824
1,1,5,24,27841
1,1,5,25,28174
1,1,5,26,27880
1,1,5,27,27875
1,1,5,28,27879
1,1,5,29,27958
1,1,5,30,28177
1,1,5,31,27900
1,0,6,0,27996
1,0,6,1,28128
1,0,6,2,28190
1,0,6,3,28348
1,0,6,4,28288
1,0,6,5,28261
1,0,6,6,27867
1,0,6,7,27843
1,0,6,8,27922
1,0,6,9,27979
1,0,6,10,27960
1,0,6,11,27999
1,0,6,12,28244
1,0,6,13,28407
1,0,6,14,28129
1,0,6,15,28225
1,0,6,16,28281
1,0,6,17,28387
1,0,6,18,28413
1,0,6,19,28407
1,0,6,20,28350
1,0,6,21,28358
1,0,6,22,28335
1,0,6,23,28183
1,0,6,24,28362
1,0,6,25,28159
1,0,6,26,28424
1,0,6,27,28383
1,0,6,28,28271
1,0,6,29,28329
1,0,6,30,28444
1,0,6,31,28410
1,1,6,0,27807
1,1,6,1,27873
1,1,6,2,27858
1,1,6,3,27909
1,1,6,4,27889
1,1,6,5,27897
1,1,6,6,28032
1,1,6,7,28005
1,1,6,8,27941
1,1,6,9,28266
1,1,6,10,27750
1,1,6,11,28090
1,1,6,12,27937
1,1,6,13,28014
1,1,6,14,28107
1,1,6,15,27909
1,1,6,16,27907
1,1,6,17,27913
1,1,6,18,28021
1,1,6,19,28446
1,1,6,20,27958
1,1,6,21,27977
1,1,6,22,27912
1,1,6,23,27807
1,1,6,24,28016
1,1,6,25,27897
1,1,6,26,27869
1,1,6,27,27950
1,1,6,28,27923
1,1,6,29,27927
1,1,6,30,27902
1,1,6,31,28448
1,1,6,0,27851
1,1,6,1,28086
1,1,6,2,28121
1,1,6,3,28141
1,1,6,4,27909
1,1,6,5,27893
1,1,6,6,27985
1,1,6,7,27796
1,1,6,8,28594
1,1,6,9,28133
1,1,6,10,28231
1,1,6,11,28027
1,1,6,12,28736
1,1,6,13,28527
1,1,6,14,27884
1,1,6,15,28099
1,1,6,16,28027
1,1,6,17,28066
1,1,6,18,27833
1,1,6,19,27846
1,1,6,20,28013
1,1,6,21,27779
1,1,6,22,27818
1,1,6,23,27757
1,1,6,24,28032
1,1,6,25,27850
1,1,6,26,27917
1,1,6,27,27856
1,1,6,28,27822
1,1,6,29,28400
1,1,6,30,27921
1,1,6,31,27820
1,0,6,0,27966
1,0,6,1,28062
1,0,6,2,27872
1,0,6,3,28011
1,0,6,4,28301
1,0,6,5,28148
1,0,6,6,28126
1,0,6,7,27907
1,0,6,8,27862
1,0,6,9,28012
1,0,6,10,27827
1,0,6,11,28150
1,0,6,12,28131
1,0,6,13,28368
1,0,6,14,27897
1,0,6,15,28134
1,0,6,16,28394
1,0,6,17,28020
1,0,6,18,28208
1,0,6,19,28114
1,0,6,20,27993
1,0,6,21,28130
1,0,6,22,28007
1,0,6,23,27978
1,0,6,24,28159
1,0,6,25,27889
1,0,6,26,28113
1,0,6,27,27908
1,0,6,28,28295
1,0,6,29,28014
1,0,6,30,28216
1,0,6,31,28096
1,1,7,0,27877
1,1,7,1,27909
1,1,7,2,28464
1,1,7,3,28335
1,1,7,4,27919
1,1,7,5,28016
1,1,7,6,27903
1,1,7,7,27880
1,1,7,8,27893
1,1,7,9,27838
1,1,7,10,28057
1,1,7,11,28016
1,1,7,12,28146
1,1,7,13,28099
1,1,7,14,27948
1,1,7,15,27806
1,1,7,16,27885
1,1,7,17,28336
1,1,7,18,28186
1,1,7,19,27966
1,1,7,20,27926
1,1,7,21,27996
1,1,7,22,28152
1,1,7,23,27792
1,1,7,24,28360
1,1,7,25,28096
1,1,7,26,28083
1,1,7,27,27845
1,1,7,28,28361
1,1,7,29,27927
1,1,7,30,28054
1,1,7,31,27884
1,0,7,0,27834
1,0,7,1,27930
1,0,7,2,28117
1,0,7,3,27936
1,0,7,4,27889
1,0,7,5,27911
1,0,7,6,28381
1,0,7,7,28296
1,0,7,8,28342
1,0,7,9,28022
1,0,7,10,27966
1,0,7,11,27966
1,0,7,12,28027
1,0,7,13,27921
1,0,7,14,27949
1,0,7,15,27831
1,0,7,16,27957
1,0,7,17,28045
1,0,7,18,28066
1,0,7,19,27997
1,0,7,20,28010
1,0,7,21,28605
1,0,7,22,28328
1,0,7,23,27954
1,0,7,24,27962
1,0,7,25,28076
1,0,7,26,27868
1,0,7,27,27844
1,0,7,28,27917
1,0,7,29,28061
1,0,7,30,27942
1,0,7,31,27902
1,0,7,0,28026
1,0,7,1,27917
1,0,7,2,27866
1,0,7,3,27891
1,0,7,4,27928
1,0,7,5,28194
1,0,7,6,28116
1,0,7,7,28104
1,0,7,8,27926
1,0,7,9,27916
1,0,7,10,27804
1,0,7,11,27932
1,0,7,12,27901
1,0,7,13,27978
1,0,7,14,27788
1,0,7,15,28163
1,0,7,16,28115
1,0,7,17,28043
1,0,7,18,27968
1,0,7,19,27836
1,0,7,20,27813
1,0,7,21,28035
1,0,7,22,28180
1,0,7,23,27965
1,0,7,24,28010
1,0,7,25,27961
1,0,7,26,27908
1,0,7,27,27924
1,0,7,28,27975
1,0,7,29,31231
1,0,7,30,28149
1,0,7,31,27894
1,1,7,0,27919
1,1,7,1,27881
1,1,7,2,28054
1,1,7,3,27870
1,1,7,4,27902
1,1,7,5,28050
1,1,7,6,28095
1,1,7,7,27948
1,1,7,8,27815
1,1,7,9,27966
1,1,7,10,27748
1,1,7,11,27833
1,1,7,12,27984
1,1,7,13,28253
1,1,7,14,27987
1,1,7,15,28013
1,1,7,16,27942
1,1,7,17,27910
1,1,7,18,28105
1,1,7,19,27984
1,1,7,20,28000
1,1,7,21,27975
1,1,7,22,27967
1,1,7,23,28030
1,1,7,24,28185
1,1,7,25,27812
1,1,7,26,28465
1,1,7,27,28310
1,1,7,28,27869
1,1,7,29,34191
1,1,7,30,28029
1,1,7,31,27882
