cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1076 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,1,4,20,743
0,1,4,21,766
0,1,4,22,777
0,1,4,23,761
0,1,4,24,782
0,1,4,25,757
0,1,4,26,752
0,1,4,27,781
0,1,4,28,760
0,1,4,29,773
0,1,4,30,762
0,1,4,31,768
0,1,4,0,826
0,1,4,1,813
0,1,4,2,754
0,1,4,3,772
0,1,4,4,766
0,1,4,5,770
0,1,4,6,770
0,1,4,7,773
0,1,4,8,770
0,1,4,9,763
0,1,4,10,766
0,1,4,11,779
0,1,4,12,745
0,1,4,13,782
0,1,4,14,772
0,1,4,15,757
0,1,4,16,772
0,1,4,17,760
0,1,4,18,770
0,1,4,19,756
0,1,4,20,756
0,1,4,21,777
0,1,4,22,767
0,1,4,23,746
0,1,4,24,767
0,1,4,25,756
0,1,4,26,769
0,1,4,27,763
0,1,4,28,746
0,1,4,29,771
0,1,4,30,746
0,1,4,31,755
0,0,4,0,803
0,0,4,1,764
0,0,4,2,797
0,0,4,3,779
0,0,4,4,788
0,0,4,5,826
0,0,4,6,770
0,0,4,7,776
0,0,4,8,779
0,0,4,9,770
0,0,4,10,805
0,0,4,11,800
0,0,4,12,766
0,0,4,13,784
0,0,4,14,783
0,0,4,15,789
0,0,4,16,808
0,0,4,17,846
0,0,4,18,779
0,0,4,19,774
0,0,4,20,762
0,0,4,21,780
0,0,4,22,773
0,0,4,23,784
0,0,4,24,819
0,0,4,25,769
0,0,4,26,782
0,0,4,27,795
0,0,4,28,770
0,0,4,29,800
0,0,4,30,786
0,0,4,31,777
0,1,5,0,792
0,1,5,1,742
0,1,5,2,738
0,1,5,3,763
0,1,5,4,745
0,1,5,5,775
0,1,5,6,752
0,1,5,7,764
0,1,5,8,789
0,1,5,9,742
0,1,5,10,764
0,1,5,11,771
0,1,5,12,731
0,1,5,13,772
0,1,5,14,749
0,1,5,15,768
0,1,5,16,778
0,1,5,17,2346
0,1,5,18,768
0,1,5,19,760
0,1,5,20,757
0,1,5,21,898
0,1,5,22,757
0,1,5,23,738
0,1,5,24,764
0,1,5,25,753
0,1,5,26,769
0,1,5,27,779
0,1,5,28,767
0,1,5,29,754
0,1,5,30,737
0,1,5,31,735
0,0,5,0,787
0,0,5,1,773
0,0,5,2,794
0,0,5,3,802
0,0,5,4,775
0,0,5,5,804
0,0,5,6,779
0,0,5,7,785
0,0,5,8,793
0,0,5,9,776
0,0,5,10,811
0,0,5,11,785
0,0,5,12,778
0,0,5,13,792
0,0,5,14,781
0,0,5,15,809
0,0,5,16,815
0,0,5,17,890
0,0,5,18,801
0,0,5,19,785
0,0,5,20,810
0,0,5,21,806
0,0,5,22,788
0,0,5,23,777
0,0,5,24,785
0,0,5,25,777
0,0,5,26,791
0,0,5,27,799
0,0,5,28,761
0,0,5,29,816
0,0,5,30,777
0,0,5,31,815
0,0,5,0,778
0,0,5,1,770
0,0,5,2,812
0,0,5,3,831
0,0,5,4,778
0,0,5,5,826
0,0,5,6,763
0,0,5,7,817
0,0,5,8,811
0,0,5,9,780
0,0,5,10,805
0,0,5,11,789
0,0,5,12,789
0,0,5,13,808
0,0,5,14,770
0,0,5,15,785
0,0,5,16,796
0,0,5,17,776
0,0,5,18,773
0,0,5,19,839
0,0,5,20,766
0,0,5,21,792
0,0,5,22,775
0,0,5,23,779
0,0,5,24,770
0,0,5,25,762
0,0,5,26,788
0,0,5,27,789
0,0,5,28,790
0,0,5,29,797
0,0,5,30,780
0,0,5,31,810
0,1,5,0,767
0,1,5,1,750
0,1,5,2,768
0,1,5,3,768
0,1,5,4,765
0,1,5,5,796
0,1,5,6,774
0,1,5,7,770
0,1,5,8,770
0,1,5,9,754
0,1,5,10,779
0,1,5,11,791
0,1,5,12,771
0,1,5,13,762
0,1,5,14,756
0,1,5,15,752
0,1,5,16,963
0,1,5,17,743
0,1,5,18,749
0,1,5,19,770
0,1,5,20,750
0,1,5,21,751
0,1,5,22,731
0,1,5,23,747
0,1,5,24,770
0,1,5,25,763
0,1,5,26,775
0,1,5,27,753
0,1,5,28,754
0,1,5,29,771
0,1,5,30,770
0,1,5,31,760
0,0,6,0,792
0,0,6,1,776
0,0,6,2,766
0,0,6,3,786
0,0,6,4,767
0,0,6,5,800
0,0,6,6,774
0,0,6,7,781
0,0,6,8,779
0,0,6,9,783
0,0,6,10,775
0,0,6,11,791
0,0,6,12,768
0,0,6,13,788
0,0,6,14,781
0,0,6,15,792
0,0,6,16,809
0,0,6,17,765
0,0,6,18,792
0,0,6,19,789
0,0,6,20,760
0,0,6,21,940
0,0,6,22,774
0,0,6,23,768
0,0,6,24,799
0,0,6,25,771
0,0,6,26,814
0,0,6,27,800
0,0,6,28,794
0,0,6,29,795
0,0,6,30,780
0,0,6,31,807
0,1,6,0,773
0,1,6,1,750
0,1,6,2,764
0,1,6,3,769
0,1,6,4,753
0,1,6,5,740
0,1,6,6,747
0,1,6,7,748
0,1,6,8,767
0,1,6,9,752
0,1,6,10,758
0,1,6,11,762
0,1,6,12,746
0,1,6,13,772
0,1,6,14,752
0,1,6,15,758
0,1,6,16,767
0,1,6,17,746
0,1,6,18,747
0,1,6,19,744
0,1,6,20,755
0,1,6,21,748
0,1,6,22,763
0,1,6,23,782
0,1,6,24,778
0,1,6,25,741
0,1,6,26,749
0,1,6,27,773
0,1,6,28,760
0,1,6,29,777
0,1,6,30,767
0,1,6,31,743
0,1,6,0,789
0,1,6,1,738
0,1,6,2,741
0,1,6,3,755
0,1,6,4,743
0,1,6,5,758
0,1,6,6,761
0,1,6,7,761
0,1,6,8,772
0,1,6,9,751
0,1,6,10,758
0,1,6,11,774
0,1,6,12,749
0,1,6,13,765
0,1,6,14,761
0,1,6,15,771
0,1,6,16,769
0,1,6,17,757
0,1,6,18,759
0,1,6,19,762
0,1,6,20,804
0,1,6,21,785
0,1,6,22,757
0,1,6,23,740
0,1,6,24,755
0,1,6,25,737
0,1,6,26,768
0,1,6,27,768
0,1,6,28,756
0,1,6,29,760
0,1,6,30,760
0,1,6,31,779
0,0,6,0,788
0,0,6,1,780
0,0,6,2,776
0,0,6,3,776
0,0,6,4,770
0,0,6,5,815
0,0,6,6,784
0,0,6,7,781
0,0,6,8,807
0,0,6,9,782
0,0,6,10,2421
0,0,6,11,780
0,0,6,12,777
0,0,6,13,781
0,0,6,14,768
0,0,6,15,757
0,0,6,16,922
0,0,6,17,776
0,0,6,18,771
0,0,6,19,776
0,0,6,20,765
0,0,6,21,830
0,0,6,22,775
0,0,6,23,769
0,0,6,24,801
0,0,6,25,761
0,0,6,26,804
0,0,6,27,781
0,0,6,28,804
0,0,6,29,782
0,0,6,30,790
0,0,6,31,805
0,1,7,0,771
0,1,7,1,756
0,1,7,2,749
0,1,7,3,750
0,1,7,4,750
0,1,7,5,744
0,1,7,6,761
0,1,7,7,755
0,1,7,8,772
0,1,7,9,769
0,1,7,10,775
0,1,7,11,771
0,1,7,12,750
0,1,7,13,771
0,1,7,14,748
0,1,7,15,744
0,1,7,16,774
0,1,7,17,747
0,1,7,18,749
0,1,7,19,761
0,1,7,20,745
0,1,7,21,764
0,1,7,22,762
0,1,7,23,753
0,1,7,24,774
0,1,7,25,764
0,1,7,26,753
0,1,7,27,761
0,1,7,28,743
0,1,7,29,754
0,1,7,30,740
0,1,7,31,738
0,0,7,0,785
0,0,7,1,777
0,0,7,2,796
0,0,7,3,763
0,0,7,4,789
0,0,7,5,823
0,0,7,6,771
0,0,7,7,795
0,0,7,8,770
0,0,7,9,782
0,0,7,10,772
0,0,7,11,793
0,0,7,12,779
0,0,7,13,792
0,0,7,14,768
0,0,7,15,781
0,0,7,16,773
0,0,7,17,770
0,0,7,18,760
0,0,7,19,789
0,0,7,20,768
0,0,7,21,868
0,0,7,22,780
0,0,7,23,776
0,0,7,24,806
0,0,7,25,776
0,0,7,26,783
0,0,7,27,810
0,0,7,28,782
0,0,7,29,803
0,0,7,30,777
0,0,7,31,820
0,0,7,0,791
0,0,7,1,781
0,0,7,2,794
0,0,7,3,773
0,0,7,4,773
0,0,7,5,801
0,0,7,6,790
0,0,7,7,798
0,0,7,8,792
0,0,7,9,771
0,0,7,10,786
0,0,7,11,783
0,0,7,12,764
0,0,7,13,815
0,0,7,14,778
0,0,7,15,770
0,0,7,16,781
0,0,7,17,890
0,0,7,18,777
0,0,7,19,787
0,0,7,20,765
0,0,7,21,808
0,0,7,22,762
0,0,7,23,789
0,0,7,24,776
0,0,7,25,774
0,0,7,26,762
0,0,7,27,780
0,0,7,28,790
0,0,7,29,811
0,0,7,30,780
0,0,7,31,771
0,1,7,0,769
0,1,7,1,772
0,1,7,2,764
0,1,7,3,835
0,1,7,4,748
0,1,7,5,769
0,1,7,6,746
0,1,7,7,762
0,1,7,8,759
0,1,7,9,769
0,1,7,10,774
0,1,7,11,759
0,1,7,12,743
0,1,7,13,761
0,1,7,14,757
0,1,7,15,755
0,1,7,16,787
0,1,7,17,752
0,1,7,18,746
0,1,7,19,757
0,1,7,20,754
0,1,7,21,744
0,1,7,22,743
0,1,7,23,739
0,1,7,24,767
0,1,7,25,724
0,1,7,26,758
0,1,7,27,762
0,1,7,28,744
0,1,7,29,765
0,1,7,30,745
0,1,7,31,746
1,0,0,0,28586
1,0,0,1,28206
1,0,0,2,28126
1,0,0,3,27910
1,0,0,4,27990
1,0,0,5,27954
1,0,0,6,28015
1,0,0,7,27892
1,0,0,8,28054
1,0,0,9,28080
1,0,0,10,27938
1,0,0,11,27914
1,0,0,12,27918
1,0,0,13,28750
1,0,0,14,28902
1,0,0,15,29008
1,0,0,16,28213
1,0,0,17,28065
1,0,0,18,28000
1,0,0,19,27984
1,0,0,20,28080
1,0,0,21,28128
1,0,0,22,27969
1,0,0,23,28091
1,0,0,24,27893
1,0,0,25,27957
1,0,0,26,28735
1,0,0,27,28127
1,0,0,28,27770
1,0,0,29,27904
1,0,0,30,27867
1,0,0,31,28357
1,1,0,0,27895
1,1,0,1,28053
1,1,0,2,28063
1,1,0,3,27972
1,1,0,4,28759
1,1,0,5,27943
1,1,0,6,27812
1,1,0,7,28098
1,1,0,8,27965
1,1,0,9,28175
1,1,0,10,27949
1,1,0,11,27903
1,1,0,12,27948
1,1,0,13,27907
1,1,0,14,28016
1,1,0,15,27870
1,1,0,16,28212
1,1,0,17,28389
1,1,0,18,28126
1,1,0,19,28123
1,1,0,20,27947
1,1,0,21,27812
1,1,0,22,27864
1,1,0,23,27957
1,1,0,24,27947
1,1,0,25,27952
1,1,0,26,28017
1,1,0,27,27890
1,1,0,28,27982
1,1,0,29,28021
1,1,0,30,28853
1,1,0,31,29440
1,1,0,0,28264
1,1,0,1,27925
1,1,0,2,27981
1,1,0,3,28077
1,1,0,4,28128
1,1,0,5,28332
1,1,0,6,27990
1,1,0,7,29207
1,1,0,8,28276
1,1,0,9,28176
1,1,0,10,27916
1,1,0,11,28126
1,1,0,12,28083
1,1,0,13,27907
1,1,0,14,27791
1,1,0,15,27906
1,1,0,16,28025
1,1,0,17,28005
1,1,0,18,28142
1,1,0,19,28148
1,1,0,20,28471
1,1,0,21,29170
1,1,0,22,27996
1,1,0,23,27841
1,1,0,24,27877
1,1,0,25,28225
1,1,0,26,27918
1,1,0,27,27862
1,1,0,28,27749
1,1,0,29,28237
1,1,0,30,27883
1,1,0,31,27860
1,0,0,0,28366
1,0,0,1,28022
1,0,0,2,28368
1,0,0,3,28058
1,0,0,4,27910
1,0,0,5,28151
1,0,0,6,28230
1,0,0,7,28156
1,0,0,8,27925
1,0,0,9,28015
1,0,0,10,28469
1,0,0,11,27986
1,0,0,12,27848
1,0,0,13,27866
1,0,0,14,27946
1,0,0,15,27887
1,0,0,16,27951
1,0,0,17,28103
1,0,0,18,27993
1,0,0,19,27990
1,0,0,20,27950
1,0,0,21,27951
1,0,0,22,28142
1,0,0,23,28545
1,0,0,24,28343
1,0,0,25,27982
1,0,0,26,27930
1,0,0,27,27949
1,0,0,28,27863
1,0,0,29,27860
1,0,0,30,27859
1,0,0,31,27883
1,1,1,0,28480
1,1,1,1,28868
1,1,1,2,28327
1,1,1,3,28334
1,1,1,4,28230
1,1,1,5,27895
1,1,1,6,28047
1,1,1,7,27981
1,1,1,8,28077
1,1,1,9,27918
1,1,1,10,27756
1,1,1,11,28192
1,1,1,12,27981
1,1,1,13,27878
1,1,1,14,28033
1,1,1,15,27869
1,1,1,16,27856
1,1,1,17,28285
1,1,1,18,28094
1,1,1,19,28088
1,1,1,20,27931
1,1,1,21,27890
1,1,1,22,27925
1,1,1,23,27869
1,1,1,24,27906
1,1,1,25,27905
1,1,1,26,28032
1,1,1,27,28601
1,1,1,28,27936
1,1,1,29,27870
1,1,1,30,27795
1,1,1,31,28044
1,0,1,0,27801
1,0,1,1,27926
1,0,1,2,32567
1,0,1,3,27897
1,0,1,4,28347
1,0,1,5,27942
1,0,1,6,29989
1,0,1,7,27974
1,0,1,8,28002
1,0,1,9,27965
1,0,1,10,27873
1,0,1,11,27953
1,0,1,12,27820
1,0,1,13,27920
1,0,1,14,27901
1,0,1,15,28238
1,0,1,16,28466
1,0,1,17,28243
1,0,1,18,28116
1,0,1,19,28169
1,0,1,20,28031
1,0,1,21,27976
1,0,1,22,27958
1,0,1,23,27852
1,0,1,24,27930
1,0,1,25,27883
1,0,1,26,28013
1,0,1,27,28206
1,0,1,28,28075
1,0,1,29,28000
1,0,1,30,28444
1,0,1,31,28267
1,0,1,0,27881
1,0,1,1,28327
1,0,1,2,28050
1,0,1,3,27837
1,0,1,4,27923
1,0,1,5,27965
1,0,1,6,28065
1,0,1,7,33143
1,0,1,8,27818
1,0,1,9,27983
1,0,1,10,28005
1,0,1,11,27839
1,0,1,12,27995
1,0,1,13,28126
1,0,1,14,28040
1,0,1,15,28002
1,0,1,16,28114
1,0,1,17,27965
1,0,1,18,27933
1,0,1,19,27973
1,0,1,20,33273
1,0,1,21,28027
1,0,1,22,28373
1,0,1,23,28126
1,0,1,24,27857
1,0,1,25,27921
1,0,1,26,27918
1,0,1,27,27919
1,0,1,28,27901
1,0,1,29,28103
1,0,1,30,29802
1,0,1,31,28123
1,1,1,0,27857
1,1,1,1,28474
1,1,1,2,28153
1,1,1,3,27913
1,1,1,4,27935
1,1,1,5,27737
1,1,1,6,27817
1,1,1,7,27928
1,1,1,8,29404
1,1,1,9,27846
1,1,1,10,28405
1,1,1,11,33190
1,1,1,12,28106
1,1,1,13,28538
1,1,1,14,28157
1,1,1,15,28092
1,1,1,16,27912
1,1,1,17,27906
1,1,1,18,27903
1,1,1,19,28124
1,1,1,20,27767
1,1,1,21,29594
1,1,1,22,27794
1,1,1,23,28553
1,1,1,24,32878
1,1,1,25,28269
1,1,1,26,27971
1,1,1,27,28431
1,1,1,28,27915
1,1,1,29,27862
1,1,1,30,27939
1,1,1,31,27907
1,0,2,0,28355
1,0,2,1,28110
1,0,2,2,28148
1,0,2,3,28383
1,0,2,4,28001
1,0,2,5,27887
1,0,2,6,27851
1,0,2,7,28272
1,0,2,8,27880
1,0,2,9,28091
