cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1015 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 203 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1079 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,2,10,28681
1,0,2,11,29052
1,0,2,12,28543
1,0,2,13,28627
1,0,2,14,28445
1,0,2,15,28566
1,0,2,16,28519
1,0,2,17,28584
1,0,2,18,28420
1,0,2,19,28621
1,0,2,20,28571
1,0,2,21,28548
1,0,2,22,28351
1,0,2,23,28370
1,0,2,24,28406
1,0,2,25,28401
1,0,2,26,28568
1,0,2,27,28473
1,0,2,28,28445
1,0,2,29,28581
1,0,2,30,28526
1,0,2,31,28491
1,1,2,0,28505
1,1,2,1,28412
1,1,2,2,28353
1,1,2,3,28662
1,1,2,4,28503
1,1,2,5,28338
1,1,2,6,28470
1,1,2,7,28424
1,1,2,8,28409
1,1,2,9,28473
1,1,2,10,28528
1,1,2,11,28671
1,1,2,12,28604
1,1,2,13,28365
1,1,2,14,28456
1,1,2,15,28397
1,1,2,16,28554
1,1,2,17,28411
1,1,2,18,28446
1,1,2,19,28360
1,1,2,20,28429
1,1,2,21,28327
1,1,2,22,28402
1,1,2,23,28405
1,1,2,24,28410
1,1,2,25,28541
1,1,2,26,28793
1,1,2,27,28512
1,1,2,28,28434
1,1,2,29,28578
1,1,2,30,28677
1,1,2,31,28663
1,1,2,0,28519
1,1,2,1,28336
1,1,2,2,28477
1,1,2,3,29122
1,1,2,4,28764
1,1,2,5,28740
1,1,2,6,28395
1,1,2,7,28452
1,1,2,8,29639
1,1,2,9,28511
1,1,2,10,28988
1,1,2,11,28599
1,1,2,12,28491
1,1,2,13,28457
1,1,2,14,28393
1,1,2,15,28541
1,1,2,16,28560
1,1,2,17,28725
1,1,2,18,28654
1,1,2,19,28523
1,1,2,20,28612
1,1,2,21,28455
1,1,2,22,28542
1,1,2,23,28434
1,1,2,24,28386
1,1,2,25,28449
1,1,2,26,28316
1,1,2,27,28409
1,1,2,28,28544
1,1,2,29,28385
1,1,2,30,28419
1,1,2,31,28603
1,0,2,0,28590
1,0,2,1,28418
1,0,2,2,28558
1,0,2,3,28504
1,0,2,4,28504
1,0,2,5,28650
1,0,2,6,28616
1,0,2,7,28609
1,0,2,8,28604
1,0,2,9,28419
1,0,2,10,28518
1,0,2,11,28409
1,0,2,12,28627
1,0,2,13,28600
1,0,2,14,28402
1,0,2,15,28464
1,0,2,16,28692
1,0,2,17,28652
1,0,2,18,28486
1,0,2,19,28368
1,0,2,20,28641
1,0,2,21,28499
1,0,2,22,28475
1,0,2,23,28456
1,0,2,24,28562
1,0,2,25,28454
1,0,2,26,28464
1,0,2,27,28507
1,0,2,28,28449
1,0,2,29,28634
1,0,2,30,28610
1,0,2,31,28665
1,1,3,0,28446
1,1,3,1,28542
1,1,3,2,28560
1,1,3,3,28781
1,1,3,4,28481
1,1,3,5,28399
1,1,3,6,28536
1,1,3,7,28384
1,1,3,8,28706
1,1,3,9,28278
1,1,3,10,28465
1,1,3,11,39421
1,1,3,12,28566
1,1,3,13,28807
1,1,3,14,28649
1,1,3,15,28535
1,1,3,16,28759
1,1,3,17,28332
1,1,3,18,28383
1,1,3,19,28635
1,1,3,20,28811
1,1,3,21,28692
1,1,3,22,28595
1,1,3,23,28488
1,1,3,24,28357
1,1,3,25,28351
1,1,3,26,28553
1,1,3,27,28427
1,1,3,28,28398
1,1,3,29,28440
1,1,3,30,28549
1,1,3,31,28626
1,0,3,0,28407
1,0,3,1,28662
1,0,3,2,28462
1,0,3,3,28429
1,0,3,4,28747
1,0,3,5,28585
1,0,3,6,28694
1,0,3,7,28472
1,0,3,8,28487
1,0,3,9,28406
1,0,3,10,28384
1,0,3,11,28422
1,0,3,12,28491
1,0,3,13,28372
1,0,3,14,28561
1,0,3,15,28479
1,0,3,16,28599
1,0,3,17,28590
1,0,3,18,28445
1,0,3,19,28587
1,0,3,20,28500
1,0,3,21,28574
1,0,3,22,28599
1,0,3,23,28494
1,0,3,24,28534
1,0,3,25,29047
1,0,3,26,28738
1,0,3,27,28385
1,0,3,28,28383
1,0,3,29,28492
1,0,3,30,28508
1,0,3,31,28372
1,0,3,0,28467
1,0,3,1,28581
1,0,3,2,28478
1,0,3,3,28451
1,0,3,4,28432
1,0,3,5,28482
1,0,3,6,28355
1,0,3,7,28551
1,0,3,8,28568
1,0,3,9,28448
1,0,3,10,28676
1,0,3,11,28456
1,0,3,12,28660
1,0,3,13,28817
1,0,3,14,28601
1,0,3,15,28515
1,0,3,16,28507
1,0,3,17,28644
1,0,3,18,28607
1,0,3,19,28399
1,0,3,20,31948
1,0,3,21,28469
1,0,3,22,28615
1,0,3,23,28620
1,0,3,24,28553
1,0,3,25,28433
1,0,3,26,28439
1,0,3,27,28539
1,0,3,28,28573
1,0,3,29,28543
1,0,3,30,28483
1,0,3,31,28427
1,1,3,0,28467
1,1,3,1,28475
1,1,3,2,28686
1,1,3,3,28600
1,1,3,4,28435
1,1,3,5,28539
1,1,3,6,28605
1,1,3,7,28813
1,1,3,8,28700
1,1,3,9,28677
1,1,3,10,28553
1,1,3,11,28518
1,1,3,12,28581
1,1,3,13,28547
1,1,3,14,28368
1,1,3,15,28554
1,1,3,16,28722
1,1,3,17,28385
1,1,3,18,29105
1,1,3,19,28640
1,1,3,20,28599
1,1,3,21,28642
1,1,3,22,28546
1,1,3,23,28414
1,1,3,24,28520
1,1,3,25,28561
1,1,3,26,28609
1,1,3,27,28419
1,1,3,28,28423
1,1,3,29,28429
1,1,3,30,28481
1,1,3,31,28576
1,0,4,0,28524
1,0,4,1,28590
1,0,4,2,28572
1,0,4,3,28702
1,0,4,4,28560
1,0,4,5,28713
1,0,4,6,28535
1,0,4,7,28511
1,0,4,8,28750
1,0,4,9,28736
1,0,4,10,28490
1,0,4,11,28408
1,0,4,12,28609
1,0,4,13,28524
1,0,4,14,28413
1,0,4,15,28592
1,0,4,16,28530
1,0,4,17,28548
1,0,4,18,28497
1,0,4,19,28705
1,0,4,20,28470
1,0,4,21,28526
1,0,4,22,28635
1,0,4,23,28390
1,0,4,24,28500
1,0,4,25,28637
1,0,4,26,28852
1,0,4,27,28471
1,0,4,28,28495
1,0,4,29,28684
1,0,4,30,28404
1,0,4,31,28492
1,1,4,0,28314
1,1,4,1,28506
1,1,4,2,28479
1,1,4,3,28365
1,1,4,4,28514
1,1,4,5,28419
1,1,4,6,28400
1,1,4,7,28453
1,1,4,8,28495
1,1,4,9,28360
1,1,4,10,28334
1,1,4,11,28993
1,1,4,12,28444
1,1,4,13,28471
1,1,4,14,28477
1,1,4,15,28583
1,1,4,16,29116
1,1,4,17,28796
1,1,4,18,28951
1,1,4,19,28394
1,1,4,20,28469
1,1,4,21,28561
1,1,4,22,28579
1,1,4,23,28701
1,1,4,24,28576
1,1,4,25,28483
1,1,4,26,28428
1,1,4,27,28422
1,1,4,28,28478
1,1,4,29,28501
1,1,4,30,28589
1,1,4,31,39469
1,1,4,0,28416
1,1,4,1,28469
1,1,4,2,28533
1,1,4,3,28559
1,1,4,4,28394
1,1,4,5,28557
1,1,4,6,28605
1,1,4,7,28486
1,1,4,8,28549
1,1,4,9,28494
1,1,4,10,28523
1,1,4,11,28467
1,1,4,12,28545
1,1,4,13,28385
1,1,4,14,28460
1,1,4,15,28406
1,1,4,16,28687
1,1,4,17,28428
1,1,4,18,28632
1,1,4,19,28619
1,1,4,20,28473
1,1,4,21,28481
1,1,4,22,28349
1,1,4,23,28546
1,1,4,24,28818
1,1,4,25,28387
1,1,4,26,28442
1,1,4,27,28461
1,1,4,28,28438
1,1,4,29,28474
1,1,4,30,28488
1,1,4,31,28424
1,0,4,0,28586
1,0,4,1,28373
1,0,4,2,28527
1,0,4,3,28587
1,0,4,4,29210
1,0,4,5,28869
1,0,4,6,28556
1,0,4,7,28729
1,0,4,8,28788
1,0,4,9,28857
1,0,4,10,28549
1,0,4,11,28754
1,0,4,12,28623
1,0,4,13,28737
1,0,4,14,28628
1,0,4,15,28491
1,0,4,16,28720
1,0,4,17,28706
1,0,4,18,28671
1,0,4,19,28372
1,0,4,20,28745
1,0,4,21,28736
1,0,4,22,28709
1,0,4,23,28354
1,0,4,24,28792
1,0,4,25,28756
1,0,4,26,28733
1,0,4,27,28833
1,0,4,28,28852
1,0,4,29,28707
1,0,4,30,28751
1,0,4,31,28756
1,1,5,0,28758
1,1,5,1,28430
1,1,5,2,28398
1,1,5,3,28485
1,1,5,4,28483
1,1,5,5,28414
1,1,5,6,28427
1,1,5,7,28418
1,1,5,8,28399
1,1,5,9,28543
1,1,5,10,28404
1,1,5,11,28431
1,1,5,12,28323
1,1,5,13,28400
1,1,5,14,28384
1,1,5,15,28511
1,1,5,16,28552
1,1,5,17,28373
1,1,5,18,28438
1,1,5,19,28386
1,1,5,20,28553
1,1,5,21,28583
1,1,5,22,28533
1,1,5,23,28709
1,1,5,24,28367
1,1,5,25,28552
1,1,5,26,28388
1,1,5,27,28332
1,1,5,28,28473
1,1,5,29,28447
1,1,5,30,28494
1,1,5,31,28419
1,0,5,0,28685
1,0,5,1,28392
1,0,5,2,31703
1,0,5,3,28640
1,0,5,4,28478
1,0,5,5,28389
1,0,5,6,28300
1,0,5,7,28403
1,0,5,8,28511
1,0,5,9,28579
1,0,5,10,28487
1,0,5,11,28617
1,0,5,12,28430
1,0,5,13,28564
1,0,5,14,28505
1,0,5,15,28540
1,0,5,16,28441
1,0,5,17,28469
1,0,5,18,28467
1,0,5,19,28446
1,0,5,20,28433
1,0,5,21,39222
1,0,5,22,28429
1,0,5,23,28399
1,0,5,24,28444
1,0,5,25,28419
1,0,5,26,28521
1,0,5,27,28483
1,0,5,28,28473
1,0,5,29,28511
1,0,5,30,28431
1,0,5,31,28612
1,0,5,0,28396
1,0,5,1,28383
1,0,5,2,28595
1,0,5,3,28428
1,0,5,4,28507
1,0,5,5,28487
1,0,5,6,28434
1,0,5,7,28392
1,0,5,8,28457
1,0,5,9,28531
1,0,5,10,28403
1,0,5,11,28504
1,0,5,12,28558
1,0,5,13,28487
1,0,5,14,28703
1,0,5,15,28591
1,0,5,16,28515
1,0,5,17,28447
1,0,5,18,28520
1,0,5,19,28458
1,0,5,20,28566
1,0,5,21,28467
1,0,5,22,28444
1,0,5,23,28462
1,0,5,24,28390
1,0,5,25,28471
1,0,5,26,29189
1,0,5,27,28698
1,0,5,28,32769
1,0,5,29,34299
1,0,5,30,28462
1,0,5,31,28525
1,1,5,0,28565
1,1,5,1,28436
1,1,5,2,28413
1,1,5,3,28341
1,1,5,4,28580
1,1,5,5,28484
1,1,5,6,28430
1,1,5,7,28483
1,1,5,8,28572
1,1,5,9,28460
1,1,5,10,28416
1,1,5,11,28375
1,1,5,12,28467
1,1,5,13,28506
1,1,5,14,28519
1,1,5,15,28482
1,1,5,16,39311
1,1,5,17,28738
1,1,5,18,28521
1,1,5,19,28521
1,1,5,20,28400
1,1,5,21,28421
1,1,5,22,28462
1,1,5,23,28401
1,1,5,24,28481
1,1,5,25,28420
1,1,5,26,28477
1,1,5,27,28408
1,1,5,28,28713
1,1,5,29,28380
1,1,5,30,28516
1,1,5,31,28449
1,0,6,0,28341
1,0,6,1,28417
1,0,6,2,28375
1,0,6,3,28699
1,0,6,4,28476
1,0,6,5,28595
1,0,6,6,28629
1,0,6,7,28553
1,0,6,8,28884
1,0,6,9,28453
1,0,6,10,28429
1,0,6,11,28441
1,0,6,12,28542
1,0,6,13,28593
1,0,6,14,28373
1,0,6,15,28685
1,0,6,16,28354
1,0,6,17,28474
1,0,6,18,28944
1,0,6,19,28501
1,0,6,20,28533
1,0,6,21,28629
1,0,6,22,28490
1,0,6,23,28556
1,0,6,24,28556
1,0,6,25,28523
1,0,6,26,28565
1,0,6,27,28560
1,0,6,28,28428
1,0,6,29,28495
1,0,6,30,28376
1,0,6,31,28506
1,1,6,0,28572
1,1,6,1,28500
1,1,6,2,28350
1,1,6,3,28480
1,1,6,4,28442
1,1,6,5,28478
1,1,6,6,28644
1,1,6,7,28498
1,1,6,8,28657
1,1,6,9,28467
1,1,6,10,28492
1,1,6,11,28579
1,1,6,12,28502
1,1,6,13,28520
1,1,6,14,28603
1,1,6,15,28390
1,1,6,16,28433
1,1,6,17,28366
1,1,6,18,28467
1,1,6,19,28710
1,1,6,20,28571
1,1,6,21,28595
1,1,6,22,28385
1,1,6,23,28482
1,1,6,24,28498
1,1,6,25,28294
1,1,6,26,28386
1,1,6,27,28487
1,1,6,28,28418
1,1,6,29,28397
1,1,6,30,28561
1,1,6,31,28490
1,1,6,0,28377
1,1,6,1,28403
1,1,6,2,28524
1,1,6,3,28526
1,1,6,4,28540
1,1,6,5,28399
1,1,6,6,28420
1,1,6,7,28312
1,1,6,8,28471
1,1,6,9,28526
1,1,6,10,28449
1,1,6,11,28625
1,1,6,12,29107
1,1,6,13,28749
1,1,6,14,28391
1,1,6,15,28386
1,1,6,16,28493
1,1,6,17,28436
1,1,6,18,28365
1,1,6,19,28545
1,1,6,20,28476
1,1,6,21,28534
1,1,6,22,28292
1,1,6,23,28565
1,1,6,24,28457
1,1,6,25,28599
1,1,6,26,28396
1,1,6,27,28401
1,1,6,28,28574
1,1,6,29,28428
1,1,6,30,28579
1,1,6,31,28636
1,0,6,0,28446
1,0,6,1,28647
1,0,6,2,28449
1,0,6,3,28593
1,0,6,4,28441
1,0,6,5,28646
1,0,6,6,28474
1,0,6,7,28446
1,0,6,8,28451
1,0,6,9,28480
1,0,6,10,28536
1,0,6,11,28657
1,0,6,12,28565
1,0,6,13,28458
1,0,6,14,28619
1,0,6,15,28418
1,0,6,16,28584
1,0,6,17,28383
1,0,6,18,28440
1,0,6,19,28442
1,0,6,20,28423
1,0,6,21,28436
1,0,6,22,28464
1,0,6,23,28545
1,0,6,24,28524
1,0,6,25,28491
1,0,6,26,28581
1,0,6,27,28629
1,0,6,28,28460
1,0,6,29,28442
1,0,6,30,28557
1,0,6,31,28436
1,1,7,0,28671
1,1,7,1,28390
1,1,7,2,28363
1,1,7,3,28432
1,1,7,4,28461
1,1,7,5,28888
1,1,7,6,28741
1,1,7,7,28752
1,1,7,8,28644
1,1,7,9,28799
1,1,7,10,28647
1,1,7,11,28486
1,1,7,12,28684
1,1,7,13,28688
1,1,7,14,28637
1,1,7,15,28499
1,1,7,16,28705
1,1,7,17,28664
1,1,7,18,28813
1,1,7,19,28571
1,1,7,20,28399
1,1,7,21,28387
1,1,7,22,28368
1,1,7,23,28529
1,1,7,24,28536
1,1,7,25,28551
1,1,7,26,28424
1,1,7,27,28822
1,1,7,28,28547
1,1,7,29,28581
1,1,7,30,28343
1,1,7,31,28607
1,0,7,0,28342
1,0,7,1,39312
1,0,7,2,28468
1,0,7,3,28441
1,0,7,4,28407
1,0,7,5,28492
1,0,7,6,28539
1,0,7,7,28359
1,0,7,8,28515
1,0,7,9,28475
1,0,7,10,28471
1,0,7,11,28583
1,0,7,12,28770
1,0,7,13,28550
1,0,7,14,28475
1,0,7,15,28529
1,0,7,16,28549
1,0,7,17,28425
1,0,7,18,28443
1,0,7,19,28621
1,0,7,20,28597
1,0,7,21,28713
1,0,7,22,28553
1,0,7,23,28440
1,0,7,24,28508
1,0,7,25,28441
1,0,7,26,28557
1,0,7,27,28744
1,0,7,28,28399
1,0,7,29,28778
1,0,7,30,28533
1,0,7,31,28350
1,0,7,0,28591
1,0,7,1,28533
1,0,7,2,28578
1,0,7,3,28562
1,0,7,4,28533
1,0,7,5,28445
1,0,7,6,28494
1,0,7,7,28531
1,0,7,8,28358
1,0,7,9,28527
1,0,7,10,28475
1,0,7,11,28609
1,0,7,12,28453
1,0,7,13,28385
1,0,7,14,28283
1,0,7,15,28577
1,0,7,16,28654
1,0,7,17,28411
1,0,7,18,28479
1,0,7,19,28421
1,0,7,20,28441
1,0,7,21,28604
1,0,7,22,28552
1,0,7,23,28600
1,0,7,24,28574
1,0,7,25,28563
1,0,7,26,28480
1,0,7,27,28522
1,0,7,28,28559
1,0,7,29,28620
1,0,7,30,28434
1,0,7,31,28386
1,1,7,0,28359
1,1,7,1,28413
1,1,7,2,28663
1,1,7,3,28397
1,1,7,4,28654
1,1,7,5,28482
1,1,7,6,28467
1,1,7,7,28583
1,1,7,8,28488
1,1,7,9,28638
1,1,7,10,28474
1,1,7,11,28475
1,1,7,12,28414
1,1,7,13,28632
1,1,7,14,28611
1,1,7,15,28514
1,1,7,16,28519
1,1,7,17,28386
1,1,7,18,28500
1,1,7,19,28516
1,1,7,20,28505
1,1,7,21,28479
1,1,7,22,28449
1,1,7,23,28577
1,1,7,24,28422
1,1,7,25,28681
1,1,7,26,28681
1,1,7,27,29160
1,1,7,28,28702
1,1,7,29,28646
1,1,7,30,28655
1,1,7,31,28395
