cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1077 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,1,1,29,762
0,1,1,30,764
0,1,1,31,752
0,0,1,0,790
0,0,1,1,760
0,0,1,2,774
0,0,1,3,764
0,0,1,4,766
0,0,1,5,779
0,0,1,6,772
0,0,1,7,767
0,0,1,8,775
0,0,1,9,774
0,0,1,10,797
0,0,1,11,778
0,0,1,12,787
0,0,1,13,812
0,0,1,14,773
0,0,1,15,790
0,0,1,16,781
0,0,1,17,783
0,0,1,18,803
0,0,1,19,759
0,0,1,20,783
0,0,1,21,784
0,0,1,22,771
0,0,1,23,810
0,0,1,24,778
0,0,1,25,774
0,0,1,26,781
0,0,1,27,805
0,0,1,28,778
0,0,1,29,786
0,0,1,30,768
0,0,1,31,782
0,0,1,0,780
0,0,1,1,763
0,0,1,2,795
0,0,1,3,778
0,0,1,4,774
0,0,1,5,768
0,0,1,6,780
0,0,1,7,785
0,0,1,8,776
0,0,1,9,781
0,0,1,10,806
0,0,1,11,763
0,0,1,12,775
0,0,1,13,781
0,0,1,14,782
0,0,1,15,777
0,0,1,16,780
0,0,1,17,784
0,0,1,18,786
0,0,1,19,766
0,0,1,20,766
0,0,1,21,797
0,0,1,22,779
0,0,1,23,760
0,0,1,24,796
0,0,1,25,767
0,0,1,26,777
0,0,1,27,788
0,0,1,28,759
0,0,1,29,779
0,0,1,30,774
0,0,1,31,791
0,1,1,0,776
0,1,1,1,761
0,1,1,2,756
0,1,1,3,763
0,1,1,4,767
0,1,1,5,766
0,1,1,6,766
0,1,1,7,760
0,1,1,8,762
0,1,1,9,758
0,1,1,10,758
0,1,1,11,769
0,1,1,12,750
0,1,1,13,754
0,1,1,14,755
0,1,1,15,766
0,1,1,16,771
0,1,1,17,767
0,1,1,18,758
0,1,1,19,770
0,1,1,20,750
0,1,1,21,777
0,1,1,22,751
0,1,1,23,748
0,1,1,24,793
0,1,1,25,766
0,1,1,26,783
0,1,1,27,741
0,1,1,28,756
0,1,1,29,770
0,1,1,30,764
0,1,1,31,751
0,0,2,0,781
0,0,2,1,764
0,0,2,2,770
0,0,2,3,787
0,0,2,4,784
0,0,2,5,822
0,0,2,6,777
0,0,2,7,815
0,0,2,8,814
0,0,2,9,784
0,0,2,10,808
0,0,2,11,783
0,0,2,12,780
0,0,2,13,780
0,0,2,14,776
0,0,2,15,771
0,0,2,16,800
0,0,2,17,781
0,0,2,18,793
0,0,2,19,793
0,0,2,20,772
0,0,2,21,812
0,0,2,22,779
0,0,2,23,790
0,0,2,24,797
0,0,2,25,772
0,0,2,26,819
0,0,2,27,787
0,0,2,28,769
0,0,2,29,804
0,0,2,30,769
0,0,2,31,799
0,1,2,0,769
0,1,2,1,768
0,1,2,2,751
0,1,2,3,768
0,1,2,4,757
0,1,2,5,753
0,1,2,6,758
0,1,2,7,750
0,1,2,8,764
0,1,2,9,762
0,1,2,10,764
0,1,2,11,760
0,1,2,12,761
0,1,2,13,761
0,1,2,14,753
0,1,2,15,744
0,1,2,16,762
0,1,2,17,765
0,1,2,18,765
0,1,2,19,760
0,1,2,20,755
0,1,2,21,759
0,1,2,22,737
0,1,2,23,763
0,1,2,24,759
0,1,2,25,755
0,1,2,26,762
0,1,2,27,762
0,1,2,28,772
0,1,2,29,770
0,1,2,30,754
0,1,2,31,783
0,1,2,0,757
0,1,2,1,770
0,1,2,2,761
0,1,2,3,764
0,1,2,4,752
0,1,2,5,784
0,1,2,6,766
0,1,2,7,756
0,1,2,8,768
0,1,2,9,772
0,1,2,10,756
0,1,2,11,760
0,1,2,12,764
0,1,2,13,758
0,1,2,14,753
0,1,2,15,768
0,1,2,16,776
0,1,2,17,757
0,1,2,18,754
0,1,2,19,767
0,1,2,20,760
0,1,2,21,771
0,1,2,22,760
0,1,2,23,752
0,1,2,24,764
0,1,2,25,744
0,1,2,26,778
0,1,2,27,767
0,1,2,28,745
0,1,2,29,761
0,1,2,30,754
0,1,2,31,751
0,0,2,0,786
0,0,2,1,774
0,0,2,2,781
0,0,2,3,763
0,0,2,4,777
0,0,2,5,815
0,0,2,6,792
0,0,2,7,779
0,0,2,8,791
0,0,2,9,780
0,0,2,10,785
0,0,2,11,772
0,0,2,12,760
0,0,2,13,790
0,0,2,14,770
0,0,2,15,784
0,0,2,16,796
0,0,2,17,778
0,0,2,18,772
0,0,2,19,785
0,0,2,20,775
0,0,2,21,780
0,0,2,22,763
0,0,2,23,766
0,0,2,24,782
0,0,2,25,778
0,0,2,26,765
0,0,2,27,791
0,0,2,28,775
0,0,2,29,829
0,0,2,30,794
0,0,2,31,770
0,1,3,0,748
0,1,3,1,743
0,1,3,2,764
0,1,3,3,778
0,1,3,4,748
0,1,3,5,746
0,1,3,6,749
0,1,3,7,745
0,1,3,8,769
0,1,3,9,755
0,1,3,10,766
0,1,3,11,759
0,1,3,12,747
0,1,3,13,751
0,1,3,14,764
0,1,3,15,765
0,1,3,16,772
0,1,3,17,757
0,1,3,18,777
0,1,3,19,766
0,1,3,20,740
0,1,3,21,753
0,1,3,22,755
0,1,3,23,757
0,1,3,24,756
0,1,3,25,768
0,1,3,26,758
0,1,3,27,777
0,1,3,28,777
0,1,3,29,778
0,1,3,30,752
0,1,3,31,757
0,0,3,0,814
0,0,3,1,772
0,0,3,2,771
0,0,3,3,775
0,0,3,4,771
0,0,3,5,788
0,0,3,6,785
0,0,3,7,772
0,0,3,8,789
0,0,3,9,788
0,0,3,10,794
0,0,3,11,794
0,0,3,12,776
0,0,3,13,801
0,0,3,14,780
0,0,3,15,781
0,0,3,16,783
0,0,3,17,777
0,0,3,18,780
0,0,3,19,790
0,0,3,20,792
0,0,3,21,825
0,0,3,22,780
0,0,3,23,790
0,0,3,24,797
0,0,3,25,784
0,0,3,26,786
0,0,3,27,783
0,0,3,28,802
0,0,3,29,794
0,0,3,30,778
0,0,3,31,797
0,0,3,0,771
0,0,3,1,761
0,0,3,2,796
0,0,3,3,775
0,0,3,4,777
0,0,3,5,803
0,0,3,6,784
0,0,3,7,800
0,0,3,8,798
0,0,3,9,778
0,0,3,10,812
0,0,3,11,783
0,0,3,12,790
0,0,3,13,817
0,0,3,14,781
0,0,3,15,785
0,0,3,16,774
0,0,3,17,776
0,0,3,18,793
0,0,3,19,783
0,0,3,20,786
0,0,3,21,808
0,0,3,22,800
0,0,3,23,788
0,0,3,24,798
0,0,3,25,759
0,0,3,26,812
0,0,3,27,798
0,0,3,28,755
0,0,3,29,798
0,0,3,30,762
0,0,3,31,772
0,1,3,0,765
0,1,3,1,755
0,1,3,2,759
0,1,3,3,773
0,1,3,4,750
0,1,3,5,764
0,1,3,6,744
0,1,3,7,761
0,1,3,8,772
0,1,3,9,762
0,1,3,10,801
0,1,3,11,771
0,1,3,12,743
0,1,3,13,764
0,1,3,14,743
0,1,3,15,739
0,1,3,16,761
0,1,3,17,749
0,1,3,18,749
0,1,3,19,768
0,1,3,20,757
0,1,3,21,768
0,1,3,22,750
0,1,3,23,749
0,1,3,24,767
0,1,3,25,747
0,1,3,26,777
0,1,3,27,762
0,1,3,28,748
0,1,3,29,778
0,1,3,30,742
0,1,3,31,742
0,0,4,0,776
0,0,4,1,784
0,0,4,2,792
0,0,4,3,789
0,0,4,4,768
0,0,4,5,804
0,0,4,6,788
0,0,4,7,763
0,0,4,8,794
0,0,4,9,769
0,0,4,10,780
0,0,4,11,773
0,0,4,12,778
0,0,4,13,825
0,0,4,14,782
0,0,4,15,796
0,0,4,16,782
0,0,4,17,775
0,0,4,18,791
0,0,4,19,804
0,0,4,20,775
0,0,4,21,782
0,0,4,22,774
0,0,4,23,783
0,0,4,24,789
0,0,4,25,780
0,0,4,26,777
0,0,4,27,786
0,0,4,28,795
0,0,4,29,812
0,0,4,30,783
0,0,4,31,779
0,1,4,0,761
0,1,4,1,764
0,1,4,2,760
0,1,4,3,763
0,1,4,4,751
0,1,4,5,762
0,1,4,6,758
0,1,4,7,744
0,1,4,8,754
0,1,4,9,747
0,1,4,10,768
0,1,4,11,766
0,1,4,12,755
0,1,4,13,762
0,1,4,14,758
0,1,4,15,750
0,1,4,16,766
0,1,4,17,766
0,1,4,18,740
0,1,4,19,764
0,1,4,20,757
0,1,4,21,754
0,1,4,22,754
0,1,4,23,757
0,1,4,24,758
0,1,4,25,746
0,1,4,26,768
0,1,4,27,754
0,1,4,28,759
0,1,4,29,756
0,1,4,30,754
0,1,4,31,742
0,1,4,0,756
0,1,4,1,751
0,1,4,2,752
0,1,4,3,766
0,1,4,4,740
0,1,4,5,786
0,1,4,6,781
0,1,4,7,776
0,1,4,8,759
0,1,4,9,740
0,1,4,10,765
0,1,4,11,771
0,1,4,12,754
0,1,4,13,750
0,1,4,14,756
0,1,4,15,756
0,1,4,16,767
0,1,4,17,748
0,1,4,18,765
0,1,4,19,754
0,1,4,20,742
0,1,4,21,782
0,1,4,22,749
0,1,4,23,769
0,1,4,24,773
0,1,4,25,752
0,1,4,26,772
0,1,4,27,768
0,1,4,28,763
0,1,4,29,763
0,1,4,30,746
0,1,4,31,763
0,0,4,0,776
0,0,4,1,780
0,0,4,2,779
0,0,4,3,784
0,0,4,4,800
0,0,4,5,801
0,0,4,6,788
0,0,4,7,800
0,0,4,8,797
0,0,4,9,807
0,0,4,10,802
0,0,4,11,796
0,0,4,12,779
0,0,4,13,804
0,0,4,14,799
0,0,4,15,771
0,0,4,16,787
0,0,4,17,775
0,0,4,18,796
0,0,4,19,778
0,0,4,20,793
0,0,4,21,793
0,0,4,22,784
0,0,4,23,793
0,0,4,24,810
0,0,4,25,780
0,0,4,26,795
0,0,4,27,792
0,0,4,28,773
0,0,4,29,811
0,0,4,30,776
0,0,4,31,792
0,1,5,0,756
0,1,5,1,758
0,1,5,2,760
0,1,5,3,766
0,1,5,4,760
0,1,5,5,771
0,1,5,6,749
0,1,5,7,739
0,1,5,8,760
0,1,5,9,761
0,1,5,10,770
0,1,5,11,761
0,1,5,12,747
0,1,5,13,759
0,1,5,14,765
0,1,5,15,740
0,1,5,16,760
0,1,5,17,753
0,1,5,18,737
0,1,5,19,753
0,1,5,20,749
0,1,5,21,759
0,1,5,22,757
0,1,5,23,750
0,1,5,24,761
0,1,5,25,741
0,1,5,26,754
0,1,5,27,753
0,1,5,28,732
0,1,5,29,765
0,1,5,30,755
0,1,5,31,757
0,0,5,0,790
0,0,5,1,761
0,0,5,2,786
0,0,5,3,786
0,0,5,4,773
0,0,5,5,817
0,0,5,6,781
0,0,5,7,801
0,0,5,8,798
0,0,5,9,762
0,0,5,10,803
0,0,5,11,785
0,0,5,12,797
0,0,5,13,788
0,0,5,14,791
0,0,5,15,793
0,0,5,16,800
0,0,5,17,769
0,0,5,18,813
0,0,5,19,769
0,0,5,20,794
0,0,5,21,806
0,0,5,22,788
0,0,5,23,762
0,0,5,24,789
0,0,5,25,770
0,0,5,26,773
0,0,5,27,779
0,0,5,28,769
0,0,5,29,791
0,0,5,30,776
0,0,5,31,805
0,0,5,0,771
0,0,5,1,773
0,0,5,2,780
0,0,5,3,777
0,0,5,4,782
0,0,5,5,817
0,0,5,6,778
0,0,5,7,768
0,0,5,8,772
0,0,5,9,778
0,0,5,10,801
0,0,5,11,782
0,0,5,12,770
0,0,5,13,774
0,0,5,14,776
0,0,5,15,767
0,0,5,16,798
0,0,5,17,773
0,0,5,18,776
0,0,5,19,791
0,0,5,20,774
0,0,5,21,781
0,0,5,22,782
0,0,5,23,757
0,0,5,24,777
0,0,5,25,785
0,0,5,26,761
0,0,5,27,766
0,0,5,28,799
0,0,5,29,782
0,0,5,30,780
0,0,5,31,784
0,1,5,0,793
0,1,5,1,751
0,1,5,2,761
0,1,5,3,770
0,1,5,4,769
0,1,5,5,749
0,1,5,6,751
0,1,5,7,734
0,1,5,8,784
0,1,5,9,745
0,1,5,10,766
0,1,5,11,767
0,1,5,12,760
0,1,5,13,767
0,1,5,14,763
0,1,5,15,754
0,1,5,16,770
0,1,5,17,746
0,1,5,18,763
0,1,5,19,759
0,1,5,20,756
0,1,5,21,768
0,1,5,22,752
0,1,5,23,743
0,1,5,24,752
0,1,5,25,749
0,1,5,26,771
0,1,5,27,752
0,1,5,28,758
0,1,5,29,752
0,1,5,30,761
0,1,5,31,756
0,0,6,0,770
0,0,6,1,768
0,0,6,2,787
0,0,6,3,786
0,0,6,4,768
0,0,6,5,826
0,0,6,6,783
0,0,6,7,775
0,0,6,8,810
0,0,6,9,769
0,0,6,10,779
0,0,6,11,782
0,0,6,12,788
0,0,6,13,815
0,0,6,14,769
0,0,6,15,771
0,0,6,16,776
0,0,6,17,772
0,0,6,18,800
0,0,6,19,771
0,0,6,20,779
0,0,6,21,790
0,0,6,22,787
0,0,6,23,781
0,0,6,24,816
0,0,6,25,780
0,0,6,26,808
0,0,6,27,779
0,0,6,28,785
0,0,6,29,772
0,0,6,30,782
0,0,6,31,778
0,1,6,0,750
0,1,6,1,761
0,1,6,2,736
0,1,6,3,748
0,1,6,4,756
0,1,6,5,779
0,1,6,6,761
0,1,6,7,767
0,1,6,8,772
0,1,6,9,765
0,1,6,10,768
0,1,6,11,777
0,1,6,12,745
0,1,6,13,754
0,1,6,14,749
0,1,6,15,769
0,1,6,16,770
0,1,6,17,754
0,1,6,18,757
0,1,6,19,752
0,1,6,20,755
0,1,6,21,780
0,1,6,22,758
0,1,6,23,748
0,1,6,24,761
0,1,6,25,765
0,1,6,26,755
0,1,6,27,762
0,1,6,28,745
0,1,6,29,761
0,1,6,30,755
0,1,6,31,768
0,1,6,0,756
0,1,6,1,753
0,1,6,2,735
0,1,6,3,761
0,1,6,4,746
0,1,6,5,754
0,1,6,6,744
0,1,6,7,758
0,1,6,8,772
0,1,6,9,739
0,1,6,10,756
0,1,6,11,761
0,1,6,12,771
0,1,6,13,797
0,1,6,14,769
0,1,6,15,782
0,1,6,16,765
0,1,6,17,764
0,1,6,18,767
0,1,6,19,753
0,1,6,20,760
0,1,6,21,759
0,1,6,22,758
0,1,6,23,745
0,1,6,24,758
0,1,6,25,759
0,1,6,26,770
0,1,6,27,763
0,1,6,28,757
0,1,6,29,772
0,1,6,30,756
0,1,6,31,749
0,0,6,0,786
0,0,6,1,780
0,0,6,2,777
0,0,6,3,780
0,0,6,4,783
0,0,6,5,802
0,0,6,6,784
0,0,6,7,776
0,0,6,8,790
0,0,6,9,781
0,0,6,10,810
0,0,6,11,784
0,0,6,12,802
0,0,6,13,783
0,0,6,14,785
0,0,6,15,789
0,0,6,16,789
0,0,6,17,775
0,0,6,18,788
0,0,6,19,773
0,0,6,20,786
0,0,6,21,819
0,0,6,22,778
0,0,6,23,814
0,0,6,24,810
0,0,6,25,771
0,0,6,26,766
0,0,6,27,785
0,0,6,28,795
0,0,6,29,808
0,0,6,30,777
0,0,6,31,799
0,1,7,0,768
0,1,7,1,766
0,1,7,2,776
0,1,7,3,773
0,1,7,4,764
0,1,7,5,783
0,1,7,6,769
0,1,7,7,759
0,1,7,8,762
0,1,7,9,783
0,1,7,10,801
0,1,7,11,773
0,1,7,12,742
0,1,7,13,770
0,1,7,14,768
0,1,7,15,754
0,1,7,16,760
0,1,7,17,766
0,1,7,18,788
0,1,7,19,765
0,1,7,20,757
0,1,7,21,748
0,1,7,22,746
0,1,7,23,767
0,1,7,24,787
0,1,7,25,759
0,1,7,26,758
0,1,7,27,767
0,1,7,28,748
0,1,7,29,755
0,1,7,30,761
0,1,7,31,759
0,0,7,0,784
0,0,7,1,766
0,0,7,2,786
0,0,7,3,776
0,0,7,4,796
0,0,7,5,788
0,0,7,6,794
0,0,7,7,785
0,0,7,8,784
0,0,7,9,776
0,0,7,10,787
0,0,7,11,770
0,0,7,12,793
0,0,7,13,813
0,0,7,14,782
0,0,7,15,809
0,0,7,16,807
0,0,7,17,776
0,0,7,18,786
0,0,7,19,779
0,0,7,20,771
0,0,7,21,814
0,0,7,22,779
0,0,7,23,795
0,0,7,24,815
0,0,7,25,768
0,0,7,26,787
0,0,7,27,787
0,0,7,28,770
0,0,7,29,809
0,0,7,30,785
0,0,7,31,778
0,0,7,0,777
0,0,7,1,760
0,0,7,2,772
0,0,7,3,773
0,0,7,4,774
0,0,7,5,790
0,0,7,6,774
0,0,7,7,780
0,0,7,8,778
0,0,7,9,779
0,0,7,10,815
0,0,7,11,791
0,0,7,12,793
0,0,7,13,803
0,0,7,14,776
0,0,7,15,787
0,0,7,16,788
0,0,7,17,764
0,0,7,18,775
0,0,7,19,775
0,0,7,20,795
0,0,7,21,794
0,0,7,22,779
0,0,7,23,789
0,0,7,24,796
0,0,7,25,778
0,0,7,26,787
0,0,7,27,776
0,0,7,28,778
0,0,7,29,800
0,0,7,30,782
0,0,7,31,804
0,1,7,0,776
0,1,7,1,764
0,1,7,2,758
0,1,7,3,770
0,1,7,4,761
0,1,7,5,778
0,1,7,6,763
0,1,7,7,752
0,1,7,8,786
0,1,7,9,748
0,1,7,10,761
0,1,7,11,762
0,1,7,12,762
0,1,7,13,774
0,1,7,14,753
0,1,7,15,763
0,1,7,16,771
0,1,7,17,752
0,1,7,18,772
0,1,7,19,747
0,1,7,20,748
0,1,7,21,770
0,1,7,22,766
0,1,7,23,746
0,1,7,24,751
0,1,7,25,750
0,1,7,26,770
0,1,7,27,760
0,1,7,28,750
0,1,7,29,765
0,1,7,30,758
0,1,7,31,766
1,0,0,0,27931
1,0,0,1,28005
1,0,0,2,28228
1,0,0,3,28211
1,0,0,4,28039
1,0,0,5,28040
1,0,0,6,27967
1,0,0,7,27926
1,0,0,8,28080
1,0,0,9,28038
1,0,0,10,28047
1,0,0,11,27995
1,0,0,12,28077
1,0,0,13,28037
1,0,0,14,27800
1,0,0,15,28049
1,0,0,16,28025
1,0,0,17,28013
1,0,0,18,28118
1,0,0,19,28111
1,0,0,20,28341
1,0,0,21,28008
1,0,0,22,28053
1,0,0,23,27990
1,0,0,24,28386
1,0,0,25,28111
1,0,0,26,27922
1,0,0,27,28156
1,0,0,28,28003
1,0,0,29,28002
1,0,0,30,27943
1,0,0,31,28008
1,1,0,0,28195
1,1,0,1,28282
1,1,0,2,28350
1,1,0,3,28029
1,1,0,4,28038
1,1,0,5,28212
1,1,0,6,27924
1,1,0,7,28271
1,1,0,8,28014
1,1,0,9,27921
1,1,0,10,27896
1,1,0,11,27944
1,1,0,12,28016
1,1,0,13,28059
1,1,0,14,27908
1,1,0,15,27796
1,1,0,16,27980
1,1,0,17,27998
1,1,0,18,28568
1,1,0,19,28365
1,1,0,20,28275
1,1,0,21,28385
1,1,0,22,28526
1,1,0,23,28336
1,1,0,24,28529
1,1,0,25,28573
1,1,0,26,28162
1,1,0,27,27900
1,1,0,28,27974
1,1,0,29,27837
1,1,0,30,27898
1,1,0,31,27805
1,1,0,0,27822
1,1,0,1,27980
1,1,0,2,28453
1,1,0,3,27948
1,1,0,4,27856
1,1,0,5,27947
1,1,0,6,28172
1,1,0,7,27849
1,1,0,8,27982
1,1,0,9,27912
1,1,0,10,27952
1,1,0,11,28001
1,1,0,12,27957
1,1,0,13,27883
1,1,0,14,28386
1,1,0,15,28037
1,1,0,16,28197
1,1,0,17,27996
1,1,0,18,28005
1,1,0,19,31159
1,1,0,20,27840
1,1,0,21,28176
1,1,0,22,28012
1,1,0,23,27895
1,1,0,24,28026
1,1,0,25,28006
1,1,0,26,28171
1,1,0,27,27845
1,1,0,28,27997
1,1,0,29,27937
1,1,0,30,27904
1,1,0,31,27859
1,0,0,0,28086
1,0,0,1,28059
1,0,0,2,28047
1,0,0,3,28022
1,0,0,4,28172
1,0,0,5,27967
1,0,0,6,27996
1,0,0,7,28004
1,0,0,8,28095
1,0,0,9,27961
1,0,0,10,27928
1,0,0,11,28003
1,0,0,12,29121
1,0,0,13,28076
1,0,0,14,27930
1,0,0,15,27955
1,0,0,16,28055
1,0,0,17,28123
1,0,0,18,28045
1,0,0,19,28068
1,0,0,20,28101
1,0,0,21,28194
1,0,0,22,27871
1,0,0,23,28215
1,0,0,24,28041
1,0,0,25,28139
1,0,0,26,28133
1,0,0,27,28374
1,0,0,28,28447
1,0,0,29,28201
1,0,0,30,27883
1,0,0,31,27930
1,1,1,0,27790
1,1,1,1,27997
1,1,1,2,27832
1,1,1,3,27888
1,1,1,4,27886
1,1,1,5,28058
1,1,1,6,28050
1,1,1,7,28114
1,1,1,8,27899
1,1,1,9,27899
1,1,1,10,28057
1,1,1,11,28375
1,1,1,12,28228
1,1,1,13,27916
1,1,1,14,28027
1,1,1,15,27916
1,1,1,16,27923
1,1,1,17,27963
1,1,1,18,28043
1,1,1,19,27965
1,1,1,20,27983
1,1,1,21,27860
1,1,1,22,27997
1,1,1,23,27905
1,1,1,24,27982
1,1,1,25,27806
1,1,1,26,28067
1,1,1,27,28046
1,1,1,28,28050
1,1,1,29,28126
1,1,1,30,28161
1,1,1,31,27946
1,0,1,0,27912
1,0,1,1,28411
1,0,1,2,28007
1,0,1,3,27883
1,0,1,4,27971
1,0,1,5,27935
1,0,1,6,28594
1,0,1,7,28523
1,0,1,8,28214
1,0,1,9,28288
1,0,1,10,27856
1,0,1,11,29490
1,0,1,12,27882
1,0,1,13,28030
1,0,1,14,27941
1,0,1,15,28054
1,0,1,16,28197
1,0,1,17,28044
1,0,1,18,28065
1,0,1,19,28097
1,0,1,20,28015
1,0,1,21,28118
1,0,1,22,27801
1,0,1,23,28165
1,0,1,24,28111
1,0,1,25,28199
1,0,1,26,28043
1,0,1,27,28225
1,0,1,28,27945
1,0,1,29,28029
1,0,1,30,28025
1,0,1,31,28174
1,0,1,0,27880
1,0,1,1,27865
1,0,1,2,28019
1,0,1,3,27890
1,0,1,4,27866
1,0,1,5,27954
1,0,1,6,27918
1,0,1,7,27970
1,0,1,8,28184
1,0,1,9,28413
1,0,1,10,28176
1,0,1,11,28069
1,0,1,12,27990
1,0,1,13,28201
1,0,1,14,27950
1,0,1,15,28111
1,0,1,16,28142
1,0,1,17,28018
1,0,1,18,28108
1,0,1,19,27980
1,0,1,20,28436
1,0,1,21,27922
1,0,1,22,27882
1,0,1,23,27981
1,0,1,24,27768
1,0,1,25,27918
1,0,1,26,27936
1,0,1,27,27935
1,0,1,28,27918
1,0,1,29,27939
1,0,1,30,27934
1,0,1,31,27976
1,1,1,0,28695
1,1,1,1,27863
1,1,1,2,27745
1,1,1,3,27900
1,1,1,4,27928
1,1,1,5,27874
1,1,1,6,27832
1,1,1,7,27788
1,1,1,8,27839
1,1,1,9,28271
1,1,1,10,27977
1,1,1,11,27859
1,1,1,12,28020
1,1,1,13,27814
1,1,1,14,28294
1,1,1,15,27969
1,1,1,16,27910
1,1,1,17,27993
1,1,1,18,28283
1,1,1,19,27945
1,1,1,20,28052
1,1,1,21,28161
1,1,1,22,27949
1,1,1,23,28044
1,1,1,24,28288
1,1,1,25,28319
1,1,1,26,28149
1,1,1,27,27928
1,1,1,28,27978
1,1,1,29,28232
1,1,1,30,27917
1,1,1,31,27816
1,0,2,0,27822
1,0,2,1,27941
1,0,2,2,27972
1,0,2,3,28064
1,0,2,4,28153
1,0,2,5,28144
1,0,2,6,27789
1,0,2,7,28275
1,0,2,8,28412
1,0,2,9,28011
1,0,2,10,27995
