correctness=pass valid_kem=24 checked_frombytes_exact=24
full,decaps,p3a,43997.100,100423.550,1802.500
full,decaps,p4,43577.950,99457.550,1478.500
full,decaps,p3a,44015.600,100423.550,1802.500
full,decaps,p4,43569.900,99457.550,1478.500
full,decaps,p3a,44022.750,100423.550,1802.500
full,decaps,p4,43564.500,99457.550,1478.500
full,decaps,p3a,43996.950,100423.550,1802.500
full,decaps,p4,43563.950,99457.550,1478.500
full,decaps,p3a,44016.950,100423.550,1802.500
full,decaps,p4,43567.150,99457.550,1478.500
full,decaps,p3a,44014.500,100423.550,1802.500
full,decaps,p4,43585.250,99457.550,1478.500
full,decaps,p3a,44011.400,100423.550,1802.500
full,decaps,p4,43562.250,99457.550,1478.500
full,decaps,p3a,43992.600,100423.550,1802.500
full,decaps,p4,43567.650,99457.550,1478.500
full,decaps,p3a,44012.400,100423.550,1802.500
full,decaps,p4,43556.900,99457.550,1478.500
full,decaps,p3a,43991.300,100423.550,1802.500
full,decaps,p4,43561.950,99457.550,1478.500
full,decaps,p3a,44011.750,100423.550,1802.500
full,decaps,p4,43578.150,99457.550,1478.500
full,decaps,p3a,43986.950,100423.550,1802.500
full,decaps,p4,43561.200,99457.550,1478.500
full,decaps,p3a,44002.050,100423.550,1802.500
full,decaps,p4,43554.150,99457.550,1478.500
full,decaps,p3a,44002.450,100423.550,1802.500
full,decaps,p4,43564.950,99457.550,1478.500
full,decaps,p3a,43987.650,100423.550,1802.500
full,decaps,p4,43562.850,99457.550,1478.500
full,decaps,p3a,44006.100,100423.550,1802.500
full,decaps,p4,43558.350,99457.550,1478.500
full,decaps,p3a,44014.650,100423.550,1802.500
full,decaps,p4,43561.150,99457.550,1478.500
full,decaps,p3a,43977.500,100423.550,1802.500
