correctness=pass valid=24 tampered=24 inverse_exact=256 alias=256
full,decaps,p2,44206.400,100662.950,1854.600
full,decaps,p3a,44001.800,100427.950,1802.600
full,decaps,p2,44206.450,100662.950,1854.600
full,decaps,p3a,44002.700,100427.950,1802.600
full,decaps,p2,44211.200,100662.950,1854.600
full,decaps,p3a,44003.150,100427.950,1802.600
full,decaps,p2,44226.600,100662.950,1854.600
full,decaps,p3a,43987.750,100427.950,1802.600
full,decaps,p2,44235.950,100662.950,1854.600
full,decaps,p3a,43989.950,100427.950,1802.600
full,decaps,p2,44223.900,100662.950,1854.600
full,decaps,p3a,43994.050,100427.950,1802.600
full,decaps,p2,44230.450,100662.950,1854.600
full,decaps,p3a,43989.400,100427.950,1802.600
full,decaps,p2,44220.350,100662.950,1854.600
full,decaps,p3a,44002.050,100427.950,1802.600
full,decaps,p2,44217.250,100662.950,1854.600
full,decaps,p3a,43998.450,100427.950,1802.600
full,decaps,p2,44216.600,100662.950,1854.600
full,decaps,p3a,43993.950,100427.950,1802.600
full,decaps,p2,44203.250,100662.950,1854.600
full,decaps,p3a,43992.450,100427.950,1802.600
full,decaps,p2,44209.200,100662.950,1854.600
full,decaps,p3a,43992.400,100427.950,1802.600
full,decaps,p2,44222.400,100662.950,1854.600
full,decaps,p3a,43993.550,100427.950,1802.600
full,decaps,p2,44225.550,100662.950,1854.600
full,decaps,p3a,44002.150,100427.950,1802.600
full,decaps,p2,44236.750,100662.950,1854.600
full,decaps,p3a,43978.850,100427.950,1802.600
full,decaps,p2,44229.300,100662.950,1854.600
full,decaps,p3a,43994.200,100427.950,1802.600
full,decaps,p2,44231.800,100662.950,1854.600
component,inverse,p3a,7024.734,10751.125,228.188
component,inverse,p2,7234.641,10986.125,280.188
component,inverse,p3a,7024.719,10751.125,228.188
component,inverse,p2,7235.672,10986.125,280.188
component,inverse,p3a,7024.859,10751.125,228.188
component,inverse,p2,7234.781,10986.125,280.188
component,inverse,p3a,7024.859,10751.125,228.188
component,inverse,p2,7234.672,10986.125,280.188
component,inverse,p3a,7024.719,10751.125,228.188
component,inverse,p2,7234.703,10986.125,280.188
component,inverse,p3a,7024.766,10751.125,228.188
component,inverse,p2,7234.672,10986.125,280.188
component,inverse,p3a,7024.656,10751.125,228.188
component,inverse,p2,7234.641,10986.125,280.188
component,inverse,p3a,7024.922,10751.125,228.188
component,inverse,p2,7234.734,10986.125,280.188
component,inverse,p3a,7024.703,10751.125,228.188
component,inverse,p2,7234.672,10986.125,280.188
component,inverse,p3a,7024.734,10751.125,228.188
component,inverse,p2,7234.672,10986.125,280.188
component,inverse,p3a,7024.781,10751.125,228.188
component,inverse,p2,7234.734,10986.125,280.188
component,inverse,p3a,7024.672,10751.125,228.188
component,inverse,p2,7234.641,10986.125,280.188
component,inverse,p3a,7025.672,10751.125,228.188
component,inverse,p2,7234.719,10986.125,280.188
component,inverse,p3a,7024.750,10751.125,228.188
component,inverse,p2,7234.703,10986.125,280.188
component,inverse,p3a,7024.828,10751.125,228.188
component,inverse,p2,7234.672,10986.125,280.188
component,inverse,p3a,7024.703,10751.125,228.188
component,inverse,p2,7234.672,10986.125,280.188
component,inverse,p3a,7024.891,10751.125,228.188
component,inverse,p2,7234.703,10986.125,280.188
component,inverse,p3a,7024.719,10751.125,228.188
component,inverse,p2,7234.672,10986.125,280.188
