instrumentation_equivalence=pass,label=official,overhead=80.000
profile,decaps,official,BaseMul_R0,2519.000,2439.000,1.000
profile,decaps,official,BaseMul_Rinv,1841.000,1761.000,1.000
profile,decaps,official,Inverse,4211.750,4131.750,1.000
profile,decaps,official,ToBytes_full,2378.000,2218.000,2.000
profile,decaps,official,FromBytes_checked,2501.000,2261.000,3.000
profile,decaps,official,CBD,478.000,398.000,1.000
profile,decaps,official,SOTP_decode,488.000,408.000,1.000
profile,decaps,official,Sub,300.000,220.000,1.000
profile,decaps,official,Crepmod3,568.000,488.000,1.000
profile,decaps,official,hash_g,14663.700,14583.700,1.000
profile,decaps,official,hash_h,4134.000,4054.000,1.000
profile,decaps,official,cleanup,1164.000,524.000,8.000
profile,decaps,official,Forward,7696.500,7536.500,2.000
profile,decaps,official,BaseMul_R0,2519.550,2439.550,1.000
profile,decaps,official,BaseMul_Rinv,1842.700,1762.700,1.000
profile,decaps,official,Inverse,4214.500,4134.500,1.000
profile,decaps,official,ToBytes_full,2380.100,2220.100,2.000
profile,decaps,official,FromBytes_checked,2509.350,2269.350,3.000
profile,decaps,official,CBD,479.500,399.500,1.000
profile,decaps,official,SOTP_decode,489.500,409.500,1.000
profile,decaps,official,Sub,300.600,220.600,1.000
profile,decaps,official,Crepmod3,568.450,488.450,1.000
profile,decaps,official,hash_g,14679.250,14599.250,1.000
profile,decaps,official,hash_h,4133.550,4053.550,1.000
profile,decaps,official,cleanup,1164.100,524.100,8.000
profile,decaps,official,Forward,7693.000,7533.000,2.000
profile,decaps,official,BaseMul_R0,2519.000,2439.000,1.000
profile,decaps,official,BaseMul_Rinv,1841.000,1761.000,1.000
profile,decaps,official,Inverse,4211.000,4131.000,1.000
profile,decaps,official,ToBytes_full,2378.000,2218.000,2.000
profile,decaps,official,FromBytes_checked,2501.000,2261.000,3.000
profile,decaps,official,CBD,478.000,398.000,1.000
profile,decaps,official,SOTP_decode,488.000,408.000,1.000
profile,decaps,official,Sub,300.000,220.000,1.000
profile,decaps,official,Crepmod3,568.000,488.000,1.000
profile,decaps,official,hash_g,14679.050,14599.050,1.000
profile,decaps,official,hash_h,4129.400,4049.400,1.000
profile,decaps,official,cleanup,1164.000,524.000,8.000
profile,decaps,official,Forward,7693.000,7533.000,2.000
profile,decaps,official,BaseMul_R0,2519.000,2439.000,1.000
profile,decaps,official,BaseMul_Rinv,1841.000,1761.000,1.000
profile,decaps,official,Inverse,4211.000,4131.000,1.000
profile,decaps,official,ToBytes_full,2378.000,2218.000,2.000
profile,decaps,official,FromBytes_checked,2501.750,2261.750,3.000
profile,decaps,official,CBD,478.000,398.000,1.000
profile,decaps,official,SOTP_decode,488.000,408.000,1.000
profile,decaps,official,Sub,300.000,220.000,1.000
profile,decaps,official,Crepmod3,568.000,488.000,1.000
profile,decaps,official,hash_g,14674.000,14594.000,1.000
profile,decaps,official,hash_h,4128.250,4048.250,1.000
profile,decaps,official,cleanup,1164.000,524.000,8.000
profile,decaps,official,Forward,7693.000,7533.000,2.000
profile,decaps,official,BaseMul_R0,2519.000,2439.000,1.000
profile,decaps,official,BaseMul_Rinv,1841.000,1761.000,1.000
profile,decaps,official,Inverse,4211.000,4131.000,1.000
profile,decaps,official,ToBytes_full,2378.000,2218.000,2.000
profile,decaps,official,FromBytes_checked,2501.750,2261.750,3.000
profile,decaps,official,CBD,478.000,398.000,1.000
profile,decaps,official,SOTP_decode,488.000,408.000,1.000
profile,decaps,official,Sub,300.000,220.000,1.000
profile,decaps,official,Crepmod3,568.000,488.000,1.000
profile,decaps,official,hash_g,14658.200,14578.200,1.000
profile,decaps,official,hash_h,4130.400,4050.400,1.000
profile,decaps,official,cleanup,1164.000,524.000,8.000
profile,decaps,official,Forward,7693.000,7533.000,2.000
profile,decaps,official,BaseMul_R0,2519.000,2439.000,1.000
profile,decaps,official,BaseMul_Rinv,1841.000,1761.000,1.000
profile,decaps,official,Inverse,4211.000,4131.000,1.000
profile,decaps,official,ToBytes_full,2378.000,2218.000,2.000
profile,decaps,official,FromBytes_checked,2501.750,2261.750,3.000
profile,decaps,official,CBD,478.000,398.000,1.000
profile,decaps,official,SOTP_decode,488.000,408.000,1.000
profile,decaps,official,Sub,300.000,220.000,1.000
profile,decaps,official,Crepmod3,568.000,488.000,1.000
profile,decaps,official,hash_g,14673.950,14593.950,1.000
profile,decaps,official,hash_h,4129.450,4049.450,1.000
profile,decaps,official,cleanup,1164.000,524.000,8.000
profile,decaps,official,Forward,7693.500,7533.500,2.000
profile,decaps,official,BaseMul_R0,2519.000,2439.000,1.000
profile,decaps,official,BaseMul_Rinv,1841.000,1761.000,1.000
profile,decaps,official,Inverse,4211.000,4131.000,1.000
profile,decaps,official,ToBytes_full,2378.600,2218.600,2.000
profile,decaps,official,FromBytes_checked,2502.500,2262.500,3.000
profile,decaps,official,CBD,478.000,398.000,1.000
profile,decaps,official,SOTP_decode,488.650,408.650,1.000
profile,decaps,official,Sub,300.000,220.000,1.000
profile,decaps,official,Crepmod3,568.000,488.000,1.000
profile,decaps,official,hash_g,14679.650,14599.650,1.000
profile,decaps,official,hash_h,4129.550,4049.550,1.000
profile,decaps,official,cleanup,1164.000,524.000,8.000
profile,decaps,official,Forward,7693.000,7533.000,2.000
profile,decaps,official,BaseMul_R0,2519.050,2439.050,1.000
profile,decaps,official,BaseMul_Rinv,1841.000,1761.000,1.000
profile,decaps,official,Inverse,4211.000,4131.000,1.000
profile,decaps,official,ToBytes_full,2378.000,2218.000,2.000
profile,decaps,official,FromBytes_checked,2501.550,2261.550,3.000
profile,decaps,official,CBD,478.000,398.000,1.000
profile,decaps,official,SOTP_decode,488.550,408.550,1.000
profile,decaps,official,Sub,300.000,220.000,1.000
profile,decaps,official,Crepmod3,568.000,488.000,1.000
profile,decaps,official,hash_g,14678.700,14598.700,1.000
profile,decaps,official,hash_h,4135.600,4055.600,1.000
profile,decaps,official,cleanup,1164.000,524.000,8.000
profile,decaps,official,Forward,7693.000,7533.000,2.000
profile,decaps,official,BaseMul_R0,2519.000,2439.000,1.000
profile,decaps,official,BaseMul_Rinv,1841.000,1761.000,1.000
profile,decaps,official,Inverse,4211.000,4131.000,1.000
profile,decaps,official,ToBytes_full,2378.000,2218.000,2.000
profile,decaps,official,FromBytes_checked,2501.750,2261.750,3.000
profile,decaps,official,CBD,478.000,398.000,1.000
profile,decaps,official,SOTP_decode,488.000,408.000,1.000
profile,decaps,official,Sub,300.000,220.000,1.000
profile,decaps,official,Crepmod3,568.000,488.000,1.000
profile,decaps,official,hash_g,14676.250,14596.250,1.000
profile,decaps,official,hash_h,4136.650,4056.650,1.000
profile,decaps,official,cleanup,1164.000,524.000,8.000
profile,decaps,official,Forward,7694.000,7534.000,2.000
profile,decaps,official,BaseMul_R0,2519.000,2439.000,1.000
profile,decaps,official,BaseMul_Rinv,1842.000,1762.000,1.000
profile,decaps,official,Inverse,4212.000,4132.000,1.000
profile,decaps,official,ToBytes_full,2377.000,2217.000,2.000
profile,decaps,official,FromBytes_checked,2501.950,2261.950,3.000
profile,decaps,official,CBD,477.000,397.000,1.000
profile,decaps,official,SOTP_decode,488.000,408.000,1.000
profile,decaps,official,Sub,299.000,219.000,1.000
profile,decaps,official,Crepmod3,568.000,488.000,1.000
profile,decaps,official,hash_g,14649.900,14569.900,1.000
profile,decaps,official,hash_h,4141.100,4061.100,1.000
profile,decaps,official,cleanup,1178.000,538.000,8.000
profile,decaps,official,Forward,7694.000,7534.000,2.000
profile,decaps,official,BaseMul_R0,2519.000,2439.000,1.000
profile,decaps,official,BaseMul_Rinv,1842.000,1762.000,1.000
profile,decaps,official,Inverse,4212.000,4132.000,1.000
profile,decaps,official,ToBytes_full,2377.000,2217.000,2.000
profile,decaps,official,FromBytes_checked,2501.950,2261.950,3.000
profile,decaps,official,CBD,477.000,397.000,1.000
profile,decaps,official,SOTP_decode,488.000,408.000,1.000
profile,decaps,official,Sub,299.000,219.000,1.000
profile,decaps,official,Crepmod3,568.000,488.000,1.000
profile,decaps,official,hash_g,14650.650,14570.650,1.000
profile,decaps,official,hash_h,4147.700,4067.700,1.000
profile,decaps,official,cleanup,1178.000,538.000,8.000
profile,decaps,official,Forward,7694.000,7534.000,2.000
profile,decaps,official,BaseMul_R0,2519.000,2439.000,1.000
profile,decaps,official,BaseMul_Rinv,1842.000,1762.000,1.000
profile,decaps,official,Inverse,4212.000,4132.000,1.000
profile,decaps,official,ToBytes_full,2377.000,2217.000,2.000
profile,decaps,official,FromBytes_checked,2502.700,2262.700,3.000
profile,decaps,official,CBD,477.000,397.000,1.000
profile,decaps,official,SOTP_decode,488.000,408.000,1.000
profile,decaps,official,Sub,299.000,219.000,1.000
profile,decaps,official,Crepmod3,568.000,488.000,1.000
profile,decaps,official,hash_g,14651.750,14571.750,1.000
profile,decaps,official,hash_h,4142.900,4062.900,1.000
profile,decaps,official,cleanup,1178.000,538.000,8.000
profile,decaps,official,Forward,7695.250,7535.250,2.000
profile,decaps,official,BaseMul_R0,2519.000,2439.000,1.000
profile,decaps,official,BaseMul_Rinv,1842.400,1762.400,1.000
profile,decaps,official,Inverse,4212.750,4132.750,1.000
profile,decaps,official,ToBytes_full,2377.600,2217.600,2.000
profile,decaps,official,FromBytes_checked,2506.750,2266.750,3.000
profile,decaps,official,CBD,477.000,397.000,1.000
profile,decaps,official,SOTP_decode,488.000,408.000,1.000
profile,decaps,official,Sub,299.000,219.000,1.000
profile,decaps,official,Crepmod3,568.000,488.000,1.000
profile,decaps,official,hash_g,14649.450,14569.450,1.000
profile,decaps,official,hash_h,4146.600,4066.600,1.000
profile,decaps,official,cleanup,1178.200,538.200,8.000
profile,decaps,official,Forward,7693.000,7533.000,2.000
profile,decaps,official,BaseMul_R0,2519.000,2439.000,1.000
profile,decaps,official,BaseMul_Rinv,1841.000,1761.000,1.000
profile,decaps,official,Inverse,4211.000,4131.000,1.000
profile,decaps,official,ToBytes_full,2378.000,2218.000,2.000
profile,decaps,official,FromBytes_checked,2503.050,2263.050,3.000
profile,decaps,official,CBD,478.000,398.000,1.000
profile,decaps,official,SOTP_decode,488.000,408.000,1.000
profile,decaps,official,Sub,300.000,220.000,1.000
profile,decaps,official,Crepmod3,568.000,488.000,1.000
profile,decaps,official,hash_g,14675.250,14595.250,1.000
profile,decaps,official,hash_h,4134.700,4054.700,1.000
profile,decaps,official,cleanup,1164.000,524.000,8.000
profile,decaps,official,Forward,7693.000,7533.000,2.000
profile,decaps,official,BaseMul_R0,2519.050,2439.050,1.000
profile,decaps,official,BaseMul_Rinv,1841.000,1761.000,1.000
profile,decaps,official,Inverse,4211.000,4131.000,1.000
profile,decaps,official,ToBytes_full,2378.000,2218.000,2.000
profile,decaps,official,FromBytes_checked,2501.000,2261.000,3.000
profile,decaps,official,CBD,478.000,398.000,1.000
profile,decaps,official,SOTP_decode,488.500,408.500,1.000
profile,decaps,official,Sub,300.000,220.000,1.000
profile,decaps,official,Crepmod3,568.000,488.000,1.000
profile,decaps,official,hash_g,14674.650,14594.650,1.000
profile,decaps,official,hash_h,4140.550,4060.550,1.000
profile,decaps,official,cleanup,1164.000,524.000,8.000
profile,decaps,official,Forward,7693.000,7533.000,2.000
profile,decaps,official,BaseMul_R0,2519.000,2439.000,1.000
profile,decaps,official,BaseMul_Rinv,1841.000,1761.000,1.000
profile,decaps,official,Inverse,4211.000,4131.000,1.000
profile,decaps,official,ToBytes_full,2378.600,2218.600,2.000
profile,decaps,official,FromBytes_checked,2501.000,2261.000,3.000
profile,decaps,official,CBD,478.000,398.000,1.000
profile,decaps,official,SOTP_decode,488.000,408.000,1.000
profile,decaps,official,Sub,300.000,220.000,1.000
profile,decaps,official,Crepmod3,568.000,488.000,1.000
profile,decaps,official,hash_g,14677.500,14597.500,1.000
profile,decaps,official,hash_h,4137.200,4057.200,1.000
profile,decaps,official,cleanup,1164.000,524.000,8.000
profile,decaps,official,Forward,7693.000,7533.000,2.000
profile,decaps,official,BaseMul_R0,2519.000,2439.000,1.000
profile,decaps,official,BaseMul_Rinv,1841.000,1761.000,1.000
profile,decaps,official,Inverse,4211.000,4131.000,1.000
profile,decaps,official,ToBytes_full,2378.000,2218.000,2.000
profile,decaps,official,FromBytes_checked,2501.000,2261.000,3.000
profile,decaps,official,CBD,478.000,398.000,1.000
profile,decaps,official,SOTP_decode,488.300,408.300,1.000
profile,decaps,official,Sub,300.000,220.000,1.000
profile,decaps,official,Crepmod3,568.000,488.000,1.000
profile,decaps,official,hash_g,14677.100,14597.100,1.000
profile,decaps,official,hash_h,4139.500,4059.500,1.000
profile,decaps,official,cleanup,1164.000,524.000,8.000
