instrumentation_equivalence=pass,label=p10,overhead=80.000
profile,encaps,p10,ToBytes_small,1268.000,1188.000,1.000
profile,encaps,p10,FromBytes_checked,802.500,722.500,1.000
profile,encaps,p10,CBD,464.000,384.000,1.000
profile,encaps,p10,SOTP_encode,476.000,396.000,1.000
profile,encaps,p10,hash_f,13299.050,13219.050,1.000
profile,encaps,p10,hash_g,14553.150,14473.150,1.000
profile,encaps,p10,hash_h,4120.350,4040.350,1.000
profile,encaps,p10,RNG,432.000,352.000,1.000
profile,encaps,p10,cleanup,615.000,215.000,5.000
profile,decaps,p10,Forward,6957.850,6797.850,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.200,1762.200,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1266.000,1186.000,1.000
profile,decaps,p10,FromBytes_checked,2405.500,2165.500,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,461.000,381.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14561.100,14481.100,1.000
profile,decaps,p10,hash_h,4131.150,4051.150,1.000
profile,decaps,p10,cleanup,1091.750,451.750,8.000
profile,decaps,p10,Inverse_to_ternary,5511.000,5431.000,1.000
profile,decaps,p10,Forward,6957.000,6797.000,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.200,1762.200,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1266.000,1186.000,1.000
profile,decaps,p10,FromBytes_checked,2403.400,2163.400,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,461.000,381.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14561.350,14481.350,1.000
profile,decaps,p10,hash_h,4117.400,4037.400,1.000
profile,decaps,p10,cleanup,1091.000,451.000,8.000
profile,decaps,p10,Inverse_to_ternary,5511.150,5431.150,1.000
profile,decaps,p10,Forward,6966.600,6806.600,2.000
profile,decaps,p10,BaseMul_R0,2254.150,2174.150,1.000
profile,decaps,p10,BaseMul_Rinv,1842.350,1762.350,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1266.450,1186.450,1.000
profile,decaps,p10,FromBytes_checked,2407.100,2167.100,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,462.350,382.350,1.000
profile,decaps,p10,Sub,284.050,204.050,1.000
profile,decaps,p10,hash_g,14578.100,14498.100,1.000
profile,decaps,p10,hash_h,4123.200,4043.200,1.000
profile,decaps,p10,cleanup,1091.200,451.200,8.000
profile,decaps,p10,Inverse_to_ternary,5510.950,5430.950,1.000
profile,decaps,p10,Forward,6948.600,6788.600,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.200,1762.200,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1266.000,1186.000,1.000
profile,decaps,p10,FromBytes_checked,2405.050,2165.050,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,461.000,381.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14551.200,14471.200,1.000
profile,decaps,p10,hash_h,4121.650,4041.650,1.000
profile,decaps,p10,cleanup,1091.000,451.000,8.000
profile,decaps,p10,Inverse_to_ternary,5510.250,5430.250,1.000
profile,decaps,p10,Forward,6948.300,6788.300,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.200,1762.200,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1265.000,1185.000,1.000
profile,decaps,p10,FromBytes_checked,2402.550,2162.550,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,461.000,381.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14563.400,14483.400,1.000
profile,decaps,p10,hash_h,4119.600,4039.600,1.000
profile,decaps,p10,cleanup,1091.000,451.000,8.000
profile,decaps,p10,Inverse_to_ternary,5510.050,5430.050,1.000
profile,decaps,p10,Forward,6948.100,6788.100,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.200,1762.200,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1266.000,1186.000,1.000
profile,decaps,p10,FromBytes_checked,2405.050,2165.050,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,461.000,381.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14568.750,14488.750,1.000
profile,decaps,p10,hash_h,4122.400,4042.400,1.000
profile,decaps,p10,cleanup,1091.000,451.000,8.000
profile,decaps,p10,Inverse_to_ternary,5510.850,5430.850,1.000
profile,decaps,p10,Forward,6938.000,6778.000,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1839.200,1759.200,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1267.000,1187.000,1.000
profile,decaps,p10,FromBytes_checked,2405.050,2165.050,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,461.000,381.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14580.100,14500.100,1.000
profile,decaps,p10,hash_h,4124.100,4044.100,1.000
profile,decaps,p10,cleanup,1091.000,451.000,8.000
profile,decaps,p10,Inverse_to_ternary,5524.000,5444.000,1.000
profile,decaps,p10,Forward,6938.000,6778.000,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.250,1762.250,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1267.000,1187.000,1.000
profile,decaps,p10,FromBytes_checked,2401.050,2161.050,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,461.000,381.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14539.650,14459.650,1.000
profile,decaps,p10,hash_h,4125.100,4045.100,1.000
profile,decaps,p10,cleanup,1091.000,451.000,8.000
profile,decaps,p10,Inverse_to_ternary,5523.800,5443.800,1.000
profile,decaps,p10,Forward,6940.950,6780.950,2.000
profile,decaps,p10,BaseMul_R0,2219.800,2139.800,1.000
profile,decaps,p10,BaseMul_Rinv,1856.300,1776.300,1.000
profile,decaps,p10,ToBytes_full,1600.400,1520.400,1.000
profile,decaps,p10,ToBytes_small,1270.800,1190.800,1.000
profile,decaps,p10,FromBytes_checked,2407.250,2167.250,3.000
profile,decaps,p10,CBD,453.350,373.350,1.000
profile,decaps,p10,SOTP_decode,462.450,382.450,1.000
profile,decaps,p10,Sub,293.150,213.150,1.000
profile,decaps,p10,hash_g,14596.750,14516.750,1.000
profile,decaps,p10,hash_h,4124.200,4044.200,1.000
profile,decaps,p10,cleanup,1092.200,452.200,8.000
profile,decaps,p10,Inverse_to_ternary,5514.500,5434.500,1.000
profile,decaps,p10,Forward,6958.300,6798.300,2.000
profile,decaps,p10,BaseMul_R0,2226.450,2146.450,1.000
profile,decaps,p10,BaseMul_Rinv,1854.100,1774.100,1.000
profile,decaps,p10,ToBytes_full,1598.400,1518.400,1.000
profile,decaps,p10,ToBytes_small,1266.050,1186.050,1.000
profile,decaps,p10,FromBytes_checked,2406.750,2166.750,3.000
profile,decaps,p10,CBD,453.550,373.550,1.000
profile,decaps,p10,SOTP_decode,461.000,381.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14558.650,14478.650,1.000
profile,decaps,p10,hash_h,4126.100,4046.100,1.000
profile,decaps,p10,cleanup,1091.400,451.400,8.000
profile,decaps,p10,Inverse_to_ternary,5512.650,5432.650,1.000
profile,decaps,p10,Forward,6952.500,6792.500,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.200,1762.200,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1267.000,1187.000,1.000
profile,decaps,p10,FromBytes_checked,2406.000,2166.000,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,461.000,381.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14573.700,14493.700,1.000
profile,decaps,p10,hash_h,4128.400,4048.400,1.000
profile,decaps,p10,cleanup,1091.000,451.000,8.000
profile,decaps,p10,Inverse_to_ternary,5510.950,5430.950,1.000
profile,decaps,p10,Forward,6951.900,6791.900,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.250,1762.250,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1267.000,1187.000,1.000
profile,decaps,p10,FromBytes_checked,2403.450,2163.450,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,461.000,381.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14566.000,14486.000,1.000
profile,decaps,p10,hash_h,4126.350,4046.350,1.000
profile,decaps,p10,cleanup,1091.000,451.000,8.000
profile,decaps,p10,Inverse_to_ternary,5508.950,5428.950,1.000
profile,decaps,p10,Forward,6958.000,6798.000,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.200,1762.200,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1267.000,1187.000,1.000
profile,decaps,p10,FromBytes_checked,2405.350,2165.350,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,461.000,381.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14571.700,14491.700,1.000
profile,decaps,p10,hash_h,4125.650,4045.650,1.000
profile,decaps,p10,cleanup,1091.100,451.100,8.000
profile,decaps,p10,Inverse_to_ternary,5523.650,5443.650,1.000
profile,decaps,p10,Forward,6963.900,6803.900,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.550,1762.550,1.000
profile,decaps,p10,ToBytes_full,1595.700,1515.700,1.000
profile,decaps,p10,ToBytes_small,1267.450,1187.450,1.000
profile,decaps,p10,FromBytes_checked,2405.900,2165.900,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,461.000,381.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14554.650,14474.650,1.000
profile,decaps,p10,hash_h,4132.650,4052.650,1.000
profile,decaps,p10,cleanup,1091.450,451.450,8.000
profile,decaps,p10,Inverse_to_ternary,5519.350,5439.350,1.000
profile,decaps,p10,Forward,6957.850,6797.850,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.250,1762.250,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1267.000,1187.000,1.000
profile,decaps,p10,FromBytes_checked,2404.550,2164.550,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,461.000,381.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14575.600,14495.600,1.000
profile,decaps,p10,hash_h,4128.750,4048.750,1.000
profile,decaps,p10,cleanup,1091.000,451.000,8.000
profile,decaps,p10,Inverse_to_ternary,5509.350,5429.350,1.000
profile,decaps,p10,Forward,6958.200,6798.200,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.200,1762.200,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1267.000,1187.000,1.000
profile,decaps,p10,FromBytes_checked,2405.000,2165.000,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,461.000,381.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14583.050,14503.050,1.000
profile,decaps,p10,hash_h,4124.950,4044.950,1.000
profile,decaps,p10,cleanup,1091.000,451.000,8.000
profile,decaps,p10,Inverse_to_ternary,5510.650,5430.650,1.000
profile,decaps,p10,Forward,6958.250,6798.250,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.200,1762.200,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1267.000,1187.000,1.000
profile,decaps,p10,FromBytes_checked,2404.450,2164.450,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,461.000,381.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14562.050,14482.050,1.000
profile,decaps,p10,hash_h,4124.400,4044.400,1.000
profile,decaps,p10,cleanup,1091.000,451.000,8.000
profile,decaps,p10,Inverse_to_ternary,5510.950,5430.950,1.000
profile,decaps,p10,Forward,6958.300,6798.300,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.200,1762.200,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1267.000,1187.000,1.000
profile,decaps,p10,FromBytes_checked,2404.950,2164.950,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,461.000,381.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14556.200,14476.200,1.000
profile,decaps,p10,hash_h,4129.000,4049.000,1.000
profile,decaps,p10,cleanup,1091.000,451.000,8.000
profile,decaps,p10,Inverse_to_ternary,5510.350,5430.350,1.000
profile,decaps,p10,Forward,6943.000,6783.000,2.000
profile,decaps,p10,BaseMul_R0,2252.250,2172.250,1.000
profile,decaps,p10,BaseMul_Rinv,1842.800,1762.800,1.000
profile,decaps,p10,ToBytes_full,1596.150,1516.150,1.000
profile,decaps,p10,ToBytes_small,1267.300,1187.300,1.000
profile,decaps,p10,FromBytes_checked,2405.500,2165.500,3.000
profile,decaps,p10,CBD,453.200,373.200,1.000
profile,decaps,p10,SOTP_decode,461.900,381.900,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14540.250,14460.250,1.000
profile,decaps,p10,hash_h,4126.350,4046.350,1.000
profile,decaps,p10,cleanup,1091.200,451.200,8.000
profile,decaps,p10,Inverse_to_ternary,5521.900,5441.900,1.000
profile,decaps,p10,Forward,6943.600,6783.600,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.250,1762.250,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1267.000,1187.000,1.000
profile,decaps,p10,FromBytes_checked,2403.500,2163.500,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,461.000,381.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14571.100,14491.100,1.000
profile,decaps,p10,hash_h,4124.150,4044.150,1.000
profile,decaps,p10,cleanup,1091.000,451.000,8.000
profile,decaps,p10,Inverse_to_ternary,5510.850,5430.850,1.000
profile,decaps,p10,Forward,6943.100,6783.100,2.000
profile,decaps,p10,BaseMul_R0,2254.000,2174.000,1.000
profile,decaps,p10,BaseMul_Rinv,1842.200,1762.200,1.000
profile,decaps,p10,ToBytes_full,1595.000,1515.000,1.000
profile,decaps,p10,ToBytes_small,1267.000,1187.000,1.000
profile,decaps,p10,FromBytes_checked,2403.650,2163.650,3.000
profile,decaps,p10,CBD,453.000,373.000,1.000
profile,decaps,p10,SOTP_decode,461.000,381.000,1.000
profile,decaps,p10,Sub,284.000,204.000,1.000
profile,decaps,p10,hash_g,14561.550,14481.550,1.000
profile,decaps,p10,hash_h,4125.900,4045.900,1.000
profile,decaps,p10,cleanup,1091.000,451.000,8.000
profile,decaps,p10,Inverse_to_ternary,5510.950,5430.950,1.000
