correctness=pass independent_valid_tampered_cases=32 instrumentation_equivalence=pass
cross_version_pk_ct_differences=0
malformed_ciphertext_equivalence=pass cases=32
full,keygen,sc,54651.000,120339.750,3462.500
full,keygen,libnative,53489.000,106167.750,1448.500
full,keygen,sc,54670.750,120339.750,3462.500
full,keygen,libnative,53505.750,106167.750,1448.500
full,keygen,sc,54636.000,120339.750,3462.500
full,keygen,libnative,53500.250,106167.750,1448.500
full,keygen,sc,54634.500,120339.750,3462.500
full,keygen,libnative,53494.000,106167.750,1448.500
full,keygen,sc,54657.000,120339.750,3462.500
full,keygen,libnative,53512.250,106167.750,1448.500
full,keygen,sc,54566.750,120339.750,3462.500
full,keygen,libnative,53490.750,106167.750,1448.500
full,keygen,sc,54696.000,120339.750,3462.500
full,keygen,libnative,53540.000,106167.750,1448.500
full,keygen,sc,54591.500,120339.750,3462.500
full,keygen,libnative,53490.250,106167.750,1448.500
full,keygen,sc,54628.750,120339.750,3462.500
full,keygen,libnative,53510.500,106167.750,1448.500
full,encaps,sc,46542.550,127692.800,1247.500
full,encaps,libnative,46570.750,127692.800,1247.500
full,encaps,sc,46524.150,127692.800,1247.500
full,encaps,libnative,46554.050,127692.800,1247.500
full,encaps,sc,46534.100,127692.800,1247.500
full,encaps,libnative,46557.950,127692.800,1247.500
full,encaps,sc,46525.950,127692.800,1247.500
full,encaps,libnative,46567.300,127692.800,1247.500
full,encaps,sc,46546.300,127692.800,1247.500
full,encaps,libnative,46544.050,127692.800,1247.500
full,encaps,sc,46543.250,127692.800,1247.500
full,encaps,libnative,46508.750,127692.800,1247.500
full,encaps,sc,46532.600,127692.800,1247.500
full,encaps,libnative,46517.950,127692.800,1247.500
full,encaps,sc,46515.050,127692.800,1247.500
full,encaps,libnative,46548.700,127692.800,1247.500
full,encaps,sc,46547.600,127692.800,1247.500
full,encaps,libnative,46567.950,127692.800,1247.500
full,encaps,sc,46516.600,127692.800,1247.500
full,encaps,libnative,46600.250,127692.800,1247.500
full,encaps,sc,46536.450,127692.800,1247.500
full,encaps,libnative,46570.450,127692.800,1247.500
full,encaps,sc,46550.200,127692.800,1247.500
full,encaps,libnative,46573.500,127692.800,1247.500
full,encaps,sc,46530.700,127692.800,1247.500
full,encaps,libnative,46573.600,127692.800,1247.500
full,encaps,sc,46564.550,127692.800,1247.500
full,encaps,libnative,46569.400,127692.800,1247.500
full,encaps,sc,46538.350,127692.800,1247.500
full,encaps,libnative,46579.700,127692.800,1247.500
full,encaps,sc,46546.450,127692.800,1247.500
full,encaps,libnative,46551.750,127692.800,1247.500
full,encaps,sc,46537.350,127692.800,1247.500
full,encaps,libnative,46564.650,127692.800,1247.500
full,encaps,sc,46520.900,127692.800,1247.500
full,encaps,libnative,46567.400,127692.800,1247.500
full,encaps,sc,46578.300,127692.800,1247.500
full,encaps,libnative,46576.150,127692.800,1247.500
full,encaps,sc,46535.800,127692.800,1247.500
full,encaps,libnative,46572.750,127692.800,1247.500
full,encaps,sc,46548.300,127692.800,1247.500
full,encaps,libnative,46557.300,127692.800,1247.500
full,encaps,sc,46543.450,127692.800,1247.500
full,encaps,libnative,46564.950,127692.800,1247.500
full,encaps,sc,46541.650,127692.800,1247.500
full,encaps,libnative,46518.450,127692.800,1247.500
full,encaps,sc,46538.550,127692.800,1247.500
full,encaps,libnative,46574.150,127692.800,1247.500
full,encaps,sc,46537.150,127692.800,1247.500
full,encaps,libnative,46569.300,127692.800,1247.500
full,encaps,sc,46524.700,127692.800,1247.500
full,encaps,libnative,46586.450,127692.800,1247.500
full,encaps,sc,46522.750,127692.800,1247.500
full,encaps,libnative,46549.100,127692.800,1247.500
full,encaps,sc,46524.150,127692.800,1247.500
full,encaps,libnative,46577.350,127692.800,1247.500
full,encaps,sc,46542.800,127692.800,1247.500
full,encaps,libnative,46562.250,127692.800,1247.500
full,encaps,sc,46541.300,127692.800,1247.500
full,encaps,libnative,46566.750,127692.800,1247.500
full,encaps,sc,46577.100,127692.800,1247.500
full,encaps,libnative,46584.700,127692.800,1247.500
full,encaps,sc,46534.200,127692.800,1247.500
full,encaps,libnative,46569.000,127692.800,1247.500
full,encaps,sc,46535.800,127692.800,1247.500
full,encaps,libnative,46580.550,127692.800,1247.500
full,encaps,sc,46529.550,127692.800,1247.500
full,encaps,libnative,46581.250,127692.800,1247.500
full,encaps,sc,46556.050,127692.800,1247.500
full,encaps,libnative,46546.000,127692.800,1247.500
full,encaps,sc,46539.950,127692.800,1247.500
full,encaps,libnative,46565.450,127692.800,1247.500
full,encaps,sc,46555.950,127692.800,1247.500
full,encaps,libnative,46579.150,127692.800,1247.500
full,encaps,sc,46550.150,127692.800,1247.500
full,encaps,libnative,46569.550,127692.800,1247.500
full,encaps,sc,46543.250,127692.800,1247.500
full,encaps,libnative,46581.850,127692.800,1247.500
full,encaps,sc,46549.050,127692.800,1247.500
full,encaps,libnative,46557.450,127692.800,1247.500
full,encaps,sc,46533.300,127692.800,1247.500
full,encaps,libnative,46598.250,127692.800,1247.500
full,decaps,sc,44386.150,99733.800,1255.500
full,decaps,libnative,44450.850,99733.800,1255.500
full,decaps,sc,44433.350,99733.800,1255.500
full,decaps,libnative,44415.500,99733.800,1255.500
full,decaps,sc,44439.450,99733.800,1255.500
full,decaps,libnative,44466.300,99733.800,1255.500
full,decaps,sc,44413.300,99733.800,1255.500
full,decaps,libnative,44434.650,99733.800,1255.500
full,decaps,sc,44425.400,99733.800,1255.500
full,decaps,libnative,44400.150,99733.800,1255.500
full,decaps,sc,44419.250,99733.800,1255.500
full,decaps,libnative,44442.800,99733.800,1255.500
full,decaps,sc,44414.850,99733.800,1255.500
full,decaps,libnative,44391.450,99733.800,1255.500
full,decaps,sc,44424.850,99733.800,1255.500
full,decaps,libnative,44394.700,99733.800,1255.500
full,decaps,sc,44362.000,99733.800,1255.500
full,decaps,libnative,44447.850,99733.800,1255.500
full,decaps,sc,44438.500,99733.800,1255.500
full,decaps,libnative,44391.800,99733.800,1255.500
full,decaps,sc,44421.550,99733.800,1255.500
full,decaps,libnative,44408.100,99733.800,1255.500
full,decaps,sc,44386.850,99733.800,1255.500
full,decaps,libnative,44461.300,99733.800,1255.500
full,decaps,sc,44409.000,99733.800,1255.500
full,decaps,libnative,44405.900,99733.800,1255.500
full,decaps,sc,44418.750,99733.800,1255.500
full,decaps,libnative,44431.450,99733.800,1255.500
full,decaps,sc,44411.150,99733.800,1255.500
full,decaps,libnative,44406.100,99733.800,1255.500
full,decaps,sc,44368.050,99733.800,1255.500
full,decaps,libnative,44442.750,99733.800,1255.500
full,decaps,sc,44407.700,99733.800,1255.500
full,decaps,libnative,44404.900,99733.800,1255.500
full,decaps,sc,44384.450,99733.800,1255.500
full,decaps,libnative,44432.150,99733.800,1255.500
full,decaps,sc,44390.800,99733.800,1255.500
full,decaps,libnative,44391.850,99733.800,1255.500
full,decaps,sc,44386.700,99733.800,1255.500
full,decaps,libnative,44441.100,99733.800,1255.500
full,decaps,sc,44395.100,99733.800,1255.500
full,decaps,libnative,44436.750,99733.800,1255.500
full,decaps,sc,44428.100,99733.800,1255.500
full,decaps,libnative,44433.700,99733.800,1255.500
full,decaps,sc,44414.150,99733.800,1255.500
full,decaps,libnative,44451.350,99733.800,1255.500
full,decaps,sc,44411.100,99733.800,1255.500
full,decaps,libnative,44435.500,99733.800,1255.500
full,decaps,sc,44372.200,99733.800,1255.500
full,decaps,libnative,44443.300,99733.800,1255.500
full,decaps,sc,44409.100,99733.800,1255.500
full,decaps,libnative,44433.600,99733.800,1255.500
full,decaps,sc,44394.050,99733.800,1255.500
full,decaps,libnative,44429.650,99733.800,1255.500
full,decaps,sc,44371.150,99733.800,1255.500
full,decaps,libnative,44460.300,99733.800,1255.500
full,decaps,sc,44356.800,99733.800,1255.500
full,decaps,libnative,44429.700,99733.800,1255.500
full,decaps,sc,44403.500,99733.800,1255.500
full,decaps,libnative,44450.150,99733.800,1255.500
full,decaps,sc,44435.300,99733.800,1255.500
full,decaps,libnative,44433.850,99733.800,1255.500
full,decaps,sc,44379.100,99733.800,1255.500
full,decaps,libnative,44428.950,99733.800,1255.500
full,decaps,sc,44358.500,99733.800,1255.500
full,decaps,libnative,44444.850,99733.800,1255.500
full,decaps,sc,44415.600,99733.800,1255.500
full,decaps,libnative,44439.200,99733.800,1255.500
full,decaps,sc,44414.500,99733.800,1255.500
full,decaps,libnative,44441.900,99733.800,1255.500
full,decaps,sc,44424.350,99733.800,1255.500
full,decaps,libnative,44422.400,99733.800,1255.500
full,decaps,sc,44383.150,99733.800,1255.500
full,decaps,libnative,44385.800,99733.800,1255.500
full,decaps,sc,44435.650,99733.800,1255.500
full,decaps,libnative,44433.300,99733.800,1255.500
full,decaps,sc,44390.550,99733.800,1255.500
full,decaps,libnative,44381.750,99733.800,1255.500
full,decaps,sc,44434.200,99733.800,1255.500
full,decaps,libnative,44457.850,99733.800,1255.500
full,decaps,sc,44418.900,99733.800,1255.500
full,decaps,libnative,44442.150,99733.800,1255.500
