cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 203 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,1,16,1172
1,0,1,17,1180
1,0,1,18,1195
1,0,1,19,1188
1,0,1,20,1195
1,0,1,21,1208
1,0,1,22,1191
1,0,1,23,1178
1,0,1,24,1185
1,0,1,25,1179
1,0,1,26,1186
1,0,1,27,1229
1,0,1,28,1171
1,0,1,29,1194
1,0,1,30,1176
1,0,1,31,1204
1,0,1,32,1176
1,0,1,33,1195
1,0,1,34,1223
1,0,1,35,1254
1,0,1,36,1212
1,0,1,37,1208
1,0,1,38,1189
1,0,1,39,1195
1,0,1,40,1176
1,0,1,41,1214
1,0,1,42,1187
1,0,1,43,1191
1,0,1,44,1201
1,0,1,45,1193
1,0,1,46,1203
1,0,1,47,1185
1,0,1,48,1182
1,0,1,49,1200
1,0,1,50,1200
1,0,1,51,1194
1,0,1,52,1200
1,0,1,53,1181
1,0,1,54,1176
1,0,1,55,1188
1,0,1,56,1213
1,0,1,57,1194
1,0,1,58,1179
1,0,1,59,1174
1,0,1,60,1206
1,0,1,61,1173
1,0,1,62,1194
1,0,1,63,1175
1,0,2,0,1170
1,0,2,1,1182
1,0,2,2,1196
1,0,2,3,1178
1,0,2,4,1183
1,0,2,5,1167
1,0,2,6,1195
1,0,2,7,1167
1,0,2,8,1180
1,0,2,9,1190
1,0,2,10,1178
1,0,2,11,1200
1,0,2,12,1208
1,0,2,13,1201
1,0,2,14,1172
1,0,2,15,1166
1,0,2,16,1180
1,0,2,17,1200
1,0,2,18,1193
1,0,2,19,1207
1,0,2,20,1201
1,0,2,21,1206
1,0,2,22,1204
1,0,2,23,1214
1,0,2,24,1195
1,0,2,25,1192
1,0,2,26,1203
1,0,2,27,1175
1,0,2,28,1172
1,0,2,29,1174
1,0,2,30,1180
1,0,2,31,1197
1,0,2,32,1183
1,0,2,33,1179
1,0,2,34,1195
1,0,2,35,1189
1,0,2,36,1193
1,0,2,37,1205
1,0,2,38,1184
1,0,2,39,1196
1,0,2,40,1167
1,0,2,41,1176
1,0,2,42,1194
1,0,2,43,1192
1,0,2,44,1180
1,0,2,45,1205
1,0,2,46,1210
1,0,2,47,1167
1,0,2,48,1192
1,0,2,49,1185
1,0,2,50,1188
1,0,2,51,1195
1,0,2,52,1177
1,0,2,53,1168
1,0,2,54,1200
1,0,2,55,1174
1,0,2,56,1168
1,0,2,57,1188
1,0,2,58,1188
1,0,2,59,1208
1,0,2,60,1194
1,0,2,61,1190
1,0,2,62,1172
1,0,2,63,1178
1,1,2,0,1204
1,1,2,1,1210
1,1,2,2,1234
1,1,2,3,1239
1,1,2,4,1241
1,1,2,5,1195
1,1,2,6,1252
1,1,2,7,1195
1,1,2,8,1192
1,1,2,9,1211
1,1,2,10,1207
1,1,2,11,1178
1,1,2,12,1185
1,1,2,13,1209
1,1,2,14,1184
1,1,2,15,1189
1,1,2,16,1207
1,1,2,17,1216
1,1,2,18,1212
1,1,2,19,1208
1,1,2,20,1207
1,1,2,21,1190
1,1,2,22,1229
1,1,2,23,1194
1,1,2,24,1201
1,1,2,25,1216
1,1,2,26,1178
1,1,2,27,1179
1,1,2,28,1193
1,1,2,29,1208
1,1,2,30,1198
1,1,2,31,1198
1,1,2,32,1194
1,1,2,33,1202
1,1,2,34,1200
1,1,2,35,1213
1,1,2,36,1232
1,1,2,37,1199
1,1,2,38,1207
1,1,2,39,1185
1,1,2,40,1180
1,1,2,41,1199
1,1,2,42,1195
1,1,2,43,1186
1,1,2,44,1185
1,1,2,45,1190
1,1,2,46,1201
1,1,2,47,1195
1,1,2,48,1212
1,1,2,49,1204
1,1,2,50,1222
1,1,2,51,1223
1,1,2,52,1243
1,1,2,53,1203
1,1,2,54,1183
1,1,2,55,1211
1,1,2,56,1191
1,1,2,57,1203
1,1,2,58,1182
1,1,2,59,1173
1,1,2,60,1188
1,1,2,61,1196
1,1,2,62,1210
1,1,2,63,1181
1,1,3,0,1165
1,1,3,1,1171
1,1,3,2,1208
1,1,3,3,1211
1,1,3,4,1185
1,1,3,5,1178
1,1,3,6,1193
1,1,3,7,1212
1,1,3,8,1182
1,1,3,9,1209
1,1,3,10,1199
1,1,3,11,1208
1,1,3,12,1191
1,1,3,13,1177
1,1,3,14,1181
1,1,3,15,1189
1,1,3,16,1198
1,1,3,17,1175
1,1,3,18,1238
1,1,3,19,1196
1,1,3,20,1195
1,1,3,21,1195
1,1,3,22,1202
1,1,3,23,1202
1,1,3,24,1198
1,1,3,25,1204
1,1,3,26,1207
1,1,3,27,1195
1,1,3,28,1182
1,1,3,29,1195
1,1,3,30,1211
1,1,3,31,1191
1,1,3,32,1205
1,1,3,33,1187
1,1,3,34,1215
1,1,3,35,1192
1,1,3,36,1212
1,1,3,37,1220
1,1,3,38,1193
1,1,3,39,1191
1,1,3,40,1200
1,1,3,41,1186
1,1,3,42,1188
1,1,3,43,1194
1,1,3,44,1189
1,1,3,45,1184
1,1,3,46,1407
1,1,3,47,1200
1,1,3,48,1196
1,1,3,49,1192
1,1,3,50,1421
1,1,3,51,1212
1,1,3,52,1204
1,1,3,53,1194
1,1,3,54,1206
1,1,3,55,1200
1,1,3,56,1194
1,1,3,57,1180
1,1,3,58,1190
1,1,3,59,1202
1,1,3,60,1193
1,1,3,61,1181
1,1,3,62,1183
1,1,3,63,1209
1,0,3,0,1203
1,0,3,1,1184
1,0,3,2,1221
1,0,3,3,1221
1,0,3,4,1241
1,0,3,5,1188
1,0,3,6,1182
1,0,3,7,1168
1,0,3,8,1192
1,0,3,9,1202
1,0,3,10,1189
1,0,3,11,1179
1,0,3,12,1211
1,0,3,13,1195
1,0,3,14,1202
1,0,3,15,1169
1,0,3,16,1157
1,0,3,17,1173
1,0,3,18,1199
1,0,3,19,1200
1,0,3,20,1185
1,0,3,21,1197
1,0,3,22,1187
1,0,3,23,1190
1,0,3,24,1218
1,0,3,25,1207
1,0,3,26,1176
1,0,3,27,1194
1,0,3,28,1189
1,0,3,29,1169
1,0,3,30,1202
1,0,3,31,1174
1,0,3,32,1185
1,0,3,33,1203
1,0,3,34,1208
1,0,3,35,1219
1,0,3,36,1187
1,0,3,37,1144
1,0,3,38,1183
1,0,3,39,1190
1,0,3,40,1181
1,0,3,41,1192
1,0,3,42,1184
1,0,3,43,1196
1,0,3,44,1198
1,0,3,45,1185
1,0,3,46,1162
1,0,3,47,1209
1,0,3,48,1183
1,0,3,49,1166
1,0,3,50,1190
1,0,3,51,1187
1,0,3,52,1188
1,0,3,53,1172
1,0,3,54,1202
1,0,3,55,1185
1,0,3,56,1205
1,0,3,57,1173
1,0,3,58,1187
1,0,3,59,1205
1,0,3,60,1200
1,0,3,61,1167
1,0,3,62,1196
1,0,3,63,1195
1,0,4,0,1207
1,0,4,1,1206
1,0,4,2,1207
1,0,4,3,1196
1,0,4,4,1188
1,0,4,5,1208
1,0,4,6,1201
1,0,4,7,1172
1,0,4,8,1195
1,0,4,9,1177
1,0,4,10,1193
1,0,4,11,1169
1,0,4,12,1200
1,0,4,13,1201
1,0,4,14,1214
1,0,4,15,1189
1,0,4,16,1211
1,0,4,17,1179
1,0,4,18,1193
1,0,4,19,1193
1,0,4,20,1192
1,0,4,21,1178
1,0,4,22,1171
1,0,4,23,1195
1,0,4,24,1180
1,0,4,25,1186
1,0,4,26,1174
1,0,4,27,1203
1,0,4,28,1191
1,0,4,29,1176
1,0,4,30,1182
1,0,4,31,1180
1,0,4,32,1203
1,0,4,33,1165
1,0,4,34,1173
1,0,4,35,1189
1,0,4,36,1164
1,0,4,37,1191
1,0,4,38,1193
1,0,4,39,1178
1,0,4,40,1189
1,0,4,41,1176
1,0,4,42,1180
1,0,4,43,1197
1,0,4,44,1189
1,0,4,45,1188
1,0,4,46,1187
1,0,4,47,1187
1,0,4,48,1191
1,0,4,49,1222
1,0,4,50,1171
1,0,4,51,1171
1,0,4,52,1212
1,0,4,53,1210
1,0,4,54,1174
1,0,4,55,1184
1,0,4,56,1194
1,0,4,57,1171
1,0,4,58,1174
1,0,4,59,1185
1,0,4,60,1191
1,0,4,61,1195
1,0,4,62,1201
1,0,4,63,1176
1,1,4,0,1207
1,1,4,1,1212
1,1,4,2,1213
1,1,4,3,1213
1,1,4,4,1230
1,1,4,5,1174
1,1,4,6,1201
1,1,4,7,1210
1,1,4,8,1200
1,1,4,9,1214
1,1,4,10,1205
1,1,4,11,1215
1,1,4,12,1222
1,1,4,13,1193
1,1,4,14,1209
1,1,4,15,1190
1,1,4,16,1212
1,1,4,17,1188
1,1,4,18,1209
1,1,4,19,1197
1,1,4,20,1212
1,1,4,21,1189
1,1,4,22,1219
1,1,4,23,1189
1,1,4,24,1198
1,1,4,25,1183
1,1,4,26,1190
1,1,4,27,1211
1,1,4,28,1189
1,1,4,29,1191
1,1,4,30,1193
1,1,4,31,1210
1,1,4,32,1197
1,1,4,33,1192
1,1,4,34,1198
1,1,4,35,1195
1,1,4,36,1538
1,1,4,37,1208
1,1,4,38,1174
1,1,4,39,1193
1,1,4,40,1204
1,1,4,41,1202
1,1,4,42,1186
1,1,4,43,1183
1,1,4,44,1204
1,1,4,45,1193
1,1,4,46,1187
1,1,4,47,1206
1,1,4,48,1188
1,1,4,49,1208
1,1,4,50,1193
1,1,4,51,1201
1,1,4,52,1187
1,1,4,53,1203
1,1,4,54,1216
1,1,4,55,1176
1,1,4,56,1199
1,1,4,57,1191
1,1,4,58,1196
1,1,4,59,1190
1,1,4,60,1205
1,1,4,61,1193
1,1,4,62,1200
1,1,4,63,1215
1,1,5,0,1172
1,1,5,1,1213
1,1,5,2,1182
1,1,5,3,1205
1,1,5,4,1175
1,1,5,5,1190
1,1,5,6,1187
1,1,5,7,1186
1,1,5,8,1187
1,1,5,9,1193
1,1,5,10,1207
1,1,5,11,1201
1,1,5,12,1187
1,1,5,13,1192
1,1,5,14,1190
1,1,5,15,1182
1,1,5,16,1183
1,1,5,17,1208
1,1,5,18,1175
1,1,5,19,1192
1,1,5,20,1204
1,1,5,21,1202
1,1,5,22,1193
1,1,5,23,1203
1,1,5,24,1183
1,1,5,25,1206
1,1,5,26,1211
1,1,5,27,1190
1,1,5,28,1207
1,1,5,29,1195
1,1,5,30,1183
1,1,5,31,1204
1,1,5,32,1192
1,1,5,33,1203
1,1,5,34,1187
1,1,5,35,1201
1,1,5,36,1224
1,1,5,37,1180
1,1,5,38,1203
1,1,5,39,1195
1,1,5,40,1183
1,1,5,41,1193
1,1,5,42,1198
1,1,5,43,1216
1,1,5,44,1206
1,1,5,45,1201
1,1,5,46,1204
1,1,5,47,1185
1,1,5,48,1184
1,1,5,49,1189
1,1,5,50,1206
1,1,5,51,1197
1,1,5,52,1197
1,1,5,53,1219
1,1,5,54,1203
1,1,5,55,1184
1,1,5,56,1200
1,1,5,57,1189
1,1,5,58,1170
1,1,5,59,1213
1,1,5,60,1204
1,1,5,61,1197
1,1,5,62,1193
1,1,5,63,1200
1,0,5,0,1189
1,0,5,1,1213
1,0,5,2,1615
1,0,5,3,1224
1,0,5,4,1219
1,0,5,5,1179
1,0,5,6,1182
1,0,5,7,1193
1,0,5,8,1181
1,0,5,9,1225
1,0,5,10,1195
1,0,5,11,1227
1,0,5,12,1191
1,0,5,13,1191
1,0,5,14,1199
1,0,5,15,1174
1,0,5,16,1196
1,0,5,17,1201
1,0,5,18,1181
1,0,5,19,1176
1,0,5,20,1188
1,0,5,21,1194
1,0,5,22,1190
1,0,5,23,1177
1,0,5,24,1196
1,0,5,25,1180
1,0,5,26,1197
1,0,5,27,1186
1,0,5,28,1192
1,0,5,29,1196
1,0,5,30,1189
1,0,5,31,1204
1,0,5,32,1186
1,0,5,33,1192
1,0,5,34,1172
1,0,5,35,1186
1,0,5,36,1174
1,0,5,37,1182
1,0,5,38,1196
1,0,5,39,1178
1,0,5,40,1189
1,0,5,41,1183
1,0,5,42,1168
1,0,5,43,1187
1,0,5,44,1203
1,0,5,45,1195
1,0,5,46,1179
1,0,5,47,1183
1,0,5,48,1192
1,0,5,49,1188
1,0,5,50,1188
1,0,5,51,1166
1,0,5,52,1203
1,0,5,53,1178
1,0,5,54,1198
1,0,5,55,1191
1,0,5,56,1184
1,0,5,57,1194
1,0,5,58,1195
1,0,5,59,1200
1,0,5,60,1206
1,0,5,61,1205
1,0,5,62,1206
1,0,5,63,1178
1,0,6,0,1214
1,0,6,1,1175
1,0,6,2,1189
1,0,6,3,1195
1,0,6,4,1185
1,0,6,5,1184
1,0,6,6,1178
1,0,6,7,1191
1,0,6,8,1188
1,0,6,9,1182
1,0,6,10,1186
1,0,6,11,1194
1,0,6,12,1179
1,0,6,13,1192
1,0,6,14,1205
1,0,6,15,1184
1,0,6,16,1186
1,0,6,17,1190
1,0,6,18,1184
1,0,6,19,1149
1,0,6,20,1183
1,0,6,21,1174
1,0,6,22,1183
1,0,6,23,1171
1,0,6,24,1184
1,0,6,25,1183
1,0,6,26,1204
1,0,6,27,1201
1,0,6,28,1190
1,0,6,29,1200
1,0,6,30,1170
1,0,6,31,1219
1,0,6,32,1179
1,0,6,33,1173
1,0,6,34,1213
1,0,6,35,1544
1,0,6,36,1217
1,0,6,37,1215
1,0,6,38,1211
1,0,6,39,1230
1,0,6,40,1200
1,0,6,41,1198
1,0,6,42,1190
1,0,6,43,1193
1,0,6,44,1186
1,0,6,45,1178
1,0,6,46,1185
1,0,6,47,1177
1,0,6,48,1190
1,0,6,49,1214
1,0,6,50,1201
1,0,6,51,1189
1,0,6,52,1190
1,0,6,53,1183
1,0,6,54,1205
1,0,6,55,1192
1,0,6,56,1193
1,0,6,57,1198
1,0,6,58,1189
1,0,6,59,1192
1,0,6,60,1178
1,0,6,61,1170
1,0,6,62,1195
1,0,6,63,1193
1,1,6,0,1206
1,1,6,1,1196
1,1,6,2,1212
1,1,6,3,1213
1,1,6,4,1262
1,1,6,5,1194
1,1,6,6,1191
1,1,6,7,1173
1,1,6,8,1195
1,1,6,9,1184
1,1,6,10,1179
1,1,6,11,1188
1,1,6,12,1190
1,1,6,13,1198
1,1,6,14,1199
1,1,6,15,1201
1,1,6,16,1184
1,1,6,17,1193
1,1,6,18,1188
1,1,6,19,1210
1,1,6,20,1208
1,1,6,21,1221
1,1,6,22,1198
1,1,6,23,1210
1,1,6,24,1206
1,1,6,25,1214
1,1,6,26,1184
1,1,6,27,1205
1,1,6,28,1205
1,1,6,29,1204
1,1,6,30,1194
1,1,6,31,1189
1,1,6,32,1186
1,1,6,33,1201
1,1,6,34,1210
1,1,6,35,1194
1,1,6,36,1194
1,1,6,37,1205
1,1,6,38,1196
1,1,6,39,1212
1,1,6,40,1200
1,1,6,41,1196
1,1,6,42,1197
1,1,6,43,1215
1,1,6,44,1190
1,1,6,45,1193
1,1,6,46,1214
1,1,6,47,1215
1,1,6,48,1199
1,1,6,49,1188
1,1,6,50,1215
1,1,6,51,1199
1,1,6,52,1209
1,1,6,53,1205
1,1,6,54,1203
1,1,6,55,1184
1,1,6,56,1190
1,1,6,57,1176
1,1,6,58,1193
1,1,6,59,1198
1,1,6,60,1211
1,1,6,61,1194
1,1,6,62,1211
1,1,6,63,1180
1,1,7,0,1173
1,1,7,1,1180
1,1,7,2,1197
1,1,7,3,1196
1,1,7,4,1177
1,1,7,5,1197
1,1,7,6,1196
1,1,7,7,1203
1,1,7,8,1541
1,1,7,9,1191
1,1,7,10,1184
1,1,7,11,1178
1,1,7,12,1192
1,1,7,13,1198
1,1,7,14,1195
1,1,7,15,1212
1,1,7,16,1197
1,1,7,17,1191
1,1,7,18,1194
1,1,7,19,1192
1,1,7,20,1194
1,1,7,21,1195
1,1,7,22,1189
1,1,7,23,1205
1,1,7,24,1183
1,1,7,25,1210
1,1,7,26,1200
1,1,7,27,1178
1,1,7,28,1196
1,1,7,29,1213
1,1,7,30,1199
1,1,7,31,1191
1,1,7,32,1193
1,1,7,33,1205
1,1,7,34,1176
1,1,7,35,1196
1,1,7,36,1196
1,1,7,37,1185
1,1,7,38,1201
1,1,7,39,1188
1,1,7,40,1195
1,1,7,41,1184
1,1,7,42,1190
1,1,7,43,1186
1,1,7,44,1202
1,1,7,45,1199
1,1,7,46,1174
1,1,7,47,1199
1,1,7,48,1193
1,1,7,49,1152
1,1,7,50,1192
1,1,7,51,1171
1,1,7,52,1181
1,1,7,53,1193
1,1,7,54,1184
1,1,7,55,1185
1,1,7,56,1204
1,1,7,57,1191
1,1,7,58,1200
1,1,7,59,1216
1,1,7,60,1191
1,1,7,61,1190
1,1,7,62,1199
1,1,7,63,1197
1,0,7,0,1198
1,0,7,1,1224
1,0,7,2,1213
1,0,7,3,1209
1,0,7,4,1211
1,0,7,5,1172
1,0,7,6,1191
1,0,7,7,1166
1,0,7,8,1168
1,0,7,9,1186
1,0,7,10,1202
1,0,7,11,1174
1,0,7,12,1184
1,0,7,13,1219
1,0,7,14,1162
1,0,7,15,1187
1,0,7,16,1172
1,0,7,17,1184
1,0,7,18,1165
1,0,7,19,1186
1,0,7,20,1202
1,0,7,21,1208
1,0,7,22,1181
1,0,7,23,1193
1,0,7,24,1179
1,0,7,25,1207
1,0,7,26,1193
1,0,7,27,1175
1,0,7,28,1207
1,0,7,29,1197
1,0,7,30,1174
1,0,7,31,1207
1,0,7,32,1176
1,0,7,33,1185
1,0,7,34,1192
1,0,7,35,1224
1,0,7,36,1205
1,0,7,37,1185
1,0,7,38,1182
1,0,7,39,1199
1,0,7,40,1198
1,0,7,41,1194
1,0,7,42,1186
1,0,7,43,1205
1,0,7,44,1211
1,0,7,45,1173
1,0,7,46,1201
1,0,7,47,1213
1,0,7,48,1211
1,0,7,49,1203
1,0,7,50,1158
1,0,7,51,1162
1,0,7,52,1195
1,0,7,53,1188
1,0,7,54,1179
1,0,7,55,1185
1,0,7,56,1202
1,0,7,57,1227
1,0,7,58,1189
1,0,7,59,1176
1,0,7,60,1168
1,0,7,61,1178
1,0,7,62,1180
1,0,7,63,1183
2,0,0,0,19553
2,0,0,1,19326
2,0,0,2,19716
2,0,0,3,19631
2,0,0,4,19425
2,0,0,5,19585
2,0,0,6,19677
2,0,0,7,19578
2,0,0,8,19591
2,0,0,9,19562
2,0,0,10,19546
2,0,0,11,19970
2,0,0,12,19609
2,0,0,13,19506
2,0,0,14,19376
2,0,0,15,19352
2,0,0,16,19548
2,0,0,17,19597
2,0,0,18,19412
2,0,0,19,19417
2,0,0,20,19534
2,0,0,21,19381
2,0,0,22,19651
2,0,0,23,19287
2,0,0,24,19719
2,0,0,25,19480
2,0,0,26,19418
2,0,0,27,19274
2,0,0,28,19528
2,0,0,29,20261
2,0,0,30,19728
2,0,0,31,19540
2,0,0,32,19579
2,0,0,33,19691
2,0,0,34,19596
2,0,0,35,19599
2,0,0,36,19425
2,0,0,37,19370
2,0,0,38,19441
2,0,0,39,19606
2,0,0,40,19573
2,0,0,41,19411
2,0,0,42,19579
2,0,0,43,19545
2,0,0,44,19734
2,0,0,45,19562
2,0,0,46,19381
2,0,0,47,19900
2,0,0,48,19408
2,0,0,49,19614
2,0,0,50,19414
2,0,0,51,19695
2,0,0,52,19292
2,0,0,53,19369
2,0,0,54,19527
2,0,0,55,19297
2,0,0,56,19575
2,0,0,57,19425
2,0,0,58,19776
2,0,0,59,19581
2,0,0,60,19585
2,0,0,61,19660
2,0,0,62,19568
2,0,0,63,19547
2,1,0,0,19443
2,1,0,1,19565
2,1,0,2,19367
2,1,0,3,19584
2,1,0,4,19535
2,1,0,5,19669
2,1,0,6,19310
2,1,0,7,19326
2,1,0,8,19480
2,1,0,9,19349
2,1,0,10,19625
2,1,0,11,19496
2,1,0,12,19439
2,1,0,13,19607
2,1,0,14,19538
2,1,0,15,19590
2,1,0,16,19892
2,1,0,17,19610
2,1,0,18,19563
2,1,0,19,19696
2,1,0,20,19606
2,1,0,21,19460
2,1,0,22,19669
2,1,0,23,19320
2,1,0,24,19562
2,1,0,25,19568
2,1,0,26,19504
2,1,0,27,19549
2,1,0,28,19621
2,1,0,29,19319
2,1,0,30,19528
2,1,0,31,19576
2,1,0,32,19446
2,1,0,33,19295
2,1,0,34,19800
2,1,0,35,19751
2,1,0,36,19614
2,1,0,37,19376
2,1,0,38,19388
2,1,0,39,19720
2,1,0,40,19563
2,1,0,41,19334
2,1,0,42,19506
2,1,0,43,19492
2,1,0,44,19410
2,1,0,45,19584
2,1,0,46,19494
2,1,0,47,19406
2,1,0,48,19517
2,1,0,49,19397
2,1,0,50,19221
2,1,0,51,19487
2,1,0,52,19773
2,1,0,53,19690
2,1,0,54,19572
2,1,0,55,19465
2,1,0,56,19472
2,1,0,57,19574
2,1,0,58,19488
2,1,0,59,19658
2,1,0,60,19373
2,1,0,61,19734
2,1,0,62,19690
2,1,0,63,19534
2,1,1,0,19504
2,1,1,1,19341
2,1,1,2,19464
2,1,1,3,19531
2,1,1,4,19614
2,1,1,5,19398
2,1,1,6,19664
2,1,1,7,19529
2,1,1,8,19720
2,1,1,9,19746
2,1,1,10,19538
2,1,1,11,19565
2,1,1,12,19633
2,1,1,13,19613
2,1,1,14,19484
2,1,1,15,19657
2,1,1,16,19450
2,1,1,17,19706
2,1,1,18,19272
2,1,1,19,19638
2,1,1,20,19387
2,1,1,21,20092
2,1,1,22,19436
2,1,1,23,19575
2,1,1,24,19434
2,1,1,25,19350
2,1,1,26,19352
2,1,1,27,19483
2,1,1,28,19435
2,1,1,29,19618
2,1,1,30,19514
2,1,1,31,19503
2,1,1,32,19375
2,1,1,33,19722
2,1,1,34,19656
2,1,1,35,19646
2,1,1,36,19540
2,1,1,37,19607
2,1,1,38,19642
2,1,1,39,19771
2,1,1,40,19402
2,1,1,41,19774
2,1,1,42,19516
2,1,1,43,19714
2,1,1,44,19287
2,1,1,45,19358
2,1,1,46,19368
2,1,1,47,19674
2,1,1,48,19553
2,1,1,49,19602
2,1,1,50,19606
2,1,1,51,19411
2,1,1,52,19659
2,1,1,53,19536
2,1,1,54,19499
2,1,1,55,19646
2,1,1,56,19375
2,1,1,57,19879
2,1,1,58,19604
2,1,1,59,19618
2,1,1,60,19771
2,1,1,61,19574
2,1,1,62,19556
2,1,1,63,19437
2,0,1,0,19395
2,0,1,1,19550
2,0,1,2,19542
2,0,1,3,19575
2,0,1,4,19364
2,0,1,5,19607
2,0,1,6,19739
2,0,1,7,19534
2,0,1,8,19718
2,0,1,9,19660
2,0,1,10,19631
2,0,1,11,24222
2,0,1,12,19650
2,0,1,13,19424
2,0,1,14,19636
2,0,1,15,19556
2,0,1,16,19443
2,0,1,17,19530
2,0,1,18,19633
2,0,1,19,19687
2,0,1,20,19635
2,0,1,21,19563
2,0,1,22,19724
2,0,1,23,19429
2,0,1,24,19369
2,0,1,25,20093
2,0,1,26,19601
2,0,1,27,19557
2,0,1,28,19495
2,0,1,29,19586
2,0,1,30,24241
2,0,1,31,19518
2,0,1,32,19474
2,0,1,33,19556
2,0,1,34,19585
2,0,1,35,19571
2,0,1,36,19531
2,0,1,37,19221
2,0,1,38,19866
2,0,1,39,19678
2,0,1,40,19585
2,0,1,41,19505
2,0,1,42,19734
2,0,1,43,20054
2,0,1,44,19307
2,0,1,45,19691
2,0,1,46,19315
2,0,1,47,19362
2,0,1,48,19456
2,0,1,49,19580
2,0,1,50,19650
2,0,1,51,19455
2,0,1,52,19336
2,0,1,53,19609
2,0,1,54,19600
2,0,1,55,19491
2,0,1,56,19696
2,0,1,57,19655
2,0,1,58,19687
2,0,1,59,19485
2,0,1,60,19612
2,0,1,61,19963
2,0,1,62,19446
2,0,1,63,19336
2,0,2,0,19411
2,0,2,1,19598
2,0,2,2,19652
2,0,2,3,19592
2,0,2,4,19650
2,0,2,5,19848
2,0,2,6,19641
2,0,2,7,19529
2,0,2,8,19620
2,0,2,9,19626
2,0,2,10,19314
2,0,2,11,19397
2,0,2,12,20053
2,0,2,13,19574
2,0,2,14,19558
2,0,2,15,19458
2,0,2,16,19414
2,0,2,17,19732
2,0,2,18,19618
2,0,2,19,19527
2,0,2,20,19566
2,0,2,21,19710
2,0,2,22,19593
2,0,2,23,19603
2,0,2,24,19548
2,0,2,25,19696
2,0,2,26,19647
2,0,2,27,19766
2,0,2,28,19737
2,0,2,29,19571
2,0,2,30,19954
2,0,2,31,19688
2,0,2,32,19730
2,0,2,33,19635
2,0,2,34,19700
2,0,2,35,19658
2,0,2,36,19502
2,0,2,37,19639
2,0,2,38,19649
2,0,2,39,19673
2,0,2,40,19664
2,0,2,41,19575
2,0,2,42,19589
2,0,2,43,19697
2,0,2,44,19720
2,0,2,45,19399
2,0,2,46,19600
2,0,2,47,19476
2,0,2,48,19800
2,0,2,49,19600
2,0,2,50,19628
2,0,2,51,19456
2,0,2,52,19536
2,0,2,53,19774
2,0,2,54,19616
2,0,2,55,19542
2,0,2,56,19631
2,0,2,57,19429
2,0,2,58,19433
2,0,2,59,19606
2,0,2,60,19645
2,0,2,61,19575
2,0,2,62,19712
2,0,2,63,19607
2,1,2,0,19363
2,1,2,1,19338
2,1,2,2,19498
2,1,2,3,19587
2,1,2,4,19515
2,1,2,5,19588
2,1,2,6,23969
2,1,2,7,19340
2,1,2,8,19394
2,1,2,9,19356
2,1,2,10,19453
2,1,2,11,19380
2,1,2,12,19552
2,1,2,13,19549
2,1,2,14,19679
2,1,2,15,19681
2,1,2,16,20130
2,1,2,17,19329
2,1,2,18,19588
2,1,2,19,19697
2,1,2,20,19704
2,1,2,21,19590
2,1,2,22,19694
2,1,2,23,19556
2,1,2,24,24112
2,1,2,25,19542
2,1,2,26,19346
2,1,2,27,19782
2,1,2,28,19584
2,1,2,29,19528
2,1,2,30,19732
2,1,2,31,19406
2,1,2,32,19614
2,1,2,33,19728
2,1,2,34,19698
2,1,2,35,19452
2,1,2,36,19562
2,1,2,37,19698
2,1,2,38,19633
2,1,2,39,19753
2,1,2,40,39409
2,1,2,41,19431
2,1,2,42,24003
2,1,2,43,19329
2,1,2,44,19204
2,1,2,45,19797
2,1,2,46,19404
2,1,2,47,19627
2,1,2,48,19672
2,1,2,49,19645
2,1,2,50,19665
2,1,2,51,19977
2,1,2,52,19565
2,1,2,53,19322
2,1,2,54,19384
2,1,2,55,19750
2,1,2,56,19627
2,1,2,57,19618
2,1,2,58,19620
2,1,2,59,19686
2,1,2,60,19592
2,1,2,61,24117
2,1,2,62,19640
2,1,2,63,19621
2,1,3,0,19545
2,1,3,1,19624
2,1,3,2,19981
2,1,3,3,19686
2,1,3,4,19781
2,1,3,5,19606
2,1,3,6,19536
2,1,3,7,19370
2,1,3,8,19460
2,1,3,9,19626
2,1,3,10,19799
2,1,3,11,19557
2,1,3,12,19521
2,1,3,13,19338
2,1,3,14,19605
2,1,3,15,19646
2,1,3,16,19521
2,1,3,17,19313
2,1,3,18,19622
2,1,3,19,19462
2,1,3,20,19860
2,1,3,21,19398
2,1,3,22,19448
2,1,3,23,19631
2,1,3,24,19561
2,1,3,25,19548
2,1,3,26,19633
2,1,3,27,19665
2,1,3,28,19479
2,1,3,29,19579
2,1,3,30,19619
2,1,3,31,19516
2,1,3,32,19366
2,1,3,33,19342
2,1,3,34,19355
