cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 205 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1074 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,1,0,1,1014
0,1,0,2,1008
0,1,0,3,1036
0,1,0,4,1020
0,1,0,5,987
0,1,0,6,1003
0,1,0,7,998
0,1,0,8,1001
0,1,0,9,1020
0,1,0,10,999
0,1,0,11,979
0,1,0,12,995
0,1,0,13,1027
0,1,0,14,1019
0,1,0,15,1016
0,1,0,16,1006
0,1,0,17,1008
0,1,0,18,1007
0,1,0,19,1022
0,1,0,20,1019
0,1,0,21,1025
0,1,0,22,1020
0,1,0,23,1021
0,1,0,24,1009
0,1,0,25,1000
0,1,0,26,1004
0,1,0,27,1021
0,1,0,28,1022
0,1,0,29,1003
0,1,0,30,995
0,1,0,31,1006
0,1,0,32,1001
0,1,0,33,1013
0,1,0,34,1007
0,1,0,35,1009
0,1,0,36,1000
0,1,0,37,1014
0,1,0,38,1008
0,1,0,39,1011
0,1,0,40,1022
0,1,0,41,1017
0,1,0,42,1013
0,1,0,43,1018
0,1,0,44,1003
0,1,0,45,1004
0,1,0,46,1001
0,1,0,47,970
0,1,0,48,1005
0,1,0,49,1021
0,1,0,50,1013
0,1,0,51,1003
0,1,0,52,1012
0,1,0,53,1001
0,1,0,54,993
0,1,0,55,983
0,1,0,56,1015
0,1,0,57,1002
0,1,0,58,1002
0,1,0,59,1001
0,1,0,60,977
0,1,0,61,1004
0,1,0,62,995
0,1,0,63,1003
0,1,1,0,985
0,1,1,1,1018
0,1,1,2,987
0,1,1,3,988
0,1,1,4,984
0,1,1,5,1008
0,1,1,6,1004
0,1,1,7,1207
0,1,1,8,1009
0,1,1,9,1019
0,1,1,10,1001
0,1,1,11,1025
0,1,1,12,996
0,1,1,13,998
0,1,1,14,1017
0,1,1,15,1003
0,1,1,16,1008
0,1,1,17,1004
0,1,1,18,1028
0,1,1,19,1031
0,1,1,20,1010
0,1,1,21,1015
0,1,1,22,1011
0,1,1,23,1008
0,1,1,24,1010
0,1,1,25,990
0,1,1,26,1018
0,1,1,27,1022
0,1,1,28,1015
0,1,1,29,1003
0,1,1,30,1010
0,1,1,31,1011
0,1,1,32,1029
0,1,1,33,1000
0,1,1,34,1010
0,1,1,35,1031
0,1,1,36,1014
0,1,1,37,1004
0,1,1,38,1013
0,1,1,39,1032
0,1,1,40,1024
0,1,1,41,1007
0,1,1,42,994
0,1,1,43,1001
0,1,1,44,1011
0,1,1,45,1009
0,1,1,46,1007
0,1,1,47,994
0,1,1,48,1009
0,1,1,49,1009
0,1,1,50,1006
0,1,1,51,1003
0,1,1,52,982
0,1,1,53,993
0,1,1,54,1003
0,1,1,55,1025
0,1,1,56,1001
0,1,1,57,1020
0,1,1,58,997
0,1,1,59,1018
0,1,1,60,999
0,1,1,61,1013
0,1,1,62,1004
0,1,1,63,1008
0,0,1,0,981
0,0,1,1,1039
0,0,1,2,1008
0,0,1,3,1002
0,0,1,4,1002
0,0,1,5,1012
0,0,1,6,992
0,0,1,7,1004
0,0,1,8,1007
0,0,1,9,1007
0,0,1,10,1001
0,0,1,11,1006
0,0,1,12,1002
0,0,1,13,983
0,0,1,14,1009
0,0,1,15,994
0,0,1,16,1023
0,0,1,17,994
0,0,1,18,1008
0,0,1,19,1004
0,0,1,20,998
0,0,1,21,986
0,0,1,22,997
0,0,1,23,982
0,0,1,24,991
0,0,1,25,1000
0,0,1,26,1004
0,0,1,27,1016
0,0,1,28,1004
0,0,1,29,1010
0,0,1,30,1001
0,0,1,31,992
0,0,1,32,971
0,0,1,33,1001
0,0,1,34,1000
0,0,1,35,1008
0,0,1,36,1010
0,0,1,37,1002
0,0,1,38,1025
0,0,1,39,1018
0,0,1,40,1008
0,0,1,41,1408
0,0,1,42,1001
0,0,1,43,1008
0,0,1,44,998
0,0,1,45,1008
0,0,1,46,1013
0,0,1,47,1007
0,0,1,48,1024
0,0,1,49,990
0,0,1,50,1032
0,0,1,51,1017
0,0,1,52,993
0,0,1,53,978
0,0,1,54,989
0,0,1,55,1002
0,0,1,56,1003
0,0,1,57,993
0,0,1,58,980
0,0,1,59,1002
0,0,1,60,1007
0,0,1,61,1008
0,0,1,62,1000
0,0,1,63,999
0,0,2,0,962
0,0,2,1,1002
0,0,2,2,992
0,0,2,3,1001
0,0,2,4,1001
0,0,2,5,1020
0,0,2,6,1002
0,0,2,7,1007
0,0,2,8,1012
0,0,2,9,996
0,0,2,10,1022
0,0,2,11,985
0,0,2,12,987
0,0,2,13,1003
0,0,2,14,1010
0,0,2,15,1014
0,0,2,16,1009
0,0,2,17,1018
0,0,2,18,1003
0,0,2,19,984
0,0,2,20,1007
0,0,2,21,977
0,0,2,22,1008
0,0,2,23,985
0,0,2,24,998
0,0,2,25,999
0,0,2,26,995
0,0,2,27,1008
0,0,2,28,1024
0,0,2,29,982
0,0,2,30,1001
0,0,2,31,1007
0,0,2,32,990
0,0,2,33,984
0,0,2,34,999
0,0,2,35,994
0,0,2,36,1021
0,0,2,37,990
0,0,2,38,996
0,0,2,39,992
0,0,2,40,1004
0,0,2,41,1015
0,0,2,42,1006
0,0,2,43,1006
0,0,2,44,1016
0,0,2,45,1006
0,0,2,46,1011
0,0,2,47,994
0,0,2,48,994
0,0,2,49,998
0,0,2,50,1006
0,0,2,51,996
0,0,2,52,1013
0,0,2,53,1015
0,0,2,54,998
0,0,2,55,1000
0,0,2,56,1019
0,0,2,57,1011
0,0,2,58,1021
0,0,2,59,999
0,0,2,60,1020
0,0,2,61,996
0,0,2,62,1000
0,0,2,63,999
0,1,2,0,1035
0,1,2,1,1034
0,1,2,2,1026
0,1,2,3,1052
0,1,2,4,1048
0,1,2,5,1013
0,1,2,6,1021
0,1,2,7,1003
0,1,2,8,1015
0,1,2,9,1011
0,1,2,10,1008
0,1,2,11,1004
0,1,2,12,997
0,1,2,13,1036
0,1,2,14,1005
0,1,2,15,995
0,1,2,16,1015
0,1,2,17,1015
0,1,2,18,1030
0,1,2,19,1016
0,1,2,20,1000
0,1,2,21,995
0,1,2,22,1005
0,1,2,23,991
0,1,2,24,1022
0,1,2,25,995
0,1,2,26,1007
0,1,2,27,1004
0,1,2,28,1012
0,1,2,29,1011
0,1,2,30,996
0,1,2,31,1013
0,1,2,32,994
0,1,2,33,1008
0,1,2,34,1012
0,1,2,35,1009
0,1,2,36,1008
0,1,2,37,1011
0,1,2,38,1004
0,1,2,39,1013
0,1,2,40,1016
0,1,2,41,1024
0,1,2,42,1021
0,1,2,43,1013
0,1,2,44,1010
0,1,2,45,1006
0,1,2,46,1003
0,1,2,47,1015
0,1,2,48,1003
0,1,2,49,1027
0,1,2,50,1005
0,1,2,51,1009
0,1,2,52,983
0,1,2,53,1010
0,1,2,54,1009
0,1,2,55,1008
0,1,2,56,1009
0,1,2,57,1016
0,1,2,58,1029
0,1,2,59,1025
0,1,2,60,1016
0,1,2,61,1025
0,1,2,62,1009
0,1,2,63,1030
0,1,3,0,973
0,1,3,1,1021
0,1,3,2,1017
0,1,3,3,1008
0,1,3,4,1017
0,1,3,5,1020
0,1,3,6,1040
0,1,3,7,1000
0,1,3,8,994
0,1,3,9,1013
0,1,3,10,1043
0,1,3,11,1017
0,1,3,12,1006
0,1,3,13,1004
0,1,3,14,991
0,1,3,15,1007
0,1,3,16,1016
0,1,3,17,1020
0,1,3,18,1000
0,1,3,19,994
0,1,3,20,1011
0,1,3,21,1022
0,1,3,22,1022
0,1,3,23,1011
0,1,3,24,1012
0,1,3,25,1007
0,1,3,26,1015
0,1,3,27,1026
0,1,3,28,1019
0,1,3,29,1020
0,1,3,30,1011
0,1,3,31,1017
0,1,3,32,1025
0,1,3,33,1024
0,1,3,34,1004
0,1,3,35,985
0,1,3,36,1015
0,1,3,37,1017
0,1,3,38,1016
0,1,3,39,1011
0,1,3,40,1010
0,1,3,41,1009
0,1,3,42,1011
0,1,3,43,1008
0,1,3,44,1009
0,1,3,45,1011
0,1,3,46,1007
0,1,3,47,1024
0,1,3,48,1002
0,1,3,49,1006
0,1,3,50,986
0,1,3,51,1014
0,1,3,52,1006
0,1,3,53,991
0,1,3,54,992
0,1,3,55,993
0,1,3,56,992
0,1,3,57,1004
0,1,3,58,979
0,1,3,59,1010
0,1,3,60,1014
0,1,3,61,1014
0,1,3,62,1024
0,1,3,63,1014
0,0,3,0,985
0,0,3,1,1042
0,0,3,2,1034
0,0,3,3,999
0,0,3,4,1012
0,0,3,5,1004
0,0,3,6,999
0,0,3,7,1008
0,0,3,8,999
0,0,3,9,1004
0,0,3,10,1025
0,0,3,11,1000
0,0,3,12,996
0,0,3,13,990
0,0,3,14,1019
0,0,3,15,1004
0,0,3,16,1021
0,0,3,17,1010
0,0,3,18,993
0,0,3,19,996
0,0,3,20,1010
0,0,3,21,1007
0,0,3,22,992
0,0,3,23,992
0,0,3,24,995
0,0,3,25,1023
0,0,3,26,997
0,0,3,27,989
0,0,3,28,1018
0,0,3,29,1004
0,0,3,30,1014
0,0,3,31,1018
0,0,3,32,996
0,0,3,33,1012
0,0,3,34,1009
0,0,3,35,994
0,0,3,36,1009
0,0,3,37,1001
0,0,3,38,1007
0,0,3,39,990
0,0,3,40,993
0,0,3,41,1002
0,0,3,42,998
0,0,3,43,1000
0,0,3,44,1013
0,0,3,45,983
0,0,3,46,987
0,0,3,47,986
0,0,3,48,1001
0,0,3,49,986
0,0,3,50,998
0,0,3,51,995
0,0,3,52,1026
0,0,3,53,981
0,0,3,54,977
0,0,3,55,1011
0,0,3,56,1011
0,0,3,57,1006
0,0,3,58,995
0,0,3,59,1001
0,0,3,60,994
0,0,3,61,992
0,0,3,62,1014
0,0,3,63,997
0,0,4,0,972
0,0,4,1,1016
0,0,4,2,1017
0,0,4,3,1005
0,0,4,4,999
0,0,4,5,997
0,0,4,6,1004
0,0,4,7,999
0,0,4,8,980
0,0,4,9,1009
0,0,4,10,1015
0,0,4,11,963
0,0,4,12,1009
0,0,4,13,1010
0,0,4,14,1011
0,0,4,15,1000
0,0,4,16,1004
0,0,4,17,995
0,0,4,18,993
0,0,4,19,1003
0,0,4,20,1003
0,0,4,21,984
0,0,4,22,1002
0,0,4,23,1009
0,0,4,24,1362
0,0,4,25,1040
0,0,4,26,980
0,0,4,27,990
0,0,4,28,984
0,0,4,29,1017
0,0,4,30,1013
0,0,4,31,1024
0,0,4,32,1202
0,0,4,33,1015
0,0,4,34,1053
0,0,4,35,1030
0,0,4,36,992
0,0,4,37,991
0,0,4,38,1014
0,0,4,39,1012
0,0,4,40,1002
0,0,4,41,1018
0,0,4,42,1031
0,0,4,43,995
0,0,4,44,1003
0,0,4,45,1018
0,0,4,46,1018
0,0,4,47,1020
0,0,4,48,991
0,0,4,49,1022
0,0,4,50,1026
0,0,4,51,1008
0,0,4,52,994
0,0,4,53,1000
0,0,4,54,1004
0,0,4,55,994
0,0,4,56,986
0,0,4,57,992
0,0,4,58,987
0,0,4,59,994
0,0,4,60,987
0,0,4,61,1007
0,0,4,62,990
0,0,4,63,974
0,1,4,0,976
0,1,4,1,1039
0,1,4,2,1039
0,1,4,3,1042
0,1,4,4,1036
0,1,4,5,1019
0,1,4,6,999
0,1,4,7,997
0,1,4,8,1004
0,1,4,9,1023
0,1,4,10,1031
0,1,4,11,1005
0,1,4,12,1020
0,1,4,13,1022
0,1,4,14,1032
0,1,4,15,1019
0,1,4,16,1013
0,1,4,17,1023
0,1,4,18,999
0,1,4,19,1005
0,1,4,20,986
0,1,4,21,999
0,1,4,22,1015
0,1,4,23,996
0,1,4,24,1015
0,1,4,25,1001
0,1,4,26,1009
0,1,4,27,1016
0,1,4,28,1027
0,1,4,29,1004
0,1,4,30,1005
0,1,4,31,992
0,1,4,32,1009
0,1,4,33,1004
0,1,4,34,1011
0,1,4,35,1006
0,1,4,36,990
0,1,4,37,1019
0,1,4,38,1009
0,1,4,39,998
0,1,4,40,1017
0,1,4,41,1007
0,1,4,42,1009
0,1,4,43,1011
0,1,4,44,980
0,1,4,45,989
0,1,4,46,1000
0,1,4,47,1008
0,1,4,48,1030
0,1,4,49,1028
0,1,4,50,1005
0,1,4,51,1006
0,1,4,52,1009
0,1,4,53,1016
0,1,4,54,1019
0,1,4,55,1017
0,1,4,56,1022
0,1,4,57,1011
0,1,4,58,1007
0,1,4,59,1027
0,1,4,60,1416
0,1,4,61,1033
0,1,4,62,987
0,1,4,63,990
0,1,5,0,975
0,1,5,1,1015
0,1,5,2,1007
0,1,5,3,1023
0,1,5,4,997
0,1,5,5,1013
0,1,5,6,980
0,1,5,7,1021
0,1,5,8,1006
0,1,5,9,1023
0,1,5,10,1013
0,1,5,11,1020
0,1,5,12,994
0,1,5,13,1005
0,1,5,14,996
0,1,5,15,1015
0,1,5,16,1015
0,1,5,17,1003
0,1,5,18,1020
0,1,5,19,1010
0,1,5,20,1033
0,1,5,21,1014
0,1,5,22,1007
0,1,5,23,1017
0,1,5,24,1004
0,1,5,25,1022
0,1,5,26,1029
0,1,5,27,989
0,1,5,28,1017
0,1,5,29,1013
0,1,5,30,1011
0,1,5,31,1010
0,1,5,32,1012
0,1,5,33,1010
0,1,5,34,1012
0,1,5,35,1024
0,1,5,36,1027
0,1,5,37,1030
0,1,5,38,997
0,1,5,39,987
0,1,5,40,1005
0,1,5,41,1026
0,1,5,42,1009
0,1,5,43,1001
0,1,5,44,1010
0,1,5,45,1026
0,1,5,46,1008
0,1,5,47,1022
0,1,5,48,1023
0,1,5,49,1030
0,1,5,50,996
0,1,5,51,1016
0,1,5,52,1018
0,1,5,53,1021
0,1,5,54,1018
0,1,5,55,1000
0,1,5,56,1024
0,1,5,57,1016
0,1,5,58,990
0,1,5,59,1003
0,1,5,60,1009
0,1,5,61,1013
0,1,5,62,1020
0,1,5,63,1017
0,0,5,0,970
0,0,5,1,1026
0,0,5,2,1007
0,0,5,3,1020
0,0,5,4,1042
0,0,5,5,1007
0,0,5,6,1009
0,0,5,7,994
0,0,5,8,996
0,0,5,9,1002
0,0,5,10,985
0,0,5,11,999
0,0,5,12,1002
0,0,5,13,1017
0,0,5,14,1009
0,0,5,15,1000
0,0,5,16,990
0,0,5,17,1006
0,0,5,18,1002
0,0,5,19,993
0,0,5,20,1006
0,0,5,21,1006
0,0,5,22,1000
0,0,5,23,1012
0,0,5,24,1007
0,0,5,25,992
0,0,5,26,996
0,0,5,27,1003
0,0,5,28,992
0,0,5,29,1008
0,0,5,30,1011
0,0,5,31,1008
0,0,5,32,996
0,0,5,33,1021
0,0,5,34,982
0,0,5,35,991
0,0,5,36,979
0,0,5,37,986
0,0,5,38,1003
0,0,5,39,1004
0,0,5,40,1008
0,0,5,41,996
0,0,5,42,1008
0,0,5,43,1008
0,0,5,44,1021
0,0,5,45,1000
0,0,5,46,1010
0,0,5,47,984
0,0,5,48,986
0,0,5,49,993
0,0,5,50,1001
0,0,5,51,1013
0,0,5,52,1013
0,0,5,53,993
0,0,5,54,996
0,0,5,55,993
0,0,5,56,1028
0,0,5,57,1008
0,0,5,58,1002
0,0,5,59,996
0,0,5,60,992
0,0,5,61,991
0,0,5,62,1017
0,0,5,63,1011
0,0,6,0,987
0,0,6,1,1016
0,0,6,2,990
0,0,6,3,1018
0,0,6,4,988
0,0,6,5,1020
0,0,6,6,1014
0,0,6,7,1032
0,0,6,8,1029
0,0,6,9,1000
0,0,6,10,1004
0,0,6,11,994
0,0,6,12,1001
0,0,6,13,991
0,0,6,14,974
0,0,6,15,1008
0,0,6,16,982
0,0,6,17,999
0,0,6,18,988
0,0,6,19,1001
0,0,6,20,996
0,0,6,21,999
0,0,6,22,1019
0,0,6,23,1008
0,0,6,24,1024
0,0,6,25,1016
0,0,6,26,1001
0,0,6,27,1006
0,0,6,28,1019
0,0,6,29,981
0,0,6,30,993
0,0,6,31,988
0,0,6,32,1004
0,0,6,33,1008
0,0,6,34,1002
0,0,6,35,988
0,0,6,36,1005
0,0,6,37,999
0,0,6,38,1009
0,0,6,39,1003
0,0,6,40,1003
0,0,6,41,1006
0,0,6,42,1013
0,0,6,43,1014
0,0,6,44,1003
0,0,6,45,1003
0,0,6,46,1009
0,0,6,47,982
0,0,6,48,973
0,0,6,49,999
0,0,6,50,1005
0,0,6,51,1003
0,0,6,52,991
0,0,6,53,1023
0,0,6,54,1008
0,0,6,55,1033
0,0,6,56,987
0,0,6,57,1003
0,0,6,58,979
0,0,6,59,994
0,0,6,60,1001
0,0,6,61,1029
0,0,6,62,988
0,0,6,63,983
0,1,6,0,1016
0,1,6,1,1021
0,1,6,2,1028
0,1,6,3,1037
0,1,6,4,1047
0,1,6,5,1002
0,1,6,6,998
0,1,6,7,993
0,1,6,8,1014
0,1,6,9,1010
0,1,6,10,1006
0,1,6,11,999
0,1,6,12,1010
0,1,6,13,1009
0,1,6,14,1007
0,1,6,15,1012
0,1,6,16,1022
0,1,6,17,1001
0,1,6,18,1011
0,1,6,19,1005
0,1,6,20,1003
0,1,6,21,1020
0,1,6,22,1014
0,1,6,23,999
0,1,6,24,1011
0,1,6,25,1019
0,1,6,26,1013
0,1,6,27,1003
0,1,6,28,1021
0,1,6,29,1014
0,1,6,30,1017
0,1,6,31,1015
0,1,6,32,1003
0,1,6,33,1015
0,1,6,34,991
0,1,6,35,986
0,1,6,36,978
0,1,6,37,1003
0,1,6,38,1006
0,1,6,39,1015
0,1,6,40,1004
0,1,6,41,1006
0,1,6,42,1011
0,1,6,43,1011
0,1,6,44,1008
0,1,6,45,1006
0,1,6,46,1023
0,1,6,47,996
0,1,6,48,1002
0,1,6,49,1006
0,1,6,50,1018
0,1,6,51,985
0,1,6,52,1023
0,1,6,53,1002
0,1,6,54,1013
0,1,6,55,1007
0,1,6,56,1020
0,1,6,57,1012
0,1,6,58,1022
0,1,6,59,1010
0,1,6,60,1014
0,1,6,61,1021
0,1,6,62,1005
0,1,6,63,1009
0,1,7,0,978
0,1,7,1,1009
0,1,7,2,1004
0,1,7,3,1013
0,1,7,4,1018
0,1,7,5,1017
0,1,7,6,1017
0,1,7,7,1023
0,1,7,8,1004
0,1,7,9,1014
0,1,7,10,1001
0,1,7,11,996
0,1,7,12,1012
0,1,7,13,1022
0,1,7,14,991
0,1,7,15,1015
0,1,7,16,1011
0,1,7,17,1010
0,1,7,18,1009
0,1,7,19,1026
0,1,7,20,996
0,1,7,21,980
0,1,7,22,1022
0,1,7,23,1015
0,1,7,24,1024
0,1,7,25,1012
0,1,7,26,1005
0,1,7,27,989
0,1,7,28,998
0,1,7,29,1004
0,1,7,30,1024
0,1,7,31,1001
0,1,7,32,1000
0,1,7,33,998
0,1,7,34,993
0,1,7,35,980
0,1,7,36,1012
0,1,7,37,1006
0,1,7,38,1005
0,1,7,39,1026
0,1,7,40,1002
0,1,7,41,1019
0,1,7,42,1005
0,1,7,43,998
0,1,7,44,967
0,1,7,45,991
0,1,7,46,986
0,1,7,47,985
0,1,7,48,1006
0,1,7,49,997
0,1,7,50,1012
0,1,7,51,1001
0,1,7,52,990
0,1,7,53,1014
0,1,7,54,991
0,1,7,55,1015
0,1,7,56,1016
0,1,7,57,996
0,1,7,58,999
0,1,7,59,1009
0,1,7,60,1003
0,1,7,61,1031
0,1,7,62,1012
0,1,7,63,1028
0,0,7,0,996
0,0,7,1,1042
0,0,7,2,1029
0,0,7,3,1023
0,0,7,4,1012
0,0,7,5,987
0,0,7,6,1008
0,0,7,7,1008
0,0,7,8,1000
0,0,7,9,1001
0,0,7,10,1008
0,0,7,11,1012
0,0,7,12,1017
0,0,7,13,1008
0,0,7,14,1006
0,0,7,15,1010
0,0,7,16,1001
0,0,7,17,991
0,0,7,18,998
0,0,7,19,996
0,0,7,20,998
0,0,7,21,995
0,0,7,22,982
0,0,7,23,996
0,0,7,24,996
0,0,7,25,979
0,0,7,26,986
0,0,7,27,1005
0,0,7,28,974
0,0,7,29,982
0,0,7,30,997
0,0,7,31,1004
0,0,7,32,986
0,0,7,33,992
0,0,7,34,990
0,0,7,35,997
0,0,7,36,1026
0,0,7,37,1017
0,0,7,38,1004
0,0,7,39,1002
0,0,7,40,982
0,0,7,41,1003
0,0,7,42,1004
0,0,7,43,1001
0,0,7,44,1004
0,0,7,45,1002
0,0,7,46,1003
0,0,7,47,1001
0,0,7,48,986
0,0,7,49,1011
0,0,7,50,1009
0,0,7,51,986
0,0,7,52,1014
0,0,7,53,993
0,0,7,54,1007
0,0,7,55,1004
0,0,7,56,1003
0,0,7,57,993
0,0,7,58,1013
0,0,7,59,1010
0,0,7,60,985
0,0,7,61,982
0,0,7,62,1001
0,0,7,63,1007
1,0,0,0,1198
1,0,0,1,1198
1,0,0,2,1205
1,0,0,3,1197
1,0,0,4,1202
1,0,0,5,1195
1,0,0,6,1190
1,0,0,7,1191
1,0,0,8,1198
1,0,0,9,1178
1,0,0,10,1195
1,0,0,11,1179
1,0,0,12,1182
1,0,0,13,1183
1,0,0,14,1182
1,0,0,15,1183
1,0,0,16,1196
1,0,0,17,1189
1,0,0,18,1192
1,0,0,19,1185
1,0,0,20,1194
1,0,0,21,1565
1,0,0,22,1212
1,0,0,23,1181
1,0,0,24,1208
1,0,0,25,1188
1,0,0,26,1177
1,0,0,27,1198
1,0,0,28,1223
1,0,0,29,1185
1,0,0,30,1180
1,0,0,31,1175
1,0,0,32,1190
1,0,0,33,1186
1,0,0,34,1171
1,0,0,35,1180
1,0,0,36,1190
1,0,0,37,1173
1,0,0,38,1173
1,0,0,39,1193
1,0,0,40,1194
1,0,0,41,1205
1,0,0,42,1198
1,0,0,43,1189
1,0,0,44,1207
1,0,0,45,1191
1,0,0,46,1199
1,0,0,47,1165
1,0,0,48,1192
1,0,0,49,1205
1,0,0,50,1207
1,0,0,51,1194
1,0,0,52,1175
1,0,0,53,1187
1,0,0,54,1183
1,0,0,55,1190
1,0,0,56,1189
1,0,0,57,1185
1,0,0,58,1179
1,0,0,59,1197
1,0,0,60,1171
1,0,0,61,1195
1,0,0,62,1199
1,0,0,63,1174
1,1,0,0,1213
1,1,0,1,1217
1,1,0,2,1223
1,1,0,3,1226
1,1,0,4,1203
1,1,0,5,1219
1,1,0,6,1178
1,1,0,7,1208
1,1,0,8,1200
1,1,0,9,1196
1,1,0,10,1169
1,1,0,11,1200
1,1,0,12,1212
1,1,0,13,1210
1,1,0,14,1185
1,1,0,15,1196
1,1,0,16,1201
1,1,0,17,1185
1,1,0,18,1190
1,1,0,19,1204
1,1,0,20,1195
1,1,0,21,1180
1,1,0,22,1198
1,1,0,23,1199
1,1,0,24,1202
1,1,0,25,1212
1,1,0,26,1215
1,1,0,27,1199
1,1,0,28,1210
1,1,0,29,1191
1,1,0,30,1194
1,1,0,31,1187
1,1,0,32,1196
1,1,0,33,1193
1,1,0,34,1182
1,1,0,35,1209
1,1,0,36,1218
1,1,0,37,1222
1,1,0,38,1218
1,1,0,39,1204
1,1,0,40,1208
1,1,0,41,1202
1,1,0,42,1202
1,1,0,43,1200
1,1,0,44,1201
1,1,0,45,1193
1,1,0,46,1195
1,1,0,47,1195
1,1,0,48,1215
1,1,0,49,1199
1,1,0,50,1196
1,1,0,51,1198
1,1,0,52,1550
1,1,0,53,1195
1,1,0,54,1194
1,1,0,55,1177
1,1,0,56,1188
1,1,0,57,1206
1,1,0,58,1195
1,1,0,59,1224
1,1,0,60,1189
1,1,0,61,1201
1,1,0,62,1213
1,1,0,63,1186
1,1,1,0,1180
1,1,1,1,1192
1,1,1,2,1190
1,1,1,3,1214
1,1,1,4,1196
1,1,1,5,1194
1,1,1,6,1193
1,1,1,7,1189
1,1,1,8,1185
1,1,1,9,1183
1,1,1,10,1194
1,1,1,11,1182
1,1,1,12,1200
1,1,1,13,1187
1,1,1,14,1206
1,1,1,15,1193
1,1,1,16,1189
1,1,1,17,1200
1,1,1,18,1213
1,1,1,19,1198
1,1,1,20,1190
1,1,1,21,1219
1,1,1,22,1198
1,1,1,23,1208
1,1,1,24,1205
1,1,1,25,1199
1,1,1,26,1207
1,1,1,27,1207
1,1,1,28,1205
1,1,1,29,1209
1,1,1,30,1213
1,1,1,31,1167
1,1,1,32,1188
1,1,1,33,1182
1,1,1,34,1197
1,1,1,35,1194
1,1,1,36,1188
1,1,1,37,1202
1,1,1,38,1185
1,1,1,39,1211
1,1,1,40,1206
1,1,1,41,1199
1,1,1,42,1194
1,1,1,43,1201
1,1,1,44,1215
1,1,1,45,1213
1,1,1,46,1205
1,1,1,47,1208
1,1,1,48,1206
1,1,1,49,1207
1,1,1,50,1214
1,1,1,51,1203
1,1,1,52,1194
1,1,1,53,1206
1,1,1,54,1196
1,1,1,55,1192
1,1,1,56,1208
1,1,1,57,1196
1,1,1,58,1176
1,1,1,59,1182
1,1,1,60,1213
1,1,1,61,1220
1,1,1,62,1182
1,1,1,63,1194
1,0,1,0,1213
1,0,1,1,1209
1,0,1,2,1182
1,0,1,3,1210
1,0,1,4,1214
1,0,1,5,1191
1,0,1,6,1193
1,0,1,7,1185
1,0,1,8,1190
1,0,1,9,1212
