cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,1,2,11,1005
0,1,2,12,1004
0,1,2,13,1005
0,1,2,14,1015
0,1,2,15,1007
0,1,2,16,1014
0,1,2,17,998
0,1,2,18,995
0,1,2,19,1019
0,1,2,20,998
0,1,2,21,1017
0,1,2,22,1003
0,1,2,23,1015
0,1,2,24,1024
0,1,2,25,1011
0,1,2,26,1005
0,1,2,27,1021
0,1,2,28,1015
0,1,2,29,1004
0,1,2,30,1007
0,1,2,31,1016
0,1,2,32,1006
0,1,2,33,1013
0,1,2,34,993
0,1,2,35,999
0,1,2,36,1031
0,1,2,37,1005
0,1,2,38,1017
0,1,2,39,985
0,1,2,40,1025
0,1,2,41,985
0,1,2,42,992
0,1,2,43,1014
0,1,2,44,991
0,1,2,45,1015
0,1,2,46,999
0,1,2,47,997
0,1,2,48,999
0,1,2,49,1014
0,1,2,50,989
0,1,2,51,983
0,1,2,52,1010
0,1,2,53,1008
0,1,2,54,1014
0,1,2,55,1018
0,1,2,56,1008
0,1,2,57,997
0,1,2,58,971
0,1,2,59,1022
0,1,2,60,1009
0,1,2,61,1002
0,1,2,62,1018
0,1,2,63,1002
0,1,3,0,977
0,1,3,1,1004
0,1,3,2,1020
0,1,3,3,996
0,1,3,4,994
0,1,3,5,984
0,1,3,6,1017
0,1,3,7,1003
0,1,3,8,1025
0,1,3,9,1021
0,1,3,10,1024
0,1,3,11,1020
0,1,3,12,1030
0,1,3,13,1013
0,1,3,14,995
0,1,3,15,986
0,1,3,16,1004
0,1,3,17,1017
0,1,3,18,999
0,1,3,19,1010
0,1,3,20,1014
0,1,3,21,1007
0,1,3,22,1021
0,1,3,23,1013
0,1,3,24,1002
0,1,3,25,1018
0,1,3,26,996
0,1,3,27,1002
0,1,3,28,1010
0,1,3,29,1026
0,1,3,30,1009
0,1,3,31,1031
0,1,3,32,1012
0,1,3,33,997
0,1,3,34,1023
0,1,3,35,992
0,1,3,36,1008
0,1,3,37,1023
0,1,3,38,1004
0,1,3,39,1018
0,1,3,40,1022
0,1,3,41,1016
0,1,3,42,1007
0,1,3,43,1027
0,1,3,44,1013
0,1,3,45,1016
0,1,3,46,1009
0,1,3,47,1012
0,1,3,48,1010
0,1,3,49,992
0,1,3,50,1011
0,1,3,51,1019
0,1,3,52,1000
0,1,3,53,1018
0,1,3,54,1010
0,1,3,55,1019
0,1,3,56,1002
0,1,3,57,997
0,1,3,58,1013
0,1,3,59,1008
0,1,3,60,1010
0,1,3,61,1005
0,1,3,62,1010
0,1,3,63,1014
0,0,3,0,978
0,0,3,1,1033
0,0,3,2,1021
0,0,3,3,991
0,0,3,4,1023
0,0,3,5,1017
0,0,3,6,993
0,0,3,7,983
0,0,3,8,993
0,0,3,9,998
0,0,3,10,997
0,0,3,11,979
0,0,3,12,1004
0,0,3,13,993
0,0,3,14,1005
0,0,3,15,1007
0,0,3,16,1003
0,0,3,17,1012
0,0,3,18,1022
0,0,3,19,985
0,0,3,20,1014
0,0,3,21,1013
0,0,3,22,1013
0,0,3,23,993
0,0,3,24,1014
0,0,3,25,990
0,0,3,26,1003
0,0,3,27,1012
0,0,3,28,1015
0,0,3,29,1019
0,0,3,30,988
0,0,3,31,991
0,0,3,32,998
0,0,3,33,994
0,0,3,34,1004
0,0,3,35,1014
0,0,3,36,999
0,0,3,37,1008
0,0,3,38,1015
0,0,3,39,1012
0,0,3,40,1004
0,0,3,41,993
0,0,3,42,1013
0,0,3,43,1019
0,0,3,44,1026
0,0,3,45,998
0,0,3,46,1007
0,0,3,47,1016
0,0,3,48,1013
0,0,3,49,994
0,0,3,50,985
0,0,3,51,1010
0,0,3,52,1019
0,0,3,53,1009
0,0,3,54,1046
0,0,3,55,1028
0,0,3,56,1008
0,0,3,57,1021
0,0,3,58,1022
0,0,3,59,1008
0,0,3,60,1019
0,0,3,61,1009
0,0,3,62,1009
0,0,3,63,975
0,0,4,0,976
0,0,4,1,1016
0,0,4,2,1002
0,0,4,3,997
0,0,4,4,1020
0,0,4,5,997
0,0,4,6,1002
0,0,4,7,1008
0,0,4,8,1008
0,0,4,9,1019
0,0,4,10,1017
0,0,4,11,1008
0,0,4,12,1014
0,0,4,13,1004
0,0,4,14,983
0,0,4,15,1016
0,0,4,16,995
0,0,4,17,1002
0,0,4,18,1017
0,0,4,19,1004
0,0,4,20,999
0,0,4,21,989
0,0,4,22,990
0,0,4,23,1000
0,0,4,24,1013
0,0,4,25,1019
0,0,4,26,1004
0,0,4,27,993
0,0,4,28,992
0,0,4,29,986
0,0,4,30,979
0,0,4,31,1007
0,0,4,32,994
0,0,4,33,1010
0,0,4,34,1006
0,0,4,35,999
0,0,4,36,1012
0,0,4,37,987
0,0,4,38,1007
0,0,4,39,998
0,0,4,40,997
0,0,4,41,1004
0,0,4,42,1011
0,0,4,43,1001
0,0,4,44,983
0,0,4,45,1007
0,0,4,46,1010
0,0,4,47,1011
0,0,4,48,1008
0,0,4,49,997
0,0,4,50,1010
0,0,4,51,1015
0,0,4,52,1009
0,0,4,53,1011
0,0,4,54,1009
0,0,4,55,987
0,0,4,56,990
0,0,4,57,973
0,0,4,58,977
0,0,4,59,988
0,0,4,60,1005
0,0,4,61,1005
0,0,4,62,1009
0,0,4,63,996
0,1,4,0,979
0,1,4,1,1037
0,1,4,2,1037
0,1,4,3,1016
0,1,4,4,1025
0,1,4,5,1030
0,1,4,6,999
0,1,4,7,1000
0,1,4,8,1015
0,1,4,9,1014
0,1,4,10,1020
0,1,4,11,1010
0,1,4,12,1017
0,1,4,13,1025
0,1,4,14,1009
0,1,4,15,1013
0,1,4,16,1014
0,1,4,17,1017
0,1,4,18,1020
0,1,4,19,1012
0,1,4,20,1002
0,1,4,21,984
0,1,4,22,965
0,1,4,23,1022
0,1,4,24,1013
0,1,4,25,1005
0,1,4,26,1023
0,1,4,27,1015
0,1,4,28,1000
0,1,4,29,1011
0,1,4,30,991
0,1,4,31,1014
0,1,4,32,1014
0,1,4,33,1008
0,1,4,34,1001
0,1,4,35,1024
0,1,4,36,1018
0,1,4,37,1015
0,1,4,38,1014
0,1,4,39,1008
0,1,4,40,1002
0,1,4,41,1023
0,1,4,42,1007
0,1,4,43,1013
0,1,4,44,1015
0,1,4,45,1003
0,1,4,46,1016
0,1,4,47,1011
0,1,4,48,1025
0,1,4,49,1001
0,1,4,50,1022
0,1,4,51,997
0,1,4,52,1002
0,1,4,53,1010
0,1,4,54,1009
0,1,4,55,1015
0,1,4,56,1009
0,1,4,57,1027
0,1,4,58,1001
0,1,4,59,999
0,1,4,60,1013
0,1,4,61,1026
0,1,4,62,1020
0,1,4,63,1005
0,1,5,0,972
0,1,5,1,1012
0,1,5,2,983
0,1,5,3,1001
0,1,5,4,1026
0,1,5,5,1000
0,1,5,6,1005
0,1,5,7,1019
0,1,5,8,1018
0,1,5,9,1028
0,1,5,10,1010
0,1,5,11,1023
0,1,5,12,1009
0,1,5,13,1019
0,1,5,14,1013
0,1,5,15,1005
0,1,5,16,1008
0,1,5,17,1014
0,1,5,18,1001
0,1,5,19,1007
0,1,5,20,1021
0,1,5,21,1028
0,1,5,22,1008
0,1,5,23,1009
0,1,5,24,1017
0,1,5,25,1013
0,1,5,26,1006
0,1,5,27,1011
0,1,5,28,1000
0,1,5,29,1014
0,1,5,30,1015
0,1,5,31,1024
0,1,5,32,999
0,1,5,33,1013
0,1,5,34,1005
0,1,5,35,1004
0,1,5,36,1004
0,1,5,37,999
0,1,5,38,995
0,1,5,39,1002
0,1,5,40,1004
0,1,5,41,1013
0,1,5,42,1014
0,1,5,43,996
0,1,5,44,1012
0,1,5,45,1012
0,1,5,46,984
0,1,5,47,999
0,1,5,48,1004
0,1,5,49,995
0,1,5,50,1016
0,1,5,51,1006
0,1,5,52,1006
0,1,5,53,1004
0,1,5,54,1002
0,1,5,55,1023
0,1,5,56,1035
0,1,5,57,1019
0,1,5,58,1013
0,1,5,59,1021
0,1,5,60,1007
0,1,5,61,998
0,1,5,62,1012
0,1,5,63,1004
0,0,5,0,988
0,0,5,1,1001
0,0,5,2,1034
0,0,5,3,1029
0,0,5,4,1038
0,0,5,5,1002
0,0,5,6,986
0,0,5,7,1024
0,0,5,8,1003
0,0,5,9,1006
0,0,5,10,1011
0,0,5,11,1000
0,0,5,12,988
0,0,5,13,996
0,0,5,14,1004
0,0,5,15,1016
0,0,5,16,1023
0,0,5,17,986
0,0,5,18,1009
0,0,5,19,998
0,0,5,20,989
0,0,5,21,985
0,0,5,22,990
0,0,5,23,1036
0,0,5,24,1008
0,0,5,25,1007
0,0,5,26,996
0,0,5,27,976
0,0,5,28,1007
0,0,5,29,1015
0,0,5,30,987
0,0,5,31,998
0,0,5,32,984
0,0,5,33,997
0,0,5,34,998
0,0,5,35,997
0,0,5,36,995
0,0,5,37,1009
0,0,5,38,1005
0,0,5,39,997
0,0,5,40,984
0,0,5,41,1005
0,0,5,42,1010
0,0,5,43,1015
0,0,5,44,996
0,0,5,45,980
0,0,5,46,989
0,0,5,47,988
0,0,5,48,1000
0,0,5,49,1008
0,0,5,50,999
0,0,5,51,984
0,0,5,52,988
0,0,5,53,993
0,0,5,54,959
0,0,5,55,992
0,0,5,56,968
0,0,5,57,998
0,0,5,58,1013
0,0,5,59,991
0,0,5,60,1001
0,0,5,61,991
0,0,5,62,1009
0,0,5,63,999
0,0,6,0,967
0,0,6,1,1022
0,0,6,2,999
0,0,6,3,995
0,0,6,4,1002
0,0,6,5,977
0,0,6,6,1001
0,0,6,7,1006
0,0,6,8,1004
0,0,6,9,1025
0,0,6,10,1014
0,0,6,11,1015
0,0,6,12,1004
0,0,6,13,987
0,0,6,14,995
0,0,6,15,1005
0,0,6,16,997
0,0,6,17,1015
0,0,6,18,1013
0,0,6,19,1010
0,0,6,20,999
0,0,6,21,1000
0,0,6,22,991
0,0,6,23,997
0,0,6,24,1008
0,0,6,25,1019
0,0,6,26,997
0,0,6,27,983
0,0,6,28,994
0,0,6,29,989
0,0,6,30,1002
0,0,6,31,1000
0,0,6,32,998
0,0,6,33,984
0,0,6,34,1016
0,0,6,35,1031
0,0,6,36,995
0,0,6,37,998
0,0,6,38,1010
0,0,6,39,991
0,0,6,40,989
0,0,6,41,986
0,0,6,42,994
0,0,6,43,985
0,0,6,44,999
0,0,6,45,991
0,0,6,46,1010
0,0,6,47,984
0,0,6,48,993
0,0,6,49,985
0,0,6,50,1014
0,0,6,51,995
0,0,6,52,986
0,0,6,53,973
0,0,6,54,997
0,0,6,55,994
0,0,6,56,997
0,0,6,57,1018
0,0,6,58,983
0,0,6,59,1000
0,0,6,60,1009
0,0,6,61,997
0,0,6,62,983
0,0,6,63,983
0,1,6,0,970
0,1,6,1,1009
0,1,6,2,1026
0,1,6,3,1037
0,1,6,4,1037
0,1,6,5,1009
0,1,6,6,996
0,1,6,7,996
0,1,6,8,1002
0,1,6,9,1006
0,1,6,10,1015
0,1,6,11,1000
0,1,6,12,1004
0,1,6,13,1008
0,1,6,14,996
0,1,6,15,1018
0,1,6,16,1004
0,1,6,17,1008
0,1,6,18,1014
0,1,6,19,1056
0,1,6,20,1016
0,1,6,21,1004
0,1,6,22,992
0,1,6,23,1007
0,1,6,24,1029
0,1,6,25,1005
0,1,6,26,1020
0,1,6,27,993
0,1,6,28,1024
0,1,6,29,986
0,1,6,30,1017
0,1,6,31,1021
0,1,6,32,999
0,1,6,33,1005
0,1,6,34,1003
0,1,6,35,1024
0,1,6,36,987
0,1,6,37,1004
0,1,6,38,1009
0,1,6,39,1009
0,1,6,40,1003
0,1,6,41,979
0,1,6,42,998
0,1,6,43,1022
0,1,6,44,1015
0,1,6,45,1020
0,1,6,46,1011
0,1,6,47,1019
0,1,6,48,1001
0,1,6,49,1008
0,1,6,50,983
0,1,6,51,1001
0,1,6,52,1010
0,1,6,53,1004
0,1,6,54,994
0,1,6,55,974
0,1,6,56,1014
0,1,6,57,989
0,1,6,58,1002
0,1,6,59,996
0,1,6,60,1007
0,1,6,61,1006
0,1,6,62,1018
0,1,6,63,1005
0,1,7,0,987
0,1,7,1,1014
0,1,7,2,983
0,1,7,3,980
0,1,7,4,996
0,1,7,5,1012
0,1,7,6,994
0,1,7,7,997
0,1,7,8,1008
0,1,7,9,1028
0,1,7,10,1002
0,1,7,11,1012
0,1,7,12,1029
0,1,7,13,1008
0,1,7,14,1008
0,1,7,15,1002
0,1,7,16,1019
0,1,7,17,1026
0,1,7,18,1032
0,1,7,19,1022
0,1,7,20,985
0,1,7,21,1027
0,1,7,22,1008
0,1,7,23,1017
0,1,7,24,1004
0,1,7,25,1022
0,1,7,26,996
0,1,7,27,1019
0,1,7,28,1023
0,1,7,29,1011
0,1,7,30,1005
0,1,7,31,1025
0,1,7,32,1019
0,1,7,33,1004
0,1,7,34,986
0,1,7,35,982
0,1,7,36,995
0,1,7,37,1004
0,1,7,38,1006
0,1,7,39,1004
0,1,7,40,1000
0,1,7,41,1022
0,1,7,42,1022
0,1,7,43,1015
0,1,7,44,999
0,1,7,45,1013
0,1,7,46,1027
0,1,7,47,1030
0,1,7,48,1001
0,1,7,49,1012
0,1,7,50,1014
0,1,7,51,1023
0,1,7,52,1014
0,1,7,53,1017
0,1,7,54,1012
0,1,7,55,1006
0,1,7,56,989
0,1,7,57,1024
0,1,7,58,1015
0,1,7,59,1016
0,1,7,60,999
0,1,7,61,1022
0,1,7,62,1000
0,1,7,63,1016
0,0,7,0,980
0,0,7,1,1032
0,0,7,2,1030
0,0,7,3,1023
0,0,7,4,1011
0,0,7,5,1007
0,0,7,6,993
0,0,7,7,1012
0,0,7,8,1012
0,0,7,9,1015
0,0,7,10,990
0,0,7,11,1008
0,0,7,12,993
0,0,7,13,1000
0,0,7,14,1008
0,0,7,15,984
0,0,7,16,1013
0,0,7,17,1018
0,0,7,18,1024
0,0,7,19,998
0,0,7,20,1006
0,0,7,21,993
0,0,7,22,1006
0,0,7,23,997
0,0,7,24,1013
0,0,7,25,997
0,0,7,26,1025
0,0,7,27,1004
0,0,7,28,1021
0,0,7,29,982
0,0,7,30,998
0,0,7,31,993
0,0,7,32,1003
0,0,7,33,1012
0,0,7,34,1009
0,0,7,35,1008
0,0,7,36,1003
0,0,7,37,1012
0,0,7,38,998
0,0,7,39,1002
0,0,7,40,995
0,0,7,41,984
0,0,7,42,985
0,0,7,43,1020
0,0,7,44,982
0,0,7,45,1006
0,0,7,46,1002
0,0,7,47,991
0,0,7,48,1005
0,0,7,49,1007
0,0,7,50,994
0,0,7,51,989
0,0,7,52,989
0,0,7,53,1018
0,0,7,54,989
0,0,7,55,1006
0,0,7,56,1005
0,0,7,57,1001
0,0,7,58,995
0,0,7,59,1013
0,0,7,60,1006
0,0,7,61,1016
0,0,7,62,1032
0,0,7,63,1004
1,0,0,0,1219
1,0,0,1,1253
1,0,0,2,1198
1,0,0,3,1205
1,0,0,4,1204
1,0,0,5,1215
1,0,0,6,1166
1,0,0,7,1183
1,0,0,8,1219
1,0,0,9,1216
1,0,0,10,1187
1,0,0,11,1197
1,0,0,12,1187
1,0,0,13,1192
1,0,0,14,1223
1,0,0,15,1193
1,0,0,16,1201
1,0,0,17,1177
1,0,0,18,1170
1,0,0,19,1190
1,0,0,20,1181
1,0,0,21,1179
1,0,0,22,1187
1,0,0,23,1194
1,0,0,24,1187
1,0,0,25,1181
1,0,0,26,1192
1,0,0,27,1186
1,0,0,28,1203
1,0,0,29,1215
1,0,0,30,1218
1,0,0,31,1172
1,0,0,32,1202
1,0,0,33,1189
1,0,0,34,1183
1,0,0,35,1192
1,0,0,36,1182
1,0,0,37,1199
1,0,0,38,1172
1,0,0,39,1215
1,0,0,40,1189
1,0,0,41,1185
1,0,0,42,1192
1,0,0,43,1195
1,0,0,44,1208
1,0,0,45,1196
1,0,0,46,1193
1,0,0,47,1189
1,0,0,48,1190
1,0,0,49,1173
1,0,0,50,1197
1,0,0,51,1185
1,0,0,52,1184
1,0,0,53,1181
1,0,0,54,1214
1,0,0,55,1175
1,0,0,56,1184
1,0,0,57,1176
1,0,0,58,1205
1,0,0,59,1231
1,0,0,60,1198
1,0,0,61,1181
1,0,0,62,1202
1,0,0,63,1177
1,1,0,0,1199
1,1,0,1,1208
1,1,0,2,1206
1,1,0,3,1222
1,1,0,4,1212
1,1,0,5,1195
1,1,0,6,1220
1,1,0,7,1190
1,1,0,8,1188
1,1,0,9,1203
1,1,0,10,1190
1,1,0,11,1214
1,1,0,12,1216
1,1,0,13,1201
1,1,0,14,1196
1,1,0,15,1191
1,1,0,16,1198
1,1,0,17,1187
1,1,0,18,1188
1,1,0,19,1186
1,1,0,20,1202
1,1,0,21,1181
1,1,0,22,1183
1,1,0,23,1205
1,1,0,24,1187
1,1,0,25,1172
1,1,0,26,1188
1,1,0,27,1191
1,1,0,28,1204
1,1,0,29,1190
1,1,0,30,1192
1,1,0,31,1205
1,1,0,32,1180
1,1,0,33,1244
1,1,0,34,1219
1,1,0,35,1211
1,1,0,36,1200
1,1,0,37,1200
1,1,0,38,1211
1,1,0,39,1177
1,1,0,40,1185
1,1,0,41,1208
1,1,0,42,1199
1,1,0,43,1200
1,1,0,44,1184
1,1,0,45,1196
1,1,0,46,1200
1,1,0,47,1205
1,1,0,48,1214
1,1,0,49,1180
1,1,0,50,1209
1,1,0,51,1179
1,1,0,52,1194
1,1,0,53,1193
1,1,0,54,1194
1,1,0,55,1209
1,1,0,56,1207
1,1,0,57,1185
1,1,0,58,1197
1,1,0,59,1187
1,1,0,60,1205
1,1,0,61,1214
1,1,0,62,1223
1,1,0,63,1207
1,1,1,0,1165
1,1,1,1,1178
1,1,1,2,1192
1,1,1,3,1193
1,1,1,4,1190
1,1,1,5,1200
1,1,1,6,1188
1,1,1,7,1216
1,1,1,8,1207
1,1,1,9,1198
1,1,1,10,1198
1,1,1,11,1197
1,1,1,12,1207
1,1,1,13,1175
1,1,1,14,1221
1,1,1,15,1213
1,1,1,16,1189
1,1,1,17,1187
1,1,1,18,1198
1,1,1,19,1194
1,1,1,20,1184
1,1,1,21,1184
1,1,1,22,1188
1,1,1,23,1204
1,1,1,24,1193
1,1,1,25,1184
1,1,1,26,1166
1,1,1,27,1183
1,1,1,28,1206
1,1,1,29,1184
1,1,1,30,1185
1,1,1,31,1202
1,1,1,32,1190
1,1,1,33,1181
1,1,1,34,1214
1,1,1,35,1191
1,1,1,36,1203
1,1,1,37,1191
1,1,1,38,1204
1,1,1,39,1199
1,1,1,40,1218
1,1,1,41,1205
1,1,1,42,1215
1,1,1,43,1221
1,1,1,44,1216
1,1,1,45,1187
1,1,1,46,1187
1,1,1,47,1189
1,1,1,48,1182
1,1,1,49,1215
1,1,1,50,1200
1,1,1,51,1193
1,1,1,52,1200
1,1,1,53,1193
1,1,1,54,1213
1,1,1,55,1204
1,1,1,56,1204
1,1,1,57,1205
1,1,1,58,1207
1,1,1,59,1203
1,1,1,60,1206
1,1,1,61,1192
1,1,1,62,1188
1,1,1,63,1206
1,0,1,0,1178
1,0,1,1,1209
1,0,1,2,1221
1,0,1,3,1205
1,0,1,4,1194
1,0,1,5,1213
1,0,1,6,1205
1,0,1,7,1170
1,0,1,8,1177
1,0,1,9,1166
1,0,1,10,1190
1,0,1,11,1406
1,0,1,12,1383
1,0,1,13,1187
