cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 205 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1076 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,1,0,6,1015
0,1,0,7,1019
0,1,0,8,1029
0,1,0,9,1008
0,1,0,10,1013
0,1,0,11,988
0,1,0,12,1000
0,1,0,13,1004
0,1,0,14,1011
0,1,0,15,1009
0,1,0,16,996
0,1,0,17,975
0,1,0,18,1003
0,1,0,19,1012
0,1,0,20,990
0,1,0,21,1019
0,1,0,22,1022
0,1,0,23,1013
0,1,0,24,989
0,1,0,25,975
0,1,0,26,999
0,1,0,27,1010
0,1,0,28,1006
0,1,0,29,993
0,1,0,30,992
0,1,0,31,1011
0,1,0,32,1006
0,1,0,33,1003
0,1,0,34,1010
0,1,0,35,998
0,1,0,36,1009
0,1,0,37,1025
0,1,0,38,994
0,1,0,39,1005
0,1,0,40,991
0,1,0,41,1019
0,1,0,42,1010
0,1,0,43,996
0,1,0,44,1011
0,1,0,45,1024
0,1,0,46,1015
0,1,0,47,1024
0,1,0,48,1001
0,1,0,49,1005
0,1,0,50,1016
0,1,0,51,999
0,1,0,52,1010
0,1,0,53,997
0,1,0,54,1026
0,1,0,55,985
0,1,0,56,1007
0,1,0,57,1003
0,1,0,58,1003
0,1,0,59,993
0,1,0,60,1024
0,1,0,61,997
0,1,0,62,1008
0,1,0,63,993
0,1,1,0,982
0,1,1,1,1006
0,1,1,2,1004
0,1,1,3,1007
0,1,1,4,1014
0,1,1,5,1004
0,1,1,6,992
0,1,1,7,1007
0,1,1,8,997
0,1,1,9,993
0,1,1,10,1008
0,1,1,11,1013
0,1,1,12,1009
0,1,1,13,1006
0,1,1,14,1000
0,1,1,15,1040
0,1,1,16,1003
0,1,1,17,989
0,1,1,18,1022
0,1,1,19,1013
0,1,1,20,1009
0,1,1,21,1001
0,1,1,22,989
0,1,1,23,992
0,1,1,24,1008
0,1,1,25,1008
0,1,1,26,1004
0,1,1,27,1008
0,1,1,28,1022
0,1,1,29,1012
0,1,1,30,1007
0,1,1,31,1027
0,1,1,32,1001
0,1,1,33,1016
0,1,1,34,1021
0,1,1,35,1007
0,1,1,36,994
0,1,1,37,1018
0,1,1,38,996
0,1,1,39,1007
0,1,1,40,1018
0,1,1,41,1013
0,1,1,42,1006
0,1,1,43,1011
0,1,1,44,1017
0,1,1,45,1014
0,1,1,46,1004
0,1,1,47,1000
0,1,1,48,1016
0,1,1,49,995
0,1,1,50,1016
0,1,1,51,1004
0,1,1,52,1007
0,1,1,53,998
0,1,1,54,1015
0,1,1,55,998
0,1,1,56,988
0,1,1,57,999
0,1,1,58,1005
0,1,1,59,1004
0,1,1,60,994
0,1,1,61,1006
0,1,1,62,1023
0,1,1,63,1021
0,0,1,0,1011
0,0,1,1,1019
0,0,1,2,1010
0,0,1,3,1010
0,0,1,4,990
0,0,1,5,1011
0,0,1,6,998
0,0,1,7,996
0,0,1,8,1007
0,0,1,9,994
0,0,1,10,998
0,0,1,11,1012
0,0,1,12,999
0,0,1,13,1005
0,0,1,14,1009
0,0,1,15,999
0,0,1,16,1002
0,0,1,17,999
0,0,1,18,977
0,0,1,19,1027
0,0,1,20,994
0,0,1,21,1004
0,0,1,22,975
0,0,1,23,987
0,0,1,24,1015
0,0,1,25,986
0,0,1,26,1000
0,0,1,27,1017
0,0,1,28,1011
0,0,1,29,1006
0,0,1,30,1009
0,0,1,31,987
0,0,1,32,1020
0,0,1,33,997
0,0,1,34,1008
0,0,1,35,989
0,0,1,36,997
0,0,1,37,1010
0,0,1,38,1019
0,0,1,39,995
0,0,1,40,1017
0,0,1,41,998
0,0,1,42,1005
0,0,1,43,1002
0,0,1,44,1000
0,0,1,45,1015
0,0,1,46,1020
0,0,1,47,980
0,0,1,48,1005
0,0,1,49,1022
0,0,1,50,975
0,0,1,51,997
0,0,1,52,1001
0,0,1,53,1000
0,0,1,54,1015
0,0,1,55,1000
0,0,1,56,991
0,0,1,57,1018
0,0,1,58,997
0,0,1,59,1014
0,0,1,60,995
0,0,1,61,1005
0,0,1,62,999
0,0,1,63,1008
0,0,2,0,982
0,0,2,1,991
0,0,2,2,1011
0,0,2,3,993
0,0,2,4,1002
0,0,2,5,999
0,0,2,6,1005
0,0,2,7,993
0,0,2,8,993
0,0,2,9,978
0,0,2,10,999
0,0,2,11,992
0,0,2,12,999
0,0,2,13,1005
0,0,2,14,1002
0,0,2,15,1009
0,0,2,16,988
0,0,2,17,1073
0,0,2,18,1002
0,0,2,19,987
0,0,2,20,984
0,0,2,21,1020
0,0,2,22,1001
0,0,2,23,998
0,0,2,24,1005
0,0,2,25,1001
0,0,2,26,1003
0,0,2,27,995
0,0,2,28,1020
0,0,2,29,1012
0,0,2,30,982
0,0,2,31,1021
0,0,2,32,994
0,0,2,33,1008
0,0,2,34,1002
0,0,2,35,1016
0,0,2,36,1000
0,0,2,37,1016
0,0,2,38,1003
0,0,2,39,1008
0,0,2,40,996
0,0,2,41,996
0,0,2,42,1001
0,0,2,43,995
0,0,2,44,1030
0,0,2,45,988
0,0,2,46,1006
0,0,2,47,1000
0,0,2,48,1019
0,0,2,49,1010
0,0,2,50,988
0,0,2,51,984
0,0,2,52,1014
0,0,2,53,981
0,0,2,54,992
0,0,2,55,992
0,0,2,56,1018
0,0,2,57,999
0,0,2,58,1002
0,0,2,59,1001
0,0,2,60,990
0,0,2,61,1011
0,0,2,62,1018
0,0,2,63,986
0,1,2,0,965
0,1,2,1,1034
0,1,2,2,1019
0,1,2,3,1031
0,1,2,4,1027
0,1,2,5,995
0,1,2,6,1008
0,1,2,7,1006
0,1,2,8,1008
0,1,2,9,1015
0,1,2,10,998
0,1,2,11,997
0,1,2,12,1028
0,1,2,13,1005
0,1,2,14,1019
0,1,2,15,999
0,1,2,16,1012
0,1,2,17,1006
0,1,2,18,1003
0,1,2,19,1011
0,1,2,20,1012
0,1,2,21,1004
0,1,2,22,1016
0,1,2,23,1007
0,1,2,24,1011
0,1,2,25,1007
0,1,2,26,1023
0,1,2,27,1021
0,1,2,28,1034
0,1,2,29,1026
0,1,2,30,994
0,1,2,31,1003
0,1,2,32,1011
0,1,2,33,1003
0,1,2,34,994
0,1,2,35,1014
0,1,2,36,1007
0,1,2,37,1010
0,1,2,38,994
0,1,2,39,1022
0,1,2,40,1002
0,1,2,41,1014
0,1,2,42,1012
0,1,2,43,1006
0,1,2,44,1005
0,1,2,45,1016
0,1,2,46,991
0,1,2,47,1015
0,1,2,48,995
0,1,2,49,984
0,1,2,50,999
0,1,2,51,1028
0,1,2,52,1005
0,1,2,53,994
0,1,2,54,1018
0,1,2,55,1002
0,1,2,56,1007
0,1,2,57,1000
0,1,2,58,1020
0,1,2,59,1010
0,1,2,60,1008
0,1,2,61,1013
0,1,2,62,1013
0,1,2,63,1006
0,1,3,0,978
0,1,3,1,1025
0,1,3,2,981
0,1,3,3,984
0,1,3,4,1002
0,1,3,5,1003
0,1,3,6,1014
0,1,3,7,1002
0,1,3,8,1008
0,1,3,9,981
0,1,3,10,995
0,1,3,11,1015
0,1,3,12,1011
0,1,3,13,1003
0,1,3,14,1005
0,1,3,15,996
0,1,3,16,1000
0,1,3,17,1012
0,1,3,18,1014
0,1,3,19,1008
0,1,3,20,1018
0,1,3,21,985
0,1,3,22,1012
0,1,3,23,1021
0,1,3,24,1001
0,1,3,25,1010
0,1,3,26,981
0,1,3,27,1012
0,1,3,28,996
0,1,3,29,990
0,1,3,30,1005
0,1,3,31,1022
0,1,3,32,1012
0,1,3,33,1009
0,1,3,34,1011
0,1,3,35,1003
0,1,3,36,1011
0,1,3,37,1010
0,1,3,38,999
0,1,3,39,1003
0,1,3,40,998
0,1,3,41,969
0,1,3,42,997
0,1,3,43,1011
0,1,3,44,1020
0,1,3,45,1014
0,1,3,46,996
0,1,3,47,995
0,1,3,48,990
0,1,3,49,1022
0,1,3,50,992
0,1,3,51,1008
0,1,3,52,1001
0,1,3,53,1007
0,1,3,54,1011
0,1,3,55,1018
0,1,3,56,1013
0,1,3,57,1032
0,1,3,58,1004
0,1,3,59,1009
0,1,3,60,1017
0,1,3,61,1013
0,1,3,62,1018
0,1,3,63,1030
0,0,3,0,982
0,0,3,1,1005
0,0,3,2,1009
0,0,3,3,1018
0,0,3,4,979
0,0,3,5,988
0,0,3,6,995
0,0,3,7,987
0,0,3,8,1035
0,0,3,9,1016
0,0,3,10,995
0,0,3,11,1013
0,0,3,12,1010
0,0,3,13,1002
0,0,3,14,1008
0,0,3,15,1015
0,0,3,16,990
0,0,3,17,992
0,0,3,18,995
0,0,3,19,1005
0,0,3,20,1001
0,0,3,21,990
0,0,3,22,1009
0,0,3,23,1010
0,0,3,24,998
0,0,3,25,992
0,0,3,26,1001
0,0,3,27,993
0,0,3,28,994
0,0,3,29,999
0,0,3,30,1001
0,0,3,31,982
0,0,3,32,1014
0,0,3,33,1014
0,0,3,34,999
0,0,3,35,1004
0,0,3,36,980
0,0,3,37,1003
0,0,3,38,990
0,0,3,39,983
0,0,3,40,989
0,0,3,41,1003
0,0,3,42,1016
0,0,3,43,1003
0,0,3,44,994
0,0,3,45,987
0,0,3,46,977
0,0,3,47,1007
0,0,3,48,990
0,0,3,49,998
0,0,3,50,1008
0,0,3,51,991
0,0,3,52,983
0,0,3,53,996
0,0,3,54,1008
0,0,3,55,988
0,0,3,56,990
0,0,3,57,1010
0,0,3,58,1011
0,0,3,59,985
0,0,3,60,1001
0,0,3,61,992
0,0,3,62,980
0,0,3,63,1001
0,0,4,0,964
0,0,4,1,983
0,0,4,2,983
0,0,4,3,1001
0,0,4,4,981
0,0,4,5,977
0,0,4,6,994
0,0,4,7,1000
0,0,4,8,1004
0,0,4,9,991
0,0,4,10,1001
0,0,4,11,1004
0,0,4,12,1015
0,0,4,13,984
0,0,4,14,1002
0,0,4,15,992
0,0,4,16,975
0,0,4,17,1009
0,0,4,18,1003
0,0,4,19,994
0,0,4,20,1003
0,0,4,21,981
0,0,4,22,1006
0,0,4,23,1005
0,0,4,24,1006
0,0,4,25,988
0,0,4,26,1002
0,0,4,27,981
0,0,4,28,994
0,0,4,29,988
0,0,4,30,1010
0,0,4,31,999
0,0,4,32,991
0,0,4,33,989
0,0,4,34,1004
0,0,4,35,1008
0,0,4,36,990
0,0,4,37,1002
0,0,4,38,1004
0,0,4,39,989
0,0,4,40,1027
0,0,4,41,992
0,0,4,42,974
0,0,4,43,999
0,0,4,44,986
0,0,4,45,995
0,0,4,46,996
0,0,4,47,1004
0,0,4,48,998
0,0,4,49,1013
0,0,4,50,1002
0,0,4,51,1019
0,0,4,52,1007
0,0,4,53,994
0,0,4,54,980
0,0,4,55,1006
0,0,4,56,996
0,0,4,57,1010
0,0,4,58,1006
0,0,4,59,1004
0,0,4,60,1005
0,0,4,61,984
0,0,4,62,1001
0,0,4,63,1004
0,1,4,0,972
0,1,4,1,1024
0,1,4,2,1002
0,1,4,3,1032
0,1,4,4,1015
0,1,4,5,996
0,1,4,6,981
0,1,4,7,989
0,1,4,8,1011
0,1,4,9,1005
0,1,4,10,1005
0,1,4,11,1007
0,1,4,12,988
0,1,4,13,1017
0,1,4,14,1031
0,1,4,15,1002
0,1,4,16,1004
0,1,4,17,1027
0,1,4,18,1026
0,1,4,19,984
0,1,4,20,1009
0,1,4,21,1009
0,1,4,22,992
0,1,4,23,1003
0,1,4,24,1003
0,1,4,25,1021
0,1,4,26,999
0,1,4,27,1029
0,1,4,28,1007
0,1,4,29,996
0,1,4,30,982
0,1,4,31,1012
0,1,4,32,1008
0,1,4,33,1000
0,1,4,34,1004
0,1,4,35,1002
0,1,4,36,991
0,1,4,37,993
0,1,4,38,1012
0,1,4,39,1022
0,1,4,40,993
0,1,4,41,1014
0,1,4,42,1005
0,1,4,43,1004
0,1,4,44,994
0,1,4,45,992
0,1,4,46,1010
0,1,4,47,998
0,1,4,48,1027
0,1,4,49,1010
0,1,4,50,1017
0,1,4,51,1000
0,1,4,52,1017
0,1,4,53,1001
0,1,4,54,996
0,1,4,55,1024
0,1,4,56,1012
0,1,4,57,991
0,1,4,58,1011
0,1,4,59,991
0,1,4,60,998
0,1,4,61,988
0,1,4,62,1012
0,1,4,63,1003
0,1,5,0,976
0,1,5,1,1014
0,1,5,2,1002
0,1,5,3,994
0,1,5,4,1001
0,1,5,5,987
0,1,5,6,1014
0,1,5,7,1009
0,1,5,8,1003
0,1,5,9,1011
0,1,5,10,1018
0,1,5,11,991
0,1,5,12,997
0,1,5,13,1009
0,1,5,14,990
0,1,5,15,991
0,1,5,16,981
0,1,5,17,1005
0,1,5,18,1016
0,1,5,19,1019
0,1,5,20,1013
0,1,5,21,1014
0,1,5,22,1005
0,1,5,23,1019
0,1,5,24,2663
0,1,5,25,1010
0,1,5,26,1025
0,1,5,27,1053
0,1,5,28,1043
0,1,5,29,996
0,1,5,30,1000
0,1,5,31,979
0,1,5,32,973
0,1,5,33,994
0,1,5,34,991
0,1,5,35,995
0,1,5,36,1004
0,1,5,37,999
0,1,5,38,1017
0,1,5,39,986
0,1,5,40,1001
0,1,5,41,993
0,1,5,42,990
0,1,5,43,999
0,1,5,44,1022
0,1,5,45,988
0,1,5,46,996
0,1,5,47,1034
0,1,5,48,992
0,1,5,49,989
0,1,5,50,1007
0,1,5,51,1007
0,1,5,52,994
0,1,5,53,1022
0,1,5,54,999
0,1,5,55,1013
0,1,5,56,1014
0,1,5,57,1012
0,1,5,58,1010
0,1,5,59,1011
0,1,5,60,999
0,1,5,61,1006
0,1,5,62,1011
0,1,5,63,1009
0,0,5,0,995
0,0,5,1,1012
0,0,5,2,1010
0,0,5,3,1014
0,0,5,4,999
0,0,5,5,976
0,0,5,6,1006
0,0,5,7,990
0,0,5,8,995
0,0,5,9,997
0,0,5,10,1025
0,0,5,11,991
0,0,5,12,1009
0,0,5,13,1014
0,0,5,14,996
0,0,5,15,967
0,0,5,16,971
0,0,5,17,996
0,0,5,18,988
0,0,5,19,988
0,0,5,20,1009
0,0,5,21,1000
0,0,5,22,997
0,0,5,23,988
0,0,5,24,993
0,0,5,25,980
0,0,5,26,986
0,0,5,27,989
0,0,5,28,991
0,0,5,29,987
0,0,5,30,989
0,0,5,31,1007
0,0,5,32,1004
0,0,5,33,1000
0,0,5,34,970
0,0,5,35,987
0,0,5,36,1022
0,0,5,37,973
0,0,5,38,1010
0,0,5,39,993
0,0,5,40,1011
0,0,5,41,1010
0,0,5,42,981
0,0,5,43,987
0,0,5,44,998
0,0,5,45,994
0,0,5,46,995
0,0,5,47,1017
0,0,5,48,995
0,0,5,49,1001
0,0,5,50,980
0,0,5,51,1006
0,0,5,52,998
0,0,5,53,985
0,0,5,54,1008
0,0,5,55,999
0,0,5,56,1000
0,0,5,57,1029
0,0,5,58,982
0,0,5,59,971
0,0,5,60,976
0,0,5,61,998
0,0,5,62,1008
0,0,5,63,993
0,0,6,0,999
0,0,6,1,981
0,0,6,2,958
0,0,6,3,969
0,0,6,4,999
0,0,6,5,992
0,0,6,6,1005
0,0,6,7,991
0,0,6,8,991
0,0,6,9,1007
0,0,6,10,1016
0,0,6,11,985
0,0,6,12,989
0,0,6,13,1005
0,0,6,14,1016
0,0,6,15,991
0,0,6,16,1004
0,0,6,17,998
0,0,6,18,993
0,0,6,19,997
0,0,6,20,995
0,0,6,21,984
0,0,6,22,1000
0,0,6,23,1009
0,0,6,24,1017
0,0,6,25,1002
0,0,6,26,1007
0,0,6,27,1000
0,0,6,28,1012
0,0,6,29,1009
0,0,6,30,991
0,0,6,31,1000
0,0,6,32,991
0,0,6,33,1016
0,0,6,34,982
0,0,6,35,1017
0,0,6,36,1001
0,0,6,37,973
0,0,6,38,994
0,0,6,39,985
0,0,6,40,998
0,0,6,41,995
0,0,6,42,1007
0,0,6,43,995
0,0,6,44,1001
0,0,6,45,1001
0,0,6,46,1006
0,0,6,47,998
0,0,6,48,994
0,0,6,49,997
0,0,6,50,1003
0,0,6,51,985
0,0,6,52,992
0,0,6,53,995
0,0,6,54,995
0,0,6,55,998
0,0,6,56,997
0,0,6,57,1017
0,0,6,58,981
0,0,6,59,1011
0,0,6,60,989
0,0,6,61,994
0,0,6,62,998
0,0,6,63,995
0,1,6,0,978
0,1,6,1,1063
0,1,6,2,1017
0,1,6,3,1019
0,1,6,4,1038
0,1,6,5,1035
0,1,6,6,1027
0,1,6,7,1025
0,1,6,8,1016
0,1,6,9,992
0,1,6,10,995
0,1,6,11,1004
0,1,6,12,1015
0,1,6,13,1014
0,1,6,14,1016
0,1,6,15,1021
0,1,6,16,1010
0,1,6,17,1007
0,1,6,18,1026
0,1,6,19,1005
0,1,6,20,1017
0,1,6,21,1009
0,1,6,22,993
0,1,6,23,989
0,1,6,24,1022
0,1,6,25,1005
0,1,6,26,1002
0,1,6,27,1004
0,1,6,28,992
0,1,6,29,1011
0,1,6,30,1015
0,1,6,31,998
0,1,6,32,999
0,1,6,33,1003
0,1,6,34,1002
0,1,6,35,1006
0,1,6,36,1027
0,1,6,37,1459
0,1,6,38,1026
0,1,6,39,1019
0,1,6,40,1009
0,1,6,41,990
0,1,6,42,990
0,1,6,43,1005
0,1,6,44,1016
0,1,6,45,994
0,1,6,46,994
0,1,6,47,1006
0,1,6,48,1190
0,1,6,49,1009
0,1,6,50,1000
0,1,6,51,1015
0,1,6,52,994
0,1,6,53,1005
0,1,6,54,1017
0,1,6,55,996
0,1,6,56,993
0,1,6,57,998
0,1,6,58,1025
0,1,6,59,993
0,1,6,60,996
0,1,6,61,1010
0,1,6,62,1010
0,1,6,63,1008
0,1,7,0,991
0,1,7,1,1007
0,1,7,2,988
0,1,7,3,1000
0,1,7,4,983
0,1,7,5,1016
0,1,7,6,989
0,1,7,7,1017
0,1,7,8,994
0,1,7,9,1004
0,1,7,10,1005
0,1,7,11,1018
0,1,7,12,1018
0,1,7,13,987
0,1,7,14,1002
0,1,7,15,1004
0,1,7,16,1000
0,1,7,17,1004
0,1,7,18,1010
0,1,7,19,999
0,1,7,20,1008
0,1,7,21,1003
0,1,7,22,1015
0,1,7,23,997
0,1,7,24,1005
0,1,7,25,997
0,1,7,26,1004
0,1,7,27,1023
0,1,7,28,1019
0,1,7,29,1002
0,1,7,30,1030
0,1,7,31,991
0,1,7,32,1009
0,1,7,33,1015
0,1,7,34,1008
0,1,7,35,998
0,1,7,36,999
0,1,7,37,1003
0,1,7,38,996
0,1,7,39,1005
0,1,7,40,1003
0,1,7,41,1009
0,1,7,42,1003
0,1,7,43,993
0,1,7,44,1013
0,1,7,45,989
0,1,7,46,1009
0,1,7,47,1011
0,1,7,48,1006
0,1,7,49,1004
0,1,7,50,994
0,1,7,51,997
0,1,7,52,995
0,1,7,53,1005
0,1,7,54,994
0,1,7,55,1009
0,1,7,56,1003
0,1,7,57,1027
0,1,7,58,1013
0,1,7,59,1017
0,1,7,60,1007
0,1,7,61,999
0,1,7,62,1005
0,1,7,63,1007
0,0,7,0,969
0,0,7,1,1018
0,0,7,2,1030
0,0,7,3,1011
0,0,7,4,990
0,0,7,5,1007
0,0,7,6,994
0,0,7,7,1020
0,0,7,8,997
0,0,7,9,1018
0,0,7,10,1004
0,0,7,11,983
0,0,7,12,1004
0,0,7,13,1012
0,0,7,14,1428
0,0,7,15,1026
0,0,7,16,1002
0,0,7,17,1007
0,0,7,18,982
0,0,7,19,1025
0,0,7,20,1000
0,0,7,21,1011
0,0,7,22,999
0,0,7,23,1015
0,0,7,24,1003
0,0,7,25,998
0,0,7,26,985
0,0,7,27,1027
0,0,7,28,984
0,0,7,29,972
0,0,7,30,995
0,0,7,31,1001
0,0,7,32,1003
0,0,7,33,1004
0,0,7,34,988
0,0,7,35,1006
0,0,7,36,989
0,0,7,37,1000
0,0,7,38,997
0,0,7,39,1004
0,0,7,40,980
0,0,7,41,999
0,0,7,42,1010
0,0,7,43,1002
0,0,7,44,996
0,0,7,45,990
0,0,7,46,1009
0,0,7,47,983
0,0,7,48,1008
0,0,7,49,986
0,0,7,50,1005
0,0,7,51,987
0,0,7,52,1020
0,0,7,53,1018
0,0,7,54,992
0,0,7,55,993
0,0,7,56,1030
0,0,7,57,1020
0,0,7,58,998
0,0,7,59,1001
0,0,7,60,994
0,0,7,61,1015
0,0,7,62,1008
0,0,7,63,1009
1,0,0,0,1187
1,0,0,1,1224
1,0,0,2,1218
1,0,0,3,1222
1,0,0,4,1210
1,0,0,5,1206
1,0,0,6,1185
1,0,0,7,1218
1,0,0,8,1192
1,0,0,9,1199
1,0,0,10,1181
1,0,0,11,1179
1,0,0,12,1192
1,0,0,13,1189
1,0,0,14,1192
1,0,0,15,1210
1,0,0,16,1174
1,0,0,17,1192
1,0,0,18,1193
1,0,0,19,1174
1,0,0,20,1186
1,0,0,21,1194
1,0,0,22,1180
1,0,0,23,1191
1,0,0,24,1179
1,0,0,25,1190
1,0,0,26,1197
1,0,0,27,1217
1,0,0,28,1192
1,0,0,29,1181
1,0,0,30,1173
1,0,0,31,1179
1,0,0,32,1187
1,0,0,33,1174
1,0,0,34,1175
1,0,0,35,1166
1,0,0,36,1167
1,0,0,37,1185
1,0,0,38,1207
1,0,0,39,1214
1,0,0,40,1198
1,0,0,41,1190
1,0,0,42,1189
1,0,0,43,1224
1,0,0,44,1194
1,0,0,45,1200
1,0,0,46,1203
1,0,0,47,1182
1,0,0,48,1189
1,0,0,49,1191
1,0,0,50,1172
1,0,0,51,1203
1,0,0,52,1185
1,0,0,53,1226
1,0,0,54,1201
1,0,0,55,1162
1,0,0,56,1192
1,0,0,57,1181
1,0,0,58,1193
1,0,0,59,1183
1,0,0,60,1191
1,0,0,61,1176
1,0,0,62,1180
1,0,0,63,1177
1,1,0,0,1212
1,1,0,1,1217
1,1,0,2,1213
1,1,0,3,1171
1,1,0,4,1224
1,1,0,5,1214
1,1,0,6,1186
1,1,0,7,1181
1,1,0,8,1178
1,1,0,9,1200
1,1,0,10,1184
1,1,0,11,1208
1,1,0,12,1180
1,1,0,13,1193
1,1,0,14,1169
1,1,0,15,1207
1,1,0,16,1173
1,1,0,17,1193
1,1,0,18,1191
1,1,0,19,1166
1,1,0,20,1197
1,1,0,21,1192
1,1,0,22,1170
1,1,0,23,1191
1,1,0,24,1192
1,1,0,25,1208
1,1,0,26,1194
1,1,0,27,1183
1,1,0,28,1193
1,1,0,29,1201
1,1,0,30,1192
1,1,0,31,1182
1,1,0,32,1200
1,1,0,33,1197
1,1,0,34,1199
1,1,0,35,1209
1,1,0,36,1188
1,1,0,37,1191
1,1,0,38,1199
1,1,0,39,1195
1,1,0,40,1189
1,1,0,41,1187
1,1,0,42,1202
1,1,0,43,1197
1,1,0,44,1199
1,1,0,45,1201
1,1,0,46,1184
1,1,0,47,1173
1,1,0,48,1194
1,1,0,49,1214
1,1,0,50,1196
1,1,0,51,1229
1,1,0,52,1204
1,1,0,53,1206
1,1,0,54,1172
1,1,0,55,1190
1,1,0,56,1188
1,1,0,57,1188
1,1,0,58,1190
1,1,0,59,1206
1,1,0,60,1188
1,1,0,61,1203
1,1,0,62,1195
1,1,0,63,1205
1,1,1,0,1157
1,1,1,1,1171
1,1,1,2,1178
1,1,1,3,1208
1,1,1,4,1221
1,1,1,5,1198
1,1,1,6,1209
1,1,1,7,1210
1,1,1,8,1206
1,1,1,9,1218
1,1,1,10,1186
1,1,1,11,1201
1,1,1,12,1196
1,1,1,13,1219
1,1,1,14,1218
1,1,1,15,1194
1,1,1,16,1199
1,1,1,17,1185
1,1,1,18,1197
1,1,1,19,1168
1,1,1,20,1189
1,1,1,21,1169
1,1,1,22,1195
1,1,1,23,1191
1,1,1,24,1178
1,1,1,25,1215
1,1,1,26,1192
1,1,1,27,1207
1,1,1,28,1222
1,1,1,29,1225
1,1,1,30,1196
1,1,1,31,1218
1,1,1,32,1206
1,1,1,33,1204
1,1,1,34,1220
1,1,1,35,1208
1,1,1,36,1214
1,1,1,37,1198
1,1,1,38,1194
1,1,1,39,1206
1,1,1,40,1197
1,1,1,41,1196
1,1,1,42,1200
1,1,1,43,1192
1,1,1,44,1201
1,1,1,45,1200
1,1,1,46,1197
1,1,1,47,1192
1,1,1,48,1173
1,1,1,49,1189
1,1,1,50,1189
1,1,1,51,1187
1,1,1,52,1182
1,1,1,53,1190
1,1,1,54,1196
1,1,1,55,1197
1,1,1,56,1195
1,1,1,57,1210
1,1,1,58,1202
1,1,1,59,1199
1,1,1,60,1200
1,1,1,61,1186
1,1,1,62,1188
1,1,1,63,1168
1,0,1,0,1182
1,0,1,1,1209
1,0,1,2,1199
1,0,1,3,1210
1,0,1,4,1210
1,0,1,5,1177
1,0,1,6,1172
1,0,1,7,1170
1,0,1,8,1188
1,0,1,9,1193
1,0,1,10,1207
1,0,1,11,1208
1,0,1,12,1178
1,0,1,13,1202
1,0,1,14,1169
1,0,1,15,1174
1,0,1,16,1202
1,0,1,17,1185
1,0,1,18,1189
1,0,1,19,1196
