cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,0,4,27,1010
0,0,4,28,996
0,0,4,29,1209
0,0,4,30,996
0,0,4,31,1013
0,0,4,32,977
0,0,4,33,993
0,0,4,34,992
0,0,4,35,997
0,0,4,36,1023
0,0,4,37,1042
0,0,4,38,1015
0,0,4,39,1007
0,0,4,40,1005
0,0,4,41,985
0,0,4,42,1013
0,0,4,43,1027
0,0,4,44,1005
0,0,4,45,1014
0,0,4,46,1001
0,0,4,47,1010
0,0,4,48,998
0,0,4,49,985
0,0,4,50,1010
0,0,4,51,1012
0,0,4,52,1001
0,0,4,53,999
0,0,4,54,1003
0,0,4,55,999
0,0,4,56,1004
0,0,4,57,1008
0,0,4,58,987
0,0,4,59,1006
0,0,4,60,989
0,0,4,61,983
0,0,4,62,1009
0,0,4,63,999
0,1,4,0,988
0,1,4,1,1021
0,1,4,2,1015
0,1,4,3,1046
0,1,4,4,1018
0,1,4,5,1020
0,1,4,6,1006
0,1,4,7,1014
0,1,4,8,1016
0,1,4,9,1008
0,1,4,10,1004
0,1,4,11,1015
0,1,4,12,1001
0,1,4,13,1028
0,1,4,14,1013
0,1,4,15,1008
0,1,4,16,1013
0,1,4,17,1018
0,1,4,18,1012
0,1,4,19,1017
0,1,4,20,1006
0,1,4,21,1004
0,1,4,22,986
0,1,4,23,1025
0,1,4,24,1010
0,1,4,25,1026
0,1,4,26,1011
0,1,4,27,1011
0,1,4,28,994
0,1,4,29,1031
0,1,4,30,1018
0,1,4,31,993
0,1,4,32,1007
0,1,4,33,1000
0,1,4,34,1014
0,1,4,35,1018
0,1,4,36,994
0,1,4,37,1021
0,1,4,38,1011
0,1,4,39,1021
0,1,4,40,1006
0,1,4,41,1004
0,1,4,42,1005
0,1,4,43,997
0,1,4,44,1015
0,1,4,45,1012
0,1,4,46,1002
0,1,4,47,1002
0,1,4,48,982
0,1,4,49,1003
0,1,4,50,994
0,1,4,51,1032
0,1,4,52,995
0,1,4,53,1007
0,1,4,54,1017
0,1,4,55,1003
0,1,4,56,1010
0,1,4,57,1022
0,1,4,58,1033
0,1,4,59,1007
0,1,4,60,995
0,1,4,61,1015
0,1,4,62,1008
0,1,4,63,991
0,1,5,0,959
0,1,5,1,1000
0,1,5,2,995
0,1,5,3,998
0,1,5,4,1000
0,1,5,5,987
0,1,5,6,1004
0,1,5,7,1019
0,1,5,8,1011
0,1,5,9,1004
0,1,5,10,1006
0,1,5,11,998
0,1,5,12,1016
0,1,5,13,1010
0,1,5,14,1016
0,1,5,15,1021
0,1,5,16,1007
0,1,5,17,1013
0,1,5,18,1017
0,1,5,19,1031
0,1,5,20,1007
0,1,5,21,1015
0,1,5,22,1005
0,1,5,23,1004
0,1,5,24,1017
0,1,5,25,993
0,1,5,26,1018
0,1,5,27,1003
0,1,5,28,983
0,1,5,29,997
0,1,5,30,1014
0,1,5,31,1011
0,1,5,32,1021
0,1,5,33,1010
0,1,5,34,996
0,1,5,35,992
0,1,5,36,1012
0,1,5,37,986
0,1,5,38,1015
0,1,5,39,1004
0,1,5,40,991
0,1,5,41,993
0,1,5,42,1017
0,1,5,43,1024
0,1,5,44,1006
0,1,5,45,990
0,1,5,46,1003
0,1,5,47,1022
0,1,5,48,983
0,1,5,49,998
0,1,5,50,1010
0,1,5,51,1009
0,1,5,52,1011
0,1,5,53,998
0,1,5,54,1010
0,1,5,55,1005
0,1,5,56,1006
0,1,5,57,1017
0,1,5,58,997
0,1,5,59,1005
0,1,5,60,991
0,1,5,61,993
0,1,5,62,1007
0,1,5,63,998
0,0,5,0,1007
0,0,5,1,1027
0,0,5,2,1020
0,0,5,3,1026
0,0,5,4,968
0,0,5,5,998
0,0,5,6,1003
0,0,5,7,1026
0,0,5,8,1001
0,0,5,9,995
0,0,5,10,1008
0,0,5,11,993
0,0,5,12,1003
0,0,5,13,998
0,0,5,14,1004
0,0,5,15,987
0,0,5,16,996
0,0,5,17,984
0,0,5,18,1006
0,0,5,19,991
0,0,5,20,999
0,0,5,21,987
0,0,5,22,1008
0,0,5,23,979
0,0,5,24,1007
0,0,5,25,1012
0,0,5,26,1002
0,0,5,27,991
0,0,5,28,998
0,0,5,29,1042
0,0,5,30,1000
0,0,5,31,1004
0,0,5,32,997
0,0,5,33,1014
0,0,5,34,1001
0,0,5,35,1205
0,0,5,36,996
0,0,5,37,990
0,0,5,38,983
0,0,5,39,989
0,0,5,40,1011
0,0,5,41,1009
0,0,5,42,987
0,0,5,43,1001
0,0,5,44,1005
0,0,5,45,1003
0,0,5,46,1006
0,0,5,47,1001
0,0,5,48,1003
0,0,5,49,991
0,0,5,50,1010
0,0,5,51,997
0,0,5,52,993
0,0,5,53,984
0,0,5,54,1010
0,0,5,55,1009
0,0,5,56,1001
0,0,5,57,997
0,0,5,58,969
0,0,5,59,998
0,0,5,60,1007
0,0,5,61,988
0,0,5,62,997
0,0,5,63,998
0,0,6,0,990
0,0,6,1,986
0,0,6,2,1001
0,0,6,3,991
0,0,6,4,999
0,0,6,5,991
0,0,6,6,993
0,0,6,7,996
0,0,6,8,1006
0,0,6,9,1006
0,0,6,10,993
0,0,6,11,995
0,0,6,12,993
0,0,6,13,993
0,0,6,14,962
0,0,6,15,996
0,0,6,16,986
0,0,6,17,999
0,0,6,18,998
0,0,6,19,1000
0,0,6,20,1016
0,0,6,21,1003
0,0,6,22,983
0,0,6,23,993
0,0,6,24,995
0,0,6,25,1000
0,0,6,26,1000
0,0,6,27,1003
0,0,6,28,1001
0,0,6,29,975
0,0,6,30,993
0,0,6,31,1002
0,0,6,32,1005
0,0,6,33,984
0,0,6,34,983
0,0,6,35,970
0,0,6,36,995
0,0,6,37,996
0,0,6,38,998
0,0,6,39,988
0,0,6,40,987
0,0,6,41,1005
0,0,6,42,984
0,0,6,43,984
0,0,6,44,975
0,0,6,45,1020
0,0,6,46,975
0,0,6,47,976
0,0,6,48,990
0,0,6,49,998
0,0,6,50,994
0,0,6,51,1014
0,0,6,52,1001
0,0,6,53,1003
0,0,6,54,996
0,0,6,55,996
0,0,6,56,988
0,0,6,57,970
0,0,6,58,986
0,0,6,59,986
0,0,6,60,1001
0,0,6,61,1003
0,0,6,62,989
0,0,6,63,1012
0,1,6,0,975
0,1,6,1,1030
0,1,6,2,1015
0,1,6,3,1031
0,1,6,4,1031
0,1,6,5,1007
0,1,6,6,999
0,1,6,7,993
0,1,6,8,1007
0,1,6,9,1002
0,1,6,10,1023
0,1,6,11,1005
0,1,6,12,1020
0,1,6,13,987
0,1,6,14,1007
0,1,6,15,994
0,1,6,16,1015
0,1,6,17,1008
0,1,6,18,1026
0,1,6,19,1016
0,1,6,20,1010
0,1,6,21,1012
0,1,6,22,1008
0,1,6,23,1018
0,1,6,24,1004
0,1,6,25,982
0,1,6,26,1004
0,1,6,27,1016
0,1,6,28,1014
0,1,6,29,1014
0,1,6,30,1024
0,1,6,31,1000
0,1,6,32,985
0,1,6,33,1006
0,1,6,34,1009
0,1,6,35,1027
0,1,6,36,1016
0,1,6,37,999
0,1,6,38,999
0,1,6,39,1007
0,1,6,40,1016
0,1,6,41,1010
0,1,6,42,1020
0,1,6,43,1004
0,1,6,44,1012
0,1,6,45,1010
0,1,6,46,1009
0,1,6,47,1027
0,1,6,48,996
0,1,6,49,1007
0,1,6,50,1005
0,1,6,51,1001
0,1,6,52,986
0,1,6,53,1009
0,1,6,54,996
0,1,6,55,1004
0,1,6,56,1010
0,1,6,57,1016
0,1,6,58,1014
0,1,6,59,1005
0,1,6,60,1011
0,1,6,61,1017
0,1,6,62,1000
0,1,6,63,1019
0,1,7,0,1000
0,1,7,1,964
0,1,7,2,998
0,1,7,3,991
0,1,7,4,1018
0,1,7,5,987
0,1,7,6,991
0,1,7,7,1018
0,1,7,8,1012
0,1,7,9,1004
0,1,7,10,993
0,1,7,11,1007
0,1,7,12,995
0,1,7,13,1019
0,1,7,14,991
0,1,7,15,999
0,1,7,16,999
0,1,7,17,1002
0,1,7,18,1001
0,1,7,19,1001
0,1,7,20,1020
0,1,7,21,1024
0,1,7,22,999
0,1,7,23,1031
0,1,7,24,1022
0,1,7,25,1019
0,1,7,26,989
0,1,7,27,999
0,1,7,28,1001
0,1,7,29,1009
0,1,7,30,1010
0,1,7,31,994
0,1,7,32,1012
0,1,7,33,988
0,1,7,34,1024
0,1,7,35,1005
0,1,7,36,1004
0,1,7,37,974
0,1,7,38,994
0,1,7,39,989
0,1,7,40,1006
0,1,7,41,1011
0,1,7,42,1020
0,1,7,43,1022
0,1,7,44,1014
0,1,7,45,1013
0,1,7,46,995
0,1,7,47,1004
0,1,7,48,1003
0,1,7,49,1005
0,1,7,50,994
0,1,7,51,1027
0,1,7,52,1000
0,1,7,53,1029
0,1,7,54,1016
0,1,7,55,991
0,1,7,56,1015
0,1,7,57,1005
0,1,7,58,984
0,1,7,59,1019
0,1,7,60,995
0,1,7,61,1039
0,1,7,62,991
0,1,7,63,1006
0,0,7,0,984
0,0,7,1,1017
0,0,7,2,1034
0,0,7,3,1001
0,0,7,4,1001
0,0,7,5,997
0,0,7,6,984
0,0,7,7,1010
0,0,7,8,1005
0,0,7,9,1013
0,0,7,10,1015
0,0,7,11,984
0,0,7,12,994
0,0,7,13,967
0,0,7,14,1013
0,0,7,15,1008
0,0,7,16,988
0,0,7,17,988
0,0,7,18,995
0,0,7,19,997
0,0,7,20,1003
0,0,7,21,1010
0,0,7,22,1011
0,0,7,23,1004
0,0,7,24,990
0,0,7,25,988
0,0,7,26,1012
0,0,7,27,1002
0,0,7,28,999
0,0,7,29,1010
0,0,7,30,964
0,0,7,31,988
0,0,7,32,986
0,0,7,33,998
0,0,7,34,985
0,0,7,35,989
0,0,7,36,978
0,0,7,37,977
0,0,7,38,974
0,0,7,39,993
0,0,7,40,999
0,0,7,41,985
0,0,7,42,990
0,0,7,43,1001
0,0,7,44,1003
0,0,7,45,989
0,0,7,46,996
0,0,7,47,1000
0,0,7,48,993
0,0,7,49,994
0,0,7,50,990
0,0,7,51,976
0,0,7,52,985
0,0,7,53,974
0,0,7,54,998
0,0,7,55,1004
0,0,7,56,1000
0,0,7,57,994
0,0,7,58,985
0,0,7,59,998
0,0,7,60,992
0,0,7,61,1006
0,0,7,62,975
0,0,7,63,998
1,0,0,0,1187
1,0,0,1,1191
1,0,0,2,1212
1,0,0,3,1212
1,0,0,4,1228
1,0,0,5,1215
1,0,0,6,1210
1,0,0,7,1177
1,0,0,8,1181
1,0,0,9,1170
1,0,0,10,1185
1,0,0,11,1207
1,0,0,12,1189
1,0,0,13,1178
1,0,0,14,1166
1,0,0,15,1220
1,0,0,16,1215
1,0,0,17,1212
1,0,0,18,1209
1,0,0,19,1174
1,0,0,20,1173
1,0,0,21,1172
1,0,0,22,1199
1,0,0,23,1185
1,0,0,24,1190
1,0,0,25,1176
1,0,0,26,1188
1,0,0,27,1207
1,0,0,28,1185
1,0,0,29,1185
1,0,0,30,1183
1,0,0,31,1175
1,0,0,32,1185
1,0,0,33,1198
1,0,0,34,1177
1,0,0,35,1197
1,0,0,36,1201
1,0,0,37,1184
1,0,0,38,1209
1,0,0,39,1197
1,0,0,40,1163
1,0,0,41,1190
1,0,0,42,1182
1,0,0,43,1186
1,0,0,44,1170
1,0,0,45,1181
1,0,0,46,1189
1,0,0,47,1179
1,0,0,48,1184
1,0,0,49,1198
1,0,0,50,1186
1,0,0,51,1193
1,0,0,52,1192
1,0,0,53,1210
1,0,0,54,1200
1,0,0,55,1217
1,0,0,56,1199
1,0,0,57,1211
1,0,0,58,1202
1,0,0,59,1202
1,0,0,60,1211
1,0,0,61,1194
1,0,0,62,1198
1,0,0,63,1212
1,1,0,0,1217
1,1,0,1,1205
1,1,0,2,1219
1,1,0,3,1216
1,1,0,4,1228
1,1,0,5,1209
1,1,0,6,1204
1,1,0,7,1189
1,1,0,8,1184
1,1,0,9,1210
1,1,0,10,1197
1,1,0,11,1192
1,1,0,12,1202
1,1,0,13,1221
1,1,0,14,1193
1,1,0,15,1184
1,1,0,16,1186
1,1,0,17,1204
1,1,0,18,1182
1,1,0,19,1198
1,1,0,20,1195
1,1,0,21,1194
1,1,0,22,1220
1,1,0,23,1218
1,1,0,24,1193
1,1,0,25,1194
1,1,0,26,1208
1,1,0,27,1209
1,1,0,28,1197
1,1,0,29,1214
1,1,0,30,1200
1,1,0,31,1198
1,1,0,32,1193
1,1,0,33,1216
1,1,0,34,1191
1,1,0,35,1174
1,1,0,36,1212
1,1,0,37,1204
1,1,0,38,1200
1,1,0,39,1218
1,1,0,40,1195
1,1,0,41,1205
1,1,0,42,1196
1,1,0,43,1206
1,1,0,44,1202
1,1,0,45,1213
1,1,0,46,1212
1,1,0,47,1213
1,1,0,48,1203
1,1,0,49,1212
1,1,0,50,1208
1,1,0,51,1218
1,1,0,52,1184
1,1,0,53,1225
1,1,0,54,1179
1,1,0,55,1165
1,1,0,56,1191
1,1,0,57,1209
1,1,0,58,1201
1,1,0,59,1203
1,1,0,60,1193
1,1,0,61,1201
1,1,0,62,1199
1,1,0,63,1217
1,1,1,0,1155
1,1,1,1,1191
1,1,1,2,1234
1,1,1,3,1215
1,1,1,4,1193
1,1,1,5,1184
1,1,1,6,1206
1,1,1,7,1190
1,1,1,8,1197
1,1,1,9,1182
1,1,1,10,1205
1,1,1,11,1183
1,1,1,12,1223
1,1,1,13,1192
1,1,1,14,1213
1,1,1,15,1187
1,1,1,16,1202
1,1,1,17,1190
1,1,1,18,1198
1,1,1,19,1191
1,1,1,20,1197
1,1,1,21,1213
1,1,1,22,1191
1,1,1,23,1217
1,1,1,24,1207
1,1,1,25,1208
1,1,1,26,1212
1,1,1,27,1217
1,1,1,28,1210
1,1,1,29,1197
1,1,1,30,1196
1,1,1,31,1185
1,1,1,32,1190
1,1,1,33,1209
1,1,1,34,1189
1,1,1,35,1199
1,1,1,36,1200
1,1,1,37,1207
1,1,1,38,1191
1,1,1,39,1209
1,1,1,40,1193
1,1,1,41,1186
1,1,1,42,1188
1,1,1,43,1215
1,1,1,44,1196
1,1,1,45,1205
1,1,1,46,1201
1,1,1,47,1204
1,1,1,48,1202
1,1,1,49,1197
1,1,1,50,1186
1,1,1,51,1197
1,1,1,52,1167
1,1,1,53,1192
1,1,1,54,1196
1,1,1,55,1204
1,1,1,56,1220
1,1,1,57,1205
1,1,1,58,1186
1,1,1,59,1196
1,1,1,60,1219
1,1,1,61,1200
1,1,1,62,1225
1,1,1,63,1217
1,0,1,0,1176
1,0,1,1,1210
1,0,1,2,1208
1,0,1,3,1199
1,0,1,4,1187
1,0,1,5,1182
1,0,1,6,1167
1,0,1,7,1185
1,0,1,8,1204
1,0,1,9,1207
1,0,1,10,1178
1,0,1,11,1187
1,0,1,12,1218
1,0,1,13,1172
1,0,1,14,1200
1,0,1,15,1189
1,0,1,16,1204
1,0,1,17,1194
