cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 205 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,2,11,58491
1,0,2,12,58581
1,0,2,13,58730
1,0,2,14,58617
1,0,2,15,58753
1,0,2,16,58923
1,0,2,17,58863
1,0,2,18,58637
1,0,2,19,59087
1,0,2,20,58889
1,0,2,21,58932
1,0,2,22,58653
1,0,2,23,58775
1,0,2,24,58431
1,0,2,25,58891
1,0,2,26,58278
1,0,2,27,59075
1,0,2,28,69182
1,0,2,29,59051
1,0,2,30,58420
1,0,2,31,58263
1,1,2,0,58864
1,1,2,1,58695
1,1,2,2,58832
1,1,2,3,58622
1,1,2,4,58492
1,1,2,5,58328
1,1,2,6,59099
1,1,2,7,58872
1,1,2,8,58329
1,1,2,9,58665
1,1,2,10,58600
1,1,2,11,58689
1,1,2,12,58890
1,1,2,13,58823
1,1,2,14,58466
1,1,2,15,58287
1,1,2,16,58793
1,1,2,17,59434
1,1,2,18,58870
1,1,2,19,58645
1,1,2,20,69712
1,1,2,21,59042
1,1,2,22,58881
1,1,2,23,58622
1,1,2,24,59215
1,1,2,25,58831
1,1,2,26,58615
1,1,2,27,58815
1,1,2,28,59084
1,1,2,29,58692
1,1,2,30,59112
1,1,2,31,59229
1,2,2,0,58849
1,2,2,1,58763
1,2,2,2,58871
1,2,2,3,58919
1,2,2,4,58275
1,2,2,5,59294
1,2,2,6,59411
1,2,2,7,58457
1,2,2,8,58752
1,2,2,9,59047
1,2,2,10,58641
1,2,2,11,59067
1,2,2,12,58477
1,2,2,13,59147
1,2,2,14,58580
1,2,2,15,58402
1,2,2,16,58507
1,2,2,17,58662
1,2,2,18,58935
1,2,2,19,58597
1,2,2,20,59371
1,2,2,21,58595
1,2,2,22,58788
1,2,2,23,58540
1,2,2,24,59003
1,2,2,25,58591
1,2,2,26,59329
1,2,2,27,58680
1,2,2,28,58475
1,2,2,29,58552
1,2,2,30,58823
1,2,2,31,58716
1,3,2,0,59408
1,3,2,1,58318
1,3,2,2,58655
1,3,2,3,58690
1,3,2,4,58577
1,3,2,5,58603
1,3,2,6,58295
1,3,2,7,58438
1,3,2,8,58497
1,3,2,9,58702
1,3,2,10,58757
1,3,2,11,58871
1,3,2,12,59004
1,3,2,13,58889
1,3,2,14,58994
1,3,2,15,58320
1,3,2,16,58590
1,3,2,17,58458
1,3,2,18,59030
1,3,2,19,59200
1,3,2,20,58590
1,3,2,21,58530
1,3,2,22,59033
1,3,2,23,58608
1,3,2,24,58619
1,3,2,25,58876
1,3,2,26,58830
1,3,2,27,58693
1,3,2,28,58970
1,3,2,29,58235
1,3,2,30,58688
1,3,2,31,58778
1,3,3,0,58478
1,3,3,1,58789
1,3,3,2,59307
1,3,3,3,59403
1,3,3,4,58987
1,3,3,5,58776
1,3,3,6,58341
1,3,3,7,58975
1,3,3,8,59523
1,3,3,9,58634
1,3,3,10,59628
1,3,3,11,58705
1,3,3,12,58392
1,3,3,13,59004
1,3,3,14,58541
1,3,3,15,59118
1,3,3,16,58715
1,3,3,17,58847
1,3,3,18,59016
1,3,3,19,59879
1,3,3,20,59015
1,3,3,21,58776
1,3,3,22,59173
1,3,3,23,59099
1,3,3,24,58953
1,3,3,25,58721
1,3,3,26,59292
1,3,3,27,58532
1,3,3,28,58766
1,3,3,29,58792
1,3,3,30,58307
1,3,3,31,58468
1,2,3,0,58978
1,2,3,1,59071
1,2,3,2,59156
1,2,3,3,58765
1,2,3,4,58526
1,2,3,5,59455
1,2,3,6,58756
1,2,3,7,59420
1,2,3,8,58616
1,2,3,9,58500
1,2,3,10,58889
1,2,3,11,58569
1,2,3,12,58859
1,2,3,13,58821
1,2,3,14,58857
1,2,3,15,58796
1,2,3,16,59134
1,2,3,17,59005
1,2,3,18,58945
1,2,3,19,58809
1,2,3,20,58626
1,2,3,21,58080
1,2,3,22,58429
1,2,3,23,58562
1,2,3,24,58953
1,2,3,25,58628
1,2,3,26,58785
1,2,3,27,58703
1,2,3,28,59056
1,2,3,29,58640
1,2,3,30,58917
1,2,3,31,58874
1,1,3,0,58760
1,1,3,1,58664
1,1,3,2,59580
1,1,3,3,59009
1,1,3,4,59003
1,1,3,5,58582
1,1,3,6,59109
1,1,3,7,58617
1,1,3,8,59376
1,1,3,9,58763
1,1,3,10,58280
1,1,3,11,58976
1,1,3,12,58946
1,1,3,13,58614
1,1,3,14,59128
1,1,3,15,58970
1,1,3,16,60105
1,1,3,17,59448
1,1,3,18,59003
1,1,3,19,58753
1,1,3,20,58249
1,1,3,21,58527
1,1,3,22,59313
1,1,3,23,58342
1,1,3,24,58536
1,1,3,25,59553
1,1,3,26,59323
1,1,3,27,59645
1,1,3,28,58844
1,1,3,29,58555
1,1,3,30,58767
1,1,3,31,58450
1,0,3,0,59169
1,0,3,1,58782
1,0,3,2,58949
1,0,3,3,58714
1,0,3,4,59028
1,0,3,5,59002
1,0,3,6,58999
1,0,3,7,58855
1,0,3,8,58374
1,0,3,9,59107
1,0,3,10,58535
1,0,3,11,58718
1,0,3,12,58525
1,0,3,13,59030
1,0,3,14,58788
1,0,3,15,58514
1,0,3,16,58734
1,0,3,17,58667
1,0,3,18,58534
1,0,3,19,58856
1,0,3,20,58850
1,0,3,21,59683
1,0,3,22,58897
1,0,3,23,58232
1,0,3,24,58432
1,0,3,25,58884
1,0,3,26,58373
1,0,3,27,58506
1,0,3,28,58847
1,0,3,29,58975
1,0,3,30,59109
1,0,3,31,59089
1,0,4,0,58841
1,0,4,1,58665
1,0,4,2,58808
1,0,4,3,58319
1,0,4,4,58677
1,0,4,5,58912
1,0,4,6,58324
1,0,4,7,58865
1,0,4,8,59154
1,0,4,9,58873
1,0,4,10,58575
1,0,4,11,59011
1,0,4,12,58587
1,0,4,13,59975
1,0,4,14,58615
1,0,4,15,58580
1,0,4,16,58603
1,0,4,17,58893
1,0,4,18,58956
1,0,4,19,58913
1,0,4,20,59128
1,0,4,21,58649
1,0,4,22,58137
1,0,4,23,69679
1,0,4,24,58939
1,0,4,25,58813
1,0,4,26,59158
1,0,4,27,59084
1,0,4,28,59051
1,0,4,29,58839
1,0,4,30,58823
1,0,4,31,59016
1,1,4,0,58772
1,1,4,1,58660
1,1,4,2,58941
1,1,4,3,58787
1,1,4,4,58988
1,1,4,5,58611
1,1,4,6,59075
1,1,4,7,59045
1,1,4,8,58348
1,1,4,9,59165
1,1,4,10,58677
1,1,4,11,59393
1,1,4,12,58958
1,1,4,13,59555
1,1,4,14,59047
1,1,4,15,69787
1,1,4,16,59175
1,1,4,17,59085
1,1,4,18,58772
1,1,4,19,58772
1,1,4,20,59191
1,1,4,21,58662
1,1,4,22,58823
1,1,4,23,59153
1,1,4,24,58577
1,1,4,25,58583
1,1,4,26,59042
1,1,4,27,59328
1,1,4,28,58569
1,1,4,29,59096
1,1,4,30,58313
1,1,4,31,59363
1,2,4,0,59113
1,2,4,1,59326
1,2,4,2,58616
1,2,4,3,58946
1,2,4,4,58830
1,2,4,5,58579
1,2,4,6,59548
1,2,4,7,69788
1,2,4,8,59860
1,2,4,9,58602
1,2,4,10,59250
1,2,4,11,59405
1,2,4,12,58873
1,2,4,13,58580
1,2,4,14,58854
1,2,4,15,59206
1,2,4,16,58609
1,2,4,17,58565
1,2,4,18,59175
1,2,4,19,59343
1,2,4,20,58999
1,2,4,21,58985
1,2,4,22,58774
1,2,4,23,59678
1,2,4,24,58713
1,2,4,25,58656
1,2,4,26,58482
1,2,4,27,58801
1,2,4,28,58554
1,2,4,29,58709
1,2,4,30,58400
1,2,4,31,58901
1,3,4,0,58342
1,3,4,1,59356
1,3,4,2,58849
1,3,4,3,58379
1,3,4,4,58633
1,3,4,5,58897
1,3,4,6,58932
1,3,4,7,58579
1,3,4,8,58731
1,3,4,9,58674
1,3,4,10,59262
1,3,4,11,58736
1,3,4,12,58783
1,3,4,13,58835
1,3,4,14,58545
1,3,4,15,59138
1,3,4,16,58557
1,3,4,17,58712
1,3,4,18,58874
1,3,4,19,59020
1,3,4,20,58487
1,3,4,21,58606
1,3,4,22,59001
1,3,4,23,58524
1,3,4,24,58522
1,3,4,25,58449
1,3,4,26,58863
1,3,4,27,58681
1,3,4,28,69433
1,3,4,29,59130
1,3,4,30,58301
1,3,4,31,58655
1,3,5,0,58753
1,3,5,1,58738
1,3,5,2,58479
1,3,5,3,58502
1,3,5,4,59295
1,3,5,5,58850
1,3,5,6,59394
1,3,5,7,58462
1,3,5,8,58469
1,3,5,9,58995
1,3,5,10,58461
1,3,5,11,59039
1,3,5,12,59231
1,3,5,13,58702
1,3,5,14,58656
1,3,5,15,58768
1,3,5,16,59073
1,3,5,17,58708
1,3,5,18,58421
1,3,5,19,58502
1,3,5,20,58673
1,3,5,21,59246
1,3,5,22,58938
1,3,5,23,58431
1,3,5,24,58906
1,3,5,25,59522
1,3,5,26,59118
1,3,5,27,58274
1,3,5,28,58516
1,3,5,29,58801
1,3,5,30,58494
1,3,5,31,58753
1,2,5,0,58485
1,2,5,1,58581
1,2,5,2,59304
1,2,5,3,58783
1,2,5,4,58951
1,2,5,5,58503
1,2,5,6,58945
1,2,5,7,58816
1,2,5,8,58517
1,2,5,9,59050
1,2,5,10,58966
1,2,5,11,58787
1,2,5,12,58528
1,2,5,13,58763
1,2,5,14,58266
1,2,5,15,58476
1,2,5,16,58886
1,2,5,17,59202
1,2,5,18,58706
1,2,5,19,58727
1,2,5,20,58868
1,2,5,21,58662
1,2,5,22,59093
1,2,5,23,58591
1,2,5,24,58588
1,2,5,25,58951
1,2,5,26,58645
1,2,5,27,58937
1,2,5,28,59060
1,2,5,29,58743
1,2,5,30,59220
1,2,5,31,58978
1,1,5,0,58870
1,1,5,1,59048
1,1,5,2,58698
1,1,5,3,58591
1,1,5,4,58464
1,1,5,5,58189
1,1,5,6,58778
1,1,5,7,58632
1,1,5,8,58971
1,1,5,9,58844
1,1,5,10,58734
1,1,5,11,58847
1,1,5,12,58976
1,1,5,13,58931
1,1,5,14,58703
1,1,5,15,58758
1,1,5,16,59057
1,1,5,17,59797
1,1,5,18,58688
1,1,5,19,58482
1,1,5,20,59271
1,1,5,21,59104
1,1,5,22,58536
1,1,5,23,58982
1,1,5,24,58927
1,1,5,25,58918
1,1,5,26,59181
1,1,5,27,58820
1,1,5,28,58831
1,1,5,29,58789
1,1,5,30,59014
1,1,5,31,58790
1,0,5,0,59077
1,0,5,1,58692
1,0,5,2,58961
1,0,5,3,58616
1,0,5,4,58775
1,0,5,5,59272
1,0,5,6,58835
1,0,5,7,59162
1,0,5,8,59234
1,0,5,9,58488
1,0,5,10,59053
1,0,5,11,58400
1,0,5,12,59362
1,0,5,13,58884
1,0,5,14,58279
1,0,5,15,59187
1,0,5,16,58714
1,0,5,17,58693
1,0,5,18,58974
1,0,5,19,62398
1,0,5,20,59307
1,0,5,21,58505
1,0,5,22,58598
1,0,5,23,58642
1,0,5,24,58394
1,0,5,25,58602
1,0,5,26,58895
1,0,5,27,59971
1,0,5,28,58786
1,0,5,29,58829
1,0,5,30,59141
1,0,5,31,59099
1,0,6,0,59555
1,0,6,1,58595
1,0,6,2,58569
1,0,6,3,58888
1,0,6,4,58981
1,0,6,5,59096
1,0,6,6,58618
1,0,6,7,58489
1,0,6,8,58550
1,0,6,9,58499
1,0,6,10,58753
1,0,6,11,58774
1,0,6,12,58407
1,0,6,13,59180
1,0,6,14,58845
1,0,6,15,58788
1,0,6,16,59377
1,0,6,17,58902
1,0,6,18,69739
1,0,6,19,59624
1,0,6,20,58653
1,0,6,21,58780
1,0,6,22,58616
1,0,6,23,58871
1,0,6,24,58822
1,0,6,25,62279
1,0,6,26,58647
1,0,6,27,59405
1,0,6,28,58147
1,0,6,29,58976
1,0,6,30,59269
1,0,6,31,58636
1,1,6,0,59167
1,1,6,1,58974
1,1,6,2,58634
1,1,6,3,58828
1,1,6,4,59205
1,1,6,5,58823
1,1,6,6,59002
1,1,6,7,58500
1,1,6,8,58388
1,1,6,9,58567
1,1,6,10,58694
1,1,6,11,59011
1,1,6,12,59020
1,1,6,13,58360
1,1,6,14,58174
1,1,6,15,58746
1,1,6,16,58928
1,1,6,17,58727
1,1,6,18,58159
1,1,6,19,60005
1,1,6,20,58615
1,1,6,21,58623
1,1,6,22,58361
1,1,6,23,58643
1,1,6,24,58327
1,1,6,25,58574
1,1,6,26,58496
1,1,6,27,58188
1,1,6,28,58668
1,1,6,29,59015
1,1,6,30,58805
1,1,6,31,58790
1,2,6,0,58826
1,2,6,1,59187
1,2,6,2,58951
1,2,6,3,58589
1,2,6,4,58773
1,2,6,5,58761
1,2,6,6,58608
1,2,6,7,58344
1,2,6,8,59774
1,2,6,9,59015
1,2,6,10,58636
1,2,6,11,58955
1,2,6,12,58658
1,2,6,13,58748
1,2,6,14,58394
1,2,6,15,58883
1,2,6,16,58414
1,2,6,17,58877
1,2,6,18,58893
1,2,6,19,58730
1,2,6,20,58772
1,2,6,21,58739
1,2,6,22,59050
1,2,6,23,58897
1,2,6,24,62557
1,2,6,25,58955
1,2,6,26,58341
1,2,6,27,59029
1,2,6,28,59122
1,2,6,29,58973
1,2,6,30,58498
1,2,6,31,59048
1,3,6,0,58551
1,3,6,1,58869
1,3,6,2,59367
1,3,6,3,58730
1,3,6,4,58974
1,3,6,5,59144
1,3,6,6,58753
1,3,6,7,58959
1,3,6,8,58657
1,3,6,9,58762
1,3,6,10,59009
1,3,6,11,58525
1,3,6,12,59035
1,3,6,13,59088
1,3,6,14,58457
1,3,6,15,58633
1,3,6,16,58791
1,3,6,17,59144
1,3,6,18,59229
1,3,6,19,58603
1,3,6,20,58759
1,3,6,21,59312
1,3,6,22,58790
1,3,6,23,59104
1,3,6,24,58487
1,3,6,25,58228
1,3,6,26,59201
1,3,6,27,58610
1,3,6,28,58202
1,3,6,29,58641
1,3,6,30,58647
1,3,6,31,59523
1,3,7,0,58551
1,3,7,1,58913
1,3,7,2,59059
1,3,7,3,58595
1,3,7,4,58831
1,3,7,5,58804
1,3,7,6,58521
1,3,7,7,59037
1,3,7,8,58727
1,3,7,9,58626
1,3,7,10,59180
1,3,7,11,58381
1,3,7,12,59243
1,3,7,13,58968
1,3,7,14,58698
1,3,7,15,58394
1,3,7,16,58814
1,3,7,17,59089
1,3,7,18,58519
1,3,7,19,59066
1,3,7,20,58643
1,3,7,21,59839
1,3,7,22,59096
1,3,7,23,58904
1,3,7,24,59018
1,3,7,25,58729
1,3,7,26,59088
1,3,7,27,58333
1,3,7,28,58475
1,3,7,29,58697
1,3,7,30,58997
1,3,7,31,58594
1,2,7,0,58498
1,2,7,1,58922
1,2,7,2,58214
1,2,7,3,58919
1,2,7,4,58665
1,2,7,5,58776
1,2,7,6,58961
1,2,7,7,58394
1,2,7,8,58393
1,2,7,9,58918
1,2,7,10,58694
1,2,7,11,59255
1,2,7,12,58466
1,2,7,13,60237
1,2,7,14,58870
1,2,7,15,59333
1,2,7,16,58480
1,2,7,17,58862
1,2,7,18,58866
1,2,7,19,58491
1,2,7,20,58936
1,2,7,21,58373
1,2,7,22,58469
1,2,7,23,58533
1,2,7,24,58925
1,2,7,25,58470
1,2,7,26,59065
1,2,7,27,58877
1,2,7,28,58310
1,2,7,29,58153
1,2,7,30,58503
1,2,7,31,59202
1,1,7,0,58717
1,1,7,1,58868
1,1,7,2,58837
1,1,7,3,59042
1,1,7,4,58567
1,1,7,5,58950
1,1,7,6,58924
1,1,7,7,59175
1,1,7,8,58739
1,1,7,9,58600
1,1,7,10,58543
1,1,7,11,59280
1,1,7,12,58930
1,1,7,13,58449
1,1,7,14,58922
1,1,7,15,59892
1,1,7,16,58626
1,1,7,17,58814
1,1,7,18,58791
1,1,7,19,58375
1,1,7,20,58572
1,1,7,21,58968
1,1,7,22,58966
1,1,7,23,63105
1,1,7,24,59594
1,1,7,25,58211
1,1,7,26,58780
1,1,7,27,58766
1,1,7,28,58743
1,1,7,29,58648
1,1,7,30,58856
1,1,7,31,58901
1,0,7,0,59293
1,0,7,1,59194
1,0,7,2,58999
1,0,7,3,58598
1,0,7,4,59085
1,0,7,5,58783
1,0,7,6,58672
1,0,7,7,58958
1,0,7,8,58975
1,0,7,9,58409
1,0,7,10,58681
1,0,7,11,59103
1,0,7,12,59030
1,0,7,13,58844
1,0,7,14,58378
1,0,7,15,58580
1,0,7,16,59650
1,0,7,17,59389
1,0,7,18,58376
1,0,7,19,58938
1,0,7,20,58456
1,0,7,21,58997
1,0,7,22,59474
1,0,7,23,58956
1,0,7,24,58964
1,0,7,25,58727
1,0,7,26,59098
1,0,7,27,58767
1,0,7,28,58773
1,0,7,29,58660
1,0,7,30,59408
1,0,7,31,59194
2,0,0,0,28280
2,0,0,1,28242
2,0,0,2,28227
2,0,0,3,28121
2,0,0,4,28263
2,0,0,5,28440
2,0,0,6,28250
2,0,0,7,28390
2,0,0,8,28301
2,0,0,9,28216
2,0,0,10,28205
2,0,0,11,28296
2,0,0,12,27973
2,0,0,13,28416
2,0,0,14,28353
2,0,0,15,28132
2,0,0,16,28097
2,0,0,17,28345
2,0,0,18,28062
2,0,0,19,28100
2,0,0,20,28367
2,0,0,21,28355
2,0,0,22,28025
2,0,0,23,28404
2,0,0,24,28453
2,0,0,25,28331
2,0,0,26,28023
2,0,0,27,28409
2,0,0,28,28294
2,0,0,29,28398
2,0,0,30,28298
2,0,0,31,28408
2,1,0,0,28317
2,1,0,1,27856
2,1,0,2,38752
2,1,0,3,27822
2,1,0,4,27965
2,1,0,5,28161
2,1,0,6,28934
2,1,0,7,28126
2,1,0,8,28419
2,1,0,9,27996
2,1,0,10,27980
2,1,0,11,28127
2,1,0,12,28416
2,1,0,13,28399
2,1,0,14,28438
2,1,0,15,28497
2,1,0,16,28393
2,1,0,17,28357
2,1,0,18,28492
2,1,0,19,28430
2,1,0,20,28355
2,1,0,21,28349
2,1,0,22,28018
2,1,0,23,28316
2,1,0,24,28271
2,1,0,25,28378
2,1,0,26,28156
2,1,0,27,28084
2,1,0,28,27922
2,1,0,29,28250
2,1,0,30,28011
2,1,0,31,28361
2,2,0,0,28103
2,2,0,1,27828
2,2,0,2,28319
2,2,0,3,27986
2,2,0,4,28222
2,2,0,5,28400
2,2,0,6,27986
2,2,0,7,27802
2,2,0,8,28260
2,2,0,9,28303
2,2,0,10,28400
2,2,0,11,28237
2,2,0,12,28341
2,2,0,13,28466
2,2,0,14,28286
2,2,0,15,28250
2,2,0,16,28386
2,2,0,17,27876
2,2,0,18,28289
2,2,0,19,28316
2,2,0,20,28350
2,2,0,21,28272
2,2,0,22,28336
2,2,0,23,28352
2,2,0,24,27949
2,2,0,25,28314
2,2,0,26,28369
2,2,0,27,28363
2,2,0,28,28297
2,2,0,29,28263
2,2,0,30,28253
2,2,0,31,28388
2,3,0,0,28490
2,3,0,1,28095
2,3,0,2,28359
2,3,0,3,28417
2,3,0,4,28378
2,3,0,5,28404
2,3,0,6,27934
2,3,0,7,28415
2,3,0,8,28359
2,3,0,9,28078
2,3,0,10,28414
2,3,0,11,28465
2,3,0,12,28287
2,3,0,13,28350
2,3,0,14,28287
2,3,0,15,28387
2,3,0,16,28296
2,3,0,17,28474
2,3,0,18,28181
2,3,0,19,28396
2,3,0,20,27858
2,3,0,21,28487
2,3,0,22,28441
2,3,0,23,28326
2,3,0,24,28409
2,3,0,25,28297
2,3,0,26,28361
2,3,0,27,28353
2,3,0,28,28290
2,3,0,29,28383
2,3,0,30,28349
2,3,0,31,28291
2,3,1,0,27939
2,3,1,1,28239
2,3,1,2,28375
2,3,1,3,28399
2,3,1,4,27827
2,3,1,5,28362
2,3,1,6,27839
2,3,1,7,28310
2,3,1,8,27881
2,3,1,9,28366
2,3,1,10,28177
2,3,1,11,28304
2,3,1,12,28316
2,3,1,13,28386
2,3,1,14,28335
2,3,1,15,28351
2,3,1,16,28325
2,3,1,17,28411
2,3,1,18,27797
2,3,1,19,28392
2,3,1,20,28412
2,3,1,21,28022
2,3,1,22,27995
2,3,1,23,28358
2,3,1,24,28208
2,3,1,25,28306
2,3,1,26,28057
2,3,1,27,27993
2,3,1,28,28331
2,3,1,29,28486
2,3,1,30,28888
2,3,1,31,28330
2,2,1,0,28288
2,2,1,1,28397
2,2,1,2,28309
2,2,1,3,28327
2,2,1,4,28416
2,2,1,5,28361
2,2,1,6,27893
2,2,1,7,28287
2,2,1,8,28278
2,2,1,9,28267
2,2,1,10,28374
2,2,1,11,27967
2,2,1,12,28273
2,2,1,13,28364
2,2,1,14,27956
2,2,1,15,27917
2,2,1,16,27938
2,2,1,17,27910
2,2,1,18,28266
2,2,1,19,27920
2,2,1,20,27887
2,2,1,21,28369
2,2,1,22,28269
2,2,1,23,27846
2,2,1,24,27873
2,2,1,25,28183
2,2,1,26,28430
2,2,1,27,28417
2,2,1,28,27936
2,2,1,29,27962
2,2,1,30,28049
2,2,1,31,28448
2,1,1,0,28377
2,1,1,1,28363
2,1,1,2,28293
2,1,1,3,28248
2,1,1,4,28366
2,1,1,5,28472
2,1,1,6,28037
2,1,1,7,28313
2,1,1,8,28366
2,1,1,9,28487
2,1,1,10,28299
2,1,1,11,28407
2,1,1,12,28392
2,1,1,13,28354
2,1,1,14,28328
2,1,1,15,28399
2,1,1,16,28301
2,1,1,17,28366
2,1,1,18,28462
2,1,1,19,28211
2,1,1,20,27921
2,1,1,21,28289
2,1,1,22,27904
2,1,1,23,28369
2,1,1,24,28530
2,1,1,25,28066
2,1,1,26,28406
2,1,1,27,28322
2,1,1,28,28420
2,1,1,29,28414
2,1,1,30,28238
2,1,1,31,28423
2,0,1,0,28360
2,0,1,1,27999
2,0,1,2,27963
2,0,1,3,28129
2,0,1,4,28325
2,0,1,5,28097
2,0,1,6,28347
2,0,1,7,28484
2,0,1,8,28167
2,0,1,9,28354
2,0,1,10,28104
2,0,1,11,31268
2,0,1,12,28524
2,0,1,13,28412
2,0,1,14,28419
2,0,1,15,28213
2,0,1,16,28421
2,0,1,17,28165
2,0,1,18,28104
2,0,1,19,28079
2,0,1,20,28428
2,0,1,21,28069
2,0,1,22,28358
2,0,1,23,27929
2,0,1,24,28385
2,0,1,25,28444
2,0,1,26,28378
2,0,1,27,27914
2,0,1,28,28312
2,0,1,29,28348
2,0,1,30,28382
2,0,1,31,28364
2,0,2,0,27964
2,0,2,1,28120
2,0,2,2,28346
2,0,2,3,28171
2,0,2,4,28209
2,0,2,5,28372
2,0,2,6,27875
2,0,2,7,28407
2,0,2,8,28297
2,0,2,9,28210
2,0,2,10,28255
2,0,2,11,27920
2,0,2,12,28499
2,0,2,13,28454
2,0,2,14,28309
2,0,2,15,28328
2,0,2,16,28341
2,0,2,17,28798
2,0,2,18,28302
2,0,2,19,28180
2,0,2,20,28153
2,0,2,21,28431
2,0,2,22,28369
2,0,2,23,28456
2,0,2,24,28491
2,0,2,25,28416
2,0,2,26,28413
2,0,2,27,27917
2,0,2,28,28368
2,0,2,29,28105
2,0,2,30,28406
2,0,2,31,28434
2,1,2,0,28322
2,1,2,1,28410
2,1,2,2,28206
2,1,2,3,28445
2,1,2,4,28155
2,1,2,5,28417
2,1,2,6,27878
2,1,2,7,28461
2,1,2,8,28341
2,1,2,9,28361
2,1,2,10,28426
2,1,2,11,28406
2,1,2,12,28366
2,1,2,13,28458
2,1,2,14,28410
2,1,2,15,28317
2,1,2,16,28425
2,1,2,17,28401
2,1,2,18,28224
2,1,2,19,28408
2,1,2,20,28347
2,1,2,21,28288
2,1,2,22,27863
2,1,2,23,27798
2,1,2,24,28466
2,1,2,25,28380
2,1,2,26,28186
2,1,2,27,27893
2,1,2,28,28370
2,1,2,29,28457
2,1,2,30,28356
2,1,2,31,28463
2,2,2,0,28251
2,2,2,1,28261
2,2,2,2,28421
2,2,2,3,28339
2,2,2,4,28242
2,2,2,5,28339
2,2,2,6,27934
2,2,2,7,27925
2,2,2,8,27795
2,2,2,9,28081
2,2,2,10,27888
2,2,2,11,28601
2,2,2,12,27826
2,2,2,13,28107
2,2,2,14,28509
2,2,2,15,28150
2,2,2,16,28307
2,2,2,17,28426
2,2,2,18,28191
2,2,2,19,28452
2,2,2,20,27849
2,2,2,21,28429
2,2,2,22,27776
2,2,2,23,28003
2,2,2,24,27941
2,2,2,25,28349
2,2,2,26,27935
2,2,2,27,27955
2,2,2,28,28343
2,2,2,29,27842
2,2,2,30,27910
2,2,2,31,28324
2,3,2,0,28274
2,3,2,1,27876
2,3,2,2,28790
2,3,2,3,28222
2,3,2,4,27899
2,3,2,5,27951
2,3,2,6,27941
2,3,2,7,28104
2,3,2,8,27901
2,3,2,9,28482
2,3,2,10,28310
2,3,2,11,28269
2,3,2,12,28391
2,3,2,13,28395
2,3,2,14,28475
2,3,2,15,28406
2,3,2,16,28013
2,3,2,17,28307
2,3,2,18,28340
2,3,2,19,28253
2,3,2,20,28163
2,3,2,21,28327
2,3,2,22,28314
2,3,2,23,28519
2,3,2,24,28378
2,3,2,25,28428
2,3,2,26,28259
2,3,2,27,28408
2,3,2,28,28343
2,3,2,29,28403
2,3,2,30,28338
2,3,2,31,28378
2,3,3,0,27857
2,3,3,1,27803
2,3,3,2,27737
2,3,3,3,28081
2,3,3,4,28352
2,3,3,5,28470
2,3,3,6,27988
2,3,3,7,27936
2,3,3,8,28357
2,3,3,9,28437
2,3,3,10,28494
2,3,3,11,28329
2,3,3,12,28440
2,3,3,13,28428
2,3,3,14,28374
2,3,3,15,28369
2,3,3,16,28278
2,3,3,17,28404
2,3,3,18,28386
2,3,3,19,28351
2,3,3,20,28431
2,3,3,21,28412
2,3,3,22,27832
2,3,3,23,28456
2,3,3,24,28298
2,3,3,25,28324
2,3,3,26,27885
2,3,3,27,27966
2,3,3,28,28061
2,3,3,29,28443
2,3,3,30,28372
2,3,3,31,28327
2,2,3,0,28008
2,2,3,1,28368
2,2,3,2,28311
2,2,3,3,28433
2,2,3,4,28134
2,2,3,5,28290
2,2,3,6,28249
2,2,3,7,28262
2,2,3,8,28279
2,2,3,9,28318
2,2,3,10,28309
2,2,3,11,28402
2,2,3,12,28410
2,2,3,13,28273
2,2,3,14,28364
2,2,3,15,28288
2,2,3,16,28420
2,2,3,17,28352
2,2,3,18,28260
2,2,3,19,28439
2,2,3,20,28298
2,2,3,21,28271
2,2,3,22,28277
2,2,3,23,28344
2,2,3,24,28294
2,2,3,25,28272
2,2,3,26,27922
2,2,3,27,27885
2,2,3,28,28384
2,2,3,29,28466
2,2,3,30,28378
2,2,3,31,28446
2,1,3,0,28390
2,1,3,1,27876
2,1,3,2,28210
2,1,3,3,28083
2,1,3,4,27892
2,1,3,5,28368
2,1,3,6,28040
2,1,3,7,28015
2,1,3,8,28279
2,1,3,9,28350
2,1,3,10,28445
2,1,3,11,28376
2,1,3,12,28351
2,1,3,13,28203
2,1,3,14,28088
2,1,3,15,28433
2,1,3,16,28094
2,1,3,17,28392
2,1,3,18,28364
2,1,3,19,28152
2,1,3,20,28425
2,1,3,21,28402
2,1,3,22,28165
2,1,3,23,28352
2,1,3,24,28324
2,1,3,25,28314
2,1,3,26,28229
2,1,3,27,28485
2,1,3,28,28009
2,1,3,29,27929
