cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 205 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,0,1,28,808
0,0,1,29,830
0,0,1,30,792
0,0,1,31,805
0,0,2,0,783
0,0,2,1,763
0,0,2,2,797
0,0,2,3,808
0,0,2,4,794
0,0,2,5,813
0,0,2,6,792
0,0,2,7,808
0,0,2,8,813
0,0,2,9,811
0,0,2,10,818
0,0,2,11,805
0,0,2,12,805
0,0,2,13,829
0,0,2,14,798
0,0,2,15,805
0,0,2,16,792
0,0,2,17,805
0,0,2,18,828
0,0,2,19,810
0,0,2,20,806
0,0,2,21,817
0,0,2,22,791
0,0,2,23,796
0,0,2,24,833
0,0,2,25,811
0,0,2,26,818
0,0,2,27,782
0,0,2,28,800
0,0,2,29,813
0,0,2,30,813
0,0,2,31,812
0,1,2,0,805
0,1,2,1,814
0,1,2,2,816
0,1,2,3,803
0,1,2,4,833
0,1,2,5,821
0,1,2,6,778
0,1,2,7,821
0,1,2,8,841
0,1,2,9,783
0,1,2,10,807
0,1,2,11,841
0,1,2,12,804
0,1,2,13,827
0,1,2,14,820
0,1,2,15,816
0,1,2,16,818
0,1,2,17,816
0,1,2,18,836
0,1,2,19,826
0,1,2,20,802
0,1,2,21,836
0,1,2,22,808
0,1,2,23,816
0,1,2,24,823
0,1,2,25,810
0,1,2,26,826
0,1,2,27,813
0,1,2,28,815
0,1,2,29,813
0,1,2,30,824
0,1,2,31,850
0,2,2,0,788
0,2,2,1,778
0,2,2,2,768
0,2,2,3,794
0,2,2,4,767
0,2,2,5,770
0,2,2,6,757
0,2,2,7,760
0,2,2,8,768
0,2,2,9,756
0,2,2,10,755
0,2,2,11,759
0,2,2,12,764
0,2,2,13,767
0,2,2,14,745
0,2,2,15,751
0,2,2,16,769
0,2,2,17,764
0,2,2,18,767
0,2,2,19,756
0,2,2,20,754
0,2,2,21,754
0,2,2,22,752
0,2,2,23,749
0,2,2,24,751
0,2,2,25,747
0,2,2,26,756
0,2,2,27,759
0,2,2,28,752
0,2,2,29,778
0,2,2,30,756
0,2,2,31,758
0,3,2,0,757
0,3,2,1,779
0,3,2,2,785
0,3,2,3,778
0,3,2,4,796
0,3,2,5,779
0,3,2,6,770
0,3,2,7,756
0,3,2,8,757
0,3,2,9,758
0,3,2,10,760
0,3,2,11,780
0,3,2,12,757
0,3,2,13,762
0,3,2,14,773
0,3,2,15,774
0,3,2,16,765
0,3,2,17,756
0,3,2,18,765
0,3,2,19,771
0,3,2,20,743
0,3,2,21,786
0,3,2,22,727
0,3,2,23,765
0,3,2,24,771
0,3,2,25,742
0,3,2,26,782
0,3,2,27,758
0,3,2,28,766
0,3,2,29,780
0,3,2,30,765
0,3,2,31,788
0,3,3,0,761
0,3,3,1,755
0,3,3,2,751
0,3,3,3,753
0,3,3,4,756
0,3,3,5,789
0,3,3,6,753
0,3,3,7,760
0,3,3,8,782
0,3,3,9,758
0,3,3,10,776
0,3,3,11,759
0,3,3,12,757
0,3,3,13,764
0,3,3,14,757
0,3,3,15,779
0,3,3,16,784
0,3,3,17,744
0,3,3,18,757
0,3,3,19,765
0,3,3,20,752
0,3,3,21,760
0,3,3,22,756
0,3,3,23,767
0,3,3,24,780
0,3,3,25,768
0,3,3,26,757
0,3,3,27,742
0,3,3,28,759
0,3,3,29,755
0,3,3,30,764
0,3,3,31,782
0,2,3,0,779
0,2,3,1,757
0,2,3,2,773
0,2,3,3,774
0,2,3,4,777
0,2,3,5,768
0,2,3,6,750
0,2,3,7,762
0,2,3,8,766
0,2,3,9,763
0,2,3,10,750
0,2,3,11,757
0,2,3,12,738
0,2,3,13,770
0,2,3,14,749
0,2,3,15,754
0,2,3,16,755
0,2,3,17,742
0,2,3,18,765
0,2,3,19,759
0,2,3,20,752
0,2,3,21,768
0,2,3,22,745
0,2,3,23,752
0,2,3,24,758
0,2,3,25,744
0,2,3,26,758
0,2,3,27,752
0,2,3,28,749
0,2,3,29,759
0,2,3,30,746
0,2,3,31,752
0,1,3,0,783
0,1,3,1,815
0,1,3,2,822
0,1,3,3,822
0,1,3,4,824
0,1,3,5,857
0,1,3,6,805
0,1,3,7,838
0,1,3,8,814
0,1,3,9,792
0,1,3,10,826
0,1,3,11,793
0,1,3,12,790
0,1,3,13,826
0,1,3,14,834
0,1,3,15,817
0,1,3,16,793
0,1,3,17,810
0,1,3,18,829
0,1,3,19,823
0,1,3,20,814
0,1,3,21,831
0,1,3,22,799
0,1,3,23,813
0,1,3,24,820
0,1,3,25,785
0,1,3,26,825
0,1,3,27,801
0,1,3,28,799
0,1,3,29,830
0,1,3,30,826
0,1,3,31,814
0,0,3,0,801
0,0,3,1,802
0,0,3,2,807
0,0,3,3,806
0,0,3,4,820
0,0,3,5,814
0,0,3,6,815
0,0,3,7,830
0,0,3,8,803
0,0,3,9,784
0,0,3,10,805
0,0,3,11,804
0,0,3,12,810
0,0,3,13,806
0,0,3,14,821
0,0,3,15,843
0,0,3,16,810
0,0,3,17,790
0,0,3,18,812
0,0,3,19,793
0,0,3,20,815
0,0,3,21,810
0,0,3,22,796
0,0,3,23,833
0,0,3,24,805
0,0,3,25,788
0,0,3,26,805
0,0,3,27,805
0,0,3,28,808
0,0,3,29,826
0,0,3,30,806
0,0,3,31,816
0,0,4,0,787
0,0,4,1,785
0,0,4,2,786
0,0,4,3,801
0,0,4,4,799
0,0,4,5,822
0,0,4,6,791
0,0,4,7,831
0,0,4,8,828
0,0,4,9,814
0,0,4,10,836
0,0,4,11,811
0,0,4,12,783
0,0,4,13,791
0,0,4,14,797
0,0,4,15,798
0,0,4,16,788
0,0,4,17,793
0,0,4,18,799
0,0,4,19,803
0,0,4,20,804
0,0,4,21,826
0,0,4,22,791
0,0,4,23,791
0,0,4,24,812
0,0,4,25,788
0,0,4,26,809
0,0,4,27,798
0,0,4,28,803
0,0,4,29,800
0,0,4,30,821
0,0,4,31,819
0,1,4,0,783
0,1,4,1,809
0,1,4,2,802
0,1,4,3,807
0,1,4,4,818
0,1,4,5,844
0,1,4,6,797
0,1,4,7,822
0,1,4,8,825
0,1,4,9,807
0,1,4,10,842
0,1,4,11,820
0,1,4,12,807
0,1,4,13,824
0,1,4,14,792
0,1,4,15,839
0,1,4,16,806
0,1,4,17,814
0,1,4,18,829
0,1,4,19,828
0,1,4,20,797
0,1,4,21,840
0,1,4,22,789
0,1,4,23,803
0,1,4,24,778
0,1,4,25,803
0,1,4,26,838
0,1,4,27,806
0,1,4,28,801
0,1,4,29,820
0,1,4,30,798
0,1,4,31,785
0,2,4,0,767
0,2,4,1,770
0,2,4,2,786
0,2,4,3,782
0,2,4,4,761
0,2,4,5,753
0,2,4,6,760
0,2,4,7,754
0,2,4,8,765
0,2,4,9,753
0,2,4,10,759
0,2,4,11,758
0,2,4,12,755
0,2,4,13,763
0,2,4,14,739
0,2,4,15,754
0,2,4,16,754
0,2,4,17,745
0,2,4,18,754
0,2,4,19,756
0,2,4,20,751
0,2,4,21,753
0,2,4,22,760
0,2,4,23,754
0,2,4,24,762
0,2,4,25,740
0,2,4,26,767
0,2,4,27,755
0,2,4,28,745
0,2,4,29,750
0,2,4,30,745
0,2,4,31,750
0,3,4,0,770
0,3,4,1,764
0,3,4,2,781
0,3,4,3,779
0,3,4,4,776
0,3,4,5,744
0,3,4,6,735
0,3,4,7,764
0,3,4,8,751
0,3,4,9,746
0,3,4,10,760
0,3,4,11,760
0,3,4,12,762
0,3,4,13,751
0,3,4,14,749
0,3,4,15,763
0,3,4,16,753
0,3,4,17,754
0,3,4,18,758
0,3,4,19,750
0,3,4,20,766
0,3,4,21,764
0,3,4,22,768
0,3,4,23,762
0,3,4,24,764
0,3,4,25,759
0,3,4,26,780
0,3,4,27,772
0,3,4,28,750
0,3,4,29,761
0,3,4,30,754
0,3,4,31,757
0,3,5,0,744
0,3,5,1,766
0,3,5,2,748
0,3,5,3,751
0,3,5,4,746
0,3,5,5,772
0,3,5,6,758
0,3,5,7,753
0,3,5,8,769
0,3,5,9,736
0,3,5,10,748
0,3,5,11,759
0,3,5,12,763
0,3,5,13,788
0,3,5,14,765
0,3,5,15,767
0,3,5,16,783
0,3,5,17,771
0,3,5,18,769
0,3,5,19,751
0,3,5,20,747
0,3,5,21,764
0,3,5,22,761
0,3,5,23,748
0,3,5,24,775
0,3,5,25,749
0,3,5,26,756
0,3,5,27,768
0,3,5,28,752
0,3,5,29,768
0,3,5,30,758
0,3,5,31,778
0,2,5,0,751
0,2,5,1,782
0,2,5,2,773
0,2,5,3,770
0,2,5,4,774
0,2,5,5,764
0,2,5,6,736
0,2,5,7,762
0,2,5,8,771
0,2,5,9,743
0,2,5,10,777
0,2,5,11,760
0,2,5,12,745
0,2,5,13,768
0,2,5,14,751
0,2,5,15,763
0,2,5,16,779
0,2,5,17,749
0,2,5,18,771
0,2,5,19,764
0,2,5,20,751
0,2,5,21,756
0,2,5,22,739
0,2,5,23,755
0,2,5,24,776
0,2,5,25,753
0,2,5,26,760
0,2,5,27,752
0,2,5,28,752
0,2,5,29,755
0,2,5,30,754
0,2,5,31,754
0,1,5,0,807
0,1,5,1,802
0,1,5,2,821
0,1,5,3,812
0,1,5,4,834
0,1,5,5,817
0,1,5,6,800
0,1,5,7,828
0,1,5,8,820
0,1,5,9,808
0,1,5,10,827
0,1,5,11,803
0,1,5,12,822
0,1,5,13,813
0,1,5,14,823
0,1,5,15,827
0,1,5,16,795
0,1,5,17,821
0,1,5,18,833
0,1,5,19,792
0,1,5,20,810
0,1,5,21,832
0,1,5,22,794
0,1,5,23,823
0,1,5,24,822
0,1,5,25,785
0,1,5,26,827
0,1,5,27,796
0,1,5,28,822
0,1,5,29,831
0,1,5,30,841
0,1,5,31,861
0,0,5,0,791
0,0,5,1,787
0,0,5,2,799
0,0,5,3,816
0,0,5,4,824
0,0,5,5,830
0,0,5,6,795
0,0,5,7,822
0,0,5,8,801
0,0,5,9,788
0,0,5,10,796
0,0,5,11,801
0,0,5,12,819
0,0,5,13,796
0,0,5,14,797
0,0,5,15,805
0,0,5,16,806
0,0,5,17,811
0,0,5,18,802
0,0,5,19,787
0,0,5,20,799
0,0,5,21,822
0,0,5,22,792
0,0,5,23,787
0,0,5,24,793
0,0,5,25,785
0,0,5,26,834
0,0,5,27,808
0,0,5,28,813
0,0,5,29,787
0,0,5,30,804
0,0,5,31,812
0,0,6,0,780
0,0,6,1,788
0,0,6,2,783
0,0,6,3,800
0,0,6,4,799
0,0,6,5,797
0,0,6,6,796
0,0,6,7,787
0,0,6,8,827
0,0,6,9,792
0,0,6,10,832
0,0,6,11,805
0,0,6,12,804
0,0,6,13,804
0,0,6,14,802
0,0,6,15,806
0,0,6,16,791
0,0,6,17,790
0,0,6,18,784
0,0,6,19,795
0,0,6,20,803
0,0,6,21,824
0,0,6,22,786
0,0,6,23,801
0,0,6,24,794
0,0,6,25,799
0,0,6,26,817
0,0,6,27,806
0,0,6,28,809
0,0,6,29,796
0,0,6,30,792
0,0,6,31,825
0,1,6,0,807
0,1,6,1,827
0,1,6,2,812
0,1,6,3,809
0,1,6,4,807
0,1,6,5,819
0,1,6,6,797
0,1,6,7,829
0,1,6,8,819
0,1,6,9,785
0,1,6,10,841
0,1,6,11,812
0,1,6,12,798
0,1,6,13,856
0,1,6,14,793
0,1,6,15,819
0,1,6,16,796
0,1,6,17,797
0,1,6,18,838
0,1,6,19,810
0,1,6,20,794
0,1,6,21,831
0,1,6,22,799
0,1,6,23,837
0,1,6,24,815
0,1,6,25,805
0,1,6,26,853
0,1,6,27,811
0,1,6,28,797
0,1,6,29,832
0,1,6,30,789
0,1,6,31,806
0,2,6,0,759
0,2,6,1,766
0,2,6,2,781
0,2,6,3,776
0,2,6,4,774
0,2,6,5,763
0,2,6,6,747
0,2,6,7,772
0,2,6,8,774
0,2,6,9,765
0,2,6,10,762
0,2,6,11,759
0,2,6,12,759
0,2,6,13,774
0,2,6,14,772
0,2,6,15,773
0,2,6,16,764
0,2,6,17,758
0,2,6,18,756
0,2,6,19,761
0,2,6,20,748
0,2,6,21,765
0,2,6,22,754
0,2,6,23,758
0,2,6,24,770
0,2,6,25,756
0,2,6,26,767
0,2,6,27,752
0,2,6,28,751
0,2,6,29,785
0,2,6,30,758
0,2,6,31,772
0,3,6,0,750
0,3,6,1,756
0,3,6,2,791
0,3,6,3,787
0,3,6,4,778
0,3,6,5,775
0,3,6,6,759
0,3,6,7,758
0,3,6,8,767
0,3,6,9,745
0,3,6,10,772
0,3,6,11,777
0,3,6,12,731
0,3,6,13,758
0,3,6,14,742
0,3,6,15,751
0,3,6,16,771
0,3,6,17,753
0,3,6,18,781
0,3,6,19,763
0,3,6,20,757
0,3,6,21,764
0,3,6,22,741
0,3,6,23,769
0,3,6,24,770
0,3,6,25,765
0,3,6,26,757
0,3,6,27,765
0,3,6,28,761
0,3,6,29,779
0,3,6,30,757
0,3,6,31,742
0,3,7,0,760
0,3,7,1,740
0,3,7,2,746
0,3,7,3,755
0,3,7,4,769
0,3,7,5,771
0,3,7,6,753
0,3,7,7,759
0,3,7,8,792
0,3,7,9,778
0,3,7,10,787
0,3,7,11,757
0,3,7,12,756
0,3,7,13,775
0,3,7,14,759
0,3,7,15,778
0,3,7,16,769
0,3,7,17,761
0,3,7,18,773
0,3,7,19,779
0,3,7,20,741
0,3,7,21,781
0,3,7,22,760
0,3,7,23,755
0,3,7,24,770
0,3,7,25,739
0,3,7,26,774
0,3,7,27,755
0,3,7,28,769
0,3,7,29,787
0,3,7,30,752
0,3,7,31,766
0,2,7,0,734
0,2,7,1,762
0,2,7,2,787
0,2,7,3,771
0,2,7,4,780
0,2,7,5,784
0,2,7,6,756
0,2,7,7,741
0,2,7,8,766
0,2,7,9,745
0,2,7,10,770
0,2,7,11,757
0,2,7,12,742
0,2,7,13,765
0,2,7,14,758
0,2,7,15,761
0,2,7,16,769
0,2,7,17,742
0,2,7,18,751
0,2,7,19,760
0,2,7,20,746
0,2,7,21,775
0,2,7,22,752
0,2,7,23,752
0,2,7,24,767
0,2,7,25,760
0,2,7,26,775
0,2,7,27,758
0,2,7,28,762
0,2,7,29,776
0,2,7,30,735
0,2,7,31,753
0,1,7,0,782
0,1,7,1,805
0,1,7,2,827
0,1,7,3,799
0,1,7,4,827
0,1,7,5,846
0,1,7,6,795
0,1,7,7,828
0,1,7,8,810
0,1,7,9,805
0,1,7,10,818
0,1,7,11,795
0,1,7,12,812
0,1,7,13,814
0,1,7,14,804
0,1,7,15,838
0,1,7,16,806
0,1,7,17,799
0,1,7,18,858
0,1,7,19,822
0,1,7,20,806
0,1,7,21,823
0,1,7,22,796
0,1,7,23,825
0,1,7,24,846
0,1,7,25,795
0,1,7,26,822
0,1,7,27,803
0,1,7,28,820
0,1,7,29,835
0,1,7,30,797
0,1,7,31,820
0,0,7,0,804
0,0,7,1,812
0,0,7,2,813
0,0,7,3,805
0,0,7,4,835
0,0,7,5,830
0,0,7,6,814
0,0,7,7,826
0,0,7,8,814
0,0,7,9,802
0,0,7,10,810
0,0,7,11,806
0,0,7,12,813
0,0,7,13,816
0,0,7,14,786
0,0,7,15,793
0,0,7,16,789
0,0,7,17,790
0,0,7,18,818
0,0,7,19,793
0,0,7,20,798
0,0,7,21,793
0,0,7,22,801
0,0,7,23,819
0,0,7,24,804
0,0,7,25,794
0,0,7,26,820
0,0,7,27,788
0,0,7,28,840
0,0,7,29,826
0,0,7,30,797
0,0,7,31,802
1,0,0,0,59929
1,0,0,1,58836
1,0,0,2,59387
1,0,0,3,58841
1,0,0,4,62028
1,0,0,5,59043
1,0,0,6,59052
1,0,0,7,59326
1,0,0,8,58846
1,0,0,9,58609
1,0,0,10,58698
1,0,0,11,60277
1,0,0,12,58871
1,0,0,13,58377
1,0,0,14,58696
1,0,0,15,58984
1,0,0,16,58759
1,0,0,17,58791
1,0,0,18,58895
1,0,0,19,58931
1,0,0,20,58971
1,0,0,21,59212
1,0,0,22,58812
1,0,0,23,59647
1,0,0,24,58440
1,0,0,25,59289
1,0,0,26,58654
1,0,0,27,58426
1,0,0,28,60022
1,0,0,29,58713
1,0,0,30,58590
1,0,0,31,58830
1,1,0,0,58575
1,1,0,1,58710
1,1,0,2,59168
1,1,0,3,59548
1,1,0,4,58887
1,1,0,5,58562
1,1,0,6,59139
1,1,0,7,59094
1,1,0,8,59177
1,1,0,9,59340
1,1,0,10,58943
1,1,0,11,58735
1,1,0,12,59061
1,1,0,13,59077
1,1,0,14,58761
1,1,0,15,58906
1,1,0,16,58442
1,1,0,17,59437
1,1,0,18,59090
1,1,0,19,59854
1,1,0,20,58575
1,1,0,21,59294
1,1,0,22,58632
1,1,0,23,58401
1,1,0,24,58505
1,1,0,25,59081
1,1,0,26,58349
1,1,0,27,58712
1,1,0,28,58963
1,1,0,29,59196
1,1,0,30,58406
1,1,0,31,59095
1,2,0,0,58491
1,2,0,1,59354
1,2,0,2,58477
1,2,0,3,58802
1,2,0,4,58676
1,2,0,5,58552
1,2,0,6,59331
1,2,0,7,59512
1,2,0,8,59449
1,2,0,9,58747
1,2,0,10,59096
1,2,0,11,58999
1,2,0,12,59720
1,2,0,13,58296
1,2,0,14,58536
1,2,0,15,58859
1,2,0,16,59117
1,2,0,17,59184
1,2,0,18,58656
1,2,0,19,58845
1,2,0,20,58828
1,2,0,21,58958
1,2,0,22,58603
1,2,0,23,58615
1,2,0,24,58591
1,2,0,25,58878
1,2,0,26,58790
1,2,0,27,58525
1,2,0,28,58790
1,2,0,29,58614
1,2,0,30,58819
1,2,0,31,58788
1,3,0,0,59309
1,3,0,1,58397
1,3,0,2,59377
1,3,0,3,58395
1,3,0,4,59206
1,3,0,5,59176
1,3,0,6,59251
1,3,0,7,59339
1,3,0,8,58591
1,3,0,9,59137
1,3,0,10,59208
1,3,0,11,58748
1,3,0,12,59049
1,3,0,13,58415
1,3,0,14,58567
1,3,0,15,58514
1,3,0,16,59274
1,3,0,17,58259
1,3,0,18,58995
1,3,0,19,58723
1,3,0,20,59369
1,3,0,21,59406
1,3,0,22,58635
1,3,0,23,58823
1,3,0,24,58649
1,3,0,25,58721
1,3,0,26,58583
1,3,0,27,59174
1,3,0,28,58952
1,3,0,29,58070
1,3,0,30,58916
1,3,0,31,58720
1,3,1,0,58733
1,3,1,1,58743
1,3,1,2,58938
1,3,1,3,58539
1,3,1,4,58333
1,3,1,5,58368
1,3,1,6,59084
1,3,1,7,58956
1,3,1,8,58611
1,3,1,9,58779
1,3,1,10,58480
1,3,1,11,59513
1,3,1,12,58537
1,3,1,13,58272
1,3,1,14,58648
1,3,1,15,59903
1,3,1,16,58895
1,3,1,17,58416
1,3,1,18,58822
1,3,1,19,58664
1,3,1,20,58516
1,3,1,21,59392
1,3,1,22,58900
1,3,1,23,58491
1,3,1,24,58187
1,3,1,25,58998
1,3,1,26,58541
1,3,1,27,58892
1,3,1,28,59063
1,3,1,29,58632
1,3,1,30,58582
1,3,1,31,58652
1,2,1,0,58308
1,2,1,1,58548
1,2,1,2,58982
1,2,1,3,59065
1,2,1,4,59098
1,2,1,5,58979
1,2,1,6,58947
1,2,1,7,58791
1,2,1,8,58680
1,2,1,9,58858
1,2,1,10,58606
1,2,1,11,58672
1,2,1,12,58717
1,2,1,13,59506
1,2,1,14,58656
1,2,1,15,58758
1,2,1,16,58573
1,2,1,17,58603
1,2,1,18,58834
1,2,1,19,58848
1,2,1,20,59228
1,2,1,21,59180
1,2,1,22,58952
1,2,1,23,58376
1,2,1,24,59077
1,2,1,25,58757
1,2,1,26,58626
1,2,1,27,59217
1,2,1,28,58753
1,2,1,29,58612
1,2,1,30,58715
1,2,1,31,58570
1,1,1,0,59364
1,1,1,1,58683
1,1,1,2,58982
1,1,1,3,58668
1,1,1,4,59744
1,1,1,5,58715
1,1,1,6,58651
1,1,1,7,58820
1,1,1,8,58578
1,1,1,9,58739
1,1,1,10,58643
1,1,1,11,58804
1,1,1,12,58697
1,1,1,13,59050
1,1,1,14,59052
1,1,1,15,58602
1,1,1,16,59307
1,1,1,17,59207
1,1,1,18,58608
1,1,1,19,58909
1,1,1,20,58643
1,1,1,21,59849
1,1,1,22,58847
1,1,1,23,59008
1,1,1,24,59140
1,1,1,25,59172
1,1,1,26,58657
1,1,1,27,59174
1,1,1,28,59146
1,1,1,29,58169
1,1,1,30,59410
1,1,1,31,58442
1,0,1,0,59098
1,0,1,1,59052
1,0,1,2,59484
1,0,1,3,59186
1,0,1,4,58756
1,0,1,5,59127
1,0,1,6,59411
1,0,1,7,58285
1,0,1,8,59183
1,0,1,9,58491
1,0,1,10,58677
1,0,1,11,58746
1,0,1,12,59444
1,0,1,13,59153
1,0,1,14,58985
1,0,1,15,59153
1,0,1,16,58516
1,0,1,17,58461
1,0,1,18,59097
1,0,1,19,58594
1,0,1,20,58548
1,0,1,21,59905
1,0,1,22,58738
1,0,1,23,59971
1,0,1,24,58906
1,0,1,25,59002
1,0,1,26,58508
1,0,1,27,58551
1,0,1,28,58814
1,0,1,29,58464
1,0,1,30,59382
1,0,1,31,58652
1,0,2,0,58488
1,0,2,1,58787
1,0,2,2,58780
1,0,2,3,58901
1,0,2,4,59319
1,0,2,5,58844
1,0,2,6,58458
1,0,2,7,58813
1,0,2,8,59461
1,0,2,9,58927
1,0,2,10,58582
