cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,2,11,58782
1,0,2,12,59150
1,0,2,13,58898
1,0,2,14,58856
1,0,2,15,59341
1,0,2,16,58689
1,0,2,17,58934
1,0,2,18,58865
1,0,2,19,59054
1,0,2,20,58817
1,0,2,21,59048
1,0,2,22,59705
1,0,2,23,59050
1,0,2,24,58315
1,0,2,25,58771
1,0,2,26,58789
1,0,2,27,58893
1,0,2,28,58966
1,0,2,29,58702
1,0,2,30,58393
1,0,2,31,59617
1,1,2,0,58841
1,1,2,1,69704
1,1,2,2,58763
1,1,2,3,59156
1,1,2,4,59083
1,1,2,5,59013
1,1,2,6,58339
1,1,2,7,58862
1,1,2,8,58571
1,1,2,9,59203
1,1,2,10,59751
1,1,2,11,58440
1,1,2,12,58381
1,1,2,13,59208
1,1,2,14,58823
1,1,2,15,58607
1,1,2,16,58948
1,1,2,17,58612
1,1,2,18,58763
1,1,2,19,58672
1,1,2,20,58892
1,1,2,21,59054
1,1,2,22,59610
1,1,2,23,59387
1,1,2,24,58574
1,1,2,25,59229
1,1,2,26,59154
1,1,2,27,58881
1,1,2,28,58793
1,1,2,29,58679
1,1,2,30,58410
1,1,2,31,58652
1,2,2,0,58581
1,2,2,1,58631
1,2,2,2,58573
1,2,2,3,58647
1,2,2,4,59226
1,2,2,5,59035
1,2,2,6,58522
1,2,2,7,58840
1,2,2,8,59011
1,2,2,9,59075
1,2,2,10,59357
1,2,2,11,58947
1,2,2,12,58619
1,2,2,13,58957
1,2,2,14,59998
1,2,2,15,58547
1,2,2,16,58695
1,2,2,17,59172
1,2,2,18,58654
1,2,2,19,58228
1,2,2,20,58582
1,2,2,21,58506
1,2,2,22,58894
1,2,2,23,59124
1,2,2,24,59147
1,2,2,25,58872
1,2,2,26,58618
1,2,2,27,58523
1,2,2,28,58739
1,2,2,29,58762
1,2,2,30,59542
1,2,2,31,58486
1,3,2,0,58855
1,3,2,1,59719
1,3,2,2,58798
1,3,2,3,58670
1,3,2,4,58710
1,3,2,5,59302
1,3,2,6,59513
1,3,2,7,59358
1,3,2,8,59295
1,3,2,9,58505
1,3,2,10,58983
1,3,2,11,58831
1,3,2,12,59363
1,3,2,13,58721
1,3,2,14,59068
1,3,2,15,59036
1,3,2,16,59747
1,3,2,17,58599
1,3,2,18,58720
1,3,2,19,59162
1,3,2,20,59226
1,3,2,21,59075
1,3,2,22,59399
1,3,2,23,59400
1,3,2,24,58812
1,3,2,25,58703
1,3,2,26,58731
1,3,2,27,58858
1,3,2,28,59187
1,3,2,29,59038
1,3,2,30,59239
1,3,2,31,58937
1,3,3,0,59566
1,3,3,1,58510
1,3,3,2,59134
1,3,3,3,58983
1,3,3,4,59099
1,3,3,5,58811
1,3,3,6,58806
1,3,3,7,59188
1,3,3,8,59031
1,3,3,9,58505
1,3,3,10,58775
1,3,3,11,58680
1,3,3,12,58403
1,3,3,13,59036
1,3,3,14,58646
1,3,3,15,59547
1,3,3,16,58671
1,3,3,17,58415
1,3,3,18,58742
1,3,3,19,58890
1,3,3,20,58573
1,3,3,21,58795
1,3,3,22,59206
1,3,3,23,58496
1,3,3,24,58507
1,3,3,25,59698
1,3,3,26,58922
1,3,3,27,59158
1,3,3,28,58792
1,3,3,29,58582
1,3,3,30,59242
1,3,3,31,58427
1,2,3,0,58930
1,2,3,1,58833
1,2,3,2,58445
1,2,3,3,58560
1,2,3,4,58331
1,2,3,5,58463
1,2,3,6,58948
1,2,3,7,58710
1,2,3,8,58878
1,2,3,9,58605
1,2,3,10,59392
1,2,3,11,58550
1,2,3,12,59184
1,2,3,13,58378
1,2,3,14,58526
1,2,3,15,58763
1,2,3,16,59342
1,2,3,17,59286
1,2,3,18,58528
1,2,3,19,59680
1,2,3,20,58732
1,2,3,21,58986
1,2,3,22,58502
1,2,3,23,58459
1,2,3,24,58995
1,2,3,25,58540
1,2,3,26,58494
1,2,3,27,59658
1,2,3,28,58777
1,2,3,29,59356
1,2,3,30,58994
1,2,3,31,59216
1,1,3,0,59057
1,1,3,1,58665
1,1,3,2,58853
1,1,3,3,59209
1,1,3,4,58668
1,1,3,5,58914
1,1,3,6,58981
1,1,3,7,59644
1,1,3,8,59458
1,1,3,9,59937
1,1,3,10,58723
1,1,3,11,59394
1,1,3,12,58994
1,1,3,13,58529
1,1,3,14,59268
1,1,3,15,59462
1,1,3,16,59953
1,1,3,17,59121
1,1,3,18,58639
1,1,3,19,59633
1,1,3,20,59370
1,1,3,21,58623
1,1,3,22,58797
1,1,3,23,59753
1,1,3,24,59164
1,1,3,25,59020
1,1,3,26,58957
1,1,3,27,58752
1,1,3,28,58410
1,1,3,29,58695
1,1,3,30,58740
1,1,3,31,58718
1,0,3,0,59856
1,0,3,1,58781
1,0,3,2,58756
1,0,3,3,59956
1,0,3,4,58773
1,0,3,5,59363
1,0,3,6,59404
1,0,3,7,58842
1,0,3,8,58700
1,0,3,9,58705
1,0,3,10,58521
1,0,3,11,58845
1,0,3,12,58751
1,0,3,13,58696
1,0,3,14,58857
1,0,3,15,58466
1,0,3,16,58655
1,0,3,17,58670
1,0,3,18,58886
1,0,3,19,59019
1,0,3,20,59425
1,0,3,21,58844
1,0,3,22,58745
1,0,3,23,59070
1,0,3,24,58564
1,0,3,25,58728
1,0,3,26,58698
1,0,3,27,59274
1,0,3,28,59088
1,0,3,29,58496
1,0,3,30,58484
1,0,3,31,59228
1,0,4,0,58441
1,0,4,1,58886
1,0,4,2,58920
1,0,4,3,58924
1,0,4,4,58956
1,0,4,5,58583
1,0,4,6,58239
1,0,4,7,58975
1,0,4,8,58739
1,0,4,9,58765
1,0,4,10,58466
1,0,4,11,58848
1,0,4,12,58893
1,0,4,13,58867
1,0,4,14,58886
1,0,4,15,58978
1,0,4,16,60031
1,0,4,17,58959
1,0,4,18,58918
1,0,4,19,59225
1,0,4,20,58622
1,0,4,21,59149
1,0,4,22,59335
1,0,4,23,58621
1,0,4,24,58822
1,0,4,25,59177
1,0,4,26,58313
1,0,4,27,58516
1,0,4,28,59129
1,0,4,29,58783
1,0,4,30,59080
1,0,4,31,59027
1,1,4,0,60173
1,1,4,1,59722
1,1,4,2,59209
1,1,4,3,59642
1,1,4,4,58837
1,1,4,5,58674
1,1,4,6,59254
1,1,4,7,58350
1,1,4,8,59712
1,1,4,9,58532
1,1,4,10,58772
1,1,4,11,58720
1,1,4,12,58766
1,1,4,13,58770
1,1,4,14,58390
1,1,4,15,58378
1,1,4,16,59286
1,1,4,17,58627
1,1,4,18,59757
1,1,4,19,59642
1,1,4,20,59380
1,1,4,21,58661
1,1,4,22,58364
1,1,4,23,58593
1,1,4,24,58671
1,1,4,25,58975
1,1,4,26,58738
1,1,4,27,58728
1,1,4,28,58956
1,1,4,29,58426
1,1,4,30,58341
1,1,4,31,59002
1,2,4,0,58956
1,2,4,1,59455
1,2,4,2,59800
1,2,4,3,59087
1,2,4,4,58788
1,2,4,5,59083
1,2,4,6,58436
1,2,4,7,59008
1,2,4,8,58763
1,2,4,9,58646
1,2,4,10,58873
1,2,4,11,59067
1,2,4,12,58916
1,2,4,13,58415
1,2,4,14,58789
1,2,4,15,58538
1,2,4,16,58684
1,2,4,17,58847
1,2,4,18,58655
1,2,4,19,58829
1,2,4,20,58949
1,2,4,21,59029
1,2,4,22,59377
1,2,4,23,58775
1,2,4,24,59114
1,2,4,25,58587
1,2,4,26,58221
1,2,4,27,59279
1,2,4,28,58748
1,2,4,29,59650
1,2,4,30,58817
1,2,4,31,58737
1,3,4,0,59357
1,3,4,1,58681
1,3,4,2,58902
1,3,4,3,58952
1,3,4,4,59878
1,3,4,5,58953
1,3,4,6,58858
1,3,4,7,58949
1,3,4,8,69241
1,3,4,9,59011
1,3,4,10,59530
1,3,4,11,58588
1,3,4,12,59318
1,3,4,13,59167
1,3,4,14,59792
1,3,4,15,59487
1,3,4,16,60196
1,3,4,17,58484
1,3,4,18,58994
1,3,4,19,58922
1,3,4,20,58694
1,3,4,21,59516
1,3,4,22,58880
1,3,4,23,58602
1,3,4,24,59716
1,3,4,25,58788
1,3,4,26,58934
1,3,4,27,58984
1,3,4,28,58640
1,3,4,29,58649
1,3,4,30,58582
1,3,4,31,59140
1,3,5,0,69394
1,3,5,1,59042
1,3,5,2,58652
1,3,5,3,58788
1,3,5,4,58325
1,3,5,5,58929
1,3,5,6,59312
1,3,5,7,59005
1,3,5,8,59416
1,3,5,9,58813
1,3,5,10,58118
1,3,5,11,58786
1,3,5,12,59266
1,3,5,13,58557
1,3,5,14,59095
1,3,5,15,58638
1,3,5,16,58672
1,3,5,17,58382
1,3,5,18,59219
1,3,5,19,59270
1,3,5,20,59342
1,3,5,21,58447
1,3,5,22,59148
1,3,5,23,58623
1,3,5,24,58838
1,3,5,25,58895
1,3,5,26,58476
1,3,5,27,58609
1,3,5,28,58758
1,3,5,29,58392
1,3,5,30,58484
1,3,5,31,58693
1,2,5,0,58227
1,2,5,1,58611
1,2,5,2,59187
1,2,5,3,58749
1,2,5,4,59294
1,2,5,5,58949
1,2,5,6,58724
1,2,5,7,58741
1,2,5,8,59171
1,2,5,9,58743
1,2,5,10,59145
1,2,5,11,59150
1,2,5,12,59480
1,2,5,13,58284
1,2,5,14,58931
1,2,5,15,59121
1,2,5,16,58453
1,2,5,17,59433
1,2,5,18,58688
1,2,5,19,58735
1,2,5,20,59372
1,2,5,21,69886
1,2,5,22,58306
1,2,5,23,58631
1,2,5,24,59138
1,2,5,25,59034
1,2,5,26,59113
1,2,5,27,58940
1,2,5,28,59254
1,2,5,29,58976
1,2,5,30,58809
1,2,5,31,59172
1,1,5,0,58853
1,1,5,1,58685
1,1,5,2,62525
1,1,5,3,58643
1,1,5,4,58524
1,1,5,5,59092
1,1,5,6,59079
1,1,5,7,58939
1,1,5,8,58847
1,1,5,9,59137
1,1,5,10,58610
1,1,5,11,59441
1,1,5,12,58372
1,1,5,13,59050
1,1,5,14,58850
1,1,5,15,58558
1,1,5,16,59275
1,1,5,17,58872
1,1,5,18,58238
1,1,5,19,58828
1,1,5,20,58886
1,1,5,21,58725
1,1,5,22,58524
1,1,5,23,59341
1,1,5,24,58868
1,1,5,25,59107
1,1,5,26,59344
1,1,5,27,58982
1,1,5,28,58764
1,1,5,29,59004
1,1,5,30,59089
1,1,5,31,58357
1,0,5,0,59715
1,0,5,1,58710
1,0,5,2,58949
1,0,5,3,58509
1,0,5,4,59559
1,0,5,5,58710
1,0,5,6,59861
1,0,5,7,58746
1,0,5,8,60106
1,0,5,9,59152
1,0,5,10,58701
1,0,5,11,59249
1,0,5,12,59158
1,0,5,13,59005
1,0,5,14,58581
1,0,5,15,59368
1,0,5,16,58695
1,0,5,17,58520
1,0,5,18,58979
1,0,5,19,59060
1,0,5,20,58991
1,0,5,21,59001
1,0,5,22,62139
1,0,5,23,58354
1,0,5,24,58741
1,0,5,25,58573
1,0,5,26,58271
1,0,5,27,58802
1,0,5,28,58795
1,0,5,29,59040
1,0,5,30,58498
1,0,5,31,58897
1,0,6,0,58610
1,0,6,1,59241
1,0,6,2,59241
1,0,6,3,58539
1,0,6,4,58655
1,0,6,5,59318
1,0,6,6,59973
1,0,6,7,59311
1,0,6,8,59208
1,0,6,9,58958
1,0,6,10,60336
1,0,6,11,59067
1,0,6,12,58423
1,0,6,13,58512
1,0,6,14,59490
1,0,6,15,58846
1,0,6,16,58971
1,0,6,17,59941
1,0,6,18,58740
1,0,6,19,59061
1,0,6,20,59059
1,0,6,21,58961
1,0,6,22,59107
1,0,6,23,58520
1,0,6,24,58973
1,0,6,25,58421
1,0,6,26,58645
1,0,6,27,58707
1,0,6,28,58896
1,0,6,29,58866
1,0,6,30,58449
1,0,6,31,58797
1,1,6,0,58813
1,1,6,1,58811
1,1,6,2,58951
1,1,6,3,59624
1,1,6,4,58548
1,1,6,5,58747
1,1,6,6,59131
1,1,6,7,58533
1,1,6,8,59170
1,1,6,9,58958
1,1,6,10,58667
1,1,6,11,58394
1,1,6,12,59226
1,1,6,13,59075
1,1,6,14,58647
1,1,6,15,58869
1,1,6,16,58874
1,1,6,17,58218
1,1,6,18,58842
1,1,6,19,58994
1,1,6,20,59129
1,1,6,21,62072
1,1,6,22,58341
1,1,6,23,58706
1,1,6,24,58940
1,1,6,25,58723
1,1,6,26,58587
1,1,6,27,59129
1,1,6,28,59237
1,1,6,29,59043
1,1,6,30,59214
1,1,6,31,59074
1,2,6,0,59137
1,2,6,1,58951
1,2,6,2,59058
1,2,6,3,58886
1,2,6,4,58551
1,2,6,5,58913
1,2,6,6,58965
1,2,6,7,58819
1,2,6,8,58488
1,2,6,9,59063
1,2,6,10,69526
1,2,6,11,58760
1,2,6,12,58831
1,2,6,13,59161
1,2,6,14,58401
1,2,6,15,58775
1,2,6,16,59578
1,2,6,17,59133
1,2,6,18,59053
1,2,6,19,58606
1,2,6,20,58913
1,2,6,21,58821
1,2,6,22,58488
1,2,6,23,59002
1,2,6,24,59308
1,2,6,25,59042
1,2,6,26,58768
1,2,6,27,58876
1,2,6,28,59152
1,2,6,29,59247
1,2,6,30,59168
1,2,6,31,58157
1,3,6,0,58483
1,3,6,1,59153
1,3,6,2,58900
1,3,6,3,59099
1,3,6,4,59185
1,3,6,5,59311
1,3,6,6,58839
1,3,6,7,58963
1,3,6,8,58648
1,3,6,9,58669
1,3,6,10,58436
1,3,6,11,59493
1,3,6,12,58874
1,3,6,13,58623
1,3,6,14,58596
1,3,6,15,58897
1,3,6,16,58887
1,3,6,17,58612
1,3,6,18,58407
1,3,6,19,59397
1,3,6,20,59268
1,3,6,21,59122
1,3,6,22,58746
1,3,6,23,58743
1,3,6,24,59008
1,3,6,25,58795
1,3,6,26,59050
1,3,6,27,59049
1,3,6,28,59177
1,3,6,29,58832
1,3,6,30,58639
1,3,6,31,58929
1,3,7,0,58861
1,3,7,1,59574
1,3,7,2,59060
1,3,7,3,59359
1,3,7,4,58921
1,3,7,5,59059
1,3,7,6,58971
1,3,7,7,59391
1,3,7,8,58444
1,3,7,9,58442
1,3,7,10,58840
1,3,7,11,58219
1,3,7,12,58436
1,3,7,13,59430
1,3,7,14,59822
1,3,7,15,59026
1,3,7,16,59427
1,3,7,17,58754
1,3,7,18,59359
1,3,7,19,58565
1,3,7,20,58602
1,3,7,21,59376
1,3,7,22,59138
1,3,7,23,58464
1,3,7,24,58510
1,3,7,25,58778
1,3,7,26,59098
1,3,7,27,58728
1,3,7,28,58079
1,3,7,29,59022
1,3,7,30,58296
1,3,7,31,59833
1,2,7,0,58633
1,2,7,1,59151
1,2,7,2,58407
1,2,7,3,58930
1,2,7,4,58662
1,2,7,5,59803
1,2,7,6,59125
1,2,7,7,58595
1,2,7,8,59286
1,2,7,9,59034
1,2,7,10,58910
1,2,7,11,58519
1,2,7,12,58728
1,2,7,13,58904
1,2,7,14,58677
1,2,7,15,58735
1,2,7,16,59147
1,2,7,17,59374
1,2,7,18,59359
1,2,7,19,58438
1,2,7,20,58387
1,2,7,21,58471
1,2,7,22,59109
1,2,7,23,58658
1,2,7,24,59290
1,2,7,25,59014
1,2,7,26,58635
1,2,7,27,58653
1,2,7,28,58982
1,2,7,29,58370
1,2,7,30,59137
1,2,7,31,58537
1,1,7,0,58960
1,1,7,1,58634
1,1,7,2,59401
1,1,7,3,58251
1,1,7,4,59017
1,1,7,5,59151
1,1,7,6,59529
1,1,7,7,60059
1,1,7,8,59219
1,1,7,9,59204
1,1,7,10,59272
1,1,7,11,59705
1,1,7,12,58497
1,1,7,13,59107
1,1,7,14,58558
1,1,7,15,58872
1,1,7,16,59887
1,1,7,17,58804
1,1,7,18,58219
1,1,7,19,59115
1,1,7,20,59105
1,1,7,21,59268
1,1,7,22,58857
1,1,7,23,59317
1,1,7,24,58459
1,1,7,25,58574
1,1,7,26,58830
1,1,7,27,58877
1,1,7,28,58404
1,1,7,29,58480
1,1,7,30,58940
1,1,7,31,58460
1,0,7,0,59207
1,0,7,1,60025
1,0,7,2,59067
1,0,7,3,58802
1,0,7,4,58716
1,0,7,5,59443
1,0,7,6,59306
1,0,7,7,58911
1,0,7,8,59183
1,0,7,9,59008
1,0,7,10,58886
1,0,7,11,59405
1,0,7,12,59434
1,0,7,13,58906
1,0,7,14,59222
1,0,7,15,58971
1,0,7,16,58648
1,0,7,17,59010
1,0,7,18,58371
1,0,7,19,58390
1,0,7,20,58865
1,0,7,21,58218
1,0,7,22,58628
1,0,7,23,59119
1,0,7,24,58308
1,0,7,25,59298
1,0,7,26,59658
1,0,7,27,58347
1,0,7,28,59029
1,0,7,29,58823
1,0,7,30,59138
1,0,7,31,58692
2,0,0,0,28524
2,0,0,1,28346
2,0,0,2,28140
2,0,0,3,27918
2,0,0,4,28032
2,0,0,5,28044
2,0,0,6,28582
2,0,0,7,28484
2,0,0,8,28370
2,0,0,9,28110
2,0,0,10,28449
2,0,0,11,28228
2,0,0,12,28254
2,0,0,13,28550
2,0,0,14,28671
2,0,0,15,28378
2,0,0,16,27922
2,0,0,17,28240
2,0,0,18,28149
2,0,0,19,28205
2,0,0,20,28191
2,0,0,21,28185
2,0,0,22,27864
2,0,0,23,27954
2,0,0,24,28315
2,0,0,25,28275
2,0,0,26,28192
2,0,0,27,28208
2,0,0,28,31518
2,0,0,29,27988
2,0,0,30,27887
2,0,0,31,28357
2,1,0,0,28442
2,1,0,1,28039
2,1,0,2,28429
2,1,0,3,27939
2,1,0,4,28158
2,1,0,5,28050
2,1,0,6,28126
2,1,0,7,28512
2,1,0,8,28283
2,1,0,9,28499
2,1,0,10,28376
2,1,0,11,28159
2,1,0,12,28454
2,1,0,13,28483
2,1,0,14,28425
2,1,0,15,28389
2,1,0,16,28362
2,1,0,17,28061
2,1,0,18,28753
2,1,0,19,28406
2,1,0,20,28339
2,1,0,21,28388
2,1,0,22,28428
2,1,0,23,28171
2,1,0,24,28127
2,1,0,25,28171
2,1,0,26,27959
2,1,0,27,27985
2,1,0,28,28404
2,1,0,29,28215
2,1,0,30,28101
2,1,0,31,28414
2,2,0,0,28146
2,2,0,1,27820
2,2,0,2,27860
2,2,0,3,28395
2,2,0,4,28395
2,2,0,5,27787
2,2,0,6,27883
2,2,0,7,27887
2,2,0,8,28084
2,2,0,9,28445
2,2,0,10,27872
2,2,0,11,27820
2,2,0,12,27921
2,2,0,13,28363
2,2,0,14,28404
2,2,0,15,28427
2,2,0,16,28242
2,2,0,17,28382
2,2,0,18,28326
2,2,0,19,28003
2,2,0,20,27850
2,2,0,21,27859
2,2,0,22,27812
2,2,0,23,27964
2,2,0,24,27863
2,2,0,25,27748
2,2,0,26,28404
2,2,0,27,28387
2,2,0,28,28346
2,2,0,29,28456
2,2,0,30,28395
2,2,0,31,28405
2,3,0,0,28432
2,3,0,1,28181
2,3,0,2,27969
2,3,0,3,28165
2,3,0,4,28339
2,3,0,5,28507
2,3,0,6,27860
2,3,0,7,28352
2,3,0,8,28335
2,3,0,9,28406
2,3,0,10,28357
2,3,0,11,28434
2,3,0,12,28570
2,3,0,13,28177
2,3,0,14,28332
2,3,0,15,28033
2,3,0,16,28332
2,3,0,17,28332
2,3,0,18,28392
2,3,0,19,28056
2,3,0,20,28375
2,3,0,21,28408
2,3,0,22,28320
2,3,0,23,28014
2,3,0,24,28410
2,3,0,25,28395
2,3,0,26,28348
2,3,0,27,28413
2,3,0,28,28346
2,3,0,29,28316
2,3,0,30,28301
2,3,0,31,28465
2,3,1,0,27775
2,3,1,1,27809
2,3,1,2,27812
2,3,1,3,27968
2,3,1,4,27871
2,3,1,5,28306
2,3,1,6,28384
2,3,1,7,28428
2,3,1,8,27871
2,3,1,9,28289
2,3,1,10,28234
2,3,1,11,28375
2,3,1,12,28331
2,3,1,13,28365
2,3,1,14,28473
2,3,1,15,28427
2,3,1,16,28385
2,3,1,17,28422
2,3,1,18,27966
2,3,1,19,28510
2,3,1,20,28403
2,3,1,21,31678
2,3,1,22,28370
2,3,1,23,28407
2,3,1,24,28135
2,3,1,25,27876
2,3,1,26,28088
2,3,1,27,28284
2,3,1,28,28483
2,3,1,29,28352
2,3,1,30,28411
2,3,1,31,28337
2,2,1,0,28350
2,2,1,1,27909
2,2,1,2,27929
2,2,1,3,28346
2,2,1,4,27860
2,2,1,5,28399
2,2,1,6,28489
2,2,1,7,28003
2,2,1,8,27943
2,2,1,9,27751
2,2,1,10,28391
2,2,1,11,28438
2,2,1,12,28165
2,2,1,13,28492
2,2,1,14,28416
2,2,1,15,27880
2,2,1,16,27966
2,2,1,17,27994
2,2,1,18,28045
2,2,1,19,27894
2,2,1,20,28410
2,2,1,21,28368
2,2,1,22,28323
2,2,1,23,27886
2,2,1,24,28032
2,2,1,25,28279
2,2,1,26,28269
2,2,1,27,27902
2,2,1,28,28024
2,2,1,29,28299
2,2,1,30,28285
2,2,1,31,28392
2,1,1,0,28329
2,1,1,1,28323
2,1,1,2,28392
2,1,1,3,28077
2,1,1,4,27833
2,1,1,5,28241
2,1,1,6,28455
2,1,1,7,28325
2,1,1,8,28343
2,1,1,9,28396
2,1,1,10,28305
2,1,1,11,28263
2,1,1,12,28358
2,1,1,13,28386
2,1,1,14,27989
2,1,1,15,28357
2,1,1,16,28335
2,1,1,17,28475
2,1,1,18,28238
2,1,1,19,28440
2,1,1,20,28445
2,1,1,21,28328
2,1,1,22,28491
2,1,1,23,28337
2,1,1,24,28196
2,1,1,25,28388
2,1,1,26,28456
2,1,1,27,28385
2,1,1,28,28409
2,1,1,29,28438
2,1,1,30,28443
2,1,1,31,28421
2,0,1,0,28498
2,0,1,1,28313
2,0,1,2,28385
2,0,1,3,28309
2,0,1,4,28217
2,0,1,5,28304
2,0,1,6,28322
2,0,1,7,27884
2,0,1,8,27944
2,0,1,9,28210
2,0,1,10,28425
2,0,1,11,28215
2,0,1,12,28411
2,0,1,13,28229
2,0,1,14,28283
2,0,1,15,28118
2,0,1,16,28228
2,0,1,17,28096
2,0,1,18,28225
2,0,1,19,28421
2,0,1,20,28128
2,0,1,21,28399
2,0,1,22,28251
2,0,1,23,28138
2,0,1,24,28195
2,0,1,25,28066
2,0,1,26,28058
2,0,1,27,28209
2,0,1,28,28237
2,0,1,29,28423
2,0,1,30,28459
2,0,1,31,28409
2,0,2,0,28405
2,0,2,1,28070
2,0,2,2,28209
2,0,2,3,28445
2,0,2,4,28428
2,0,2,5,28351
2,0,2,6,28159
2,0,2,7,28180
2,0,2,8,28035
2,0,2,9,28225
2,0,2,10,28162
2,0,2,11,28030
2,0,2,12,28349
2,0,2,13,28301
2,0,2,14,31466
2,0,2,15,28391
2,0,2,16,28487
2,0,2,17,28444
2,0,2,18,28052
2,0,2,19,28436
2,0,2,20,28448
2,0,2,21,28253
2,0,2,22,28370
2,0,2,23,28378
2,0,2,24,28481
2,0,2,25,28247
2,0,2,26,28444
2,0,2,27,28264
2,0,2,28,28343
2,0,2,29,28685
2,0,2,30,28392
2,0,2,31,28425
2,1,2,0,28412
2,1,2,1,27929
2,1,2,2,27975
2,1,2,3,27949
2,1,2,4,28078
2,1,2,5,28460
2,1,2,6,28396
2,1,2,7,28454
2,1,2,8,28345
2,1,2,9,27968
2,1,2,10,28515
2,1,2,11,28403
2,1,2,12,28371
2,1,2,13,28272
2,1,2,14,27836
2,1,2,15,28260
2,1,2,16,28277
2,1,2,17,28376
2,1,2,18,28111
2,1,2,19,27972
2,1,2,20,27896
2,1,2,21,28336
2,1,2,22,28470
2,1,2,23,28456
2,1,2,24,28388
2,1,2,25,27876
2,1,2,26,27846
2,1,2,27,28382
2,1,2,28,28435
2,1,2,29,28426
2,1,2,30,28217
2,1,2,31,27916
2,2,2,0,28285
2,2,2,1,28027
2,2,2,2,28052
2,2,2,3,28284
2,2,2,4,28391
2,2,2,5,28198
2,2,2,6,27882
2,2,2,7,28137
2,2,2,8,27877
2,2,2,9,28042
2,2,2,10,27857
2,2,2,11,28324
2,2,2,12,27902
2,2,2,13,28482
2,2,2,14,28442
2,2,2,15,28351
2,2,2,16,28331
2,2,2,17,28205
2,2,2,18,27917
2,2,2,19,27924
2,2,2,20,28366
2,2,2,21,28370
2,2,2,22,28329
2,2,2,23,28787
2,2,2,24,28355
2,2,2,25,28358
2,2,2,26,27912
2,2,2,27,28449
2,2,2,28,27897
2,2,2,29,28369
2,2,2,30,39349
2,2,2,31,28342
2,3,2,0,28275
2,3,2,1,28434
2,3,2,2,28069
2,3,2,3,28409
2,3,2,4,28345
2,3,2,5,28412
2,3,2,6,27963
2,3,2,7,31588
2,3,2,8,28358
2,3,2,9,28105
2,3,2,10,27847
2,3,2,11,27923
2,3,2,12,28341
2,3,2,13,28478
2,3,2,14,28057
2,3,2,15,28419
2,3,2,16,28228
2,3,2,17,28335
2,3,2,18,27983
2,3,2,19,28359
2,3,2,20,28311
2,3,2,21,28410
2,3,2,22,28368
2,3,2,23,28415
2,3,2,24,28288
2,3,2,25,28035
2,3,2,26,28086
2,3,2,27,28026
2,3,2,28,28340
2,3,2,29,28307
2,3,2,30,28428
2,3,2,31,28398
2,3,3,0,28373
2,3,3,1,27867
2,3,3,2,28273
2,3,3,3,28057
2,3,3,4,27852
2,3,3,5,28437
2,3,3,6,28427
2,3,3,7,28224
2,3,3,8,28080
2,3,3,9,28322
2,3,3,10,28024
2,3,3,11,28350
2,3,3,12,28372
2,3,3,13,28426
2,3,3,14,28355
2,3,3,15,28165
2,3,3,16,28349
2,3,3,17,28379
2,3,3,18,27930
2,3,3,19,28010
2,3,3,20,27942
2,3,3,21,28342
2,3,3,22,28223
2,3,3,23,28309
2,3,3,24,27925
2,3,3,25,28518
2,3,3,26,28220
2,3,3,27,28392
2,3,3,28,27904
2,3,3,29,28294
2,3,3,30,28364
2,3,3,31,28360
2,2,3,0,28273
2,2,3,1,28243
2,2,3,2,27972
2,2,3,3,28135
2,2,3,4,28161
2,2,3,5,28063
2,2,3,6,27813
2,2,3,7,27934
2,2,3,8,28276
2,2,3,9,28373
2,2,3,10,27782
2,2,3,11,27937
2,2,3,12,27846
2,2,3,13,28300
2,2,3,14,28371
2,2,3,15,28481
2,2,3,16,28394
2,2,3,17,28381
2,2,3,18,27992
2,2,3,19,28325
2,2,3,20,28425
2,2,3,21,28368
2,2,3,22,27834
2,2,3,23,27867
2,2,3,24,27795
2,2,3,25,28035
2,2,3,26,27862
2,2,3,27,28290
2,2,3,28,27852
2,2,3,29,28393
2,2,3,30,28184
2,2,3,31,28350
2,1,3,0,28361
2,1,3,1,28355
2,1,3,2,28323
2,1,3,3,28500
2,1,3,4,27951
2,1,3,5,28203
2,1,3,6,28461
2,1,3,7,28334
2,1,3,8,28428
2,1,3,9,28411
2,1,3,10,28396
2,1,3,11,28386
2,1,3,12,28367
2,1,3,13,28387
2,1,3,14,28335
2,1,3,15,28304
2,1,3,16,28351
2,1,3,17,28016
2,1,3,18,28363
2,1,3,19,28414
2,1,3,20,28398
2,1,3,21,28329
2,1,3,22,28411
2,1,3,23,28258
2,1,3,24,27953
2,1,3,25,28251
2,1,3,26,28455
2,1,3,27,28357
2,1,3,28,28369
2,1,3,29,28376
