cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 205 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,2,11,59220
1,0,2,12,58630
1,0,2,13,58921
1,0,2,14,58818
1,0,2,15,59647
1,0,2,16,59341
1,0,2,17,58426
1,0,2,18,58659
1,0,2,19,58571
1,0,2,20,59942
1,0,2,21,59153
1,0,2,22,58925
1,0,2,23,58708
1,0,2,24,58667
1,0,2,25,59122
1,0,2,26,58955
1,0,2,27,59159
1,0,2,28,58437
1,0,2,29,58817
1,0,2,30,58751
1,0,2,31,58799
1,1,2,0,58677
1,1,2,1,58785
1,1,2,2,58903
1,1,2,3,59825
1,1,2,4,58709
1,1,2,5,58780
1,1,2,6,58659
1,1,2,7,58382
1,1,2,8,58916
1,1,2,9,58574
1,1,2,10,59018
1,1,2,11,58170
1,1,2,12,59350
1,1,2,13,59041
1,1,2,14,59100
1,1,2,15,59048
1,1,2,16,59081
1,1,2,17,59486
1,1,2,18,59030
1,1,2,19,59459
1,1,2,20,58485
1,1,2,21,58227
1,1,2,22,58847
1,1,2,23,58766
1,1,2,24,58334
1,1,2,25,58391
1,1,2,26,58885
1,1,2,27,58576
1,1,2,28,58961
1,1,2,29,58573
1,1,2,30,59429
1,1,2,31,58871
1,2,2,0,58918
1,2,2,1,59115
1,2,2,2,58574
1,2,2,3,58671
1,2,2,4,58880
1,2,2,5,59327
1,2,2,6,58508
1,2,2,7,59044
1,2,2,8,58539
1,2,2,9,58379
1,2,2,10,58698
1,2,2,11,58809
1,2,2,12,58664
1,2,2,13,58318
1,2,2,14,58875
1,2,2,15,58851
1,2,2,16,58741
1,2,2,17,58761
1,2,2,18,58851
1,2,2,19,58666
1,2,2,20,58805
1,2,2,21,59036
1,2,2,22,59413
1,2,2,23,58452
1,2,2,24,59131
1,2,2,25,58644
1,2,2,26,58438
1,2,2,27,59044
1,2,2,28,58923
1,2,2,29,59464
1,2,2,30,59046
1,2,2,31,59179
1,3,2,0,58957
1,3,2,1,58913
1,3,2,2,58670
1,3,2,3,58488
1,3,2,4,58908
1,3,2,5,58737
1,3,2,6,59286
1,3,2,7,59518
1,3,2,8,58822
1,3,2,9,58483
1,3,2,10,59025
1,3,2,11,58666
1,3,2,12,58649
1,3,2,13,58892
1,3,2,14,59373
1,3,2,15,58929
1,3,2,16,58882
1,3,2,17,61579
1,3,2,18,58745
1,3,2,19,58705
1,3,2,20,58179
1,3,2,21,59192
1,3,2,22,58440
1,3,2,23,58841
1,3,2,24,59149
1,3,2,25,58735
1,3,2,26,59194
1,3,2,27,58761
1,3,2,28,58758
1,3,2,29,58839
1,3,2,30,58688
1,3,2,31,58997
1,3,3,0,58509
1,3,3,1,58871
1,3,3,2,59687
1,3,3,3,58555
1,3,3,4,58372
1,3,3,5,59458
1,3,3,6,58451
1,3,3,7,58745
1,3,3,8,58735
1,3,3,9,58737
1,3,3,10,59259
1,3,3,11,58429
1,3,3,12,59851
1,3,3,13,58969
1,3,3,14,58787
1,3,3,15,58801
1,3,3,16,58628
1,3,3,17,58615
1,3,3,18,58698
1,3,3,19,58764
1,3,3,20,58482
1,3,3,21,58357
1,3,3,22,58397
1,3,3,23,58993
1,3,3,24,58835
1,3,3,25,59364
1,3,3,26,58687
1,3,3,27,58511
1,3,3,28,59258
1,3,3,29,58640
1,3,3,30,59114
1,3,3,31,58492
1,2,3,0,58745
1,2,3,1,58580
1,2,3,2,58607
1,2,3,3,58805
1,2,3,4,59668
1,2,3,5,59039
1,2,3,6,58574
1,2,3,7,60120
1,2,3,8,58944
1,2,3,9,58378
1,2,3,10,58550
1,2,3,11,58596
1,2,3,12,59162
1,2,3,13,58864
1,2,3,14,58725
1,2,3,15,59585
1,2,3,16,58626
1,2,3,17,59338
1,2,3,18,58911
1,2,3,19,58801
1,2,3,20,58360
1,2,3,21,58689
1,2,3,22,59083
1,2,3,23,58891
1,2,3,24,59451
1,2,3,25,58853
1,2,3,26,59290
1,2,3,27,58925
1,2,3,28,59055
1,2,3,29,58647
1,2,3,30,58735
1,2,3,31,58687
1,1,3,0,58787
1,1,3,1,58400
1,1,3,2,59362
1,1,3,3,58908
1,1,3,4,59155
1,1,3,5,59215
1,1,3,6,58684
1,1,3,7,58783
1,1,3,8,58785
1,1,3,9,58525
1,1,3,10,58959
1,1,3,11,59156
1,1,3,12,59145
1,1,3,13,58764
1,1,3,14,58485
1,1,3,15,58574
1,1,3,16,59771
1,1,3,17,59024
1,1,3,18,58853
1,1,3,19,58662
1,1,3,20,59792
1,1,3,21,58922
1,1,3,22,59380
1,1,3,23,58781
1,1,3,24,58791
1,1,3,25,58743
1,1,3,26,58788
1,1,3,27,58483
1,1,3,28,58600
1,1,3,29,58962
1,1,3,30,58651
1,1,3,31,58763
1,0,3,0,58873
1,0,3,1,58426
1,0,3,2,58712
1,0,3,3,58644
1,0,3,4,58451
1,0,3,5,58784
1,0,3,6,59177
1,0,3,7,58447
1,0,3,8,58868
1,0,3,9,58725
1,0,3,10,58612
1,0,3,11,59368
1,0,3,12,58893
1,0,3,13,58608
1,0,3,14,58910
1,0,3,15,58866
1,0,3,16,59023
1,0,3,17,58891
1,0,3,18,59165
1,0,3,19,58179
1,0,3,20,58774
1,0,3,21,58636
1,0,3,22,58352
1,0,3,23,57871
1,0,3,24,58968
1,0,3,25,58494
1,0,3,26,58725
1,0,3,27,58594
1,0,3,28,59407
1,0,3,29,58443
1,0,3,30,58942
1,0,3,31,59049
1,0,4,0,59051
1,0,4,1,58874
1,0,4,2,58442
1,0,4,3,58756
1,0,4,4,58310
1,0,4,5,58692
1,0,4,6,58798
1,0,4,7,58809
1,0,4,8,58643
1,0,4,9,58473
1,0,4,10,58758
1,0,4,11,58769
1,0,4,12,58779
1,0,4,13,58864
1,0,4,14,58713
1,0,4,15,58896
1,0,4,16,58564
1,0,4,17,58521
1,0,4,18,58836
1,0,4,19,58307
1,0,4,20,59537
1,0,4,21,58793
1,0,4,22,58704
1,0,4,23,58609
1,0,4,24,58558
1,0,4,25,58714
1,0,4,26,58862
1,0,4,27,60378
1,0,4,28,58813
1,0,4,29,59323
1,0,4,30,58979
1,0,4,31,58666
1,1,4,0,59567
1,1,4,1,58664
1,1,4,2,58790
1,1,4,3,58842
1,1,4,4,58232
1,1,4,5,58252
1,1,4,6,58836
1,1,4,7,58984
1,1,4,8,58825
1,1,4,9,59009
1,1,4,10,58723
1,1,4,11,58595
1,1,4,12,59030
1,1,4,13,58227
1,1,4,14,58493
1,1,4,15,59672
1,1,4,16,59285
1,1,4,17,58750
1,1,4,18,59175
1,1,4,19,58351
1,1,4,20,58563
1,1,4,21,58715
1,1,4,22,60269
1,1,4,23,58913
1,1,4,24,58604
1,1,4,25,58527
1,1,4,26,58900
1,1,4,27,59248
1,1,4,28,59164
1,1,4,29,59005
1,1,4,30,58282
1,1,4,31,59304
1,2,4,0,58647
1,2,4,1,58633
1,2,4,2,58756
1,2,4,3,58557
1,2,4,4,58685
1,2,4,5,58584
1,2,4,6,58390
1,2,4,7,59128
1,2,4,8,58753
1,2,4,9,58966
1,2,4,10,59776
1,2,4,11,58572
1,2,4,12,58873
1,2,4,13,58696
1,2,4,14,58842
1,2,4,15,58638
1,2,4,16,58477
1,2,4,17,58870
1,2,4,18,58240
1,2,4,19,58649
1,2,4,20,59640
1,2,4,21,58980
1,2,4,22,59116
1,2,4,23,58986
1,2,4,24,59008
1,2,4,25,59019
1,2,4,26,59127
1,2,4,27,58531
1,2,4,28,58968
1,2,4,29,58543
1,2,4,30,58935
1,2,4,31,59028
1,3,4,0,58873
1,3,4,1,59053
1,3,4,2,58712
1,3,4,3,59048
1,3,4,4,58799
1,3,4,5,58857
1,3,4,6,58836
1,3,4,7,58504
1,3,4,8,59607
1,3,4,9,59261
1,3,4,10,58919
1,3,4,11,59417
1,3,4,12,59331
1,3,4,13,58789
1,3,4,14,58277
1,3,4,15,59076
1,3,4,16,58837
1,3,4,17,58731
1,3,4,18,58945
1,3,4,19,58848
1,3,4,20,58776
1,3,4,21,58784
1,3,4,22,58242
1,3,4,23,58562
1,3,4,24,58515
1,3,4,25,58600
1,3,4,26,59115
1,3,4,27,58894
1,3,4,28,58853
1,3,4,29,59704
1,3,4,30,58828
1,3,4,31,58673
1,3,5,0,58689
1,3,5,1,58834
1,3,5,2,58751
1,3,5,3,58580
1,3,5,4,58892
1,3,5,5,59159
1,3,5,6,58848
1,3,5,7,59323
1,3,5,8,58585
1,3,5,9,59063
1,3,5,10,59136
1,3,5,11,59592
1,3,5,12,58354
1,3,5,13,58801
1,3,5,14,58703
1,3,5,15,58557
1,3,5,16,59434
1,3,5,17,58893
1,3,5,18,58999
1,3,5,19,58347
1,3,5,20,58655
1,3,5,21,58683
1,3,5,22,59120
1,3,5,23,59041
1,3,5,24,60428
1,3,5,25,58461
1,3,5,26,58520
1,3,5,27,59188
1,3,5,28,58744
1,3,5,29,58585
1,3,5,30,58534
1,3,5,31,58603
1,2,5,0,58445
1,2,5,1,58502
1,2,5,2,59002
1,2,5,3,58744
1,2,5,4,58729
1,2,5,5,58665
1,2,5,6,58693
1,2,5,7,59189
1,2,5,8,58565
1,2,5,9,59007
1,2,5,10,58686
1,2,5,11,58871
1,2,5,12,59554
1,2,5,13,58744
1,2,5,14,59156
1,2,5,15,58701
1,2,5,16,59349
1,2,5,17,59652
1,2,5,18,58889
1,2,5,19,59068
1,2,5,20,58651
1,2,5,21,58696
1,2,5,22,58356
1,2,5,23,58810
1,2,5,24,58809
1,2,5,25,58465
1,2,5,26,58752
1,2,5,27,58601
1,2,5,28,58637
1,2,5,29,58620
1,2,5,30,59014
1,2,5,31,58848
1,1,5,0,58755
1,1,5,1,58413
1,1,5,2,58878
1,1,5,3,58792
1,1,5,4,60091
1,1,5,5,58852
1,1,5,6,58811
1,1,5,7,58769
1,1,5,8,59213
1,1,5,9,58493
1,1,5,10,58811
1,1,5,11,58607
1,1,5,12,58081
1,1,5,13,58808
1,1,5,14,59390
1,1,5,15,58972
1,1,5,16,58693
1,1,5,17,59163
1,1,5,18,59062
1,1,5,19,59288
1,1,5,20,58537
1,1,5,21,58739
1,1,5,22,58865
1,1,5,23,58980
1,1,5,24,58838
1,1,5,25,59081
1,1,5,26,59204
1,1,5,27,58570
1,1,5,28,58999
1,1,5,29,58845
1,1,5,30,58915
1,1,5,31,58595
1,0,5,0,58919
1,0,5,1,58449
1,0,5,2,58307
1,0,5,3,58244
1,0,5,4,58909
1,0,5,5,58390
1,0,5,6,59045
1,0,5,7,58804
1,0,5,8,59014
1,0,5,9,58699
1,0,5,10,59170
1,0,5,11,58885
1,0,5,12,59557
1,0,5,13,58828
1,0,5,14,58751
1,0,5,15,58839
1,0,5,16,59075
1,0,5,17,58350
1,0,5,18,58843
1,0,5,19,58963
1,0,5,20,58495
1,0,5,21,58906
1,0,5,22,58533
1,0,5,23,59384
1,0,5,24,59138
1,0,5,25,58810
1,0,5,26,58790
1,0,5,27,58686
1,0,5,28,58998
1,0,5,29,59158
1,0,5,30,58887
1,0,5,31,58412
1,0,6,0,59227
1,0,6,1,58443
1,0,6,2,58395
1,0,6,3,60037
1,0,6,4,58715
1,0,6,5,58568
1,0,6,6,58125
1,0,6,7,58665
1,0,6,8,58543
1,0,6,9,58728
1,0,6,10,58774
1,0,6,11,58374
1,0,6,12,58722
1,0,6,13,58593
1,0,6,14,58976
1,0,6,15,59599
1,0,6,16,59065
1,0,6,17,58841
1,0,6,18,59207
1,0,6,19,58740
1,0,6,20,59408
1,0,6,21,59185
1,0,6,22,59171
1,0,6,23,58532
1,0,6,24,58971
1,0,6,25,59068
1,0,6,26,58666
1,0,6,27,58838
1,0,6,28,58856
1,0,6,29,58904
1,0,6,30,59324
1,0,6,31,58684
1,1,6,0,58513
1,1,6,1,59003
1,1,6,2,58932
1,1,6,3,58939
1,1,6,4,58957
1,1,6,5,58802
1,1,6,6,59472
1,1,6,7,58942
1,1,6,8,58616
1,1,6,9,58490
1,1,6,10,58810
1,1,6,11,58553
1,1,6,12,58629
1,1,6,13,58933
1,1,6,14,58832
1,1,6,15,58326
1,1,6,16,59037
1,1,6,17,58520
1,1,6,18,58826
1,1,6,19,59006
1,1,6,20,58952
1,1,6,21,58491
1,1,6,22,59208
1,1,6,23,58618
1,1,6,24,59144
1,1,6,25,58414
1,1,6,26,58426
1,1,6,27,58813
1,1,6,28,58440
1,1,6,29,58356
1,1,6,30,59699
1,1,6,31,58959
1,2,6,0,58710
1,2,6,1,58699
1,2,6,2,58713
1,2,6,3,58970
1,2,6,4,58599
1,2,6,5,59169
1,2,6,6,59010
1,2,6,7,58628
1,2,6,8,58803
1,2,6,9,58678
1,2,6,10,59058
1,2,6,11,58975
1,2,6,12,58488
1,2,6,13,59041
1,2,6,14,58552
1,2,6,15,58500
1,2,6,16,58869
1,2,6,17,59093
1,2,6,18,58989
1,2,6,19,58766
1,2,6,20,58747
1,2,6,21,58847
1,2,6,22,58459
1,2,6,23,58279
1,2,6,24,59028
1,2,6,25,58541
1,2,6,26,59110
1,2,6,27,58802
1,2,6,28,58678
1,2,6,29,58913
1,2,6,30,59442
1,2,6,31,59001
1,3,6,0,59314
1,3,6,1,58758
1,3,6,2,58671
1,3,6,3,59529
1,3,6,4,58846
1,3,6,5,59005
1,3,6,6,58543
1,3,6,7,58600
1,3,6,8,58803
1,3,6,9,58964
1,3,6,10,59208
1,3,6,11,59061
1,3,6,12,58770
1,3,6,13,59035
1,3,6,14,59423
1,3,6,15,59111
1,3,6,16,58912
1,3,6,17,59610
1,3,6,18,59583
1,3,6,19,59192
1,3,6,20,58901
1,3,6,21,58515
1,3,6,22,58673
1,3,6,23,59129
1,3,6,24,58987
1,3,6,25,58849
1,3,6,26,59202
1,3,6,27,58727
1,3,6,28,58485
1,3,6,29,58890
1,3,6,30,58868
1,3,6,31,58363
1,3,7,0,58472
1,3,7,1,58973
1,3,7,2,58832
1,3,7,3,58946
1,3,7,4,59254
1,3,7,5,58675
1,3,7,6,58709
1,3,7,7,58505
1,3,7,8,59089
1,3,7,9,60419
1,3,7,10,59147
1,3,7,11,58712
1,3,7,12,60450
1,3,7,13,58222
1,3,7,14,59294
1,3,7,15,59319
1,3,7,16,58806
1,3,7,17,58236
1,3,7,18,58546
1,3,7,19,58093
1,3,7,20,58903
1,3,7,21,58894
1,3,7,22,58563
1,3,7,23,58684
1,3,7,24,58938
1,3,7,25,58959
1,3,7,26,58656
1,3,7,27,58963
1,3,7,28,58721
1,3,7,29,59038
1,3,7,30,58941
1,3,7,31,58974
1,2,7,0,59199
1,2,7,1,58798
1,2,7,2,59161
1,2,7,3,57819
1,2,7,4,58652
1,2,7,5,58850
1,2,7,6,59259
1,2,7,7,58713
1,2,7,8,58736
1,2,7,9,58579
1,2,7,10,59294
1,2,7,11,58262
1,2,7,12,58903
1,2,7,13,58782
1,2,7,14,58825
1,2,7,15,59485
1,2,7,16,59547
1,2,7,17,59157
1,2,7,18,59257
1,2,7,19,58858
1,2,7,20,58540
1,2,7,21,59016
1,2,7,22,62296
1,2,7,23,59647
1,2,7,24,69281
1,2,7,25,58716
1,2,7,26,59164
1,2,7,27,59043
1,2,7,28,59340
1,2,7,29,58994
1,2,7,30,59044
1,2,7,31,58389
1,1,7,0,58768
1,1,7,1,58451
1,1,7,2,58142
1,1,7,3,58676
1,1,7,4,58797
1,1,7,5,58467
1,1,7,6,58454
1,1,7,7,59161
1,1,7,8,59081
1,1,7,9,58693
1,1,7,10,58645
1,1,7,11,58752
1,1,7,12,58446
1,1,7,13,58849
1,1,7,14,58421
1,1,7,15,58344
1,1,7,16,69690
1,1,7,17,58266
1,1,7,18,59386
1,1,7,19,59454
1,1,7,20,58871
1,1,7,21,58829
1,1,7,22,58567
1,1,7,23,58720
1,1,7,24,58620
1,1,7,25,58806
1,1,7,26,59176
1,1,7,27,58791
1,1,7,28,58962
1,1,7,29,59014
1,1,7,30,59127
1,1,7,31,58513
1,0,7,0,58874
1,0,7,1,58329
1,0,7,2,59105
1,0,7,3,58760
1,0,7,4,58745
1,0,7,5,58652
1,0,7,6,58502
1,0,7,7,58694
1,0,7,8,70191
1,0,7,9,58743
1,0,7,10,58909
1,0,7,11,59273
1,0,7,12,58613
1,0,7,13,58953
1,0,7,14,58361
1,0,7,15,58175
1,0,7,16,58190
1,0,7,17,58743
1,0,7,18,58647
1,0,7,19,58687
1,0,7,20,59549
1,0,7,21,58749
1,0,7,22,58816
1,0,7,23,59784
1,0,7,24,58564
1,0,7,25,58580
1,0,7,26,58923
1,0,7,27,58998
1,0,7,28,58843
1,0,7,29,58819
1,0,7,30,58481
1,0,7,31,58689
2,0,0,0,28421
2,0,0,1,28429
2,0,0,2,28128
2,0,0,3,28417
2,0,0,4,28359
2,0,0,5,28435
2,0,0,6,28505
2,0,0,7,28357
2,0,0,8,28232
2,0,0,9,53103
2,0,0,10,102323
2,0,0,11,66795
2,0,0,12,28113
2,0,0,13,28505
2,0,0,14,28243
2,0,0,15,28117
2,0,0,16,28171
2,0,0,17,28183
2,0,0,18,28189
2,0,0,19,28010
2,0,0,20,28010
2,0,0,21,27826
2,0,0,22,28349
2,0,0,23,28215
2,0,0,24,28127
2,0,0,25,27927
2,0,0,26,28207
2,0,0,27,28110
2,0,0,28,28179
2,0,0,29,28047
2,0,0,30,28095
2,0,0,31,28409
2,1,0,0,28214
2,1,0,1,28184
2,1,0,2,28171
2,1,0,3,28052
2,1,0,4,28167
2,1,0,5,28224
2,1,0,6,28075
2,1,0,7,28458
2,1,0,8,28209
2,1,0,9,28250
2,1,0,10,28192
2,1,0,11,28372
2,1,0,12,28292
2,1,0,13,28376
2,1,0,14,28444
2,1,0,15,28371
2,1,0,16,28335
2,1,0,17,28355
2,1,0,18,28461
2,1,0,19,28161
2,1,0,20,28041
2,1,0,21,28088
2,1,0,22,28276
2,1,0,23,28345
2,1,0,24,28208
2,1,0,25,28324
2,1,0,26,28329
2,1,0,27,28404
2,1,0,28,28387
2,1,0,29,28405
2,1,0,30,28414
2,1,0,31,28287
2,2,0,0,27842
2,2,0,1,28584
2,2,0,2,28379
2,2,0,3,28349
2,2,0,4,28311
2,2,0,5,27982
2,2,0,6,28425
2,2,0,7,28463
2,2,0,8,28308
2,2,0,9,28413
2,2,0,10,28137
2,2,0,11,28312
2,2,0,12,28332
2,2,0,13,28421
2,2,0,14,28119
2,2,0,15,28371
2,2,0,16,27988
2,2,0,17,27952
2,2,0,18,28446
2,2,0,19,28367
2,2,0,20,28364
2,2,0,21,28460
2,2,0,22,27828
2,2,0,23,27879
2,2,0,24,28441
2,2,0,25,28449
2,2,0,26,31740
2,2,0,27,28362
2,2,0,28,27976
2,2,0,29,28393
2,2,0,30,28324
2,2,0,31,28263
2,3,0,0,27885
2,3,0,1,28401
2,3,0,2,28396
2,3,0,3,27907
2,3,0,4,28339
2,3,0,5,27916
2,3,0,6,28347
2,3,0,7,27950
2,3,0,8,27841
2,3,0,9,28105
2,3,0,10,27894
2,3,0,11,28454
2,3,0,12,27855
2,3,0,13,28349
2,3,0,14,28398
2,3,0,15,28352
2,3,0,16,28424
2,3,0,17,28366
2,3,0,18,27951
2,3,0,19,28201
2,3,0,20,28473
2,3,0,21,28190
2,3,0,22,28407
2,3,0,23,28406
2,3,0,24,28406
2,3,0,25,28051
2,3,0,26,28455
2,3,0,27,28408
2,3,0,28,28441
2,3,0,29,28408
2,3,0,30,28626
2,3,0,31,28222
2,3,1,0,28211
2,3,1,1,27944
2,3,1,2,27963
2,3,1,3,27992
2,3,1,4,28353
2,3,1,5,28376
2,3,1,6,28317
2,3,1,7,28357
2,3,1,8,28246
2,3,1,9,28246
2,3,1,10,28338
2,3,1,11,28314
2,3,1,12,28382
2,3,1,13,28396
2,3,1,14,28304
2,3,1,15,28380
2,3,1,16,28297
2,3,1,17,28368
2,3,1,18,28449
2,3,1,19,28341
2,3,1,20,28285
2,3,1,21,28374
2,3,1,22,28385
2,3,1,23,28360
2,3,1,24,28305
2,3,1,25,28081
2,3,1,26,28300
2,3,1,27,28210
2,3,1,28,28383
2,3,1,29,28232
2,3,1,30,27907
2,3,1,31,28379
2,2,1,0,27954
2,2,1,1,28374
2,2,1,2,28362
2,2,1,3,28316
2,2,1,4,28433
2,2,1,5,28431
2,2,1,6,28039
2,2,1,7,28342
2,2,1,8,28009
2,2,1,9,28409
2,2,1,10,27942
2,2,1,11,28310
2,2,1,12,28166
2,2,1,13,28031
2,2,1,14,27782
2,2,1,15,27879
2,2,1,16,28403
2,2,1,17,28445
2,2,1,18,28030
2,2,1,19,28266
2,2,1,20,28406
2,2,1,21,27857
2,2,1,22,27881
2,2,1,23,27849
2,2,1,24,28647
2,2,1,25,27951
2,2,1,26,28295
2,2,1,27,28368
2,2,1,28,28372
2,2,1,29,28290
2,2,1,30,28238
2,2,1,31,28455
2,1,1,0,28391
2,1,1,1,27941
2,1,1,2,28406
2,1,1,3,28359
2,1,1,4,28427
2,1,1,5,28537
2,1,1,6,28218
2,1,1,7,28372
2,1,1,8,28133
2,1,1,9,28451
2,1,1,10,28394
2,1,1,11,28357
2,1,1,12,28441
2,1,1,13,28304
2,1,1,14,28405
2,1,1,15,28379
2,1,1,16,28392
2,1,1,17,27944
2,1,1,18,28442
2,1,1,19,28465
2,1,1,20,28420
2,1,1,21,28133
2,1,1,22,28364
2,1,1,23,28017
2,1,1,24,28443
2,1,1,25,28438
2,1,1,26,28375
2,1,1,27,28320
2,1,1,28,28381
2,1,1,29,28416
2,1,1,30,28341
2,1,1,31,27962
2,0,1,0,28457
2,0,1,1,28117
2,0,1,2,28239
2,0,1,3,27995
2,0,1,4,28045
2,0,1,5,28188
2,0,1,6,27997
2,0,1,7,28412
2,0,1,8,28348
2,0,1,9,28285
2,0,1,10,28406
2,0,1,11,28401
2,0,1,12,28382
2,0,1,13,28394
2,0,1,14,28308
2,0,1,15,28421
2,0,1,16,28220
2,0,1,17,28215
2,0,1,18,28598
2,0,1,19,28196
2,0,1,20,28364
2,0,1,21,28158
2,0,1,22,28365
2,0,1,23,28243
2,0,1,24,28370
2,0,1,25,28221
2,0,1,26,28520
2,0,1,27,28307
2,0,1,28,28344
2,0,1,29,27872
2,0,1,30,28154
2,0,1,31,28215
2,0,2,0,28411
2,0,2,1,28355
2,0,2,2,27916
2,0,2,3,28360
2,0,2,4,28342
2,0,2,5,28419
2,0,2,6,28050
2,0,2,7,28374
2,0,2,8,28312
2,0,2,9,28375
2,0,2,10,28517
2,0,2,11,28222
2,0,2,12,28182
2,0,2,13,28232
2,0,2,14,28347
2,0,2,15,28520
2,0,2,16,28318
2,0,2,17,28492
2,0,2,18,28125
2,0,2,19,28292
2,0,2,20,28277
2,0,2,21,28104
2,0,2,22,28392
2,0,2,23,28392
2,0,2,24,28395
2,0,2,25,28343
2,0,2,26,27925
2,0,2,27,28150
2,0,2,28,28359
2,0,2,29,28345
2,0,2,30,28285
2,0,2,31,28084
2,1,2,0,28026
2,1,2,1,28349
2,1,2,2,27865
2,1,2,3,28455
2,1,2,4,28444
2,1,2,5,28511
2,1,2,6,28435
2,1,2,7,28521
2,1,2,8,28391
2,1,2,9,28500
2,1,2,10,28458
2,1,2,11,28295
2,1,2,12,28917
2,1,2,13,28466
2,1,2,14,28191
2,1,2,15,28407
2,1,2,16,28304
2,1,2,17,28224
2,1,2,18,27873
2,1,2,19,28400
2,1,2,20,28050
2,1,2,21,28391
2,1,2,22,28420
2,1,2,23,28511
2,1,2,24,28404
2,1,2,25,28230
2,1,2,26,27884
2,1,2,27,28316
2,1,2,28,28302
2,1,2,29,28369
2,1,2,30,28023
2,1,2,31,28441
2,2,2,0,28279
2,2,2,1,27849
2,2,2,2,28035
2,2,2,3,27856
2,2,2,4,28386
2,2,2,5,28404
2,2,2,6,28422
2,2,2,7,27902
2,2,2,8,28392
2,2,2,9,28447
2,2,2,10,28049
2,2,2,11,28289
2,2,2,12,28364
2,2,2,13,28349
2,2,2,14,28430
2,2,2,15,28142
2,2,2,16,28473
2,2,2,17,28471
2,2,2,18,27976
2,2,2,19,28217
2,2,2,20,28459
2,2,2,21,28377
2,2,2,22,28309
2,2,2,23,28341
2,2,2,24,28446
2,2,2,25,28370
2,2,2,26,28464
2,2,2,27,28405
2,2,2,28,28308
2,2,2,29,28389
2,2,2,30,28299
2,2,2,31,28333
2,3,2,0,28237
2,3,2,1,28364
2,3,2,2,27894
2,3,2,3,28310
2,3,2,4,27882
2,3,2,5,27940
2,3,2,6,28361
2,3,2,7,28227
2,3,2,8,28355
2,3,2,9,28400
2,3,2,10,28359
2,3,2,11,28440
2,3,2,12,28399
2,3,2,13,28088
2,3,2,14,28055
2,3,2,15,28337
2,3,2,16,28276
2,3,2,17,27861
2,3,2,18,28391
2,3,2,19,27857
2,3,2,20,28284
2,3,2,21,28166
2,3,2,22,27939
2,3,2,23,28470
2,3,2,24,28305
2,3,2,25,28296
2,3,2,26,28262
2,3,2,27,27898
2,3,2,28,28306
2,3,2,29,28349
2,3,2,30,28314
2,3,2,31,28341
2,3,3,0,28287
2,3,3,1,27931
2,3,3,2,27897
2,3,3,3,28359
2,3,3,4,28041
2,3,3,5,28456
2,3,3,6,28488
2,3,3,7,28320
2,3,3,8,28258
2,3,3,9,28407
2,3,3,10,28372
2,3,3,11,28248
2,3,3,12,28259
2,3,3,13,28271
2,3,3,14,28282
2,3,3,15,28216
2,3,3,16,28328
2,3,3,17,28108
2,3,3,18,28266
2,3,3,19,28411
2,3,3,20,28487
2,3,3,21,28426
2,3,3,22,27829
2,3,3,23,28308
2,3,3,24,28410
2,3,3,25,27944
2,3,3,26,28470
2,3,3,27,28583
2,3,3,28,28438
2,3,3,29,28467
2,3,3,30,28495
2,3,3,31,28382
2,2,3,0,28911
2,2,3,1,28519
2,2,3,2,28391
2,2,3,3,28498
2,2,3,4,28400
2,2,3,5,28405
2,2,3,6,28366
2,2,3,7,28343
2,2,3,8,28286
2,2,3,9,28450
2,2,3,10,28429
2,2,3,11,28035
2,2,3,12,28433
2,2,3,13,28384
2,2,3,14,28392
2,2,3,15,28255
2,2,3,16,28234
2,2,3,17,28476
2,2,3,18,28311
2,2,3,19,28317
2,2,3,20,28382
2,2,3,21,28362
2,2,3,22,27740
2,2,3,23,27987
2,2,3,24,28357
2,2,3,25,28454
2,2,3,26,28274
2,2,3,27,28456
2,2,3,28,28340
2,2,3,29,28456
2,2,3,30,27752
2,2,3,31,28387
2,1,3,0,28314
2,1,3,1,27891
2,1,3,2,28429
2,1,3,3,28310
2,1,3,4,28034
2,1,3,5,28152
2,1,3,6,28376
2,1,3,7,28232
2,1,3,8,28355
2,1,3,9,27966
2,1,3,10,27864
2,1,3,11,28323
2,1,3,12,28342
2,1,3,13,28374
2,1,3,14,27872
2,1,3,15,27902
2,1,3,16,28467
2,1,3,17,28042
2,1,3,18,28351
2,1,3,19,28158
2,1,3,20,28388
2,1,3,21,28190
2,1,3,22,27908
2,1,3,23,27900
2,1,3,24,28364
2,1,3,25,28022
2,1,3,26,28455
2,1,3,27,28357
2,1,3,28,28347
2,1,3,29,28904
