cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1015 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,0,1,19,796
0,0,1,20,796
0,0,1,21,820
0,0,1,22,819
0,0,1,23,826
0,0,1,24,797
0,0,1,25,783
0,0,1,26,806
0,0,1,27,811
0,0,1,28,806
0,0,1,29,800
0,0,1,30,814
0,0,1,31,815
0,0,2,0,803
0,0,2,1,794
0,0,2,2,805
0,0,2,3,825
0,0,2,4,809
0,0,2,5,814
0,0,2,6,807
0,0,2,7,841
0,0,2,8,838
0,0,2,9,798
0,0,2,10,811
0,0,2,11,787
0,0,2,12,798
0,0,2,13,795
0,0,2,14,779
0,0,2,15,805
0,0,2,16,803
0,0,2,17,793
0,0,2,18,783
0,0,2,19,780
0,0,2,20,806
0,0,2,21,804
0,0,2,22,805
0,0,2,23,824
0,0,2,24,840
0,0,2,25,805
0,0,2,26,833
0,0,2,27,786
0,0,2,28,803
0,0,2,29,810
0,0,2,30,805
0,0,2,31,819
0,1,2,0,805
0,1,2,1,815
0,1,2,2,821
0,1,2,3,831
0,1,2,4,834
0,1,2,5,838
0,1,2,6,823
0,1,2,7,838
0,1,2,8,823
0,1,2,9,786
0,1,2,10,821
0,1,2,11,798
0,1,2,12,826
0,1,2,13,816
0,1,2,14,812
0,1,2,15,817
0,1,2,16,803
0,1,2,17,811
0,1,2,18,816
0,1,2,19,816
0,1,2,20,786
0,1,2,21,817
0,1,2,22,793
0,1,2,23,812
0,1,2,24,823
0,1,2,25,795
0,1,2,26,819
0,1,2,27,831
0,1,2,28,801
0,1,2,29,826
0,1,2,30,795
0,1,2,31,827
0,2,2,0,759
0,2,2,1,778
0,2,2,2,774
0,2,2,3,778
0,2,2,4,781
0,2,2,5,762
0,2,2,6,751
0,2,2,7,760
0,2,2,8,762
0,2,2,9,740
0,2,2,10,759
0,2,2,11,756
0,2,2,12,748
0,2,2,13,758
0,2,2,14,755
0,2,2,15,768
0,2,2,16,782
0,2,2,17,759
0,2,2,18,763
0,2,2,19,760
0,2,2,20,760
0,2,2,21,757
0,2,2,22,741
0,2,2,23,753
0,2,2,24,764
0,2,2,25,760
0,2,2,26,767
0,2,2,27,757
0,2,2,28,751
0,2,2,29,754
0,2,2,30,760
0,2,2,31,775
0,3,2,0,765
0,3,2,1,784
0,3,2,2,780
0,3,2,3,784
0,3,2,4,774
0,3,2,5,789
0,3,2,6,762
0,3,2,7,763
0,3,2,8,790
0,3,2,9,749
0,3,2,10,775
0,3,2,11,754
0,3,2,12,753
0,3,2,13,767
0,3,2,14,766
0,3,2,15,788
0,3,2,16,770
0,3,2,17,749
0,3,2,18,776
0,3,2,19,760
0,3,2,20,769
0,3,2,21,779
0,3,2,22,762
0,3,2,23,781
0,3,2,24,782
0,3,2,25,754
0,3,2,26,783
0,3,2,27,758
0,3,2,28,764
0,3,2,29,757
0,3,2,30,764
0,3,2,31,745
0,3,3,0,760
0,3,3,1,766
0,3,3,2,764
0,3,3,3,760
0,3,3,4,766
0,3,3,5,781
0,3,3,6,757
0,3,3,7,762
0,3,3,8,773
0,3,3,9,755
0,3,3,10,783
0,3,3,11,771
0,3,3,12,777
0,3,3,13,788
0,3,3,14,763
0,3,3,15,796
0,3,3,16,786
0,3,3,17,749
0,3,3,18,768
0,3,3,19,769
0,3,3,20,777
0,3,3,21,760
0,3,3,22,762
0,3,3,23,774
0,3,3,24,783
0,3,3,25,761
0,3,3,26,763
0,3,3,27,766
0,3,3,28,777
0,3,3,29,776
0,3,3,30,764
0,3,3,31,775
0,2,3,0,762
0,2,3,1,784
0,2,3,2,793
0,2,3,3,775
0,2,3,4,775
0,2,3,5,760
0,2,3,6,762
0,2,3,7,762
0,2,3,8,767
0,2,3,9,762
0,2,3,10,755
0,2,3,11,761
0,2,3,12,754
0,2,3,13,775
0,2,3,14,754
0,2,3,15,781
0,2,3,16,771
0,2,3,17,760
0,2,3,18,768
0,2,3,19,761
0,2,3,20,762
0,2,3,21,765
0,2,3,22,767
0,2,3,23,1192
0,2,3,24,779
0,2,3,25,748
0,2,3,26,752
0,2,3,27,763
0,2,3,28,756
0,2,3,29,772
0,2,3,30,760
0,2,3,31,780
0,1,3,0,786
0,1,3,1,804
0,1,3,2,835
0,1,3,3,813
0,1,3,4,809
0,1,3,5,820
0,1,3,6,811
0,1,3,7,806
0,1,3,8,822
0,1,3,9,812
0,1,3,10,820
0,1,3,11,795
0,1,3,12,807
0,1,3,13,850
0,1,3,14,830
0,1,3,15,826
0,1,3,16,801
0,1,3,17,804
0,1,3,18,864
0,1,3,19,796
0,1,3,20,825
0,1,3,21,819
0,1,3,22,799
0,1,3,23,806
0,1,3,24,820
0,1,3,25,810
0,1,3,26,835
0,1,3,27,793
0,1,3,28,824
0,1,3,29,824
0,1,3,30,806
0,1,3,31,837
0,0,3,0,788
0,0,3,1,803
0,0,3,2,814
0,0,3,3,807
0,0,3,4,824
0,0,3,5,842
0,0,3,6,793
0,0,3,7,809
0,0,3,8,814
0,0,3,9,827
0,0,3,10,817
0,0,3,11,807
0,0,3,12,806
0,0,3,13,822
0,0,3,14,799
0,0,3,15,800
0,0,3,16,804
0,0,3,17,809
0,0,3,18,809
0,0,3,19,790
0,0,3,20,805
0,0,3,21,828
0,0,3,22,786
0,0,3,23,811
0,0,3,24,811
0,0,3,25,792
0,0,3,26,806
0,0,3,27,798
0,0,3,28,816
0,0,3,29,806
0,0,3,30,791
0,0,3,31,811
0,0,4,0,798
0,0,4,1,773
0,0,4,2,776
0,0,4,3,788
0,0,4,4,790
0,0,4,5,825
0,0,4,6,787
0,0,4,7,829
0,0,4,8,813
0,0,4,9,827
0,0,4,10,827
0,0,4,11,812
0,0,4,12,794
0,0,4,13,834
0,0,4,14,814
0,0,4,15,838
0,0,4,16,835
0,0,4,17,799
0,0,4,18,805
0,0,4,19,784
0,0,4,20,817
0,0,4,21,811
0,0,4,22,783
0,0,4,23,821
0,0,4,24,798
0,0,4,25,802
0,0,4,26,836
0,0,4,27,801
0,0,4,28,782
0,0,4,29,795
0,0,4,30,789
0,0,4,31,808
0,1,4,0,777
0,1,4,1,821
0,1,4,2,838
0,1,4,3,822
0,1,4,4,834
0,1,4,5,844
0,1,4,6,818
0,1,4,7,833
0,1,4,8,817
0,1,4,9,816
0,1,4,10,867
0,1,4,11,822
0,1,4,12,802
0,1,4,13,845
0,1,4,14,820
0,1,4,15,839
0,1,4,16,814
0,1,4,17,798
0,1,4,18,813
0,1,4,19,803
0,1,4,20,809
0,1,4,21,852
0,1,4,22,794
0,1,4,23,832
0,1,4,24,807
0,1,4,25,798
0,1,4,26,833
0,1,4,27,827
0,1,4,28,807
0,1,4,29,808
0,1,4,30,785
0,1,4,31,822
0,2,4,0,739
0,2,4,1,784
0,2,4,2,785
0,2,4,3,782
0,2,4,4,797
0,2,4,5,775
0,2,4,6,783
0,2,4,7,758
0,2,4,8,773
0,2,4,9,727
0,2,4,10,769
0,2,4,11,739
0,2,4,12,769
0,2,4,13,762
0,2,4,14,757
0,2,4,15,760
0,2,4,16,773
0,2,4,17,760
0,2,4,18,761
0,2,4,19,769
0,2,4,20,762
0,2,4,21,777
0,2,4,22,746
0,2,4,23,775
0,2,4,24,760
0,2,4,25,751
0,2,4,26,767
0,2,4,27,756
0,2,4,28,750
0,2,4,29,759
0,2,4,30,755
0,2,4,31,773
0,3,4,0,750
0,3,4,1,780
0,3,4,2,783
0,3,4,3,791
0,3,4,4,774
0,3,4,5,779
0,3,4,6,754
0,3,4,7,772
0,3,4,8,784
0,3,4,9,756
0,3,4,10,795
0,3,4,11,748
0,3,4,12,759
0,3,4,13,759
0,3,4,14,741
0,3,4,15,781
0,3,4,16,764
0,3,4,17,756
0,3,4,18,755
0,3,4,19,766
0,3,4,20,764
0,3,4,21,755
0,3,4,22,762
0,3,4,23,760
0,3,4,24,772
0,3,4,25,768
0,3,4,26,777
0,3,4,27,763
0,3,4,28,755
0,3,4,29,797
0,3,4,30,757
0,3,4,31,775
0,3,5,0,746
0,3,5,1,759
0,3,5,2,754
0,3,5,3,765
0,3,5,4,764
0,3,5,5,772
0,3,5,6,754
0,3,5,7,783
0,3,5,8,785
0,3,5,9,750
0,3,5,10,4112
0,3,5,11,757
0,3,5,12,780
0,3,5,13,764
0,3,5,14,775
0,3,5,15,783
0,3,5,16,776
0,3,5,17,763
0,3,5,18,771
0,3,5,19,765
0,3,5,20,751
0,3,5,21,780
0,3,5,22,765
0,3,5,23,770
0,3,5,24,785
0,3,5,25,772
0,3,5,26,779
0,3,5,27,766
0,3,5,28,762
0,3,5,29,773
0,3,5,30,772
0,3,5,31,782
0,2,5,0,750
0,2,5,1,774
0,2,5,2,771
0,2,5,3,757
0,2,5,4,771
0,2,5,5,765
0,2,5,6,764
0,2,5,7,762
0,2,5,8,771
0,2,5,9,747
0,2,5,10,768
0,2,5,11,757
0,2,5,12,754
0,2,5,13,762
0,2,5,14,739
0,2,5,15,763
0,2,5,16,782
0,2,5,17,758
0,2,5,18,776
0,2,5,19,765
0,2,5,20,759
0,2,5,21,772
0,2,5,22,761
0,2,5,23,755
0,2,5,24,755
0,2,5,25,749
0,2,5,26,759
0,2,5,27,760
0,2,5,28,760
0,2,5,29,768
0,2,5,30,738
0,2,5,31,740
0,1,5,0,787
0,1,5,1,815
0,1,5,2,811
0,1,5,3,817
0,1,5,4,840
0,1,5,5,839
0,1,5,6,794
0,1,5,7,825
0,1,5,8,820
0,1,5,9,790
0,1,5,10,838
0,1,5,11,808
0,1,5,12,806
0,1,5,13,817
0,1,5,14,816
0,1,5,15,843
0,1,5,16,823
0,1,5,17,814
0,1,5,18,831
0,1,5,19,812
0,1,5,20,813
0,1,5,21,834
0,1,5,22,812
0,1,5,23,815
0,1,5,24,813
0,1,5,25,805
0,1,5,26,823
0,1,5,27,802
0,1,5,28,803
0,1,5,29,819
0,1,5,30,796
0,1,5,31,824
0,0,5,0,792
0,0,5,1,801
0,0,5,2,786
0,0,5,3,834
0,0,5,4,827
0,0,5,5,828
0,0,5,6,808
0,0,5,7,798
0,0,5,8,830
0,0,5,9,815
0,0,5,10,808
0,0,5,11,794
0,0,5,12,822
0,0,5,13,815
0,0,5,14,793
0,0,5,15,801
0,0,5,16,812
0,0,5,17,787
0,0,5,18,782
0,0,5,19,785
0,0,5,20,776
0,0,5,21,814
0,0,5,22,801
0,0,5,23,808
0,0,5,24,813
0,0,5,25,796
0,0,5,26,798
0,0,5,27,805
0,0,5,28,804
0,0,5,29,824
0,0,5,30,805
0,0,5,31,804
0,0,6,0,788
0,0,6,1,772
0,0,6,2,770
0,0,6,3,782
0,0,6,4,793
0,0,6,5,810
0,0,6,6,788
0,0,6,7,787
0,0,6,8,804
0,0,6,9,796
0,0,6,10,820
0,0,6,11,798
0,0,6,12,821
0,0,6,13,823
0,0,6,14,804
0,0,6,15,829
0,0,6,16,774
0,0,6,17,790
0,0,6,18,822
0,0,6,19,822
0,0,6,20,821
0,0,6,21,821
0,0,6,22,802
0,0,6,23,821
0,0,6,24,790
0,0,6,25,780
0,0,6,26,823
0,0,6,27,798
0,0,6,28,814
0,0,6,29,836
0,0,6,30,798
0,0,6,31,822
0,1,6,0,785
0,1,6,1,806
0,1,6,2,820
0,1,6,3,829
0,1,6,4,843
0,1,6,5,840
0,1,6,6,809
0,1,6,7,828
0,1,6,8,849
0,1,6,9,811
0,1,6,10,825
0,1,6,11,820
0,1,6,12,825
0,1,6,13,846
0,1,6,14,793
0,1,6,15,845
0,1,6,16,818
0,1,6,17,807
0,1,6,18,841
0,1,6,19,832
0,1,6,20,811
0,1,6,21,839
0,1,6,22,803
0,1,6,23,836
0,1,6,24,812
0,1,6,25,808
0,1,6,26,820
0,1,6,27,821
0,1,6,28,805
0,1,6,29,832
0,1,6,30,794
0,1,6,31,835
0,2,6,0,784
0,2,6,1,784
0,2,6,2,783
0,2,6,3,786
0,2,6,4,787
0,2,6,5,777
0,2,6,6,755
0,2,6,7,767
0,2,6,8,777
0,2,6,9,763
0,2,6,10,765
0,2,6,11,764
0,2,6,12,759
0,2,6,13,780
0,2,6,14,748
0,2,6,15,778
0,2,6,16,780
0,2,6,17,752
0,2,6,18,766
0,2,6,19,768
0,2,6,20,750
0,2,6,21,787
0,2,6,22,757
0,2,6,23,767
0,2,6,24,778
0,2,6,25,745
0,2,6,26,766
0,2,6,27,763
0,2,6,28,756
0,2,6,29,773
0,2,6,30,763
0,2,6,31,792
0,3,6,0,776
0,3,6,1,774
0,3,6,2,796
0,3,6,3,805
0,3,6,4,786
0,3,6,5,781
0,3,6,6,745
0,3,6,7,773
0,3,6,8,789
0,3,6,9,761
0,3,6,10,782
0,3,6,11,764
0,3,6,12,775
0,3,6,13,792
0,3,6,14,750
0,3,6,15,783
0,3,6,16,780
0,3,6,17,737
0,3,6,18,757
0,3,6,19,752
0,3,6,20,778
0,3,6,21,780
0,3,6,22,764
0,3,6,23,770
0,3,6,24,788
0,3,6,25,770
0,3,6,26,789
0,3,6,27,778
0,3,6,28,765
0,3,6,29,756
0,3,6,30,761
0,3,6,31,778
0,3,7,0,749
0,3,7,1,759
0,3,7,2,766
0,3,7,3,769
0,3,7,4,779
0,3,7,5,788
0,3,7,6,754
0,3,7,7,765
0,3,7,8,780
0,3,7,9,782
0,3,7,10,802
0,3,7,11,777
0,3,7,12,769
0,3,7,13,776
0,3,7,14,753
0,3,7,15,790
0,3,7,16,781
0,3,7,17,752
0,3,7,18,801
0,3,7,19,767
0,3,7,20,753
0,3,7,21,794
0,3,7,22,754
0,3,7,23,760
0,3,7,24,765
0,3,7,25,764
0,3,7,26,784
0,3,7,27,770
0,3,7,28,777
0,3,7,29,798
0,3,7,30,765
0,3,7,31,758
0,2,7,0,765
0,2,7,1,773
0,2,7,2,778
0,2,7,3,791
0,2,7,4,778
0,2,7,5,796
0,2,7,6,743
0,2,7,7,762
0,2,7,8,777
0,2,7,9,755
0,2,7,10,772
0,2,7,11,755
0,2,7,12,754
0,2,7,13,778
0,2,7,14,742
0,2,7,15,776
0,2,7,16,774
0,2,7,17,753
0,2,7,18,782
0,2,7,19,762
0,2,7,20,768
0,2,7,21,782
0,2,7,22,756
0,2,7,23,753
0,2,7,24,757
0,2,7,25,759
0,2,7,26,762
0,2,7,27,764
0,2,7,28,759
0,2,7,29,762
0,2,7,30,741
0,2,7,31,754
0,1,7,0,779
0,1,7,1,820
0,1,7,2,806
0,1,7,3,800
0,1,7,4,844
0,1,7,5,832
0,1,7,6,790
0,1,7,7,805
0,1,7,8,816
0,1,7,9,812
0,1,7,10,825
0,1,7,11,807
0,1,7,12,810
0,1,7,13,1142
0,1,7,14,829
0,1,7,15,780
0,1,7,16,834
0,1,7,17,807
0,1,7,18,833
0,1,7,19,788
0,1,7,20,793
0,1,7,21,833
0,1,7,22,796
0,1,7,23,821
0,1,7,24,824
0,1,7,25,801
0,1,7,26,850
0,1,7,27,798
0,1,7,28,804
0,1,7,29,800
0,1,7,30,808
0,1,7,31,838
0,0,7,0,802
0,0,7,1,799
0,0,7,2,822
0,0,7,3,818
0,0,7,4,806
0,0,7,5,810
0,0,7,6,790
0,0,7,7,818
0,0,7,8,813
0,0,7,9,785
0,0,7,10,834
0,0,7,11,801
0,0,7,12,806
0,0,7,13,802
0,0,7,14,791
0,0,7,15,801
0,0,7,16,822
0,0,7,17,801
0,0,7,18,834
0,0,7,19,780
0,0,7,20,798
0,0,7,21,799
0,0,7,22,783
0,0,7,23,829
0,0,7,24,793
0,0,7,25,794
0,0,7,26,804
0,0,7,27,814
0,0,7,28,807
0,0,7,29,825
0,0,7,30,790
0,0,7,31,812
1,0,0,0,59556
1,0,0,1,58971
1,0,0,2,59201
1,0,0,3,59501
1,0,0,4,58539
1,0,0,5,59008
1,0,0,6,58658
1,0,0,7,59120
1,0,0,8,58715
1,0,0,9,58584
1,0,0,10,59020
1,0,0,11,59145
1,0,0,12,59320
1,0,0,13,58842
1,0,0,14,58906
1,0,0,15,59222
1,0,0,16,59023
1,0,0,17,58889
1,0,0,18,58922
1,0,0,19,58832
1,0,0,20,59436
1,0,0,21,59562
1,0,0,22,58935
1,0,0,23,58569
1,0,0,24,58646
1,0,0,25,58685
1,0,0,26,58819
1,0,0,27,59190
1,0,0,28,58835
1,0,0,29,58881
1,0,0,30,58754
1,0,0,31,58728
1,1,0,0,58942
1,1,0,1,59173
1,1,0,2,58909
1,1,0,3,58839
1,1,0,4,59179
1,1,0,5,59180
1,1,0,6,58749
1,1,0,7,58755
1,1,0,8,59084
1,1,0,9,59078
1,1,0,10,58854
1,1,0,11,59717
1,1,0,12,59697
1,1,0,13,58923
1,1,0,14,59068
1,1,0,15,58350
1,1,0,16,58883
1,1,0,17,59025
1,1,0,18,58242
1,1,0,19,58826
1,1,0,20,58844
1,1,0,21,58508
1,1,0,22,58657
1,1,0,23,58879
1,1,0,24,58366
1,1,0,25,59085
1,1,0,26,59171
1,1,0,27,58700
1,1,0,28,58494
1,1,0,29,58500
1,1,0,30,58733
1,1,0,31,58965
1,2,0,0,59271
1,2,0,1,58390
1,2,0,2,58313
1,2,0,3,59380
1,2,0,4,58729
1,2,0,5,60304
1,2,0,6,58812
1,2,0,7,58467
1,2,0,8,58982
1,2,0,9,58539
1,2,0,10,58939
1,2,0,11,58830
1,2,0,12,58572
1,2,0,13,58853
1,2,0,14,59100
1,2,0,15,58604
1,2,0,16,59076
1,2,0,17,58979
1,2,0,18,59620
1,2,0,19,59085
1,2,0,20,58627
1,2,0,21,58171
1,2,0,22,59088
1,2,0,23,59429
1,2,0,24,58861
1,2,0,25,59055
1,2,0,26,58234
1,2,0,27,59318
1,2,0,28,58791
1,2,0,29,58561
1,2,0,30,58669
1,2,0,31,58943
1,3,0,0,59129
1,3,0,1,58614
1,3,0,2,58716
1,3,0,3,59002
1,3,0,4,58864
1,3,0,5,59449
1,3,0,6,58831
1,3,0,7,59724
1,3,0,8,59842
1,3,0,9,59146
1,3,0,10,58956
1,3,0,11,58723
1,3,0,12,58793
1,3,0,13,58783
1,3,0,14,58697
1,3,0,15,59035
1,3,0,16,58820
1,3,0,17,59194
1,3,0,18,59065
1,3,0,19,60046
1,3,0,20,58965
1,3,0,21,59171
1,3,0,22,59400
1,3,0,23,58422
1,3,0,24,58776
1,3,0,25,59487
1,3,0,26,59834
1,3,0,27,59100
1,3,0,28,59296
1,3,0,29,59065
1,3,0,30,58680
1,3,0,31,59003
1,3,1,0,58585
1,3,1,1,58251
1,3,1,2,58831
1,3,1,3,59009
1,3,1,4,58430
1,3,1,5,58747
1,3,1,6,58773
1,3,1,7,59228
1,3,1,8,59050
1,3,1,9,58545
1,3,1,10,59053
1,3,1,11,59227
1,3,1,12,58728
1,3,1,13,58318
1,3,1,14,59169
1,3,1,15,59239
1,3,1,16,59239
1,3,1,17,58583
1,3,1,18,59237
1,3,1,19,58785
1,3,1,20,59200
1,3,1,21,59051
1,3,1,22,58861
1,3,1,23,58835
1,3,1,24,58586
1,3,1,25,58715
1,3,1,26,58856
1,3,1,27,58786
1,3,1,28,59325
1,3,1,29,58813
1,3,1,30,59389
1,3,1,31,58403
1,2,1,0,58857
1,2,1,1,58677
1,2,1,2,59916
1,2,1,3,59064
1,2,1,4,60132
1,2,1,5,58975
1,2,1,6,58794
1,2,1,7,58841
1,2,1,8,58621
1,2,1,9,58699
1,2,1,10,59249
1,2,1,11,59088
1,2,1,12,58582
1,2,1,13,59401
1,2,1,14,59359
1,2,1,15,58778
1,2,1,16,59034
1,2,1,17,58945
1,2,1,18,58812
1,2,1,19,58459
1,2,1,20,58869
1,2,1,21,58495
1,2,1,22,58610
1,2,1,23,58938
1,2,1,24,59197
1,2,1,25,59377
1,2,1,26,58438
1,2,1,27,58921
1,2,1,28,58763
1,2,1,29,58784
1,2,1,30,58585
1,2,1,31,58756
1,1,1,0,58865
1,1,1,1,58631
1,1,1,2,58979
1,1,1,3,58985
1,1,1,4,58611
1,1,1,5,58984
1,1,1,6,59245
1,1,1,7,59040
1,1,1,8,58803
1,1,1,9,58683
1,1,1,10,58813
1,1,1,11,58936
1,1,1,12,59167
1,1,1,13,58948
1,1,1,14,58659
1,1,1,15,59323
1,1,1,16,59436
1,1,1,17,59276
1,1,1,18,58970
1,1,1,19,58999
1,1,1,20,58496
1,1,1,21,59760
1,1,1,22,60290
1,1,1,23,58759
1,1,1,24,58789
1,1,1,25,58717
1,1,1,26,59158
1,1,1,27,58985
1,1,1,28,59165
1,1,1,29,58665
1,1,1,30,58558
1,1,1,31,59227
1,0,1,0,59148
1,0,1,1,58939
1,0,1,2,58507
1,0,1,3,58837
1,0,1,4,59066
1,0,1,5,58854
1,0,1,6,58542
1,0,1,7,58610
1,0,1,8,58733
1,0,1,9,58895
1,0,1,10,59174
1,0,1,11,59021
1,0,1,12,59733
1,0,1,13,59072
1,0,1,14,58310
1,0,1,15,58687
1,0,1,16,58569
1,0,1,17,58492
1,0,1,18,58534
1,0,1,19,59212
1,0,1,20,58852
1,0,1,21,58814
1,0,1,22,58725
1,0,1,23,58997
1,0,1,24,58834
1,0,1,25,58907
1,0,1,26,58673
1,0,1,27,59261
1,0,1,28,59596
1,0,1,29,58828
1,0,1,30,58681
1,0,1,31,58581
1,0,2,0,58516
1,0,2,1,59212
1,0,2,2,58879
1,0,2,3,58865
1,0,2,4,58900
1,0,2,5,58543
1,0,2,6,58502
1,0,2,7,58662
1,0,2,8,58613
1,0,2,9,58488
1,0,2,10,58813
