cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1017 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 205 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,3,0,21,775
0,3,0,22,756
0,3,0,23,781
0,3,0,24,758
0,3,0,25,753
0,3,0,26,784
0,3,0,27,762
0,3,0,28,771
0,3,0,29,781
0,3,0,30,745
0,3,0,31,749
0,3,1,0,752
0,3,1,1,747
0,3,1,2,766
0,3,1,3,754
0,3,1,4,750
0,3,1,5,765
0,3,1,6,753
0,3,1,7,771
0,3,1,8,762
0,3,1,9,741
0,3,1,10,789
0,3,1,11,759
0,3,1,12,753
0,3,1,13,777
0,3,1,14,763
0,3,1,15,760
0,3,1,16,759
0,3,1,17,757
0,3,1,18,783
0,3,1,19,765
0,3,1,20,752
0,3,1,21,762
0,3,1,22,755
0,3,1,23,780
0,3,1,24,767
0,3,1,25,757
0,3,1,26,876
0,3,1,27,743
0,3,1,28,755
0,3,1,29,760
0,3,1,30,754
0,3,1,31,768
0,2,1,0,757
0,2,1,1,769
0,2,1,2,761
0,2,1,3,759
0,2,1,4,774
0,2,1,5,759
0,2,1,6,757
0,2,1,7,750
0,2,1,8,767
0,2,1,9,775
0,2,1,10,771
0,2,1,11,746
0,2,1,12,759
0,2,1,13,758
0,2,1,14,752
0,2,1,15,740
0,2,1,16,769
0,2,1,17,747
0,2,1,18,759
0,2,1,19,752
0,2,1,20,748
0,2,1,21,759
0,2,1,22,736
0,2,1,23,758
0,2,1,24,826
0,2,1,25,739
0,2,1,26,756
0,2,1,27,759
0,2,1,28,729
0,2,1,29,755
0,2,1,30,740
0,2,1,31,752
0,1,1,0,776
0,1,1,1,818
0,1,1,2,842
0,1,1,3,828
0,1,1,4,820
0,1,1,5,830
0,1,1,6,799
0,1,1,7,812
0,1,1,8,802
0,1,1,9,808
0,1,1,10,837
0,1,1,11,792
0,1,1,12,804
0,1,1,13,815
0,1,1,14,820
0,1,1,15,806
0,1,1,16,822
0,1,1,17,806
0,1,1,18,858
0,1,1,19,809
0,1,1,20,810
0,1,1,21,828
0,1,1,22,801
0,1,1,23,808
0,1,1,24,817
0,1,1,25,810
0,1,1,26,815
0,1,1,27,798
0,1,1,28,802
0,1,1,29,831
0,1,1,30,806
0,1,1,31,801
0,0,1,0,806
0,0,1,1,797
0,0,1,2,816
0,0,1,3,791
0,0,1,4,831
0,0,1,5,827
0,0,1,6,786
0,0,1,7,823
0,0,1,8,809
0,0,1,9,806
0,0,1,10,847
0,0,1,11,790
0,0,1,12,804
0,0,1,13,814
0,0,1,14,774
0,0,1,15,785
0,0,1,16,804
0,0,1,17,782
0,0,1,18,808
0,0,1,19,793
0,0,1,20,822
0,0,1,21,821
0,0,1,22,789
0,0,1,23,816
0,0,1,24,824
0,0,1,25,790
0,0,1,26,840
0,0,1,27,826
0,0,1,28,810
0,0,1,29,820
0,0,1,30,816
0,0,1,31,799
0,0,2,0,792
0,0,2,1,785
0,0,2,2,783
0,0,2,3,814
0,0,2,4,807
0,0,2,5,811
0,0,2,6,782
0,0,2,7,819
0,0,2,8,828
0,0,2,9,796
0,0,2,10,811
0,0,2,11,799
0,0,2,12,790
0,0,2,13,821
0,0,2,14,787
0,0,2,15,795
0,0,2,16,792
0,0,2,17,797
0,0,2,18,813
0,0,2,19,785
0,0,2,20,781
0,0,2,21,796
0,0,2,22,796
0,0,2,23,805
0,0,2,24,804
0,0,2,25,789
0,0,2,26,816
0,0,2,27,779
0,0,2,28,799
0,0,2,29,812
0,0,2,30,780
0,0,2,31,808
0,1,2,0,789
0,1,2,1,800
0,1,2,2,838
0,1,2,3,799
0,1,2,4,831
0,1,2,5,836
0,1,2,6,815
0,1,2,7,820
0,1,2,8,823
0,1,2,9,801
0,1,2,10,833
0,1,2,11,806
0,1,2,12,790
0,1,2,13,817
0,1,2,14,814
0,1,2,15,826
0,1,2,16,826
0,1,2,17,795
0,1,2,18,825
0,1,2,19,812
0,1,2,20,807
0,1,2,21,849
0,1,2,22,815
0,1,2,23,810
0,1,2,24,835
0,1,2,25,833
0,1,2,26,818
0,1,2,27,821
0,1,2,28,809
0,1,2,29,821
0,1,2,30,823
0,1,2,31,829
0,2,2,0,755
0,2,2,1,754
0,2,2,2,779
0,2,2,3,781
0,2,2,4,773
0,2,2,5,764
0,2,2,6,747
0,2,2,7,753
0,2,2,8,772
0,2,2,9,766
0,2,2,10,751
0,2,2,11,754
0,2,2,12,754
0,2,2,13,757
0,2,2,14,738
0,2,2,15,747
0,2,2,16,787
0,2,2,17,748
0,2,2,18,759
0,2,2,19,759
0,2,2,20,767
0,2,2,21,775
0,2,2,22,759
0,2,2,23,758
0,2,2,24,767
0,2,2,25,750
0,2,2,26,761
0,2,2,27,766
0,2,2,28,749
0,2,2,29,763
0,2,2,30,772
0,2,2,31,815
0,3,2,0,768
0,3,2,1,768
0,3,2,2,772
0,3,2,3,782
0,3,2,4,771
0,3,2,5,766
0,3,2,6,738
0,3,2,7,759
0,3,2,8,766
0,3,2,9,756
0,3,2,10,776
0,3,2,11,768
0,3,2,12,745
0,3,2,13,788
0,3,2,14,749
0,3,2,15,749
0,3,2,16,769
0,3,2,17,765
0,3,2,18,760
0,3,2,19,770
0,3,2,20,757
0,3,2,21,783
0,3,2,22,770
0,3,2,23,756
0,3,2,24,769
0,3,2,25,760
0,3,2,26,763
0,3,2,27,752
0,3,2,28,745
0,3,2,29,774
0,3,2,30,759
0,3,2,31,757
0,3,3,0,740
0,3,3,1,736
0,3,3,2,771
0,3,3,3,762
0,3,3,4,766
0,3,3,5,773
0,3,3,6,743
0,3,3,7,760
0,3,3,8,765
0,3,3,9,752
0,3,3,10,764
0,3,3,11,766
0,3,3,12,760
0,3,3,13,767
0,3,3,14,756
0,3,3,15,748
0,3,3,16,765
0,3,3,17,769
0,3,3,18,742
0,3,3,19,762
0,3,3,20,749
0,3,3,21,772
0,3,3,22,749
0,3,3,23,753
0,3,3,24,835
0,3,3,25,762
0,3,3,26,757
0,3,3,27,771
0,3,3,28,758
0,3,3,29,769
0,3,3,30,759
0,3,3,31,748
0,2,3,0,759
0,2,3,1,787
0,2,3,2,791
0,2,3,3,790
0,2,3,4,796
0,2,3,5,748
0,2,3,6,748
0,2,3,7,760
0,2,3,8,769
0,2,3,9,743
0,2,3,10,761
0,2,3,11,763
0,2,3,12,752
0,2,3,13,773
0,2,3,14,744
0,2,3,15,760
0,2,3,16,770
0,2,3,17,754
0,2,3,18,769
0,2,3,19,760
0,2,3,20,752
0,2,3,21,751
0,2,3,22,756
0,2,3,23,763
0,2,3,24,765
0,2,3,25,747
0,2,3,26,752
0,2,3,27,764
0,2,3,28,758
0,2,3,29,752
0,2,3,30,762
0,2,3,31,750
0,1,3,0,814
0,1,3,1,808
0,1,3,2,819
0,1,3,3,817
0,1,3,4,819
0,1,3,5,818
0,1,3,6,794
0,1,3,7,784
0,1,3,8,803
0,1,3,9,800
0,1,3,10,803
0,1,3,11,796
0,1,3,12,807
0,1,3,13,813
0,1,3,14,795
0,1,3,15,790
0,1,3,16,830
0,1,3,17,783
0,1,3,18,817
0,1,3,19,809
0,1,3,20,811
0,1,3,21,822
0,1,3,22,806
0,1,3,23,807
0,1,3,24,805
0,1,3,25,800
0,1,3,26,829
0,1,3,27,818
0,1,3,28,818
0,1,3,29,833
0,1,3,30,792
0,1,3,31,807
0,0,3,0,789
0,0,3,1,821
0,0,3,2,806
0,0,3,3,806
0,0,3,4,814
0,0,3,5,818
0,0,3,6,803
0,0,3,7,789
0,0,3,8,796
0,0,3,9,789
0,0,3,10,802
0,0,3,11,803
0,0,3,12,810
0,0,3,13,797
0,0,3,14,806
0,0,3,15,812
0,0,3,16,777
0,0,3,17,806
0,0,3,18,822
0,0,3,19,790
0,0,3,20,796
0,0,3,21,816
0,0,3,22,821
0,0,3,23,786
0,0,3,24,815
0,0,3,25,792
0,0,3,26,807
0,0,3,27,802
0,0,3,28,783
0,0,3,29,791
0,0,3,30,789
0,0,3,31,789
0,0,4,0,792
0,0,4,1,772
0,0,4,2,775
0,0,4,3,799
0,0,4,4,782
0,0,4,5,804
0,0,4,6,807
0,0,4,7,811
0,0,4,8,810
0,0,4,9,792
0,0,4,10,847
0,0,4,11,801
0,0,4,12,831
0,0,4,13,825
0,0,4,14,819
0,0,4,15,808
0,0,4,16,795
0,0,4,17,794
0,0,4,18,824
0,0,4,19,787
0,0,4,20,802
0,0,4,21,808
0,0,4,22,792
0,0,4,23,803
0,0,4,24,829
0,0,4,25,799
0,0,4,26,823
0,0,4,27,799
0,0,4,28,779
0,0,4,29,815
0,0,4,30,796
0,0,4,31,778
0,1,4,0,781
0,1,4,1,810
0,1,4,2,837
0,1,4,3,821
0,1,4,4,834
0,1,4,5,828
0,1,4,6,808
0,1,4,7,836
0,1,4,8,828
0,1,4,9,798
0,1,4,10,845
0,1,4,11,801
0,1,4,12,791
0,1,4,13,792
0,1,4,14,791
0,1,4,15,818
0,1,4,16,800
0,1,4,17,796
0,1,4,18,824
0,1,4,19,806
0,1,4,20,802
0,1,4,21,821
0,1,4,22,800
0,1,4,23,824
0,1,4,24,823
0,1,4,25,790
0,1,4,26,822
0,1,4,27,812
0,1,4,28,806
0,1,4,29,830
0,1,4,30,783
0,1,4,31,804
0,2,4,0,759
0,2,4,1,756
0,2,4,2,783
0,2,4,3,773
0,2,4,4,785
0,2,4,5,773
0,2,4,6,757
0,2,4,7,754
0,2,4,8,767
0,2,4,9,758
0,2,4,10,776
0,2,4,11,754
0,2,4,12,762
0,2,4,13,770
0,2,4,14,742
0,2,4,15,751
0,2,4,16,780
0,2,4,17,753
0,2,4,18,769
0,2,4,19,764
0,2,4,20,751
0,2,4,21,780
0,2,4,22,730
0,2,4,23,746
0,2,4,24,902
0,2,4,25,754
0,2,4,26,785
0,2,4,27,759
0,2,4,28,763
0,2,4,29,759
0,2,4,30,759
0,2,4,31,759
0,3,4,0,764
0,3,4,1,773
0,3,4,2,796
0,3,4,3,786
0,3,4,4,771
0,3,4,5,793
0,3,4,6,747
0,3,4,7,728
0,3,4,8,766
0,3,4,9,766
0,3,4,10,774
0,3,4,11,771
0,3,4,12,765
0,3,4,13,771
0,3,4,14,741
0,3,4,15,763
0,3,4,16,747
0,3,4,17,753
0,3,4,18,782
0,3,4,19,759
0,3,4,20,758
0,3,4,21,773
0,3,4,22,745
0,3,4,23,769
0,3,4,24,770
0,3,4,25,749
0,3,4,26,830
0,3,4,27,760
0,3,4,28,748
0,3,4,29,783
0,3,4,30,759
0,3,4,31,761
0,3,5,0,743
0,3,5,1,760
0,3,5,2,764
0,3,5,3,757
0,3,5,4,753
0,3,5,5,766
0,3,5,6,766
0,3,5,7,778
0,3,5,8,781
0,3,5,9,768
0,3,5,10,772
0,3,5,11,753
0,3,5,12,766
0,3,5,13,742
0,3,5,14,743
0,3,5,15,743
0,3,5,16,751
0,3,5,17,755
0,3,5,18,763
0,3,5,19,765
0,3,5,20,760
0,3,5,21,767
0,3,5,22,757
0,3,5,23,760
0,3,5,24,776
0,3,5,25,745
0,3,5,26,782
0,3,5,27,771
0,3,5,28,742
0,3,5,29,766
0,3,5,30,747
0,3,5,31,760
0,2,5,0,756
0,2,5,1,773
0,2,5,2,782
0,2,5,3,765
0,2,5,4,770
0,2,5,5,763
0,2,5,6,740
0,2,5,7,757
0,2,5,8,766
0,2,5,9,759
0,2,5,10,776
0,2,5,11,774
0,2,5,12,762
0,2,5,13,760
0,2,5,14,752
0,2,5,15,739
0,2,5,16,756
0,2,5,17,740
0,2,5,18,753
0,2,5,19,769
0,2,5,20,750
0,2,5,21,760
0,2,5,22,743
0,2,5,23,756
0,2,5,24,771
0,2,5,25,765
0,2,5,26,769
0,2,5,27,767
0,2,5,28,752
0,2,5,29,759
0,2,5,30,747
0,2,5,31,751
0,1,5,0,810
0,1,5,1,793
0,1,5,2,821
0,1,5,3,817
0,1,5,4,820
0,1,5,5,861
0,1,5,6,798
0,1,5,7,832
0,1,5,8,814
0,1,5,9,804
0,1,5,10,828
0,1,5,11,798
0,1,5,12,812
0,1,5,13,809
0,1,5,14,815
0,1,5,15,820
0,1,5,16,807
0,1,5,17,802
0,1,5,18,812
0,1,5,19,798
0,1,5,20,811
0,1,5,21,815
0,1,5,22,799
0,1,5,23,790
0,1,5,24,806
0,1,5,25,795
0,1,5,26,900
0,1,5,27,804
0,1,5,28,820
0,1,5,29,836
0,1,5,30,786
0,1,5,31,798
0,0,5,0,799
0,0,5,1,804
0,0,5,2,801
0,0,5,3,819
0,0,5,4,807
0,0,5,5,813
0,0,5,6,789
0,0,5,7,788
0,0,5,8,828
0,0,5,9,806
0,0,5,10,828
0,0,5,11,787
0,0,5,12,807
0,0,5,13,806
0,0,5,14,790
0,0,5,15,784
0,0,5,16,816
0,0,5,17,798
0,0,5,18,821
0,0,5,19,825
0,0,5,20,800
0,0,5,21,819
0,0,5,22,795
0,0,5,23,812
0,0,5,24,810
0,0,5,25,795
0,0,5,26,825
0,0,5,27,794
0,0,5,28,810
0,0,5,29,783
0,0,5,30,798
0,0,5,31,803
0,0,6,0,773
0,0,6,1,782
0,0,6,2,776
0,0,6,3,786
0,0,6,4,777
0,0,6,5,790
0,0,6,6,790
0,0,6,7,783
0,0,6,8,821
0,0,6,9,825
0,0,6,10,807
0,0,6,11,809
0,0,6,12,801
0,0,6,13,808
0,0,6,14,792
0,0,6,15,788
0,0,6,16,779
0,0,6,17,785
0,0,6,18,791
0,0,6,19,809
0,0,6,20,778
0,0,6,21,778
0,0,6,22,789
0,0,6,23,808
0,0,6,24,796
0,0,6,25,787
0,0,6,26,802
0,0,6,27,790
0,0,6,28,800
0,0,6,29,787
0,0,6,30,801
0,0,6,31,809
0,1,6,0,788
0,1,6,1,801
0,1,6,2,823
0,1,6,3,811
0,1,6,4,814
0,1,6,5,840
0,1,6,6,810
0,1,6,7,822
0,1,6,8,784
0,1,6,9,813
0,1,6,10,820
0,1,6,11,804
0,1,6,12,825
0,1,6,13,815
0,1,6,14,799
0,1,6,15,806
0,1,6,16,817
0,1,6,17,800
0,1,6,18,802
0,1,6,19,825
0,1,6,20,804
0,1,6,21,835
0,1,6,22,799
0,1,6,23,802
0,1,6,24,825
0,1,6,25,825
0,1,6,26,860
0,1,6,27,817
0,1,6,28,818
0,1,6,29,824
0,1,6,30,800
0,1,6,31,809
0,2,6,0,749
0,2,6,1,785
0,2,6,2,780
0,2,6,3,786
0,2,6,4,773
0,2,6,5,760
0,2,6,6,751
0,2,6,7,763
0,2,6,8,765
0,2,6,9,757
0,2,6,10,770
0,2,6,11,766
0,2,6,12,766
0,2,6,13,767
0,2,6,14,744
0,2,6,15,755
0,2,6,16,776
0,2,6,17,761
0,2,6,18,770
0,2,6,19,771
0,2,6,20,744
0,2,6,21,752
0,2,6,22,748
0,2,6,23,756
0,2,6,24,772
0,2,6,25,747
0,2,6,26,752
0,2,6,27,761
0,2,6,28,758
0,2,6,29,754
0,2,6,30,759
0,2,6,31,752
0,3,6,0,751
0,3,6,1,779
0,3,6,2,781
0,3,6,3,763
0,3,6,4,759
0,3,6,5,778
0,3,6,6,766
0,3,6,7,747
0,3,6,8,820
0,3,6,9,768
0,3,6,10,765
0,3,6,11,764
0,3,6,12,770
0,3,6,13,775
0,3,6,14,756
0,3,6,15,762
0,3,6,16,772
0,3,6,17,743
0,3,6,18,747
0,3,6,19,756
0,3,6,20,765
0,3,6,21,752
0,3,6,22,764
0,3,6,23,770
0,3,6,24,779
0,3,6,25,832
0,3,6,26,759
0,3,6,27,763
0,3,6,28,766
0,3,6,29,771
0,3,6,30,761
0,3,6,31,753
0,3,7,0,746
0,3,7,1,735
0,3,7,2,763
0,3,7,3,737
0,3,7,4,758
0,3,7,5,745
0,3,7,6,751
0,3,7,7,784
0,3,7,8,762
0,3,7,9,814
0,3,7,10,781
0,3,7,11,767
0,3,7,12,746
0,3,7,13,767
0,3,7,14,753
0,3,7,15,755
0,3,7,16,785
0,3,7,17,764
0,3,7,18,790
0,3,7,19,762
0,3,7,20,742
0,3,7,21,789
0,3,7,22,740
0,3,7,23,752
0,3,7,24,766
0,3,7,25,753
0,3,7,26,776
0,3,7,27,759
0,3,7,28,761
0,3,7,29,768
0,3,7,30,765
0,3,7,31,751
0,2,7,0,771
0,2,7,1,777
0,2,7,2,776
0,2,7,3,783
0,2,7,4,768
0,2,7,5,769
0,2,7,6,746
0,2,7,7,731
0,2,7,8,771
0,2,7,9,754
0,2,7,10,773
0,2,7,11,760
0,2,7,12,754
0,2,7,13,760
0,2,7,14,733
0,2,7,15,745
0,2,7,16,757
0,2,7,17,744
0,2,7,18,760
0,2,7,19,765
0,2,7,20,743
0,2,7,21,761
0,2,7,22,734
0,2,7,23,743
0,2,7,24,757
0,2,7,25,762
0,2,7,26,750
0,2,7,27,748
0,2,7,28,760
0,2,7,29,762
0,2,7,30,730
0,2,7,31,756
0,1,7,0,803
0,1,7,1,810
0,1,7,2,815
0,1,7,3,836
0,1,7,4,836
0,1,7,5,839
0,1,7,6,804
0,1,7,7,836
0,1,7,8,851
0,1,7,9,817
0,1,7,10,841
0,1,7,11,810
0,1,7,12,798
0,1,7,13,822
0,1,7,14,799
0,1,7,15,828
0,1,7,16,806
0,1,7,17,805
0,1,7,18,835
0,1,7,19,793
0,1,7,20,797
0,1,7,21,841
0,1,7,22,782
0,1,7,23,793
0,1,7,24,840
0,1,7,25,794
0,1,7,26,899
0,1,7,27,802
0,1,7,28,820
0,1,7,29,805
0,1,7,30,802
0,1,7,31,810
0,0,7,0,801
0,0,7,1,799
0,0,7,2,796
0,0,7,3,800
0,0,7,4,821
0,0,7,5,803
0,0,7,6,792
0,0,7,7,808
0,0,7,8,789
0,0,7,9,806
0,0,7,10,814
0,0,7,11,790
0,0,7,12,799
0,0,7,13,812
0,0,7,14,791
0,0,7,15,791
0,0,7,16,810
0,0,7,17,789
0,0,7,18,827
0,0,7,19,791
0,0,7,20,794
0,0,7,21,824
0,0,7,22,796
0,0,7,23,817
0,0,7,24,808
0,0,7,25,787
0,0,7,26,807
0,0,7,27,790
0,0,7,28,810
0,0,7,29,793
0,0,7,30,777
0,0,7,31,818
1,0,0,0,58975
1,0,0,1,58948
1,0,0,2,59624
1,0,0,3,59050
1,0,0,4,59236
1,0,0,5,59212
1,0,0,6,59094
1,0,0,7,59546
1,0,0,8,58848
1,0,0,9,58958
1,0,0,10,58898
1,0,0,11,58468
1,0,0,12,59870
1,0,0,13,59382
1,0,0,14,59340
1,0,0,15,59418
1,0,0,16,58969
1,0,0,17,59965
1,0,0,18,60547
1,0,0,19,58498
1,0,0,20,59437
1,0,0,21,58897
1,0,0,22,58822
1,0,0,23,59402
1,0,0,24,59116
1,0,0,25,58635
1,0,0,26,59036
1,0,0,27,59505
1,0,0,28,59068
1,0,0,29,58725
1,0,0,30,59067
1,0,0,31,58970
1,1,0,0,59136
1,1,0,1,59234
1,1,0,2,58752
1,1,0,3,59003
1,1,0,4,59005
1,1,0,5,58768
1,1,0,6,58886
1,1,0,7,59239
1,1,0,8,59789
1,1,0,9,58788
1,1,0,10,58990
1,1,0,11,58921
1,1,0,12,59321
1,1,0,13,63201
1,1,0,14,59942
1,1,0,15,59479
1,1,0,16,59083
1,1,0,17,59464
1,1,0,18,58705
1,1,0,19,58688
1,1,0,20,58531
1,1,0,21,58848
1,1,0,22,58968
1,1,0,23,59199
1,1,0,24,58816
1,1,0,25,58785
1,1,0,26,60230
1,1,0,27,59893
1,1,0,28,58692
1,1,0,29,59423
1,1,0,30,59089
1,1,0,31,58893
1,2,0,0,59511
1,2,0,1,58834
1,2,0,2,59225
1,2,0,3,58678
1,2,0,4,59155
1,2,0,5,59486
1,2,0,6,59280
1,2,0,7,59200
1,2,0,8,59040
1,2,0,9,59244
1,2,0,10,58972
1,2,0,11,59280
1,2,0,12,59122
1,2,0,13,59520
1,2,0,14,59901
1,2,0,15,60003
1,2,0,16,58818
1,2,0,17,58996
1,2,0,18,59465
1,2,0,19,58847
1,2,0,20,58847
1,2,0,21,59636
1,2,0,22,58802
1,2,0,23,59423
1,2,0,24,59661
1,2,0,25,61556
1,2,0,26,58670
1,2,0,27,59756
1,2,0,28,59209
1,2,0,29,60032
1,2,0,30,59135
1,2,0,31,59375
1,3,0,0,59041
1,3,0,1,59687
1,3,0,2,58756
1,3,0,3,59103
1,3,0,4,59004
1,3,0,5,69652
1,3,0,6,106186
1,3,0,7,133906
1,3,0,8,153818
1,3,0,9,136131
1,3,0,10,110795
1,3,0,11,66245
1,3,0,12,59851
1,3,0,13,59146
1,3,0,14,59030
1,3,0,15,59703
1,3,0,16,59676
1,3,0,17,59493
1,3,0,18,58548
1,3,0,19,58682
1,3,0,20,59321
1,3,0,21,59614
1,3,0,22,58544
1,3,0,23,59855
1,3,0,24,59000
1,3,0,25,58594
1,3,0,26,59100
1,3,0,27,59084
1,3,0,28,58697
1,3,0,29,59546
1,3,0,30,58991
1,3,0,31,58937
1,3,1,0,58799
1,3,1,1,59030
1,3,1,2,58711
1,3,1,3,60243
1,3,1,4,58891
1,3,1,5,59602
1,3,1,6,59282
1,3,1,7,58658
1,3,1,8,59142
1,3,1,9,59952
1,3,1,10,58976
1,3,1,11,58751
1,3,1,12,58857
1,3,1,13,59306
1,3,1,14,59035
1,3,1,15,59097
1,3,1,16,58666
1,3,1,17,59199
1,3,1,18,58979
1,3,1,19,58728
1,3,1,20,59580
1,3,1,21,58872
1,3,1,22,58855
1,3,1,23,59401
1,3,1,24,59509
1,3,1,25,58654
1,3,1,26,59271
1,3,1,27,58521
1,3,1,28,59093
1,3,1,29,58629
1,3,1,30,59323
1,3,1,31,59674
1,2,1,0,59325
1,2,1,1,59003
1,2,1,2,59307
1,2,1,3,59293
1,2,1,4,58957
1,2,1,5,58914
1,2,1,6,59428
1,2,1,7,58539
1,2,1,8,58611
1,2,1,9,58630
1,2,1,10,58863
1,2,1,11,59124
1,2,1,12,59540
1,2,1,13,58771
1,2,1,14,58974
1,2,1,15,59658
1,2,1,16,59041
1,2,1,17,59019
1,2,1,18,59136
1,2,1,19,58854
1,2,1,20,59194
1,2,1,21,59262
1,2,1,22,59447
1,2,1,23,58876
1,2,1,24,58874
1,2,1,25,58598
1,2,1,26,58895
1,2,1,27,60090
1,2,1,28,58701
1,2,1,29,58934
1,2,1,30,59263
1,2,1,31,59428
1,1,1,0,59868
1,1,1,1,58898
1,1,1,2,59432
1,1,1,3,59044
1,1,1,4,59421
1,1,1,5,58783
1,1,1,6,59439
1,1,1,7,58843
1,1,1,8,59045
1,1,1,9,58763
1,1,1,10,58557
1,1,1,11,62456
1,1,1,12,59271
1,1,1,13,58946
1,1,1,14,60006
1,1,1,15,69161
1,1,1,16,59174
1,1,1,17,60260
1,1,1,18,59226
1,1,1,19,59614
1,1,1,20,59138
1,1,1,21,59109
1,1,1,22,59245
1,1,1,23,58931
1,1,1,24,59063
1,1,1,25,59215
1,1,1,26,59014
1,1,1,27,59140
1,1,1,28,59223
1,1,1,29,58994
1,1,1,30,59417
1,1,1,31,60184
1,0,1,0,59173
1,0,1,1,58725
1,0,1,2,59764
1,0,1,3,62525
1,0,1,4,59398
1,0,1,5,59736
1,0,1,6,59295
1,0,1,7,69670
1,0,1,8,58921
1,0,1,9,58947
1,0,1,10,58521
1,0,1,11,58968
1,0,1,12,59325
1,0,1,13,59003
1,0,1,14,58692
1,0,1,15,58873
1,0,1,16,59269
1,0,1,17,58631
1,0,1,18,59519
1,0,1,19,59072
1,0,1,20,59131
1,0,1,21,58481
1,0,1,22,58949
1,0,1,23,59100
1,0,1,24,58988
1,0,1,25,58902
1,0,1,26,59081
1,0,1,27,59231
1,0,1,28,58854
1,0,1,29,59154
1,0,1,30,59108
1,0,1,31,62425
1,0,2,0,58740
1,0,2,1,59136
1,0,2,2,59021
1,0,2,3,58866
1,0,2,4,59042
1,0,2,5,58727
1,0,2,6,58925
1,0,2,7,59500
1,0,2,8,59034
1,0,2,9,59098
1,0,2,10,59257
